"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"52","2020-05-03",34,1,4,71,794,0.66624685138539,8385,10390,57,92,4,592,NA,NA,3,NA
"53","2020-05-04",28,1,3,69,794,0.66624685138539,8385,10390,57,92,5,597,NA,NA,5,NA
"54","2020-05-05",27,1,3,72,794,0.66624685138539,8385,10390,57,92,8,605,NA,NA,6,NA
"55","2020-05-06",25,1,3,69,794,0.66624685138539,8385,10390,57,92,3,608,NA,NA,2,NA
"56","2020-05-07",22,1,3,65,794,0.66624685138539,8385,10390,57,92,4,612,NA,NA,2,NA
"57","2020-05-08",20,1,2,63,794,0.66624685138539,8385,10390,57,92,3,615,NA,NA,NA,NA
"58","2020-05-09",20,1,3,54,794,0.66624685138539,8385,10390,57,92,6,621,NA,NA,4,NA
"59","2020-05-10",20,1,3,58,794,0.66624685138539,8385,10390,57,92,8,629,NA,NA,6,NA
"60","2020-05-11",18,1,3,60,794,0.66624685138539,8385,10390,57,92,7,636,NA,NA,7,NA
"61","2020-05-12",19,1,3,58,794,0.66624685138539,8385,10390,57,92,6,642,NA,NA,4,NA
"62","2020-05-13",19,1,3,55,794,0.66624685138539,8385,10390,57,92,3,645,NA,NA,1,NA
"63","2020-05-14",19,1,3,58,794,0.66624685138539,8385,10390,57,92,6,651,NA,NA,4,NA
"64","2020-05-15",19,1,3,64,794,0.66624685138539,8385,10390,57,92,10,661,NA,NA,8,NA
"65","2020-05-16",18,1,3,66,794,0.66624685138539,8385,10390,57,92,6,667,NA,NA,4,NA
"66","2020-05-17",17,1,3,65,794,0.66624685138539,8385,10390,57,92,3,670,NA,NA,3,NA
"67","2020-05-18",21,1,3,69,794,0.66624685138539,8385,10390,57,92,9,679,NA,NA,4,NA
"68","2020-05-19",21,1,3,69,794,0.66624685138539,8385,10390,57,92,6,685,NA,NA,5,NA
"69","2020-05-20",18,1,3,66,794,0.66624685138539,8385,10390,57,92,5,690,NA,NA,4,NA
"70","2020-05-21",18,1,3,71,794,0.66624685138539,8385,10390,57,92,9,699,NA,NA,6,NA
"71","2020-05-22",19,1,3,66,794,0.66624685138539,8385,10390,57,92,3,702,NA,NA,2,NA
"72","2020-05-23",22,1,3,61,794,0.66624685138539,8385,10390,57,92,5,707,NA,NA,1,NA
"73","2020-05-24",25,1,3,67,794,0.66624685138539,8385,10390,57,92,9,716,NA,NA,7,NA
"74","2020-05-25",22,1,3,60,794,0.66624685138539,8385,10390,57,92,1,717,NA,NA,NA,NA
"75","2020-05-26",17,1,3,55,794,0.66624685138539,8385,10390,57,92,5,722,NA,NA,3,NA
"76","2020-05-27",17,1,3,50,794,0.66624685138539,8385,10390,57,92,2,724,NA,NA,2,NA
"77","2020-05-28",17,1,3,53,794,0.66624685138539,8385,10390,57,92,6,730,NA,NA,2,NA
"78","2020-05-29",19,1,3,53,794,0.66624685138539,8385,10390,57,92,5,735,NA,NA,3,NA
"79","2020-05-30",21,1,5,55,794,0.66624685138539,8385,10390,57,92,5,740,NA,NA,3,NA
"80","2020-05-31",19,1,7,55,794,0.66624685138539,8385,10390,57,92,5,745,2,251,2,2
"81","2020-06-01",17,1,7,56,794,0.66624685138539,8385,10390,57,92,7,752,NA,NA,3,NA
"82","2020-06-02",22,1,9,56,794,0.66624685138539,8385,10390,57,92,6,758,2,253,5,2
"83","2020-06-03",23,1,12,57,794,0.66624685138539,8385,10390,57,92,7,765,2,255,4,2
"84","2020-06-04",22,1,15,55,794,0.66624685138539,8385,10390,57,92,5,770,4,259,4,4
"85","2020-06-05",24,1,13,60,794,0.66624685138539,8385,10390,57,92,7,777,1,260,3,1
"86","2020-06-06",27,1,9,61,794,0.66624685138539,8385,10390,57,92,9,786,1,261,7,1
"87","2020-06-07",23,1,8,63,794,0.66624685138539,8385,10390,57,92,7,793,1,262,5,1
"88","2020-03-13",1,2,9,18,2779,0.945304066210867,8400,22310,148,78,9,19,15,23,NA,15
"89","2020-03-14",1,2,9,24,2779,0.945304066210867,8400,22310,148,78,6,25,11,34,2,11
"90","2020-03-15",1,2,9,30,2779,0.945304066210867,8400,22310,148,78,4,29,16,50,2,16
"91","2020-03-16",3,2,7,39,2779,0.945304066210867,8400,22310,148,78,12,41,6,56,6,6
"92","2020-03-17",6,2,5,49,2779,0.945304066210867,8400,22310,148,78,22,63,10,66,11,10
"93","2020-03-18",9,2,3,56,2779,0.945304066210867,8400,22310,148,78,15,78,11,77,9,11
"94","2020-03-19",11,2,6,67,2779,0.945304066210867,8400,22310,148,78,12,90,6,83,8,6
"95","2020-03-20",13,2,10,75,2779,0.945304066210867,8400,22310,148,78,11,101,5,88,9,5
"96","2020-03-21",24,2,12,80,2779,0.945304066210867,8400,22310,148,78,11,112,8,96,8,8
"97","2020-03-22",26,2,18,89,2779,0.945304066210867,8400,22310,148,78,14,126,7,103,7,7
"98","2020-03-23",23,2,20,97,2779,0.945304066210867,8400,22310,148,78,9,135,15,118,4,15
"99","2020-03-24",23,2,24,103,2779,0.945304066210867,8400,22310,148,78,16,151,6,124,11,6
"100","2020-03-25",25,2,31,113,2779,0.945304066210867,8400,22310,148,78,15,166,9,133,13,9
"101","2020-03-26",24,2,28,122,2779,0.945304066210867,8400,22310,148,78,13,179,15,148,9,15
"102","2020-03-27",26,2,29,129,2779,0.945304066210867,8400,22310,148,78,13,192,16,164,9,16
"103","2020-03-28",24,2,28,134,2779,0.945304066210867,8400,22310,148,78,11,203,17,181,6,17
"104","2020-03-29",34,2,27,137,2779,0.945304066210867,8400,22310,148,78,19,222,15,196,16,15
"105","2020-03-30",37,2,28,145,2779,0.945304066210867,8400,22310,148,78,14,236,14,210,12,14
"106","2020-03-31",34,2,27,164,2779,0.945304066210867,8400,22310,148,78,13,249,9,219,10,9
"107","2020-04-01",35,2,23,164,2779,0.945304066210867,8400,22310,148,78,9,258,14,233,9,14
"108","2020-04-02",42,2,22,168,2779,0.945304066210867,8400,22310,148,78,15,273,7,240,12,7
"109","2020-04-03",52,2,17,178,2779,0.945304066210867,8400,22310,148,78,21,294,12,252,15,12
"110","2020-04-04",56,2,15,189,2779,0.945304066210867,8400,22310,148,78,14,308,12,264,8,12
"111","2020-04-05",50,2,13,190,2779,0.945304066210867,8400,22310,148,78,8,316,10,274,8,10
"112","2020-04-06",48,2,14,202,2779,0.945304066210867,8400,22310,148,78,5,321,7,281,5,7
"113","2020-04-07",58,2,13,215,2779,0.945304066210867,8400,22310,148,78,13,334,11,292,11,11
"114","2020-04-08",60,2,15,218,2779,0.945304066210867,8400,22310,148,78,14,348,6,298,11,6
"115","2020-04-09",59,2,14,226,2779,0.945304066210867,8400,22310,148,78,11,359,7,305,8,7
"116","2020-04-10",63,2,20,242,2779,0.945304066210867,8400,22310,148,78,9,368,10,315,5,10
"117","2020-04-11",76,2,27,248,2779,0.945304066210867,8400,22310,148,78,20,388,7,322,18,7
"118","2020-04-12",69,2,28,260,2779,0.945304066210867,8400,22310,148,78,15,403,6,328,13,6
"119","2020-04-13",67,2,22,270,2779,0.945304066210867,8400,22310,148,78,18,421,5,333,15,5
"120","2020-04-14",65,2,18,289,2779,0.945304066210867,8400,22310,148,78,13,434,9,342,10,9
"121","2020-04-15",69,2,24,305,2779,0.945304066210867,8400,22310,148,78,16,450,7,349,13,7
"122","2020-04-16",76,2,24,311,2779,0.945304066210867,8400,22310,148,78,14,464,5,354,9,5
"123","2020-04-17",94,2,30,317,2779,0.945304066210867,8400,22310,148,78,14,478,8,362,11,8
"124","2020-04-18",100,2,30,340,2779,0.945304066210867,8400,22310,148,78,21,499,8,370,19,8
"125","2020-04-19",106,2,28,344,2779,0.945304066210867,8400,22310,148,78,16,515,8,378,14,8
"126","2020-04-20",116,2,27,359,2779,0.945304066210867,8400,22310,148,78,19,534,6,384,16,6
"127","2020-04-21",112,2,21,364,2779,0.945304066210867,8400,22310,148,78,8,542,6,390,7,6
"128","2020-04-22",120,2,20,363,2779,0.945304066210867,8400,22310,148,78,15,557,7,397,14,7
"129","2020-04-23",119,2,19,380,2779,0.945304066210867,8400,22310,148,78,14,571,6,403,12,6
"130","2020-04-24",127,2,20,391,2779,0.945304066210867,8400,22310,148,78,21,592,6,409,20,6
"131","2020-04-25",143,2,19,399,2779,0.945304066210867,8400,22310,148,78,14,606,9,418,12,9
"132","2020-04-26",136,2,17,408,2779,0.945304066210867,8400,22310,148,78,12,618,4,422,12,4
"133","2020-04-27",121,2,15,421,2779,0.945304066210867,8400,22310,148,78,11,629,3,425,10,3
"134","2020-04-28",128,2,16,420,2779,0.945304066210867,8400,22310,148,78,7,636,1,426,7,1
"135","2020-04-29",119,2,14,434,2779,0.945304066210867,8400,22310,148,78,10,646,2,428,9,2
"136","2020-04-30",129,2,16,456,2779,0.945304066210867,8400,22310,148,78,6,652,1,429,6,1
"137","2020-05-01",152,2,12,456,2779,0.945304066210867,8400,22310,148,78,16,668,NA,NA,15,NA
"138","2020-05-02",146,2,13,460,2779,0.945304066210867,8400,22310,148,78,10,678,3,432,7,3
"139","2020-05-03",137,2,13,474,2779,0.945304066210867,8400,22310,148,78,4,682,NA,NA,4,NA
"140","2020-05-04",140,2,11,484,2779,0.945304066210867,8400,22310,148,78,10,692,1,433,5,1
"141","2020-05-05",133,2,9,490,2779,0.945304066210867,8400,22310,148,78,4,696,2,435,4,2
"142","2020-05-06",140,2,6,483,2779,0.945304066210867,8400,22310,148,78,10,706,NA,NA,7,NA
"143","2020-05-07",132,2,6,473,2779,0.945304066210867,8400,22310,148,78,10,716,NA,NA,8,NA
"144","2020-05-08",138,2,8,478,2779,0.945304066210867,8400,22310,148,78,3,719,NA,NA,2,NA
"145","2020-05-09",142,2,6,498,2779,0.945304066210867,8400,22310,148,78,7,726,NA,NA,6,NA
"146","2020-05-10",146,2,5,479,2779,0.945304066210867,8400,22310,148,78,9,735,1,436,7,1
"147","2020-05-11",143,2,7,474,2779,0.945304066210867,8400,22310,148,78,8,743,1,437,7,1
"148","2020-05-12",151,2,7,481,2779,0.945304066210867,8400,22310,148,78,8,751,NA,NA,5,NA
"149","2020-05-13",147,2,9,493,2779,0.945304066210867,8400,22310,148,78,10,761,NA,NA,10,NA
"150","2020-05-14",152,2,20,487,2779,0.945304066210867,8400,22310,148,78,12,773,NA,NA,11,NA
"151","2020-05-15",160,2,22,483,2779,0.945304066210867,8400,22310,148,78,9,782,2,439,9,2
"152","2020-05-16",176,2,24,478,2779,0.945304066210867,8400,22310,148,78,9,791,1,440,9,1
"153","2020-05-17",169,2,28,479,2779,0.945304066210867,8400,22310,148,78,11,802,3,443,10,3
"154","2020-05-18",156,2,22,487,2779,0.945304066210867,8400,22310,148,78,12,814,NA,NA,10,NA
"155","2020-05-19",162,2,21,478,2779,0.945304066210867,8400,22310,148,78,6,820,NA,NA,5,NA
"156","2020-05-20",167,2,20,495,2779,0.945304066210867,8400,22310,148,78,10,830,NA,NA,8,NA
"157","2020-05-21",163,2,17,486,2779,0.945304066210867,8400,22310,148,78,5,835,1,444,4,1
"158","2020-05-22",161,2,11,484,2779,0.945304066210867,8400,22310,148,78,7,842,1,445,7,1
"159","2020-05-23",170,2,11,487,2779,0.945304066210867,8400,22310,148,78,8,850,NA,NA,6,NA
"160","2020-05-24",155,2,9,496,2779,0.945304066210867,8400,22310,148,78,10,860,NA,NA,9,NA
"161","2020-05-25",160,2,9,479,2779,0.945304066210867,8400,22310,148,78,6,866,NA,NA,6,NA
"162","2020-05-26",155,2,11,478,2779,0.945304066210867,8400,22310,148,78,5,871,NA,NA,5,NA
"163","2020-05-27",155,2,7,461,2779,0.945304066210867,8400,22310,148,78,5,876,NA,NA,3,NA
"164","2020-05-28",151,2,12,446,2779,0.945304066210867,8400,22310,148,78,5,881,NA,NA,5,NA
"165","2020-05-29",154,2,10,455,2779,0.945304066210867,8400,22310,148,78,4,885,NA,NA,3,NA
"166","2020-05-30",140,2,12,438,2779,0.945304066210867,8400,22310,148,78,5,890,NA,NA,3,NA
"167","2020-05-31",154,2,16,438,2779,0.945304066210867,8400,22310,148,78,10,900,NA,NA,9,NA
"168","2020-06-01",151,2,17,415,2779,0.945304066210867,8400,22310,148,78,7,907,NA,NA,3,NA
"169","2020-06-02",148,2,20,401,2779,0.945304066210867,8400,22310,148,78,5,912,NA,NA,3,NA
"170","2020-06-03",143,2,20,383,2779,0.945304066210867,8400,22310,148,78,7,919,NA,NA,5,NA
"171","2020-06-04",145,2,26,370,2779,0.945304066210867,8400,22310,148,78,10,929,NA,NA,7,NA
"172","2020-06-05",145,2,28,356,2779,0.945304066210867,8400,22310,148,78,5,934,NA,NA,3,NA
"173","2020-06-06",140,2,25,346,2779,0.945304066210867,8400,22310,148,78,7,941,NA,NA,5,NA
"174","2020-06-07",126,2,21,343,2779,0.945304066210867,8400,22310,148,78,2,943,NA,NA,1,NA
"175","2020-03-13",1,3,70,27,1797,0.859766277128548,8310,17120,111,330,6,12,8,15,3,8
"176","2020-03-14",4,3,81,36,1797,0.859766277128548,8310,17120,111,330,5,17,5,20,4,5
"177","2020-03-15",6,3,84,50,1797,0.859766277128548,8310,17120,111,330,4,21,9,29,4,9
"178","2020-03-16",6,3,82,69,1797,0.859766277128548,8310,17120,111,330,7,28,9,38,7,9
"179","2020-03-17",9,3,80,85,1797,0.859766277128548,8310,17120,111,330,9,37,8,46,5,8
"180","2020-03-18",10,3,93,107,1797,0.859766277128548,8310,17120,111,330,9,46,6,52,9,6
"181","2020-03-19",11,3,109,119,1797,0.859766277128548,8310,17120,111,330,11,57,6,58,10,6
"182","2020-03-20",19,3,116,135,1797,0.859766277128548,8310,17120,111,330,18,75,11,69,17,11
"183","2020-03-21",34,3,125,152,1797,0.859766277128548,8310,17120,111,330,8,83,21,90,8,21
"184","2020-03-22",45,3,142,174,1797,0.859766277128548,8310,17120,111,330,18,101,15,105,16,15
"185","2020-03-23",40,3,121,189,1797,0.859766277128548,8310,17120,111,330,19,120,8,113,19,8
"186","2020-03-24",44,3,119,202,1797,0.859766277128548,8310,17120,111,330,28,148,7,120,26,7
"187","2020-03-25",48,3,115,224,1797,0.859766277128548,8310,17120,111,330,24,172,6,126,21,6
"188","2020-03-26",60,3,114,230,1797,0.859766277128548,8310,17120,111,330,27,199,8,134,26,8
"189","2020-03-27",70,3,102,236,1797,0.859766277128548,8310,17120,111,330,26,225,7,141,25,7
"190","2020-03-28",74,3,95,255,1797,0.859766277128548,8310,17120,111,330,26,251,7,148,25,7
"191","2020-03-29",74,3,100,258,1797,0.859766277128548,8310,17120,111,330,42,293,7,155,42,7
"192","2020-03-30",79,3,104,255,1797,0.859766277128548,8310,17120,111,330,22,315,9,164,22,9
"193","2020-03-31",76,3,107,264,1797,0.859766277128548,8310,17120,111,330,35,350,9,173,34,9
"194","2020-04-01",81,3,124,275,1797,0.859766277128548,8310,17120,111,330,47,397,10,183,43,10
"195","2020-04-02",77,3,123,283,1797,0.859766277128548,8310,17120,111,330,46,443,10,193,46,10
"196","2020-04-03",85,3,122,292,1797,0.859766277128548,8310,17120,111,330,44,487,10,203,39,10
"197","2020-04-04",103,3,119,286,1797,0.859766277128548,8310,17120,111,330,57,544,3,206,56,3
"198","2020-04-05",95,3,134,284,1797,0.859766277128548,8310,17120,111,330,52,596,7,213,50,7
"199","2020-04-06",90,3,133,274,1797,0.859766277128548,8310,17120,111,330,51,647,17,230,51,17
"200","2020-04-07",97,3,137,280,1797,0.859766277128548,8310,17120,111,330,45,692,11,241,45,11
"201","2020-04-08",96,3,133,291,1797,0.859766277128548,8310,17120,111,330,55,747,15,256,54,15
"202","2020-04-09",98,3,123,282,1797,0.859766277128548,8310,17120,111,330,62,809,5,261,61,5
"203","2020-04-10",108,3,130,277,1797,0.859766277128548,8310,17120,111,330,59,868,5,266,59,5
"204","2020-04-11",101,3,123,278,1797,0.859766277128548,8310,17120,111,330,63,931,4,270,63,4
"205","2020-04-12",96,3,114,281,1797,0.859766277128548,8310,17120,111,330,78,1009,7,277,78,7
"206","2020-04-13",95,3,104,286,1797,0.859766277128548,8310,17120,111,330,57,1066,5,282,56,5
"207","2020-04-14",90,3,91,275,1797,0.859766277128548,8310,17120,111,330,74,1140,3,285,74,3
"208","2020-04-15",86,3,81,268,1797,0.859766277128548,8310,17120,111,330,55,1195,4,289,54,4
"209","2020-04-16",81,3,85,264,1797,0.859766277128548,8310,17120,111,330,68,1263,2,291,68,2
"210","2020-04-17",84,3,87,271,1797,0.859766277128548,8310,17120,111,330,77,1340,2,293,77,2
"211","2020-04-18",87,3,86,271,1797,0.859766277128548,8310,17120,111,330,70,1410,NA,NA,70,NA
"212","2020-04-19",99,3,87,280,1797,0.859766277128548,8310,17120,111,330,62,1472,1,294,62,1
"213","2020-04-20",97,3,76,266,1797,0.859766277128548,8310,17120,111,330,77,1549,2,296,77,2
"214","2020-04-21",94,3,67,264,1797,0.859766277128548,8310,17120,111,330,95,1644,7,303,94,7
"215","2020-04-22",100,3,74,279,1797,0.859766277128548,8310,17120,111,330,73,1717,2,305,73,2
"216","2020-04-23",104,3,81,263,1797,0.859766277128548,8310,17120,111,330,74,1791,1,306,74,1
"217","2020-04-24",102,3,80,254,1797,0.859766277128548,8310,17120,111,330,54,1845,4,310,54,4
"218","2020-04-25",93,3,86,247,1797,0.859766277128548,8310,17120,111,330,104,1949,4,314,103,4
"219","2020-04-26",75,3,85,240,1797,0.859766277128548,8310,17120,111,330,58,2007,6,320,58,6
"220","2020-04-27",71,3,88,242,1797,0.859766277128548,8310,17120,111,330,87,2094,6,326,87,6
"221","2020-04-28",72,3,97,235,1797,0.859766277128548,8310,17120,111,330,102,2196,9,335,102,9
"222","2020-04-29",69,3,95,232,1797,0.859766277128548,8310,17120,111,330,56,2252,3,338,56,3
"223","2020-04-30",64,3,81,231,1797,0.859766277128548,8310,17120,111,330,80,2332,4,342,79,4
"224","2020-05-01",64,3,82,227,1797,0.859766277128548,8310,17120,111,330,81,2413,11,353,81,11
"225","2020-05-02",67,3,83,222,1797,0.859766277128548,8310,17120,111,330,81,2494,4,357,81,4
"226","2020-05-03",64,3,88,223,1797,0.859766277128548,8310,17120,111,330,62,2556,5,362,62,5
"227","2020-05-04",61,3,86,216,1797,0.859766277128548,8310,17120,111,330,89,2645,2,364,87,2
"228","2020-05-05",60,3,81,210,1797,0.859766277128548,8310,17120,111,330,94,2739,4,368,92,4
"229","2020-05-06",64,3,70,210,1797,0.859766277128548,8310,17120,111,330,69,2808,2,370,69,2
"230","2020-05-07",71,3,60,216,1797,0.859766277128548,8310,17120,111,330,72,2880,4,374,72,4
"231","2020-05-08",71,3,57,226,1797,0.859766277128548,8310,17120,111,330,60,2940,1,375,60,1
"232","2020-05-09",72,3,47,240,1797,0.859766277128548,8310,17120,111,330,79,3019,2,377,79,2
"233","2020-05-10",76,3,45,227,1797,0.859766277128548,8310,17120,111,330,58,3077,3,380,57,3
"234","2020-05-11",78,3,36,234,1797,0.859766277128548,8310,17120,111,330,69,3146,3,383,69,3
"235","2020-05-12",71,3,33,225,1797,0.859766277128548,8310,17120,111,330,60,3206,3,386,60,3
"236","2020-05-13",70,3,36,222,1797,0.859766277128548,8310,17120,111,330,63,3269,4,390,62,4
"237","2020-05-14",65,3,34,223,1797,0.859766277128548,8310,17120,111,330,52,3321,3,393,52,3
"238","2020-05-15",78,3,32,223,1797,0.859766277128548,8310,17120,111,330,64,3385,5,398,64,5
"239","2020-05-16",78,3,28,228,1797,0.859766277128548,8310,17120,111,330,56,3441,2,400,56,2
"240","2020-05-17",78,3,31,218,1797,0.859766277128548,8310,17120,111,330,58,3499,1,401,58,1
"241","2020-05-18",79,3,30,219,1797,0.859766277128548,8310,17120,111,330,40,3539,3,404,40,3
"242","2020-05-19",75,3,28,216,1797,0.859766277128548,8310,17120,111,330,39,3578,NA,NA,38,NA
"243","2020-05-20",67,3,28,205,1797,0.859766277128548,8310,17120,111,330,48,3626,1,405,48,1
"244","2020-05-21",67,3,30,205,1797,0.859766277128548,8310,17120,111,330,42,3668,1,406,42,1
"245","2020-05-22",66,3,34,202,1797,0.859766277128548,8310,17120,111,330,38,3706,1,407,36,1
"246","2020-05-23",67,3,34,204,1797,0.859766277128548,8310,17120,111,330,45,3751,2,409,45,2
"247","2020-05-24",61,3,35,202,1797,0.859766277128548,8310,17120,111,330,36,3787,1,410,36,1
"248","2020-05-25",54,3,35,201,1797,0.859766277128548,8310,17120,111,330,37,3824,NA,NA,37,NA
"249","2020-05-26",57,3,38,194,1797,0.859766277128548,8310,17120,111,330,38,3862,3,413,38,3
"250","2020-05-27",61,3,38,192,1797,0.859766277128548,8310,17120,111,330,22,3884,2,415,22,2
"251","2020-05-28",64,3,38,183,1797,0.859766277128548,8310,17120,111,330,32,3916,2,417,32,2
"252","2020-05-29",65,3,40,175,1797,0.859766277128548,8310,17120,111,330,20,3936,NA,NA,20,NA
"253","2020-05-30",63,3,34,170,1797,0.859766277128548,8310,17120,111,330,17,3953,1,418,17,1
"254","2020-05-31",56,3,33,168,1797,0.859766277128548,8310,17120,111,330,30,3983,NA,NA,29,NA
"255","2020-06-01",59,3,34,164,1797,0.859766277128548,8310,17120,111,330,15,3998,NA,NA,15,NA
"256","2020-06-02",55,3,30,158,1797,0.859766277128548,8310,17120,111,330,18,4016,NA,NA,18,NA
"257","2020-06-03",56,3,37,149,1797,0.859766277128548,8310,17120,111,330,17,4033,NA,NA,16,NA
"258","2020-06-04",52,3,38,142,1797,0.859766277128548,8310,17120,111,330,10,4043,NA,NA,10,NA
"259","2020-06-05",52,3,41,132,1797,0.859766277128548,8310,17120,111,330,17,4060,NA,NA,17,NA
"260","2020-06-06",51,3,42,123,1797,0.859766277128548,8310,17120,111,330,18,4078,NA,NA,17,NA
"261","2020-06-07",46,3,35,119,1797,0.859766277128548,8310,17120,111,330,11,4089,NA,NA,11,NA
"262","2020-03-08",2,4,0,0,1348,0.922106824925816,8385,14587,57,79,NA,NA,NA,NA,NA,NA
"263","2020-03-09",2,4,0,0,1348,0.922106824925816,8385,14587,57,79,NA,NA,NA,NA,NA,NA
