"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"24","2020-04-05",98,1,74,308,1252,0.5814696485623,8370,13300,73,184,25,638,10,380,19,10
"25","2020-04-06",98,1,62,309,1252,0.5814696485623,8370,13300,73,184,22,660,2,382,18,2
"26","2020-04-07",104,1,59,298,1252,0.5814696485623,8370,13300,73,184,21,681,10,392,19,10
"27","2020-04-08",100,1,47,278,1252,0.5814696485623,8370,13300,73,184,13,694,5,397,10,5
"28","2020-04-09",104,1,43,274,1252,0.5814696485623,8370,13300,73,184,23,717,7,404,15,7
"29","2020-04-10",101,1,47,261,1252,0.5814696485623,8370,13300,73,184,24,741,6,410,21,6
"30","2020-04-11",102,1,42,251,1252,0.5814696485623,8370,13300,73,184,18,759,9,419,10,9
"31","2020-04-12",96,1,33,241,1252,0.5814696485623,8370,13300,73,184,18,777,4,423,13,4
"32","2020-04-13",86,1,32,233,1252,0.5814696485623,8370,13300,73,184,13,790,6,429,8,6
"33","2020-04-14",75,1,36,226,1252,0.5814696485623,8370,13300,73,184,19,809,7,436,13,7
"34","2020-04-15",76,1,36,219,1252,0.5814696485623,8370,13300,73,184,18,827,4,440,9,4
"35","2020-04-16",75,1,34,215,1252,0.5814696485623,8370,13300,73,184,16,843,2,442,8,2
"36","2020-04-17",73,1,41,213,1252,0.5814696485623,8370,13300,73,184,19,862,11,453,15,11
"37","2020-04-18",76,1,38,202,1252,0.5814696485623,8370,13300,73,184,13,875,8,461,8,8
"38","2020-04-19",69,1,36,194,1252,0.5814696485623,8370,13300,73,184,13,888,6,467,8,6
"39","2020-04-20",65,1,32,181,1252,0.5814696485623,8370,13300,73,184,15,903,4,471,10,4
"40","2020-04-21",64,1,28,181,1252,0.5814696485623,8370,13300,73,184,15,918,2,473,11,2
"41","2020-04-22",59,1,25,173,1252,0.5814696485623,8370,13300,73,184,14,932,2,475,11,2
"42","2020-04-23",44,1,19,171,1252,0.5814696485623,8370,13300,73,184,15,947,1,476,10,1
"43","2020-04-24",54,1,18,162,1252,0.5814696485623,8370,13300,73,184,12,959,3,479,10,3
"44","2020-04-25",51,1,14,147,1252,0.5814696485623,8370,13300,73,184,9,968,1,480,4,1
"45","2020-04-26",53,1,18,147,1252,0.5814696485623,8370,13300,73,184,12,980,5,485,9,5
"46","2020-04-27",61,1,15,148,1252,0.5814696485623,8370,13300,73,184,15,995,3,488,8,3
"47","2020-04-28",59,1,23,146,1252,0.5814696485623,8370,13300,73,184,9,1004,6,494,6,6
"48","2020-04-29",59,1,21,131,1252,0.5814696485623,8370,13300,73,184,7,1011,4,498,6,4
"49","2020-04-30",66,1,24,133,1252,0.5814696485623,8370,13300,73,184,12,1023,5,503,9,5
"50","2020-05-01",58,1,24,125,1252,0.5814696485623,8370,13300,73,184,7,1030,2,505,3,2
"51","2020-05-02",62,1,26,123,1252,0.5814696485623,8370,13300,73,184,8,1038,5,510,3,5
"52","2020-05-03",56,1,20,115,1252,0.5814696485623,8370,13300,73,184,6,1044,4,514,4,4
"53","2020-05-04",44,1,25,110,1252,0.5814696485623,8370,13300,73,184,9,1053,6,520,4,6
"54","2020-05-05",38,1,22,97,1252,0.5814696485623,8370,13300,73,184,7,1060,5,525,4,5
"55","2020-05-06",36,1,16,95,1252,0.5814696485623,8370,13300,73,184,5,1065,3,528,1,3
"56","2020-05-07",32,1,13,90,1252,0.5814696485623,8370,13300,73,184,5,1070,1,529,3,1
"57","2020-05-08",29,1,11,81,1252,0.5814696485623,8370,13300,73,184,6,1076,NA,NA,5,NA
"58","2020-05-09",26,1,9,83,1252,0.5814696485623,8370,13300,73,184,9,1085,3,532,2,3
"59","2020-05-10",24,1,8,86,1252,0.5814696485623,8370,13300,73,184,7,1092,1,533,NA,1
"60","2020-05-11",25,1,9,77,1252,0.5814696485623,8370,13300,73,184,3,1095,1,534,2,1
"61","2020-05-12",28,1,6,69,1252,0.5814696485623,8370,13300,73,184,4,1099,NA,NA,3,NA
"62","2020-05-13",29,1,6,70,1252,0.5814696485623,8370,13300,73,184,7,1106,1,535,5,1
"63","2020-05-14",28,1,5,66,1252,0.5814696485623,8370,13300,73,184,3,1109,NA,NA,1,NA
"64","2020-05-15",30,1,5,68,1252,0.5814696485623,8370,13300,73,184,8,1117,NA,NA,3,NA
"65","2020-05-16",24,1,7,64,1252,0.5814696485623,8370,13300,73,184,5,1122,2,537,2,2
"66","2020-05-17",26,1,8,59,1252,0.5814696485623,8370,13300,73,184,3,1125,1,538,1,1
"67","2020-05-18",27,1,5,62,1252,0.5814696485623,8370,13300,73,184,7,1132,1,539,3,1
"68","2020-05-19",25,1,5,59,1252,0.5814696485623,8370,13300,73,184,3,1135,NA,NA,3,NA
"69","2020-05-20",22,1,5,63,1252,0.5814696485623,8370,13300,73,184,11,1146,NA,NA,9,NA
"70","2020-05-21",21,1,3,62,1252,0.5814696485623,8370,13300,73,184,5,1151,NA,NA,2,NA
"71","2020-05-22",20,1,3,63,1252,0.5814696485623,8370,13300,73,184,5,1156,NA,NA,2,NA
"72","2020-05-23",18,1,2,59,1252,0.5814696485623,8370,13300,73,184,3,1159,NA,NA,NA,NA
"73","2020-05-24",14,1,2,51,1252,0.5814696485623,8370,13300,73,184,2,1161,NA,NA,1,NA
"74","2020-05-25",12,1,2,54,1252,0.5814696485623,8370,13300,73,184,8,1169,NA,NA,5,NA
"75","2020-05-26",12,1,2,57,1252,0.5814696485623,8370,13300,73,184,7,1176,NA,NA,4,NA
"76","2020-05-27",13,1,3,56,1252,0.5814696485623,8370,13300,73,184,5,1181,1,540,2,1
"77","2020-05-28",12,1,3,56,1252,0.5814696485623,8370,13300,73,184,3,1184,1,541,2,1
"78","2020-05-29",11,1,2,51,1252,0.5814696485623,8370,13300,73,184,3,1187,NA,NA,1,NA
"79","2020-05-30",18,1,3,52,1252,0.5814696485623,8370,13300,73,184,7,1194,1,542,2,1
"80","2020-05-31",20,1,5,56,1252,0.5814696485623,8370,13300,73,184,6,1200,2,544,1,2
"81","2020-06-01",20,1,4,60,1252,0.5814696485623,8370,13300,73,184,9,1209,NA,NA,3,NA
"82","2020-06-02",19,1,7,60,1252,0.5814696485623,8370,13300,73,184,5,1214,3,547,4,3
"83","2020-06-03",22,1,5,58,1252,0.5814696485623,8370,13300,73,184,4,1218,NA,NA,1,NA
"84","2020-06-04",24,1,4,63,1252,0.5814696485623,8370,13300,73,184,9,1227,NA,NA,6,NA
"85","2020-06-05",27,1,3,64,1252,0.5814696485623,8370,13300,73,184,5,1232,NA,NA,1,NA
"86","2020-06-06",27,1,3,62,1252,0.5814696485623,8370,13300,73,184,3,1235,NA,NA,1,NA
"87","2020-06-07",24,1,2,60,1252,0.5814696485623,8370,13300,73,184,4,1239,1,548,1,1
"88","2020-03-14",2,2,17,37,3385,0.929394387001477,8370,25987,190,154,16,56,3,12,4,3
"89","2020-03-15",5,2,18,49,3385,0.929394387001477,8370,25987,190,154,15,71,5,17,5,5
"90","2020-03-16",7,2,17,58,3385,0.929394387001477,8370,25987,190,154,17,88,8,25,5,8
"91","2020-03-17",8,2,18,77,3385,0.929394387001477,8370,25987,190,154,15,103,12,37,1,12
"92","2020-03-18",10,2,14,95,3385,0.929394387001477,8370,25987,190,154,19,122,9,46,7,9
"93","2020-03-19",12,2,14,124,3385,0.929394387001477,8370,25987,190,154,14,136,2,48,7,2
"94","2020-03-20",19,2,15,138,3385,0.929394387001477,8370,25987,190,154,23,159,10,58,13,10
"95","2020-03-21",26,2,26,170,3385,0.929394387001477,8370,25987,190,154,14,173,10,68,8,10
"96","2020-03-22",29,2,29,193,3385,0.929394387001477,8370,25987,190,154,23,196,17,85,13,17
"97","2020-03-23",31,2,33,228,3385,0.929394387001477,8370,25987,190,154,23,219,20,105,12,20
"98","2020-03-24",38,2,34,263,3385,0.929394387001477,8370,25987,190,154,19,238,15,120,11,15
"99","2020-03-25",45,2,30,276,3385,0.929394387001477,8370,25987,190,154,31,269,14,134,17,14
"100","2020-03-26",50,2,36,291,3385,0.929394387001477,8370,25987,190,154,28,297,13,147,19,13
"101","2020-03-27",59,2,36,339,3385,0.929394387001477,8370,25987,190,154,30,327,14,161,22,14
"102","2020-03-28",75,2,36,363,3385,0.929394387001477,8370,25987,190,154,24,351,8,169,18,8
"103","2020-03-29",97,2,44,391,3385,0.929394387001477,8370,25987,190,154,33,384,5,174,26,5
"104","2020-03-30",102,2,48,405,3385,0.929394387001477,8370,25987,190,154,23,407,10,184,17,10
"105","2020-03-31",102,2,59,415,3385,0.929394387001477,8370,25987,190,154,25,432,7,191,16,7
"106","2020-04-01",114,2,57,429,3385,0.929394387001477,8370,25987,190,154,34,466,14,205,29,14
"107","2020-04-02",119,2,56,478,3385,0.929394387001477,8370,25987,190,154,26,492,23,228,21,23
"108","2020-04-03",150,2,49,510,3385,0.929394387001477,8370,25987,190,154,38,530,18,246,30,18
"109","2020-04-04",181,2,47,503,3385,0.929394387001477,8370,25987,190,154,37,567,12,258,28,12
"110","2020-04-05",171,2,52,519,3385,0.929394387001477,8370,25987,190,154,30,597,11,269,25,11
"111","2020-04-06",160,2,56,542,3385,0.929394387001477,8370,25987,190,154,24,621,19,288,21,19
"112","2020-04-07",164,2,59,573,3385,0.929394387001477,8370,25987,190,154,23,644,17,305,19,17
"113","2020-04-08",168,2,51,602,3385,0.929394387001477,8370,25987,190,154,36,680,13,318,31,13
"114","2020-04-09",186,2,53,611,3385,0.929394387001477,8370,25987,190,154,26,706,10,328,25,10
"115","2020-04-10",212,2,53,608,3385,0.929394387001477,8370,25987,190,154,19,725,10,338,16,10
"116","2020-04-11",206,2,49,622,3385,0.929394387001477,8370,25987,190,154,17,742,16,354,15,16
"117","2020-04-12",195,2,48,626,3385,0.929394387001477,8370,25987,190,154,31,773,11,365,27,11
"118","2020-04-13",196,2,44,668,3385,0.929394387001477,8370,25987,190,154,22,795,11,376,19,11
"119","2020-04-14",210,2,44,679,3385,0.929394387001477,8370,25987,190,154,13,808,10,386,9,10
"120","2020-04-15",209,2,46,685,3385,0.929394387001477,8370,25987,190,154,29,837,13,399,29,13
"121","2020-04-16",212,2,37,682,3385,0.929394387001477,8370,25987,190,154,21,858,16,415,19,16
"122","2020-04-17",229,2,33,688,3385,0.929394387001477,8370,25987,190,154,30,888,17,432,27,17
"123","2020-04-18",240,2,38,688,3385,0.929394387001477,8370,25987,190,154,22,910,11,443,19,11
"124","2020-04-19",228,2,43,686,3385,0.929394387001477,8370,25987,190,154,13,923,10,453,12,10
"125","2020-04-20",224,2,42,672,3385,0.929394387001477,8370,25987,190,154,21,944,11,464,18,11
"126","2020-04-21",206,2,33,660,3385,0.929394387001477,8370,25987,190,154,22,966,13,477,16,13
"127","2020-04-22",211,2,34,656,3385,0.929394387001477,8370,25987,190,154,10,976,19,496,9,19
"128","2020-04-23",194,2,39,652,3385,0.929394387001477,8370,25987,190,154,16,992,7,503,12,7
"129","2020-04-24",206,2,37,661,3385,0.929394387001477,8370,25987,190,154,13,1005,8,511,10,8
"130","2020-04-25",210,2,33,667,3385,0.929394387001477,8370,25987,190,154,16,1021,11,522,12,11
"131","2020-04-26",205,2,33,667,3385,0.929394387001477,8370,25987,190,154,10,1031,11,533,10,11
"132","2020-04-27",208,2,34,676,3385,0.929394387001477,8370,25987,190,154,18,1049,6,539,15,6
"133","2020-04-28",219,2,39,672,3385,0.929394387001477,8370,25987,190,154,11,1060,12,551,9,12
"134","2020-04-29",221,2,32,666,3385,0.929394387001477,8370,25987,190,154,20,1080,7,558,17,7
"135","2020-04-30",233,2,29,653,3385,0.929394387001477,8370,25987,190,154,16,1096,6,564,13,6
"136","2020-05-01",226,2,32,634,3385,0.929394387001477,8370,25987,190,154,19,1115,6,570,16,6
"137","2020-05-02",243,2,27,618,3385,0.929394387001477,8370,25987,190,154,21,1136,5,575,19,5
"138","2020-05-03",258,2,26,622,3385,0.929394387001477,8370,25987,190,154,15,1151,6,581,10,6
"139","2020-05-04",238,2,24,608,3385,0.929394387001477,8370,25987,190,154,15,1166,6,587,14,6
"140","2020-05-05",218,2,26,596,3385,0.929394387001477,8370,25987,190,154,15,1181,2,589,11,2
"141","2020-05-06",200,2,25,586,3385,0.929394387001477,8370,25987,190,154,18,1199,7,596,14,7
"142","2020-05-07",198,2,22,559,3385,0.929394387001477,8370,25987,190,154,14,1213,3,599,12,3
"143","2020-05-08",218,2,23,511,3385,0.929394387001477,8370,25987,190,154,13,1226,1,600,11,1
"144","2020-05-09",197,2,24,487,3385,0.929394387001477,8370,25987,190,154,16,1242,2,602,15,2
"145","2020-05-10",169,2,23,467,3385,0.929394387001477,8370,25987,190,154,9,1251,1,603,8,1
"146","2020-05-11",170,2,25,447,3385,0.929394387001477,8370,25987,190,154,19,1270,4,607,17,4
"147","2020-05-12",165,2,22,420,3385,0.929394387001477,8370,25987,190,154,17,1287,1,608,12,1
"148","2020-05-13",168,2,22,401,3385,0.929394387001477,8370,25987,190,154,9,1296,NA,NA,7,NA
"149","2020-05-14",162,2,28,384,3385,0.929394387001477,8370,25987,190,154,16,1312,2,610,11,2
"150","2020-05-15",148,2,29,375,3385,0.929394387001477,8370,25987,190,154,12,1324,NA,NA,11,NA
"151","2020-05-16",134,2,32,363,3385,0.929394387001477,8370,25987,190,154,8,1332,1,611,5,1
"152","2020-05-17",121,2,30,361,3385,0.929394387001477,8370,25987,190,154,10,1342,1,612,8,1
"153","2020-05-18",122,2,22,345,3385,0.929394387001477,8370,25987,190,154,7,1349,2,614,6,2
"154","2020-05-19",117,2,19,334,3385,0.929394387001477,8370,25987,190,154,7,1356,1,615,4,1
"155","2020-05-20",114,2,14,313,3385,0.929394387001477,8370,25987,190,154,12,1368,1,616,8,1
"156","2020-05-21",105,2,11,300,3385,0.929394387001477,8370,25987,190,154,16,1384,2,618,13,2
"157","2020-05-22",100,2,9,280,3385,0.929394387001477,8370,25987,190,154,18,1402,1,619,16,1
"158","2020-05-23",111,2,9,269,3385,0.929394387001477,8370,25987,190,154,13,1415,NA,NA,11,NA
"159","2020-05-24",111,2,13,261,3385,0.929394387001477,8370,25987,190,154,8,1423,3,622,7,3
"160","2020-05-25",104,2,14,257,3385,0.929394387001477,8370,25987,190,154,15,1438,NA,NA,14,NA
"161","2020-05-26",97,2,19,239,3385,0.929394387001477,8370,25987,190,154,12,1450,1,623,8,1
"162","2020-05-27",91,2,18,218,3385,0.929394387001477,8370,25987,190,154,10,1460,2,625,10,2
"163","2020-05-28",87,2,17,202,3385,0.929394387001477,8370,25987,190,154,7,1467,2,627,5,2
"164","2020-05-29",83,2,20,181,3385,0.929394387001477,8370,25987,190,154,13,1480,NA,NA,10,NA
"165","2020-05-30",76,2,21,166,3385,0.929394387001477,8370,25987,190,154,11,1491,1,628,11,1
"166","2020-05-31",67,2,19,159,3385,0.929394387001477,8370,25987,190,154,15,1506,1,629,12,1
"167","2020-06-01",58,2,19,151,3385,0.929394387001477,8370,25987,190,154,14,1520,2,631,9,2
"168","2020-06-02",56,2,18,137,3385,0.929394387001477,8370,25987,190,154,12,1532,3,634,7,3
"169","2020-06-03",56,2,14,130,3385,0.929394387001477,8370,25987,190,154,11,1543,2,636,10,2
"170","2020-06-04",56,2,14,122,3385,0.929394387001477,8370,25987,190,154,5,1548,NA,NA,3,NA
"171","2020-06-05",60,2,13,118,3385,0.929394387001477,8370,25987,190,154,6,1554,NA,NA,3,NA
"172","2020-06-06",53,2,12,127,3385,0.929394387001477,8370,25987,190,154,4,1558,2,638,3,2
"173","2020-06-07",42,2,15,123,3385,0.929394387001477,8370,25987,190,154,7,1565,2,640,5,2
"174","2020-03-13",1,3,112,43,2415,0.815320910973085,8385,20829,150,431,5,21,12,33,1,12
"175","2020-03-14",3,3,148,65,2415,0.815320910973085,8385,20829,150,431,16,37,11,44,12,11
"176","2020-03-15",5,3,140,85,2415,0.815320910973085,8385,20829,150,431,12,49,8,52,10,8
"177","2020-03-16",10,3,145,107,2415,0.815320910973085,8385,20829,150,431,19,68,6,58,18,6
"178","2020-03-17",16,3,145,132,2415,0.815320910973085,8385,20829,150,431,13,81,19,77,13,19
"179","2020-03-18",22,3,143,153,2415,0.815320910973085,8385,20829,150,431,24,105,14,91,20,14
"180","2020-03-19",30,3,140,176,2415,0.815320910973085,8385,20829,150,431,32,137,12,103,29,12
"181","2020-03-20",42,3,141,203,2415,0.815320910973085,8385,20829,150,431,20,157,17,120,18,17
"182","2020-03-21",56,3,176,225,2415,0.815320910973085,8385,20829,150,431,39,196,15,135,36,15
"183","2020-03-22",66,3,185,243,2415,0.815320910973085,8385,20829,150,431,36,232,8,143,32,8
"184","2020-03-23",69,3,190,261,2415,0.815320910973085,8385,20829,150,431,43,275,13,156,42,13
"185","2020-03-24",75,3,200,288,2415,0.815320910973085,8385,20829,150,431,55,330,8,164,50,8
"186","2020-03-25",80,3,217,308,2415,0.815320910973085,8385,20829,150,431,70,400,9,173,68,9
"187","2020-03-26",83,3,237,336,2415,0.815320910973085,8385,20829,150,431,60,460,20,193,59,20
"188","2020-03-27",97,3,242,346,2415,0.815320910973085,8385,20829,150,431,50,510,23,216,48,23
"189","2020-03-28",111,3,217,357,2415,0.815320910973085,8385,20829,150,431,65,575,12,228,63,12
"190","2020-03-29",108,3,207,371,2415,0.815320910973085,8385,20829,150,431,62,637,20,248,58,20
"191","2020-03-30",99,3,201,381,2415,0.815320910973085,8385,20829,150,431,69,706,14,262,65,14
"192","2020-03-31",102,3,186,414,2415,0.815320910973085,8385,20829,150,431,61,767,19,281,60,19
"193","2020-04-01",102,3,178,429,2415,0.815320910973085,8385,20829,150,431,74,841,17,298,74,17
"194","2020-04-02",107,3,184,441,2415,0.815320910973085,8385,20829,150,431,88,929,11,309,86,11
"195","2020-04-03",122,3,185,450,2415,0.815320910973085,8385,20829,150,431,78,1007,17,326,78,17
"196","2020-04-04",125,3,192,461,2415,0.815320910973085,8385,20829,150,431,80,1087,13,339,79,13
"197","2020-04-05",138,3,169,471,2415,0.815320910973085,8385,20829,150,431,100,1187,12,351,99,12
"198","2020-04-06",144,3,165,468,2415,0.815320910973085,8385,20829,150,431,93,1280,14,365,90,14
"199","2020-04-07",146,3,160,473,2415,0.815320910973085,8385,20829,150,431,81,1361,13,378,79,13
"200","2020-04-08",151,3,153,493,2415,0.815320910973085,8385,20829,150,431,108,1469,18,396,108,18
"201","2020-04-09",152,3,138,495,2415,0.815320910973085,8385,20829,150,431,99,1568,21,417,96,21
"202","2020-04-10",155,3,158,500,2415,0.815320910973085,8385,20829,150,431,92,1660,9,426,91,9
"203","2020-04-11",169,3,131,498,2415,0.815320910973085,8385,20829,150,431,98,1758,13,439,96,13
"204","2020-04-12",157,3,128,503,2415,0.815320910973085,8385,20829,150,431,109,1867,12,451,105,12
"205","2020-04-13",150,3,121,489,2415,0.815320910973085,8385,20829,150,431,103,1970,14,465,102,14
"206","2020-04-14",146,3,111,489,2415,0.815320910973085,8385,20829,150,431,105,2075,14,479,104,14
"207","2020-04-15",147,3,106,480,2415,0.815320910973085,8385,20829,150,431,108,2183,12,491,105,12
"208","2020-04-16",147,3,110,469,2415,0.815320910973085,8385,20829,150,431,106,2289,11,502,106,11
"209","2020-04-17",158,3,104,454,2415,0.815320910973085,8385,20829,150,431,103,2392,11,513,102,11
"210","2020-04-18",156,3,115,436,2415,0.815320910973085,8385,20829,150,431,104,2496,8,521,103,8
"211","2020-04-19",169,3,127,439,2415,0.815320910973085,8385,20829,150,431,97,2593,8,529,96,8
"212","2020-04-20",162,3,105,444,2415,0.815320910973085,8385,20829,150,431,128,2721,15,544,128,15
"213","2020-04-21",154,3,114,431,2415,0.815320910973085,8385,20829,150,431,114,2835,10,554,113,10
"214","2020-04-22",153,3,117,437,2415,0.815320910973085,8385,20829,150,431,113,2948,7,561,113,7
"215","2020-04-23",148,3,111,427,2415,0.815320910973085,8385,20829,150,431,108,3056,5,566,107,5
"216","2020-04-24",148,3,117,406,2415,0.815320910973085,8385,20829,150,431,106,3162,9,575,106,9
"217","2020-04-25",167,3,117,391,2415,0.815320910973085,8385,20829,150,431,107,3269,7,582,104,7
"218","2020-04-26",156,3,114,377,2415,0.815320910973085,8385,20829,150,431,84,3353,7,589,84,7
"219","2020-04-27",152,3,100,374,2415,0.815320910973085,8385,20829,150,431,67,3420,7,596,67,7
"220","2020-04-28",149,3,99,362,2415,0.815320910973085,8385,20829,150,431,79,3499,14,610,78,14
"221","2020-04-29",144,3,98,355,2415,0.815320910973085,8385,20829,150,431,95,3594,7,617,95,7
"222","2020-04-30",145,3,108,353,2415,0.815320910973085,8385,20829,150,431,64,3658,9,626,64,9
"223","2020-05-01",160,3,103,351,2415,0.815320910973085,8385,20829,150,431,71,3729,5,631,71,5
"224","2020-05-02",136,3,102,350,2415,0.815320910973085,8385,20829,150,431,70,3799,7,638,70,7
"225","2020-05-03",114,3,104,334,2415,0.815320910973085,8385,20829,150,431,70,3869,4,642,70,4
"226","2020-05-04",107,3,102,325,2415,0.815320910973085,8385,20829,150,431,51,3920,7,649,50,7
"227","2020-05-05",107,3,103,317,2415,0.815320910973085,8385,20829,150,431,64,3984,8,657,63,8
"228","2020-05-06",107,3,99,307,2415,0.815320910973085,8385,20829,150,431,56,4040,10,667,56,10
"229","2020-05-07",111,3,94,290,2415,0.815320910973085,8385,20829,150,431,39,4079,5,672,39,5
"230","2020-05-08",94,3,98,289,2415,0.815320910973085,8385,20829,150,431,62,4141,7,679,62,7
"231","2020-05-09",103,3,83,271,2415,0.815320910973085,8385,20829,150,431,47,4188,4,683,47,4
"232","2020-05-10",94,3,75,276,2415,0.815320910973085,8385,20829,150,431,32,4220,1,684,31,1
"233","2020-05-11",97,3,67,258,2415,0.815320910973085,8385,20829,150,431,44,4264,5,689,44,5
"234","2020-05-12",89,3,65,243,2415,0.815320910973085,8385,20829,150,431,40,4304,7,696,40,7
"235","2020-05-13",84,3,69,228,2415,0.815320910973085,8385,20829,150,431,50,4354,3,699,50,3
"236","2020-05-14",77,3,62,217,2415,0.815320910973085,8385,20829,150,431,31,4385,1,700,31,1
"237","2020-05-15",83,3,59,219,2415,0.815320910973085,8385,20829,150,431,24,4409,1,701,24,1
"238","2020-05-16",74,3,57,206,2415,0.815320910973085,8385,20829,150,431,41,4450,1,702,40,1
"239","2020-05-17",67,3,53,197,2415,0.815320910973085,8385,20829,150,431,24,4474,NA,NA,23,NA
"240","2020-05-18",60,3,52,193,2415,0.815320910973085,8385,20829,150,431,36,4510,NA,NA,35,NA
"241","2020-05-19",59,3,46,183,2415,0.815320910973085,8385,20829,150,431,20,4530,NA,NA,20,NA
"242","2020-05-20",61,3,47,169,2415,0.815320910973085,8385,20829,150,431,24,4554,NA,NA,24,NA
"243","2020-05-21",55,3,43,163,2415,0.815320910973085,8385,20829,150,431,32,4586,NA,NA,31,NA
"244","2020-05-22",46,3,41,153,2415,0.815320910973085,8385,20829,150,431,12,4598,NA,NA,12,NA
"245","2020-05-23",50,3,41,157,2415,0.815320910973085,8385,20829,150,431,17,4615,1,703,17,1
"246","2020-05-24",50,3,39,139,2415,0.815320910973085,8385,20829,150,431,17,4632,2,705,15,2
"247","2020-05-25",48,3,38,133,2415,0.815320910973085,8385,20829,150,431,11,4643,NA,NA,10,NA
"248","2020-05-26",51,3,41,140,2415,0.815320910973085,8385,20829,150,431,11,4654,NA,NA,11,NA
"249","2020-05-27",49,3,42,142,2415,0.815320910973085,8385,20829,150,431,15,4669,1,706,15,1
"250","2020-05-28",55,3,42,128,2415,0.815320910973085,8385,20829,150,431,10,4679,1,707,10,1
"251","2020-05-29",59,3,36,126,2415,0.815320910973085,8385,20829,150,431,10,4689,2,709,8,2
"252","2020-05-30",54,3,37,123,2415,0.815320910973085,8385,20829,150,431,13,4702,1,710,13,1
"253","2020-05-31",52,3,41,118,2415,0.815320910973085,8385,20829,150,431,13,4715,1,711,12,1
"254","2020-06-01",51,3,43,123,2415,0.815320910973085,8385,20829,150,431,2,4717,2,713,2,2
"255","2020-06-02",44,3,42,115,2415,0.815320910973085,8385,20829,150,431,6,4723,3,716,5,3
"256","2020-06-03",40,3,43,117,2415,0.815320910973085,8385,20829,150,431,9,4732,3,719,9,3
"257","2020-06-04",35,3,41,111,2415,0.815320910973085,8385,20829,150,431,5,4737,3,722,5,3
"258","2020-06-05",33,3,42,111,2415,0.815320910973085,8385,20829,150,431,13,4750,3,725,12,3
"259","2020-06-06",31,3,35,111,2415,0.815320910973085,8385,20829,150,431,2,4752,1,726,2,1
"260","2020-06-07",24,3,32,106,2415,0.815320910973085,8385,20829,150,431,9,4761,2,728,9,2
"261","2020-03-07",1,4,0,0,2280,0.903947368421053,8340,20540,130,148,NA,NA,NA,NA,NA,NA
"262","2020-03-08",1,4,0,0,2280,0.903947368421053,8340,20540,130,148,NA,NA,NA,NA,NA,NA
