"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"56","2020-05-08",151,1,54,546,3773,0.728597932679565,0,0,320,169,53,2763,6,475,47,6
"57","2020-05-09",156,1,57,538,3773,0.728597932679565,0,0,320,169,39,2802,8,483,29,8
"58","2020-05-10",148,1,62,542,3773,0.728597932679565,0,0,320,169,50,2852,14,497,39,14
"59","2020-05-11",137,1,68,538,3773,0.728597932679565,0,0,320,169,50,2902,14,511,43,14
"60","2020-05-12",133,1,58,523,3773,0.728597932679565,0,0,320,169,40,2942,9,520,27,9
"61","2020-05-13",139,1,63,531,3773,0.728597932679565,0,0,320,169,52,2994,14,534,40,14
"62","2020-05-14",138,1,60,528,3773,0.728597932679565,0,0,320,169,42,3036,4,538,30,4
"63","2020-05-15",136,1,58,510,3773,0.728597932679565,0,0,320,169,38,3074,7,545,29,7
"64","2020-05-16",141,1,50,501,3773,0.728597932679565,0,0,320,169,45,3119,6,551,34,6
"65","2020-05-17",147,1,53,500,3773,0.728597932679565,0,0,320,169,38,3157,8,559,29,8
"66","2020-05-18",152,1,52,486,3773,0.728597932679565,0,0,320,169,31,3188,9,568,23,9
"67","2020-05-19",155,1,52,457,3773,0.728597932679565,0,0,320,169,34,3222,9,577,27,9
"68","2020-05-20",155,1,50,448,3773,0.728597932679565,0,0,320,169,36,3258,8,585,28,8
"69","2020-05-21",165,1,54,419,3773,0.728597932679565,0,0,320,169,23,3281,6,591,16,6
"70","2020-05-22",154,1,55,418,3773,0.728597932679565,0,0,320,169,36,3317,11,602,27,11
"71","2020-05-23",145,1,52,396,3773,0.728597932679565,0,0,320,169,22,3339,10,612,18,10
"72","2020-05-24",139,1,45,376,3773,0.728597932679565,0,0,320,169,23,3362,9,621,15,9
"73","2020-05-25",133,1,56,355,3773,0.728597932679565,0,0,320,169,29,3391,13,634,23,13
"74","2020-05-26",121,1,57,341,3773,0.728597932679565,0,0,320,169,27,3418,8,642,24,8
"75","2020-05-27",114,1,63,326,3773,0.728597932679565,0,0,320,169,29,3447,12,654,23,12
"76","2020-05-28",100,1,72,326,3773,0.728597932679565,0,0,320,169,31,3478,14,668,23,14
"77","2020-05-29",104,1,63,325,3773,0.728597932679565,0,0,320,169,34,3512,6,674,31,6
"78","2020-05-30",99,1,54,305,3773,0.728597932679565,0,0,320,169,14,3526,8,682,9,8
"79","2020-05-31",88,1,48,307,3773,0.728597932679565,0,0,320,169,27,3553,7,689,19,7
"80","2020-06-01",82,1,46,308,3773,0.728597932679565,0,0,320,169,28,3581,8,697,23,8
"81","2020-06-02",80,1,41,287,3773,0.728597932679565,0,0,320,169,17,3598,2,699,13,2
"82","2020-06-03",82,1,44,277,3773,0.728597932679565,0,0,320,169,17,3615,7,706,15,7
"83","2020-06-04",76,1,45,259,3773,0.728597932679565,0,0,320,169,17,3632,8,714,16,8
"84","2020-06-05",69,1,41,251,3773,0.728597932679565,0,0,320,169,17,3649,5,719,15,5
"85","2020-06-06",67,1,36,247,3773,0.728597932679565,0,0,320,169,18,3667,2,721,16,2
"86","2020-06-07",73,1,34,240,3773,0.728597932679565,0,0,320,169,14,3681,4,725,10,4
"87","2020-03-16",1,2,21,59,2918,0.821110349554489,0,0,287,121,16,70,4,17,8,4
"88","2020-03-17",3,2,19,69,2918,0.821110349554489,0,0,287,121,20,90,3,20,6,3
"89","2020-03-18",5,2,26,92,2918,0.821110349554489,0,0,287,121,14,104,5,25,2,5
"90","2020-03-19",6,2,23,106,2918,0.821110349554489,0,0,287,121,27,131,2,27,12,2
"91","2020-03-20",9,2,22,123,2918,0.821110349554489,0,0,287,121,16,147,7,34,13,7
"92","2020-03-21",11,2,18,144,2918,0.821110349554489,0,0,287,121,25,172,4,38,17,4
"93","2020-03-22",17,2,13,155,2918,0.821110349554489,0,0,287,121,15,187,9,47,8,9
"94","2020-03-23",25,2,13,178,2918,0.821110349554489,0,0,287,121,27,214,7,54,15,7
"95","2020-03-24",30,2,22,188,2918,0.821110349554489,0,0,287,121,27,241,8,62,17,8
"96","2020-03-25",34,2,19,206,2918,0.821110349554489,0,0,287,121,33,274,7,69,15,7
"97","2020-03-26",38,2,19,223,2918,0.821110349554489,0,0,287,121,30,304,5,74,16,5
"98","2020-03-27",40,2,21,240,2918,0.821110349554489,0,0,287,121,17,321,5,79,9,5
"99","2020-03-28",49,2,22,260,2918,0.821110349554489,0,0,287,121,27,348,6,85,13,6
"100","2020-03-29",49,2,22,281,2918,0.821110349554489,0,0,287,121,33,381,13,98,17,13
"101","2020-03-30",56,2,30,290,2918,0.821110349554489,0,0,287,121,24,405,11,109,19,11
"102","2020-03-31",61,2,30,302,2918,0.821110349554489,0,0,287,121,31,436,6,115,17,6
"103","2020-04-01",72,2,33,323,2918,0.821110349554489,0,0,287,121,33,469,6,121,22,6
"104","2020-04-02",77,2,28,341,2918,0.821110349554489,0,0,287,121,31,500,9,130,20,9
"105","2020-04-03",85,2,29,352,2918,0.821110349554489,0,0,287,121,38,538,6,136,24,6
"106","2020-04-04",84,2,27,377,2918,0.821110349554489,0,0,287,121,32,570,4,140,26,4
"107","2020-04-05",88,2,32,390,2918,0.821110349554489,0,0,287,121,31,601,9,149,22,9
"108","2020-04-06",97,2,31,420,2918,0.821110349554489,0,0,287,121,24,625,11,160,14,11
"109","2020-04-07",98,2,32,442,2918,0.821110349554489,0,0,287,121,24,649,9,169,17,9
"110","2020-04-08",102,2,32,449,2918,0.821110349554489,0,0,287,121,29,678,14,183,22,14
"111","2020-04-09",110,2,35,479,2918,0.821110349554489,0,0,287,121,19,697,11,194,10,11
"112","2020-04-10",122,2,40,492,2918,0.821110349554489,0,0,287,121,30,727,11,205,16,11
"113","2020-04-11",136,2,38,515,2918,0.821110349554489,0,0,287,121,31,758,13,218,20,13
"114","2020-04-12",144,2,37,513,2918,0.821110349554489,0,0,287,121,42,800,14,232,23,14
"115","2020-04-13",144,2,37,527,2918,0.821110349554489,0,0,287,121,36,836,12,244,21,12
"116","2020-04-14",159,2,40,526,2918,0.821110349554489,0,0,287,121,33,869,6,250,23,6
"117","2020-04-15",163,2,45,523,2918,0.821110349554489,0,0,287,121,32,901,10,260,21,10
"118","2020-04-16",158,2,49,538,2918,0.821110349554489,0,0,287,121,23,924,9,269,16,9
"119","2020-04-17",148,2,51,528,2918,0.821110349554489,0,0,287,121,27,951,5,274,18,5
"120","2020-04-18",147,2,48,529,2918,0.821110349554489,0,0,287,121,31,982,11,285,18,11
"121","2020-04-19",152,2,42,526,2918,0.821110349554489,0,0,287,121,20,1002,7,292,14,7
"122","2020-04-20",151,2,38,526,2918,0.821110349554489,0,0,287,121,25,1027,12,304,18,12
"123","2020-04-21",140,2,40,522,2918,0.821110349554489,0,0,287,121,18,1045,5,309,12,5
"124","2020-04-22",143,2,42,520,2918,0.821110349554489,0,0,287,121,27,1072,11,320,12,11
"125","2020-04-23",153,2,36,520,2918,0.821110349554489,0,0,287,121,26,1098,14,334,13,14
"126","2020-04-24",157,2,27,513,2918,0.821110349554489,0,0,287,121,24,1122,17,351,15,17
"127","2020-04-25",160,2,29,512,2918,0.821110349554489,0,0,287,121,29,1151,8,359,13,8
"128","2020-04-26",155,2,31,509,2918,0.821110349554489,0,0,287,121,24,1175,17,376,10,17
"129","2020-04-27",146,2,27,512,2918,0.821110349554489,0,0,287,121,24,1199,17,393,10,17
"130","2020-04-28",154,2,34,523,2918,0.821110349554489,0,0,287,121,21,1220,5,398,15,5
"131","2020-04-29",157,2,39,524,2918,0.821110349554489,0,0,287,121,27,1247,7,405,14,7
"132","2020-04-30",154,2,40,532,2918,0.821110349554489,0,0,287,121,27,1274,10,415,13,10
"133","2020-05-01",158,2,48,522,2918,0.821110349554489,0,0,287,121,22,1296,16,431,11,16
"134","2020-05-02",156,2,45,519,2918,0.821110349554489,0,0,287,121,27,1323,13,444,17,13
"135","2020-05-03",162,2,46,510,2918,0.821110349554489,0,0,287,121,18,1341,18,462,9,18
"136","2020-05-04",167,2,54,496,2918,0.821110349554489,0,0,287,121,34,1375,10,472,15,10
"137","2020-05-05",163,2,55,491,2918,0.821110349554489,0,0,287,121,26,1401,16,488,11,16
"138","2020-05-06",152,2,51,486,2918,0.821110349554489,0,0,287,121,25,1426,19,507,14,19
"139","2020-05-07",149,2,48,480,2918,0.821110349554489,0,0,287,121,24,1450,11,518,14,11
"140","2020-05-08",139,2,49,477,2918,0.821110349554489,0,0,287,121,20,1470,7,525,9,7
"141","2020-05-09",133,2,55,484,2918,0.821110349554489,0,0,287,121,26,1496,11,536,16,11
"142","2020-05-10",127,2,68,468,2918,0.821110349554489,0,0,287,121,25,1521,11,547,11,11
"143","2020-05-11",127,2,58,455,2918,0.821110349554489,0,0,287,121,23,1544,6,553,8,6
"144","2020-05-12",127,2,53,433,2918,0.821110349554489,0,0,287,121,26,1570,8,561,11,8
"145","2020-05-13",122,2,54,428,2918,0.821110349554489,0,0,287,121,21,1591,17,578,11,17
"146","2020-05-14",123,2,53,419,2918,0.821110349554489,0,0,287,121,25,1616,8,586,13,8
"147","2020-05-15",125,2,50,396,2918,0.821110349554489,0,0,287,121,24,1640,12,598,17,12
"148","2020-05-16",128,2,50,377,2918,0.821110349554489,0,0,287,121,21,1661,9,607,12,9
"149","2020-05-17",122,2,56,367,2918,0.821110349554489,0,0,287,121,26,1687,18,625,15,18
"150","2020-05-18",118,2,53,341,2918,0.821110349554489,0,0,287,121,26,1713,17,642,12,17
"151","2020-05-19",107,2,41,340,2918,0.821110349554489,0,0,287,121,19,1732,21,663,8,21
"152","2020-05-20",102,2,38,324,2918,0.821110349554489,0,0,287,121,24,1756,11,674,12,11
"153","2020-05-21",96,2,40,310,2918,0.821110349554489,0,0,287,121,12,1768,20,694,3,20
"154","2020-05-22",92,2,41,302,2918,0.821110349554489,0,0,287,121,15,1783,19,713,8,19
"155","2020-05-23",95,2,37,294,2918,0.821110349554489,0,0,287,121,25,1808,7,720,16,7
"156","2020-05-24",95,2,38,274,2918,0.821110349554489,0,0,287,121,21,1829,12,732,13,12
"157","2020-05-25",89,2,37,276,2918,0.821110349554489,0,0,287,121,21,1850,11,743,15,11
"158","2020-05-26",90,2,44,258,2918,0.821110349554489,0,0,287,121,16,1866,9,752,8,9
"159","2020-05-27",85,2,48,233,2918,0.821110349554489,0,0,287,121,14,1880,10,762,8,10
"160","2020-05-28",87,2,57,219,2918,0.821110349554489,0,0,287,121,11,1891,3,765,5,3
"161","2020-05-29",84,2,46,212,2918,0.821110349554489,0,0,287,121,12,1903,10,775,6,10
"162","2020-05-30",65,2,38,206,2918,0.821110349554489,0,0,287,121,15,1918,7,782,5,7
"163","2020-05-31",67,2,40,201,2918,0.821110349554489,0,0,287,121,5,1923,9,791,3,9
"164","2020-06-01",64,2,45,180,2918,0.821110349554489,0,0,287,121,13,1936,13,804,5,13
"165","2020-06-02",60,2,48,174,2918,0.821110349554489,0,0,287,121,15,1951,12,816,8,12
"166","2020-06-03",67,2,48,167,2918,0.821110349554489,0,0,287,121,7,1958,14,830,7,14
"167","2020-06-04",59,2,46,168,2918,0.821110349554489,0,0,287,121,6,1964,14,844,3,14
"168","2020-06-05",56,2,41,156,2918,0.821110349554489,0,0,287,121,10,1974,14,858,7,14
"169","2020-06-06",55,2,33,158,2918,0.821110349554489,0,0,287,121,17,1991,10,868,9,10
"170","2020-06-07",48,2,32,156,2918,0.821110349554489,0,0,287,121,11,2002,8,876,7,8
"171","2020-03-15",1,3,36,52,2399,0.609003751563151,0,0,191,429,7,27,4,14,5,4
"172","2020-03-16",2,3,42,74,2399,0.609003751563151,0,0,191,429,10,37,8,22,6,8
"173","2020-03-17",5,3,47,92,2399,0.609003751563151,0,0,191,429,7,44,7,29,6,7
"174","2020-03-18",7,3,51,113,2399,0.609003751563151,0,0,191,429,13,57,3,32,10,3
"175","2020-03-19",11,3,64,138,2399,0.609003751563151,0,0,191,429,13,70,6,38,9,6
"176","2020-03-20",12,3,71,165,2399,0.609003751563151,0,0,191,429,19,89,16,54,18,16
"177","2020-03-21",16,3,87,181,2399,0.609003751563151,0,0,191,429,20,109,7,61,16,7
"178","2020-03-22",29,3,83,204,2399,0.609003751563151,0,0,191,429,14,123,11,72,13,11
"179","2020-03-23",43,3,87,224,2399,0.609003751563151,0,0,191,429,22,145,6,78,20,6
"180","2020-03-24",43,3,77,238,2399,0.609003751563151,0,0,191,429,24,169,19,97,23,19
"181","2020-03-25",50,3,73,262,2399,0.609003751563151,0,0,191,429,32,201,16,113,29,16
"182","2020-03-26",53,3,74,278,2399,0.609003751563151,0,0,191,429,29,230,9,122,26,9
"183","2020-03-27",73,3,81,280,2399,0.609003751563151,0,0,191,429,36,266,11,133,34,11
"184","2020-03-28",79,3,79,279,2399,0.609003751563151,0,0,191,429,57,323,17,150,55,17
"185","2020-03-29",78,3,98,288,2399,0.609003751563151,0,0,191,429,33,356,14,164,27,14
"186","2020-03-30",73,3,106,297,2399,0.609003751563151,0,0,191,429,47,403,12,176,45,12
"187","2020-03-31",75,3,112,301,2399,0.609003751563151,0,0,191,429,71,474,17,193,66,17
"188","2020-04-01",79,3,118,302,2399,0.609003751563151,0,0,191,429,70,544,17,210,68,17
"189","2020-04-02",85,3,120,307,2399,0.609003751563151,0,0,191,429,63,607,25,235,62,25
"190","2020-04-03",75,3,124,307,2399,0.609003751563151,0,0,191,429,73,680,22,257,68,22
"191","2020-04-04",73,3,124,319,2399,0.609003751563151,0,0,191,429,92,772,21,278,86,21
"192","2020-04-05",72,3,122,319,2399,0.609003751563151,0,0,191,429,89,861,18,296,85,18
"193","2020-04-06",77,3,122,312,2399,0.609003751563151,0,0,191,429,92,953,22,318,89,22
"194","2020-04-07",84,3,131,308,2399,0.609003751563151,0,0,191,429,93,1046,24,342,88,24
"195","2020-04-08",88,3,150,323,2399,0.609003751563151,0,0,191,429,116,1162,15,357,114,15
"196","2020-04-09",85,3,164,331,2399,0.609003751563151,0,0,191,429,101,1263,17,374,98,17
"197","2020-04-10",89,3,139,329,2399,0.609003751563151,0,0,191,429,90,1353,12,386,86,12
"198","2020-04-11",99,3,147,324,2399,0.609003751563151,0,0,191,429,110,1463,23,409,108,23
"199","2020-04-12",98,3,164,330,2399,0.609003751563151,0,0,191,429,136,1599,15,424,131,15
"200","2020-04-13",98,3,170,351,2399,0.609003751563151,0,0,191,429,129,1728,30,454,124,30
"201","2020-04-14",95,3,190,337,2399,0.609003751563151,0,0,191,429,127,1855,10,464,121,10
"202","2020-04-15",93,3,187,343,2399,0.609003751563151,0,0,191,429,109,1964,18,482,104,18
"203","2020-04-16",93,3,182,350,2399,0.609003751563151,0,0,191,429,131,2095,25,507,125,25
"204","2020-04-17",87,3,159,340,2399,0.609003751563151,0,0,191,429,134,2229,20,527,129,20
"205","2020-04-18",87,3,174,348,2399,0.609003751563151,0,0,191,429,139,2368,24,551,134,24
"206","2020-04-19",93,3,178,342,2399,0.609003751563151,0,0,191,429,124,2492,18,569,120,18
"207","2020-04-20",83,3,180,347,2399,0.609003751563151,0,0,191,429,144,2636,12,581,137,12
"208","2020-04-21",83,3,196,338,2399,0.609003751563151,0,0,191,429,142,2778,18,599,140,18
"209","2020-04-22",80,3,207,341,2399,0.609003751563151,0,0,191,429,138,2916,19,618,135,19
"210","2020-04-23",83,3,203,336,2399,0.609003751563151,0,0,191,429,137,3053,19,637,133,19
"211","2020-04-24",86,3,198,347,2399,0.609003751563151,0,0,191,429,149,3202,16,653,148,16
"212","2020-04-25",86,3,193,360,2399,0.609003751563151,0,0,191,429,118,3320,20,673,117,20
"213","2020-04-26",87,3,206,365,2399,0.609003751563151,0,0,191,429,107,3427,17,690,104,17
"214","2020-04-27",107,3,216,359,2399,0.609003751563151,0,0,191,429,121,3548,19,709,118,19
"215","2020-04-28",109,3,215,361,2399,0.609003751563151,0,0,191,429,96,3644,27,736,95,27
"216","2020-04-29",115,3,232,360,2399,0.609003751563151,0,0,191,429,102,3746,40,776,100,40
"217","2020-04-30",114,3,220,360,2399,0.609003751563151,0,0,191,429,102,3848,31,807,98,31
"218","2020-05-01",124,3,204,365,2399,0.609003751563151,0,0,191,429,75,3923,26,833,74,26
"219","2020-05-02",116,3,199,371,2399,0.609003751563151,0,0,191,429,104,4027,25,858,99,25
"220","2020-05-03",116,3,188,385,2399,0.609003751563151,0,0,191,429,83,4110,17,875,80,17
"221","2020-05-04",103,3,194,382,2399,0.609003751563151,0,0,191,429,95,4205,18,893,93,18
"222","2020-05-05",112,3,199,364,2399,0.609003751563151,0,0,191,429,72,4277,15,908,70,15
"223","2020-05-06",109,3,178,360,2399,0.609003751563151,0,0,191,429,83,4360,19,927,81,19
"224","2020-05-07",120,3,187,342,2399,0.609003751563151,0,0,191,429,77,4437,22,949,73,22
"225","2020-05-08",108,3,174,330,2399,0.609003751563151,0,0,191,429,75,4512,23,972,74,23
"226","2020-05-09",105,3,171,324,2399,0.609003751563151,0,0,191,429,69,4581,17,989,65,17
"227","2020-05-10",102,3,172,320,2399,0.609003751563151,0,0,191,429,66,4647,18,1007,65,18
"228","2020-05-11",104,3,183,307,2399,0.609003751563151,0,0,191,429,54,4701,15,1022,52,15
"229","2020-05-12",104,3,203,315,2399,0.609003751563151,0,0,191,429,64,4765,15,1037,64,15
"230","2020-05-13",100,3,203,315,2399,0.609003751563151,0,0,191,429,44,4809,12,1049,44,12
"231","2020-05-14",88,3,211,308,2399,0.609003751563151,0,0,191,429,41,4850,15,1064,41,15
"232","2020-05-15",90,3,208,289,2399,0.609003751563151,0,0,191,429,30,4880,12,1076,29,12
"233","2020-05-16",96,3,214,289,2399,0.609003751563151,0,0,191,429,29,4909,11,1087,28,11
"234","2020-05-17",91,3,195,281,2399,0.609003751563151,0,0,191,429,42,4951,18,1105,39,18
"235","2020-05-18",87,3,184,268,2399,0.609003751563151,0,0,191,429,28,4979,9,1114,28,9
"236","2020-05-19",77,3,190,265,2399,0.609003751563151,0,0,191,429,35,5014,9,1123,34,9
"237","2020-05-20",73,3,190,272,2399,0.609003751563151,0,0,191,429,20,5034,11,1134,20,11
"238","2020-05-21",68,3,180,270,2399,0.609003751563151,0,0,191,429,26,5060,14,1148,26,14
"239","2020-05-22",66,3,171,268,2399,0.609003751563151,0,0,191,429,25,5085,10,1158,25,10
"240","2020-05-23",68,3,174,249,2399,0.609003751563151,0,0,191,429,13,5098,17,1175,11,17
"241","2020-05-24",68,3,156,240,2399,0.609003751563151,0,0,191,429,18,5116,12,1187,18,12
"242","2020-05-25",66,3,156,230,2399,0.609003751563151,0,0,191,429,19,5135,17,1204,19,17
"243","2020-05-26",60,3,161,235,2399,0.609003751563151,0,0,191,429,18,5153,20,1224,17,20
"244","2020-05-27",64,3,156,248,2399,0.609003751563151,0,0,191,429,15,5168,17,1241,12,17
"245","2020-05-28",68,3,157,249,2399,0.609003751563151,0,0,191,429,18,5186,12,1253,18,12
"246","2020-05-29",71,3,170,259,2399,0.609003751563151,0,0,191,429,16,5202,16,1269,16,16
"247","2020-05-30",72,3,175,263,2399,0.609003751563151,0,0,191,429,12,5214,12,1281,11,12
"248","2020-05-31",69,3,194,266,2399,0.609003751563151,0,0,191,429,11,5225,14,1295,11,14
"249","2020-06-01",72,3,220,271,2399,0.609003751563151,0,0,191,429,8,5233,15,1310,6,15
"250","2020-06-02",75,3,200,261,2399,0.609003751563151,0,0,191,429,12,5245,11,1321,10,11
"251","2020-06-03",74,3,214,246,2399,0.609003751563151,0,0,191,429,9,5254,14,1335,8,14
"252","2020-06-04",75,3,221,219,2399,0.609003751563151,0,0,191,429,11,5265,16,1351,11,16
"253","2020-06-05",76,3,228,224,2399,0.609003751563151,0,0,191,429,9,5274,9,1360,9,9
"254","2020-06-06",69,3,236,212,2399,0.609003751563151,0,0,191,429,8,5282,16,1376,7,16
"255","2020-06-07",70,3,223,205,2399,0.609003751563151,0,0,191,429,6,5288,7,1383,6,7
"256","2020-03-15",1,4,24,46,2497,0.818982779335202,0,0,198,181,25,78,20,62,14,20
"257","2020-03-16",2,4,33,55,2497,0.818982779335202,0,0,198,181,37,115,8,70,21,8
"258","2020-03-17",4,4,35,79,2497,0.818982779335202,0,0,198,181,35,150,24,94,22,24
"259","2020-03-18",9,4,31,85,2497,0.818982779335202,0,0,198,181,39,189,12,106,31,12
"260","2020-03-19",12,4,38,100,2497,0.818982779335202,0,0,198,181,56,245,6,112,47,6
"261","2020-03-20",13,4,35,110,2497,0.818982779335202,0,0,198,181,74,319,8,120,63,8
"262","2020-03-21",20,4,34,113,2497,0.818982779335202,0,0,198,181,85,404,9,129,79,9
"263","2020-03-22",24,4,31,123,2497,0.818982779335202,0,0,198,181,90,494,23,152,79,23
"264","2020-03-23",31,4,30,146,2497,0.818982779335202,0,0,198,181,104,598,7,159,97,7
"265","2020-03-24",36,4,29,163,2497,0.818982779335202,0,0,198,181,120,718,6,165,116,6
"266","2020-03-25",38,4,24,170,2497,0.818982779335202,0,0,198,181,121,839,15,180,113,15
"267","2020-03-26",39,4,21,167,2497,0.818982779335202,0,0,198,181,129,968,14,194,120,14
"268","2020-03-27",46,4,24,188,2497,0.818982779335202,0,0,198,181,124,1092,11,205,118,11
"269","2020-03-28",46,4,23,203,2497,0.818982779335202,0,0,198,181,179,1271,9,214,172,9
"270","2020-03-29",51,4,26,207,2497,0.818982779335202,0,0,198,181,178,1449,6,220,171,6
"271","2020-03-30",51,4,36,212,2497,0.818982779335202,0,0,198,181,196,1645,16,236,184,16
"272","2020-03-31",54,4,36,224,2497,0.818982779335202,0,0,198,181,222,1867,19,255,213,19
"273","2020-04-01",54,4,28,238,2497,0.818982779335202,0,0,198,181,206,2073,23,278,196,23
"274","2020-04-02",62,4,35,244,2497,0.818982779335202,0,0,198,181,230,2303,14,292,218,14
