"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"28","2020-04-04",559,1,217,1642,8286,0.283128167994207,2070,9355,765,1249,130,3157,19,897,41,19
"29","2020-04-05",561,1,230,1650,8286,0.283128167994207,2070,9355,765,1249,136,3293,52,949,55,52
"30","2020-04-06",543,1,223,1651,8286,0.283128167994207,2070,9355,765,1249,129,3422,29,978,53,29
"31","2020-04-07",564,1,237,1644,8286,0.283128167994207,2070,9355,765,1249,134,3556,42,1020,59,42
"32","2020-04-08",571,1,218,1632,8286,0.283128167994207,2070,9355,765,1249,106,3662,21,1041,33,21
"33","2020-04-09",569,1,201,1588,8286,0.283128167994207,2070,9355,765,1249,105,3767,29,1070,32,29
"34","2020-04-10",594,1,193,1551,8286,0.283128167994207,2070,9355,765,1249,116,3883,21,1091,49,21
"35","2020-04-11",558,1,224,1495,8286,0.283128167994207,2070,9355,765,1249,86,3969,57,1148,22,57
"36","2020-04-12",520,1,226,1456,8286,0.283128167994207,2070,9355,765,1249,87,4056,30,1178,35,30
"37","2020-04-13",506,1,218,1432,8286,0.283128167994207,2070,9355,765,1249,102,4158,23,1201,45,23
"38","2020-04-14",487,1,244,1376,8286,0.283128167994207,2070,9355,765,1249,79,4237,55,1256,25,55
"39","2020-04-15",470,1,249,1348,8286,0.283128167994207,2070,9355,765,1249,96,4333,34,1290,26,34
"40","2020-04-16",458,1,219,1316,8286,0.283128167994207,2070,9355,765,1249,109,4442,17,1307,36,17
"41","2020-04-17",462,1,197,1262,8286,0.283128167994207,2070,9355,765,1249,101,4543,14,1321,26,14
"42","2020-04-18",445,1,166,1221,8286,0.283128167994207,2070,9355,765,1249,77,4620,15,1336,26,15
"43","2020-04-19",392,1,168,1194,8286,0.283128167994207,2070,9355,765,1249,91,4711,18,1354,33,18
"44","2020-04-20",390,1,156,1194,8286,0.283128167994207,2070,9355,765,1249,98,4809,14,1368,26,14
"45","2020-04-21",383,1,162,1193,8286,0.283128167994207,2070,9355,765,1249,89,4898,17,1385,26,17
"46","2020-04-22",380,1,172,1176,8286,0.283128167994207,2070,9355,765,1249,85,4983,21,1406,32,21
"47","2020-04-23",381,1,165,1162,8286,0.283128167994207,2070,9355,765,1249,76,5059,21,1427,12,21
"48","2020-04-24",365,1,221,1145,8286,0.283128167994207,2070,9355,765,1249,93,5152,63,1490,26,63
"49","2020-04-25",355,1,264,1123,8286,0.283128167994207,2070,9355,765,1249,84,5236,64,1554,22,64
"50","2020-04-26",362,1,299,1093,8286,0.283128167994207,2070,9355,765,1249,75,5311,63,1617,20,63
"51","2020-04-27",353,1,305,1066,8286,0.283128167994207,2070,9355,765,1249,68,5379,58,1675,23,58
"52","2020-04-28",337,1,298,1046,8286,0.283128167994207,2070,9355,765,1249,72,5451,40,1715,23,40
"53","2020-04-29",324,1,292,1024,8286,0.283128167994207,2070,9355,765,1249,76,5527,30,1745,32,30
"54","2020-04-30",325,1,280,992,8286,0.283128167994207,2070,9355,765,1249,61,5588,28,1773,20,28
"55","2020-05-01",322,1,273,947,8286,0.283128167994207,2070,9355,765,1249,58,5646,45,1818,18,45
"56","2020-05-02",322,1,268,925,8286,0.283128167994207,2070,9355,765,1249,49,5695,27,1845,12,27
"57","2020-05-03",311,1,241,903,8286,0.283128167994207,2070,9355,765,1249,67,5762,18,1863,17,18
"58","2020-05-04",302,1,255,856,8286,0.283128167994207,2070,9355,765,1249,45,5807,44,1907,7,44
"59","2020-05-05",293,1,237,828,8286,0.283128167994207,2070,9355,765,1249,54,5861,23,1930,12,23
"60","2020-05-06",288,1,220,789,8286,0.283128167994207,2070,9355,765,1249,50,5911,21,1951,13,21
"61","2020-05-07",262,1,244,742,8286,0.283128167994207,2070,9355,765,1249,41,5952,46,1997,5,46
"62","2020-05-08",275,1,240,722,8286,0.283128167994207,2070,9355,765,1249,45,5997,25,2022,9,25
"63","2020-05-09",272,1,223,703,8286,0.283128167994207,2070,9355,765,1249,50,6047,19,2041,12,19
"64","2020-05-10",245,1,235,681,8286,0.283128167994207,2070,9355,765,1249,45,6092,40,2081,12,40
"65","2020-05-11",247,1,218,661,8286,0.283128167994207,2070,9355,765,1249,38,6130,21,2102,4,21
"66","2020-05-12",234,1,212,641,8286,0.283128167994207,2070,9355,765,1249,51,6181,18,2120,12,18
"67","2020-05-13",229,1,225,615,8286,0.283128167994207,2070,9355,765,1249,36,6217,44,2164,8,44
"68","2020-05-14",228,1,249,592,8286,0.283128167994207,2070,9355,765,1249,37,6254,44,2208,7,44
"69","2020-05-15",205,1,261,581,8286,0.283128167994207,2070,9355,765,1249,31,6285,52,2260,5,52
"70","2020-05-16",199,1,246,572,8286,0.283128167994207,2070,9355,765,1249,29,6314,29,2289,5,29
"71","2020-05-17",173,1,251,538,8286,0.283128167994207,2070,9355,765,1249,22,6336,34,2323,5,34
"72","2020-05-18",156,1,284,518,8286,0.283128167994207,2070,9355,765,1249,33,6369,64,2387,6,64
"73","2020-05-19",158,1,308,495,8286,0.283128167994207,2070,9355,765,1249,30,6399,66,2453,8,66
"74","2020-05-20",152,1,309,468,8286,0.283128167994207,2070,9355,765,1249,31,6430,51,2504,9,51
"75","2020-05-21",150,1,284,456,8286,0.283128167994207,2070,9355,765,1249,30,6460,27,2531,8,27
"76","2020-05-22",155,1,246,424,8286,0.283128167994207,2070,9355,765,1249,21,6481,17,2548,5,17
"77","2020-05-23",154,1,221,395,8286,0.283128167994207,2070,9355,765,1249,19,6500,12,2560,2,12
"78","2020-05-24",141,1,207,364,8286,0.283128167994207,2070,9355,765,1249,15,6515,15,2575,3,15
"79","2020-05-25",136,1,210,352,8286,0.283128167994207,2070,9355,765,1249,25,6540,19,2594,5,19
"80","2020-05-26",126,1,230,334,8286,0.283128167994207,2070,9355,765,1249,24,6564,44,2638,4,44
"81","2020-05-27",125,1,236,314,8286,0.283128167994207,2070,9355,765,1249,21,6585,44,2682,9,44
"82","2020-05-28",113,1,230,304,8286,0.283128167994207,2070,9355,765,1249,19,6604,27,2709,5,27
"83","2020-05-29",101,1,203,291,8286,0.283128167994207,2070,9355,765,1249,15,6619,24,2733,4,24
"84","2020-05-30",95,1,192,272,8286,0.283128167994207,2070,9355,765,1249,8,6627,9,2742,3,9
"85","2020-05-31",95,1,193,252,8286,0.283128167994207,2070,9355,765,1249,15,6642,33,2775,NA,33
"86","2020-06-01",96,1,194,247,8286,0.283128167994207,2070,9355,765,1249,17,6659,31,2806,3,31
"87","2020-06-02",97,1,177,227,8286,0.283128167994207,2070,9355,765,1249,13,6672,14,2820,2,14
"88","2020-06-03",90,1,164,219,8286,0.283128167994207,2070,9355,765,1249,14,6686,13,2833,3,13
"89","2020-06-04",89,1,175,204,8286,0.283128167994207,2070,9355,765,1249,7,6693,20,2853,1,20
"90","2020-06-05",78,1,184,188,8286,0.283128167994207,2070,9355,765,1249,14,6707,31,2884,3,31
"91","2020-06-06",78,1,218,185,8286,0.283128167994207,2070,9355,765,1249,15,6722,53,2937,4,53
"92","2020-06-07",61,1,218,174,8286,0.283128167994207,2070,9355,765,1249,11,6733,36,2973,2,36
"93","2020-03-07",1,2,0,0,7160,0.59413407821229,1920,8087,797,835,NA,NA,NA,NA,NA,NA
"94","2020-03-08",3,2,0,0,7160,0.59413407821229,1920,8087,797,835,NA,NA,NA,NA,NA,NA
"95","2020-03-09",2,2,0,0,7160,0.59413407821229,1920,8087,797,835,NA,NA,NA,NA,NA,NA
"96","2020-03-10",0,2,0,0,7160,0.59413407821229,1920,8087,797,835,NA,NA,NA,NA,NA,NA
"97","2020-03-11",0,2,0,0,7160,0.59413407821229,1920,8087,797,835,60,60,9,9,NA,9
"98","2020-03-12",1,2,63,82,7160,0.59413407821229,1920,8087,797,835,62,122,17,26,NA,17
"99","2020-03-13",8,2,97,132,7160,0.59413407821229,1920,8087,797,835,76,198,29,55,8,29
"100","2020-03-14",20,2,110,199,7160,0.59413407821229,1920,8087,797,835,71,269,25,80,8,25
"101","2020-03-15",29,2,130,293,7160,0.59413407821229,1920,8087,797,835,75,344,37,117,17,37
"102","2020-03-16",36,2,128,374,7160,0.59413407821229,1920,8087,797,835,117,461,32,149,32,32
"103","2020-03-17",43,2,114,460,7160,0.59413407821229,1920,8087,797,835,135,596,41,190,46,41
"104","2020-03-18",56,2,96,571,7160,0.59413407821229,1920,8087,797,835,124,720,31,221,46,31
"105","2020-03-19",74,2,102,656,7160,0.59413407821229,1920,8087,797,835,107,827,58,279,50,58
"106","2020-03-20",123,2,117,740,7160,0.59413407821229,1920,8087,797,835,117,944,48,327,51,48
"107","2020-03-21",142,2,139,836,7160,0.59413407821229,1920,8087,797,835,134,1078,49,376,59,49
"108","2020-03-22",205,2,165,918,7160,0.59413407821229,1920,8087,797,835,135,1213,44,420,75,44
"109","2020-03-23",227,2,163,1017,7160,0.59413407821229,1920,8087,797,835,127,1340,22,442,67,22
"110","2020-03-24",242,2,174,1090,7160,0.59413407821229,1920,8087,797,835,167,1507,24,466,101,24
"111","2020-03-25",266,2,161,1200,7160,0.59413407821229,1920,8087,797,835,121,1628,23,489,68,23
"112","2020-03-26",285,2,182,1289,7160,0.59413407821229,1920,8087,797,835,171,1799,42,531,103,42
"113","2020-03-27",397,2,196,1379,7160,0.59413407821229,1920,8087,797,835,138,1937,39,570,69,39
"114","2020-03-28",432,2,205,1441,7160,0.59413407821229,1920,8087,797,835,154,2091,29,599,98,29
"115","2020-03-29",448,2,203,1506,7160,0.59413407821229,1920,8087,797,835,119,2210,21,620,72,21
"116","2020-03-30",467,2,193,1572,7160,0.59413407821229,1920,8087,797,835,157,2367,22,642,87,22
"117","2020-03-31",459,2,201,1600,7160,0.59413407821229,1920,8087,797,835,120,2487,19,661,64,19
"118","2020-04-01",477,2,181,1643,7160,0.59413407821229,1920,8087,797,835,135,2622,19,680,86,19
"119","2020-04-02",489,2,158,1728,7160,0.59413407821229,1920,8087,797,835,112,2734,30,710,58,30
"120","2020-04-03",579,2,138,1751,7160,0.59413407821229,1920,8087,797,835,148,2882,39,749,98,39
"121","2020-04-04",614,2,152,1780,7160,0.59413407821229,1920,8087,797,835,141,3023,35,784,81,35
"122","2020-04-05",562,2,171,1805,7160,0.59413407821229,1920,8087,797,835,132,3155,23,807,66,23
"123","2020-04-06",562,2,184,1766,7160,0.59413407821229,1920,8087,797,835,121,3276,47,854,59,47
"124","2020-04-07",557,2,234,1762,7160,0.59413407821229,1920,8087,797,835,120,3396,28,882,58,28
"125","2020-04-08",554,2,270,1748,7160,0.59413407821229,1920,8087,797,835,119,3515,26,908,63,26
"126","2020-04-09",585,2,298,1757,7160,0.59413407821229,1920,8087,797,835,118,3633,27,935,46,27
"127","2020-04-10",651,2,298,1733,7160,0.59413407821229,1920,8087,797,835,127,3760,17,952,64,17
"128","2020-04-11",617,2,304,1692,7160,0.59413407821229,1920,8087,797,835,122,3882,25,977,61,25
"129","2020-04-12",567,2,313,1653,7160,0.59413407821229,1920,8087,797,835,97,3979,56,1033,47,56
"130","2020-04-13",548,2,278,1647,7160,0.59413407821229,1920,8087,797,835,108,4087,37,1070,42,37
"131","2020-04-14",557,2,285,1612,7160,0.59413407821229,1920,8087,797,835,103,4190,35,1105,56,35
"132","2020-04-15",560,2,305,1542,7160,0.59413407821229,1920,8087,797,835,97,4287,54,1159,37,54
"133","2020-04-16",529,2,279,1479,7160,0.59413407821229,1920,8087,797,835,102,4389,62,1221,49,62
"134","2020-04-17",527,2,266,1419,7160,0.59413407821229,1920,8087,797,835,84,4473,41,1262,35,41
"135","2020-04-18",550,2,227,1363,7160,0.59413407821229,1920,8087,797,835,95,4568,33,1295,36,33
"136","2020-04-19",506,2,245,1321,7160,0.59413407821229,1920,8087,797,835,85,4653,41,1336,44,41
"137","2020-04-20",509,2,266,1267,7160,0.59413407821229,1920,8087,797,835,91,4744,29,1365,33,29
"138","2020-04-21",485,2,248,1207,7160,0.59413407821229,1920,8087,797,835,85,4829,22,1387,40,22
"139","2020-04-22",478,2,222,1166,7160,0.59413407821229,1920,8087,797,835,89,4918,45,1432,28,45
"140","2020-04-23",470,2,202,1107,7160,0.59413407821229,1920,8087,797,835,78,4996,41,1473,27,41
"141","2020-04-24",418,2,194,1046,7160,0.59413407821229,1920,8087,797,835,50,5046,20,1493,20,20
"142","2020-04-25",401,2,227,970,7160,0.59413407821229,1920,8087,797,835,57,5103,28,1521,15,28
"143","2020-04-26",367,2,224,912,7160,0.59413407821229,1920,8087,797,835,62,5165,38,1559,21,38
"144","2020-04-27",329,2,226,868,7160,0.59413407821229,1920,8087,797,835,73,5238,55,1614,31,55
"145","2020-04-28",319,2,227,829,7160,0.59413407821229,1920,8087,797,835,49,5287,31,1645,25,31
"146","2020-04-29",288,2,239,795,7160,0.59413407821229,1920,8087,797,835,68,5355,31,1676,24,31
"147","2020-04-30",276,2,263,774,7160,0.59413407821229,1920,8087,797,835,48,5403,25,1701,22,25
"148","2020-05-01",254,2,263,727,7160,0.59413407821229,1920,8087,797,835,65,5468,32,1733,12,32
"149","2020-05-02",250,2,259,696,7160,0.59413407821229,1920,8087,797,835,46,5514,26,1759,13,26
"150","2020-05-03",229,2,230,651,7160,0.59413407821229,1920,8087,797,835,48,5562,20,1779,14,20
"151","2020-05-04",218,2,213,626,7160,0.59413407821229,1920,8087,797,835,52,5614,20,1799,17,20
"152","2020-05-05",211,2,194,577,7160,0.59413407821229,1920,8087,797,835,41,5655,36,1835,13,36
"153","2020-05-06",212,2,195,552,7160,0.59413407821229,1920,8087,797,835,57,5712,22,1857,9,22
"154","2020-05-07",205,2,212,531,7160,0.59413407821229,1920,8087,797,835,49,5761,39,1896,18,39
"155","2020-05-08",180,2,213,510,7160,0.59413407821229,1920,8087,797,835,37,5798,62,1958,14,62
"156","2020-05-09",177,2,241,491,7160,0.59413407821229,1920,8087,797,835,38,5836,38,1996,6,38
"157","2020-05-10",172,2,255,452,7160,0.59413407821229,1920,8087,797,835,38,5874,40,2036,14,40
"158","2020-05-11",172,2,248,422,7160,0.59413407821229,1920,8087,797,835,52,5926,23,2059,16,23
"159","2020-05-12",163,2,230,410,7160,0.59413407821229,1920,8087,797,835,44,5970,31,2090,10,31
"160","2020-05-13",159,2,218,392,7160,0.59413407821229,1920,8087,797,835,38,6008,27,2117,9,27
"161","2020-05-14",154,2,206,357,7160,0.59413407821229,1920,8087,797,835,35,6043,38,2155,14,38
"162","2020-05-15",154,2,215,348,7160,0.59413407821229,1920,8087,797,835,32,6075,27,2182,6,27
"163","2020-05-16",139,2,214,330,7160,0.59413407821229,1920,8087,797,835,41,6116,28,2210,10,28
"164","2020-05-17",121,2,191,308,7160,0.59413407821229,1920,8087,797,835,30,6146,51,2261,12,51
"165","2020-05-18",117,2,190,302,7160,0.59413407821229,1920,8087,797,835,25,6171,43,2304,4,43
"166","2020-05-19",115,2,204,280,7160,0.59413407821229,1920,8087,797,835,35,6206,31,2335,12,31
"167","2020-05-20",117,2,202,278,7160,0.59413407821229,1920,8087,797,835,29,6235,35,2370,11,35
"168","2020-05-21",104,2,219,264,7160,0.59413407821229,1920,8087,797,835,24,6259,50,2420,8,50
"169","2020-05-22",83,2,247,251,7160,0.59413407821229,1920,8087,797,835,28,6287,39,2459,10,39
"170","2020-05-23",91,2,255,234,7160,0.59413407821229,1920,8087,797,835,22,6309,43,2502,7,43
"171","2020-05-24",99,2,240,229,7160,0.59413407821229,1920,8087,797,835,17,6326,32,2534,4,32
"172","2020-05-25",92,2,249,212,7160,0.59413407821229,1920,8087,797,835,17,6343,37,2571,7,37
"173","2020-05-26",79,2,246,209,7160,0.59413407821229,1920,8087,797,835,23,6366,30,2601,3,30
"174","2020-05-27",68,2,226,212,7160,0.59413407821229,1920,8087,797,835,13,6379,18,2619,1,18
"175","2020-05-28",73,2,204,199,7160,0.59413407821229,1920,8087,797,835,23,6402,39,2658,5,39
"176","2020-05-29",75,2,174,193,7160,0.59413407821229,1920,8087,797,835,17,6419,36,2694,NA,36
"177","2020-05-30",64,2,161,193,7160,0.59413407821229,1920,8087,797,835,20,6439,19,2713,4,19
"178","2020-05-31",64,2,148,189,7160,0.59413407821229,1920,8087,797,835,6,6445,19,2732,NA,19
"179","2020-06-01",60,2,187,188,7160,0.59413407821229,1920,8087,797,835,19,6464,24,2756,6,24
"180","2020-06-02",57,2,204,177,7160,0.59413407821229,1920,8087,797,835,8,6472,39,2795,1,39
"181","2020-06-03",59,2,193,165,7160,0.59413407821229,1920,8087,797,835,13,6485,30,2825,2,30
"182","2020-06-04",54,2,194,164,7160,0.59413407821229,1920,8087,797,835,16,6501,29,2854,3,29
"183","2020-06-05",62,2,196,162,7160,0.59413407821229,1920,8087,797,835,13,6514,38,2892,3,38
"184","2020-06-06",59,2,204,151,7160,0.59413407821229,1920,8087,797,835,7,6521,45,2937,1,45
"185","2020-06-07",51,2,192,147,7160,0.59413407821229,1920,8087,797,835,10,6531,34,2971,3,34
"186","2020-03-08",1,3,0,0,8289,0.431294486669079,1995,8397,820,2403,NA,NA,NA,NA,NA,NA
"187","2020-03-09",1,3,0,0,8289,0.431294486669079,1995,8397,820,2403,NA,NA,NA,NA,NA,NA
"188","2020-03-10",0,3,0,0,8289,0.431294486669079,1995,8397,820,2403,1,1,5,5,1,5
"189","2020-03-11",0,3,0,0,8289,0.431294486669079,1995,8397,820,2403,31,32,12,17,8,12
"190","2020-03-12",1,3,207,133,8289,0.431294486669079,1995,8397,820,2403,39,71,11,28,16,11
"191","2020-03-13",4,3,250,223,8289,0.431294486669079,1995,8397,820,2403,39,110,30,58,23,30
"192","2020-03-14",26,3,314,312,8289,0.431294486669079,1995,8397,820,2403,52,162,31,89,31,31
"193","2020-03-15",36,3,332,412,8289,0.431294486669079,1995,8397,820,2403,58,220,16,105,30,16
"194","2020-03-16",40,3,356,531,8289,0.431294486669079,1995,8397,820,2403,67,287,27,132,42,27
"195","2020-03-17",57,3,347,657,8289,0.431294486669079,1995,8397,820,2403,62,349,44,176,44,44
"196","2020-03-18",77,3,347,771,8289,0.431294486669079,1995,8397,820,2403,102,451,43,219,76,43
"197","2020-03-19",106,3,339,881,8289,0.431294486669079,1995,8397,820,2403,103,554,46,265,81,46
"198","2020-03-20",176,3,307,985,8289,0.431294486669079,1995,8397,820,2403,126,680,48,313,106,48
"199","2020-03-21",253,3,301,1114,8289,0.431294486669079,1995,8397,820,2403,155,835,50,363,140,50
"200","2020-03-22",280,3,277,1253,8289,0.431294486669079,1995,8397,820,2403,129,964,41,404,107,41
"201","2020-03-23",300,3,268,1377,8289,0.431294486669079,1995,8397,820,2403,136,1100,38,442,118,38
"202","2020-03-24",329,3,253,1487,8289,0.431294486669079,1995,8397,820,2403,171,1271,30,472,150,30
"203","2020-03-25",354,3,259,1543,8289,0.431294486669079,1995,8397,820,2403,145,1416,26,498,129,26
"204","2020-03-26",375,3,264,1630,8289,0.431294486669079,1995,8397,820,2403,202,1618,40,538,176,40
"205","2020-03-27",506,3,251,1671,8289,0.431294486669079,1995,8397,820,2403,160,1778,31,569,148,31
"206","2020-03-28",517,3,257,1737,8289,0.431294486669079,1995,8397,820,2403,196,1974,34,603,180,34
"207","2020-03-29",519,3,260,1794,8289,0.431294486669079,1995,8397,820,2403,160,2134,30,633,142,30
"208","2020-03-30",537,3,258,1840,8289,0.431294486669079,1995,8397,820,2403,190,2324,19,652,167,19
"209","2020-03-31",541,3,269,1875,8289,0.431294486669079,1995,8397,820,2403,177,2501,39,691,156,39
"210","2020-04-01",563,3,284,1874,8289,0.431294486669079,1995,8397,820,2403,190,2691,48,739,162,48
"211","2020-04-02",587,3,275,1909,8289,0.431294486669079,1995,8397,820,2403,213,2904,46,785,192,46
"212","2020-04-03",646,3,286,1937,8289,0.431294486669079,1995,8397,820,2403,188,3092,29,814,170,29
"213","2020-04-04",649,3,286,1922,8289,0.431294486669079,1995,8397,820,2403,191,3283,44,858,172,44
"214","2020-04-05",592,3,270,1914,8289,0.431294486669079,1995,8397,820,2403,184,3467,31,889,158,31
"215","2020-04-06",579,3,282,1857,8289,0.431294486669079,1995,8397,820,2403,174,3641,31,920,161,31
"216","2020-04-07",584,3,286,1822,8289,0.431294486669079,1995,8397,820,2403,165,3806,46,966,142,46
"217","2020-04-08",578,3,304,1802,8289,0.431294486669079,1995,8397,820,2403,187,3993,45,1011,177,45
"218","2020-04-09",565,3,328,1768,8289,0.431294486669079,1995,8397,820,2403,145,4138,31,1042,133,31
"219","2020-04-10",585,3,340,1745,8289,0.431294486669079,1995,8397,820,2403,136,4274,37,1079,123,37
"220","2020-04-11",576,3,374,1702,8289,0.431294486669079,1995,8397,820,2403,146,4420,27,1106,130,27
"221","2020-04-12",546,3,380,1678,8289,0.431294486669079,1995,8397,820,2403,115,4535,57,1163,102,57
"222","2020-04-13",539,3,333,1626,8289,0.431294486669079,1995,8397,820,2403,147,4682,45,1208,133,45
"223","2020-04-14",507,3,365,1607,8289,0.431294486669079,1995,8397,820,2403,100,4782,32,1240,90,32
"224","2020-04-15",508,3,367,1550,8289,0.431294486669079,1995,8397,820,2403,112,4894,29,1269,103,29
"225","2020-04-16",501,3,359,1466,8289,0.431294486669079,1995,8397,820,2403,89,4983,34,1303,76,34
"226","2020-04-17",498,3,331,1429,8289,0.431294486669079,1995,8397,820,2403,88,5071,29,1332,75,29
"227","2020-04-18",479,3,328,1356,8289,0.431294486669079,1995,8397,820,2403,88,5159,23,1355,75,23
"228","2020-04-19",448,3,341,1307,8289,0.431294486669079,1995,8397,820,2403,95,5254,25,1380,80,25
"229","2020-04-20",444,3,327,1267,8289,0.431294486669079,1995,8397,820,2403,57,5311,17,1397,53,17
"230","2020-04-21",431,3,330,1209,8289,0.431294486669079,1995,8397,820,2403,62,5373,19,1416,54,19
"231","2020-04-22",406,3,346,1178,8289,0.431294486669079,1995,8397,820,2403,60,5433,43,1459,46,43
"232","2020-04-23",380,3,334,1140,8289,0.431294486669079,1995,8397,820,2403,73,5506,36,1495,55,36
"233","2020-04-24",390,3,350,1067,8289,0.431294486669079,1995,8397,820,2403,42,5548,29,1524,36,29
"234","2020-04-25",372,3,340,1050,8289,0.431294486669079,1995,8397,820,2403,60,5608,23,1547,45,23
"235","2020-04-26",341,3,355,1016,8289,0.431294486669079,1995,8397,820,2403,54,5662,31,1578,44,31
"236","2020-04-27",320,3,343,984,8289,0.431294486669079,1995,8397,820,2403,48,5710,37,1615,43,37
"237","2020-04-28",318,3,330,926,8289,0.431294486669079,1995,8397,820,2403,37,5747,55,1670,23,55
"238","2020-04-29",311,3,334,897,8289,0.431294486669079,1995,8397,820,2403,47,5794,33,1703,35,33
"239","2020-04-30",307,3,329,865,8289,0.431294486669079,1995,8397,820,2403,32,5826,19,1722,20,20
"240","2020-05-01",274,3,322,824,8289,0.431294486669079,1995,8397,820,2403,37,5863,25,1747,24,25
"241","2020-05-02",301,3,329,788,8289,0.431294486669079,1995,8397,820,2403,34,5897,18,1765,22,18
"242","2020-05-03",286,3,337,765,8289,0.431294486669079,1995,8397,820,2403,36,5933,46,1811,26,46
"243","2020-05-04",275,3,352,730,8289,0.431294486669079,1995,8397,820,2403,34,5967,28,1839,23,28
"244","2020-05-05",263,3,333,691,8289,0.431294486669079,1995,8397,820,2403,31,5998,23,1862,22,23
"245","2020-05-06",254,3,328,652,8289,0.431294486669079,1995,8397,820,2403,32,6030,26,1888,23,26
"246","2020-05-07",251,3,335,616,8289,0.431294486669079,1995,8397,820,2403,32,6062,31,1919,21,31
"247","2020-05-08",227,3,347,584,8289,0.431294486669079,1995,8397,820,2403,27,6089,35,1954,19,35
"248","2020-05-09",198,3,356,557,8289,0.431294486669079,1995,8397,820,2403,25,6114,44,1998,18,44
"249","2020-05-10",176,3,333,540,8289,0.431294486669079,1995,8397,820,2403,26,6140,54,2052,18,54
"250","2020-05-11",157,3,333,515,8289,0.431294486669079,1995,8397,820,2403,19,6159,34,2086,13,34
"251","2020-05-12",160,3,311,499,8289,0.431294486669079,1995,8397,820,2403,21,6180,30,2116,14,30
"252","2020-05-13",153,3,330,483,8289,0.431294486669079,1995,8397,820,2403,25,6205,52,2168,17,52
"253","2020-05-14",143,3,325,451,8289,0.431294486669079,1995,8397,820,2403,24,6229,36,2204,14,36
"254","2020-05-15",141,3,317,439,8289,0.431294486669079,1995,8397,820,2403,21,6250,30,2234,15,30
