"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"35","2020-04-15",469,1,249,1306,9221,0.574991866391931,0,0,772,1033,49,6828,46,1214,25,46
"36","2020-04-16",422,1,270,1202,9221,0.574991866391931,0,0,772,1033,55,6883,55,1269,25,55
"37","2020-04-17",387,1,230,1101,9221,0.574991866391931,0,0,772,1033,48,6931,21,1290,24,21
"38","2020-04-18",340,1,203,1004,9221,0.574991866391931,0,0,772,1033,43,6974,15,1305,20,15
"39","2020-04-19",311,1,245,939,9221,0.574991866391931,0,0,772,1033,36,7010,55,1360,22,55
"40","2020-04-20",300,1,263,880,9221,0.574991866391931,0,0,772,1033,42,7052,52,1412,19,52
"41","2020-04-21",286,1,262,800,9221,0.574991866391931,0,0,772,1033,23,7075,34,1446,10,34
"42","2020-04-22",252,1,281,735,9221,0.574991866391931,0,0,772,1033,28,7103,46,1492,10,46
"43","2020-04-23",224,1,245,659,9221,0.574991866391931,0,0,772,1033,34,7137,27,1519,11,27
"44","2020-04-24",198,1,233,603,9221,0.574991866391931,0,0,772,1033,23,7160,21,1540,10,21
"45","2020-04-25",195,1,245,559,9221,0.574991866391931,0,0,772,1033,22,7182,44,1584,13,44
"46","2020-04-26",184,1,240,536,9221,0.574991866391931,0,0,772,1033,34,7216,26,1610,15,26
"47","2020-04-27",164,1,237,480,9221,0.574991866391931,0,0,772,1033,21,7237,31,1641,7,31
"48","2020-04-28",145,1,254,460,9221,0.574991866391931,0,0,772,1033,26,7263,53,1694,6,53
"49","2020-04-29",134,1,278,423,9221,0.574991866391931,0,0,772,1033,14,7277,50,1744,5,50
"50","2020-04-30",130,1,326,400,9221,0.574991866391931,0,0,772,1033,15,7292,64,1808,4,64
"51","2020-05-01",126,1,301,370,9221,0.574991866391931,0,0,772,1033,20,7312,35,1843,4,35
"52","2020-05-02",119,1,290,349,9221,0.574991866391931,0,0,772,1033,13,7325,28,1871,4,28
"53","2020-05-03",112,1,267,332,9221,0.574991866391931,0,0,772,1033,16,7341,30,1901,3,30
"54","2020-05-04",103,1,264,315,9221,0.574991866391931,0,0,772,1033,22,7363,28,1929,7,28
"55","2020-05-05",100,1,244,301,9221,0.574991866391931,0,0,772,1033,19,7382,18,1947,6,18
"56","2020-05-06",96,1,234,288,9221,0.574991866391931,0,0,772,1033,10,7392,21,1968,3,21
"57","2020-05-07",84,1,234,270,9221,0.574991866391931,0,0,772,1033,14,7406,23,1991,3,23
"58","2020-05-08",78,1,273,260,9221,0.574991866391931,0,0,772,1033,16,7422,45,2036,6,45
"59","2020-05-09",67,1,249,237,9221,0.574991866391931,0,0,772,1033,7,7429,24,2060,NA,24
"60","2020-05-10",62,1,272,229,9221,0.574991866391931,0,0,772,1033,12,7441,48,2108,2,48
"61","2020-05-11",60,1,279,213,9221,0.574991866391931,0,0,772,1033,11,7452,35,2143,NA,35
"62","2020-05-12",61,1,265,195,9221,0.574991866391931,0,0,772,1033,11,7463,41,2184,3,41
"63","2020-05-13",54,1,249,174,9221,0.574991866391931,0,0,772,1033,12,7475,27,2211,4,27
"64","2020-05-14",55,1,237,167,9221,0.574991866391931,0,0,772,1033,12,7487,25,2236,2,25
"65","2020-05-15",51,1,252,158,9221,0.574991866391931,0,0,772,1033,7,7494,51,2287,NA,51
"66","2020-05-16",50,1,250,150,9221,0.574991866391931,0,0,772,1033,9,7503,28,2315,1,28
"67","2020-05-17",48,1,240,144,9221,0.574991866391931,0,0,772,1033,8,7511,33,2348,5,33
"68","2020-05-18",41,1,228,133,9221,0.574991866391931,0,0,772,1033,7,7518,18,2366,2,18
"69","2020-05-19",32,1,258,135,9221,0.574991866391931,0,0,772,1033,11,7529,49,2415,1,49
"70","2020-05-20",33,1,293,132,9221,0.574991866391931,0,0,772,1033,6,7535,55,2470,NA,55
"71","2020-05-21",30,1,279,122,9221,0.574991866391931,0,0,772,1033,7,7542,32,2502,1,32
"72","2020-05-22",29,1,261,115,9221,0.574991866391931,0,0,772,1033,7,7549,26,2528,2,26
"73","2020-05-23",26,1,247,109,9221,0.574991866391931,0,0,772,1033,7,7556,26,2554,5,26
"74","2020-05-24",26,1,227,109,9221,0.574991866391931,0,0,772,1033,6,7562,21,2575,2,21
"75","2020-05-25",27,1,206,101,9221,0.574991866391931,0,0,772,1033,5,7567,11,2586,1,11
"76","2020-05-26",29,1,181,94,9221,0.574991866391931,0,0,772,1033,4,7571,12,2598,NA,12
"77","2020-05-27",29,1,170,88,9221,0.574991866391931,0,0,772,1033,5,7576,13,2611,1,13
"78","2020-05-28",28,1,153,80,9221,0.574991866391931,0,0,772,1033,4,7580,10,2621,NA,10
"79","2020-05-29",26,1,142,77,9221,0.574991866391931,0,0,772,1033,3,7583,12,2633,NA,12
"80","2020-05-30",25,1,121,76,9221,0.574991866391931,0,0,772,1033,5,7588,3,2636,1,3
"81","2020-05-31",22,1,116,73,9221,0.574991866391931,0,0,772,1033,2,7590,8,2644,1,8
"82","2020-06-01",21,1,107,65,9221,0.574991866391931,0,0,772,1033,5,7595,9,2653,2,9
"83","2020-06-02",23,1,118,61,9221,0.574991866391931,0,0,772,1033,5,7600,13,2666,2,13
"84","2020-06-03",20,1,163,57,9221,0.574991866391931,0,0,772,1033,2,7602,47,2713,NA,47
"85","2020-06-04",16,1,202,54,9221,0.574991866391931,0,0,772,1033,8,7610,49,2762,1,49
"86","2020-06-05",16,1,200,50,9221,0.574991866391931,0,0,772,1033,1,7611,30,2792,NA,30
"87","2020-06-06",14,1,200,53,9221,0.574991866391931,0,0,772,1033,6,7617,30,2822,1,30
"88","2020-06-07",13,1,199,53,9221,0.574991866391931,0,0,772,1033,4,7621,32,2854,NA,32
"89","2020-03-13",1,2,83,128,6307,0.489614713810052,0,0,517,576,67,203,30,61,9,30
"90","2020-03-14",4,2,80,184,6307,0.489614713810052,0,0,517,576,83,286,33,94,9,33
"91","2020-03-15",7,2,88,236,6307,0.489614713810052,0,0,517,576,76,362,27,121,14,27
"92","2020-03-16",18,2,108,310,6307,0.489614713810052,0,0,517,576,89,451,24,145,21,24
"93","2020-03-17",32,2,131,376,6307,0.489614713810052,0,0,517,576,76,527,17,162,23,17
"94","2020-03-18",43,2,159,457,6307,0.489614713810052,0,0,517,576,77,604,20,182,16,20
"95","2020-03-19",58,2,188,536,6307,0.489614713810052,0,0,517,576,93,697,35,217,29,35
"96","2020-03-20",75,2,189,623,6307,0.489614713810052,0,0,517,576,91,788,39,256,27,39
"97","2020-03-21",99,2,188,690,6307,0.489614713810052,0,0,517,576,70,858,38,294,18,38
"98","2020-03-22",126,2,181,769,6307,0.489614713810052,0,0,517,576,96,954,38,332,28,38
"99","2020-03-23",158,2,177,842,6307,0.489614713810052,0,0,517,576,95,1049,46,378,34,46
"100","2020-03-24",179,2,155,890,6307,0.489614713810052,0,0,517,576,96,1145,31,409,21,31
"101","2020-03-25",211,2,152,943,6307,0.489614713810052,0,0,517,576,99,1244,46,455,26,46
"102","2020-03-26",235,2,163,988,6307,0.489614713810052,0,0,517,576,96,1340,51,506,33,51
"103","2020-03-27",253,2,172,1014,6307,0.489614713810052,0,0,517,576,98,1438,55,561,28,55
"104","2020-03-28",260,2,200,1055,6307,0.489614713810052,0,0,517,576,86,1524,29,590,16,29
"105","2020-03-29",263,2,213,1104,6307,0.489614713810052,0,0,517,576,98,1622,43,633,28,43
"106","2020-03-30",273,2,216,1153,6307,0.489614713810052,0,0,517,576,104,1726,35,668,28,35
"107","2020-03-31",286,2,199,1189,6307,0.489614713810052,0,0,517,576,82,1808,62,730,25,62
"108","2020-04-01",285,2,199,1198,6307,0.489614713810052,0,0,517,576,98,1906,33,763,26,33
"109","2020-04-02",302,2,213,1202,6307,0.489614713810052,0,0,517,576,94,2000,62,825,29,62
"110","2020-04-03",312,2,226,1230,6307,0.489614713810052,0,0,517,576,99,2099,36,861,32,36
"111","2020-04-04",314,2,220,1231,6307,0.489614713810052,0,0,517,576,100,2199,27,888,25,27
"112","2020-04-05",332,2,218,1245,6307,0.489614713810052,0,0,517,576,93,2292,37,925,24,37
"113","2020-04-06",331,2,204,1230,6307,0.489614713810052,0,0,517,576,83,2375,29,954,22,29
"114","2020-04-07",314,2,221,1242,6307,0.489614713810052,0,0,517,576,77,2452,34,988,15,34
"115","2020-04-08",325,2,252,1231,6307,0.489614713810052,0,0,517,576,78,2530,37,1025,14,37
"116","2020-04-09",312,2,283,1213,6307,0.489614713810052,0,0,517,576,78,2608,26,1051,16,26
"117","2020-04-10",312,2,264,1205,6307,0.489614713810052,0,0,517,576,93,2701,30,1081,22,30
"118","2020-04-11",322,2,239,1194,6307,0.489614713810052,0,0,517,576,84,2785,31,1112,20,31
"119","2020-04-12",320,2,214,1171,6307,0.489614713810052,0,0,517,576,93,2878,34,1146,22,34
"120","2020-04-13",311,2,206,1156,6307,0.489614713810052,0,0,517,576,60,2938,28,1174,13,28
"121","2020-04-14",321,2,202,1128,6307,0.489614713810052,0,0,517,576,104,3042,38,1212,24,38
"122","2020-04-15",308,2,200,1124,6307,0.489614713810052,0,0,517,576,106,3148,45,1257,20,45
"123","2020-04-16",315,2,189,1089,6307,0.489614713810052,0,0,517,576,80,3228,34,1291,20,34
"124","2020-04-17",311,2,169,1083,6307,0.489614713810052,0,0,517,576,78,3306,27,1318,21,27
"125","2020-04-18",312,2,170,1062,6307,0.489614713810052,0,0,517,576,92,3398,38,1356,22,38
"126","2020-04-19",315,2,208,1040,6307,0.489614713810052,0,0,517,576,66,3464,61,1417,18,61
"127","2020-04-20",314,2,210,990,6307,0.489614713810052,0,0,517,576,74,3538,30,1447,17,30
"128","2020-04-21",311,2,202,953,6307,0.489614713810052,0,0,517,576,91,3629,41,1488,22,41
"129","2020-04-22",308,2,193,939,6307,0.489614713810052,0,0,517,576,75,3704,33,1521,18,33
"130","2020-04-23",307,2,208,923,6307,0.489614713810052,0,0,517,576,85,3789,50,1571,16,50
"131","2020-04-24",299,2,234,897,6307,0.489614713810052,0,0,517,576,76,3865,30,1601,19,30
"132","2020-04-25",278,2,272,880,6307,0.489614713810052,0,0,517,576,72,3937,49,1650,14,49
"133","2020-04-26",266,2,262,857,6307,0.489614713810052,0,0,517,576,69,4006,41,1691,8,41
"134","2020-04-27",249,2,268,870,6307,0.489614713810052,0,0,517,576,64,4070,34,1725,11,34
"135","2020-04-28",250,2,251,853,6307,0.489614713810052,0,0,517,576,74,4144,24,1749,11,24
"136","2020-04-29",251,2,246,829,6307,0.489614713810052,0,0,517,576,76,4220,25,1774,15,25
"137","2020-04-30",228,2,245,814,6307,0.489614713810052,0,0,517,576,64,4284,26,1800,10,26
"138","2020-05-01",216,2,237,788,6307,0.489614713810052,0,0,517,576,72,4356,20,1820,12,20
"139","2020-05-02",210,2,230,786,6307,0.489614713810052,0,0,517,576,68,4424,56,1876,21,56
"140","2020-05-03",197,2,208,772,6307,0.489614713810052,0,0,517,576,49,4473,24,1900,10,24
"141","2020-05-04",210,2,195,751,6307,0.489614713810052,0,0,517,576,53,4526,45,1945,8,45
"142","2020-05-05",216,2,186,733,6307,0.489614713810052,0,0,517,576,46,4572,38,1983,4,38
"143","2020-05-06",206,2,173,716,6307,0.489614713810052,0,0,517,576,50,4622,31,2014,6,31
"144","2020-05-07",214,2,167,701,6307,0.489614713810052,0,0,517,576,54,4676,37,2051,3,37
"145","2020-05-08",223,2,167,688,6307,0.489614713810052,0,0,517,576,47,4723,19,2070,3,19
"146","2020-05-09",227,2,187,667,6307,0.489614713810052,0,0,517,576,63,4786,30,2100,8,30
"147","2020-05-10",219,2,175,636,6307,0.489614713810052,0,0,517,576,51,4837,27,2127,9,27
"148","2020-05-11",202,2,159,626,6307,0.489614713810052,0,0,517,576,50,4887,26,2153,13,26
"149","2020-05-12",183,2,137,586,6307,0.489614713810052,0,0,517,576,34,4921,28,2181,7,28
"150","2020-05-13",172,2,132,563,6307,0.489614713810052,0,0,517,576,58,4979,21,2202,15,21
"151","2020-05-14",164,2,146,557,6307,0.489614713810052,0,0,517,576,39,5018,22,2224,8,22
"152","2020-05-15",150,2,182,531,6307,0.489614713810052,0,0,517,576,55,5073,46,2270,9,46
"153","2020-05-16",148,2,195,497,6307,0.489614713810052,0,0,517,576,35,5108,54,2324,7,54
"154","2020-05-17",152,2,161,492,6307,0.489614713810052,0,0,517,576,41,5149,60,2384,10,60
"155","2020-05-18",152,2,141,481,6307,0.489614713810052,0,0,517,576,39,5188,59,2443,9,59
"156","2020-05-19",146,2,145,485,6307,0.489614713810052,0,0,517,576,38,5226,38,2481,3,38
"157","2020-05-20",150,2,175,465,6307,0.489614713810052,0,0,517,576,36,5262,35,2516,6,35
"158","2020-05-21",144,2,198,444,6307,0.489614713810052,0,0,517,576,36,5298,38,2554,7,38
"159","2020-05-22",149,2,190,434,6307,0.489614713810052,0,0,517,576,29,5327,21,2575,2,21
"160","2020-05-23",143,2,187,412,6307,0.489614713810052,0,0,517,576,25,5352,37,2612,8,37
"161","2020-05-24",133,2,206,395,6307,0.489614713810052,0,0,517,576,30,5382,47,2659,6,47
"162","2020-05-25",122,2,198,373,6307,0.489614713810052,0,0,517,576,31,5413,35,2694,5,35
"163","2020-05-26",113,2,186,348,6307,0.489614713810052,0,0,517,576,29,5442,40,2734,6,40
"164","2020-05-27",109,2,171,337,6307,0.489614713810052,0,0,517,576,22,5464,34,2768,6,34
"165","2020-05-28",104,2,150,320,6307,0.489614713810052,0,0,517,576,22,5486,47,2815,5,47
"166","2020-05-29",91,2,159,288,6307,0.489614713810052,0,0,517,576,16,5502,54,2869,5,54
"167","2020-05-30",80,2,185,266,6307,0.489614713810052,0,0,517,576,25,5527,34,2903,3,34
"168","2020-05-31",77,2,194,246,6307,0.489614713810052,0,0,517,576,28,5555,44,2947,4,44
"169","2020-06-01",81,2,227,239,6307,0.489614713810052,0,0,517,576,16,5571,38,2985,4,38
"170","2020-06-02",81,2,232,228,6307,0.489614713810052,0,0,517,576,16,5587,23,3008,4,23
"171","2020-06-03",72,2,243,219,6307,0.489614713810052,0,0,517,576,22,5609,29,3037,3,29
"172","2020-06-04",62,2,226,219,6307,0.489614713810052,0,0,517,576,20,5629,33,3070,2,33
"173","2020-06-05",66,2,205,213,6307,0.489614713810052,0,0,517,576,21,5650,34,3104,7,34
"174","2020-06-06",72,2,186,204,6307,0.489614713810052,0,0,517,576,18,5668,47,3151,3,47
"175","2020-06-07",70,2,234,194,6307,0.489614713810052,0,0,517,576,17,5685,49,3200,4,49
"176","2020-03-12",1,3,169,156,7532,0.286909187466808,0,0,670,2190,28,52,17,34,10,17
"177","2020-03-13",7,3,252,232,7532,0.286909187466808,0,0,670,2190,37,89,17,51,21,17
"178","2020-03-14",16,3,258,324,7532,0.286909187466808,0,0,670,2190,48,137,7,58,26,7
"179","2020-03-15",23,3,261,413,7532,0.286909187466808,0,0,670,2190,50,187,36,94,36,36
"180","2020-03-16",37,3,277,529,7532,0.286909187466808,0,0,670,2190,64,251,23,117,37,23
"181","2020-03-17",61,3,278,631,7532,0.286909187466808,0,0,670,2190,74,325,17,134,57,17
"182","2020-03-18",95,3,284,731,7532,0.286909187466808,0,0,670,2190,71,396,17,151,54,17
"183","2020-03-19",126,3,284,811,7532,0.286909187466808,0,0,670,2190,95,491,21,172,71,21
"184","2020-03-20",156,3,299,897,7532,0.286909187466808,0,0,670,2190,102,593,44,216,77,44
"185","2020-03-21",178,3,296,974,7532,0.286909187466808,0,0,670,2190,111,704,31,247,86,31
"186","2020-03-22",210,3,287,1071,7532,0.286909187466808,0,0,670,2190,133,837,25,272,114,25
"187","2020-03-23",235,3,289,1150,7532,0.286909187466808,0,0,670,2190,140,977,41,313,118,41
"188","2020-03-24",257,3,302,1191,7532,0.286909187466808,0,0,670,2190,157,1134,29,342,136,29
"189","2020-03-25",263,3,313,1231,7532,0.286909187466808,0,0,670,2190,160,1294,35,377,133,35
"190","2020-03-26",265,3,289,1247,7532,0.286909187466808,0,0,670,2190,199,1493,31,408,184,31
"191","2020-03-27",280,3,276,1315,7532,0.286909187466808,0,0,670,2190,197,1690,45,453,164,45
"192","2020-03-28",302,3,278,1333,7532,0.286909187466808,0,0,670,2190,202,1892,42,495,177,42
"193","2020-03-29",316,3,262,1357,7532,0.286909187466808,0,0,670,2190,210,2102,46,541,192,46
"194","2020-03-30",324,3,253,1397,7532,0.286909187466808,0,0,670,2190,229,2331,35,576,209,35
"195","2020-03-31",327,3,252,1405,7532,0.286909187466808,0,0,670,2190,192,2523,29,605,175,29
"196","2020-04-01",344,3,248,1402,7532,0.286909187466808,0,0,670,2190,201,2724,19,624,187,19
"197","2020-04-02",377,3,254,1420,7532,0.286909187466808,0,0,670,2190,179,2903,35,659,167,35
"198","2020-04-03",372,3,251,1432,7532,0.286909187466808,0,0,670,2190,200,3103,34,693,187,34
"199","2020-04-04",374,3,266,1416,7532,0.286909187466808,0,0,670,2190,220,3323,29,722,199,29
"200","2020-04-05",377,3,267,1401,7532,0.286909187466808,0,0,670,2190,185,3508,23,745,170,23
"201","2020-04-06",371,3,266,1411,7532,0.286909187466808,0,0,670,2190,156,3664,25,770,148,25
"202","2020-04-07",384,3,274,1385,7532,0.286909187466808,0,0,670,2190,156,3820,26,796,145,26
"203","2020-04-08",391,3,277,1416,7532,0.286909187466808,0,0,670,2190,162,3982,17,813,146,17
"204","2020-04-09",385,3,276,1383,7532,0.286909187466808,0,0,670,2190,144,4126,22,835,132,22
"205","2020-04-10",391,3,277,1381,7532,0.286909187466808,0,0,670,2190,140,4266,34,869,123,34
"206","2020-04-11",393,3,275,1348,7532,0.286909187466808,0,0,670,2190,143,4409,21,890,126,21
"207","2020-04-12",388,3,264,1342,7532,0.286909187466808,0,0,670,2190,168,4577,30,920,148,30
"208","2020-04-13",406,3,263,1318,7532,0.286909187466808,0,0,670,2190,156,4733,55,975,141,55
"209","2020-04-14",403,3,296,1300,7532,0.286909187466808,0,0,670,2190,137,4870,37,1012,123,37
"210","2020-04-15",388,3,301,1272,7532,0.286909187466808,0,0,670,2190,113,4983,24,1036,101,24
"211","2020-04-16",377,3,287,1241,7532,0.286909187466808,0,0,670,2190,92,5075,24,1060,74,24
"212","2020-04-17",371,3,279,1210,7532,0.286909187466808,0,0,670,2190,120,5195,20,1080,97,20
"213","2020-04-18",355,3,283,1182,7532,0.286909187466808,0,0,670,2190,100,5295,21,1101,90,21
"214","2020-04-19",361,3,303,1150,7532,0.286909187466808,0,0,670,2190,73,5368,25,1126,60,25
"215","2020-04-20",349,3,314,1125,7532,0.286909187466808,0,0,670,2190,79,5447,19,1145,70,19
"216","2020-04-21",331,3,325,1117,7532,0.286909187466808,0,0,670,2190,79,5526,24,1169,72,24
"217","2020-04-22",327,3,304,1112,7532,0.286909187466808,0,0,670,2190,72,5598,13,1182,62,13
"218","2020-04-23",314,3,309,1114,7532,0.286909187466808,0,0,670,2190,60,5658,20,1202,45,20
"219","2020-04-24",312,3,294,1093,7532,0.286909187466808,0,0,670,2190,63,5721,32,1234,46,32
"220","2020-04-25",319,3,293,1078,7532,0.286909187466808,0,0,670,2190,44,5765,35,1269,37,35
"221","2020-04-26",301,3,298,1057,7532,0.286909187466808,0,0,670,2190,59,5824,26,1295,45,26
"222","2020-04-27",295,3,308,1030,7532,0.286909187466808,0,0,670,2190,48,5872,35,1330,39,35
"223","2020-04-28",285,3,332,982,7532,0.286909187466808,0,0,670,2190,44,5916,47,1377,30,47
"224","2020-04-29",273,3,330,955,7532,0.286909187466808,0,0,670,2190,44,5960,32,1409,32,32
"225","2020-04-30",298,3,352,922,7532,0.286909187466808,0,0,670,2190,46,6006,52,1461,40,52
"226","2020-05-01",297,3,351,896,7532,0.286909187466808,0,0,670,2190,40,6046,38,1499,28,38
"227","2020-05-02",279,3,352,865,7532,0.286909187466808,0,0,670,2190,54,6100,24,1523,46,24
"228","2020-05-03",279,3,378,832,7532,0.286909187466808,0,0,670,2190,29,6129,29,1552,21,29
"229","2020-05-04",260,3,380,778,7532,0.286909187466808,0,0,670,2190,41,6170,23,1575,35,23
"230","2020-05-05",264,3,338,756,7532,0.286909187466808,0,0,670,2190,28,6198,22,1597,24,22
"231","2020-05-06",261,3,328,733,7532,0.286909187466808,0,0,670,2190,30,6228,28,1625,23,28
"232","2020-05-07",221,3,320,712,7532,0.286909187466808,0,0,670,2190,39,6267,26,1651,29,26
"233","2020-05-08",208,3,350,709,7532,0.286909187466808,0,0,670,2190,21,6288,26,1677,19,26
"234","2020-05-09",198,3,351,700,7532,0.286909187466808,0,0,670,2190,31,6319,21,1698,14,21
"235","2020-05-10",178,3,355,668,7532,0.286909187466808,0,0,670,2190,26,6345,26,1724,14,26
"236","2020-05-11",183,3,371,655,7532,0.286909187466808,0,0,670,2190,21,6366,23,1747,10,23
"237","2020-05-12",180,3,364,628,7532,0.286909187466808,0,0,670,2190,23,6389,21,1768,18,21
"238","2020-05-13",178,3,371,589,7532,0.286909187466808,0,0,670,2190,20,6409,33,1801,13,33
"239","2020-05-14",181,3,365,563,7532,0.286909187466808,0,0,670,2190,19,6428,23,1824,12,23
"240","2020-05-15",165,3,371,563,7532,0.286909187466808,0,0,670,2190,12,6440,36,1860,9,36
"241","2020-05-16",167,3,362,548,7532,0.286909187466808,0,0,670,2190,9,6449,26,1886,5,26
"242","2020-05-17",159,3,380,521,7532,0.286909187466808,0,0,670,2190,18,6467,26,1912,9,26
"243","2020-05-18",151,3,396,500,7532,0.286909187466808,0,0,670,2190,13,6480,22,1934,5,22
"244","2020-05-19",137,3,381,473,7532,0.286909187466808,0,0,670,2190,10,6490,46,1980,6,46
"245","2020-05-20",128,3,384,447,7532,0.286909187466808,0,0,670,2190,17,6507,45,2025,11,45
"246","2020-05-21",127,3,384,415,7532,0.286909187466808,0,0,670,2190,12,6519,39,2064,8,39
"247","2020-05-22",128,3,370,404,7532,0.286909187466808,0,0,670,2190,10,6529,29,2093,7,29
"248","2020-05-23",124,3,352,396,7532,0.286909187466808,0,0,670,2190,9,6538,21,2114,6,21
"249","2020-05-24",127,3,336,376,7532,0.286909187466808,0,0,670,2190,15,6553,20,2134,8,20
"250","2020-05-25",118,3,322,363,7532,0.286909187466808,0,0,670,2190,12,6565,24,2158,10,24
"251","2020-05-26",114,3,320,341,7532,0.286909187466808,0,0,670,2190,11,6576,44,2202,7,44
"252","2020-05-27",111,3,320,344,7532,0.286909187466808,0,0,670,2190,6,6582,26,2228,4,26
"253","2020-05-28",101,3,328,330,7532,0.286909187466808,0,0,670,2190,5,6587,28,2256,3,28
"254","2020-05-29",99,3,307,322,7532,0.286909187466808,0,0,670,2190,7,6594,23,2279,2,23
"255","2020-05-30",90,3,312,311,7532,0.286909187466808,0,0,670,2190,5,6599,16,2295,3,16
"256","2020-05-31",81,3,330,285,7532,0.286909187466808,0,0,670,2190,4,6603,20,2315,1,20
"257","2020-06-01",87,3,344,275,7532,0.286909187466808,0,0,670,2190,5,6608,20,2335,4,20
"258","2020-06-02",91,3,387,257,7532,0.286909187466808,0,0,670,2190,6,6614,16,2351,5,16
"259","2020-06-03",84,3,367,251,7532,0.286909187466808,0,0,670,2190,8,6622,35,2386,5,35
"260","2020-06-04",79,3,354,222,7532,0.286909187466808,0,0,670,2190,5,6627,29,2415,4,29
"261","2020-06-05",72,3,367,212,7532,0.286909187466808,0,0,670,2190,2,6629,39,2454,2,39
"262","2020-06-06",70,3,371,200,7532,0.286909187466808,0,0,670,2190,11,6640,29,2483,6,29
"263","2020-06-07",69,3,353,192,7532,0.286909187466808,0,0,670,2190,9,6649,54,2537,4,54
"264","2020-03-13",1,4,56,124,6181,0.560912473709756,0,0,553,1035,133,333,91,220,54,91
