"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"25","2020-04-05",240,1,107,1048,6108,0.711198428290766,0,0,542,327,124,1755,17,256,103,17
"26","2020-04-06",256,1,93,1106,6108,0.711198428290766,0,0,542,327,136,1891,8,264,97,8
"27","2020-04-07",270,1,75,1160,6108,0.711198428290766,0,0,542,327,125,2016,9,273,106,9
"28","2020-04-08",277,1,106,1219,6108,0.711198428290766,0,0,542,327,148,2164,26,299,123,26
"29","2020-04-09",295,1,121,1251,6108,0.711198428290766,0,0,542,327,109,2273,32,331,82,32
"30","2020-04-10",309,1,100,1303,6108,0.711198428290766,0,0,542,327,141,2414,15,346,123,15
"31","2020-04-11",327,1,109,1335,6108,0.711198428290766,0,0,542,327,116,2530,22,368,87,22
"32","2020-04-12",342,1,107,1378,6108,0.711198428290766,0,0,542,327,150,2680,19,387,128,19
"33","2020-04-13",344,1,100,1427,6108,0.711198428290766,0,0,542,327,144,2824,16,403,118,16
"34","2020-04-14",358,1,97,1479,6108,0.711198428290766,0,0,542,327,161,2985,13,416,128,13
"35","2020-04-15",370,1,111,1457,6108,0.711198428290766,0,0,542,327,95,3080,22,438,76,22
"36","2020-04-16",374,1,125,1408,6108,0.711198428290766,0,0,542,327,99,3179,31,469,79,31
"37","2020-04-17",381,1,126,1423,6108,0.711198428290766,0,0,542,327,145,3324,20,489,120,20
"38","2020-04-18",392,1,135,1416,6108,0.711198428290766,0,0,542,327,112,3436,32,521,90,32
"39","2020-04-19",392,1,133,1410,6108,0.711198428290766,0,0,542,327,121,3557,22,543,105,22
"40","2020-04-20",394,1,111,1396,6108,0.711198428290766,0,0,542,327,118,3675,13,556,101,13
"41","2020-04-21",373,1,104,1358,6108,0.711198428290766,0,0,542,327,106,3781,13,569,85,13
"42","2020-04-22",373,1,104,1346,6108,0.711198428290766,0,0,542,327,122,3903,23,592,105,23
"43","2020-04-23",381,1,108,1303,6108,0.711198428290766,0,0,542,327,87,3990,18,610,72,18
"44","2020-04-24",370,1,121,1275,6108,0.711198428290766,0,0,542,327,94,4084,25,635,75,25
"45","2020-04-25",345,1,145,1262,6108,0.711198428290766,0,0,542,327,111,4195,41,676,88,41
"46","2020-04-26",346,1,129,1222,6108,0.711198428290766,0,0,542,327,103,4298,18,694,87,18
"47","2020-04-27",353,1,127,1200,6108,0.711198428290766,0,0,542,327,92,4390,22,716,77,22
"48","2020-04-28",353,1,135,1172,6108,0.711198428290766,0,0,542,327,77,4467,30,746,63,30
"49","2020-04-29",343,1,137,1121,6108,0.711198428290766,0,0,542,327,79,4546,32,778,65,32
"50","2020-04-30",338,1,136,1097,6108,0.711198428290766,0,0,542,327,87,4633,19,797,73,19
"51","2020-05-01",332,1,138,1059,6108,0.711198428290766,0,0,542,327,76,4709,29,826,63,29
"52","2020-05-02",346,1,153,1048,6108,0.711198428290766,0,0,542,327,86,4795,32,858,70,33
"53","2020-05-03",327,1,165,1024,6108,0.711198428290766,0,0,542,327,79,4874,41,899,70,41
"54","2020-05-04",321,1,163,973,6108,0.711198428290766,0,0,542,327,63,4937,19,918,52,19
"55","2020-05-05",314,1,147,925,6108,0.711198428290766,0,0,542,327,59,4996,19,937,48,19
"56","2020-05-06",304,1,140,883,6108,0.711198428290766,0,0,542,327,56,5052,20,957,43,20
"57","2020-05-07",291,1,135,877,6108,0.711198428290766,0,0,542,327,72,5124,24,981,47,24
"58","2020-05-08",274,1,133,838,6108,0.711198428290766,0,0,542,327,52,5176,26,1007,41,26
"59","2020-05-09",265,1,128,789,6108,0.711198428290766,0,0,542,327,54,5230,18,1025,43,18
"60","2020-05-10",272,1,132,749,6108,0.711198428290766,0,0,542,327,48,5278,29,1054,34,29
"61","2020-05-11",259,1,128,702,6108,0.711198428290766,0,0,542,327,38,5316,20,1074,28,20
"62","2020-05-12",254,1,120,662,6108,0.711198428290766,0,0,542,327,37,5353,19,1093,32,19
"63","2020-05-13",240,1,114,634,6108,0.711198428290766,0,0,542,327,49,5402,14,1107,35,14
"64","2020-05-14",235,1,102,584,6108,0.711198428290766,0,0,542,327,29,5431,10,1117,18,10
"65","2020-05-15",234,1,100,533,6108,0.711198428290766,0,0,542,327,19,5450,18,1135,13,18
"66","2020-05-16",218,1,116,506,6108,0.711198428290766,0,0,542,327,35,5485,31,1166,21,31
"67","2020-05-17",189,1,119,459,6108,0.711198428290766,0,0,542,327,19,5504,21,1187,13,21
"68","2020-05-18",169,1,105,421,6108,0.711198428290766,0,0,542,327,20,5524,8,1195,11,8
"69","2020-05-19",150,1,103,391,6108,0.711198428290766,0,0,542,327,20,5544,23,1218,13,23
"70","2020-05-20",136,1,101,353,6108,0.711198428290766,0,0,542,327,24,5568,10,1228,15,10
"71","2020-05-21",116,1,85,325,6108,0.711198428290766,0,0,542,327,18,5586,6,1234,8,6
"72","2020-05-22",102,1,88,300,6108,0.711198428290766,0,0,542,327,21,5607,12,1246,14,12
"73","2020-05-23",90,1,86,275,6108,0.711198428290766,0,0,542,327,17,5624,13,1259,10,13
"74","2020-05-24",88,1,82,250,6108,0.711198428290766,0,0,542,327,17,5641,7,1266,11,7
"75","2020-05-25",88,1,72,232,6108,0.711198428290766,0,0,542,327,16,5657,9,1275,10,9
"76","2020-05-26",88,1,64,218,6108,0.711198428290766,0,0,542,327,12,5669,2,1277,4,2
"77","2020-05-27",82,1,67,201,6108,0.711198428290766,0,0,542,327,8,5677,13,1290,6,13
"78","2020-05-28",71,1,62,193,6108,0.711198428290766,0,0,542,327,13,5690,6,1296,7,6
"79","2020-05-29",67,1,73,196,6108,0.711198428290766,0,0,542,327,19,5709,15,1311,9,15
"80","2020-05-30",59,1,76,182,6108,0.711198428290766,0,0,542,327,7,5716,15,1326,4,15
"81","2020-05-31",57,1,76,165,6108,0.711198428290766,0,0,542,327,7,5723,8,1334,1,8
"82","2020-06-01",49,1,77,157,6108,0.711198428290766,0,0,542,327,13,5736,11,1345,6,11
"83","2020-06-02",43,1,81,148,6108,0.711198428290766,0,0,542,327,9,5745,8,1353,6,8
"84","2020-06-03",39,1,82,140,6108,0.711198428290766,0,0,542,327,9,5754,15,1368,5,15
"85","2020-06-04",44,1,79,135,6108,0.711198428290766,0,0,542,327,8,5762,8,1376,5,8
"86","2020-06-05",40,1,71,126,6108,0.711198428290766,0,0,542,327,7,5769,11,1387,4,11
"87","2020-06-06",37,1,67,117,6108,0.711198428290766,0,0,542,327,10,5779,6,1393,7,6
"88","2020-06-07",36,1,72,105,6108,0.711198428290766,0,0,542,327,5,5784,12,1405,2,12
"89","2020-03-14",3,2,22,58,3714,0.741249326871298,0,0,326,203,16,72,5,23,1,5
"90","2020-03-15",7,2,18,83,3714,0.741249326871298,0,0,326,203,16,88,7,30,3,7
"91","2020-03-16",10,2,15,103,3714,0.741249326871298,0,0,326,203,25,113,10,40,5,10
"92","2020-03-17",15,2,16,123,3714,0.741249326871298,0,0,326,203,31,144,7,47,11,7
"93","2020-03-18",21,2,29,149,3714,0.741249326871298,0,0,326,203,21,165,16,63,6,16
"94","2020-03-19",24,2,33,160,3714,0.741249326871298,0,0,326,203,40,205,9,72,18,9
"95","2020-03-20",31,2,41,178,3714,0.741249326871298,0,0,326,203,31,236,8,80,14,8
"96","2020-03-21",33,2,37,195,3714,0.741249326871298,0,0,326,203,34,270,12,92,15,12
"97","2020-03-22",36,2,43,225,3714,0.741249326871298,0,0,326,203,35,305,18,110,19,18
"98","2020-03-23",41,2,42,249,3714,0.741249326871298,0,0,326,203,33,338,17,127,19,17
"99","2020-03-24",52,2,35,271,3714,0.741249326871298,0,0,326,203,35,373,21,148,12,21
"100","2020-03-25",56,2,31,286,3714,0.741249326871298,0,0,326,203,38,411,29,177,16,29
"101","2020-03-26",64,2,22,318,3714,0.741249326871298,0,0,326,203,50,461,22,199,34,22
"102","2020-03-27",73,2,31,352,3714,0.741249326871298,0,0,326,203,39,500,18,217,18,18
"103","2020-03-28",88,2,37,366,3714,0.741249326871298,0,0,326,203,40,540,14,231,22,14
"104","2020-03-29",97,2,45,393,3714,0.741249326871298,0,0,326,203,43,583,15,246,23,15
"105","2020-03-30",108,2,51,423,3714,0.741249326871298,0,0,326,203,35,618,11,257,16,11
"106","2020-03-31",104,2,49,458,3714,0.741249326871298,0,0,326,203,37,655,20,277,19,20
"107","2020-04-01",112,2,50,479,3714,0.741249326871298,0,0,326,203,49,704,12,289,36,12
"108","2020-04-02",123,2,47,499,3714,0.741249326871298,0,0,326,203,37,741,10,299,21,10
"109","2020-04-03",119,2,54,533,3714,0.741249326871298,0,0,326,203,50,791,10,309,20,10
"110","2020-04-04",116,2,62,552,3714,0.741249326871298,0,0,326,203,34,825,13,322,14,13
"111","2020-04-05",128,2,63,552,3714,0.741249326871298,0,0,326,203,41,866,17,339,14,17
"112","2020-04-06",125,2,63,587,3714,0.741249326871298,0,0,326,203,52,918,15,354,25,15
"113","2020-04-07",136,2,53,615,3714,0.741249326871298,0,0,326,203,39,957,8,362,14,8
"114","2020-04-08",148,2,60,622,3714,0.741249326871298,0,0,326,203,54,1011,4,366,27,4
"115","2020-04-09",159,2,59,642,3714,0.741249326871298,0,0,326,203,40,1051,25,391,21,25
"116","2020-04-10",168,2,69,655,3714,0.741249326871298,0,0,326,203,43,1094,14,405,16,14
"117","2020-04-11",185,2,70,662,3714,0.741249326871298,0,0,326,203,43,1137,10,415,23,10
"118","2020-04-12",188,2,70,690,3714,0.741249326871298,0,0,326,203,45,1182,20,435,24,20
"119","2020-04-13",199,2,63,689,3714,0.741249326871298,0,0,326,203,36,1218,17,452,17,17
"120","2020-04-14",208,2,60,712,3714,0.741249326871298,0,0,326,203,40,1258,13,465,15,13
"121","2020-04-15",203,2,82,707,3714,0.741249326871298,0,0,326,203,43,1301,14,479,23,14
"122","2020-04-16",202,2,94,711,3714,0.741249326871298,0,0,326,203,45,1346,21,500,23,21
"123","2020-04-17",215,2,104,704,3714,0.741249326871298,0,0,326,203,43,1389,10,510,22,10
"124","2020-04-18",213,2,107,701,3714,0.741249326871298,0,0,326,203,51,1440,22,532,18,22
"125","2020-04-19",206,2,108,706,3714,0.741249326871298,0,0,326,203,45,1485,15,547,24,15
"126","2020-04-20",204,2,108,677,3714,0.741249326871298,0,0,326,203,31,1516,14,561,11,14
"127","2020-04-21",204,2,117,681,3714,0.741249326871298,0,0,326,203,46,1562,15,576,26,15
"128","2020-04-22",199,2,119,676,3714,0.741249326871298,0,0,326,203,43,1605,24,600,19,24
"129","2020-04-23",216,2,105,673,3714,0.741249326871298,0,0,326,203,36,1641,16,616,15,16
"130","2020-04-24",209,2,97,673,3714,0.741249326871298,0,0,326,203,39,1680,14,630,23,14
"131","2020-04-25",199,2,103,654,3714,0.741249326871298,0,0,326,203,39,1719,18,648,19,18
"132","2020-04-26",205,2,100,654,3714,0.741249326871298,0,0,326,203,34,1753,10,658,15,10
"133","2020-04-27",203,2,110,659,3714,0.741249326871298,0,0,326,203,28,1781,17,675,8,17
"134","2020-04-28",198,2,111,659,3714,0.741249326871298,0,0,326,203,44,1825,18,693,21,18
"135","2020-04-29",200,2,126,631,3714,0.741249326871298,0,0,326,203,49,1874,12,705,16,12
"136","2020-04-30",174,2,127,641,3714,0.741249326871298,0,0,326,203,36,1910,11,716,15,11
"137","2020-05-01",170,2,138,639,3714,0.741249326871298,0,0,326,203,38,1948,15,731,20,15
"138","2020-05-02",179,2,156,631,3714,0.741249326871298,0,0,326,203,29,1977,17,748,7,17
"139","2020-05-03",170,2,159,630,3714,0.741249326871298,0,0,326,203,33,2010,22,770,10,22
"140","2020-05-04",181,2,156,618,3714,0.741249326871298,0,0,326,203,32,2042,20,790,12,20
"141","2020-05-05",168,2,131,622,3714,0.741249326871298,0,0,326,203,39,2081,22,812,9,22
"142","2020-05-06",167,2,110,619,3714,0.741249326871298,0,0,326,203,32,2113,19,831,16,19
"143","2020-05-07",173,2,104,614,3714,0.741249326871298,0,0,326,203,37,2150,28,859,12,28
"144","2020-05-08",178,2,102,610,3714,0.741249326871298,0,0,326,203,36,2186,19,878,19,19
"145","2020-05-09",166,2,107,592,3714,0.741249326871298,0,0,326,203,35,2221,17,895,21,17
"146","2020-05-10",170,2,109,562,3714,0.741249326871298,0,0,326,203,30,2251,23,918,12,23
"147","2020-05-11",165,2,102,538,3714,0.741249326871298,0,0,326,203,40,2291,13,931,12,13
"148","2020-05-12",174,2,111,510,3714,0.741249326871298,0,0,326,203,24,2315,9,940,10,9
"149","2020-05-13",170,2,121,487,3714,0.741249326871298,0,0,326,203,24,2339,13,953,6,13
"150","2020-05-14",166,2,119,471,3714,0.741249326871298,0,0,326,203,30,2369,19,972,13,19
"151","2020-05-15",158,2,112,446,3714,0.741249326871298,0,0,326,203,29,2398,17,989,8,17
"152","2020-05-16",153,2,111,430,3714,0.741249326871298,0,0,326,203,34,2432,12,1001,12,12
"153","2020-05-17",145,2,100,409,3714,0.741249326871298,0,0,326,203,29,2461,26,1027,12,26
"154","2020-05-18",136,2,89,394,3714,0.741249326871298,0,0,326,203,32,2493,19,1046,16,19
"155","2020-05-19",130,2,91,377,3714,0.741249326871298,0,0,326,203,29,2522,24,1070,13,24
"156","2020-05-20",126,2,86,365,3714,0.741249326871298,0,0,326,203,35,2557,22,1092,18,22
"157","2020-05-21",115,2,83,342,3714,0.741249326871298,0,0,326,203,23,2580,26,1118,13,26
"158","2020-05-22",109,2,73,338,3714,0.741249326871298,0,0,326,203,28,2608,29,1147,16,29
"159","2020-05-23",108,2,70,328,3714,0.741249326871298,0,0,326,203,30,2638,26,1173,14,26
"160","2020-05-24",106,2,73,315,3714,0.741249326871298,0,0,326,203,27,2665,24,1197,18,24
"161","2020-05-25",99,2,70,305,3714,0.741249326871298,0,0,326,203,25,2690,35,1232,9,35
"162","2020-05-26",95,2,71,306,3714,0.741249326871298,0,0,326,203,25,2715,25,1257,17,25
"163","2020-05-27",94,2,73,285,3714,0.741249326871298,0,0,326,203,18,2733,21,1278,11,21
"164","2020-05-28",91,2,66,281,3714,0.741249326871298,0,0,326,203,13,2746,35,1313,7,35
"165","2020-05-29",92,2,71,275,3714,0.741249326871298,0,0,326,203,29,2775,19,1332,15,19
"166","2020-05-30",90,2,70,270,3714,0.741249326871298,0,0,326,203,17,2792,19,1351,7,19
"167","2020-05-31",85,2,68,255,3714,0.741249326871298,0,0,326,203,15,2807,19,1370,6,19
"168","2020-06-01",82,2,69,238,3714,0.741249326871298,0,0,326,203,12,2819,22,1392,5,22
"169","2020-06-02",82,2,65,222,3714,0.741249326871298,0,0,326,203,13,2832,16,1408,7,16
"170","2020-06-03",82,2,64,214,3714,0.741249326871298,0,0,326,203,10,2842,20,1428,3,20
"171","2020-06-04",80,2,60,195,3714,0.741249326871298,0,0,326,203,9,2851,11,1439,4,11
"172","2020-06-05",72,2,56,183,3714,0.741249326871298,0,0,326,203,15,2866,13,1452,9,13
"173","2020-06-06",71,2,48,169,3714,0.741249326871298,0,0,326,203,14,2880,12,1464,5,12
"174","2020-06-07",68,2,46,163,3714,0.741249326871298,0,0,326,203,19,2899,18,1482,9,18
"175","2020-03-14",3,3,47,90,3426,0.486281377699942,0,0,308,752,18,44,16,44,11,16
"176","2020-03-15",7,3,63,117,3426,0.486281377699942,0,0,308,752,11,55,7,51,6,7
"177","2020-03-16",9,3,77,157,3426,0.486281377699942,0,0,308,752,31,86,12,63,21,12
"178","2020-03-17",14,3,86,180,3426,0.486281377699942,0,0,308,752,22,108,13,76,17,13
"179","2020-03-18",20,3,90,216,3426,0.486281377699942,0,0,308,752,20,128,17,93,17,17
"180","2020-03-19",33,3,107,247,3426,0.486281377699942,0,0,308,752,31,159,24,117,23,24
"181","2020-03-20",44,3,104,279,3426,0.486281377699942,0,0,308,752,27,186,18,135,22,18
"182","2020-03-21",46,3,116,297,3426,0.486281377699942,0,0,308,752,27,213,22,157,19,22
"183","2020-03-22",53,3,135,340,3426,0.486281377699942,0,0,308,752,51,264,12,169,44,12
"184","2020-03-23",73,3,124,369,3426,0.486281377699942,0,0,308,752,53,317,16,185,40,16
"185","2020-03-24",84,3,156,392,3426,0.486281377699942,0,0,308,752,51,368,20,205,48,20
"186","2020-03-25",88,3,184,399,3426,0.486281377699942,0,0,308,752,44,412,13,218,36,13
"187","2020-03-26",90,3,184,417,3426,0.486281377699942,0,0,308,752,68,480,13,231,64,13
"188","2020-03-27",94,3,192,437,3426,0.486281377699942,0,0,308,752,70,550,28,259,59,28
"189","2020-03-28",106,3,180,461,3426,0.486281377699942,0,0,308,752,67,617,21,280,63,21
"190","2020-03-29",113,3,188,484,3426,0.486281377699942,0,0,308,752,60,677,24,304,54,24
"191","2020-03-30",116,3,206,486,3426,0.486281377699942,0,0,308,752,93,770,21,325,87,21
"192","2020-03-31",124,3,242,501,3426,0.486281377699942,0,0,308,752,115,885,21,346,109,21
"193","2020-04-01",137,3,253,496,3426,0.486281377699942,0,0,308,752,99,984,11,357,95,11
"194","2020-04-02",139,3,248,505,3426,0.486281377699942,0,0,308,752,106,1090,17,374,96,17
"195","2020-04-03",149,3,277,508,3426,0.486281377699942,0,0,308,752,159,1249,21,395,154,21
"196","2020-04-04",148,3,289,521,3426,0.486281377699942,0,0,308,752,149,1398,14,409,142,14
"197","2020-04-05",158,3,274,520,3426,0.486281377699942,0,0,308,752,118,1516,21,430,114,21
"198","2020-04-06",157,3,249,517,3426,0.486281377699942,0,0,308,752,133,1649,23,453,122,23
"199","2020-04-07",158,3,242,520,3426,0.486281377699942,0,0,308,752,129,1778,33,486,123,33
"200","2020-04-08",147,3,217,511,3426,0.486281377699942,0,0,308,752,146,1924,26,512,142,26
"201","2020-04-09",148,3,208,517,3426,0.486281377699942,0,0,308,752,124,2048,27,539,121,27
"202","2020-04-10",141,3,204,508,3426,0.486281377699942,0,0,308,752,148,2196,41,580,146,41
"203","2020-04-11",148,3,226,505,3426,0.486281377699942,0,0,308,752,146,2342,25,605,140,25
"204","2020-04-12",140,3,237,520,3426,0.486281377699942,0,0,308,752,141,2483,19,624,135,19
"205","2020-04-13",131,3,254,520,3426,0.486281377699942,0,0,308,752,131,2614,22,646,124,22
"206","2020-04-14",133,3,261,512,3426,0.486281377699942,0,0,308,752,152,2766,19,665,145,19
"207","2020-04-15",145,3,260,523,3426,0.486281377699942,0,0,308,752,130,2896,18,683,124,18
"208","2020-04-16",150,3,255,535,3426,0.486281377699942,0,0,308,752,106,3002,15,698,99,15
"209","2020-04-17",155,3,229,553,3426,0.486281377699942,0,0,308,752,115,3117,17,715,110,17
"210","2020-04-18",162,3,237,560,3426,0.486281377699942,0,0,308,752,134,3251,23,738,126,23
"211","2020-04-19",159,3,236,559,3426,0.486281377699942,0,0,308,752,134,3385,27,765,128,27
"212","2020-04-20",164,3,228,547,3426,0.486281377699942,0,0,308,752,122,3507,36,801,117,36
"213","2020-04-21",163,3,225,537,3426,0.486281377699942,0,0,308,752,126,3633,25,826,120,25
"214","2020-04-22",160,3,215,520,3426,0.486281377699942,0,0,308,752,108,3741,27,853,102,27
"215","2020-04-23",165,3,202,507,3426,0.486281377699942,0,0,308,752,121,3862,31,884,111,31
"216","2020-04-24",157,3,205,512,3426,0.486281377699942,0,0,308,752,107,3969,23,907,101,23
"217","2020-04-25",149,3,237,514,3426,0.486281377699942,0,0,308,752,93,4062,32,939,89,32
"218","2020-04-26",147,3,244,488,3426,0.486281377699942,0,0,308,752,92,4154,25,964,87,25
"219","2020-04-27",152,3,238,464,3426,0.486281377699942,0,0,308,752,99,4253,26,990,88,26
"220","2020-04-28",152,3,265,456,3426,0.486281377699942,0,0,308,752,95,4348,17,1007,93,17
"221","2020-04-29",152,3,271,450,3426,0.486281377699942,0,0,308,752,96,4444,31,1038,93,31
"222","2020-04-30",138,3,280,447,3426,0.486281377699942,0,0,308,752,68,4512,44,1082,67,44
"223","2020-05-01",139,3,285,438,3426,0.486281377699942,0,0,308,752,77,4589,22,1104,73,22
"224","2020-05-02",136,3,306,438,3426,0.486281377699942,0,0,308,752,82,4671,31,1135,79,31
"225","2020-05-03",140,3,277,444,3426,0.486281377699942,0,0,308,752,64,4735,27,1162,62,27
"226","2020-05-04",139,3,263,430,3426,0.486281377699942,0,0,308,752,73,4808,23,1185,72,23
"227","2020-05-05",127,3,278,430,3426,0.486281377699942,0,0,308,752,74,4882,27,1212,67,27
"228","2020-05-06",129,3,283,435,3426,0.486281377699942,0,0,308,752,47,4929,23,1235,46,23
"229","2020-05-07",136,3,291,432,3426,0.486281377699942,0,0,308,752,68,4997,28,1263,61,28
"230","2020-05-08",132,3,289,414,3426,0.486281377699942,0,0,308,752,46,5043,21,1284,43,21
"231","2020-05-09",125,3,285,411,3426,0.486281377699942,0,0,308,752,49,5092,36,1320,48,36
"232","2020-05-10",120,3,263,414,3426,0.486281377699942,0,0,308,752,42,5134,26,1346,39,26
"233","2020-05-11",111,3,248,420,3426,0.486281377699942,0,0,308,752,29,5163,16,1362,23,16
"234","2020-05-12",112,3,248,415,3426,0.486281377699942,0,0,308,752,45,5208,30,1392,41,30
"235","2020-05-13",105,3,249,403,3426,0.486281377699942,0,0,308,752,38,5246,20,1412,37,20
"236","2020-05-14",104,3,262,412,3426,0.486281377699942,0,0,308,752,34,5280,28,1440,30,28
"237","2020-05-15",116,3,271,409,3426,0.486281377699942,0,0,308,752,40,5320,18,1458,35,18
"238","2020-05-16",124,3,258,408,3426,0.486281377699942,0,0,308,752,35,5355,14,1472,33,14
"239","2020-05-17",121,3,282,407,3426,0.486281377699942,0,0,308,752,30,5385,18,1490,26,18
"240","2020-05-18",123,3,278,387,3426,0.486281377699942,0,0,308,752,29,5414,25,1515,22,25
"241","2020-05-19",131,3,289,373,3426,0.486281377699942,0,0,308,752,29,5443,14,1529,28,14
"242","2020-05-20",131,3,281,362,3426,0.486281377699942,0,0,308,752,22,5465,30,1559,18,30
"243","2020-05-21",126,3,280,364,3426,0.486281377699942,0,0,308,752,24,5489,13,1572,22,13
"244","2020-05-22",113,3,259,351,3426,0.486281377699942,0,0,308,752,17,5506,26,1598,13,26
"245","2020-05-23",104,3,255,347,3426,0.486281377699942,0,0,308,752,22,5528,25,1623,20,25
"246","2020-05-24",107,3,261,334,3426,0.486281377699942,0,0,308,752,16,5544,12,1635,14,12
"247","2020-05-25",100,3,263,330,3426,0.486281377699942,0,0,308,752,17,5561,17,1652,16,17
"248","2020-05-26",89,3,270,329,3426,0.486281377699942,0,0,308,752,13,5574,20,1672,11,20
"249","2020-05-27",85,3,259,324,3426,0.486281377699942,0,0,308,752,16,5590,19,1691,14,19
"250","2020-05-28",82,3,241,318,3426,0.486281377699942,0,0,308,752,11,5601,16,1707,10,16
"251","2020-05-29",87,3,251,300,3426,0.486281377699942,0,0,308,752,12,5613,12,1719,10,12
"252","2020-05-30",92,3,252,281,3426,0.486281377699942,0,0,308,752,10,5623,15,1734,10,15
"253","2020-05-31",91,3,264,264,3426,0.486281377699942,0,0,308,752,12,5635,14,1748,10,14
"254","2020-06-01",96,3,243,267,3426,0.486281377699942,0,0,308,752,8,5643,23,1771,8,23
"255","2020-06-02",89,3,233,249,3426,0.486281377699942,0,0,308,752,15,5658,19,1790,12,19
"256","2020-06-03",87,3,257,248,3426,0.486281377699942,0,0,308,752,9,5667,18,1808,9,18
"257","2020-06-04",84,3,264,242,3426,0.486281377699942,0,0,308,752,3,5670,27,1835,3,27
"258","2020-06-05",80,3,267,232,3426,0.486281377699942,0,0,308,752,8,5678,23,1858,8,23
"259","2020-06-06",71,3,269,227,3426,0.486281377699942,0,0,308,752,10,5688,20,1878,9,20
"260","2020-06-07",65,3,249,210,3426,0.486281377699942,0,0,308,752,9,5697,25,1903,9,25
"261","2020-03-12",1,4,25,17,3416,0.755854800936768,0,0,319,349,26,43,23,32,5,23
"262","2020-03-13",1,4,27,33,3416,0.755854800936768,0,0,319,349,21,64,13,45,5,13
"263","2020-03-14",2,4,43,49,3416,0.755854800936768,0,0,319,349,34,98,8,53,12,8
"264","2020-03-15",3,4,46,62,3416,0.755854800936768,0,0,319,349,50,148,6,59,25,6
"265","2020-03-16",5,4,39,75,3416,0.755854800936768,0,0,319,349,50,198,12,71,31,12
"266","2020-03-17",10,4,45,94,3416,0.755854800936768,0,0,319,349,43,241,5,76,34,5
"267","2020-03-18",10,4,54,113,3416,0.755854800936768,0,0,319,349,64,305,39,115,44,39
"268","2020-03-19",12,4,51,139,3416,0.755854800936768,0,0,319,349,77,382,32,147,63,32
"269","2020-03-20",17,4,42,162,3416,0.755854800936768,0,0,319,349,123,505,24,171,102,24
"270","2020-03-21",19,4,36,180,3416,0.755854800936768,0,0,319,349,139,644,16,187,114,16
"271","2020-03-22",26,4,37,209,3416,0.755854800936768,0,0,319,349,148,792,4,191,127,4
"272","2020-03-23",28,4,48,236,3416,0.755854800936768,0,0,319,349,200,992,12,203,175,12
