"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"31","2020-04-07",332,1,141,1030,5831,0.394100497341794,8400,35130,326,870,100,2187,20,562,56,20
"32","2020-04-08",321,1,133,1015,5831,0.394100497341794,8400,35130,326,870,75,2262,25,587,38,25
"33","2020-04-09",327,1,153,1005,5831,0.394100497341794,8400,35130,326,870,88,2350,33,620,42,33
"34","2020-04-10",365,1,169,1013,5831,0.394100497341794,8400,35130,326,870,99,2449,33,653,49,33
"35","2020-04-11",373,1,169,993,5831,0.394100497341794,8400,35130,326,870,79,2528,39,692,37,39
"36","2020-04-12",317,1,160,1009,5831,0.394100497341794,8400,35130,326,870,87,2615,21,713,45,21
"37","2020-04-13",303,1,161,1019,5831,0.394100497341794,8400,35130,326,870,87,2702,34,747,47,34
"38","2020-04-14",302,1,181,1001,5831,0.394100497341794,8400,35130,326,870,76,2778,40,787,42,40
"39","2020-04-15",304,1,224,987,5831,0.394100497341794,8400,35130,326,870,75,2853,57,844,34,57
"40","2020-04-16",294,1,242,986,5831,0.394100497341794,8400,35130,326,870,88,2941,62,906,40,62
"41","2020-04-17",308,1,256,978,5831,0.394100497341794,8400,35130,326,870,90,3031,45,951,39,45
"42","2020-04-18",316,1,238,986,5831,0.394100497341794,8400,35130,326,870,82,3113,26,977,33,26
"43","2020-04-19",308,1,217,983,5831,0.394100497341794,8400,35130,326,870,96,3209,20,997,35,20
"44","2020-04-20",292,1,239,957,5831,0.394100497341794,8400,35130,326,870,65,3274,51,1048,34,51
"45","2020-04-21",288,1,224,927,5831,0.394100497341794,8400,35130,326,870,60,3334,25,1073,30,25
"46","2020-04-22",295,1,207,941,5831,0.394100497341794,8400,35130,326,870,84,3418,22,1095,25,22
"47","2020-04-23",295,1,175,912,5831,0.394100497341794,8400,35130,326,870,67,3485,16,1111,32,16
"48","2020-04-24",314,1,198,904,5831,0.394100497341794,8400,35130,326,870,87,3572,43,1154,40,43
"49","2020-04-25",301,1,199,886,5831,0.394100497341794,8400,35130,326,870,70,3642,36,1190,33,36
"50","2020-04-26",284,1,179,891,5831,0.394100497341794,8400,35130,326,870,87,3729,21,1211,37,21
"51","2020-04-27",290,1,180,889,5831,0.394100497341794,8400,35130,326,870,73,3802,22,1233,33,22
"52","2020-04-28",279,1,163,863,5831,0.394100497341794,8400,35130,326,870,62,3864,14,1247,25,14
"53","2020-04-29",273,1,147,835,5831,0.394100497341794,8400,35130,326,870,54,3918,12,1259,27,12
"54","2020-04-30",279,1,141,819,5831,0.394100497341794,8400,35130,326,870,58,3976,9,1268,29,9
"55","2020-05-01",272,1,130,774,5831,0.394100497341794,8400,35130,326,870,45,4021,16,1284,18,16
"56","2020-05-02",266,1,141,737,5831,0.394100497341794,8400,35130,326,870,48,4069,29,1313,21,29
"57","2020-05-03",252,1,158,726,5831,0.394100497341794,8400,35130,326,870,58,4127,35,1348,23,35
"58","2020-05-04",248,1,149,702,5831,0.394100497341794,8400,35130,326,870,53,4180,19,1367,13,19
"59","2020-05-05",241,1,141,677,5831,0.394100497341794,8400,35130,326,870,44,4224,23,1390,13,23
"60","2020-05-06",234,1,151,664,5831,0.394100497341794,8400,35130,326,870,54,4278,20,1410,18,20
"61","2020-05-07",225,1,182,647,5831,0.394100497341794,8400,35130,326,870,45,4323,46,1456,18,46
"62","2020-05-08",221,1,186,626,5831,0.394100497341794,8400,35130,326,870,38,4361,31,1487,19,31
"63","2020-05-09",213,1,172,622,5831,0.394100497341794,8400,35130,326,870,48,4409,30,1517,8,30
"64","2020-05-10",202,1,208,603,5831,0.394100497341794,8400,35130,326,870,53,4462,50,1567,23,50
"65","2020-05-11",199,1,227,598,5831,0.394100497341794,8400,35130,326,870,47,4509,46,1613,17,46
"66","2020-05-12",185,1,212,593,5831,0.394100497341794,8400,35130,326,870,47,4556,28,1641,15,28
"67","2020-05-13",182,1,209,584,5831,0.394100497341794,8400,35130,326,870,57,4613,21,1662,19,21
"68","2020-05-14",181,1,213,575,5831,0.394100497341794,8400,35130,326,870,47,4660,43,1705,16,43
"69","2020-05-15",194,1,196,540,5831,0.394100497341794,8400,35130,326,870,36,4696,26,1731,11,26
"70","2020-05-16",188,1,188,536,5831,0.394100497341794,8400,35130,326,870,39,4735,34,1765,13,34
"71","2020-05-17",172,1,187,523,5831,0.394100497341794,8400,35130,326,870,41,4776,25,1790,13,25
"72","2020-05-18",166,1,176,516,5831,0.394100497341794,8400,35130,326,870,49,4825,24,1814,20,24
"73","2020-05-19",162,1,158,501,5831,0.394100497341794,8400,35130,326,870,31,4856,14,1828,13,14
"74","2020-05-20",154,1,144,485,5831,0.394100497341794,8400,35130,326,870,38,4894,16,1844,18,16
"75","2020-05-21",146,1,159,472,5831,0.394100497341794,8400,35130,326,870,36,4930,30,1874,14,30
"76","2020-05-22",140,1,157,459,5831,0.394100497341794,8400,35130,326,870,30,4960,25,1899,12,25
"77","2020-05-23",168,1,142,442,5831,0.394100497341794,8400,35130,326,870,26,4986,17,1916,9,17
"78","2020-05-24",158,1,129,438,5831,0.394100497341794,8400,35130,326,870,34,5020,13,1929,9,13
"79","2020-05-25",150,1,130,433,5831,0.394100497341794,8400,35130,326,870,25,5045,19,1948,8,19
"80","2020-05-26",154,1,126,413,5831,0.394100497341794,8400,35130,326,870,23,5068,17,1965,5,17
"81","2020-05-27",155,1,123,392,5831,0.394100497341794,8400,35130,326,870,20,5088,20,1985,6,20
"82","2020-05-28",153,1,123,354,5831,0.394100497341794,8400,35130,326,870,21,5109,12,1997,7,12
"83","2020-05-29",149,1,116,339,5831,0.394100497341794,8400,35130,326,870,21,5130,12,2009,6,12
"84","2020-05-30",129,1,113,308,5831,0.394100497341794,8400,35130,326,870,14,5144,10,2019,8,10
"85","2020-05-31",113,1,115,282,5831,0.394100497341794,8400,35130,326,870,17,5161,22,2041,6,22
"86","2020-06-01",104,1,116,268,5831,0.394100497341794,8400,35130,326,870,20,5181,13,2054,5,13
"87","2020-06-02",94,1,122,248,5831,0.394100497341794,8400,35130,326,870,19,5200,22,2076,4,22
"88","2020-06-03",83,1,124,240,5831,0.394100497341794,8400,35130,326,870,22,5222,23,2099,9,23
"89","2020-06-04",80,1,120,231,5831,0.394100497341794,8400,35130,326,870,14,5236,15,2114,6,15
"90","2020-06-05",76,1,136,222,5831,0.394100497341794,8400,35130,326,870,16,5252,27,2141,5,27
"91","2020-06-06",75,1,138,204,5831,0.394100497341794,8400,35130,326,870,10,5262,19,2160,3,19
"92","2020-06-07",63,1,132,196,5831,0.394100497341794,8400,35130,326,870,9,5271,17,2177,3,17
"93","2020-03-13",2,2,61,61,5761,0.707863218191286,8160,33472,294,584,31,105,27,51,2,27
"94","2020-03-14",6,2,63,79,5761,0.707863218191286,8160,33472,294,584,39,144,26,77,7,26
"95","2020-03-15",14,2,78,112,5761,0.707863218191286,8160,33472,294,584,38,182,29,106,17,29
"96","2020-03-16",20,2,83,149,5761,0.707863218191286,8160,33472,294,584,54,236,35,141,18,35
"97","2020-03-17",20,2,82,187,5761,0.707863218191286,8160,33472,294,584,45,281,23,164,20,23
"98","2020-03-18",22,2,83,231,5761,0.707863218191286,8160,33472,294,584,49,330,22,186,25,22
"99","2020-03-19",30,2,81,286,5761,0.707863218191286,8160,33472,294,584,53,383,26,212,26,26
"100","2020-03-20",53,2,87,338,5761,0.707863218191286,8160,33472,294,584,72,455,30,242,39,30
"101","2020-03-21",72,2,77,400,5761,0.707863218191286,8160,33472,294,584,71,526,27,269,37,27
"102","2020-03-22",85,2,79,457,5761,0.707863218191286,8160,33472,294,584,83,609,26,295,49,26
"103","2020-03-23",89,2,70,515,5761,0.707863218191286,8160,33472,294,584,73,682,29,324,44,29
"104","2020-03-24",113,2,78,580,5761,0.707863218191286,8160,33472,294,584,69,751,36,360,31,36
"105","2020-03-25",135,2,71,645,5761,0.707863218191286,8160,33472,294,584,76,827,32,392,39,32
"106","2020-03-26",156,2,86,690,5761,0.707863218191286,8160,33472,294,584,95,922,45,437,58,45
"107","2020-03-27",195,2,91,758,5761,0.707863218191286,8160,33472,294,584,79,1001,43,480,47,43
"108","2020-03-28",227,2,95,821,5761,0.707863218191286,8160,33472,294,584,84,1085,32,512,49,32
"109","2020-03-29",250,2,87,858,5761,0.707863218191286,8160,33472,294,584,86,1171,34,546,47,34
"110","2020-03-30",258,2,93,906,5761,0.707863218191286,8160,33472,294,584,100,1271,38,584,57,38
"111","2020-03-31",270,2,115,952,5761,0.707863218191286,8160,33472,294,584,95,1366,40,624,60,40
"112","2020-04-01",287,2,109,1003,5761,0.707863218191286,8160,33472,294,584,84,1450,36,660,56,36
"113","2020-04-02",288,2,104,1083,5761,0.707863218191286,8160,33472,294,584,91,1541,25,685,60,25
"114","2020-04-03",348,2,94,1113,5761,0.707863218191286,8160,33472,294,584,98,1639,38,723,53,38
"115","2020-04-04",337,2,114,1156,5761,0.707863218191286,8160,33472,294,584,76,1715,25,748,43,25
"116","2020-04-05",361,2,129,1173,5761,0.707863218191286,8160,33472,294,584,96,1811,32,780,48,32
"117","2020-04-06",374,2,115,1224,5761,0.707863218191286,8160,33472,294,584,83,1894,37,817,53,37
"118","2020-04-07",362,2,114,1237,5761,0.707863218191286,8160,33472,294,584,98,1992,30,847,61,30
"119","2020-04-08",371,2,103,1287,5761,0.707863218191286,8160,33472,294,584,100,2092,26,873,60,26
"120","2020-04-09",392,2,96,1305,5761,0.707863218191286,8160,33472,294,584,95,2187,24,897,52,24
"121","2020-04-10",443,2,88,1307,5761,0.707863218191286,8160,33472,294,584,92,2279,27,924,53,27
"122","2020-04-11",484,2,93,1318,5761,0.707863218191286,8160,33472,294,584,99,2378,22,946,63,22
"123","2020-04-12",430,2,101,1360,5761,0.707863218191286,8160,33472,294,584,85,2463,31,977,48,31
"124","2020-04-13",419,2,114,1360,5761,0.707863218191286,8160,33472,294,584,91,2554,25,1002,61,25
"125","2020-04-14",417,2,127,1361,5761,0.707863218191286,8160,33472,294,584,102,2656,30,1032,68,30
"126","2020-04-15",428,2,145,1351,5761,0.707863218191286,8160,33472,294,584,90,2746,39,1071,57,39
"127","2020-04-16",420,2,149,1320,5761,0.707863218191286,8160,33472,294,584,71,2817,37,1108,34,37
"128","2020-04-17",447,2,154,1325,5761,0.707863218191286,8160,33472,294,584,88,2905,38,1146,45,38
"129","2020-04-18",442,2,160,1314,5761,0.707863218191286,8160,33472,294,584,63,2968,45,1191,33,45
"130","2020-04-19",447,2,151,1277,5761,0.707863218191286,8160,33472,294,584,62,3030,60,1251,36,60
"131","2020-04-20",438,2,141,1288,5761,0.707863218191286,8160,33472,294,584,82,3112,42,1293,44,42
"132","2020-04-21",434,2,121,1254,5761,0.707863218191286,8160,33472,294,584,73,3185,50,1343,40,50
"133","2020-04-22",414,2,116,1210,5761,0.707863218191286,8160,33472,294,584,87,3272,38,1381,46,38
"134","2020-04-23",402,2,137,1172,5761,0.707863218191286,8160,33472,294,584,77,3349,37,1418,43,37
"135","2020-04-24",408,2,139,1148,5761,0.707863218191286,8160,33472,294,584,86,3435,23,1441,46,23
"136","2020-04-25",410,2,135,1108,5761,0.707863218191286,8160,33472,294,584,65,3500,18,1459,32,18
"137","2020-04-26",382,2,132,1050,5761,0.707863218191286,8160,33472,294,584,70,3570,18,1477,31,18
"138","2020-04-27",376,2,110,990,5761,0.707863218191286,8160,33472,294,584,58,3628,37,1514,37,37
"139","2020-04-28",350,2,96,950,5761,0.707863218191286,8160,33472,294,584,71,3699,33,1547,37,33
"140","2020-04-29",349,2,91,909,5761,0.707863218191286,8160,33472,294,584,65,3764,19,1566,45,19
"141","2020-04-30",340,2,84,840,5761,0.707863218191286,8160,33472,294,584,62,3826,14,1580,28,14
"142","2020-05-01",338,2,81,783,5761,0.707863218191286,8160,33472,294,584,66,3892,19,1599,38,19
"143","2020-05-02",314,2,89,742,5761,0.707863218191286,8160,33472,294,584,61,3953,23,1622,39,23
"144","2020-05-03",260,2,103,717,5761,0.707863218191286,8160,33472,294,584,50,4003,52,1674,29,52
"145","2020-05-04",253,2,135,674,5761,0.707863218191286,8160,33472,294,584,45,4048,27,1701,15,27
"146","2020-05-05",240,2,135,659,5761,0.707863218191286,8160,33472,294,584,54,4102,22,1723,32,22
"147","2020-05-06",227,2,164,622,5761,0.707863218191286,8160,33472,294,584,46,4148,24,1747,17,24
"148","2020-05-07",221,2,163,600,5761,0.707863218191286,8160,33472,294,584,46,4194,36,1783,27,36
"149","2020-05-08",218,2,172,584,5761,0.707863218191286,8160,33472,294,584,60,4254,36,1819,29,36
"150","2020-05-09",210,2,168,566,5761,0.707863218191286,8160,33472,294,584,64,4318,17,1836,25,17
"151","2020-05-10",211,2,157,558,5761,0.707863218191286,8160,33472,294,584,54,4372,23,1859,27,23
"152","2020-05-11",202,2,150,540,5761,0.707863218191286,8160,33472,294,584,50,4422,25,1884,24,25
"153","2020-05-12",193,2,134,516,5761,0.707863218191286,8160,33472,294,584,35,4457,23,1907,20,23
"154","2020-05-13",177,2,131,493,5761,0.707863218191286,8160,33472,294,584,53,4510,27,1934,24,27
"155","2020-05-14",174,2,116,476,5761,0.707863218191286,8160,33472,294,584,28,4538,24,1958,12,24
"156","2020-05-15",162,2,109,448,5761,0.707863218191286,8160,33472,294,584,44,4582,30,1988,20,30
"157","2020-05-16",175,2,99,422,5761,0.707863218191286,8160,33472,294,584,44,4626,12,2000,19,12
"158","2020-05-17",157,2,95,401,5761,0.707863218191286,8160,33472,294,584,38,4664,18,2018,15,18
"159","2020-05-18",147,2,91,378,5761,0.707863218191286,8160,33472,294,584,41,4705,16,2034,18,16
"160","2020-05-19",144,2,115,351,5761,0.707863218191286,8160,33472,294,584,39,4744,22,2056,18,22
"161","2020-05-20",146,2,112,331,5761,0.707863218191286,8160,33472,294,584,35,4779,22,2078,17,22
"162","2020-05-21",144,2,109,300,5761,0.707863218191286,8160,33472,294,584,20,4799,28,2106,10,28
"163","2020-05-22",128,2,120,292,5761,0.707863218191286,8160,33472,294,584,32,4831,21,2127,11,21
"164","2020-05-23",108,2,124,288,5761,0.707863218191286,8160,33472,294,584,34,4865,11,2138,19,11
"165","2020-05-24",98,2,125,270,5761,0.707863218191286,8160,33472,294,584,33,4898,15,2153,16,15
"166","2020-05-25",88,2,125,250,5761,0.707863218191286,8160,33472,294,584,22,4920,25,2178,9,25
"167","2020-05-26",73,2,126,244,5761,0.707863218191286,8160,33472,294,584,26,4946,32,2210,10,32
"168","2020-05-27",68,2,108,225,5761,0.707863218191286,8160,33472,294,584,23,4969,25,2235,6,25
"169","2020-05-28",68,2,111,221,5761,0.707863218191286,8160,33472,294,584,27,4996,28,2263,14,28
"170","2020-05-29",68,2,116,223,5761,0.707863218191286,8160,33472,294,584,13,5009,29,2292,6,29
"171","2020-05-30",69,2,109,201,5761,0.707863218191286,8160,33472,294,584,21,5030,22,2314,13,22
"172","2020-05-31",57,2,103,188,5761,0.707863218191286,8160,33472,294,584,20,5050,15,2329,7,15
"173","2020-06-01",60,2,111,179,5761,0.707863218191286,8160,33472,294,584,22,5072,20,2349,11,20
"174","2020-06-02",61,2,119,175,5761,0.707863218191286,8160,33472,294,584,12,5084,12,2361,7,12
"175","2020-06-03",58,2,127,177,5761,0.707863218191286,8160,33472,294,584,22,5106,22,2383,9,22
"176","2020-06-04",58,2,116,177,5761,0.707863218191286,8160,33472,294,584,15,5121,26,2409,5,26
"177","2020-06-05",59,2,110,175,5761,0.707863218191286,8160,33472,294,584,10,5131,19,2428,2,19
"178","2020-06-06",64,2,90,166,5761,0.707863218191286,8160,33472,294,584,19,5150,35,2463,6,35
"179","2020-06-07",62,2,91,165,5761,0.707863218191286,8160,33472,294,584,15,5165,30,2493,7,30
"180","2020-03-08",1,3,0,0,6361,0.538751768589844,8325,35473,395,1277,NA,NA,NA,NA,NA,NA
"181","2020-03-09",1,3,0,0,6361,0.538751768589844,8325,35473,395,1277,NA,NA,NA,NA,NA,NA
"182","2020-03-10",0,3,0,0,6361,0.538751768589844,8325,35473,395,1277,NA,NA,1,1,NA,1
"183","2020-03-11",0,3,0,0,6361,0.538751768589844,8325,35473,395,1277,15,15,16,17,1,16
"184","2020-03-12",0,3,0,0,6361,0.538751768589844,8325,35473,395,1277,15,30,13,30,7,13
"185","2020-03-13",3,3,86,118,6361,0.538751768589844,8325,35473,395,1277,19,49,10,40,9,10
"186","2020-03-14",9,3,138,175,6361,0.538751768589844,8325,35473,395,1277,32,81,28,68,17,28
"187","2020-03-15",30,3,182,242,6361,0.538751768589844,8325,35473,395,1277,36,117,42,110,25,42
"188","2020-03-16",35,3,217,281,6361,0.538751768589844,8325,35473,395,1277,45,162,26,136,32,26
"189","2020-03-17",48,3,244,343,6361,0.538751768589844,8325,35473,395,1277,53,215,22,158,42,22
"190","2020-03-18",63,3,269,423,6361,0.538751768589844,8325,35473,395,1277,46,261,25,183,37,25
"191","2020-03-19",79,3,275,483,6361,0.538751768589844,8325,35473,395,1277,66,327,26,209,50,26
"192","2020-03-20",110,3,258,553,6361,0.538751768589844,8325,35473,395,1277,62,389,46,255,55,46
"193","2020-03-21",139,3,257,639,6361,0.538751768589844,8325,35473,395,1277,72,461,17,272,57,17
"194","2020-03-22",156,3,240,718,6361,0.538751768589844,8325,35473,395,1277,67,528,15,287,53,15
"195","2020-03-23",169,3,225,787,6361,0.538751768589844,8325,35473,395,1277,86,614,20,307,75,20
"196","2020-03-24",179,3,225,877,6361,0.538751768589844,8325,35473,395,1277,89,703,38,345,79,38
"197","2020-03-25",196,3,219,930,6361,0.538751768589844,8325,35473,395,1277,115,818,37,382,97,37
"198","2020-03-26",226,3,224,969,6361,0.538751768589844,8325,35473,395,1277,104,922,29,411,97,29
"199","2020-03-27",295,3,220,1011,6361,0.538751768589844,8325,35473,395,1277,108,1030,17,428,96,17
"200","2020-03-28",333,3,231,1057,6361,0.538751768589844,8325,35473,395,1277,122,1152,17,445,109,17
"201","2020-03-29",333,3,229,1097,6361,0.538751768589844,8325,35473,395,1277,161,1313,15,460,148,15
"202","2020-03-30",339,3,236,1105,6361,0.538751768589844,8325,35473,395,1277,122,1435,17,477,111,17
"203","2020-03-31",349,3,260,1151,6361,0.538751768589844,8325,35473,395,1277,160,1595,40,517,154,40
"204","2020-04-01",362,3,278,1216,6361,0.538751768589844,8325,35473,395,1277,141,1736,24,541,130,24
"205","2020-04-02",354,3,266,1241,6361,0.538751768589844,8325,35473,395,1277,141,1877,29,570,133,29
"206","2020-04-03",401,3,239,1277,6361,0.538751768589844,8325,35473,395,1277,154,2031,37,607,144,37
"207","2020-04-04",393,3,230,1296,6361,0.538751768589844,8325,35473,395,1277,129,2160,30,637,122,30
"208","2020-04-05",381,3,227,1289,6361,0.538751768589844,8325,35473,395,1277,188,2348,42,679,177,42
"209","2020-04-06",386,3,217,1317,6361,0.538751768589844,8325,35473,395,1277,140,2488,36,715,123,36
"210","2020-04-07",388,3,215,1339,6361,0.538751768589844,8325,35473,395,1277,202,2690,44,759,190,44
"211","2020-04-08",395,3,227,1364,6361,0.538751768589844,8325,35473,395,1277,187,2877,47,806,174,47
"212","2020-04-09",409,3,216,1348,6361,0.538751768589844,8325,35473,395,1277,149,3026,41,847,137,41
"213","2020-04-10",485,3,208,1364,6361,0.538751768589844,8325,35473,395,1277,155,3181,54,901,139,54
"214","2020-04-11",521,3,216,1382,6361,0.538751768589844,8325,35473,395,1277,190,3371,45,946,182,45
"215","2020-04-12",467,3,227,1373,6361,0.538751768589844,8325,35473,395,1277,149,3520,31,977,134,31
"216","2020-04-13",474,3,242,1367,6361,0.538751768589844,8325,35473,395,1277,154,3674,35,1012,143,35
"217","2020-04-14",475,3,252,1345,6361,0.538751768589844,8325,35473,395,1277,119,3793,49,1061,108,49
"218","2020-04-15",474,3,241,1310,6361,0.538751768589844,8325,35473,395,1277,149,3942,34,1095,133,34
"219","2020-04-16",468,3,248,1270,6361,0.538751768589844,8325,35473,395,1277,131,4073,19,1114,114,19
"220","2020-04-17",468,3,239,1250,6361,0.538751768589844,8325,35473,395,1277,117,4190,35,1149,106,35
"221","2020-04-18",436,3,280,1218,6361,0.538751768589844,8325,35473,395,1277,123,4313,34,1183,118,34
"222","2020-04-19",419,3,292,1161,6361,0.538751768589844,8325,35473,395,1277,84,4397,50,1233,74,50
"223","2020-04-20",396,3,275,1116,6361,0.538751768589844,8325,35473,395,1277,125,4522,45,1278,113,45
"224","2020-04-21",386,3,265,1089,6361,0.538751768589844,8325,35473,395,1277,89,4611,42,1320,80,42
"225","2020-04-22",374,3,265,1071,6361,0.538751768589844,8325,35473,395,1277,102,4713,28,1348,93,28
"226","2020-04-23",358,3,257,1065,6361,0.538751768589844,8325,35473,395,1277,79,4792,17,1365,72,17
"227","2020-04-24",361,3,311,1032,6361,0.538751768589844,8325,35473,395,1277,95,4887,34,1399,81,34
"228","2020-04-25",374,3,312,987,6361,0.538751768589844,8325,35473,395,1277,70,4957,49,1448,64,49
"229","2020-04-26",344,3,314,966,6361,0.538751768589844,8325,35473,395,1277,72,5029,63,1511,60,63
"230","2020-04-27",326,3,305,953,6361,0.538751768589844,8325,35473,395,1277,64,5093,49,1560,57,49
"231","2020-04-28",320,3,297,915,6361,0.538751768589844,8325,35473,395,1277,56,5149,40,1600,49,40
"232","2020-04-29",312,3,291,874,6361,0.538751768589844,8325,35473,395,1277,66,5215,34,1634,60,34
"233","2020-04-30",320,3,280,850,6361,0.538751768589844,8325,35473,395,1277,53,5268,23,1657,48,23
"234","2020-05-01",313,3,301,818,6361,0.538751768589844,8325,35473,395,1277,66,5334,17,1674,59,17
"235","2020-05-02",301,3,277,760,6361,0.538751768589844,8325,35473,395,1277,59,5393,20,1694,50,20
"236","2020-05-03",279,3,274,741,6361,0.538751768589844,8325,35473,395,1277,47,5440,21,1715,41,21
"237","2020-05-04",277,3,285,693,6361,0.538751768589844,8325,35473,395,1277,32,5472,23,1738,30,23
"238","2020-05-05",256,3,272,662,6361,0.538751768589844,8325,35473,395,1277,32,5504,19,1757,25,19
"239","2020-05-06",251,3,282,669,6361,0.538751768589844,8325,35473,395,1277,43,5547,42,1799,36,42
"240","2020-05-07",236,3,269,631,6361,0.538751768589844,8325,35473,395,1277,38,5585,34,1833,34,34
"241","2020-05-08",230,3,287,622,6361,0.538751768589844,8325,35473,395,1277,31,5616,39,1872,26,39
"242","2020-05-09",233,3,282,599,6361,0.538751768589844,8325,35473,395,1277,38,5654,46,1918,28,46
"243","2020-05-10",205,3,311,584,6361,0.538751768589844,8325,35473,395,1277,27,5681,44,1962,24,44
"244","2020-05-11",193,3,319,570,6361,0.538751768589844,8325,35473,395,1277,36,5717,30,1992,25,30
"245","2020-05-12",190,3,333,557,6361,0.538751768589844,8325,35473,395,1277,28,5745,51,2043,23,51
"246","2020-05-13",179,3,310,539,6361,0.538751768589844,8325,35473,395,1277,31,5776,50,2093,28,50
"247","2020-05-14",175,3,306,514,6361,0.538751768589844,8325,35473,395,1277,24,5800,28,2121,21,28
"248","2020-05-15",195,3,291,495,6361,0.538751768589844,8325,35473,395,1277,25,5825,36,2157,19,36
"249","2020-05-16",190,3,288,478,6361,0.538751768589844,8325,35473,395,1277,35,5860,28,2185,32,28
"250","2020-05-17",172,3,302,459,6361,0.538751768589844,8325,35473,395,1277,26,5886,27,2212,20,27
"251","2020-05-18",159,3,308,439,6361,0.538751768589844,8325,35473,395,1277,17,5903,24,2236,15,24
"252","2020-05-19",152,3,315,413,6361,0.538751768589844,8325,35473,395,1277,20,5923,27,2263,17,27
"253","2020-05-20",147,3,315,388,6361,0.538751768589844,8325,35473,395,1277,17,5940,34,2297,14,34
"254","2020-05-21",139,3,320,367,6361,0.538751768589844,8325,35473,395,1277,25,5965,26,2323,18,26
"255","2020-05-22",113,3,313,331,6361,0.538751768589844,8325,35473,395,1277,17,5982,33,2356,15,33
"256","2020-05-23",114,3,298,326,6361,0.538751768589844,8325,35473,395,1277,15,5997,31,2387,11,31
"257","2020-05-24",108,3,294,309,6361,0.538751768589844,8325,35473,395,1277,17,6014,31,2418,16,31
