"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"24","2020-04-05",91,1,45,276,2399,0.530220925385577,8475,21198,123,261,20,538,13,189,13,13
"25","2020-04-06",85,1,55,272,2399,0.530220925385577,8475,21198,123,261,21,559,14,203,8,14
"26","2020-04-07",86,1,55,285,2399,0.530220925385577,8475,21198,123,261,33,592,11,214,18,11
"27","2020-04-08",93,1,54,298,2399,0.530220925385577,8475,21198,123,261,27,619,6,220,15,6
"28","2020-04-09",102,1,46,300,2399,0.530220925385577,8475,21198,123,261,34,653,5,225,18,5
"29","2020-04-10",108,1,41,293,2399,0.530220925385577,8475,21198,123,261,24,677,5,230,11,5
"30","2020-04-11",110,1,43,295,2399,0.530220925385577,8475,21198,123,261,29,706,6,236,17,6
"31","2020-04-12",103,1,47,302,2399,0.530220925385577,8475,21198,123,261,26,732,9,245,12,9
"32","2020-04-13",106,1,46,314,2399,0.530220925385577,8475,21198,123,261,37,769,8,253,17,8
"33","2020-04-14",103,1,63,324,2399,0.530220925385577,8475,21198,123,261,29,798,23,276,16,23
"34","2020-04-15",95,1,60,315,2399,0.530220925385577,8475,21198,123,261,27,825,11,287,15,11
"35","2020-04-16",94,1,57,316,2399,0.530220925385577,8475,21198,123,261,29,854,15,302,13,15
"36","2020-04-17",97,1,71,333,2399,0.530220925385577,8475,21198,123,261,39,893,21,323,20,21
"37","2020-04-18",116,1,73,331,2399,0.530220925385577,8475,21198,123,261,33,926,17,340,21,17
"38","2020-04-19",108,1,69,338,2399,0.530220925385577,8475,21198,123,261,38,964,6,346,16,6
"39","2020-04-20",103,1,68,338,2399,0.530220925385577,8475,21198,123,261,25,989,5,351,9,5
"40","2020-04-21",107,1,66,349,2399,0.530220925385577,8475,21198,123,261,38,1027,11,362,23,11
"41","2020-04-22",125,1,70,346,2399,0.530220925385577,8475,21198,123,261,32,1059,15,377,16,15
"42","2020-04-23",125,1,73,352,2399,0.530220925385577,8475,21198,123,261,31,1090,12,389,16,12
"43","2020-04-24",140,1,66,356,2399,0.530220925385577,8475,21198,123,261,37,1127,10,399,16,10
"44","2020-04-25",133,1,61,370,2399,0.530220925385577,8475,21198,123,261,41,1168,14,413,27,14
"45","2020-04-26",131,1,69,379,2399,0.530220925385577,8475,21198,123,261,36,1204,18,431,14,18
"46","2020-04-27",129,1,81,376,2399,0.530220925385577,8475,21198,123,261,32,1236,18,449,19,18
"47","2020-04-28",127,1,84,376,2399,0.530220925385577,8475,21198,123,261,28,1264,22,471,10,22
"48","2020-04-29",113,1,86,385,2399,0.530220925385577,8475,21198,123,261,38,1302,19,490,24,19
"49","2020-04-30",110,1,85,397,2399,0.530220925385577,8475,21198,123,261,50,1352,20,510,30,20
"50","2020-05-01",118,1,90,416,2399,0.530220925385577,8475,21198,123,261,50,1402,23,533,25,23
"51","2020-05-02",134,1,92,412,2399,0.530220925385577,8475,21198,123,261,30,1432,14,547,16,14
"52","2020-05-03",123,1,91,403,2399,0.530220925385577,8475,21198,123,261,26,1458,16,563,15,16
"53","2020-05-04",121,1,90,413,2399,0.530220925385577,8475,21198,123,261,44,1502,18,581,26,18
"54","2020-05-05",123,1,87,410,2399,0.530220925385577,8475,21198,123,261,36,1538,23,604,22,23
"55","2020-05-06",131,1,89,402,2399,0.530220925385577,8475,21198,123,261,29,1567,17,621,20,17
"56","2020-05-07",134,1,89,402,2399,0.530220925385577,8475,21198,123,261,42,1609,12,633,23,12
"57","2020-05-08",147,1,98,384,2399,0.530220925385577,8475,21198,123,261,31,1640,19,652,18,19
"58","2020-05-09",135,1,96,395,2399,0.530220925385577,8475,21198,123,261,44,1684,18,670,23,18
"59","2020-05-10",129,1,93,398,2399,0.530220925385577,8475,21198,123,261,30,1714,17,687,14,17
"60","2020-05-11",126,1,76,396,2399,0.530220925385577,8475,21198,123,261,28,1742,8,695,17,8
"61","2020-05-12",124,1,63,394,2399,0.530220925385577,8475,21198,123,261,33,1775,6,701,22,6
"62","2020-05-13",119,1,61,383,2399,0.530220925385577,8475,21198,123,261,30,1805,13,714,15,13
"63","2020-05-14",118,1,63,366,2399,0.530220925385577,8475,21198,123,261,21,1826,12,726,15,12
"64","2020-05-15",120,1,79,349,2399,0.530220925385577,8475,21198,123,261,25,1851,26,752,18,26
"65","2020-05-16",117,1,73,346,2399,0.530220925385577,8475,21198,123,261,27,1878,8,760,17,8
"66","2020-05-17",125,1,69,347,2399,0.530220925385577,8475,21198,123,261,32,1910,9,769,20,9
"67","2020-05-18",121,1,70,340,2399,0.530220925385577,8475,21198,123,261,29,1939,14,783,23,14
"68","2020-05-19",118,1,70,334,2399,0.530220925385577,8475,21198,123,261,25,1964,8,791,13,8
"69","2020-05-20",118,1,75,320,2399,0.530220925385577,8475,21198,123,261,24,1988,14,805,13,14
"70","2020-05-21",112,1,68,323,2399,0.530220925385577,8475,21198,123,261,28,2016,9,814,19,9
"71","2020-05-22",110,1,55,316,2399,0.530220925385577,8475,21198,123,261,28,2044,6,820,18,6
"72","2020-05-23",110,1,52,298,2399,0.530220925385577,8475,21198,123,261,16,2060,12,832,10,12
"73","2020-05-24",104,1,59,297,2399,0.530220925385577,8475,21198,123,261,27,2087,13,845,16,13
"74","2020-05-25",106,1,55,294,2399,0.530220925385577,8475,21198,123,261,30,2117,10,855,22,10
"75","2020-05-26",100,1,62,284,2399,0.530220925385577,8475,21198,123,261,17,2134,11,866,9,11
"76","2020-05-27",93,1,59,274,2399,0.530220925385577,8475,21198,123,261,20,2154,8,874,13,8
"77","2020-05-28",94,1,58,271,2399,0.530220925385577,8475,21198,123,261,23,2177,10,884,14,10
"78","2020-05-29",94,1,51,262,2399,0.530220925385577,8475,21198,123,261,21,2198,6,890,10,6
"79","2020-05-30",94,1,43,258,2399,0.530220925385577,8475,21198,123,261,22,2220,5,895,14,5
"80","2020-05-31",77,1,47,242,2399,0.530220925385577,8475,21198,123,261,12,2232,9,904,9,9
"81","2020-06-01",66,1,45,235,2399,0.530220925385577,8475,21198,123,261,22,2254,8,912,15,8
"82","2020-06-02",71,1,49,233,2399,0.530220925385577,8475,21198,123,261,16,2270,9,921,11,9
"83","2020-06-03",75,1,50,220,2399,0.530220925385577,8475,21198,123,261,8,2278,15,936,2,15
"84","2020-06-04",78,1,52,217,2399,0.530220925385577,8475,21198,123,261,21,2299,7,943,12,7
"85","2020-06-05",72,1,45,206,2399,0.530220925385577,8475,21198,123,261,11,2310,8,951,8,8
"86","2020-06-06",84,1,44,189,2399,0.530220925385577,8475,21198,123,261,18,2328,4,955,11,4
"87","2020-06-07",85,1,44,185,2399,0.530220925385577,8475,21198,123,261,14,2342,7,962,9,7
"88","2020-03-15",2,2,19,27,4020,0.885074626865672,8400,28006,225,192,12,32,8,30,NA,8
"89","2020-03-16",3,2,23,39,4020,0.885074626865672,8400,28006,225,192,15,47,12,42,1,12
"90","2020-03-17",2,2,20,45,4020,0.885074626865672,8400,28006,225,192,6,53,9,51,3,9
"91","2020-03-18",2,2,17,55,4020,0.885074626865672,8400,28006,225,192,17,70,9,60,4,9
"92","2020-03-19",5,2,16,68,4020,0.885074626865672,8400,28006,225,192,12,82,11,71,6,11
"93","2020-03-20",11,2,12,85,4020,0.885074626865672,8400,28006,225,192,18,100,3,74,4,3
"94","2020-03-21",15,2,12,103,4020,0.885074626865672,8400,28006,225,192,16,116,4,78,7,4
"95","2020-03-22",20,2,11,114,4020,0.885074626865672,8400,28006,225,192,13,129,9,87,3,9
"96","2020-03-23",21,2,9,132,4020,0.885074626865672,8400,28006,225,192,19,148,12,99,5,12
"97","2020-03-24",25,2,9,161,4020,0.885074626865672,8400,28006,225,192,13,161,14,113,5,14
"98","2020-03-25",30,2,10,180,4020,0.885074626865672,8400,28006,225,192,21,182,8,121,11,8
"99","2020-03-26",28,2,15,197,4020,0.885074626865672,8400,28006,225,192,15,197,8,129,9,8
"100","2020-03-27",41,2,23,221,4020,0.885074626865672,8400,28006,225,192,20,217,9,138,13,9
"101","2020-03-28",58,2,24,246,4020,0.885074626865672,8400,28006,225,192,27,244,8,146,13,8
"102","2020-03-29",73,2,20,273,4020,0.885074626865672,8400,28006,225,192,22,266,10,156,11,10
"103","2020-03-30",78,2,16,303,4020,0.885074626865672,8400,28006,225,192,28,294,5,161,19,5
"104","2020-03-31",82,2,13,331,4020,0.885074626865672,8400,28006,225,192,25,319,6,167,20,6
"105","2020-04-01",85,2,13,345,4020,0.885074626865672,8400,28006,225,192,31,350,8,175,16,8
"106","2020-04-02",96,2,21,368,4020,0.885074626865672,8400,28006,225,192,17,367,5,180,9,5
"107","2020-04-03",110,2,24,386,4020,0.885074626865672,8400,28006,225,192,27,394,9,189,12,9
"108","2020-04-04",109,2,33,416,4020,0.885074626865672,8400,28006,225,192,30,424,2,191,22,2
"109","2020-04-05",121,2,33,449,4020,0.885074626865672,8400,28006,225,192,31,455,13,204,14,13
"110","2020-04-06",127,2,31,470,4020,0.885074626865672,8400,28006,225,192,26,481,7,211,14,7
"111","2020-04-07",122,2,35,499,4020,0.885074626865672,8400,28006,225,192,33,514,5,216,22,5
"112","2020-04-08",139,2,30,543,4020,0.885074626865672,8400,28006,225,192,36,550,15,231,25,15
"113","2020-04-09",147,2,34,579,4020,0.885074626865672,8400,28006,225,192,43,593,3,234,30,3
"114","2020-04-10",185,2,47,588,4020,0.885074626865672,8400,28006,225,192,29,622,5,239,17,5
"115","2020-04-11",201,2,57,601,4020,0.885074626865672,8400,28006,225,192,37,659,7,246,21,7
"116","2020-04-12",199,2,53,649,4020,0.885074626865672,8400,28006,225,192,32,691,12,258,23,12
"117","2020-04-13",201,2,55,680,4020,0.885074626865672,8400,28006,225,192,32,723,8,266,22,8
"118","2020-04-14",213,2,51,728,4020,0.885074626865672,8400,28006,225,192,46,769,2,268,31,2
"119","2020-04-15",212,2,49,733,4020,0.885074626865672,8400,28006,225,192,40,809,5,273,25,5
"120","2020-04-16",226,2,55,749,4020,0.885074626865672,8400,28006,225,192,46,855,13,286,32,13
"121","2020-04-17",246,2,59,761,4020,0.885074626865672,8400,28006,225,192,35,890,5,291,21,5
"122","2020-04-18",250,2,54,811,4020,0.885074626865672,8400,28006,225,192,49,939,7,298,40,7
"123","2020-04-19",241,2,63,829,4020,0.885074626865672,8400,28006,225,192,35,974,16,314,22,16
"124","2020-04-20",247,2,64,854,4020,0.885074626865672,8400,28006,225,192,45,1019,11,325,32,11
"125","2020-04-21",251,2,59,870,4020,0.885074626865672,8400,28006,225,192,34,1053,18,343,23,18
"126","2020-04-22",260,2,53,896,4020,0.885074626865672,8400,28006,225,192,32,1085,12,355,18,12
"127","2020-04-23",256,2,47,904,4020,0.885074626865672,8400,28006,225,192,37,1122,13,368,29,13
"128","2020-04-24",285,2,47,912,4020,0.885074626865672,8400,28006,225,192,31,1153,8,376,23,8
"129","2020-04-25",302,2,47,914,4020,0.885074626865672,8400,28006,225,192,36,1189,7,383,23,7
"130","2020-04-26",291,2,43,903,4020,0.885074626865672,8400,28006,225,192,36,1225,21,404,27,21
"131","2020-04-27",283,2,49,907,4020,0.885074626865672,8400,28006,225,192,41,1266,16,420,30,16
"132","2020-04-28",282,2,51,916,4020,0.885074626865672,8400,28006,225,192,52,1318,17,437,33,17
"133","2020-04-29",283,2,50,926,4020,0.885074626865672,8400,28006,225,192,29,1347,15,452,19,15
"134","2020-04-30",302,2,56,893,4020,0.885074626865672,8400,28006,225,192,43,1390,9,461,30,9
"135","2020-05-01",316,2,56,880,4020,0.885074626865672,8400,28006,225,192,40,1430,15,476,26,15
"136","2020-05-02",334,2,60,862,4020,0.885074626865672,8400,28006,225,192,36,1466,21,497,25,21
"137","2020-05-03",313,2,60,849,4020,0.885074626865672,8400,28006,225,192,37,1503,15,512,25,15
"138","2020-05-04",301,2,58,843,4020,0.885074626865672,8400,28006,225,192,23,1526,13,525,17,13
"139","2020-05-05",296,2,52,839,4020,0.885074626865672,8400,28006,225,192,50,1576,24,549,33,24
"140","2020-05-06",295,2,48,841,4020,0.885074626865672,8400,28006,225,192,29,1605,16,565,18,16
"141","2020-05-07",275,2,45,827,4020,0.885074626865672,8400,28006,225,192,33,1638,7,572,26,7
"142","2020-05-08",306,2,40,794,4020,0.885074626865672,8400,28006,225,192,37,1675,20,592,29,20
"143","2020-05-09",286,2,56,772,4020,0.885074626865672,8400,28006,225,192,35,1710,8,600,26,8
"144","2020-05-10",259,2,62,760,4020,0.885074626865672,8400,28006,225,192,33,1743,12,612,25,12
"145","2020-05-11",258,2,68,729,4020,0.885074626865672,8400,28006,225,192,40,1783,6,618,30,6
"146","2020-05-12",246,2,72,688,4020,0.885074626865672,8400,28006,225,192,29,1812,3,621,19,3
"147","2020-05-13",249,2,70,659,4020,0.885074626865672,8400,28006,225,192,34,1846,5,626,25,5
"148","2020-05-14",240,2,64,624,4020,0.885074626865672,8400,28006,225,192,30,1876,6,632,21,6
"149","2020-05-15",213,2,58,583,4020,0.885074626865672,8400,28006,225,192,26,1902,6,638,18,6
"150","2020-05-16",211,2,48,545,4020,0.885074626865672,8400,28006,225,192,29,1931,8,646,21,8
"151","2020-05-17",209,2,43,512,4020,0.885074626865672,8400,28006,225,192,26,1957,4,650,21,4
"152","2020-05-18",200,2,35,478,4020,0.885074626865672,8400,28006,225,192,35,1992,11,661,25,11
"153","2020-05-19",179,2,29,457,4020,0.885074626865672,8400,28006,225,192,36,2028,15,676,25,15
"154","2020-05-20",157,2,38,419,4020,0.885074626865672,8400,28006,225,192,31,2059,18,694,25,18
"155","2020-05-21",159,2,50,390,4020,0.885074626865672,8400,28006,225,192,23,2082,13,707,19,13
"156","2020-05-22",163,2,53,370,4020,0.885074626865672,8400,28006,225,192,22,2104,15,722,16,15
"157","2020-05-23",152,2,47,339,4020,0.885074626865672,8400,28006,225,192,25,2129,13,735,18,13
"158","2020-05-24",126,2,42,328,4020,0.885074626865672,8400,28006,225,192,16,2145,10,745,13,10
"159","2020-05-25",115,2,42,320,4020,0.885074626865672,8400,28006,225,192,28,2173,12,757,20,12
"160","2020-05-26",116,2,44,302,4020,0.885074626865672,8400,28006,225,192,22,2195,11,768,16,11
"161","2020-05-27",112,2,48,295,4020,0.885074626865672,8400,28006,225,192,16,2211,9,777,11,9
"162","2020-05-28",100,2,48,282,4020,0.885074626865672,8400,28006,225,192,20,2231,10,787,17,10
"163","2020-05-29",83,2,48,262,4020,0.885074626865672,8400,28006,225,192,12,2243,8,795,8,8
"164","2020-05-30",86,2,53,261,4020,0.885074626865672,8400,28006,225,192,21,2264,10,805,13,10
"165","2020-05-31",92,2,58,246,4020,0.885074626865672,8400,28006,225,192,12,2276,6,811,9,6
"166","2020-06-01",86,2,49,235,4020,0.885074626865672,8400,28006,225,192,22,2298,9,820,14,9
"167","2020-06-02",84,2,46,226,4020,0.885074626865672,8400,28006,225,192,18,2316,8,828,12,8
"168","2020-06-03",81,2,44,222,4020,0.885074626865672,8400,28006,225,192,15,2331,8,836,12,8
"169","2020-06-04",83,2,45,213,4020,0.885074626865672,8400,28006,225,192,10,2341,4,840,9,4
"170","2020-06-05",88,2,38,194,4020,0.885074626865672,8400,28006,225,192,7,2348,11,851,4,11
"171","2020-06-06",87,2,37,190,4020,0.885074626865672,8400,28006,225,192,23,2371,14,865,17,14
"172","2020-06-07",73,2,30,186,4020,0.885074626865672,8400,28006,225,192,12,2383,10,875,8,10
"173","2020-03-13",1,3,20,21,3636,0.744774477447745,8280,26064,207,617,7,12,2,9,5,2
"174","2020-03-14",2,3,24,35,3636,0.744774477447745,8280,26064,207,617,3,15,3,12,2,3
"175","2020-03-15",4,3,28,48,3636,0.744774477447745,8280,26064,207,617,12,27,5,17,8,5
"176","2020-03-16",5,3,42,63,3636,0.744774477447745,8280,26064,207,617,8,35,4,21,6,4
"177","2020-03-17",10,3,52,80,3636,0.744774477447745,8280,26064,207,617,7,42,6,27,5,6
"178","2020-03-18",13,3,51,91,3636,0.744774477447745,8280,26064,207,617,14,56,7,34,10,7
"179","2020-03-19",14,3,51,112,3636,0.744774477447745,8280,26064,207,617,19,75,4,38,15,4
"180","2020-03-20",22,3,48,134,3636,0.744774477447745,8280,26064,207,617,19,94,6,44,17,6
"181","2020-03-21",27,3,44,156,3636,0.744774477447745,8280,26064,207,617,17,111,5,49,13,5
"182","2020-03-22",37,3,46,182,3636,0.744774477447745,8280,26064,207,617,29,140,11,60,26,11
"183","2020-03-23",42,3,63,191,3636,0.744774477447745,8280,26064,207,617,20,160,7,67,19,7
"184","2020-03-24",39,3,62,214,3636,0.744774477447745,8280,26064,207,617,27,187,11,78,26,11
"185","2020-03-25",43,3,76,237,3636,0.744774477447745,8280,26064,207,617,33,220,10,88,31,10
"186","2020-03-26",50,3,80,269,3636,0.744774477447745,8280,26064,207,617,41,261,10,98,41,10
"187","2020-03-27",59,3,100,287,3636,0.744774477447745,8280,26064,207,617,38,299,11,109,31,11
"188","2020-03-28",64,3,123,302,3636,0.744774477447745,8280,26064,207,617,35,334,12,121,29,12
"189","2020-03-29",77,3,120,316,3636,0.744774477447745,8280,26064,207,617,45,379,22,143,40,22
"190","2020-03-30",87,3,133,336,3636,0.744774477447745,8280,26064,207,617,39,418,12,155,36,12
"191","2020-03-31",87,3,138,376,3636,0.744774477447745,8280,26064,207,617,56,474,7,162,55,7
"192","2020-04-01",93,3,141,401,3636,0.744774477447745,8280,26064,207,617,62,536,6,168,59,6
"193","2020-04-02",100,3,135,423,3636,0.744774477447745,8280,26064,207,617,52,588,26,194,51,26
"194","2020-04-03",124,3,148,432,3636,0.744774477447745,8280,26064,207,617,80,668,17,211,77,17
"195","2020-04-04",138,3,148,462,3636,0.744774477447745,8280,26064,207,617,66,734,9,220,64,9
"196","2020-04-05",160,3,138,484,3636,0.744774477447745,8280,26064,207,617,78,812,11,231,76,11
"197","2020-04-06",155,3,161,495,3636,0.744774477447745,8280,26064,207,617,68,880,15,246,63,15
"198","2020-04-07",150,3,154,517,3636,0.744774477447745,8280,26064,207,617,86,966,15,261,83,15
"199","2020-04-08",157,3,142,536,3636,0.744774477447745,8280,26064,207,617,115,1081,8,269,115,8
"200","2020-04-09",164,3,145,551,3636,0.744774477447745,8280,26064,207,617,86,1167,11,280,82,11
"201","2020-04-10",187,3,155,572,3636,0.744774477447745,8280,26064,207,617,98,1265,5,285,94,5
"202","2020-04-11",203,3,193,595,3636,0.744774477447745,8280,26064,207,617,118,1383,13,298,117,13
"203","2020-04-12",174,3,186,630,3636,0.744774477447745,8280,26064,207,617,112,1495,23,321,106,23
"204","2020-04-13",180,3,197,654,3636,0.744774477447745,8280,26064,207,617,99,1594,21,342,99,21
"205","2020-04-14",186,3,200,648,3636,0.744774477447745,8280,26064,207,617,110,1704,13,355,104,13
"206","2020-04-15",190,3,183,681,3636,0.744774477447745,8280,26064,207,617,115,1819,15,370,112,15
"207","2020-04-16",198,3,168,696,3636,0.744774477447745,8280,26064,207,617,112,1931,24,394,110,24
"208","2020-04-17",224,3,170,710,3636,0.744774477447745,8280,26064,207,617,133,2064,21,415,130,21
"209","2020-04-18",207,3,174,737,3636,0.744774477447745,8280,26064,207,617,119,2183,23,438,117,23
"210","2020-04-19",239,3,177,757,3636,0.744774477447745,8280,26064,207,617,102,2285,14,452,100,14
"211","2020-04-20",242,3,171,751,3636,0.744774477447745,8280,26064,207,617,136,2421,25,477,134,25
"212","2020-04-21",241,3,161,760,3636,0.744774477447745,8280,26064,207,617,117,2538,16,493,117,16
"213","2020-04-22",241,3,168,790,3636,0.744774477447745,8280,26064,207,617,115,2653,16,509,112,16
"214","2020-04-23",240,3,161,770,3636,0.744774477447745,8280,26064,207,617,113,2766,14,523,111,14
"215","2020-04-24",259,3,180,779,3636,0.744774477447745,8280,26064,207,617,131,2897,15,538,125,15
"216","2020-04-25",263,3,205,775,3636,0.744774477447745,8280,26064,207,617,116,3013,15,553,113,15
"217","2020-04-26",236,3,217,771,3636,0.744774477447745,8280,26064,207,617,119,3132,8,561,118,8
"218","2020-04-27",231,3,235,779,3636,0.744774477447745,8280,26064,207,617,114,3246,22,583,112,22
"219","2020-04-28",224,3,237,774,3636,0.744774477447745,8280,26064,207,617,102,3348,19,602,101,19
"220","2020-04-29",229,3,236,750,3636,0.744774477447745,8280,26064,207,617,113,3461,21,623,110,21
"221","2020-04-30",228,3,251,724,3636,0.744774477447745,8280,26064,207,617,80,3541,27,650,79,27
"222","2020-05-01",236,3,241,701,3636,0.744774477447745,8280,26064,207,617,107,3648,13,663,104,13
"223","2020-05-02",267,3,237,684,3636,0.744774477447745,8280,26064,207,617,84,3732,18,681,81,18
"224","2020-05-03",240,3,234,652,3636,0.744774477447745,8280,26064,207,617,81,3813,14,695,78,14
"225","2020-05-04",239,3,216,650,3636,0.744774477447745,8280,26064,207,617,83,3896,8,703,81,8
"226","2020-05-05",224,3,205,647,3636,0.744774477447745,8280,26064,207,617,88,3984,7,710,86,7
"227","2020-05-06",224,3,199,614,3636,0.744774477447745,8280,26064,207,617,55,4039,8,718,55,8
"228","2020-05-07",215,3,178,584,3636,0.744774477447745,8280,26064,207,617,83,4122,6,724,78,6
"229","2020-05-08",227,3,176,549,3636,0.744774477447745,8280,26064,207,617,63,4185,12,736,62,12
"230","2020-05-09",217,3,169,515,3636,0.744774477447745,8280,26064,207,617,58,4243,7,743,54,7
"231","2020-05-10",211,3,181,502,3636,0.744774477447745,8280,26064,207,617,67,4310,9,752,65,9
"232","2020-05-11",193,3,177,482,3636,0.744774477447745,8280,26064,207,617,55,4365,11,763,54,11
"233","2020-05-12",190,3,189,467,3636,0.744774477447745,8280,26064,207,617,55,4420,13,776,53,13
"234","2020-05-13",183,3,180,442,3636,0.744774477447745,8280,26064,207,617,44,4464,13,789,43,13
"235","2020-05-14",181,3,147,414,3636,0.744774477447745,8280,26064,207,617,38,4502,13,802,37,13
"236","2020-05-15",155,3,145,410,3636,0.744774477447745,8280,26064,207,617,59,4561,8,810,59,8
"237","2020-05-16",151,3,136,397,3636,0.744774477447745,8280,26064,207,617,54,4615,7,817,53,7
"238","2020-05-17",142,3,129,386,3636,0.744774477447745,8280,26064,207,617,37,4652,7,824,36,7
"239","2020-05-18",141,3,139,375,3636,0.744774477447745,8280,26064,207,617,33,4685,8,832,32,8
"240","2020-05-19",133,3,149,364,3636,0.744774477447745,8280,26064,207,617,38,4723,8,840,36,8
"241","2020-05-20",126,3,162,357,3636,0.744774477447745,8280,26064,207,617,34,4757,4,844,31,4
"242","2020-05-21",129,3,177,343,3636,0.744774477447745,8280,26064,207,617,27,4784,7,851,24,7
"243","2020-05-22",132,3,201,330,3636,0.744774477447745,8280,26064,207,617,27,4811,5,856,26,5
"244","2020-05-23",123,3,207,330,3636,0.744774477447745,8280,26064,207,617,28,4839,6,862,28,6
"245","2020-05-24",117,3,197,308,3636,0.744774477447745,8280,26064,207,617,14,4853,10,872,13,10
"246","2020-05-25",110,3,185,303,3636,0.744774477447745,8280,26064,207,617,15,4868,6,878,13,6
"247","2020-05-26",105,3,182,287,3636,0.744774477447745,8280,26064,207,617,26,4894,11,889,24,11
"248","2020-05-27",98,3,173,277,3636,0.744774477447745,8280,26064,207,617,10,4904,4,893,10,4
"249","2020-05-28",95,3,168,270,3636,0.744774477447745,8280,26064,207,617,14,4918,13,906,13,13
"250","2020-05-29",94,3,172,254,3636,0.744774477447745,8280,26064,207,617,3,4921,1,907,3,1
"251","2020-05-30",90,3,176,253,3636,0.744774477447745,8280,26064,207,617,11,4932,15,922,9,15
"252","2020-05-31",86,3,170,251,3636,0.744774477447745,8280,26064,207,617,6,4938,6,928,5,6
"253","2020-06-01",90,3,175,243,3636,0.744774477447745,8280,26064,207,617,9,4947,7,935,8,7
"254","2020-06-02",91,3,186,230,3636,0.744774477447745,8280,26064,207,617,10,4957,5,940,10,5
"255","2020-06-03",90,3,177,227,3636,0.744774477447745,8280,26064,207,617,12,4969,4,944,10,4
"256","2020-06-04",84,3,177,226,3636,0.744774477447745,8280,26064,207,617,8,4977,6,950,8,6
"257","2020-06-05",81,3,181,213,3636,0.744774477447745,8280,26064,207,617,5,4982,3,953,4,3
"258","2020-06-06",88,3,170,199,3636,0.744774477447745,8280,26064,207,617,7,4989,5,958,6,5
"259","2020-06-07",77,3,177,194,3636,0.744774477447745,8280,26064,207,617,5,4994,2,960,5,2
"260","2020-03-08",1,4,0,0,3189,0.87739103167137,8205,24131,160,262,NA,NA,NA,NA,NA,NA
"261","2020-03-09",1,4,0,0,3189,0.87739103167137,8205,24131,160,262,NA,NA,NA,NA,NA,NA
"262","2020-03-10",0,4,0,0,3189,0.87739103167137,8205,24131,160,262,NA,NA,NA,NA,NA,NA
"263","2020-03-11",0,4,0,0,3189,0.87739103167137,8205,24131,160,262,9,9,9,9,NA,9
"264","2020-03-12",0,4,0,0,3189,0.87739103167137,8205,24131,160,262,11,20,9,18,2,9
