"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"36","2020-04-11",125,1,46,373,2432,0.530838815789474,2040,4839,265,239,46,831,5,236,29,5
"37","2020-04-12",124,1,42,371,2432,0.530838815789474,2040,4839,265,239,32,863,6,242,24,6
"38","2020-04-13",121,1,43,384,2432,0.530838815789474,2040,4839,265,239,48,911,6,248,26,6
"39","2020-04-14",132,1,46,387,2432,0.530838815789474,2040,4839,265,239,34,945,8,256,20,8
"40","2020-04-15",135,1,40,395,2432,0.530838815789474,2040,4839,265,239,47,992,5,261,18,5
"41","2020-04-16",135,1,43,388,2432,0.530838815789474,2040,4839,265,239,30,1022,8,269,11,8
"42","2020-04-17",140,1,40,403,2432,0.530838815789474,2040,4839,265,239,40,1062,6,275,27,6
"43","2020-04-18",149,1,42,408,2432,0.530838815789474,2040,4839,265,239,31,1093,6,281,17,6
"44","2020-04-19",150,1,43,405,2432,0.530838815789474,2040,4839,265,239,29,1122,6,287,15,6
"45","2020-04-20",144,1,51,413,2432,0.530838815789474,2040,4839,265,239,44,1166,13,300,16,13
"46","2020-04-21",134,1,47,424,2432,0.530838815789474,2040,4839,265,239,34,1200,8,308,19,8
"47","2020-04-22",140,1,45,434,2432,0.530838815789474,2040,4839,265,239,47,1247,7,315,30,7
"48","2020-04-23",146,1,41,422,2432,0.530838815789474,2040,4839,265,239,33,1280,3,318,18,3
"49","2020-04-24",150,1,46,413,2432,0.530838815789474,2040,4839,265,239,29,1309,13,331,18,13
"50","2020-04-25",131,1,46,405,2432,0.530838815789474,2040,4839,265,239,37,1346,4,335,21,4
"51","2020-04-26",135,1,35,411,2432,0.530838815789474,2040,4839,265,239,37,1383,2,337,22,2
"52","2020-04-27",137,1,35,394,2432,0.530838815789474,2040,4839,265,239,26,1409,4,341,14,4
"53","2020-04-28",128,1,36,377,2432,0.530838815789474,2040,4839,265,239,27,1436,8,349,12,8
"54","2020-04-29",117,1,36,357,2432,0.530838815789474,2040,4839,265,239,25,1461,7,356,14,7
"55","2020-04-30",119,1,39,346,2432,0.530838815789474,2040,4839,265,239,32,1493,5,361,21,5
"56","2020-05-01",119,1,41,347,2432,0.530838815789474,2040,4839,265,239,42,1535,6,367,21,6
"57","2020-05-02",130,1,46,356,2432,0.530838815789474,2040,4839,265,239,30,1565,12,379,18,12
"58","2020-05-03",112,1,60,356,2432,0.530838815789474,2040,4839,265,239,35,1600,18,397,19,18
"59","2020-05-04",105,1,61,360,2432,0.530838815789474,2040,4839,265,239,37,1637,9,406,24,9
"60","2020-05-05",118,1,46,356,2432,0.530838815789474,2040,4839,265,239,29,1666,9,415,18,9
"61","2020-05-06",118,1,52,345,2432,0.530838815789474,2040,4839,265,239,26,1692,11,426,13,11
"62","2020-05-07",113,1,59,346,2432,0.530838815789474,2040,4839,265,239,29,1721,11,437,20,11
"63","2020-05-08",108,1,56,339,2432,0.530838815789474,2040,4839,265,239,27,1748,9,446,11,9
"64","2020-05-09",116,1,73,339,2432,0.530838815789474,2040,4839,265,239,29,1777,24,470,21,24
"65","2020-05-10",123,1,80,337,2432,0.530838815789474,2040,4839,265,239,30,1807,21,491,18,21
"66","2020-05-11",128,1,95,332,2432,0.530838815789474,2040,4839,265,239,25,1832,23,514,15,23
"67","2020-05-12",128,1,93,329,2432,0.530838815789474,2040,4839,265,239,28,1860,16,530,12,16
"68","2020-05-13",132,1,97,331,2432,0.530838815789474,2040,4839,265,239,33,1893,26,556,19,26
"69","2020-05-14",130,1,90,322,2432,0.530838815789474,2040,4839,265,239,23,1916,11,567,7,11
"70","2020-05-15",143,1,86,327,2432,0.530838815789474,2040,4839,265,239,28,1944,16,583,19,16
"71","2020-05-16",142,1,96,323,2432,0.530838815789474,2040,4839,265,239,27,1971,19,602,16,19
"72","2020-05-17",135,1,82,309,2432,0.530838815789474,2040,4839,265,239,17,1988,7,609,12,7
"73","2020-05-18",128,1,80,304,2432,0.530838815789474,2040,4839,265,239,20,2008,14,623,7,14
"74","2020-05-19",110,1,81,311,2432,0.530838815789474,2040,4839,265,239,36,2044,15,638,20,15
"75","2020-05-20",111,1,69,303,2432,0.530838815789474,2040,4839,265,239,25,2069,9,647,16,9
"76","2020-05-21",108,1,59,284,2432,0.530838815789474,2040,4839,265,239,15,2084,7,654,9,7
"77","2020-05-22",89,1,50,274,2432,0.530838815789474,2040,4839,265,239,23,2107,2,656,13,2
"78","2020-05-23",76,1,52,257,2432,0.530838815789474,2040,4839,265,239,10,2117,11,667,5,11
"79","2020-05-24",79,1,47,251,2432,0.530838815789474,2040,4839,265,239,21,2138,3,670,11,3
"80","2020-05-25",76,1,45,235,2432,0.530838815789474,2040,4839,265,239,18,2156,5,675,10,5
"81","2020-05-26",73,1,43,232,2432,0.530838815789474,2040,4839,265,239,24,2180,5,680,13,5
"82","2020-05-27",68,1,47,208,2432,0.530838815789474,2040,4839,265,239,15,2195,5,685,8,5
"83","2020-05-28",62,1,48,208,2432,0.530838815789474,2040,4839,265,239,18,2213,8,693,11,8
"84","2020-05-29",72,1,46,197,2432,0.530838815789474,2040,4839,265,239,19,2232,9,702,9,9
"85","2020-05-30",82,1,38,197,2432,0.530838815789474,2040,4839,265,239,17,2249,5,707,14,5
"86","2020-05-31",72,1,35,199,2432,0.530838815789474,2040,4839,265,239,21,2270,3,710,10,3
"87","2020-06-01",66,1,36,211,2432,0.530838815789474,2040,4839,265,239,21,2291,3,713,9,3
"88","2020-06-02",68,1,31,203,2432,0.530838815789474,2040,4839,265,239,13,2304,2,715,7,2
"89","2020-06-03",65,1,30,195,2432,0.530838815789474,2040,4839,265,239,11,2315,7,722,9,7
"90","2020-06-04",68,1,29,196,2432,0.530838815789474,2040,4839,265,239,14,2329,5,727,6,5
"91","2020-06-05",77,1,35,193,2432,0.530838815789474,2040,4839,265,239,16,2345,9,736,8,9
"92","2020-06-06",67,1,37,187,2432,0.530838815789474,2040,4839,265,239,13,2358,6,742,9,6
"93","2020-06-07",65,1,39,187,2432,0.530838815789474,2040,4839,265,239,16,2374,7,749,8,7
"94","2020-03-14",3,2,23,37,3952,0.86336032388664,2010,6248,463,202,10,32,3,9,2,3
"95","2020-03-15",4,2,17,53,3952,0.86336032388664,2010,6248,463,202,15,47,4,13,4,4
"96","2020-03-16",4,2,19,65,3952,0.86336032388664,2010,6248,463,202,17,64,4,17,12,4
"97","2020-03-17",5,2,26,79,3952,0.86336032388664,2010,6248,463,202,16,80,6,23,5,6
"98","2020-03-18",8,2,29,89,3952,0.86336032388664,2010,6248,463,202,18,98,7,30,9,7
"99","2020-03-19",11,2,24,103,3952,0.86336032388664,2010,6248,463,202,12,110,7,37,5,7
"100","2020-03-20",17,2,17,118,3952,0.86336032388664,2010,6248,463,202,14,124,5,42,4,5
"101","2020-03-21",25,2,14,142,3952,0.86336032388664,2010,6248,463,202,16,140,2,44,10,2
"102","2020-03-22",29,2,13,167,3952,0.86336032388664,2010,6248,463,202,19,159,6,50,8,6
"103","2020-03-23",36,2,16,180,3952,0.86336032388664,2010,6248,463,202,14,173,3,53,9,3
"104","2020-03-24",40,2,14,196,3952,0.86336032388664,2010,6248,463,202,21,194,11,64,14,11
"105","2020-03-25",40,2,16,218,3952,0.86336032388664,2010,6248,463,202,24,218,6,70,17,6
"106","2020-03-26",41,2,14,238,3952,0.86336032388664,2010,6248,463,202,21,239,12,82,13,12
"107","2020-03-27",50,2,16,252,3952,0.86336032388664,2010,6248,463,202,26,265,4,86,16,4
"108","2020-03-28",67,2,15,272,3952,0.86336032388664,2010,6248,463,202,33,298,10,96,23,10
"109","2020-03-29",75,2,16,297,3952,0.86336032388664,2010,6248,463,202,29,327,5,101,17,5
"110","2020-03-30",70,2,22,329,3952,0.86336032388664,2010,6248,463,202,34,361,12,113,21,12
"111","2020-03-31",78,2,24,353,3952,0.86336032388664,2010,6248,463,202,31,392,15,128,18,15
"112","2020-04-01",92,2,26,383,3952,0.86336032388664,2010,6248,463,202,37,429,4,132,21,4
"113","2020-04-02",105,2,30,396,3952,0.86336032388664,2010,6248,463,202,31,460,11,143,18,11
"114","2020-04-03",126,2,28,403,3952,0.86336032388664,2010,6248,463,202,44,504,9,152,33,9
"115","2020-04-04",133,2,28,426,3952,0.86336032388664,2010,6248,463,202,43,547,9,161,31,9
"116","2020-04-05",141,2,36,429,3952,0.86336032388664,2010,6248,463,202,46,593,6,167,29,6
"117","2020-04-06",148,2,40,442,3952,0.86336032388664,2010,6248,463,202,34,627,7,174,27,7
"118","2020-04-07",147,2,38,456,3952,0.86336032388664,2010,6248,463,202,44,671,9,183,31,9
"119","2020-04-08",140,2,38,473,3952,0.86336032388664,2010,6248,463,202,34,705,4,187,28,4
"120","2020-04-09",144,2,46,470,3952,0.86336032388664,2010,6248,463,202,34,739,13,200,28,13
"121","2020-04-10",149,2,51,493,3952,0.86336032388664,2010,6248,463,202,47,786,3,203,33,3
"122","2020-04-11",148,2,56,502,3952,0.86336032388664,2010,6248,463,202,32,818,10,213,22,10
"123","2020-04-12",142,2,65,503,3952,0.86336032388664,2010,6248,463,202,44,862,16,229,35,16
"124","2020-04-13",137,2,65,524,3952,0.86336032388664,2010,6248,463,202,37,899,9,238,24,9
"125","2020-04-14",125,2,65,527,3952,0.86336032388664,2010,6248,463,202,49,948,4,242,32,4
"126","2020-04-15",138,2,67,550,3952,0.86336032388664,2010,6248,463,202,42,990,5,247,28,5
"127","2020-04-16",135,2,57,576,3952,0.86336032388664,2010,6248,463,202,31,1021,8,255,21,8
"128","2020-04-17",170,2,54,606,3952,0.86336032388664,2010,6248,463,202,39,1060,12,267,25,12
"129","2020-04-18",194,2,50,640,3952,0.86336032388664,2010,6248,463,202,51,1111,5,272,43,5
"130","2020-04-19",195,2,50,664,3952,0.86336032388664,2010,6248,463,202,50,1161,6,278,30,6
"131","2020-04-20",199,2,49,693,3952,0.86336032388664,2010,6248,463,202,51,1212,5,283,39,5
"132","2020-04-21",209,2,50,710,3952,0.86336032388664,2010,6248,463,202,33,1245,10,293,21,10
"133","2020-04-22",212,2,55,739,3952,0.86336032388664,2010,6248,463,202,49,1294,11,304,34,11
"134","2020-04-23",222,2,59,757,3952,0.86336032388664,2010,6248,463,202,43,1337,9,313,34,9
"135","2020-04-24",261,2,56,777,3952,0.86336032388664,2010,6248,463,202,45,1382,16,329,36,16
"136","2020-04-25",273,2,52,793,3952,0.86336032388664,2010,6248,463,202,43,1425,17,346,32,17
"137","2020-04-26",263,2,47,820,3952,0.86336032388664,2010,6248,463,202,34,1459,13,359,27,13
"138","2020-04-27",260,2,44,832,3952,0.86336032388664,2010,6248,463,202,39,1498,17,376,26,17
"139","2020-04-28",262,2,51,813,3952,0.86336032388664,2010,6248,463,202,42,1540,7,383,30,7
"140","2020-04-29",267,2,53,825,3952,0.86336032388664,2010,6248,463,202,60,1600,8,391,43,8
"141","2020-04-30",264,2,52,834,3952,0.86336032388664,2010,6248,463,202,50,1650,19,410,36,19
"142","2020-05-01",288,2,55,834,3952,0.86336032388664,2010,6248,463,202,31,1681,11,421,22,11
"143","2020-05-02",276,2,70,845,3952,0.86336032388664,2010,6248,463,202,31,1712,20,441,25,20
"144","2020-05-03",279,2,79,848,3952,0.86336032388664,2010,6248,463,202,35,1747,17,458,27,17
"145","2020-05-04",281,2,71,831,3952,0.86336032388664,2010,6248,463,202,35,1782,13,471,25,13
"146","2020-05-05",271,2,70,783,3952,0.86336032388664,2010,6248,463,202,37,1819,22,493,23,22
"147","2020-05-06",268,2,73,776,3952,0.86336032388664,2010,6248,463,202,51,1870,10,503,36,10
"148","2020-05-07",271,2,76,757,3952,0.86336032388664,2010,6248,463,202,28,1898,10,513,23,10
"149","2020-05-08",277,2,79,736,3952,0.86336032388664,2010,6248,463,202,40,1938,7,520,22,7
"150","2020-05-09",273,2,87,713,3952,0.86336032388664,2010,6248,463,202,47,1985,13,533,31,13
"151","2020-05-10",261,2,84,688,3952,0.86336032388664,2010,6248,463,202,42,2027,12,545,29,12
"152","2020-05-11",251,2,80,656,3952,0.86336032388664,2010,6248,463,202,46,2073,9,554,34,9
"153","2020-05-12",245,2,79,638,3952,0.86336032388664,2010,6248,463,202,19,2092,10,564,16,10
"154","2020-05-13",244,2,83,634,3952,0.86336032388664,2010,6248,463,202,30,2122,10,574,22,10
"155","2020-05-14",242,2,87,607,3952,0.86336032388664,2010,6248,463,202,33,2155,NA,NA,23,NA
"156","2020-05-15",230,2,80,585,3952,0.86336032388664,2010,6248,463,202,30,2185,4,578,23,4
"157","2020-05-16",234,2,72,573,3952,0.86336032388664,2010,6248,463,202,22,2207,8,586,16,8
"158","2020-05-17",213,2,79,559,3952,0.86336032388664,2010,6248,463,202,22,2229,6,592,15,6
"159","2020-05-18",216,2,68,555,3952,0.86336032388664,2010,6248,463,202,27,2256,8,600,20,8
"160","2020-05-19",202,2,65,554,3952,0.86336032388664,2010,6248,463,202,27,2283,10,610,20,10
"161","2020-05-20",193,2,62,525,3952,0.86336032388664,2010,6248,463,202,20,2303,6,616,12,6
"162","2020-05-21",192,2,56,512,3952,0.86336032388664,2010,6248,463,202,18,2321,18,634,12,18
"163","2020-05-22",203,2,54,494,3952,0.86336032388664,2010,6248,463,202,27,2348,9,643,19,9
"164","2020-05-23",190,2,60,478,3952,0.86336032388664,2010,6248,463,202,27,2375,13,656,15,13
"165","2020-05-24",180,2,61,451,3952,0.86336032388664,2010,6248,463,202,23,2398,17,673,16,17
"166","2020-05-25",168,2,55,428,3952,0.86336032388664,2010,6248,463,202,17,2415,5,678,10,5
"167","2020-05-26",169,2,53,407,3952,0.86336032388664,2010,6248,463,202,23,2438,8,686,14,8
"168","2020-05-27",162,2,53,386,3952,0.86336032388664,2010,6248,463,202,23,2461,9,695,20,9
"169","2020-05-28",153,2,51,363,3952,0.86336032388664,2010,6248,463,202,22,2483,9,704,13,9
"170","2020-05-29",137,2,45,347,3952,0.86336032388664,2010,6248,463,202,19,2502,8,712,13,8
"171","2020-05-30",134,2,39,326,3952,0.86336032388664,2010,6248,463,202,11,2513,12,724,8,12
"172","2020-05-31",114,2,45,307,3952,0.86336032388664,2010,6248,463,202,22,2535,7,731,16,7
"173","2020-06-01",111,2,42,300,3952,0.86336032388664,2010,6248,463,202,14,2549,10,741,8,10
"174","2020-06-02",103,2,43,286,3952,0.86336032388664,2010,6248,463,202,11,2560,8,749,6,8
"175","2020-06-03",105,2,41,274,3952,0.86336032388664,2010,6248,463,202,7,2567,9,758,5,9
"176","2020-06-04",99,2,42,258,3952,0.86336032388664,2010,6248,463,202,13,2580,4,762,11,4
"177","2020-06-05",89,2,41,239,3952,0.86336032388664,2010,6248,463,202,12,2592,2,764,11,2
"178","2020-06-06",97,2,41,219,3952,0.86336032388664,2010,6248,463,202,12,2604,5,769,7,5
"179","2020-06-07",93,2,38,216,3952,0.86336032388664,2010,6248,463,202,11,2615,2,771,8,2
"180","2020-03-13",1,3,33,24,3459,0.72217403873952,2100,6329,264,448,7,20,3,4,3,3
"181","2020-03-14",3,3,39,35,3459,0.72217403873952,2100,6329,264,448,9,29,7,11,5,7
"182","2020-03-15",5,3,44,45,3459,0.72217403873952,2100,6329,264,448,12,41,4,15,7,4
"183","2020-03-16",5,3,59,62,3459,0.72217403873952,2100,6329,264,448,7,48,11,26,6,11
"184","2020-03-17",7,3,64,79,3459,0.72217403873952,2100,6329,264,448,10,58,4,30,8,4
"185","2020-03-18",8,3,68,93,3459,0.72217403873952,2100,6329,264,448,9,67,11,41,8,11
"186","2020-03-19",13,3,78,102,3459,0.72217403873952,2100,6329,264,448,8,75,11,52,6,11
"187","2020-03-20",14,3,83,123,3459,0.72217403873952,2100,6329,264,448,14,89,14,66,10,14
"188","2020-03-21",18,3,100,147,3459,0.72217403873952,2100,6329,264,448,15,104,10,76,12,10
"189","2020-03-22",29,3,108,164,3459,0.72217403873952,2100,6329,264,448,20,124,13,89,16,13
"190","2020-03-23",36,3,117,195,3459,0.72217403873952,2100,6329,264,448,22,146,10,99,18,10
"191","2020-03-24",43,3,113,204,3459,0.72217403873952,2100,6329,264,448,17,163,8,107,15,8
"192","2020-03-25",45,3,123,228,3459,0.72217403873952,2100,6329,264,448,27,190,12,119,19,12
"193","2020-03-26",53,3,128,245,3459,0.72217403873952,2100,6329,264,448,39,229,7,126,35,7
"194","2020-03-27",66,3,124,269,3459,0.72217403873952,2100,6329,264,448,24,253,11,137,19,11
"195","2020-03-28",85,3,135,286,3459,0.72217403873952,2100,6329,264,448,40,293,9,146,38,9
"196","2020-03-29",95,3,138,307,3459,0.72217403873952,2100,6329,264,448,40,333,18,164,39,18
"197","2020-03-30",95,3,142,325,3459,0.72217403873952,2100,6329,264,448,36,369,20,184,35,20
"198","2020-03-31",98,3,147,359,3459,0.72217403873952,2100,6329,264,448,43,412,15,199,39,15
"199","2020-04-01",108,3,147,394,3459,0.72217403873952,2100,6329,264,448,67,479,12,211,63,12
"200","2020-04-02",106,3,143,402,3459,0.72217403873952,2100,6329,264,448,61,540,8,219,57,8
"201","2020-04-03",122,3,142,423,3459,0.72217403873952,2100,6329,264,448,58,598,7,226,55,7
"202","2020-04-04",143,3,138,441,3459,0.72217403873952,2100,6329,264,448,66,664,9,235,64,9
"203","2020-04-05",133,3,130,468,3459,0.72217403873952,2100,6329,264,448,59,723,14,249,56,14
"204","2020-04-06",122,3,124,485,3459,0.72217403873952,2100,6329,264,448,70,793,13,262,67,13
"205","2020-04-07",122,3,130,507,3459,0.72217403873952,2100,6329,264,448,89,882,12,274,85,12
"206","2020-04-08",126,3,113,504,3459,0.72217403873952,2100,6329,264,448,73,955,7,281,73,7
"207","2020-04-09",132,3,115,506,3459,0.72217403873952,2100,6329,264,448,103,1058,10,291,99,10
"208","2020-04-10",163,3,116,537,3459,0.72217403873952,2100,6329,264,448,77,1135,12,303,75,12
"209","2020-04-11",178,3,123,538,3459,0.72217403873952,2100,6329,264,448,121,1256,15,318,115,15
"210","2020-04-12",178,3,131,538,3459,0.72217403873952,2100,6329,264,448,111,1367,6,324,107,6
"211","2020-04-13",181,3,131,557,3459,0.72217403873952,2100,6329,264,448,108,1475,9,333,105,9
"212","2020-04-14",191,3,129,555,3459,0.72217403873952,2100,6329,264,448,78,1553,3,336,74,3
"213","2020-04-15",186,3,146,568,3459,0.72217403873952,2100,6329,264,448,110,1663,9,345,110,9
"214","2020-04-16",187,3,158,572,3459,0.72217403873952,2100,6329,264,448,109,1772,8,353,105,8
"215","2020-04-17",196,3,160,571,3459,0.72217403873952,2100,6329,264,448,132,1904,7,360,125,7
"216","2020-04-18",191,3,166,565,3459,0.72217403873952,2100,6329,264,448,129,2033,8,368,123,8
"217","2020-04-19",181,3,168,596,3459,0.72217403873952,2100,6329,264,448,112,2145,6,374,110,6
"218","2020-04-20",178,3,188,594,3459,0.72217403873952,2100,6329,264,448,113,2258,11,385,111,11
"219","2020-04-21",171,3,194,595,3459,0.72217403873952,2100,6329,264,448,114,2372,11,396,111,11
"220","2020-04-22",182,3,212,577,3459,0.72217403873952,2100,6329,264,448,122,2494,11,407,119,11
"221","2020-04-23",195,3,229,587,3459,0.72217403873952,2100,6329,264,448,112,2606,16,423,107,16
"222","2020-04-24",198,3,242,588,3459,0.72217403873952,2100,6329,264,448,124,2730,17,440,123,17
"223","2020-04-25",193,3,235,592,3459,0.72217403873952,2100,6329,264,448,153,2883,18,458,152,18
"224","2020-04-26",177,3,215,602,3459,0.72217403873952,2100,6329,264,448,95,2978,15,473,93,15
"225","2020-04-27",176,3,202,597,3459,0.72217403873952,2100,6329,264,448,74,3052,7,480,72,7
"226","2020-04-28",188,3,202,592,3459,0.72217403873952,2100,6329,264,448,107,3159,16,496,105,16
"227","2020-04-29",181,3,207,627,3459,0.72217403873952,2100,6329,264,448,101,3260,14,510,97,14
"228","2020-04-30",185,3,205,634,3459,0.72217403873952,2100,6329,264,448,79,3339,11,521,75,11
"229","2020-05-01",203,3,208,646,3459,0.72217403873952,2100,6329,264,448,114,3453,9,530,114,9
"230","2020-05-02",243,3,205,635,3459,0.72217403873952,2100,6329,264,448,90,3543,8,538,87,8
"231","2020-05-03",244,3,207,636,3459,0.72217403873952,2100,6329,264,448,86,3629,19,557,84,19
"232","2020-05-04",242,3,207,642,3459,0.72217403873952,2100,6329,264,448,65,3694,9,566,64,9
"233","2020-05-05",234,3,209,645,3459,0.72217403873952,2100,6329,264,448,78,3772,18,584,75,18
"234","2020-05-06",239,3,199,651,3459,0.72217403873952,2100,6329,264,448,65,3837,16,600,63,16
"235","2020-05-07",218,3,217,629,3459,0.72217403873952,2100,6329,264,448,67,3904,10,610,66,10
"236","2020-05-08",237,3,214,608,3459,0.72217403873952,2100,6329,264,448,71,3975,8,618,68,8
"237","2020-05-09",233,3,197,580,3459,0.72217403873952,2100,6329,264,448,56,4031,9,627,51,9
"238","2020-05-10",220,3,191,564,3459,0.72217403873952,2100,6329,264,448,61,4092,5,632,60,5
"239","2020-05-11",207,3,189,548,3459,0.72217403873952,2100,6329,264,448,45,4137,17,649,42,17
"240","2020-05-12",206,3,179,518,3459,0.72217403873952,2100,6329,264,448,47,4184,17,666,44,17
"241","2020-05-13",206,3,176,499,3459,0.72217403873952,2100,6329,264,448,48,4232,18,684,47,18
"242","2020-05-14",210,3,188,485,3459,0.72217403873952,2100,6329,264,448,34,4266,17,701,32,17
"243","2020-05-15",196,3,174,447,3459,0.72217403873952,2100,6329,264,448,45,4311,13,714,44,13
"244","2020-05-16",164,3,149,416,3459,0.72217403873952,2100,6329,264,448,36,4347,18,732,35,18
"245","2020-05-17",153,3,143,400,3459,0.72217403873952,2100,6329,264,448,31,4378,4,736,29,4
"246","2020-05-18",157,3,136,392,3459,0.72217403873952,2100,6329,264,448,28,4406,10,746,27,10
"247","2020-05-19",145,3,124,373,3459,0.72217403873952,2100,6329,264,448,27,4433,10,756,26,10
"248","2020-05-20",138,3,129,374,3459,0.72217403873952,2100,6329,264,448,34,4467,16,772,32,16
"249","2020-05-21",134,3,122,363,3459,0.72217403873952,2100,6329,264,448,28,4495,12,784,27,12
"250","2020-05-22",135,3,136,359,3459,0.72217403873952,2100,6329,264,448,32,4527,14,798,29,14
"251","2020-05-23",141,3,145,348,3459,0.72217403873952,2100,6329,264,448,24,4551,17,815,23,17
"252","2020-05-24",136,3,138,347,3459,0.72217403873952,2100,6329,264,448,26,4577,16,831,24,16
"253","2020-05-25",122,3,141,346,3459,0.72217403873952,2100,6329,264,448,20,4597,14,845,19,14
"254","2020-05-26",116,3,141,346,3459,0.72217403873952,2100,6329,264,448,22,4619,17,862,21,17
"255","2020-05-27",113,3,136,345,3459,0.72217403873952,2100,6329,264,448,12,4631,16,878,12,16
"256","2020-05-28",108,3,141,336,3459,0.72217403873952,2100,6329,264,448,28,4659,12,890,27,12
"257","2020-05-29",101,3,130,331,3459,0.72217403873952,2100,6329,264,448,20,4679,15,905,19,15
"258","2020-05-30",105,3,116,317,3459,0.72217403873952,2100,6329,264,448,14,4693,17,922,14,17
"259","2020-05-31",93,3,113,308,3459,0.72217403873952,2100,6329,264,448,16,4709,6,928,15,6
"260","2020-06-01",94,3,126,286,3459,0.72217403873952,2100,6329,264,448,9,4718,6,934,7,6
"261","2020-06-02",99,3,124,277,3459,0.72217403873952,2100,6329,264,448,12,4730,5,939,11,5
"262","2020-06-03",97,3,120,275,3459,0.72217403873952,2100,6329,264,448,20,4750,9,948,18,9
"263","2020-06-04",98,3,123,259,3459,0.72217403873952,2100,6329,264,448,16,4766,8,956,14,8
"264","2020-06-05",104,3,133,250,3459,0.72217403873952,2100,6329,264,448,10,4776,9,965,8,9
