"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"20","2020-04-02",41,1,42,164,830,0.639759036144578,2100,2731,104,89,12,318,3,152,9,3
"21","2020-04-03",45,1,44,166,830,0.639759036144578,2100,2731,104,89,14,332,8,160,12,8
"22","2020-04-04",54,1,43,162,830,0.639759036144578,2100,2731,104,89,7,339,11,171,3,11
"23","2020-04-05",52,1,42,146,830,0.639759036144578,2100,2731,104,89,8,347,6,177,7,6
"24","2020-04-06",56,1,42,141,830,0.639759036144578,2100,2731,104,89,12,359,8,185,7,8
"25","2020-04-07",53,1,42,139,830,0.639759036144578,2100,2731,104,89,8,367,7,192,7,7
"26","2020-04-08",55,1,36,134,830,0.639759036144578,2100,2731,104,89,12,379,2,194,9,2
"27","2020-04-09",58,1,29,138,830,0.639759036144578,2100,2731,104,89,14,393,3,197,13,3
"28","2020-04-10",61,1,26,130,830,0.639759036144578,2100,2731,104,89,10,403,4,201,4,4
"29","2020-04-11",61,1,18,124,830,0.639759036144578,2100,2731,104,89,6,409,2,203,4,2
"30","2020-04-12",52,1,25,121,830,0.639759036144578,2100,2731,104,89,12,421,8,211,4,8
"31","2020-04-13",45,1,24,116,830,0.639759036144578,2100,2731,104,89,10,431,8,219,7,8
"32","2020-04-14",45,1,27,122,830,0.639759036144578,2100,2731,104,89,19,450,6,225,13,6
"33","2020-04-15",41,1,31,116,830,0.639759036144578,2100,2731,104,89,9,459,6,231,7,6
"34","2020-04-16",35,1,23,119,830,0.639759036144578,2100,2731,104,89,16,475,2,233,10,2
"35","2020-04-17",36,1,18,123,830,0.639759036144578,2100,2731,104,89,12,487,1,234,10,1
"36","2020-04-18",33,1,21,125,830,0.639759036144578,2100,2731,104,89,11,498,5,239,9,5
"37","2020-04-19",35,1,22,122,830,0.639759036144578,2100,2731,104,89,9,507,5,244,9,5
"38","2020-04-20",35,1,18,119,830,0.639759036144578,2100,2731,104,89,5,512,1,245,4,1
"39","2020-04-21",32,1,17,118,830,0.639759036144578,2100,2731,104,89,10,522,2,247,6,2
"40","2020-04-22",29,1,21,111,830,0.639759036144578,2100,2731,104,89,7,529,6,253,6,6
"41","2020-04-23",36,1,16,106,830,0.639759036144578,2100,2731,104,89,10,539,3,256,6,3
"42","2020-04-24",40,1,21,112,830,0.639759036144578,2100,2731,104,89,14,553,5,261,10,5
"43","2020-04-25",45,1,24,113,830,0.639759036144578,2100,2731,104,89,10,563,7,268,6,7
"44","2020-04-26",40,1,19,104,830,0.639759036144578,2100,2731,104,89,3,566,1,269,2,1
"45","2020-04-27",40,1,15,100,830,0.639759036144578,2100,2731,104,89,8,574,3,272,7,3
"46","2020-04-28",41,1,18,100,830,0.639759036144578,2100,2731,104,89,10,584,5,277,7,5
"47","2020-04-29",43,1,15,98,830,0.639759036144578,2100,2731,104,89,6,590,3,280,4,3
"48","2020-04-30",41,1,12,90,830,0.639759036144578,2100,2731,104,89,9,599,1,281,7,1
"49","2020-05-01",36,1,11,89,830,0.639759036144578,2100,2731,104,89,7,606,2,283,7,2
"50","2020-05-02",27,1,11,89,830,0.639759036144578,2100,2731,104,89,8,614,2,285,8,2
"51","2020-05-03",30,1,7,89,830,0.639759036144578,2100,2731,104,89,9,623,NA,NA,6,NA
"52","2020-05-04",30,1,8,83,830,0.639759036144578,2100,2731,104,89,1,624,2,287,1,2
"53","2020-05-05",30,1,8,86,830,0.639759036144578,2100,2731,104,89,10,634,1,288,7,1
"54","2020-05-06",30,1,9,85,830,0.639759036144578,2100,2731,104,89,8,642,2,290,5,2
"55","2020-05-07",27,1,9,77,830,0.639759036144578,2100,2731,104,89,3,645,2,292,2,2
"56","2020-05-08",26,1,4,74,830,0.639759036144578,2100,2731,104,89,4,649,NA,NA,3,NA
"57","2020-05-09",28,1,3,78,830,0.639759036144578,2100,2731,104,89,9,658,NA,NA,5,NA
"58","2020-05-10",27,1,2,77,830,0.639759036144578,2100,2731,104,89,5,663,NA,NA,3,NA
"59","2020-05-11",24,1,3,71,830,0.639759036144578,2100,2731,104,89,4,667,1,293,3,1
"60","2020-05-12",23,1,5,72,830,0.639759036144578,2100,2731,104,89,7,674,2,295,5,2
"61","2020-05-13",21,1,7,71,830,0.639759036144578,2100,2731,104,89,4,678,1,296,2,1
"62","2020-05-14",21,1,7,66,830,0.639759036144578,2100,2731,104,89,6,684,1,297,3,1
"63","2020-05-15",30,1,6,64,830,0.639759036144578,2100,2731,104,89,8,692,NA,NA,7,NA
"64","2020-05-16",27,1,5,65,830,0.639759036144578,2100,2731,104,89,6,698,NA,NA,4,NA
"65","2020-05-17",19,1,4,67,830,0.639759036144578,2100,2731,104,89,6,704,NA,NA,4,NA
"66","2020-05-18",19,1,5,70,830,0.639759036144578,2100,2731,104,89,8,712,NA,NA,3,NA
"67","2020-05-19",19,1,4,70,830,0.639759036144578,2100,2731,104,89,7,719,NA,NA,4,NA
"68","2020-05-20",21,1,4,67,830,0.639759036144578,2100,2731,104,89,2,721,NA,NA,2,NA
"69","2020-05-21",21,1,4,73,830,0.639759036144578,2100,2731,104,89,9,730,NA,NA,7,NA
"70","2020-05-22",16,1,4,70,830,0.639759036144578,2100,2731,104,89,5,735,NA,NA,4,NA
"71","2020-05-23",19,1,3,66,830,0.639759036144578,2100,2731,104,89,7,742,NA,NA,4,NA
"72","2020-05-24",21,1,3,64,830,0.639759036144578,2100,2731,104,89,5,747,NA,NA,2,NA
"73","2020-05-25",23,1,3,67,830,0.639759036144578,2100,2731,104,89,11,758,NA,NA,8,NA
"74","2020-05-26",20,1,3,65,830,0.639759036144578,2100,2731,104,89,4,762,NA,NA,3,NA
"75","2020-05-27",17,1,4,61,830,0.639759036144578,2100,2731,104,89,2,764,NA,NA,1,NA
"76","2020-05-28",18,1,7,63,830,0.639759036144578,2100,2731,104,89,6,770,3,300,5,3
"77","2020-05-29",16,1,7,58,830,0.639759036144578,2100,2731,104,89,5,775,NA,NA,5,NA
"78","2020-05-30",14,1,6,56,830,0.639759036144578,2100,2731,104,89,4,779,NA,NA,1,NA
"79","2020-05-31",16,1,5,56,830,0.639759036144578,2100,2731,104,89,2,781,NA,NA,2,NA
"80","2020-06-01",14,1,4,52,830,0.639759036144578,2100,2731,104,89,6,787,NA,NA,4,NA
"81","2020-06-02",15,1,4,52,830,0.639759036144578,2100,2731,104,89,7,794,NA,NA,4,NA
"82","2020-06-03",17,1,3,53,830,0.639759036144578,2100,2731,104,89,9,803,NA,NA,4,NA
"83","2020-06-04",19,1,3,54,830,0.639759036144578,2100,2731,104,89,4,807,NA,NA,3,NA
"84","2020-06-05",22,1,3,54,830,0.639759036144578,2100,2731,104,89,4,811,NA,NA,2,NA
"85","2020-06-06",21,1,3,55,830,0.639759036144578,2100,2731,104,89,4,815,NA,NA,2,NA
"86","2020-06-07",20,1,3,52,830,0.639759036144578,2100,2731,104,89,4,819,NA,NA,1,NA
"87","2020-03-14",1,2,25,17,2677,0.947702652222637,2040,5306,277,109,9,31,2,9,2,2
"88","2020-03-15",2,2,30,22,2677,0.947702652222637,2040,5306,277,109,8,39,6,15,5,6
"89","2020-03-16",1,2,32,31,2677,0.947702652222637,2040,5306,277,109,4,43,4,19,1,4
"90","2020-03-17",2,2,29,44,2677,0.947702652222637,2040,5306,277,109,12,55,7,26,11,7
"91","2020-03-18",4,2,24,52,2677,0.947702652222637,2040,5306,277,109,7,62,9,35,2,9
"92","2020-03-19",5,2,22,63,2677,0.947702652222637,2040,5306,277,109,7,69,7,42,6,7
"93","2020-03-20",6,2,22,76,2677,0.947702652222637,2040,5306,277,109,15,84,9,51,9,9
"94","2020-03-21",11,2,24,86,2677,0.947702652222637,2040,5306,277,109,9,93,7,58,8,7
"95","2020-03-22",18,2,21,104,2677,0.947702652222637,2040,5306,277,109,18,111,3,61,11,3
"96","2020-03-23",21,2,28,114,2677,0.947702652222637,2040,5306,277,109,13,124,5,66,7,5
"97","2020-03-24",19,2,21,130,2677,0.947702652222637,2040,5306,277,109,9,133,8,74,8,8
"98","2020-03-25",24,2,23,147,2677,0.947702652222637,2040,5306,277,109,8,141,6,80,4,6
"99","2020-03-26",26,2,19,154,2677,0.947702652222637,2040,5306,277,109,7,148,2,82,3,2
"100","2020-03-27",32,2,18,170,2677,0.947702652222637,2040,5306,277,109,14,162,7,89,10,7
"101","2020-03-28",41,2,18,187,2677,0.947702652222637,2040,5306,277,109,15,177,3,92,10,3
"102","2020-03-29",39,2,18,190,2677,0.947702652222637,2040,5306,277,109,14,191,9,101,10,9
"103","2020-03-30",38,2,19,193,2677,0.947702652222637,2040,5306,277,109,12,203,6,107,9,6
"104","2020-03-31",44,2,13,211,2677,0.947702652222637,2040,5306,277,109,8,211,8,115,6,8
"105","2020-04-01",46,2,20,226,2677,0.947702652222637,2040,5306,277,109,17,228,11,126,12,11
"106","2020-04-02",55,2,25,240,2677,0.947702652222637,2040,5306,277,109,14,242,7,133,10,7
"107","2020-04-03",66,2,27,250,2677,0.947702652222637,2040,5306,277,109,11,253,9,142,8,9
"108","2020-04-04",88,2,14,274,2677,0.947702652222637,2040,5306,277,109,11,264,5,147,10,5
"109","2020-04-05",97,2,13,287,2677,0.947702652222637,2040,5306,277,109,17,281,12,159,11,12
"110","2020-04-06",99,2,13,299,2677,0.947702652222637,2040,5306,277,109,10,291,5,164,8,5
"111","2020-04-07",103,2,15,305,2677,0.947702652222637,2040,5306,277,109,8,299,4,168,8,4
"112","2020-04-08",104,2,18,312,2677,0.947702652222637,2040,5306,277,109,11,310,2,170,7,2
"113","2020-04-09",106,2,15,316,2677,0.947702652222637,2040,5306,277,109,7,317,9,179,6,9
"114","2020-04-10",122,2,12,328,2677,0.947702652222637,2040,5306,277,109,16,333,6,185,13,6
"115","2020-04-11",132,2,9,326,2677,0.947702652222637,2040,5306,277,109,4,337,6,191,3,6
"116","2020-04-12",124,2,10,342,2677,0.947702652222637,2040,5306,277,109,17,354,4,195,11,4
"117","2020-04-13",115,2,12,331,2677,0.947702652222637,2040,5306,277,109,9,363,1,196,5,1
"118","2020-04-14",116,2,22,333,2677,0.947702652222637,2040,5306,277,109,14,377,4,200,13,4
"119","2020-04-15",116,2,24,330,2677,0.947702652222637,2040,5306,277,109,13,390,2,202,9,2
"120","2020-04-16",119,2,31,324,2677,0.947702652222637,2040,5306,277,109,8,398,2,204,8,2
"121","2020-04-17",128,2,29,316,2677,0.947702652222637,2040,5306,277,109,11,409,NA,NA,9,NA
"122","2020-04-18",117,2,29,310,2677,0.947702652222637,2040,5306,277,109,6,415,4,208,5,4
"123","2020-04-19",119,2,28,293,2677,0.947702652222637,2040,5306,277,109,11,426,NA,NA,10,NA
"124","2020-04-20",110,2,27,293,2677,0.947702652222637,2040,5306,277,109,6,432,1,209,6,1
"125","2020-04-21",104,2,28,291,2677,0.947702652222637,2040,5306,277,109,8,440,1,210,6,1
"126","2020-04-22",106,2,29,304,2677,0.947702652222637,2040,5306,277,109,9,449,3,213,7,3
"127","2020-04-23",108,2,28,306,2677,0.947702652222637,2040,5306,277,109,4,453,3,216,3,3
"128","2020-04-24",103,2,25,311,2677,0.947702652222637,2040,5306,277,109,9,462,NA,NA,8,NA
"129","2020-04-25",111,2,23,330,2677,0.947702652222637,2040,5306,277,109,9,471,1,217,5,1
"130","2020-04-26",102,2,21,357,2677,0.947702652222637,2040,5306,277,109,13,484,4,221,11,4
"131","2020-04-27",103,2,21,374,2677,0.947702652222637,2040,5306,277,109,5,489,1,222,3,1
"132","2020-04-28",108,2,21,378,2677,0.947702652222637,2040,5306,277,109,8,497,1,223,6,1
"133","2020-04-29",113,2,23,388,2677,0.947702652222637,2040,5306,277,109,10,507,1,224,7,1
"134","2020-04-30",103,2,23,412,2677,0.947702652222637,2040,5306,277,109,7,514,2,226,6,2
"135","2020-05-01",123,2,16,426,2677,0.947702652222637,2040,5306,277,109,12,526,2,228,8,2
"136","2020-05-02",136,2,19,436,2677,0.947702652222637,2040,5306,277,109,7,533,4,232,7,4
"137","2020-05-03",142,2,19,449,2677,0.947702652222637,2040,5306,277,109,10,543,2,234,6,2
"138","2020-05-04",141,2,17,449,2677,0.947702652222637,2040,5306,277,109,13,556,2,236,11,2
"139","2020-05-05",142,2,19,453,2677,0.947702652222637,2040,5306,277,109,13,569,5,241,9,5
"140","2020-05-06",142,2,21,457,2677,0.947702652222637,2040,5306,277,109,7,576,1,242,6,1
"141","2020-05-07",157,2,19,467,2677,0.947702652222637,2040,5306,277,109,10,586,1,243,9,1
"142","2020-05-08",168,2,19,476,2677,0.947702652222637,2040,5306,277,109,5,591,NA,NA,5,NA
"143","2020-05-09",187,2,19,472,2677,0.947702652222637,2040,5306,277,109,7,598,NA,NA,7,NA
"144","2020-05-10",174,2,23,461,2677,0.947702652222637,2040,5306,277,109,9,607,1,244,8,1
"145","2020-05-11",162,2,22,476,2677,0.947702652222637,2040,5306,277,109,11,618,NA,NA,10,NA
"146","2020-05-12",156,2,20,488,2677,0.947702652222637,2040,5306,277,109,6,624,NA,NA,5,NA
"147","2020-05-13",156,2,19,491,2677,0.947702652222637,2040,5306,277,109,8,632,NA,NA,6,NA
"148","2020-05-14",145,2,18,479,2677,0.947702652222637,2040,5306,277,109,5,637,NA,NA,4,NA
"149","2020-05-15",154,2,15,461,2677,0.947702652222637,2040,5306,277,109,7,644,NA,NA,6,NA
"150","2020-05-16",141,2,18,466,2677,0.947702652222637,2040,5306,277,109,6,650,1,245,3,1
"151","2020-05-17",140,2,20,458,2677,0.947702652222637,2040,5306,277,109,5,655,1,246,5,1
"152","2020-05-18",143,2,20,452,2677,0.947702652222637,2040,5306,277,109,3,658,NA,NA,1,NA
"153","2020-05-19",139,2,21,449,2677,0.947702652222637,2040,5306,277,109,8,666,NA,NA,6,NA
"154","2020-05-20",138,2,23,435,2677,0.947702652222637,2040,5306,277,109,5,671,1,247,4,1
"155","2020-05-21",140,2,25,425,2677,0.947702652222637,2040,5306,277,109,5,676,3,250,4,3
"156","2020-05-22",149,2,27,415,2677,0.947702652222637,2040,5306,277,109,4,680,2,252,1,2
"157","2020-05-23",154,2,22,422,2677,0.947702652222637,2040,5306,277,109,2,682,1,253,2,1
"158","2020-05-24",155,2,20,430,2677,0.947702652222637,2040,5306,277,109,1,683,2,255,NA,2
"159","2020-05-25",154,2,20,425,2677,0.947702652222637,2040,5306,277,109,4,687,1,256,2,1
"160","2020-05-26",152,2,19,418,2677,0.947702652222637,2040,5306,277,109,3,690,NA,NA,3,NA
"161","2020-05-27",150,2,22,417,2677,0.947702652222637,2040,5306,277,109,6,696,NA,NA,4,NA
"162","2020-05-28",147,2,28,413,2677,0.947702652222637,2040,5306,277,109,2,698,1,257,2,1
"163","2020-05-29",147,2,27,412,2677,0.947702652222637,2040,5306,277,109,7,705,NA,NA,4,NA
"164","2020-05-30",148,2,24,400,2677,0.947702652222637,2040,5306,277,109,3,708,NA,NA,3,NA
"165","2020-05-31",129,2,24,389,2677,0.947702652222637,2040,5306,277,109,6,714,1,258,2,1
"166","2020-06-01",122,2,21,368,2677,0.947702652222637,2040,5306,277,109,5,719,NA,NA,3,NA
"167","2020-06-02",123,2,21,353,2677,0.947702652222637,2040,5306,277,109,4,723,NA,NA,4,NA
"168","2020-06-03",119,2,24,341,2677,0.947702652222637,2040,5306,277,109,3,726,NA,NA,2,NA
"169","2020-06-04",122,2,28,328,2677,0.947702652222637,2040,5306,277,109,2,728,NA,NA,NA,NA
"170","2020-06-05",117,2,26,306,2677,0.947702652222637,2040,5306,277,109,3,731,NA,NA,2,NA
"171","2020-06-06",116,2,18,297,2677,0.947702652222637,2040,5306,277,109,6,737,NA,NA,4,NA
"172","2020-06-07",107,2,12,298,2677,0.947702652222637,2040,5306,277,109,4,741,NA,NA,3,NA
"173","2020-03-14",1,3,46,38,1830,0.87103825136612,2085,4220,188,311,7,20,10,27,4,10
"174","2020-03-15",2,3,65,47,1830,0.87103825136612,2085,4220,188,311,7,27,4,31,5,4
"175","2020-03-16",3,3,73,57,1830,0.87103825136612,2085,4220,188,311,6,33,8,39,4,8
"176","2020-03-17",8,3,77,72,1830,0.87103825136612,2085,4220,188,311,11,44,6,45,10,6
"177","2020-03-18",8,3,86,85,1830,0.87103825136612,2085,4220,188,311,8,52,6,51,8,6
"178","2020-03-19",11,3,99,97,1830,0.87103825136612,2085,4220,188,311,17,69,10,61,12,10
"179","2020-03-20",13,3,98,106,1830,0.87103825136612,2085,4220,188,311,21,90,3,64,20,3
"180","2020-03-21",23,3,117,116,1830,0.87103825136612,2085,4220,188,311,15,105,10,74,13,10
"181","2020-03-22",28,3,123,131,1830,0.87103825136612,2085,4220,188,311,26,131,16,90,22,16
"182","2020-03-23",29,3,122,143,1830,0.87103825136612,2085,4220,188,311,23,154,10,100,22,10
"183","2020-03-24",25,3,116,158,1830,0.87103825136612,2085,4220,188,311,14,168,9,109,12,9
"184","2020-03-25",30,3,106,159,1830,0.87103825136612,2085,4220,188,311,35,203,11,120,30,11
"185","2020-03-26",34,3,114,160,1830,0.87103825136612,2085,4220,188,311,36,239,5,125,35,5
"186","2020-03-27",46,3,113,180,1830,0.87103825136612,2085,4220,188,311,25,264,17,142,24,17
"187","2020-03-28",48,3,106,197,1830,0.87103825136612,2085,4220,188,311,37,301,11,153,35,11
"188","2020-03-29",47,3,103,192,1830,0.87103825136612,2085,4220,188,311,41,342,7,160,41,7
"189","2020-03-30",45,3,107,201,1830,0.87103825136612,2085,4220,188,311,46,388,10,170,45,10
"190","2020-03-31",47,3,106,207,1830,0.87103825136612,2085,4220,188,311,46,434,5,175,45,5
"191","2020-04-01",47,3,108,198,1830,0.87103825136612,2085,4220,188,311,43,477,12,187,42,12
"192","2020-04-02",46,3,112,213,1830,0.87103825136612,2085,4220,188,311,54,531,5,192,54,5
"193","2020-04-03",48,3,107,204,1830,0.87103825136612,2085,4220,188,311,47,578,NA,NA,47,NA
"194","2020-04-04",53,3,97,201,1830,0.87103825136612,2085,4220,188,311,57,635,4,196,56,4
"195","2020-04-05",60,3,106,194,1830,0.87103825136612,2085,4220,188,311,73,708,2,198,72,2
"196","2020-04-06",63,3,97,205,1830,0.87103825136612,2085,4220,188,311,67,775,3,201,67,3
"197","2020-04-07",65,3,89,208,1830,0.87103825136612,2085,4220,188,311,54,829,4,205,54,4
"198","2020-04-08",65,3,80,210,1830,0.87103825136612,2085,4220,188,311,71,900,8,213,69,8
"199","2020-04-09",73,3,84,207,1830,0.87103825136612,2085,4220,188,311,72,972,10,223,72,10
"200","2020-04-10",71,3,73,199,1830,0.87103825136612,2085,4220,188,311,61,1033,4,227,61,4
"201","2020-04-11",71,3,64,211,1830,0.87103825136612,2085,4220,188,311,98,1131,10,237,97,10
"202","2020-04-12",70,3,57,217,1830,0.87103825136612,2085,4220,188,311,88,1219,13,250,88,13
"203","2020-04-13",66,3,61,220,1830,0.87103825136612,2085,4220,188,311,74,1293,7,257,74,7
"204","2020-04-14",62,3,55,225,1830,0.87103825136612,2085,4220,188,311,57,1350,8,265,56,8
"205","2020-04-15",71,3,54,224,1830,0.87103825136612,2085,4220,188,311,75,1425,3,268,74,3
"206","2020-04-16",63,3,61,234,1830,0.87103825136612,2085,4220,188,311,72,1497,8,276,71,8
"207","2020-04-17",75,3,66,246,1830,0.87103825136612,2085,4220,188,311,79,1576,5,281,77,5
"208","2020-04-18",77,3,75,248,1830,0.87103825136612,2085,4220,188,311,86,1662,7,288,86,7
"209","2020-04-19",73,3,69,249,1830,0.87103825136612,2085,4220,188,311,85,1747,4,292,85,4
"210","2020-04-20",79,3,72,257,1830,0.87103825136612,2085,4220,188,311,96,1843,5,297,96,5
"211","2020-04-21",81,3,75,260,1830,0.87103825136612,2085,4220,188,311,78,1921,2,299,78,2
"212","2020-04-22",74,3,80,257,1830,0.87103825136612,2085,4220,188,311,74,1995,2,301,73,2
"213","2020-04-23",76,3,79,273,1830,0.87103825136612,2085,4220,188,311,92,2087,2,303,91,2
"214","2020-04-24",70,3,75,277,1830,0.87103825136612,2085,4220,188,311,88,2175,2,305,87,2
"215","2020-04-25",83,3,80,275,1830,0.87103825136612,2085,4220,188,311,87,2262,1,306,86,1
"216","2020-04-26",95,3,76,271,1830,0.87103825136612,2085,4220,188,311,117,2379,2,308,117,2
"217","2020-04-27",91,3,79,272,1830,0.87103825136612,2085,4220,188,311,63,2442,2,310,63,2
"218","2020-04-28",87,3,79,276,1830,0.87103825136612,2085,4220,188,311,110,2552,4,314,110,4
"219","2020-04-29",91,3,79,293,1830,0.87103825136612,2085,4220,188,311,71,2623,NA,NA,71,NA
"220","2020-04-30",98,3,88,292,1830,0.87103825136612,2085,4220,188,311,97,2720,4,318,97,4
"221","2020-05-01",105,3,89,299,1830,0.87103825136612,2085,4220,188,311,95,2815,3,321,95,3
"222","2020-05-02",97,3,84,294,1830,0.87103825136612,2085,4220,188,311,89,2904,NA,NA,88,NA
"223","2020-05-03",108,3,88,288,1830,0.87103825136612,2085,4220,188,311,84,2988,1,322,84,1
"224","2020-05-04",103,3,82,296,1830,0.87103825136612,2085,4220,188,311,98,3086,1,323,97,1
"225","2020-05-05",90,3,79,284,1830,0.87103825136612,2085,4220,188,311,83,3169,1,324,83,1
"226","2020-05-06",98,3,71,288,1830,0.87103825136612,2085,4220,188,311,70,3239,1,325,68,1
"227","2020-05-07",93,3,70,287,1830,0.87103825136612,2085,4220,188,311,66,3305,2,327,66,2
"228","2020-05-08",101,3,75,276,1830,0.87103825136612,2085,4220,188,311,79,3384,1,328,79,1
"229","2020-05-09",107,3,68,280,1830,0.87103825136612,2085,4220,188,311,68,3452,NA,NA,68,NA
"230","2020-05-10",90,3,68,280,1830,0.87103825136612,2085,4220,188,311,71,3523,1,329,71,1
"231","2020-05-11",89,3,69,282,1830,0.87103825136612,2085,4220,188,311,71,3594,1,330,70,1
"232","2020-05-12",89,3,65,285,1830,0.87103825136612,2085,4220,188,311,58,3652,3,333,58,3
"233","2020-05-13",79,3,73,279,1830,0.87103825136612,2085,4220,188,311,52,3704,NA,NA,52,NA
"234","2020-05-14",84,3,75,278,1830,0.87103825136612,2085,4220,188,311,61,3765,2,335,61,2
"235","2020-05-15",96,3,77,278,1830,0.87103825136612,2085,4220,188,311,46,3811,NA,NA,46,NA
"236","2020-05-16",89,3,78,280,1830,0.87103825136612,2085,4220,188,311,61,3872,NA,NA,61,NA
"237","2020-05-17",90,3,71,261,1830,0.87103825136612,2085,4220,188,311,50,3922,3,338,50,3
"238","2020-05-18",88,3,67,256,1830,0.87103825136612,2085,4220,188,311,42,3964,NA,NA,41,NA
"239","2020-05-19",89,3,57,266,1830,0.87103825136612,2085,4220,188,311,38,4002,2,340,38,2
"240","2020-05-20",90,3,53,256,1830,0.87103825136612,2085,4220,188,311,57,4059,NA,NA,56,NA
"241","2020-05-21",82,3,49,248,1830,0.87103825136612,2085,4220,188,311,42,4101,2,342,41,2
"242","2020-05-22",77,3,51,251,1830,0.87103825136612,2085,4220,188,311,28,4129,2,344,27,2
"243","2020-05-23",83,3,47,247,1830,0.87103825136612,2085,4220,188,311,39,4168,1,345,39,1
"244","2020-05-24",82,3,51,244,1830,0.87103825136612,2085,4220,188,311,33,4201,2,347,32,2
"245","2020-05-25",87,3,45,237,1830,0.87103825136612,2085,4220,188,311,30,4231,1,348,30,1
"246","2020-05-26",82,3,45,234,1830,0.87103825136612,2085,4220,188,311,21,4252,NA,NA,21,NA
"247","2020-05-27",80,3,41,224,1830,0.87103825136612,2085,4220,188,311,25,4277,2,350,24,2
"248","2020-05-28",83,3,39,204,1830,0.87103825136612,2085,4220,188,311,23,4300,1,351,23,1
"249","2020-05-29",85,3,38,205,1830,0.87103825136612,2085,4220,188,311,20,4320,3,354,20,3
"250","2020-05-30",77,3,35,210,1830,0.87103825136612,2085,4220,188,311,21,4341,3,357,20,3
"251","2020-05-31",68,3,34,201,1830,0.87103825136612,2085,4220,188,311,32,4373,2,359,32,2
"252","2020-06-01",61,3,33,190,1830,0.87103825136612,2085,4220,188,311,16,4389,NA,NA,15,NA
"253","2020-06-02",57,3,32,185,1830,0.87103825136612,2085,4220,188,311,26,4415,2,361,25,2
"254","2020-06-03",53,3,36,180,1830,0.87103825136612,2085,4220,188,311,23,4438,3,364,23,3
"255","2020-06-04",51,3,36,161,1830,0.87103825136612,2085,4220,188,311,15,4453,1,365,15,1
"256","2020-06-05",48,3,36,154,1830,0.87103825136612,2085,4220,188,311,12,4465,2,367,12,2
"257","2020-06-06",49,3,34,155,1830,0.87103825136612,2085,4220,188,311,14,4479,1,368,14,1
"258","2020-06-07",47,3,37,142,1830,0.87103825136612,2085,4220,188,311,14,4493,2,370,14,2
"259","2020-03-15",3,4,38,29,1301,0.914681014604151,1995,3327,128,89,21,83,10,73,10,10
"260","2020-03-16",4,4,31,33,1301,0.914681014604151,1995,3327,128,89,18,101,7,80,12,7
"261","2020-03-17",3,4,28,41,1301,0.914681014604151,1995,3327,128,89,19,120,25,105,15,25
"262","2020-03-18",5,4,29,48,1301,0.914681014604151,1995,3327,128,89,24,144,18,123,17,18
"263","2020-03-19",6,4,29,63,1301,0.914681014604151,1995,3327,128,89,22,166,19,142,17,19
"264","2020-03-20",10,4,25,67,1301,0.914681014604151,1995,3327,128,89,23,189,25,167,16,25
