"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"47","2020-04-28",347,1,314,1023,8457,0.291829253872532,8295,39307,433,1173,71,5582,51,1827,11,51
"48","2020-04-29",335,1,363,1015,8457,0.291829253872532,8295,39307,433,1173,68,5650,63,1890,18,63
"49","2020-04-30",326,1,358,973,8457,0.291829253872532,8295,39307,433,1173,53,5703,59,1949,14,59
"50","2020-05-01",319,1,339,927,8457,0.291829253872532,8295,39307,433,1173,50,5753,39,1988,14,39
"51","2020-05-02",314,1,308,891,8457,0.291829253872532,8295,39307,433,1173,38,5791,28,2016,11,28
"52","2020-05-03",312,1,296,870,8457,0.291829253872532,8295,39307,433,1173,62,5853,41,2057,17,41
"53","2020-05-04",300,1,286,851,8457,0.291829253872532,8295,39307,433,1173,58,5911,30,2087,10,30
"54","2020-05-05",282,1,257,810,8457,0.291829253872532,8295,39307,433,1173,53,5964,18,2105,13,18
"55","2020-05-06",266,1,261,781,8457,0.291829253872532,8295,39307,433,1173,51,6015,34,2139,14,34
"56","2020-05-07",261,1,262,747,8457,0.291829253872532,8295,39307,433,1173,41,6056,33,2172,11,33
"57","2020-05-08",248,1,257,720,8457,0.291829253872532,8295,39307,433,1173,39,6095,24,2196,12,24
"58","2020-05-09",235,1,228,700,8457,0.291829253872532,8295,39307,433,1173,46,6141,22,2218,12,22
"59","2020-05-10",237,1,211,694,8457,0.291829253872532,8295,39307,433,1173,58,6199,22,2240,15,22
"60","2020-05-11",215,1,206,656,8457,0.291829253872532,8295,39307,433,1173,35,6234,18,2258,9,18
"61","2020-05-12",196,1,193,638,8457,0.291829253872532,8295,39307,433,1173,39,6273,10,2268,7,10
"62","2020-05-13",207,1,184,618,8457,0.291829253872532,8295,39307,433,1173,36,6309,14,2282,12,14
"63","2020-05-14",213,1,181,590,8457,0.291829253872532,8295,39307,433,1173,28,6337,24,2306,5,24
"64","2020-05-15",193,1,222,556,8457,0.291829253872532,8295,39307,433,1173,35,6372,58,2364,8,58
"65","2020-05-16",187,1,213,540,8457,0.291829253872532,8295,39307,433,1173,36,6408,17,2381,12,17
"66","2020-05-17",160,1,205,517,8457,0.291829253872532,8295,39307,433,1173,28,6436,25,2406,3,25
"67","2020-05-18",160,1,237,492,8457,0.291829253872532,8295,39307,433,1173,31,6467,43,2449,8,43
"68","2020-05-19",159,1,249,471,8457,0.291829253872532,8295,39307,433,1173,35,6502,35,2484,4,35
"69","2020-05-20",145,1,276,460,8457,0.291829253872532,8295,39307,433,1173,33,6535,51,2535,6,51
"70","2020-05-21",129,1,257,438,8457,0.291829253872532,8295,39307,433,1173,27,6562,31,2566,8,31
"71","2020-05-22",124,1,245,418,8457,0.291829253872532,8295,39307,433,1173,22,6584,24,2590,3,24
"72","2020-05-23",127,1,249,393,8457,0.291829253872532,8295,39307,433,1173,29,6613,30,2620,11,30
"73","2020-05-24",130,1,264,367,8457,0.291829253872532,8295,39307,433,1173,22,6635,52,2672,2,52
"74","2020-05-25",127,1,290,354,8457,0.291829253872532,8295,39307,433,1173,20,6655,54,2726,5,54
"75","2020-05-26",118,1,294,341,8457,0.291829253872532,8295,39307,433,1173,24,6679,37,2763,5,37
"76","2020-05-27",121,1,265,339,8457,0.291829253872532,8295,39307,433,1173,23,6702,27,2790,5,27
"77","2020-05-28",116,1,225,322,8457,0.291829253872532,8295,39307,433,1173,16,6718,21,2811,4,21
"78","2020-05-29",116,1,223,300,8457,0.291829253872532,8295,39307,433,1173,10,6728,27,2838,4,27
"79","2020-05-30",107,1,240,282,8457,0.291829253872532,8295,39307,433,1173,14,6742,42,2880,3,42
"80","2020-05-31",92,1,223,268,8457,0.291829253872532,8295,39307,433,1173,13,6755,23,2903,2,23
"81","2020-06-01",90,1,204,251,8457,0.291829253872532,8295,39307,433,1173,15,6770,21,2924,2,21
"82","2020-06-02",85,1,183,232,8457,0.291829253872532,8295,39307,433,1173,17,6787,14,2938,5,14
"83","2020-06-03",80,1,169,217,8457,0.291829253872532,8295,39307,433,1173,16,6803,20,2958,3,20
"84","2020-06-04",80,1,181,200,8457,0.291829253872532,8295,39307,433,1173,17,6820,36,2994,3,36
"85","2020-06-05",74,1,180,188,8457,0.291829253872532,8295,39307,433,1173,12,6832,22,3016,1,22
"86","2020-06-06",70,1,167,173,8457,0.291829253872532,8295,39307,433,1173,6,6838,23,3039,NA,23
"87","2020-06-07",67,1,157,165,8457,0.291829253872532,8295,39307,433,1173,10,6848,15,3054,4,15
"88","2020-03-12",3,2,65,103,7238,0.591323570046974,8325,36002,402,882,87,168,17,27,5,17
"89","2020-03-13",11,2,85,164,7238,0.591323570046974,8325,36002,402,882,93,261,30,57,10,30
"90","2020-03-14",39,2,96,230,7238,0.591323570046974,8325,36002,402,882,88,349,27,84,21,27
"91","2020-03-15",50,2,115,299,7238,0.591323570046974,8325,36002,402,882,102,451,38,122,39,38
"92","2020-03-16",47,2,119,379,7238,0.591323570046974,8325,36002,402,882,84,535,29,151,30,29
"93","2020-03-17",59,2,117,442,7238,0.591323570046974,8325,36002,402,882,125,660,62,213,58,62
"94","2020-03-18",76,2,105,529,7238,0.591323570046974,8325,36002,402,882,131,791,51,264,62,51
"95","2020-03-19",103,2,108,614,7238,0.591323570046974,8325,36002,402,882,127,918,68,332,76,68
"96","2020-03-20",154,2,124,709,7238,0.591323570046974,8325,36002,402,882,141,1059,53,385,86,53
"97","2020-03-21",171,2,132,815,7238,0.591323570046974,8325,36002,402,882,125,1184,60,445,67,60
"98","2020-03-22",220,2,170,945,7238,0.591323570046974,8325,36002,402,882,126,1310,64,509,74,64
"99","2020-03-23",227,2,214,1052,7238,0.591323570046974,8325,36002,402,882,127,1437,57,566,69,57
"100","2020-03-24",230,2,217,1119,7238,0.591323570046974,8325,36002,402,882,154,1591,32,598,89,32
"101","2020-03-25",267,2,214,1202,7238,0.591323570046974,8325,36002,402,882,119,1710,36,634,65,36
"102","2020-03-26",288,2,216,1276,7238,0.591323570046974,8325,36002,402,882,149,1859,44,678,95,44
"103","2020-03-27",359,2,220,1323,7238,0.591323570046974,8325,36002,402,882,151,2010,39,717,86,39
"104","2020-03-28",396,2,238,1411,7238,0.591323570046974,8325,36002,402,882,145,2155,45,762,84,45
"105","2020-03-29",447,2,204,1483,7238,0.591323570046974,8325,36002,402,882,154,2309,33,795,84,33
"106","2020-03-30",469,2,188,1570,7238,0.591323570046974,8325,36002,402,882,142,2451,26,821,80,26
"107","2020-03-31",470,2,163,1659,7238,0.591323570046974,8325,36002,402,882,149,2600,36,857,95,36
"108","2020-04-01",475,2,153,1692,7238,0.591323570046974,8325,36002,402,882,134,2734,39,896,83,39
"109","2020-04-02",487,2,145,1752,7238,0.591323570046974,8325,36002,402,882,139,2873,32,928,74,32
"110","2020-04-03",635,2,185,1797,7238,0.591323570046974,8325,36002,402,882,140,3013,34,962,76,34
"111","2020-04-04",649,2,187,1805,7238,0.591323570046974,8325,36002,402,882,110,3123,26,988,60,26
"112","2020-04-05",573,2,172,1805,7238,0.591323570046974,8325,36002,402,882,139,3262,21,1009,77,21
"113","2020-04-06",577,2,180,1856,7238,0.591323570046974,8325,36002,402,882,124,3386,20,1029,64,20
"114","2020-04-07",591,2,181,1819,7238,0.591323570046974,8325,36002,402,882,121,3507,23,1052,74,23
"115","2020-04-08",598,2,182,1812,7238,0.591323570046974,8325,36002,402,882,126,3633,17,1069,61,17
"116","2020-04-09",602,2,227,1810,7238,0.591323570046974,8325,36002,402,882,106,3739,22,1091,49,22
"117","2020-04-10",620,2,235,1804,7238,0.591323570046974,8325,36002,402,882,108,3847,37,1128,57,37
"118","2020-04-11",640,2,214,1796,7238,0.591323570046974,8325,36002,402,882,120,3967,31,1159,64,31
"119","2020-04-12",595,2,187,1761,7238,0.591323570046974,8325,36002,402,882,104,4071,58,1217,44,58
"120","2020-04-13",577,2,198,1696,7238,0.591323570046974,8325,36002,402,882,97,4168,37,1254,50,37
"121","2020-04-14",561,2,209,1615,7238,0.591323570046974,8325,36002,402,882,126,4294,37,1291,55,37
"122","2020-04-15",545,2,200,1581,7238,0.591323570046974,8325,36002,402,882,93,4387,34,1325,46,34
"123","2020-04-16",548,2,182,1531,7238,0.591323570046974,8325,36002,402,882,83,4470,41,1366,39,41
"124","2020-04-17",532,2,157,1451,7238,0.591323570046974,8325,36002,402,882,84,4554,61,1427,32,61
"125","2020-04-18",501,2,160,1400,7238,0.591323570046974,8325,36002,402,882,93,4647,31,1458,45,31
"126","2020-04-19",466,2,222,1328,7238,0.591323570046974,8325,36002,402,882,76,4723,14,1472,41,14
"127","2020-04-20",460,2,271,1258,7238,0.591323570046974,8325,36002,402,882,73,4796,29,1501,32,29
"128","2020-04-21",444,2,297,1201,7238,0.591323570046974,8325,36002,402,882,78,4874,37,1538,33,37
"129","2020-04-22",430,2,302,1137,7238,0.591323570046974,8325,36002,402,882,66,4940,40,1578,29,40
"130","2020-04-23",393,2,291,1071,7238,0.591323570046974,8325,36002,402,882,65,5005,29,1607,33,29
"131","2020-04-24",364,2,294,980,7238,0.591323570046974,8325,36002,402,882,68,5073,36,1643,25,36
"132","2020-04-25",364,2,268,934,7238,0.591323570046974,8325,36002,402,882,59,5132,24,1667,21,24
"133","2020-04-26",337,2,260,889,7238,0.591323570046974,8325,36002,402,882,60,5192,50,1717,15,50
"134","2020-04-27",320,2,234,835,7238,0.591323570046974,8325,36002,402,882,72,5264,36,1753,29,36
"135","2020-04-28",309,2,231,792,7238,0.591323570046974,8325,36002,402,882,57,5321,25,1778,15,25
"136","2020-04-29",291,2,205,764,7238,0.591323570046974,8325,36002,402,882,56,5377,33,1811,21,33
"137","2020-04-30",283,2,191,716,7238,0.591323570046974,8325,36002,402,882,79,5456,26,1837,33,26
"138","2020-05-01",257,2,192,684,7238,0.591323570046974,8325,36002,402,882,50,5506,23,1860,14,23
"139","2020-05-02",236,2,221,642,7238,0.591323570046974,8325,36002,402,882,65,5571,29,1889,19,29
"140","2020-05-03",218,2,207,612,7238,0.591323570046974,8325,36002,402,882,52,5623,32,1921,19,32
"141","2020-05-04",219,2,205,595,7238,0.591323570046974,8325,36002,402,882,41,5664,25,1946,10,25
"142","2020-05-05",202,2,222,571,7238,0.591323570046974,8325,36002,402,882,44,5708,30,1976,12,30
"143","2020-05-06",198,2,261,553,7238,0.591323570046974,8325,36002,402,882,50,5758,39,2015,16,39
"144","2020-05-07",191,2,256,549,7238,0.591323570046974,8325,36002,402,882,39,5797,38,2053,11,38
"145","2020-05-08",167,2,234,524,7238,0.591323570046974,8325,36002,402,882,45,5842,37,2090,22,37
"146","2020-05-09",168,2,213,517,7238,0.591323570046974,8325,36002,402,882,37,5879,27,2117,10,27
"147","2020-05-10",150,2,220,505,7238,0.591323570046974,8325,36002,402,882,35,5914,24,2141,5,24
"148","2020-05-11",138,2,249,483,7238,0.591323570046974,8325,36002,402,882,51,5965,34,2175,16,34
"149","2020-05-12",144,2,279,473,7238,0.591323570046974,8325,36002,402,882,35,6000,21,2196,12,21
"150","2020-05-13",158,2,266,452,7238,0.591323570046974,8325,36002,402,882,42,6042,17,2213,13,17
"151","2020-05-14",158,2,223,432,7238,0.591323570046974,8325,36002,402,882,26,6068,36,2249,6,36
"152","2020-05-15",165,2,194,412,7238,0.591323570046974,8325,36002,402,882,32,6100,31,2280,10,31
"153","2020-05-16",160,2,176,387,7238,0.591323570046974,8325,36002,402,882,24,6124,30,2310,2,30
"154","2020-05-17",160,2,182,376,7238,0.591323570046974,8325,36002,402,882,40,6164,25,2335,5,25
"155","2020-05-18",147,2,204,359,7238,0.591323570046974,8325,36002,402,882,32,6196,37,2372,5,37
"156","2020-05-19",130,2,231,332,7238,0.591323570046974,8325,36002,402,882,28,6224,30,2402,7,30
"157","2020-05-20",116,2,227,317,7238,0.591323570046974,8325,36002,402,882,28,6252,28,2430,8,28
"158","2020-05-21",117,2,221,293,7238,0.591323570046974,8325,36002,402,882,17,6269,26,2456,1,26
"159","2020-05-22",105,2,197,280,7238,0.591323570046974,8325,36002,402,882,19,6288,22,2478,2,22
"160","2020-05-23",106,2,188,260,7238,0.591323570046974,8325,36002,402,882,19,6307,26,2504,5,26
"161","2020-05-24",96,2,206,229,7238,0.591323570046974,8325,36002,402,882,21,6328,15,2519,5,15
"162","2020-05-25",88,2,209,214,7238,0.591323570046974,8325,36002,402,882,23,6351,22,2541,4,22
"163","2020-05-26",86,2,235,203,7238,0.591323570046974,8325,36002,402,882,20,6371,21,2562,2,21
"164","2020-05-27",79,2,260,197,7238,0.591323570046974,8325,36002,402,882,14,6385,20,2582,4,20
"165","2020-05-28",66,2,230,202,7238,0.591323570046974,8325,36002,402,882,22,6407,35,2617,2,35
"166","2020-05-29",67,2,232,202,7238,0.591323570046974,8325,36002,402,882,17,6424,35,2652,7,35
"167","2020-05-30",66,2,254,199,7238,0.591323570046974,8325,36002,402,882,14,6438,18,2670,1,18
"168","2020-05-31",64,2,239,192,7238,0.591323570046974,8325,36002,402,882,13,6451,25,2695,2,25
"169","2020-06-01",72,2,205,194,7238,0.591323570046974,8325,36002,402,882,13,6464,38,2733,NA,38
"170","2020-06-02",72,2,193,185,7238,0.591323570046974,8325,36002,402,882,12,6476,16,2749,NA,16
"171","2020-06-03",67,2,200,180,7238,0.591323570046974,8325,36002,402,882,17,6493,19,2768,5,19
"172","2020-06-04",71,2,182,168,7238,0.591323570046974,8325,36002,402,882,12,6505,22,2790,2,22
"173","2020-06-05",75,2,176,153,7238,0.591323570046974,8325,36002,402,882,8,6513,13,2803,NA,13
"174","2020-06-06",66,2,180,149,7238,0.591323570046974,8325,36002,402,882,10,6523,15,2818,5,15
"175","2020-06-07",59,2,204,148,7238,0.591323570046974,8325,36002,402,882,5,6528,17,2835,2,17
"176","2020-03-07",1,3,0,0,8455,0.441750443524542,8115,37885,455,2633,NA,NA,NA,NA,NA,NA
"177","2020-03-08",2,3,0,0,8455,0.441750443524542,8115,37885,455,2633,NA,NA,NA,NA,NA,NA
"178","2020-03-09",1,3,0,0,8455,0.441750443524542,8115,37885,455,2633,NA,NA,NA,NA,NA,NA
"179","2020-03-10",0,3,0,0,8455,0.441750443524542,8115,37885,455,2633,NA,NA,4,4,NA,4
"180","2020-03-11",0,3,0,0,8455,0.441750443524542,8115,37885,455,2633,25,25,26,30,8,26
"181","2020-03-12",1,3,101,171,8455,0.441750443524542,8115,37885,455,2633,39,64,27,57,12,27
"182","2020-03-13",6,3,145,273,8455,0.441750443524542,8115,37885,455,2633,42,106,20,77,21,20
"183","2020-03-14",28,3,207,382,8455,0.441750443524542,8115,37885,455,2633,57,163,19,96,30,19
"184","2020-03-15",69,3,226,485,8455,0.441750443524542,8115,37885,455,2633,69,232,35,131,39,35
"185","2020-03-16",83,3,284,609,8455,0.441750443524542,8115,37885,455,2633,59,291,34,165,43,34
"186","2020-03-17",90,3,327,746,8455,0.441750443524542,8115,37885,455,2633,83,374,41,206,65,41
"187","2020-03-18",106,3,359,892,8455,0.441750443524542,8115,37885,455,2633,91,465,27,233,67,27
"188","2020-03-19",139,3,337,1004,8455,0.441750443524542,8115,37885,455,2633,97,562,35,268,70,35
"189","2020-03-20",234,3,321,1125,8455,0.441750443524542,8115,37885,455,2633,108,670,40,308,85,40
"190","2020-03-21",281,3,315,1270,8455,0.441750443524542,8115,37885,455,2633,127,797,29,337,110,29
"191","2020-03-22",313,3,314,1446,8455,0.441750443524542,8115,37885,455,2633,131,928,31,368,109,31
"192","2020-03-23",331,3,315,1594,8455,0.441750443524542,8115,37885,455,2633,146,1074,39,407,131,39
"193","2020-03-24",348,3,305,1678,8455,0.441750443524542,8115,37885,455,2633,158,1232,55,462,131,55
"194","2020-03-25",396,3,293,1755,8455,0.441750443524542,8115,37885,455,2633,161,1393,36,498,137,36
"195","2020-03-26",427,3,284,1824,8455,0.441750443524542,8115,37885,455,2633,179,1572,29,527,155,29
"196","2020-03-27",545,3,308,1852,8455,0.441750443524542,8115,37885,455,2633,231,1803,29,556,193,29
"197","2020-03-28",592,3,308,1900,8455,0.441750443524542,8115,37885,455,2633,170,1973,17,573,149,17
"198","2020-03-29",569,3,324,1964,8455,0.441750443524542,8115,37885,455,2633,160,2133,29,602,140,29
"199","2020-03-30",589,3,326,1996,8455,0.441750443524542,8115,37885,455,2633,214,2347,25,627,184,25
"200","2020-03-31",621,3,303,2051,8455,0.441750443524542,8115,37885,455,2633,173,2520,37,664,151,37
"201","2020-04-01",639,3,262,2061,8455,0.441750443524542,8115,37885,455,2633,161,2681,30,694,141,30
"202","2020-04-02",652,3,259,2104,8455,0.441750443524542,8115,37885,455,2633,189,2870,28,722,167,28
"203","2020-04-03",751,3,267,2086,8455,0.441750443524542,8115,37885,455,2633,208,3078,31,753,194,31
"204","2020-04-04",729,3,258,2058,8455,0.441750443524542,8115,37885,455,2633,181,3259,40,793,167,40
"205","2020-04-05",698,3,270,2029,8455,0.441750443524542,8115,37885,455,2633,209,3468,24,817,182,24
"206","2020-04-06",686,3,268,1971,8455,0.441750443524542,8115,37885,455,2633,163,3631,26,843,142,26
"207","2020-04-07",665,3,264,1904,8455,0.441750443524542,8115,37885,455,2633,198,3829,27,870,183,27
"208","2020-04-08",650,3,269,1896,8455,0.441750443524542,8115,37885,455,2633,171,4000,17,887,151,17
"209","2020-04-09",635,3,253,1861,8455,0.441750443524542,8115,37885,455,2633,185,4185,23,910,172,23
"210","2020-04-10",620,3,243,1792,8455,0.441750443524542,8115,37885,455,2633,122,4307,36,946,103,36
"211","2020-04-11",607,3,247,1706,8455,0.441750443524542,8115,37885,455,2633,125,4432,35,981,114,35
"212","2020-04-12",534,3,249,1672,8455,0.441750443524542,8115,37885,455,2633,136,4568,38,1019,121,38
"213","2020-04-13",522,3,251,1612,8455,0.441750443524542,8115,37885,455,2633,117,4685,36,1055,103,36
"214","2020-04-14",511,3,239,1550,8455,0.441750443524542,8115,37885,455,2633,101,4786,27,1082,87,27
"215","2020-04-15",494,3,239,1480,8455,0.441750443524542,8115,37885,455,2633,93,4879,24,1106,86,24
"216","2020-04-16",471,3,263,1451,8455,0.441750443524542,8115,37885,455,2633,94,4973,29,1135,79,29
"217","2020-04-17",465,3,273,1402,8455,0.441750443524542,8115,37885,455,2633,118,5091,45,1180,103,45
"218","2020-04-18",481,3,264,1356,8455,0.441750443524542,8115,37885,455,2633,74,5165,32,1212,62,32
"219","2020-04-19",458,3,270,1281,8455,0.441750443524542,8115,37885,455,2633,62,5227,16,1228,48,16
"220","2020-04-20",429,3,317,1240,8455,0.441750443524542,8115,37885,455,2633,77,5304,20,1248,62,20
"221","2020-04-21",409,3,339,1169,8455,0.441750443524542,8115,37885,455,2633,77,5381,25,1273,64,25
"222","2020-04-22",401,3,341,1107,8455,0.441750443524542,8115,37885,455,2633,67,5448,24,1297,55,24
"223","2020-04-23",393,3,325,1079,8455,0.441750443524542,8115,37885,455,2633,49,5497,44,1341,34,44
"224","2020-04-24",371,3,327,1013,8455,0.441750443524542,8115,37885,455,2633,61,5558,41,1382,48,41
"225","2020-04-25",360,3,343,973,8455,0.441750443524542,8115,37885,455,2633,63,5621,27,1409,46,27
"226","2020-04-26",326,3,360,932,8455,0.441750443524542,8115,37885,455,2633,54,5675,33,1442,43,33
"227","2020-04-27",318,3,344,885,8455,0.441750443524542,8115,37885,455,2633,59,5734,21,1463,44,21
"228","2020-04-28",307,3,330,839,8455,0.441750443524542,8115,37885,455,2633,45,5779,13,1476,34,13
"229","2020-04-29",300,3,348,824,8455,0.441750443524542,8115,37885,455,2633,44,5823,18,1494,28,18
"230","2020-04-30",300,3,323,810,8455,0.441750443524542,8115,37885,455,2633,39,5862,17,1511,31,17
"231","2020-05-01",278,3,329,772,8455,0.441750443524542,8115,37885,455,2633,40,5902,32,1543,32,32
"232","2020-05-02",284,3,324,735,8455,0.441750443524542,8115,37885,455,2633,49,5951,27,1570,35,27
"233","2020-05-03",262,3,331,710,8455,0.441750443524542,8115,37885,455,2633,44,5995,37,1607,31,37
"234","2020-05-04",242,3,314,678,8455,0.441750443524542,8115,37885,455,2633,28,6023,26,1633,20,26
"235","2020-05-05",233,3,307,643,8455,0.441750443524542,8115,37885,455,2633,31,6054,21,1654,23,21
"236","2020-05-06",224,3,300,611,8455,0.441750443524542,8115,37885,455,2633,38,6092,17,1671,30,17
"237","2020-05-07",212,3,314,572,8455,0.441750443524542,8115,37885,455,2633,31,6123,21,1692,19,21
"238","2020-05-08",196,3,316,546,8455,0.441750443524542,8115,37885,455,2633,23,6146,19,1711,15,19
"239","2020-05-09",182,3,312,513,8455,0.441750443524542,8115,37885,455,2633,25,6171,16,1727,17,16
"240","2020-05-10",165,3,312,491,8455,0.441750443524542,8115,37885,455,2633,26,6197,19,1746,17,19
"241","2020-05-11",160,3,334,469,8455,0.441750443524542,8115,37885,455,2633,17,6214,54,1800,13,54
"242","2020-05-12",153,3,349,454,8455,0.441750443524542,8115,37885,455,2633,13,6227,50,1850,3,50
"243","2020-05-13",144,3,356,439,8455,0.441750443524542,8115,37885,455,2633,26,6253,66,1916,18,66
"244","2020-05-14",140,3,351,419,8455,0.441750443524542,8115,37885,455,2633,19,6272,20,1936,17,20
"245","2020-05-15",147,3,365,387,8455,0.441750443524542,8115,37885,455,2633,24,6296,37,1973,16,37
"246","2020-05-16",122,3,342,366,8455,0.441750443524542,8115,37885,455,2633,24,6320,31,2004,12,31
"247","2020-05-17",120,3,343,337,8455,0.441750443524542,8115,37885,455,2633,23,6343,35,2039,17,35
"248","2020-05-18",116,3,326,323,8455,0.441750443524542,8115,37885,455,2633,17,6360,24,2063,12,24
"249","2020-05-19",110,3,332,297,8455,0.441750443524542,8115,37885,455,2633,9,6369,37,2100,5,37
"250","2020-05-20",101,3,326,286,8455,0.441750443524542,8115,37885,455,2633,13,6382,24,2124,10,24
"251","2020-05-21",91,3,323,274,8455,0.441750443524542,8115,37885,455,2633,13,6395,24,2148,9,24
"252","2020-05-22",77,3,331,260,8455,0.441750443524542,8115,37885,455,2633,13,6408,28,2176,9,28
"253","2020-05-23",75,3,349,254,8455,0.441750443524542,8115,37885,455,2633,13,6421,19,2195,8,19
"254","2020-05-24",67,3,368,242,8455,0.441750443524542,8115,37885,455,2633,14,6435,46,2241,9,46
