"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"27","2020-04-08",47,1,41,169,816,0.650735294117647,2055,2543,80,109,16,383,10,276,11,10
"28","2020-04-09",49,1,38,168,816,0.650735294117647,2055,2543,80,109,16,399,6,282,14,6
"29","2020-04-10",51,1,30,166,816,0.650735294117647,2055,2543,80,109,15,414,5,287,14,5
"30","2020-04-11",48,1,27,167,816,0.650735294117647,2055,2543,80,109,12,426,3,290,9,3
"31","2020-04-12",56,1,28,171,816,0.650735294117647,2055,2543,80,109,18,444,7,297,15,7
"32","2020-04-13",61,1,26,162,816,0.650735294117647,2055,2543,80,109,9,453,3,300,8,3
"33","2020-04-14",56,1,31,161,816,0.650735294117647,2055,2543,80,109,13,466,7,307,11,7
"34","2020-04-15",52,1,33,155,816,0.650735294117647,2055,2543,80,109,11,477,8,315,7,8
"35","2020-04-16",50,1,32,153,816,0.650735294117647,2055,2543,80,109,13,490,8,323,9,8
"36","2020-04-17",56,1,30,145,816,0.650735294117647,2055,2543,80,109,10,500,6,329,10,6
"37","2020-04-18",54,1,27,141,816,0.650735294117647,2055,2543,80,109,11,511,3,332,8,3
"38","2020-04-19",50,1,24,130,816,0.650735294117647,2055,2543,80,109,11,522,1,333,9,1
"39","2020-04-20",47,1,21,117,816,0.650735294117647,2055,2543,80,109,7,529,1,334,4,1
"40","2020-04-21",46,1,21,114,816,0.650735294117647,2055,2543,80,109,10,539,2,336,8,2
"41","2020-04-22",43,1,19,113,816,0.650735294117647,2055,2543,80,109,9,548,1,337,6,1
"42","2020-04-23",40,1,20,115,816,0.650735294117647,2055,2543,80,109,12,560,5,342,7,5
"43","2020-04-24",43,1,16,113,816,0.650735294117647,2055,2543,80,109,9,569,NA,NA,8,NA
"44","2020-04-25",39,1,18,110,816,0.650735294117647,2055,2543,80,109,8,577,5,347,8,5
"45","2020-04-26",34,1,15,99,816,0.650735294117647,2055,2543,80,109,9,586,3,350,8,3
"46","2020-04-27",31,1,15,99,816,0.650735294117647,2055,2543,80,109,12,598,3,353,11,3
"47","2020-04-28",29,1,14,100,816,0.650735294117647,2055,2543,80,109,8,606,2,355,7,2
"48","2020-04-29",31,1,15,99,816,0.650735294117647,2055,2543,80,109,7,613,3,358,5,3
"49","2020-04-30",30,1,21,97,816,0.650735294117647,2055,2543,80,109,8,621,6,364,5,6
"50","2020-05-01",25,1,23,91,816,0.650735294117647,2055,2543,80,109,4,625,7,371,4,7
"51","2020-05-02",27,1,18,92,816,0.650735294117647,2055,2543,80,109,11,636,2,373,8,2
"52","2020-05-03",26,1,16,87,816,0.650735294117647,2055,2543,80,109,7,643,2,375,6,2
"53","2020-05-04",30,1,11,82,816,0.650735294117647,2055,2543,80,109,4,647,1,376,4,1
"54","2020-05-05",28,1,11,77,816,0.650735294117647,2055,2543,80,109,6,653,5,381,4,5
"55","2020-05-06",29,1,9,82,816,0.650735294117647,2055,2543,80,109,8,661,NA,NA,5,NA
"56","2020-05-07",28,1,9,80,816,0.650735294117647,2055,2543,80,109,6,667,NA,NA,4,NA
"57","2020-05-08",26,1,6,83,816,0.650735294117647,2055,2543,80,109,11,678,NA,NA,9,NA
"58","2020-05-09",28,1,7,84,816,0.650735294117647,2055,2543,80,109,9,687,NA,NA,5,NA
"59","2020-05-10",23,1,7,81,816,0.650735294117647,2055,2543,80,109,6,693,NA,NA,4,NA
"60","2020-05-11",20,1,7,78,816,0.650735294117647,2055,2543,80,109,3,696,NA,NA,3,NA
"61","2020-05-12",22,1,5,70,816,0.650735294117647,2055,2543,80,109,4,700,NA,NA,2,NA
"62","2020-05-13",18,1,5,74,816,0.650735294117647,2055,2543,80,109,9,709,NA,NA,5,NA
"63","2020-05-14",21,1,4,70,816,0.650735294117647,2055,2543,80,109,5,714,NA,NA,2,NA
"64","2020-05-15",23,1,3,69,816,0.650735294117647,2055,2543,80,109,6,720,NA,NA,5,NA
"65","2020-05-16",23,1,2,64,816,0.650735294117647,2055,2543,80,109,4,724,NA,NA,2,NA
"66","2020-05-17",24,1,2,61,816,0.650735294117647,2055,2543,80,109,2,726,NA,NA,1,NA
"67","2020-05-18",21,1,1,61,816,0.650735294117647,2055,2543,80,109,7,733,NA,NA,5,NA
"68","2020-05-19",18,1,1,62,816,0.650735294117647,2055,2543,80,109,8,741,NA,NA,4,NA
"69","2020-05-20",23,1,1,62,816,0.650735294117647,2055,2543,80,109,4,745,NA,NA,2,NA
"70","2020-05-21",20,1,1,58,816,0.650735294117647,2055,2543,80,109,4,749,NA,NA,3,NA
"71","2020-05-22",19,1,1,57,816,0.650735294117647,2055,2543,80,109,5,754,NA,NA,3,NA
"72","2020-05-23",20,1,1,55,816,0.650735294117647,2055,2543,80,109,5,759,NA,NA,4,NA
"73","2020-05-24",21,1,1,51,816,0.650735294117647,2055,2543,80,109,3,762,NA,NA,2,NA
"74","2020-05-25",15,1,1,45,816,0.650735294117647,2055,2543,80,109,1,763,NA,NA,1,NA
"75","2020-05-26",13,1,1,46,816,0.650735294117647,2055,2543,80,109,5,768,NA,NA,4,NA
"76","2020-05-27",11,1,1,46,816,0.650735294117647,2055,2543,80,109,4,772,NA,NA,4,NA
"77","2020-05-28",11,1,1,49,816,0.650735294117647,2055,2543,80,109,5,777,NA,NA,2,NA
"78","2020-05-29",13,1,1,47,816,0.650735294117647,2055,2543,80,109,2,779,NA,NA,1,NA
"79","2020-05-30",16,1,1,48,816,0.650735294117647,2055,2543,80,109,4,783,NA,NA,1,NA
"80","2020-05-31",15,1,1,50,816,0.650735294117647,2055,2543,80,109,6,789,NA,NA,3,NA
"81","2020-06-01",16,1,1,42,816,0.650735294117647,2055,2543,80,109,2,791,NA,NA,1,NA
"82","2020-06-02",17,1,1,42,816,0.650735294117647,2055,2543,80,109,4,795,NA,NA,2,NA
"83","2020-06-03",17,1,1,39,816,0.650735294117647,2055,2543,80,109,2,797,NA,NA,1,NA
"84","2020-06-04",18,1,2,39,816,0.650735294117647,2055,2543,80,109,5,802,NA,NA,2,NA
"85","2020-06-05",18,1,2,40,816,0.650735294117647,2055,2543,80,109,5,807,NA,NA,4,NA
"86","2020-06-06",15,1,2,41,816,0.650735294117647,2055,2543,80,109,4,811,NA,NA,2,NA
"87","2020-06-07",15,1,2,41,816,0.650735294117647,2055,2543,80,109,2,813,NA,NA,NA,NA
"88","2020-03-15",1,2,24,26,2353,0.936676583085423,2085,5159,246,68,10,38,13,31,1,13
"89","2020-03-16",2,2,22,31,2353,0.936676583085423,2085,5159,246,68,11,49,6,37,3,6
"90","2020-03-17",2,2,24,37,2353,0.936676583085423,2085,5159,246,68,7,56,9,46,4,9
"91","2020-03-18",3,2,26,42,2353,0.936676583085423,2085,5159,246,68,8,64,11,57,2,11
"92","2020-03-19",3,2,28,48,2353,0.936676583085423,2085,5159,246,68,12,76,19,76,5,19
"93","2020-03-20",7,2,38,59,2353,0.936676583085423,2085,5159,246,68,14,90,6,82,7,6
"94","2020-03-21",18,2,35,65,2353,0.936676583085423,2085,5159,246,68,9,99,9,91,6,9
"95","2020-03-22",20,2,36,74,2353,0.936676583085423,2085,5159,246,68,9,108,16,107,6,16
"96","2020-03-23",17,2,25,87,2353,0.936676583085423,2085,5159,246,68,10,118,22,129,5,22
"97","2020-03-24",19,2,19,99,2353,0.936676583085423,2085,5159,246,68,17,135,15,144,10,15
"98","2020-03-25",18,2,19,105,2353,0.936676583085423,2085,5159,246,68,18,153,11,155,11,11
"99","2020-03-26",20,2,23,126,2353,0.936676583085423,2085,5159,246,68,6,159,7,162,5,7
"100","2020-03-27",31,2,17,140,2353,0.936676583085423,2085,5159,246,68,7,166,12,174,5,12
"101","2020-03-28",33,2,14,151,2353,0.936676583085423,2085,5159,246,68,11,177,6,180,8,6
"102","2020-03-29",41,2,11,151,2353,0.936676583085423,2085,5159,246,68,20,197,5,185,14,5
"103","2020-03-30",38,2,15,164,2353,0.936676583085423,2085,5159,246,68,13,210,6,191,11,6
"104","2020-03-31",42,2,15,182,2353,0.936676583085423,2085,5159,246,68,9,219,10,201,7,10
"105","2020-04-01",51,2,11,196,2353,0.936676583085423,2085,5159,246,68,12,231,11,212,8,11
"106","2020-04-02",56,2,10,211,2353,0.936676583085423,2085,5159,246,68,7,238,11,223,6,11
"107","2020-04-03",59,2,11,223,2353,0.936676583085423,2085,5159,246,68,15,253,7,230,13,7
"108","2020-04-04",66,2,13,241,2353,0.936676583085423,2085,5159,246,68,12,265,13,243,10,13
"109","2020-04-05",55,2,11,245,2353,0.936676583085423,2085,5159,246,68,8,273,10,253,6,10
"110","2020-04-06",53,2,9,252,2353,0.936676583085423,2085,5159,246,68,11,284,9,262,10,9
"111","2020-04-07",59,2,9,264,2353,0.936676583085423,2085,5159,246,68,8,292,7,269,6,7
"112","2020-04-08",61,2,10,276,2353,0.936676583085423,2085,5159,246,68,11,303,9,278,9,9
"113","2020-04-09",66,2,10,301,2353,0.936676583085423,2085,5159,246,68,7,310,6,284,5,6
"114","2020-04-10",79,2,9,304,2353,0.936676583085423,2085,5159,246,68,11,321,5,289,8,5
"115","2020-04-11",101,2,13,307,2353,0.936676583085423,2085,5159,246,68,10,331,7,296,7,7
"116","2020-04-12",109,2,17,325,2353,0.936676583085423,2085,5159,246,68,10,341,8,304,7,8
"117","2020-04-13",109,2,24,328,2353,0.936676583085423,2085,5159,246,68,8,349,8,312,5,8
"118","2020-04-14",107,2,26,330,2353,0.936676583085423,2085,5159,246,68,10,359,9,321,9,9
"119","2020-04-15",115,2,26,338,2353,0.936676583085423,2085,5159,246,68,12,371,4,325,10,4
"120","2020-04-16",122,2,23,343,2353,0.936676583085423,2085,5159,246,68,6,377,8,333,3,8
"121","2020-04-17",124,2,25,339,2353,0.936676583085423,2085,5159,246,68,17,394,6,339,13,6
"122","2020-04-18",113,2,28,343,2353,0.936676583085423,2085,5159,246,68,6,400,7,346,4,7
"123","2020-04-19",112,2,31,342,2353,0.936676583085423,2085,5159,246,68,18,418,7,353,13,7
"124","2020-04-20",115,2,27,339,2353,0.936676583085423,2085,5159,246,68,11,429,7,360,9,7
"125","2020-04-21",107,2,24,333,2353,0.936676583085423,2085,5159,246,68,10,439,8,368,7,8
"126","2020-04-22",102,2,20,353,2353,0.936676583085423,2085,5159,246,68,12,451,8,376,12,8
"127","2020-04-23",95,2,17,358,2353,0.936676583085423,2085,5159,246,68,10,461,6,382,9,6
"128","2020-04-24",118,2,8,352,2353,0.936676583085423,2085,5159,246,68,9,470,7,389,5,7
"129","2020-04-25",127,2,6,347,2353,0.936676583085423,2085,5159,246,68,8,478,5,394,7,5
"130","2020-04-26",124,2,5,351,2353,0.936676583085423,2085,5159,246,68,13,491,6,400,11,6
"131","2020-04-27",118,2,6,358,2353,0.936676583085423,2085,5159,246,68,13,504,5,405,10,5
"132","2020-04-28",122,2,8,353,2353,0.936676583085423,2085,5159,246,68,16,520,8,413,13,8
"133","2020-04-29",116,2,7,354,2353,0.936676583085423,2085,5159,246,68,7,527,4,417,7,4
"134","2020-04-30",117,2,7,347,2353,0.936676583085423,2085,5159,246,68,13,540,5,422,12,5
"135","2020-05-01",115,2,9,352,2353,0.936676583085423,2085,5159,246,68,15,555,2,424,13,2
"136","2020-05-02",124,2,7,357,2353,0.936676583085423,2085,5159,246,68,4,559,1,425,4,1
"137","2020-05-03",113,2,9,372,2353,0.936676583085423,2085,5159,246,68,13,572,3,428,13,3
"138","2020-05-04",111,2,12,369,2353,0.936676583085423,2085,5159,246,68,11,583,1,429,9,1
"139","2020-05-05",102,2,10,366,2353,0.936676583085423,2085,5159,246,68,9,592,3,432,7,3
"140","2020-05-06",115,2,7,383,2353,0.936676583085423,2085,5159,246,68,13,605,1,433,12,1
"141","2020-05-07",114,2,7,374,2353,0.936676583085423,2085,5159,246,68,8,613,3,436,7,3
"142","2020-05-08",132,2,8,385,2353,0.936676583085423,2085,5159,246,68,9,622,1,437,8,1
"143","2020-05-09",126,2,6,387,2353,0.936676583085423,2085,5159,246,68,8,630,2,439,8,2
"144","2020-05-10",127,2,6,369,2353,0.936676583085423,2085,5159,246,68,11,641,2,441,10,2
"145","2020-05-11",127,2,7,364,2353,0.936676583085423,2085,5159,246,68,7,648,NA,NA,5,NA
"146","2020-05-12",125,2,12,354,2353,0.936676583085423,2085,5159,246,68,7,655,1,442,5,1
"147","2020-05-13",123,2,14,359,2353,0.936676583085423,2085,5159,246,68,20,675,1,443,19,1
"148","2020-05-14",125,2,13,366,2353,0.936676583085423,2085,5159,246,68,8,683,2,445,7,2
"149","2020-05-15",128,2,17,382,2353,0.936676583085423,2085,5159,246,68,5,688,2,447,4,2
"150","2020-05-16",123,2,13,366,2353,0.936676583085423,2085,5159,246,68,13,701,NA,NA,10,NA
"151","2020-05-17",122,2,19,373,2353,0.936676583085423,2085,5159,246,68,9,710,NA,NA,8,NA
"152","2020-05-18",118,2,15,354,2353,0.936676583085423,2085,5159,246,68,13,723,NA,NA,12,NA
"153","2020-05-19",117,2,19,351,2353,0.936676583085423,2085,5159,246,68,16,739,NA,NA,16,NA
"154","2020-05-20",112,2,12,338,2353,0.936676583085423,2085,5159,246,68,5,744,2,449,4,2
"155","2020-05-21",113,2,11,326,2353,0.936676583085423,2085,5159,246,68,12,756,NA,NA,11,NA
"156","2020-05-22",107,2,14,324,2353,0.936676583085423,2085,5159,246,68,9,765,1,450,9,1
"157","2020-05-23",117,2,12,326,2353,0.936676583085423,2085,5159,246,68,9,774,NA,NA,9,NA
"158","2020-05-24",110,2,18,310,2353,0.936676583085423,2085,5159,246,68,10,784,NA,NA,5,NA
"159","2020-05-25",102,2,21,324,2353,0.936676583085423,2085,5159,246,68,9,793,NA,NA,7,NA
"160","2020-05-26",99,2,21,312,2353,0.936676583085423,2085,5159,246,68,9,802,NA,NA,9,NA
"161","2020-05-27",95,2,18,306,2353,0.936676583085423,2085,5159,246,68,6,808,NA,NA,5,NA
"162","2020-05-28",87,2,13,303,2353,0.936676583085423,2085,5159,246,68,12,820,NA,NA,11,NA
"163","2020-05-29",94,2,11,295,2353,0.936676583085423,2085,5159,246,68,11,831,NA,NA,10,NA
"164","2020-05-30",85,2,12,284,2353,0.936676583085423,2085,5159,246,68,5,836,NA,NA,5,NA
"165","2020-05-31",80,2,8,290,2353,0.936676583085423,2085,5159,246,68,11,847,NA,NA,11,NA
"166","2020-06-01",81,2,6,291,2353,0.936676583085423,2085,5159,246,68,9,856,1,451,5,1
"167","2020-06-02",79,2,6,290,2353,0.936676583085423,2085,5159,246,68,6,862,NA,NA,5,NA
"168","2020-06-03",79,2,6,289,2353,0.936676583085423,2085,5159,246,68,9,871,NA,NA,7,NA
"169","2020-06-04",82,2,4,289,2353,0.936676583085423,2085,5159,246,68,11,882,NA,NA,9,NA
"170","2020-06-05",76,2,6,285,2353,0.936676583085423,2085,5159,246,68,8,890,NA,NA,8,NA
"171","2020-06-06",86,2,10,293,2353,0.936676583085423,2085,5159,246,68,4,894,NA,NA,3,NA
"172","2020-06-07",92,2,11,289,2353,0.936676583085423,2085,5159,246,68,3,897,NA,NA,2,NA
"173","2020-03-14",1,3,53,32,1660,0.846385542168675,2025,4193,177,420,4,18,3,23,3,3
"174","2020-03-15",2,3,60,41,1660,0.846385542168675,2025,4193,177,420,5,23,8,31,2,8
"175","2020-03-16",6,3,71,53,1660,0.846385542168675,2025,4193,177,420,12,35,10,41,11,10
"176","2020-03-17",8,3,79,63,1660,0.846385542168675,2025,4193,177,420,7,42,7,48,7,7
"177","2020-03-18",8,3,85,81,1660,0.846385542168675,2025,4193,177,420,13,55,7,55,12,7
"178","2020-03-19",12,3,100,98,1660,0.846385542168675,2025,4193,177,420,14,69,11,66,12,11
"179","2020-03-20",19,3,100,107,1660,0.846385542168675,2025,4193,177,420,14,83,11,77,13,11
"180","2020-03-21",26,3,101,118,1660,0.846385542168675,2025,4193,177,420,24,107,25,102,21,25
"181","2020-03-22",33,3,100,132,1660,0.846385542168675,2025,4193,177,420,22,129,16,118,21,16
"182","2020-03-23",35,3,105,144,1660,0.846385542168675,2025,4193,177,420,26,155,11,129,25,11
"183","2020-03-24",35,3,120,161,1660,0.846385542168675,2025,4193,177,420,24,179,9,138,22,9
"184","2020-03-25",39,3,120,167,1660,0.846385542168675,2025,4193,177,420,27,206,6,144,27,6
"185","2020-03-26",43,3,111,177,1660,0.846385542168675,2025,4193,177,420,35,241,9,153,33,9
"186","2020-03-27",46,3,124,182,1660,0.846385542168675,2025,4193,177,420,25,266,6,159,25,6
"187","2020-03-28",52,3,125,188,1660,0.846385542168675,2025,4193,177,420,29,295,9,168,27,9
"188","2020-03-29",52,3,130,192,1660,0.846385542168675,2025,4193,177,420,42,337,9,177,41,9
"189","2020-03-30",48,3,140,203,1660,0.846385542168675,2025,4193,177,420,42,379,7,184,39,7
"190","2020-03-31",59,3,140,211,1660,0.846385542168675,2025,4193,177,420,43,422,11,195,42,11
"191","2020-04-01",58,3,128,220,1660,0.846385542168675,2025,4193,177,420,31,453,6,201,28,6
"192","2020-04-02",61,3,130,221,1660,0.846385542168675,2025,4193,177,420,35,488,6,207,34,6
"193","2020-04-03",66,3,135,233,1660,0.846385542168675,2025,4193,177,420,48,536,6,213,48,6
"194","2020-04-04",62,3,139,245,1660,0.846385542168675,2025,4193,177,420,36,572,9,222,36,9
"195","2020-04-05",62,3,128,260,1660,0.846385542168675,2025,4193,177,420,46,618,12,234,46,12
"196","2020-04-06",66,3,134,277,1660,0.846385542168675,2025,4193,177,420,39,657,8,242,39,8
"197","2020-04-07",58,3,141,279,1660,0.846385542168675,2025,4193,177,420,46,703,9,251,46,9
"198","2020-04-08",67,3,145,289,1660,0.846385542168675,2025,4193,177,420,51,754,8,259,51,8
"199","2020-04-09",63,3,153,302,1660,0.846385542168675,2025,4193,177,420,46,800,8,267,45,8
"200","2020-04-10",70,3,145,322,1660,0.846385542168675,2025,4193,177,420,53,853,8,275,52,8
"201","2020-04-11",79,3,145,330,1660,0.846385542168675,2025,4193,177,420,63,916,9,284,62,9
"202","2020-04-12",81,3,141,339,1660,0.846385542168675,2025,4193,177,420,66,982,12,296,64,12
"203","2020-04-13",85,3,141,343,1660,0.846385542168675,2025,4193,177,420,86,1068,9,305,85,9
"204","2020-04-14",87,3,153,349,1660,0.846385542168675,2025,4193,177,420,45,1113,8,313,45,8
"205","2020-04-15",86,3,150,360,1660,0.846385542168675,2025,4193,177,420,59,1172,2,315,59,2
"206","2020-04-16",93,3,135,376,1660,0.846385542168675,2025,4193,177,420,59,1231,7,322,59,7
"207","2020-04-17",104,3,121,358,1660,0.846385542168675,2025,4193,177,420,74,1305,3,325,73,3
"208","2020-04-18",117,3,127,351,1660,0.846385542168675,2025,4193,177,420,61,1366,4,329,60,4
"209","2020-04-19",125,3,133,344,1660,0.846385542168675,2025,4193,177,420,58,1424,4,333,58,4
"210","2020-04-20",116,3,123,337,1660,0.846385542168675,2025,4193,177,420,45,1469,3,336,45,3
"211","2020-04-21",116,3,116,334,1660,0.846385542168675,2025,4193,177,420,83,1552,3,339,81,3
"212","2020-04-22",120,3,101,326,1660,0.846385542168675,2025,4193,177,420,65,1617,2,341,65,2
"213","2020-04-23",122,3,97,309,1660,0.846385542168675,2025,4193,177,420,92,1709,NA,NA,92,NA
"214","2020-04-24",120,3,91,296,1660,0.846385542168675,2025,4193,177,420,68,1777,1,342,68,1
"215","2020-04-25",116,3,84,294,1660,0.846385542168675,2025,4193,177,420,85,1862,3,345,85,3
"216","2020-04-26",114,3,72,282,1660,0.846385542168675,2025,4193,177,420,63,1925,6,351,63,6
"217","2020-04-27",119,3,76,279,1660,0.846385542168675,2025,4193,177,420,74,1999,3,354,74,3
"218","2020-04-28",115,3,73,258,1660,0.846385542168675,2025,4193,177,420,89,2088,3,357,89,3
"219","2020-04-29",110,3,66,258,1660,0.846385542168675,2025,4193,177,420,78,2166,1,358,78,1
"220","2020-04-30",106,3,60,252,1660,0.846385542168675,2025,4193,177,420,73,2239,3,361,72,3
"221","2020-05-01",113,3,51,249,1660,0.846385542168675,2025,4193,177,420,118,2357,4,365,118,4
"222","2020-05-02",109,3,46,242,1660,0.846385542168675,2025,4193,177,420,84,2441,1,366,84,1
"223","2020-05-03",102,3,41,229,1660,0.846385542168675,2025,4193,177,420,74,2515,2,368,74,2
"224","2020-05-04",95,3,41,216,1660,0.846385542168675,2025,4193,177,420,80,2595,5,373,80,5
"225","2020-05-05",86,3,36,205,1660,0.846385542168675,2025,4193,177,420,95,2690,3,376,95,3
"226","2020-05-06",82,3,34,192,1660,0.846385542168675,2025,4193,177,420,74,2764,7,383,74,7
"227","2020-05-07",80,3,33,191,1660,0.846385542168675,2025,4193,177,420,96,2860,3,386,96,3
"228","2020-05-08",70,3,32,177,1660,0.846385542168675,2025,4193,177,420,73,2933,4,390,73,4
"229","2020-05-09",71,3,31,178,1660,0.846385542168675,2025,4193,177,420,76,3009,2,392,75,2
"230","2020-05-10",61,3,33,173,1660,0.846385542168675,2025,4193,177,420,80,3089,7,399,80,7
"231","2020-05-11",59,3,33,170,1660,0.846385542168675,2025,4193,177,420,65,3154,2,401,65,2
"232","2020-05-12",58,3,38,170,1660,0.846385542168675,2025,4193,177,420,68,3222,NA,NA,68,NA
"233","2020-05-13",59,3,37,166,1660,0.846385542168675,2025,4193,177,420,80,3302,NA,NA,79,NA
"234","2020-05-14",57,3,36,164,1660,0.846385542168675,2025,4193,177,420,64,3366,2,403,64,2
"235","2020-05-15",58,3,32,152,1660,0.846385542168675,2025,4193,177,420,59,3425,1,404,59,1
"236","2020-05-16",57,3,30,152,1660,0.846385542168675,2025,4193,177,420,60,3485,7,411,59,7
"237","2020-05-17",59,3,30,142,1660,0.846385542168675,2025,4193,177,420,57,3542,2,413,57,2
"238","2020-05-18",54,3,32,140,1660,0.846385542168675,2025,4193,177,420,65,3607,2,415,65,2
"239","2020-05-19",50,3,29,138,1660,0.846385542168675,2025,4193,177,420,51,3658,1,416,51,1
"240","2020-05-20",46,3,34,143,1660,0.846385542168675,2025,4193,177,420,55,3713,3,419,55,3
"241","2020-05-21",43,3,37,136,1660,0.846385542168675,2025,4193,177,420,33,3746,2,421,33,2
"242","2020-05-22",43,3,38,140,1660,0.846385542168675,2025,4193,177,420,66,3812,2,423,66,2
"243","2020-05-23",39,3,37,139,1660,0.846385542168675,2025,4193,177,420,42,3854,NA,NA,42,NA
"244","2020-05-24",39,3,35,145,1660,0.846385542168675,2025,4193,177,420,37,3891,4,427,37,4
"245","2020-05-25",38,3,38,146,1660,0.846385542168675,2025,4193,177,420,42,3933,NA,NA,42,NA
"246","2020-05-26",38,3,47,141,1660,0.846385542168675,2025,4193,177,420,29,3962,3,430,29,3
"247","2020-05-27",40,3,47,140,1660,0.846385542168675,2025,4193,177,420,42,4004,1,431,42,1
"248","2020-05-28",41,3,47,129,1660,0.846385542168675,2025,4193,177,420,29,4033,4,435,29,4
"249","2020-05-29",46,3,41,123,1660,0.846385542168675,2025,4193,177,420,25,4058,4,439,25,4
"250","2020-05-30",44,3,48,122,1660,0.846385542168675,2025,4193,177,420,25,4083,1,440,25,1
"251","2020-05-31",51,3,46,116,1660,0.846385542168675,2025,4193,177,420,28,4111,7,447,28,7
"252","2020-06-01",51,3,40,105,1660,0.846385542168675,2025,4193,177,420,21,4132,2,449,21,2
"253","2020-06-02",49,3,38,102,1660,0.846385542168675,2025,4193,177,420,26,4158,NA,NA,26,NA
"254","2020-06-03",55,3,42,104,1660,0.846385542168675,2025,4193,177,420,17,4175,4,453,17,4
"255","2020-06-04",53,3,38,102,1660,0.846385542168675,2025,4193,177,420,15,4190,1,454,15,1
"256","2020-06-05",51,3,42,103,1660,0.846385542168675,2025,4193,177,420,15,4205,1,455,15,1
"257","2020-06-06",50,3,37,99,1660,0.846385542168675,2025,4193,177,420,21,4226,1,456,21,1
"258","2020-06-07",37,3,32,95,1660,0.846385542168675,2025,4193,177,420,15,4241,1,457,15,1
"259","2020-03-13",1,4,30,11,1690,0.933727810650888,2115,3836,180,66,11,23,7,18,3,7
"260","2020-03-14",3,4,36,18,1690,0.933727810650888,2115,3836,180,66,14,37,7,25,6,7
"261","2020-03-15",3,4,46,24,1690,0.933727810650888,2115,3836,180,66,16,53,5,30,6,5
"262","2020-03-16",4,4,47,30,1690,0.933727810650888,2115,3836,180,66,13,66,4,34,4,4
"263","2020-03-17",4,4,48,39,1690,0.933727810650888,2115,3836,180,66,13,79,7,41,10,7
"264","2020-03-18",8,4,37,46,1690,0.933727810650888,2115,3836,180,66,22,101,7,48,8,7
