"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"17","2020-03-29",190,1,114,528,2298,0.550913838120104,8190,19753,124,311,60,884,16,461,37,16
"18","2020-03-30",185,1,102,530,2298,0.550913838120104,8190,19753,124,311,56,940,12,473,37,12
"19","2020-03-31",174,1,98,530,2298,0.550913838120104,8190,19753,124,311,43,983,11,484,36,11
"20","2020-04-01",171,1,95,513,2298,0.550913838120104,8190,19753,124,311,45,1028,22,506,27,22
"21","2020-04-02",170,1,89,538,2298,0.550913838120104,8190,19753,124,311,66,1094,12,518,42,12
"22","2020-04-03",178,1,81,511,2298,0.550913838120104,8190,19753,124,311,37,1131,7,525,26,7
"23","2020-04-04",172,1,95,513,2298,0.550913838120104,8190,19753,124,311,42,1173,22,547,25,22
"24","2020-04-05",174,1,107,505,2298,0.550913838120104,8190,19753,124,311,39,1212,25,572,27,25
"25","2020-04-06",174,1,96,499,2298,0.550913838120104,8190,19753,124,311,32,1244,20,592,23,20
"26","2020-04-07",169,1,84,486,2298,0.550913838120104,8190,19753,124,311,34,1278,15,607,26,15
"27","2020-04-08",164,1,78,474,2298,0.550913838120104,8190,19753,124,311,33,1311,14,621,24,14
"28","2020-04-09",159,1,79,462,2298,0.550913838120104,8190,19753,124,311,26,1337,20,641,17,20
"29","2020-04-10",165,1,75,449,2298,0.550913838120104,8190,19753,124,311,33,1370,10,651,22,10
"30","2020-04-11",167,1,73,437,2298,0.550913838120104,8190,19753,124,311,35,1405,6,657,24,6
"31","2020-04-12",154,1,74,409,2298,0.550913838120104,8190,19753,124,311,30,1435,9,666,22,9
"32","2020-04-13",147,1,69,380,2298,0.550913838120104,8190,19753,124,311,24,1459,8,674,10,8
"33","2020-04-14",137,1,58,346,2298,0.550913838120104,8190,19753,124,311,21,1480,9,683,10,9
"34","2020-04-15",126,1,58,336,2298,0.550913838120104,8190,19753,124,311,29,1509,6,689,22,6
"35","2020-04-16",124,1,48,324,2298,0.550913838120104,8190,19753,124,311,24,1533,4,693,16,4
"36","2020-04-17",111,1,54,298,2298,0.550913838120104,8190,19753,124,311,14,1547,11,704,11,11
"37","2020-04-18",103,1,58,297,2298,0.550913838120104,8190,19753,124,311,29,1576,13,717,17,13
"38","2020-04-19",94,1,54,277,2298,0.550913838120104,8190,19753,124,311,27,1603,7,724,21,7
"39","2020-04-20",82,1,39,275,2298,0.550913838120104,8190,19753,124,311,35,1638,2,726,23,2
"40","2020-04-21",84,1,38,276,2298,0.550913838120104,8190,19753,124,311,28,1666,2,728,18,2
"41","2020-04-22",85,1,39,261,2298,0.550913838120104,8190,19753,124,311,16,1682,8,736,12,8
"42","2020-04-23",83,1,39,267,2298,0.550913838120104,8190,19753,124,311,25,1707,9,745,14,9
"43","2020-04-24",92,1,37,258,2298,0.550913838120104,8190,19753,124,311,14,1721,4,749,9,4
"44","2020-04-25",89,1,36,250,2298,0.550913838120104,8190,19753,124,311,15,1736,7,756,7,7
"45","2020-04-26",87,1,38,245,2298,0.550913838120104,8190,19753,124,311,19,1755,9,765,12,9
"46","2020-04-27",87,1,43,249,2298,0.550913838120104,8190,19753,124,311,22,1777,12,777,19,12
"47","2020-04-28",93,1,45,232,2298,0.550913838120104,8190,19753,124,311,16,1793,9,786,9,9
"48","2020-04-29",92,1,42,223,2298,0.550913838120104,8190,19753,124,311,17,1810,6,792,11,6
"49","2020-04-30",86,1,40,207,2298,0.550913838120104,8190,19753,124,311,11,1821,7,799,7,7
"50","2020-05-01",74,1,32,205,2298,0.550913838120104,8190,19753,124,311,15,1836,3,802,7,3
"51","2020-05-02",80,1,25,184,2298,0.550913838120104,8190,19753,124,311,14,1850,4,806,7,4
"52","2020-05-03",78,1,21,177,2298,0.550913838120104,8190,19753,124,311,13,1863,3,809,8,3
"53","2020-05-04",68,1,22,172,2298,0.550913838120104,8190,19753,124,311,14,1877,2,811,6,2
"54","2020-05-05",54,1,22,159,2298,0.550913838120104,8190,19753,124,311,13,1890,3,814,7,3
"55","2020-05-06",52,1,26,156,2298,0.550913838120104,8190,19753,124,311,10,1900,6,820,7,6
"56","2020-05-07",52,1,30,164,2298,0.550913838120104,8190,19753,124,311,18,1918,9,829,9,9
"57","2020-05-08",50,1,29,164,2298,0.550913838120104,8190,19753,124,311,13,1931,4,833,6,4
"58","2020-05-09",43,1,22,166,2298,0.550913838120104,8190,19753,124,311,16,1947,NA,NA,9,NA
"59","2020-05-10",40,1,16,156,2298,0.550913838120104,8190,19753,124,311,14,1961,NA,NA,10,NA
"60","2020-05-11",40,1,18,148,2298,0.550913838120104,8190,19753,124,311,15,1976,5,838,7,5
"61","2020-05-12",44,1,19,138,2298,0.550913838120104,8190,19753,124,311,9,1985,3,841,5,3
"62","2020-05-13",45,1,14,135,2298,0.550913838120104,8190,19753,124,311,7,1992,1,842,3,1
"63","2020-05-14",47,1,12,131,2298,0.550913838120104,8190,19753,124,311,7,1999,1,843,3,1
"64","2020-05-15",46,1,11,132,2298,0.550913838120104,8190,19753,124,311,7,2006,1,844,3,1
"65","2020-05-16",42,1,13,124,2298,0.550913838120104,8190,19753,124,311,10,2016,4,848,6,4
"66","2020-05-17",46,1,11,117,2298,0.550913838120104,8190,19753,124,311,4,2020,1,849,3,1
"67","2020-05-18",42,1,9,118,2298,0.550913838120104,8190,19753,124,311,10,2030,NA,NA,5,NA
"68","2020-05-19",40,1,10,115,2298,0.550913838120104,8190,19753,124,311,10,2040,3,852,2,3
"69","2020-05-20",38,1,9,115,2298,0.550913838120104,8190,19753,124,311,15,2055,NA,NA,4,NA
"70","2020-05-21",33,1,8,108,2298,0.550913838120104,8190,19753,124,311,3,2058,NA,NA,1,NA
"71","2020-05-22",33,1,7,103,2298,0.550913838120104,8190,19753,124,311,10,2068,1,853,3,1
"72","2020-05-23",42,1,6,105,2298,0.550913838120104,8190,19753,124,311,14,2082,NA,NA,6,NA
"73","2020-05-24",42,1,5,99,2298,0.550913838120104,8190,19753,124,311,7,2089,NA,NA,NA,NA
"74","2020-05-25",40,1,4,93,2298,0.550913838120104,8190,19753,124,311,5,2094,NA,NA,2,NA
"75","2020-05-26",38,1,3,96,2298,0.550913838120104,8190,19753,124,311,11,2105,NA,NA,6,NA
"76","2020-05-27",36,1,4,95,2298,0.550913838120104,8190,19753,124,311,9,2114,NA,NA,7,NA
"77","2020-05-28",34,1,2,101,2298,0.550913838120104,8190,19753,124,311,13,2127,NA,NA,6,NA
"78","2020-05-29",33,1,2,104,2298,0.550913838120104,8190,19753,124,311,11,2138,NA,NA,5,NA
"79","2020-05-30",30,1,2,110,2298,0.550913838120104,8190,19753,124,311,13,2151,NA,NA,6,NA
"80","2020-05-31",24,1,3,113,2298,0.550913838120104,8190,19753,124,311,8,2159,NA,NA,4,NA
"81","2020-06-01",29,1,3,109,2298,0.550913838120104,8190,19753,124,311,7,2166,NA,NA,3,NA
"82","2020-06-02",33,1,3,117,2298,0.550913838120104,8190,19753,124,311,14,2180,1,854,7,1
"83","2020-06-03",34,1,4,116,2298,0.550913838120104,8190,19753,124,311,12,2192,NA,NA,7,NA
"84","2020-06-04",37,1,4,119,2298,0.550913838120104,8190,19753,124,311,10,2202,1,855,5,1
"85","2020-06-05",41,1,3,119,2298,0.550913838120104,8190,19753,124,311,14,2216,NA,NA,4,NA
"86","2020-06-06",53,1,2,117,2298,0.550913838120104,8190,19753,124,311,8,2224,NA,NA,4,NA
"87","2020-06-07",50,1,2,117,2298,0.550913838120104,8190,19753,124,311,7,2231,NA,NA,7,NA
"88","2020-03-07",1,2,0,0,3737,0.86004816697886,8280,26644,212,231,NA,NA,NA,NA,NA,NA
"89","2020-03-08",2,2,0,0,3737,0.86004816697886,8280,26644,212,231,NA,NA,NA,NA,NA,NA
"90","2020-03-09",1,2,0,0,3737,0.86004816697886,8280,26644,212,231,NA,NA,NA,NA,NA,NA
"91","2020-03-10",0,2,0,0,3737,0.86004816697886,8280,26644,212,231,NA,NA,1,1,NA,1
"92","2020-03-11",0,2,0,0,3737,0.86004816697886,8280,26644,212,231,30,30,6,7,NA,6
"93","2020-03-12",0,2,0,0,3737,0.86004816697886,8280,26644,212,231,28,58,13,20,NA,13
"94","2020-03-13",1,2,46,66,3737,0.86004816697886,8280,26644,212,231,38,96,19,39,2,19
"95","2020-03-14",4,2,60,98,3737,0.86004816697886,8280,26644,212,231,34,130,18,57,7,18
"96","2020-03-15",7,2,94,128,3737,0.86004816697886,8280,26644,212,231,30,160,15,72,10,15
"97","2020-03-16",12,2,111,154,3737,0.86004816697886,8280,26644,212,231,33,193,12,84,12,12
"98","2020-03-17",17,2,131,195,3737,0.86004816697886,8280,26644,212,231,41,234,10,94,19,10
"99","2020-03-18",23,2,134,249,3737,0.86004816697886,8280,26644,212,231,29,263,8,102,17,8
"100","2020-03-19",28,2,129,291,3737,0.86004816697886,8280,26644,212,231,44,307,14,116,27,14
"101","2020-03-20",46,2,122,326,3737,0.86004816697886,8280,26644,212,231,39,346,25,141,26,25
"102","2020-03-21",69,2,115,360,3737,0.86004816697886,8280,26644,212,231,46,392,28,169,27,28
"103","2020-03-22",84,2,107,416,3737,0.86004816697886,8280,26644,212,231,46,438,33,202,28,33
"104","2020-03-23",89,2,125,461,3737,0.86004816697886,8280,26644,212,231,46,484,24,226,29,24
"105","2020-03-24",101,2,113,492,3737,0.86004816697886,8280,26644,212,231,46,530,19,245,29,19
"106","2020-03-25",113,2,89,518,3737,0.86004816697886,8280,26644,212,231,49,579,32,277,38,32
"107","2020-03-26",133,2,84,533,3737,0.86004816697886,8280,26644,212,231,53,632,28,305,36,28
"108","2020-03-27",149,2,80,552,3737,0.86004816697886,8280,26644,212,231,53,685,25,330,34,25
"109","2020-03-28",155,2,77,582,3737,0.86004816697886,8280,26644,212,231,51,736,35,365,39,35
"110","2020-03-29",193,2,87,624,3737,0.86004816697886,8280,26644,212,231,52,788,36,401,39,36
"111","2020-03-30",185,2,90,639,3737,0.86004816697886,8280,26644,212,231,55,843,26,427,35,26
"112","2020-03-31",183,2,99,668,3737,0.86004816697886,8280,26644,212,231,44,887,28,455,26,28
"113","2020-04-01",196,2,107,687,3737,0.86004816697886,8280,26644,212,231,49,936,29,484,29,29
"114","2020-04-02",194,2,105,701,3737,0.86004816697886,8280,26644,212,231,60,996,21,505,47,21
"115","2020-04-03",243,2,114,753,3737,0.86004816697886,8280,26644,212,231,58,1054,29,534,44,29
"116","2020-04-04",244,2,105,779,3737,0.86004816697886,8280,26644,212,231,51,1105,35,569,35,35
"117","2020-04-05",229,2,88,805,3737,0.86004816697886,8280,26644,212,231,43,1148,23,592,31,23
"118","2020-04-06",253,2,76,855,3737,0.86004816697886,8280,26644,212,231,47,1195,18,610,36,18
"119","2020-04-07",250,2,70,854,3737,0.86004816697886,8280,26644,212,231,50,1245,16,626,41,16
"120","2020-04-08",244,2,75,857,3737,0.86004816697886,8280,26644,212,231,57,1302,30,656,48,30
"121","2020-04-09",249,2,73,841,3737,0.86004816697886,8280,26644,212,231,56,1358,24,680,45,24
"122","2020-04-10",263,2,71,850,3737,0.86004816697886,8280,26644,212,231,46,1404,32,712,37,32
"123","2020-04-11",269,2,68,841,3737,0.86004816697886,8280,26644,212,231,48,1452,26,738,37,26
"124","2020-04-12",278,2,62,831,3737,0.86004816697886,8280,26644,212,231,43,1495,29,767,35,29
"125","2020-04-13",270,2,57,829,3737,0.86004816697886,8280,26644,212,231,27,1522,26,793,22,26
"126","2020-04-14",266,2,51,823,3737,0.86004816697886,8280,26644,212,231,58,1580,19,812,49,19
"127","2020-04-15",274,2,43,818,3737,0.86004816697886,8280,26644,212,231,35,1615,21,833,33,21
"128","2020-04-16",285,2,42,811,3737,0.86004816697886,8280,26644,212,231,35,1650,26,859,33,26
"129","2020-04-17",300,2,43,793,3737,0.86004816697886,8280,26644,212,231,33,1683,14,873,26,14
"130","2020-04-18",316,2,50,769,3737,0.86004816697886,8280,26644,212,231,48,1731,15,888,42,15
"131","2020-04-19",292,2,51,749,3737,0.86004816697886,8280,26644,212,231,26,1757,24,912,21,24
"132","2020-04-20",293,2,62,729,3737,0.86004816697886,8280,26644,212,231,26,1783,24,936,18,24
"133","2020-04-21",276,2,54,716,3737,0.86004816697886,8280,26644,212,231,31,1814,21,957,27,21
"134","2020-04-22",275,2,59,696,3737,0.86004816697886,8280,26644,212,231,32,1846,17,974,28,17
"135","2020-04-23",273,2,68,670,3737,0.86004816697886,8280,26644,212,231,44,1890,20,994,39,20
"136","2020-04-24",276,2,54,665,3737,0.86004816697886,8280,26644,212,231,25,1915,12,1006,18,12
"137","2020-04-25",255,2,54,646,3737,0.86004816697886,8280,26644,212,231,28,1943,16,1022,26,16
"138","2020-04-26",249,2,59,593,3737,0.86004816697886,8280,26644,212,231,29,1972,9,1031,22,9
"139","2020-04-27",238,2,57,582,3737,0.86004816697886,8280,26644,212,231,22,1994,10,1041,18,10
"140","2020-04-28",231,2,46,561,3737,0.86004816697886,8280,26644,212,231,23,2017,12,1053,20,12
"141","2020-04-29",220,2,44,544,3737,0.86004816697886,8280,26644,212,231,23,2040,15,1068,13,15
"142","2020-04-30",207,2,42,520,3737,0.86004816697886,8280,26644,212,231,33,2073,11,1079,23,11
"143","2020-05-01",201,2,33,503,3737,0.86004816697886,8280,26644,212,231,19,2092,9,1088,14,9
"144","2020-05-02",207,2,37,486,3737,0.86004816697886,8280,26644,212,231,19,2111,7,1095,13,7
"145","2020-05-03",181,2,34,472,3737,0.86004816697886,8280,26644,212,231,17,2128,8,1103,15,8
"146","2020-05-04",175,2,33,485,3737,0.86004816697886,8280,26644,212,231,27,2155,7,1110,22,7
"147","2020-05-05",172,2,28,457,3737,0.86004816697886,8280,26644,212,231,23,2178,5,1115,15,5
"148","2020-05-06",166,2,24,430,3737,0.86004816697886,8280,26644,212,231,18,2196,2,1117,13,2
"149","2020-05-07",153,2,28,414,3737,0.86004816697886,8280,26644,212,231,21,2217,10,1127,14,10
"150","2020-05-08",155,2,28,379,3737,0.86004816697886,8280,26644,212,231,11,2228,5,1132,10,5
"151","2020-05-09",150,2,29,366,3737,0.86004816697886,8280,26644,212,231,17,2245,6,1138,14,6
"152","2020-05-10",154,2,32,345,3737,0.86004816697886,8280,26644,212,231,25,2270,4,1142,16,4
"153","2020-05-11",143,2,27,332,3737,0.86004816697886,8280,26644,212,231,10,2280,5,1147,6,5
"154","2020-05-12",136,2,27,322,3737,0.86004816697886,8280,26644,212,231,10,2290,3,1150,7,3
"155","2020-05-13",130,2,24,312,3737,0.86004816697886,8280,26644,212,231,13,2303,3,1153,9,3
"156","2020-05-14",129,2,24,307,3737,0.86004816697886,8280,26644,212,231,7,2310,NA,NA,5,NA
"157","2020-05-15",119,2,25,297,3737,0.86004816697886,8280,26644,212,231,15,2325,2,1155,11,2
"158","2020-05-16",108,2,30,284,3737,0.86004816697886,8280,26644,212,231,9,2334,1,1156,6,1
"159","2020-05-17",83,2,30,262,3737,0.86004816697886,8280,26644,212,231,5,2339,1,1157,4,1
"160","2020-05-18",88,2,29,257,3737,0.86004816697886,8280,26644,212,231,12,2351,1,1158,5,1
"161","2020-05-19",83,2,29,247,3737,0.86004816697886,8280,26644,212,231,4,2355,1,1159,NA,1
"162","2020-05-20",77,2,25,234,3737,0.86004816697886,8280,26644,212,231,8,2363,NA,NA,4,NA
"163","2020-05-21",76,2,24,219,3737,0.86004816697886,8280,26644,212,231,10,2373,NA,NA,8,NA
"164","2020-05-22",74,2,22,210,3737,0.86004816697886,8280,26644,212,231,2,2375,1,1160,1,1
"165","2020-05-23",78,2,22,200,3737,0.86004816697886,8280,26644,212,231,10,2385,1,1161,7,1
"166","2020-05-24",73,2,25,181,3737,0.86004816697886,8280,26644,212,231,8,2393,1,1162,5,1
"167","2020-05-25",60,2,24,169,3737,0.86004816697886,8280,26644,212,231,17,2410,NA,NA,11,NA
"168","2020-05-26",53,2,26,156,3737,0.86004816697886,8280,26644,212,231,6,2416,1,1163,2,1
"169","2020-05-27",60,2,21,151,3737,0.86004816697886,8280,26644,212,231,10,2426,NA,NA,6,NA
"170","2020-05-28",58,2,17,146,3737,0.86004816697886,8280,26644,212,231,15,2441,2,1165,9,2
"171","2020-05-29",50,2,19,139,3737,0.86004816697886,8280,26644,212,231,12,2453,2,1167,7,2
"172","2020-05-30",54,2,22,133,3737,0.86004816697886,8280,26644,212,231,10,2463,NA,NA,3,NA
"173","2020-05-31",50,2,20,128,3737,0.86004816697886,8280,26644,212,231,11,2474,NA,NA,4,NA
"174","2020-06-01",51,2,17,128,3737,0.86004816697886,8280,26644,212,231,11,2485,1,1168,6,1
"175","2020-06-02",52,2,20,130,3737,0.86004816697886,8280,26644,212,231,8,2493,NA,NA,3,NA
"176","2020-06-03",47,2,18,134,3737,0.86004816697886,8280,26644,212,231,9,2502,NA,NA,4,NA
"177","2020-06-04",46,2,17,133,3737,0.86004816697886,8280,26644,212,231,14,2516,NA,NA,7,NA
"178","2020-06-05",50,2,14,131,3737,0.86004816697886,8280,26644,212,231,15,2531,NA,NA,7,NA
"179","2020-06-06",48,2,14,129,3737,0.86004816697886,8280,26644,212,231,12,2543,NA,NA,8,NA
"180","2020-06-07",43,2,15,120,3737,0.86004816697886,8280,26644,212,231,7,2550,NA,NA,5,NA
"181","2020-03-08",1,3,0,0,3746,0.766417512012814,8325,26356,217,709,NA,NA,NA,NA,NA,NA
"182","2020-03-09",1,3,0,0,3746,0.766417512012814,8325,26356,217,709,NA,NA,NA,NA,NA,NA
"183","2020-03-10",0,3,0,0,3746,0.766417512012814,8325,26356,217,709,1,1,3,3,1,3
"184","2020-03-11",0,3,0,0,3746,0.766417512012814,8325,26356,217,709,18,19,25,28,8,25
"185","2020-03-12",0,3,0,0,3746,0.766417512012814,8325,26356,217,709,14,33,34,62,9,34
"186","2020-03-13",0,3,0,0,3746,0.766417512012814,8325,26356,217,709,37,70,46,108,21,46
"187","2020-03-14",2,3,197,118,3746,0.766417512012814,8325,26356,217,709,43,113,22,130,31,22
"188","2020-03-15",15,3,207,161,3746,0.766417512012814,8325,26356,217,709,32,145,35,165,25,35
"189","2020-03-16",16,3,207,199,3746,0.766417512012814,8325,26356,217,709,33,178,36,201,30,36
"190","2020-03-17",19,3,210,259,3746,0.766417512012814,8325,26356,217,709,58,236,39,240,52,39
"191","2020-03-18",27,3,264,297,3746,0.766417512012814,8325,26356,217,709,70,306,33,273,63,33
"192","2020-03-19",39,3,250,348,3746,0.766417512012814,8325,26356,217,709,70,376,25,298,66,25
"193","2020-03-20",72,3,247,387,3746,0.766417512012814,8325,26356,217,709,63,439,21,319,61,21
"194","2020-03-21",81,3,263,421,3746,0.766417512012814,8325,26356,217,709,65,504,31,350,59,31
"195","2020-03-22",92,3,249,469,3746,0.766417512012814,8325,26356,217,709,90,594,45,395,84,45
"196","2020-03-23",107,3,276,502,3746,0.766417512012814,8325,26356,217,709,72,666,46,441,71,46
"197","2020-03-24",111,3,273,546,3746,0.766417512012814,8325,26356,217,709,93,759,43,484,90,43
"198","2020-03-25",120,3,258,587,3746,0.766417512012814,8325,26356,217,709,121,880,38,522,117,38
"199","2020-03-26",130,3,272,627,3746,0.766417512012814,8325,26356,217,709,104,984,30,552,97,30
"200","2020-03-27",165,3,264,653,3746,0.766417512012814,8325,26356,217,709,105,1089,20,572,97,20
"201","2020-03-28",194,3,258,673,3746,0.766417512012814,8325,26356,217,709,128,1217,31,603,121,31
"202","2020-03-29",190,3,254,703,3746,0.766417512012814,8325,26356,217,709,124,1341,30,633,120,30
"203","2020-03-30",194,3,261,718,3746,0.766417512012814,8325,26356,217,709,113,1454,36,669,107,36
"204","2020-03-31",200,3,254,727,3746,0.766417512012814,8325,26356,217,709,164,1618,36,705,158,36
"205","2020-04-01",220,3,258,755,3746,0.766417512012814,8325,26356,217,709,151,1769,29,734,147,29
"206","2020-04-02",221,3,246,793,3746,0.766417512012814,8325,26356,217,709,133,1902,18,752,130,18
"207","2020-04-03",261,3,245,821,3746,0.766417512012814,8325,26356,217,709,158,2060,35,787,154,35
"208","2020-04-04",245,3,242,869,3746,0.766417512012814,8325,26356,217,709,162,2222,24,811,161,24
"209","2020-04-05",266,3,241,876,3746,0.766417512012814,8325,26356,217,709,116,2338,26,837,114,26
"210","2020-04-06",267,3,233,873,3746,0.766417512012814,8325,26356,217,709,138,2476,16,853,132,16
"211","2020-04-07",260,3,202,913,3746,0.766417512012814,8325,26356,217,709,126,2602,16,869,123,16
"212","2020-04-08",253,3,224,901,3746,0.766417512012814,8325,26356,217,709,115,2717,12,881,115,12
"213","2020-04-09",263,3,249,910,3746,0.766417512012814,8325,26356,217,709,123,2840,15,896,120,15
"214","2020-04-10",281,3,254,887,3746,0.766417512012814,8325,26356,217,709,145,2985,15,911,144,15
"215","2020-04-11",330,3,222,877,3746,0.766417512012814,8325,26356,217,709,110,3095,9,920,109,9
"216","2020-04-12",283,3,232,883,3746,0.766417512012814,8325,26356,217,709,96,3191,31,951,95,31
"217","2020-04-13",281,3,223,880,3746,0.766417512012814,8325,26356,217,709,114,3305,20,971,110,20
"218","2020-04-14",281,3,204,860,3746,0.766417512012814,8325,26356,217,709,90,3395,14,985,90,14
"219","2020-04-15",274,3,202,859,3746,0.766417512012814,8325,26356,217,709,78,3473,20,1005,77,20
"220","2020-04-16",276,3,206,853,3746,0.766417512012814,8325,26356,217,709,86,3559,24,1029,85,24
"221","2020-04-17",288,3,205,847,3746,0.766417512012814,8325,26356,217,709,76,3635,14,1043,75,14
"222","2020-04-18",257,3,185,850,3746,0.766417512012814,8325,26356,217,709,86,3721,15,1058,85,15
"223","2020-04-19",270,3,184,813,3746,0.766417512012814,8325,26356,217,709,82,3803,12,1070,81,12
"224","2020-04-20",258,3,182,791,3746,0.766417512012814,8325,26356,217,709,57,3860,11,1081,56,11
"225","2020-04-21",255,3,201,764,3746,0.766417512012814,8325,26356,217,709,82,3942,7,1088,79,7
"226","2020-04-22",269,3,202,724,3746,0.766417512012814,8325,26356,217,709,62,4004,7,1095,61,7
"227","2020-04-23",255,3,197,690,3746,0.766417512012814,8325,26356,217,709,48,4052,7,1102,47,7
"228","2020-04-24",247,3,180,649,3746,0.766417512012814,8325,26356,217,709,53,4105,4,1106,52,4
"229","2020-04-25",248,3,186,625,3746,0.766417512012814,8325,26356,217,709,55,4160,6,1112,50,6
"230","2020-04-26",220,3,193,581,3746,0.766417512012814,8325,26356,217,709,55,4215,7,1119,55,7
"231","2020-04-27",217,3,185,559,3746,0.766417512012814,8325,26356,217,709,62,4277,5,1124,58,5
"232","2020-04-28",204,3,182,537,3746,0.766417512012814,8325,26356,217,709,34,4311,3,1127,34,3
"233","2020-04-29",195,3,165,490,3746,0.766417512012814,8325,26356,217,709,41,4352,6,1133,40,6
"234","2020-04-30",196,3,167,456,3746,0.766417512012814,8325,26356,217,709,46,4398,3,1136,45,3
"235","2020-05-01",183,3,173,434,3746,0.766417512012814,8325,26356,217,709,19,4417,5,1141,18,5
"236","2020-05-02",188,3,166,408,3746,0.766417512012814,8325,26356,217,709,30,4447,5,1146,28,5
"237","2020-05-03",176,3,166,403,3746,0.766417512012814,8325,26356,217,709,31,4478,9,1155,30,9
"238","2020-05-04",171,3,153,379,3746,0.766417512012814,8325,26356,217,709,26,4504,7,1162,26,7
"239","2020-05-05",155,3,148,357,3746,0.766417512012814,8325,26356,217,709,24,4528,6,1168,23,6
"240","2020-05-06",142,3,138,339,3746,0.766417512012814,8325,26356,217,709,27,4555,6,1174,25,6
"241","2020-05-07",139,3,140,323,3746,0.766417512012814,8325,26356,217,709,18,4573,4,1178,17,4
"242","2020-05-08",135,3,143,302,3746,0.766417512012814,8325,26356,217,709,19,4592,7,1185,19,7
"243","2020-05-09",121,3,139,285,3746,0.766417512012814,8325,26356,217,709,24,4616,9,1194,23,9
"244","2020-05-10",127,3,136,275,3746,0.766417512012814,8325,26356,217,709,32,4648,7,1201,32,7
"245","2020-05-11",119,3,123,243,3746,0.766417512012814,8325,26356,217,709,28,4676,2,1203,27,2
"246","2020-05-12",116,3,123,225,3746,0.766417512012814,8325,26356,217,709,20,4696,8,1211,20,8
"247","2020-05-13",108,3,125,216,3746,0.766417512012814,8325,26356,217,709,20,4716,4,1215,18,4
"248","2020-05-14",98,3,122,213,3746,0.766417512012814,8325,26356,217,709,18,4734,5,1220,16,5
"249","2020-05-15",92,3,115,185,3746,0.766417512012814,8325,26356,217,709,11,4745,4,1224,9,4
"250","2020-05-16",88,3,123,170,3746,0.766417512012814,8325,26356,217,709,17,4762,3,1227,15,3
"251","2020-05-17",71,3,127,158,3746,0.766417512012814,8325,26356,217,709,10,4772,6,1233,10,6
"252","2020-05-18",66,3,115,148,3746,0.766417512012814,8325,26356,217,709,7,4779,2,1235,7,2
"253","2020-05-19",55,3,104,144,3746,0.766417512012814,8325,26356,217,709,8,4787,NA,NA,8,NA
"254","2020-05-20",51,3,97,136,3746,0.766417512012814,8325,26356,217,709,12,4799,NA,NA,12,NA
"255","2020-05-21",45,3,100,132,3746,0.766417512012814,8325,26356,217,709,5,4804,NA,NA,3,NA
"256","2020-05-22",43,3,94,125,3746,0.766417512012814,8325,26356,217,709,11,4815,NA,NA,10,NA
"257","2020-05-23",39,3,89,124,3746,0.766417512012814,8325,26356,217,709,3,4818,NA,NA,3,NA
"258","2020-05-24",33,3,92,119,3746,0.766417512012814,8325,26356,217,709,6,4824,NA,NA,5,NA
"259","2020-05-25",33,3,94,123,3746,0.766417512012814,8325,26356,217,709,10,4834,NA,NA,10,NA
