"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"1","2020-03-13",3,1,80,87,5389,0.836889961031731,0,0,482,296,27,87,32,63,5,32
"2","2020-03-14",6,1,117,142,5389,0.836889961031731,0,0,482,296,55,142,39,102,14,39
"3","2020-03-15",10,1,144,194,5389,0.836889961031731,0,0,482,296,52,194,38,140,20,38
"4","2020-03-16",10,1,154,256,5389,0.836889961031731,0,0,482,296,62,256,42,182,38,42
"5","2020-03-17",19,1,175,332,5389,0.836889961031731,0,0,482,296,77,333,48,230,52,48
"6","2020-03-18",33,1,177,436,5389,0.836889961031731,0,0,482,296,106,439,33,263,72,33
"7","2020-03-19",48,1,178,520,5389,0.836889961031731,0,0,482,296,93,532,28,291,69,28
"8","2020-03-20",60,1,156,614,5389,0.836889961031731,0,0,482,296,109,641,18,309,83,18
"9","2020-03-21",80,1,138,715,5389,0.836889961031731,0,0,482,296,122,763,21,330,104,21
"10","2020-03-22",103,1,137,808,5389,0.836889961031731,0,0,482,296,116,879,21,351,94,21
"11","2020-03-23",134,1,142,915,5389,0.836889961031731,0,0,482,296,133,1012,28,379,118,28
"12","2020-03-24",153,1,143,1018,5389,0.836889961031731,0,0,482,296,145,1157,23,402,124,23
"13","2020-03-25",174,1,138,1120,5389,0.836889961031731,0,0,482,296,146,1303,18,420,129,18
"14","2020-03-26",224,1,119,1225,5389,0.836889961031731,0,0,482,296,164,1467,19,439,140,19
"15","2020-03-27",257,1,104,1326,5389,0.836889961031731,0,0,482,296,166,1633,22,461,151,22
"16","2020-03-28",277,1,114,1396,5389,0.836889961031731,0,0,482,296,160,1793,24,485,142,24
"17","2020-03-29",303,1,145,1503,5389,0.836889961031731,0,0,482,296,189,1982,41,526,172,41
"18","2020-03-30",346,1,136,1584,5389,0.836889961031731,0,0,482,296,189,2171,29,555,173,29
"19","2020-03-31",390,1,123,1645,5389,0.836889961031731,0,0,482,296,180,2351,23,578,168,23
"20","2020-04-01",419,1,121,1711,5389,0.836889961031731,0,0,482,296,180,2531,21,599,166,21
"21","2020-04-02",417,1,113,1763,5389,0.836889961031731,0,0,482,296,172,2703,11,610,163,11
"22","2020-04-03",446,1,105,1803,5389,0.836889961031731,0,0,482,296,164,2867,23,633,154,23
"23","2020-04-04",484,1,113,1814,5389,0.836889961031731,0,0,482,296,160,3027,26,659,150,26
"24","2020-04-05",513,1,110,1875,5389,0.836889961031731,0,0,482,296,179,3206,21,680,166,21
"25","2020-04-06",527,1,102,1867,5389,0.836889961031731,0,0,482,296,138,3344,15,695,136,15
"26","2020-04-07",540,1,91,1861,5389,0.836889961031731,0,0,482,296,166,3510,10,705,157,10
"27","2020-04-08",553,1,105,1826,5389,0.836889961031731,0,0,482,296,132,3642,27,732,121,27
"28","2020-04-09",552,1,106,1801,5389,0.836889961031731,0,0,482,296,156,3798,26,758,149,26
"29","2020-04-10",547,1,106,1739,5389,0.836889961031731,0,0,482,296,119,3917,21,779,112,21
"30","2020-04-11",539,1,102,1666,5389,0.836889961031731,0,0,482,296,86,4003,18,797,80,18
"31","2020-04-12",518,1,118,1599,5389,0.836889961031731,0,0,482,296,140,4143,33,830,135,33
"32","2020-04-13",490,1,122,1525,5389,0.836889961031731,0,0,482,296,103,4246,23,853,95,23
"33","2020-04-14",466,1,103,1470,5389,0.836889961031731,0,0,482,296,93,4339,10,863,86,10
"34","2020-04-15",447,1,99,1379,5389,0.836889961031731,0,0,482,296,74,4413,14,877,66,14
"35","2020-04-16",445,1,96,1310,5389,0.836889961031731,0,0,482,296,87,4500,13,890,80,13
"36","2020-04-17",440,1,96,1205,5389,0.836889961031731,0,0,482,296,57,4557,18,908,54,18
"37","2020-04-18",425,1,84,1128,5389,0.836889961031731,0,0,482,296,67,4624,10,918,62,10
"38","2020-04-19",406,1,72,1025,5389,0.836889961031731,0,0,482,296,48,4672,9,927,42,9
"39","2020-04-20",390,1,57,964,5389,0.836889961031731,0,0,482,296,61,4733,5,932,59,5
"40","2020-04-21",371,1,61,866,5389,0.836889961031731,0,0,482,296,40,4773,10,942,32,10
"41","2020-04-22",337,1,57,781,5389,0.836889961031731,0,0,482,296,32,4805,9,951,28,9
"42","2020-04-23",308,1,58,719,5389,0.836889961031731,0,0,482,296,41,4846,10,961,35,10
"43","2020-04-24",270,1,51,658,5389,0.836889961031731,0,0,482,296,37,4883,6,967,34,6
"44","2020-04-25",241,1,49,588,5389,0.836889961031731,0,0,482,296,27,4910,7,974,21,7
"45","2020-04-26",224,1,52,531,5389,0.836889961031731,0,0,482,296,22,4932,9,983,22,9
"46","2020-04-27",205,1,58,483,5389,0.836889961031731,0,0,482,296,24,4956,16,999,21,16
"47","2020-04-28",180,1,62,432,5389,0.836889961031731,0,0,482,296,21,4977,14,1013,21,14
