"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"29","2020-04-12",86,1,36,290,1408,0.811789772727273,0,0,116,72,26,687,2,229,24,2
"30","2020-04-13",77,1,31,275,1408,0.811789772727273,0,0,116,72,21,708,4,233,20,4
"31","2020-04-14",71,1,34,269,1408,0.811789772727273,0,0,116,72,21,729,8,241,21,8
"32","2020-04-15",70,1,38,265,1408,0.811789772727273,0,0,116,72,23,752,9,250,21,9
"33","2020-04-16",72,1,38,256,1408,0.811789772727273,0,0,116,72,23,775,9,259,20,9
"34","2020-04-17",82,1,33,260,1408,0.811789772727273,0,0,116,72,26,801,7,266,25,7
"35","2020-04-18",81,1,36,264,1408,0.811789772727273,0,0,116,72,29,830,8,274,26,8
"36","2020-04-19",82,1,34,267,1408,0.811789772727273,0,0,116,72,35,865,3,277,32,3
"37","2020-04-20",90,1,33,278,1408,0.811789772727273,0,0,116,72,31,896,3,280,29,3
"38","2020-04-21",92,1,33,279,1408,0.811789772727273,0,0,116,72,25,921,8,288,23,8
"39","2020-04-22",94,1,30,279,1408,0.811789772727273,0,0,116,72,20,941,3,291,17,3
"40","2020-04-23",94,1,25,277,1408,0.811789772727273,0,0,116,72,19,960,1,292,18,1
"41","2020-04-24",85,1,26,272,1408,0.811789772727273,0,0,116,72,19,979,9,301,17,9
"42","2020-04-25",92,1,31,261,1408,0.811789772727273,0,0,116,72,14,993,8,309,13,8
"43","2020-04-26",90,1,29,254,1408,0.811789772727273,0,0,116,72,23,1016,3,312,21,3
"44","2020-04-27",86,1,30,254,1408,0.811789772727273,0,0,116,72,24,1040,5,317,22,5
"45","2020-04-28",80,1,24,247,1408,0.811789772727273,0,0,116,72,14,1054,1,318,14,1
"46","2020-04-29",80,1,19,241,1408,0.811789772727273,0,0,116,72,17,1071,2,320,13,2
"47","2020-04-30",80,1,20,227,1408,0.811789772727273,0,0,116,72,15,1086,4,324,11,4
"48","2020-05-01",81,1,15,213,1408,0.811789772727273,0,0,116,72,12,1098,NA,NA,9,NA
"49","2020-05-02",69,1,13,207,1408,0.811789772727273,0,0,116,72,20,1118,NA,NA,16,NA
"50","2020-05-03",61,1,10,201,1408,0.811789772727273,0,0,116,72,16,1134,1,325,14,1
"51","2020-05-04",60,1,8,184,1408,0.811789772727273,0,0,116,72,18,1152,NA,NA,17,NA
"52","2020-05-05",62,1,7,187,1408,0.811789772727273,0,0,116,72,19,1171,NA,NA,18,NA
"53","2020-05-06",58,1,4,186,1408,0.811789772727273,0,0,116,72,16,1187,1,326,15,1
"54","2020-05-07",50,1,4,180,1408,0.811789772727273,0,0,116,72,12,1199,NA,NA,11,NA
"55","2020-05-08",47,1,4,169,1408,0.811789772727273,0,0,116,72,13,1212,NA,NA,12,NA
"56","2020-05-09",49,1,3,162,1408,0.811789772727273,0,0,116,72,10,1222,NA,NA,7,NA
"57","2020-05-10",48,1,2,149,1408,0.811789772727273,0,0,116,72,10,1232,NA,NA,8,NA
"58","2020-05-11",46,1,2,133,1408,0.811789772727273,0,0,116,72,4,1236,NA,NA,4,NA
"59","2020-05-12",41,1,2,127,1408,0.811789772727273,0,0,116,72,8,1244,NA,NA,6,NA
"60","2020-05-13",42,1,2,117,1408,0.811789772727273,0,0,116,72,5,1249,NA,NA,5,NA
"61","2020-05-14",41,1,2,105,1408,0.811789772727273,0,0,116,72,5,1254,NA,NA,5,NA
"62","2020-05-15",38,1,1,94,1408,0.811789772727273,0,0,116,72,2,1256,NA,NA,1,NA
"63","2020-05-16",38,1,1,89,1408,0.811789772727273,0,0,116,72,5,1261,NA,NA,4,NA
"64","2020-05-17",35,1,1,77,1408,0.811789772727273,0,0,116,72,4,1265,NA,NA,3,NA
"65","2020-05-18",28,1,1,72,1408,0.811789772727273,0,0,116,72,5,1270,NA,NA,4,NA
"66","2020-05-19",28,1,1,68,1408,0.811789772727273,0,0,116,72,10,1280,NA,NA,8,NA
"67","2020-05-20",20,1,1,65,1408,0.811789772727273,0,0,116,72,4,1284,NA,NA,2,NA
"68","2020-05-21",21,1,1,66,1408,0.811789772727273,0,0,116,72,9,1293,NA,NA,4,NA
"69","2020-05-22",18,1,1,66,1408,0.811789772727273,0,0,116,72,6,1299,NA,NA,3,NA
"70","2020-05-23",15,1,2,66,1408,0.811789772727273,0,0,116,72,8,1307,NA,NA,6,NA
"71","2020-05-24",14,1,2,69,1408,0.811789772727273,0,0,116,72,8,1315,1,327,8,1
"72","2020-05-25",16,1,2,75,1408,0.811789772727273,0,0,116,72,12,1327,NA,NA,8,NA
"73","2020-05-26",16,1,3,75,1408,0.811789772727273,0,0,116,72,5,1332,1,328,4,1
"74","2020-05-27",18,1,2,75,1408,0.811789772727273,0,0,116,72,4,1336,1,329,4,1
"75","2020-05-28",16,1,2,73,1408,0.811789772727273,0,0,116,72,5,1341,NA,NA,4,NA
"76","2020-05-29",15,1,2,67,1408,0.811789772727273,0,0,116,72,6,1347,NA,NA,5,NA
"77","2020-05-30",16,1,3,70,1408,0.811789772727273,0,0,116,72,8,1355,NA,NA,3,NA
"78","2020-05-31",17,1,3,71,1408,0.811789772727273,0,0,116,72,7,1362,NA,NA,6,NA
"79","2020-06-01",17,1,3,71,1408,0.811789772727273,0,0,116,72,5,1367,NA,NA,3,NA
"80","2020-06-02",15,1,3,70,1408,0.811789772727273,0,0,116,72,3,1370,NA,NA,1,NA
"81","2020-06-03",16,1,3,70,1408,0.811789772727273,0,0,116,72,8,1378,NA,NA,6,NA
"82","2020-06-04",17,1,3,66,1408,0.811789772727273,0,0,116,72,6,1384,NA,NA,3,NA
"83","2020-06-05",19,1,2,62,1408,0.811789772727273,0,0,116,72,2,1386,NA,NA,2,NA
"84","2020-06-06",17,1,2,60,1408,0.811789772727273,0,0,116,72,10,1396,NA,NA,9,NA
"85","2020-06-07",15,1,2,59,1408,0.811789772727273,0,0,116,72,3,1399,NA,NA,2,NA
"86","2020-03-15",2,2,22,27,1549,0.908327953518399,0,0,143,33,5,36,12,32,1,12
"87","2020-03-16",3,2,18,33,1549,0.908327953518399,0,0,143,33,9,45,5,37,3,5
"88","2020-03-17",3,2,19,38,1549,0.908327953518399,0,0,143,33,6,51,3,40,1,3
"89","2020-03-18",4,2,18,47,1549,0.908327953518399,0,0,143,33,10,61,7,47,5,7
"90","2020-03-19",4,2,19,53,1549,0.908327953518399,0,0,143,33,11,72,7,54,5,7
"91","2020-03-20",6,2,20,64,1549,0.908327953518399,0,0,143,33,8,80,8,62,5,8
"92","2020-03-21",11,2,21,71,1549,0.908327953518399,0,0,143,33,7,87,6,68,3,6
"93","2020-03-22",11,2,21,75,1549,0.908327953518399,0,0,143,33,12,99,6,74,10,6
"94","2020-03-23",11,2,21,83,1549,0.908327953518399,0,0,143,33,13,112,3,77,8,3
"95","2020-03-24",14,2,21,96,1549,0.908327953518399,0,0,143,33,10,122,9,86,5,9
"96","2020-03-25",17,2,21,106,1549,0.908327953518399,0,0,143,33,10,132,2,88,7,2
"97","2020-03-26",21,2,20,111,1549,0.908327953518399,0,0,143,33,10,142,2,90,5,2
"98","2020-03-27",26,2,16,125,1549,0.908327953518399,0,0,143,33,11,153,4,94,9,4
"99","2020-03-28",25,2,23,129,1549,0.908327953518399,0,0,143,33,14,167,1,95,7,1
"100","2020-03-29",27,2,19,147,1549,0.908327953518399,0,0,143,33,18,185,8,103,14,8
"101","2020-03-30",30,2,16,160,1549,0.908327953518399,0,0,143,33,11,196,2,105,7,2
"102","2020-03-31",33,2,19,162,1549,0.908327953518399,0,0,143,33,11,207,3,108,8,3
"103","2020-04-01",38,2,23,180,1549,0.908327953518399,0,0,143,33,6,213,4,112,3,4
"104","2020-04-02",45,2,28,198,1549,0.908327953518399,0,0,143,33,11,224,5,117,8,5
"105","2020-04-03",43,2,25,212,1549,0.908327953518399,0,0,143,33,15,239,6,123,12,6
"106","2020-04-04",47,2,26,226,1549,0.908327953518399,0,0,143,33,9,248,10,133,4,10
"107","2020-04-05",53,2,23,227,1549,0.908327953518399,0,0,143,33,14,262,12,145,9,12
"108","2020-04-06",60,2,21,226,1549,0.908327953518399,0,0,143,33,10,272,7,152,7,7
"109","2020-04-07",66,2,17,233,1549,0.908327953518399,0,0,143,33,11,283,9,161,11,9
"110","2020-04-08",66,2,19,235,1549,0.908327953518399,0,0,143,33,16,299,2,163,11,2
"111","2020-04-09",66,2,20,243,1549,0.908327953518399,0,0,143,33,6,305,5,168,5,5
"112","2020-04-10",70,2,15,236,1549,0.908327953518399,0,0,143,33,6,311,8,176,5,8
"113","2020-04-11",74,2,14,253,1549,0.908327953518399,0,0,143,33,14,325,4,180,10,4
"114","2020-04-12",75,2,16,259,1549,0.908327953518399,0,0,143,33,4,329,4,184,3,4
"115","2020-04-13",83,2,17,264,1549,0.908327953518399,0,0,143,33,9,338,5,189,7,5
"116","2020-04-14",89,2,15,270,1549,0.908327953518399,0,0,143,33,6,344,1,190,4,1
"117","2020-04-15",92,2,20,259,1549,0.908327953518399,0,0,143,33,15,359,3,193,10,3
"118","2020-04-16",94,2,23,262,1549,0.908327953518399,0,0,143,33,8,367,6,199,6,6
"119","2020-04-17",96,2,17,265,1549,0.908327953518399,0,0,143,33,7,374,5,204,5,5
"120","2020-04-18",95,2,20,270,1549,0.908327953518399,0,0,143,33,6,380,7,211,5,7
"121","2020-04-19",99,2,19,277,1549,0.908327953518399,0,0,143,33,8,388,6,217,5,6
"122","2020-04-20",94,2,17,265,1549,0.908327953518399,0,0,143,33,6,394,6,223,3,6
"123","2020-04-21",79,2,17,264,1549,0.908327953518399,0,0,143,33,7,401,2,225,6,2
"124","2020-04-22",75,2,14,273,1549,0.908327953518399,0,0,143,33,11,412,8,233,9,8
"125","2020-04-23",77,2,10,271,1549,0.908327953518399,0,0,143,33,6,418,11,244,5,11
"126","2020-04-24",76,2,10,267,1549,0.908327953518399,0,0,143,33,14,432,5,249,12,5
"127","2020-04-25",79,2,14,271,1549,0.908327953518399,0,0,143,33,9,441,7,256,8,7
"128","2020-04-26",73,2,17,269,1549,0.908327953518399,0,0,143,33,7,448,7,263,4,7
"129","2020-04-27",71,2,20,262,1549,0.908327953518399,0,0,143,33,17,465,4,267,14,4
"130","2020-04-28",76,2,18,267,1549,0.908327953518399,0,0,143,33,11,476,6,273,9,6
"131","2020-04-29",82,2,12,263,1549,0.908327953518399,0,0,143,33,6,482,4,277,3,4
"132","2020-04-30",73,2,16,262,1549,0.908327953518399,0,0,143,33,8,490,5,282,7,5
"133","2020-05-01",77,2,15,267,1549,0.908327953518399,0,0,143,33,3,493,4,286,3,4
"134","2020-05-02",75,2,16,270,1549,0.908327953518399,0,0,143,33,8,501,3,289,6,3
"135","2020-05-03",80,2,18,274,1549,0.908327953518399,0,0,143,33,10,511,5,294,7,5
"136","2020-05-04",78,2,20,255,1549,0.908327953518399,0,0,143,33,3,514,3,297,3,3
"137","2020-05-05",75,2,18,238,1549,0.908327953518399,0,0,143,33,9,523,6,303,7,6
"138","2020-05-06",71,2,14,230,1549,0.908327953518399,0,0,143,33,3,526,2,305,NA,2
"139","2020-05-07",80,2,13,224,1549,0.908327953518399,0,0,143,33,6,532,9,314,4,9
"140","2020-05-08",72,2,11,209,1549,0.908327953518399,0,0,143,33,4,536,7,321,3,7
"141","2020-05-09",67,2,9,204,1549,0.908327953518399,0,0,143,33,3,539,2,323,2,2
"142","2020-05-10",61,2,8,196,1549,0.908327953518399,0,0,143,33,5,544,10,333,3,10
"143","2020-05-11",61,2,10,200,1549,0.908327953518399,0,0,143,33,4,548,2,335,3,2
"144","2020-05-12",62,2,9,183,1549,0.908327953518399,0,0,143,33,6,554,3,338,5,3
"145","2020-05-13",56,2,9,177,1549,0.908327953518399,0,0,143,33,5,559,7,345,3,7
"146","2020-05-14",48,2,7,183,1549,0.908327953518399,0,0,143,33,1,560,4,349,1,4
"147","2020-05-15",48,2,12,170,1549,0.908327953518399,0,0,143,33,4,564,4,353,2,4
"148","2020-05-16",44,2,15,170,1549,0.908327953518399,0,0,143,33,7,571,8,361,3,8
"149","2020-05-17",42,2,15,164,1549,0.908327953518399,0,0,143,33,2,573,1,362,1,1
"150","2020-05-18",43,2,14,163,1549,0.908327953518399,0,0,143,33,2,575,2,364,1,2
"151","2020-05-19",45,2,16,163,1549,0.908327953518399,0,0,143,33,1,576,2,366,1,2
"152","2020-05-20",47,2,15,161,1549,0.908327953518399,0,0,143,33,2,578,2,368,NA,2
"153","2020-05-21",47,2,14,161,1549,0.908327953518399,0,0,143,33,4,582,1,369,3,1
"154","2020-05-22",49,2,13,157,1549,0.908327953518399,0,0,143,33,5,587,1,370,3,1
"155","2020-05-23",56,2,12,155,1549,0.908327953518399,0,0,143,33,5,592,3,373,3,3
"156","2020-05-24",54,2,8,152,1549,0.908327953518399,0,0,143,33,5,597,NA,NA,3,NA
"157","2020-05-25",49,2,5,154,1549,0.908327953518399,0,0,143,33,7,604,1,374,7,1
"158","2020-05-26",44,2,5,152,1549,0.908327953518399,0,0,143,33,7,611,2,376,5,2
"159","2020-05-27",42,2,7,149,1549,0.908327953518399,0,0,143,33,5,616,2,378,4,2
"160","2020-05-28",44,2,8,149,1549,0.908327953518399,0,0,143,33,3,619,2,380,2,2
"161","2020-05-29",43,2,10,150,1549,0.908327953518399,0,0,143,33,6,625,1,381,4,1
"162","2020-05-30",38,2,13,152,1549,0.908327953518399,0,0,143,33,9,634,1,382,7,1
"163","2020-05-31",40,2,14,144,1549,0.908327953518399,0,0,143,33,5,639,3,385,4,3
"164","2020-06-01",42,2,15,149,1549,0.908327953518399,0,0,143,33,2,641,NA,NA,NA,NA
"165","2020-06-02",43,2,12,140,1549,0.908327953518399,0,0,143,33,4,645,2,387,3,2
"166","2020-06-03",42,2,12,141,1549,0.908327953518399,0,0,143,33,3,648,3,390,NA,3
"167","2020-06-04",40,2,14,149,1549,0.908327953518399,0,0,143,33,7,655,1,391,7,1
"168","2020-06-05",41,2,13,152,1549,0.908327953518399,0,0,143,33,11,666,3,394,8,3
"169","2020-06-06",42,2,16,152,1549,0.908327953518399,0,0,143,33,6,672,2,396,5,2
"170","2020-06-07",40,2,16,158,1549,0.908327953518399,0,0,143,33,6,678,1,397,3,1
"171","2020-03-15",1,3,75,47,1329,0.814145974416855,0,0,112,207,8,25,4,24,6,4
"172","2020-03-16",5,3,81,57,1329,0.814145974416855,0,0,112,207,3,28,6,30,3,6
"173","2020-03-17",5,3,99,68,1329,0.814145974416855,0,0,112,207,6,34,9,39,5,9
"174","2020-03-18",5,3,131,78,1329,0.814145974416855,0,0,112,207,10,44,10,49,10,10
"175","2020-03-19",9,3,135,89,1329,0.814145974416855,0,0,112,207,9,53,6,55,9,6
"176","2020-03-20",11,3,135,104,1329,0.814145974416855,0,0,112,207,17,70,8,63,15,8
"177","2020-03-21",14,3,122,116,1329,0.814145974416855,0,0,112,207,20,90,12,75,17,12
"178","2020-03-22",18,3,125,125,1329,0.814145974416855,0,0,112,207,16,106,8,83,14,8
"179","2020-03-23",19,3,124,136,1329,0.814145974416855,0,0,112,207,17,123,19,102,17,19
"180","2020-03-24",25,3,126,139,1329,0.814145974416855,0,0,112,207,27,150,7,109,27,7
"181","2020-03-25",29,3,123,152,1329,0.814145974416855,0,0,112,207,34,184,5,114,30,5
"182","2020-03-26",35,3,118,154,1329,0.814145974416855,0,0,112,207,26,210,4,118,25,4
"183","2020-03-27",34,3,114,153,1329,0.814145974416855,0,0,112,207,38,248,5,123,38,5
"184","2020-03-28",35,3,118,154,1329,0.814145974416855,0,0,112,207,31,279,12,135,30,12
"185","2020-03-29",35,3,106,164,1329,0.814145974416855,0,0,112,207,32,311,8,143,31,8
"186","2020-03-30",40,3,112,170,1329,0.814145974416855,0,0,112,207,59,370,6,149,58,6
"187","2020-03-31",45,3,112,180,1329,0.814145974416855,0,0,112,207,39,409,9,158,38,9
"188","2020-04-01",45,3,110,189,1329,0.814145974416855,0,0,112,207,37,446,5,163,35,5
"189","2020-04-02",42,3,123,181,1329,0.814145974416855,0,0,112,207,50,496,8,171,49,8
"190","2020-04-03",48,3,133,182,1329,0.814145974416855,0,0,112,207,70,566,12,183,68,12
"191","2020-04-04",55,3,122,184,1329,0.814145974416855,0,0,112,207,53,619,9,192,52,9
"192","2020-04-05",56,3,114,191,1329,0.814145974416855,0,0,112,207,70,689,4,196,68,4
"193","2020-04-06",49,3,112,192,1329,0.814145974416855,0,0,112,207,69,758,8,204,69,8
"194","2020-04-07",45,3,111,192,1329,0.814145974416855,0,0,112,207,89,847,5,209,88,5
"195","2020-04-08",49,3,96,186,1329,0.814145974416855,0,0,112,207,62,909,10,219,62,10
"196","2020-04-09",47,3,89,180,1329,0.814145974416855,0,0,112,207,75,984,5,224,75,5
"197","2020-04-10",50,3,84,179,1329,0.814145974416855,0,0,112,207,94,1078,21,245,94,21
"198","2020-04-11",42,3,80,176,1329,0.814145974416855,0,0,112,207,96,1174,6,251,95,6
"199","2020-04-12",43,3,76,187,1329,0.814145974416855,0,0,112,207,124,1298,9,260,124,9
"200","2020-04-13",48,3,79,177,1329,0.814145974416855,0,0,112,207,79,1377,7,267,78,7
"201","2020-04-14",51,3,82,181,1329,0.814145974416855,0,0,112,207,101,1478,11,278,99,11
"202","2020-04-15",49,3,81,188,1329,0.814145974416855,0,0,112,207,124,1602,13,291,123,13
"203","2020-04-16",51,3,85,186,1329,0.814145974416855,0,0,112,207,84,1686,7,298,84,7
"204","2020-04-17",47,3,86,181,1329,0.814145974416855,0,0,112,207,128,1814,11,309,127,11
"205","2020-04-18",51,3,85,185,1329,0.814145974416855,0,0,112,207,111,1925,14,323,111,14
"206","2020-04-19",50,3,75,178,1329,0.814145974416855,0,0,112,207,118,2043,10,333,118,10
"207","2020-04-20",52,3,75,161,1329,0.814145974416855,0,0,112,207,138,2181,7,340,138,7
"208","2020-04-21",48,3,63,149,1329,0.814145974416855,0,0,112,207,106,2287,4,344,105,4
"209","2020-04-22",53,3,59,154,1329,0.814145974416855,0,0,112,207,116,2403,12,356,116,12
"210","2020-04-23",51,3,54,156,1329,0.814145974416855,0,0,112,207,128,2531,12,368,128,12
"211","2020-04-24",54,3,54,162,1329,0.814145974416855,0,0,112,207,120,2651,11,379,120,11
"212","2020-04-25",55,3,55,169,1329,0.814145974416855,0,0,112,207,110,2761,13,392,109,13
"213","2020-04-26",53,3,54,163,1329,0.814145974416855,0,0,112,207,108,2869,11,403,108,11
"214","2020-04-27",50,3,54,170,1329,0.814145974416855,0,0,112,207,99,2968,11,414,99,11
"215","2020-04-28",49,3,53,170,1329,0.814145974416855,0,0,112,207,114,3082,12,426,113,12
"216","2020-04-29",43,3,49,172,1329,0.814145974416855,0,0,112,207,110,3192,4,430,110,4
"217","2020-04-30",45,3,51,180,1329,0.814145974416855,0,0,112,207,103,3295,7,437,102,7
"218","2020-05-01",41,3,58,174,1329,0.814145974416855,0,0,112,207,106,3401,4,441,106,4
"219","2020-05-02",39,3,54,178,1329,0.814145974416855,0,0,112,207,93,3494,9,450,93,9
"220","2020-05-03",43,3,51,184,1329,0.814145974416855,0,0,112,207,94,3588,4,454,94,4
"221","2020-05-04",40,3,46,178,1329,0.814145974416855,0,0,112,207,88,3676,5,459,87,5
"222","2020-05-05",42,3,37,177,1329,0.814145974416855,0,0,112,207,82,3758,4,463,82,4
"223","2020-05-06",50,3,34,170,1329,0.814145974416855,0,0,112,207,77,3835,3,466,77,3
"224","2020-05-07",48,3,30,159,1329,0.814145974416855,0,0,112,207,64,3899,4,470,64,4
"225","2020-05-08",54,3,30,158,1329,0.814145974416855,0,0,112,207,92,3991,2,472,91,2
"226","2020-05-09",53,3,26,158,1329,0.814145974416855,0,0,112,207,74,4065,5,477,74,5
"227","2020-05-10",51,3,26,165,1329,0.814145974416855,0,0,112,207,52,4117,4,481,52,4
"228","2020-05-11",51,3,22,165,1329,0.814145974416855,0,0,112,207,71,4188,7,488,71,7
"229","2020-05-12",51,3,24,167,1329,0.814145974416855,0,0,112,207,56,4244,9,497,56,9
"230","2020-05-13",48,3,24,169,1329,0.814145974416855,0,0,112,207,62,4306,4,501,62,4
"231","2020-05-14",52,3,26,169,1329,0.814145974416855,0,0,112,207,38,4344,1,502,38,1
"232","2020-05-15",50,3,28,165,1329,0.814145974416855,0,0,112,207,46,4390,2,504,46,2
"233","2020-05-16",52,3,37,168,1329,0.814145974416855,0,0,112,207,43,4433,2,506,43,2
"234","2020-05-17",49,3,39,172,1329,0.814145974416855,0,0,112,207,26,4459,4,510,26,4
"235","2020-05-18",50,3,36,167,1329,0.814145974416855,0,0,112,207,38,4497,2,512,36,2
"236","2020-05-19",49,3,36,165,1329,0.814145974416855,0,0,112,207,18,4515,2,514,18,2
"237","2020-05-20",44,3,36,160,1329,0.814145974416855,0,0,112,207,21,4536,2,516,21,2
"238","2020-05-21",41,3,36,168,1329,0.814145974416855,0,0,112,207,19,4555,2,518,19,2
"239","2020-05-22",34,3,30,168,1329,0.814145974416855,0,0,112,207,19,4574,2,520,18,2
"240","2020-05-23",33,3,30,165,1329,0.814145974416855,0,0,112,207,25,4599,2,522,25,2
"241","2020-05-24",37,3,36,167,1329,0.814145974416855,0,0,112,207,24,4623,4,526,23,4
"242","2020-05-25",38,3,40,162,1329,0.814145974416855,0,0,112,207,23,4646,2,528,23,2
"243","2020-05-26",40,3,36,156,1329,0.814145974416855,0,0,112,207,13,4659,2,530,13,2
"244","2020-05-27",39,3,35,157,1329,0.814145974416855,0,0,112,207,9,4668,NA,NA,9,NA
"245","2020-05-28",40,3,30,165,1329,0.814145974416855,0,0,112,207,14,4682,NA,NA,14,NA
"246","2020-05-29",47,3,30,163,1329,0.814145974416855,0,0,112,207,12,4694,2,532,12,2
"247","2020-05-30",46,3,30,156,1329,0.814145974416855,0,0,112,207,11,4705,1,533,11,1
"248","2020-05-31",48,3,30,147,1329,0.814145974416855,0,0,112,207,7,4712,2,535,7,2
"249","2020-06-01",46,3,31,149,1329,0.814145974416855,0,0,112,207,10,4722,1,536,10,1
"250","2020-06-02",43,3,39,147,1329,0.814145974416855,0,0,112,207,10,4732,1,537,10,1
"251","2020-06-03",46,3,37,148,1329,0.814145974416855,0,0,112,207,4,4736,1,538,4,1
"252","2020-06-04",44,3,33,140,1329,0.814145974416855,0,0,112,207,5,4741,2,540,5,2
"253","2020-06-05",42,3,32,130,1329,0.814145974416855,0,0,112,207,6,4747,NA,NA,6,NA
"254","2020-06-06",42,3,30,117,1329,0.814145974416855,0,0,112,207,5,4752,1,541,4,1
"255","2020-06-07",35,3,30,116,1329,0.814145974416855,0,0,112,207,2,4754,1,542,2,1
"256","2020-03-14",1,4,33,19,1766,0.939411098527746,0,0,159,57,16,65,23,86,11,23
"257","2020-03-15",2,4,26,28,1766,0.939411098527746,0,0,159,57,27,92,9,95,24,9
"258","2020-03-16",3,4,27,32,1766,0.939411098527746,0,0,159,57,26,118,8,103,20,8
"259","2020-03-17",3,4,30,37,1766,0.939411098527746,0,0,159,57,42,160,7,110,31,7
"260","2020-03-18",4,4,43,44,1766,0.939411098527746,0,0,159,57,42,202,27,137,35,27
"261","2020-03-19",7,4,36,54,1766,0.939411098527746,0,0,159,57,78,280,8,145,70,8
"262","2020-03-20",7,4,41,65,1766,0.939411098527746,0,0,159,57,68,348,22,167,61,22
"263","2020-03-21",7,4,41,77,1766,0.939411098527746,0,0,159,57,107,455,34,201,99,34
"264","2020-03-22",11,4,39,92,1766,0.939411098527746,0,0,159,57,122,577,24,225,115,24
"265","2020-03-23",15,4,31,100,1766,0.939411098527746,0,0,159,57,105,682,12,237,102,12
"266","2020-03-24",19,4,31,102,1766,0.939411098527746,0,0,159,57,151,833,24,261,144,24
"267","2020-03-25",22,4,29,118,1766,0.939411098527746,0,0,159,57,169,1002,15,276,165,15
"268","2020-03-26",23,4,31,124,1766,0.939411098527746,0,0,159,57,221,1223,16,292,217,16
"269","2020-03-27",29,4,27,123,1766,0.939411098527746,0,0,159,57,192,1415,16,308,190,16
"270","2020-03-28",32,4,25,127,1766,0.939411098527746,0,0,159,57,283,1698,21,329,280,21
"271","2020-03-29",29,4,31,123,1766,0.939411098527746,0,0,159,57,310,2008,13,342,307,13
"272","2020-03-30",26,4,29,133,1766,0.939411098527746,0,0,159,57,403,2411,6,348,400,6
"273","2020-03-31",30,4,25,144,1766,0.939411098527746,0,0,159,57,322,2733,7,355,316,7
"274","2020-04-01",37,4,18,143,1766,0.939411098527746,0,0,159,57,301,3034,7,362,298,7
