"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"27","2020-04-09",32,1,22,156,725,0.641379310344828,8340,10081,33,91,22,397,2,198,19,2
"28","2020-04-10",40,1,22,162,725,0.641379310344828,8340,10081,33,91,12,409,5,203,7,5
"29","2020-04-11",49,1,20,158,725,0.641379310344828,8340,10081,33,91,6,415,1,204,4,1
"30","2020-04-12",50,1,20,162,725,0.641379310344828,8340,10081,33,91,14,429,4,208,13,4
"31","2020-04-13",54,1,20,162,725,0.641379310344828,8340,10081,33,91,14,443,3,211,10,3
"32","2020-04-14",52,1,18,164,725,0.641379310344828,8340,10081,33,91,13,456,2,213,8,2
"33","2020-04-15",50,1,13,151,725,0.641379310344828,8340,10081,33,91,11,467,NA,NA,9,NA
"34","2020-04-16",49,1,10,150,725,0.641379310344828,8340,10081,33,91,10,477,2,215,7,2
"35","2020-04-17",47,1,9,151,725,0.641379310344828,8340,10081,33,91,14,491,NA,NA,11,NA
"36","2020-04-18",46,1,11,150,725,0.641379310344828,8340,10081,33,91,14,505,2,217,8,2
"37","2020-04-19",43,1,16,150,725,0.641379310344828,8340,10081,33,91,10,515,6,223,8,6
"38","2020-04-20",38,1,17,141,725,0.641379310344828,8340,10081,33,91,10,525,3,226,8,3
"39","2020-04-21",35,1,23,124,725,0.641379310344828,8340,10081,33,91,7,532,6,232,6,6
"40","2020-04-22",41,1,20,115,725,0.641379310344828,8340,10081,33,91,8,540,2,234,7,2
"41","2020-04-23",43,1,22,108,725,0.641379310344828,8340,10081,33,91,4,544,5,239,2,5
"42","2020-04-24",40,1,24,100,725,0.641379310344828,8340,10081,33,91,7,551,3,242,6,3
"43","2020-04-25",34,1,18,98,725,0.641379310344828,8340,10081,33,91,8,559,3,245,8,3
"44","2020-04-26",35,1,10,91,725,0.641379310344828,8340,10081,33,91,6,565,NA,NA,6,NA
"45","2020-04-27",33,1,11,82,725,0.641379310344828,8340,10081,33,91,3,568,2,247,2,2
"46","2020-04-28",32,1,9,81,725,0.641379310344828,8340,10081,33,91,7,575,1,248,6,1
"47","2020-04-29",24,1,8,74,725,0.641379310344828,8340,10081,33,91,5,580,1,249,4,1
"48","2020-04-30",22,1,9,68,725,0.641379310344828,8340,10081,33,91,6,586,2,251,2,2
"49","2020-05-01",23,1,8,69,725,0.641379310344828,8340,10081,33,91,8,594,NA,NA,5,NA
"50","2020-05-02",24,1,5,71,725,0.641379310344828,8340,10081,33,91,12,606,NA,NA,6,NA
"51","2020-05-03",21,1,5,66,725,0.641379310344828,8340,10081,33,91,3,609,1,252,2,1
"52","2020-05-04",22,1,5,64,725,0.641379310344828,8340,10081,33,91,5,614,1,253,5,1
"53","2020-05-05",23,1,5,59,725,0.641379310344828,8340,10081,33,91,2,616,NA,NA,NA,NA
"54","2020-05-06",26,1,3,57,725,0.641379310344828,8340,10081,33,91,6,622,NA,NA,3,NA
"55","2020-05-07",28,1,1,55,725,0.641379310344828,8340,10081,33,91,2,624,NA,NA,2,NA
"56","2020-05-08",25,1,1,50,725,0.641379310344828,8340,10081,33,91,NA,NA,NA,NA,NA,NA
"57","2020-05-09",21,1,1,46,725,0.641379310344828,8340,10081,33,91,2,626,NA,NA,1,NA
"58","2020-05-10",20,1,1,46,725,0.641379310344828,8340,10081,33,91,6,632,NA,NA,4,NA
"59","2020-05-11",17,1,1,46,725,0.641379310344828,8340,10081,33,91,3,635,NA,NA,2,NA
"60","2020-05-12",16,1,2,48,725,0.641379310344828,8340,10081,33,91,6,641,NA,NA,4,NA
"61","2020-05-13",14,1,1,38,725,0.641379310344828,8340,10081,33,91,1,642,NA,NA,NA,NA
"62","2020-05-14",11,1,1,37,725,0.641379310344828,8340,10081,33,91,2,644,NA,NA,1,NA
"63","2020-05-15",13,1,1,33,725,0.641379310344828,8340,10081,33,91,1,645,NA,NA,1,NA
"64","2020-05-16",14,1,1,38,725,0.641379310344828,8340,10081,33,91,7,652,NA,NA,4,NA
"65","2020-05-17",10,1,1,36,725,0.641379310344828,8340,10081,33,91,3,655,NA,NA,2,NA
"66","2020-05-18",10,1,1,35,725,0.641379310344828,8340,10081,33,91,3,658,NA,NA,3,NA
"67","2020-05-19",9,1,1,33,725,0.641379310344828,8340,10081,33,91,2,660,NA,NA,1,NA
"68","2020-05-20",10,1,2,35,725,0.641379310344828,8340,10081,33,91,5,665,NA,NA,3,NA
"69","2020-05-21",11,1,3,35,725,0.641379310344828,8340,10081,33,91,4,669,2,255,3,2
"70","2020-05-22",11,1,3,37,725,0.641379310344828,8340,10081,33,91,4,673,NA,NA,3,NA
"71","2020-05-23",11,1,2,37,725,0.641379310344828,8340,10081,33,91,3,676,NA,NA,2,NA
"72","2020-05-24",11,1,2,37,725,0.641379310344828,8340,10081,33,91,5,681,NA,NA,3,NA
"73","2020-05-25",10,1,2,38,725,0.641379310344828,8340,10081,33,91,3,684,NA,NA,2,NA
"74","2020-05-26",9,1,2,34,725,0.641379310344828,8340,10081,33,91,1,685,NA,NA,NA,NA
"75","2020-05-27",10,1,2,34,725,0.641379310344828,8340,10081,33,91,3,688,NA,NA,2,NA
"76","2020-05-28",12,1,2,34,725,0.641379310344828,8340,10081,33,91,5,693,NA,NA,2,NA
"77","2020-05-29",15,1,2,35,725,0.641379310344828,8340,10081,33,91,3,696,NA,NA,NA,NA
"78","2020-05-30",16,1,1,36,725,0.641379310344828,8340,10081,33,91,2,698,NA,NA,1,NA
"79","2020-05-31",14,1,1,37,725,0.641379310344828,8340,10081,33,91,3,701,NA,NA,3,NA
"80","2020-06-01",13,1,1,34,725,0.641379310344828,8340,10081,33,91,4,705,NA,NA,2,NA
"81","2020-06-02",13,1,1,32,725,0.641379310344828,8340,10081,33,91,2,707,NA,NA,1,NA
"82","2020-06-03",14,1,1,31,725,0.641379310344828,8340,10081,33,91,3,710,NA,NA,2,NA
"83","2020-06-04",10,1,1,32,725,0.641379310344828,8340,10081,33,91,5,715,NA,NA,1,NA
"84","2020-06-05",10,1,1,34,725,0.641379310344828,8340,10081,33,91,3,718,NA,NA,1,NA
"85","2020-06-06",12,1,1,33,725,0.641379310344828,8340,10081,33,91,2,720,NA,NA,NA,NA
"86","2020-06-07",14,1,1,30,725,0.641379310344828,8340,10081,33,91,1,721,NA,NA,1,NA
"87","2020-03-14",2,2,28,23,2576,0.956133540372671,8310,21073,122,66,7,28,5,31,1,5
"88","2020-03-15",4,2,26,27,2576,0.956133540372671,8310,21073,122,66,13,41,9,40,3,9
"89","2020-03-16",4,2,24,35,2576,0.956133540372671,8310,21073,122,66,10,51,4,44,4,4
"90","2020-03-17",8,2,24,41,2576,0.956133540372671,8310,21073,122,66,8,59,10,54,7,10
"91","2020-03-18",8,2,21,46,2576,0.956133540372671,8310,21073,122,66,12,71,3,57,5,3
"92","2020-03-19",10,2,20,57,2576,0.956133540372671,8310,21073,122,66,9,80,2,59,5,2
"93","2020-03-20",14,2,19,69,2576,0.956133540372671,8310,21073,122,66,10,90,4,63,6,4
"94","2020-03-21",14,2,17,73,2576,0.956133540372671,8310,21073,122,66,20,110,1,64,15,1
"95","2020-03-22",15,2,15,75,2576,0.956133540372671,8310,21073,122,66,17,127,2,66,12,2
"96","2020-03-23",18,2,13,84,2576,0.956133540372671,8310,21073,122,66,22,149,5,71,15,5
"97","2020-03-24",17,2,16,88,2576,0.956133540372671,8310,21073,122,66,11,160,13,84,5,13
"98","2020-03-25",21,2,18,99,2576,0.956133540372671,8310,21073,122,66,15,175,7,91,11,7
"99","2020-03-26",23,2,15,98,2576,0.956133540372671,8310,21073,122,66,14,189,9,100,12,9
"100","2020-03-27",26,2,12,101,2576,0.956133540372671,8310,21073,122,66,12,201,9,109,8,9
"101","2020-03-28",32,2,19,105,2576,0.956133540372671,8310,21073,122,66,18,219,9,118,14,9
"102","2020-03-29",35,2,17,117,2576,0.956133540372671,8310,21073,122,66,18,237,11,129,14,11
"103","2020-03-30",35,2,16,122,2576,0.956133540372671,8310,21073,122,66,18,255,10,139,14,10
"104","2020-03-31",39,2,12,129,2576,0.956133540372671,8310,21073,122,66,23,278,7,146,17,7
"105","2020-04-01",37,2,20,135,2576,0.956133540372671,8310,21073,122,66,17,295,11,157,14,11
"106","2020-04-02",45,2,19,144,2576,0.956133540372671,8310,21073,122,66,14,309,11,168,13,11
"107","2020-04-03",45,2,24,156,2576,0.956133540372671,8310,21073,122,66,25,334,14,182,24,14
"108","2020-04-04",41,2,23,164,2576,0.956133540372671,8310,21073,122,66,15,349,10,192,13,10
"109","2020-04-05",42,2,20,161,2576,0.956133540372671,8310,21073,122,66,16,365,15,207,12,15
"110","2020-04-06",44,2,16,161,2576,0.956133540372671,8310,21073,122,66,13,378,7,214,11,7
"111","2020-04-07",43,2,13,165,2576,0.956133540372671,8310,21073,122,66,17,395,8,222,13,8
"112","2020-04-08",45,2,16,171,2576,0.956133540372671,8310,21073,122,66,19,414,5,227,14,5
"113","2020-04-09",40,2,17,186,2576,0.956133540372671,8310,21073,122,66,15,429,5,232,10,5
"114","2020-04-10",45,2,26,183,2576,0.956133540372671,8310,21073,122,66,13,442,8,240,12,8
"115","2020-04-11",56,2,25,195,2576,0.956133540372671,8310,21073,122,66,22,464,1,241,19,1
"116","2020-04-12",52,2,22,210,2576,0.956133540372671,8310,21073,122,66,13,477,9,250,10,9
"117","2020-04-13",53,2,17,219,2576,0.956133540372671,8310,21073,122,66,16,493,7,257,14,7
"118","2020-04-14",59,2,20,222,2576,0.956133540372671,8310,21073,122,66,17,510,9,266,13,9
"119","2020-04-15",64,2,22,233,2576,0.956133540372671,8310,21073,122,66,16,526,5,271,15,5
"120","2020-04-16",68,2,18,244,2576,0.956133540372671,8310,21073,122,66,12,538,NA,NA,10,NA
"121","2020-04-17",81,2,15,267,2576,0.956133540372671,8310,21073,122,66,11,549,6,277,10,6
"122","2020-04-18",85,2,14,285,2576,0.956133540372671,8310,21073,122,66,14,563,6,283,11,6
"123","2020-04-19",82,2,11,292,2576,0.956133540372671,8310,21073,122,66,8,571,2,285,6,2
"124","2020-04-20",83,2,16,314,2576,0.956133540372671,8310,21073,122,66,11,582,3,288,11,3
"125","2020-04-21",82,2,15,321,2576,0.956133540372671,8310,21073,122,66,7,589,8,296,6,8
"126","2020-04-22",87,2,12,344,2576,0.956133540372671,8310,21073,122,66,5,594,4,300,3,4
"127","2020-04-23",87,2,10,349,2576,0.956133540372671,8310,21073,122,66,10,604,3,303,5,3
"128","2020-04-24",97,2,8,367,2576,0.956133540372671,8310,21073,122,66,13,617,4,307,10,4
"129","2020-04-25",106,2,6,360,2576,0.956133540372671,8310,21073,122,66,8,625,1,308,5,1
"130","2020-04-26",121,2,4,366,2576,0.956133540372671,8310,21073,122,66,12,637,3,311,10,3
"131","2020-04-27",124,2,5,372,2576,0.956133540372671,8310,21073,122,66,9,646,1,312,8,1
"132","2020-04-28",113,2,6,393,2576,0.956133540372671,8310,21073,122,66,9,655,3,315,7,3
"133","2020-04-29",118,2,6,412,2576,0.956133540372671,8310,21073,122,66,7,662,2,317,6,2
"134","2020-04-30",121,2,11,428,2576,0.956133540372671,8310,21073,122,66,9,671,1,318,7,1
"135","2020-05-01",139,2,17,451,2576,0.956133540372671,8310,21073,122,66,8,679,1,319,7,1
"136","2020-05-02",153,2,15,455,2576,0.956133540372671,8310,21073,122,66,11,690,NA,NA,7,NA
"137","2020-05-03",132,2,13,470,2576,0.956133540372671,8310,21073,122,66,5,695,NA,NA,4,NA
"138","2020-05-04",127,2,15,481,2576,0.956133540372671,8310,21073,122,66,7,702,NA,NA,6,NA
"139","2020-05-05",139,2,18,490,2576,0.956133540372671,8310,21073,122,66,13,715,NA,NA,12,NA
"140","2020-05-06",128,2,21,485,2576,0.956133540372671,8310,21073,122,66,5,720,NA,NA,3,NA
"141","2020-05-07",137,2,19,497,2576,0.956133540372671,8310,21073,122,66,6,726,1,320,5,1
"142","2020-05-08",151,2,14,495,2576,0.956133540372671,8310,21073,122,66,8,734,NA,NA,6,NA
"143","2020-05-09",148,2,10,509,2576,0.956133540372671,8310,21073,122,66,4,738,NA,NA,2,NA
"144","2020-05-10",160,2,9,506,2576,0.956133540372671,8310,21073,122,66,7,745,NA,NA,7,NA
"145","2020-05-11",170,2,5,490,2576,0.956133540372671,8310,21073,122,66,5,750,NA,NA,4,NA
"146","2020-05-12",169,2,5,488,2576,0.956133540372671,8310,21073,122,66,6,756,NA,NA,5,NA
"147","2020-05-13",172,2,4,483,2576,0.956133540372671,8310,21073,122,66,6,762,NA,NA,4,NA
"148","2020-05-14",169,2,4,478,2576,0.956133540372671,8310,21073,122,66,6,768,NA,NA,5,NA
"149","2020-05-15",168,2,5,477,2576,0.956133540372671,8310,21073,122,66,3,771,NA,NA,1,NA
"150","2020-05-16",179,2,7,476,2576,0.956133540372671,8310,21073,122,66,6,777,NA,NA,5,NA
"151","2020-05-17",168,2,6,470,2576,0.956133540372671,8310,21073,122,66,1,778,NA,NA,NA,NA
"152","2020-05-18",150,2,8,457,2576,0.956133540372671,8310,21073,122,66,6,784,NA,NA,3,NA
"153","2020-05-19",140,2,9,450,2576,0.956133540372671,8310,21073,122,66,4,788,NA,NA,3,NA
"154","2020-05-20",144,2,12,467,2576,0.956133540372671,8310,21073,122,66,5,793,1,321,5,1
"155","2020-05-21",140,2,14,457,2576,0.956133540372671,8310,21073,122,66,3,796,1,322,1,1
"156","2020-05-22",153,2,19,451,2576,0.956133540372671,8310,21073,122,66,3,799,NA,NA,2,NA
"157","2020-05-23",160,2,22,459,2576,0.956133540372671,8310,21073,122,66,3,802,1,323,3,1
"158","2020-05-24",154,2,23,458,2576,0.956133540372671,8310,21073,122,66,5,807,NA,NA,5,NA
"159","2020-05-25",149,2,23,437,2576,0.956133540372671,8310,21073,122,66,1,808,NA,NA,1,NA
"160","2020-05-26",150,2,27,428,2576,0.956133540372671,8310,21073,122,66,6,814,NA,NA,6,NA
"161","2020-05-27",155,2,29,423,2576,0.956133540372671,8310,21073,122,66,4,818,NA,NA,3,NA
"162","2020-05-28",156,2,28,414,2576,0.956133540372671,8310,21073,122,66,1,819,1,324,1,1
"163","2020-05-29",152,2,31,409,2576,0.956133540372671,8310,21073,122,66,3,822,NA,NA,1,NA
"164","2020-05-30",143,2,32,405,2576,0.956133540372671,8310,21073,122,66,7,829,NA,NA,6,NA
"165","2020-05-31",124,2,28,398,2576,0.956133540372671,8310,21073,122,66,7,836,NA,NA,4,NA
"166","2020-06-01",123,2,31,375,2576,0.956133540372671,8310,21073,122,66,3,839,NA,NA,2,NA
"167","2020-06-02",120,2,33,375,2576,0.956133540372671,8310,21073,122,66,5,844,NA,NA,3,NA
"168","2020-06-03",110,2,37,361,2576,0.956133540372671,8310,21073,122,66,4,848,NA,NA,3,NA
"169","2020-06-04",112,2,31,344,2576,0.956133540372671,8310,21073,122,66,5,853,NA,NA,3,NA
"170","2020-06-05",112,2,34,333,2576,0.956133540372671,8310,21073,122,66,5,858,NA,NA,3,NA
"171","2020-06-06",109,2,32,330,2576,0.956133540372671,8310,21073,122,66,6,864,NA,NA,5,NA
"172","2020-06-07",111,2,32,312,2576,0.956133540372671,8310,21073,122,66,3,867,NA,NA,1,NA
"173","2020-03-14",1,3,60,39,1702,0.848413631022327,8400,16730,110,319,3,11,5,15,2,5
"174","2020-03-15",2,3,66,52,1702,0.848413631022327,8400,16730,110,319,5,16,10,25,5,10
"175","2020-03-16",4,3,63,62,1702,0.848413631022327,8400,16730,110,319,11,27,14,39,11,14
"176","2020-03-17",5,3,73,76,1702,0.848413631022327,8400,16730,110,319,10,37,11,50,5,11
"177","2020-03-18",6,3,81,94,1702,0.848413631022327,8400,16730,110,319,5,42,15,65,5,15
"178","2020-03-19",11,3,101,110,1702,0.848413631022327,8400,16730,110,319,11,53,20,85,8,20
"179","2020-03-20",19,3,118,123,1702,0.848413631022327,8400,16730,110,319,11,64,11,96,9,11
"180","2020-03-21",34,3,127,131,1702,0.848413631022327,8400,16730,110,319,7,71,8,104,7,8
"181","2020-03-22",41,3,127,150,1702,0.848413631022327,8400,16730,110,319,16,87,13,117,15,13
"182","2020-03-23",41,3,132,165,1702,0.848413631022327,8400,16730,110,319,18,105,7,124,17,7
"183","2020-03-24",41,3,131,166,1702,0.848413631022327,8400,16730,110,319,27,132,10,134,25,10
"184","2020-03-25",46,3,132,176,1702,0.848413631022327,8400,16730,110,319,20,152,7,141,16,7
"185","2020-03-26",47,3,136,181,1702,0.848413631022327,8400,16730,110,319,28,180,6,147,28,6
"186","2020-03-27",55,3,134,184,1702,0.848413631022327,8400,16730,110,319,35,215,9,156,33,9
"187","2020-03-28",50,3,128,189,1702,0.848413631022327,8400,16730,110,319,29,244,10,166,28,10
"188","2020-03-29",50,3,123,188,1702,0.848413631022327,8400,16730,110,319,35,279,7,173,33,7
"189","2020-03-30",50,3,123,197,1702,0.848413631022327,8400,16730,110,319,43,322,11,184,41,11
"190","2020-03-31",53,3,125,207,1702,0.848413631022327,8400,16730,110,319,41,363,7,191,41,7
"191","2020-04-01",55,3,123,207,1702,0.848413631022327,8400,16730,110,319,41,404,8,199,39,8
"192","2020-04-02",57,3,119,222,1702,0.848413631022327,8400,16730,110,319,49,453,11,210,48,11
"193","2020-04-03",59,3,117,229,1702,0.848413631022327,8400,16730,110,319,45,498,4,214,43,4
"194","2020-04-04",64,3,97,232,1702,0.848413631022327,8400,16730,110,319,53,551,6,220,53,6
"195","2020-04-05",76,3,106,241,1702,0.848413631022327,8400,16730,110,319,58,609,7,227,57,7
"196","2020-04-06",81,3,111,259,1702,0.848413631022327,8400,16730,110,319,50,659,9,236,49,9
"197","2020-04-07",82,3,109,261,1702,0.848413631022327,8400,16730,110,319,62,721,8,244,60,8
"198","2020-04-08",80,3,105,260,1702,0.848413631022327,8400,16730,110,319,69,790,4,248,68,4
"199","2020-04-09",79,3,103,263,1702,0.848413631022327,8400,16730,110,319,60,850,4,252,58,4
"200","2020-04-10",81,3,108,268,1702,0.848413631022327,8400,16730,110,319,60,910,8,260,58,8
"201","2020-04-11",80,3,96,275,1702,0.848413631022327,8400,16730,110,319,71,981,4,264,69,4
"202","2020-04-12",82,3,89,282,1702,0.848413631022327,8400,16730,110,319,62,1043,6,270,62,6
"203","2020-04-13",81,3,81,269,1702,0.848413631022327,8400,16730,110,319,78,1121,7,277,78,7
"204","2020-04-14",71,3,75,268,1702,0.848413631022327,8400,16730,110,319,85,1206,7,284,84,7
"205","2020-04-15",78,3,63,275,1702,0.848413631022327,8400,16730,110,319,58,1264,4,288,58,4
"206","2020-04-16",83,3,54,272,1702,0.848413631022327,8400,16730,110,319,85,1349,4,292,85,4
"207","2020-04-17",84,3,54,271,1702,0.848413631022327,8400,16730,110,319,60,1409,2,294,60,2
"208","2020-04-18",94,3,50,269,1702,0.848413631022327,8400,16730,110,319,85,1494,4,298,84,4
"209","2020-04-19",91,3,57,268,1702,0.848413631022327,8400,16730,110,319,94,1588,NA,NA,94,NA
"210","2020-04-20",92,3,62,268,1702,0.848413631022327,8400,16730,110,319,64,1652,3,301,63,3
"211","2020-04-21",87,3,58,276,1702,0.848413631022327,8400,16730,110,319,100,1752,4,305,99,4
"212","2020-04-22",82,3,57,271,1702,0.848413631022327,8400,16730,110,319,99,1851,2,307,97,2
"213","2020-04-23",78,3,64,269,1702,0.848413631022327,8400,16730,110,319,109,1960,3,310,108,3
"214","2020-04-24",92,3,63,254,1702,0.848413631022327,8400,16730,110,319,82,2042,5,315,82,5
"215","2020-04-25",87,3,68,250,1702,0.848413631022327,8400,16730,110,319,110,2152,2,317,109,2
"216","2020-04-26",84,3,79,251,1702,0.848413631022327,8400,16730,110,319,80,2232,5,322,80,5
"217","2020-04-27",74,3,75,248,1702,0.848413631022327,8400,16730,110,319,78,2310,3,325,78,3
"218","2020-04-28",78,3,75,244,1702,0.848413631022327,8400,16730,110,319,79,2389,4,329,79,4
"219","2020-04-29",84,3,74,250,1702,0.848413631022327,8400,16730,110,319,94,2483,3,332,94,3
"220","2020-04-30",84,3,74,262,1702,0.848413631022327,8400,16730,110,319,76,2559,4,336,76,4
"221","2020-05-01",77,3,76,261,1702,0.848413631022327,8400,16730,110,319,99,2658,1,337,98,1
"222","2020-05-02",80,3,67,260,1702,0.848413631022327,8400,16730,110,319,91,2749,6,343,91,6
"223","2020-05-03",71,3,58,261,1702,0.848413631022327,8400,16730,110,319,76,2825,3,346,75,3
"224","2020-05-04",75,3,56,275,1702,0.848413631022327,8400,16730,110,319,64,2889,4,350,64,4
"225","2020-05-05",66,3,54,266,1702,0.848413631022327,8400,16730,110,319,80,2969,6,356,80,6
"226","2020-05-06",68,3,56,275,1702,0.848413631022327,8400,16730,110,319,63,3032,9,365,63,9
"227","2020-05-07",74,3,57,288,1702,0.848413631022327,8400,16730,110,319,80,3112,4,369,80,4
"228","2020-05-08",80,3,54,279,1702,0.848413631022327,8400,16730,110,319,61,3173,6,375,61,6
"229","2020-05-09",85,3,52,277,1702,0.848413631022327,8400,16730,110,319,75,3248,5,380,74,5
"230","2020-05-10",92,3,50,269,1702,0.848413631022327,8400,16730,110,319,57,3305,4,384,57,4
"231","2020-05-11",92,3,37,265,1702,0.848413631022327,8400,16730,110,319,63,3368,2,386,62,2
"232","2020-05-12",95,3,37,263,1702,0.848413631022327,8400,16730,110,319,80,3448,4,390,79,4
"233","2020-05-13",91,3,42,258,1702,0.848413631022327,8400,16730,110,319,55,3503,3,393,55,3
"234","2020-05-14",87,3,39,242,1702,0.848413631022327,8400,16730,110,319,59,3562,2,395,59,2
"235","2020-05-15",89,3,34,242,1702,0.848413631022327,8400,16730,110,319,56,3618,2,397,56,2
"236","2020-05-16",84,3,34,236,1702,0.848413631022327,8400,16730,110,319,67,3685,2,399,66,2
"237","2020-05-17",83,3,33,230,1702,0.848413631022327,8400,16730,110,319,36,3721,NA,NA,36,NA
"238","2020-05-18",81,3,27,222,1702,0.848413631022327,8400,16730,110,319,41,3762,3,402,41,3
"239","2020-05-19",80,3,29,214,1702,0.848413631022327,8400,16730,110,319,42,3804,1,403,42,1
"240","2020-05-20",82,3,25,216,1702,0.848413631022327,8400,16730,110,319,45,3849,2,405,45,2
"241","2020-05-21",79,3,25,211,1702,0.848413631022327,8400,16730,110,319,35,3884,1,406,35,1
"242","2020-05-22",84,3,18,198,1702,0.848413631022327,8400,16730,110,319,35,3919,1,407,34,1
"243","2020-05-23",86,3,17,191,1702,0.848413631022327,8400,16730,110,319,33,3952,1,408,32,1
"244","2020-05-24",74,3,16,187,1702,0.848413631022327,8400,16730,110,319,32,3984,NA,NA,32,NA
"245","2020-05-25",68,3,14,172,1702,0.848413631022327,8400,16730,110,319,22,4006,1,409,22,1
"246","2020-05-26",65,3,14,164,1702,0.848413631022327,8400,16730,110,319,18,4024,NA,NA,18,NA
"247","2020-05-27",54,3,14,161,1702,0.848413631022327,8400,16730,110,319,26,4050,3,412,25,3
"248","2020-05-28",56,3,14,154,1702,0.848413631022327,8400,16730,110,319,23,4073,NA,NA,23,NA
"249","2020-05-29",53,3,14,140,1702,0.848413631022327,8400,16730,110,319,16,4089,NA,NA,16,NA
"250","2020-05-30",54,3,14,125,1702,0.848413631022327,8400,16730,110,319,20,4109,1,413,18,1
"251","2020-05-31",50,3,14,116,1702,0.848413631022327,8400,16730,110,319,18,4127,1,414,18,1
"252","2020-06-01",47,3,14,105,1702,0.848413631022327,8400,16730,110,319,13,4140,NA,NA,13,NA
"253","2020-06-02",42,3,14,100,1702,0.848413631022327,8400,16730,110,319,17,4157,1,415,17,1
"254","2020-06-03",47,3,14,90,1702,0.848413631022327,8400,16730,110,319,27,4184,1,416,27,1
"255","2020-06-04",43,3,14,87,1702,0.848413631022327,8400,16730,110,319,14,4198,NA,NA,14,NA
"256","2020-06-05",42,3,14,82,1702,0.848413631022327,8400,16730,110,319,13,4211,3,419,12,3
"257","2020-06-06",38,3,14,82,1702,0.848413631022327,8400,16730,110,319,8,4219,4,423,8,4
"258","2020-06-07",36,3,14,81,1702,0.848413631022327,8400,16730,110,319,10,4229,1,424,10,1
"259","2020-03-07",1,4,0,0,1787,0.938444320089535,8385,16860,112,85,NA,NA,NA,NA,NA,NA
"260","2020-03-08",1,4,0,0,1787,0.938444320089535,8385,16860,112,85,NA,NA,NA,NA,NA,NA
"261","2020-03-09",0,4,0,0,1787,0.938444320089535,8385,16860,112,85,NA,NA,NA,NA,NA,NA
"262","2020-03-10",0,4,0,0,1787,0.938444320089535,8385,16860,112,85,NA,NA,3,3,NA,3
"263","2020-03-11",0,4,0,0,1787,0.938444320089535,8385,16860,112,85,13,13,28,31,4,28
