"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"650","2020-04-13",193,8,153,531,2250,0.824888888888889,8415,19708,123,478,14,570,8,308,11,8
"651","2020-04-14",206,8,145,529,2250,0.824888888888889,8415,19708,123,478,18,588,5,313,14,5
"652","2020-04-15",199,8,131,505,2250,0.824888888888889,8415,19708,123,478,29,617,6,319,27,6
"653","2020-04-16",206,8,122,485,2250,0.824888888888889,8415,19708,123,478,20,637,6,325,16,6
"654","2020-04-17",189,8,131,476,2250,0.824888888888889,8415,19708,123,478,20,657,4,329,13,4
"655","2020-04-18",185,8,121,443,2250,0.824888888888889,8415,19708,123,478,25,682,6,335,23,6
"656","2020-04-19",170,8,119,425,2250,0.824888888888889,8415,19708,123,478,21,703,4,339,15,4
"657","2020-04-20",156,8,126,408,2250,0.824888888888889,8415,19708,123,478,13,716,8,347,13,8
"658","2020-04-21",139,8,123,391,2250,0.824888888888889,8415,19708,123,478,14,730,8,355,12,8
"659","2020-04-22",134,8,129,373,2250,0.824888888888889,8415,19708,123,478,21,751,6,361,19,6
"660","2020-04-23",120,8,132,362,2250,0.824888888888889,8415,19708,123,478,20,771,8,369,16,8
"661","2020-04-24",119,8,118,348,2250,0.824888888888889,8415,19708,123,478,18,789,10,379,16,10
"662","2020-04-25",128,8,110,323,2250,0.824888888888889,8415,19708,123,478,16,805,5,384,13,5
"663","2020-04-26",131,8,100,290,2250,0.824888888888889,8415,19708,123,478,17,822,6,390,17,6
"664","2020-04-27",120,8,104,282,2250,0.824888888888889,8415,19708,123,478,13,835,4,394,13,4
"665","2020-04-28",114,8,101,267,2250,0.824888888888889,8415,19708,123,478,16,851,6,400,12,6
"666","2020-04-29",110,8,94,256,2250,0.824888888888889,8415,19708,123,478,11,862,3,403,8,3
"667","2020-04-30",108,8,106,237,2250,0.824888888888889,8415,19708,123,478,9,871,4,407,7,4
"668","2020-05-01",103,8,97,231,2250,0.824888888888889,8415,19708,123,478,4,875,4,411,4,4
"669","2020-05-02",102,8,87,231,2250,0.824888888888889,8415,19708,123,478,6,881,4,415,3,4
"670","2020-05-03",81,8,91,229,2250,0.824888888888889,8415,19708,123,478,10,891,7,422,7,7
"671","2020-05-04",78,8,86,217,2250,0.824888888888889,8415,19708,123,478,8,899,5,427,8,5
"672","2020-05-05",75,8,73,206,2250,0.824888888888889,8415,19708,123,478,9,908,7,434,7,7
"673","2020-05-06",71,8,67,198,2250,0.824888888888889,8415,19708,123,478,11,919,3,437,9,3
"674","2020-05-07",66,8,63,185,2250,0.824888888888889,8415,19708,123,478,12,931,1,438,7,1
"675","2020-05-08",68,8,70,181,2250,0.824888888888889,8415,19708,123,478,7,938,2,440,6,2
"676","2020-05-09",64,8,71,174,2250,0.824888888888889,8415,19708,123,478,8,946,NA,NA,6,NA
"677","2020-05-10",61,8,68,172,2250,0.824888888888889,8415,19708,123,478,7,953,NA,NA,5,NA
"678","2020-05-11",58,8,71,165,2250,0.824888888888889,8415,19708,123,478,11,964,NA,NA,7,NA
"679","2020-05-12",53,8,73,149,2250,0.824888888888889,8415,19708,123,478,10,974,NA,NA,6,NA
"680","2020-05-13",53,8,69,141,2250,0.824888888888889,8415,19708,123,478,7,981,2,442,6,2
"681","2020-05-14",52,8,60,142,2250,0.824888888888889,8415,19708,123,478,5,986,3,445,3,3
"682","2020-05-15",50,8,53,129,2250,0.824888888888889,8415,19708,123,478,13,999,NA,NA,11,NA
"683","2020-05-16",59,8,49,126,2250,0.824888888888889,8415,19708,123,478,11,1010,2,447,10,2
"684","2020-05-17",50,8,47,121,2250,0.824888888888889,8415,19708,123,478,12,1022,2,449,9,2
"685","2020-05-18",43,8,50,120,2250,0.824888888888889,8415,19708,123,478,8,1030,NA,NA,5,NA
"686","2020-05-19",42,8,47,113,2250,0.824888888888889,8415,19708,123,478,13,1043,1,450,10,1
"687","2020-05-20",42,8,46,113,2250,0.824888888888889,8415,19708,123,478,5,1048,1,451,5,1
"688","2020-05-21",42,8,42,117,2250,0.824888888888889,8415,19708,123,478,12,1060,3,454,8,3
"689","2020-05-22",46,8,40,112,2250,0.824888888888889,8415,19708,123,478,12,1072,1,455,9,1
"690","2020-05-23",40,8,39,110,2250,0.824888888888889,8415,19708,123,478,7,1079,2,457,6,2
"691","2020-05-24",34,8,42,112,2250,0.824888888888889,8415,19708,123,478,4,1083,2,459,3,2
"692","2020-05-25",35,8,38,113,2250,0.824888888888889,8415,19708,123,478,7,1090,1,460,6,1
"693","2020-05-26",34,8,36,117,2250,0.824888888888889,8415,19708,123,478,10,1100,2,462,6,2
"694","2020-05-27",35,8,35,114,2250,0.824888888888889,8415,19708,123,478,7,1107,3,465,5,3
"695","2020-05-28",31,8,31,120,2250,0.824888888888889,8415,19708,123,478,7,1114,NA,NA,6,NA
"696","2020-05-29",37,8,30,124,2250,0.824888888888889,8415,19708,123,478,3,1117,1,466,1,1
"697","2020-05-30",35,8,29,127,2250,0.824888888888889,8415,19708,123,478,5,1122,2,468,5,2
"698","2020-05-31",34,8,26,134,2250,0.824888888888889,8415,19708,123,478,7,1129,2,470,6,2
"699","2020-06-01",32,8,29,136,2250,0.824888888888889,8415,19708,123,478,6,1135,1,471,4,1
"700","2020-06-02",37,8,28,128,2250,0.824888888888889,8415,19708,123,478,4,1139,2,473,3,2
"701","2020-06-03",42,8,28,132,2250,0.824888888888889,8415,19708,123,478,8,1147,NA,NA,4,NA
"702","2020-06-04",47,8,29,131,2250,0.824888888888889,8415,19708,123,478,7,1154,1,474,4,1
"703","2020-06-05",49,8,28,126,2250,0.824888888888889,8415,19708,123,478,4,1158,NA,NA,3,NA
"704","2020-06-06",51,8,26,130,2250,0.824888888888889,8415,19708,123,478,4,1162,1,475,2,1
"705","2020-06-07",58,8,27,138,2250,0.824888888888889,8415,19708,123,478,5,1167,1,476,3,1
"706","2020-03-07",1,9,0,0,5013,0.988031119090365,8490,30799,304,181,NA,NA,NA,NA,NA,NA
"707","2020-03-08",1,9,0,0,5013,0.988031119090365,8490,30799,304,181,NA,NA,NA,NA,NA,NA
"708","2020-03-09",0,9,0,0,5013,0.988031119090365,8490,30799,304,181,NA,NA,NA,NA,NA,NA
"709","2020-03-10",0,9,0,0,5013,0.988031119090365,8490,30799,304,181,NA,NA,5,5,NA,5
"710","2020-03-11",0,9,0,0,5013,0.988031119090365,8490,30799,304,181,3,3,26,31,1,26
"711","2020-03-12",0,9,0,0,5013,0.988031119090365,8490,30799,304,181,5,8,29,60,1,29
"712","2020-03-13",0,9,0,0,5013,0.988031119090365,8490,30799,304,181,4,12,5,65,NA,5
"713","2020-03-14",4,9,47,41,5013,0.988031119090365,8490,30799,304,181,3,15,7,72,3,7
"714","2020-03-15",7,9,40,56,5013,0.988031119090365,8490,30799,304,181,11,26,27,99,6,27
"715","2020-03-16",11,9,30,72,5013,0.988031119090365,8490,30799,304,181,5,31,8,107,3,8
"716","2020-03-17",12,9,36,77,5013,0.988031119090365,8490,30799,304,181,8,39,12,119,7,12
"717","2020-03-18",15,9,48,102,5013,0.988031119090365,8490,30799,304,181,10,49,28,147,8,28
"718","2020-03-19",15,9,54,133,5013,0.988031119090365,8490,30799,304,181,14,63,36,183,13,36
"719","2020-03-20",27,9,63,154,5013,0.988031119090365,8490,30799,304,181,10,73,12,195,7,12
"720","2020-03-21",39,9,60,174,5013,0.988031119090365,8490,30799,304,181,25,98,26,221,23,26
"721","2020-03-22",48,9,62,210,5013,0.988031119090365,8490,30799,304,181,19,117,13,234,17,13
"722","2020-03-23",46,9,73,235,5013,0.988031119090365,8490,30799,304,181,19,136,11,245,17,11
"723","2020-03-24",44,9,77,268,5013,0.988031119090365,8490,30799,304,181,23,159,18,263,20,18
"724","2020-03-25",49,9,73,324,5013,0.988031119090365,8490,30799,304,181,33,192,16,279,31,16
"725","2020-03-26",58,9,71,342,5013,0.988031119090365,8490,30799,304,181,29,221,10,289,26,10
"726","2020-03-27",78,9,77,390,5013,0.988031119090365,8490,30799,304,181,34,255,9,298,34,9
"727","2020-03-28",95,9,78,451,5013,0.988031119090365,8490,30799,304,181,29,284,6,304,29,6
"728","2020-03-29",119,9,88,508,5013,0.988031119090365,8490,30799,304,181,45,329,2,306,43,2
"729","2020-03-30",120,9,98,582,5013,0.988031119090365,8490,30799,304,181,48,377,4,310,47,4
"730","2020-03-31",120,9,79,633,5013,0.988031119090365,8490,30799,304,181,50,427,5,315,49,5
"731","2020-04-01",143,9,79,665,5013,0.988031119090365,8490,30799,304,181,58,485,13,328,57,13
"732","2020-04-02",168,9,83,718,5013,0.988031119090365,8490,30799,304,181,71,556,10,338,70,10
"733","2020-04-03",220,9,84,759,5013,0.988031119090365,8490,30799,304,181,66,622,18,356,65,18
"734","2020-04-04",269,9,90,831,5013,0.988031119090365,8490,30799,304,181,77,699,26,382,77,26
"735","2020-04-05",257,9,104,888,5013,0.988031119090365,8490,30799,304,181,51,750,6,388,49,6
"736","2020-04-06",277,9,102,973,5013,0.988031119090365,8490,30799,304,181,103,853,7,395,103,7
"737","2020-04-07",295,9,100,1039,5013,0.988031119090365,8490,30799,304,181,82,935,7,402,82,7
"738","2020-04-08",301,9,88,1084,5013,0.988031119090365,8490,30799,304,181,88,1023,13,415,87,13
"739","2020-04-09",311,9,83,1139,5013,0.988031119090365,8490,30799,304,181,94,1117,7,422,93,7
"740","2020-04-10",378,9,85,1178,5013,0.988031119090365,8490,30799,304,181,95,1212,2,424,94,2
"741","2020-04-11",366,9,74,1216,5013,0.988031119090365,8490,30799,304,181,115,1327,8,432,114,8
"742","2020-04-12",378,9,67,1284,5013,0.988031119090365,8490,30799,304,181,84,1411,6,438,84,6
"743","2020-04-13",374,9,62,1322,5013,0.988031119090365,8490,30799,304,181,120,1531,8,446,120,8
"744","2020-04-14",383,9,48,1344,5013,0.988031119090365,8490,30799,304,181,103,1634,16,462,103,16
"745","2020-04-15",398,9,47,1357,5013,0.988031119090365,8490,30799,304,181,91,1725,14,476,88,14
"746","2020-04-16",401,9,48,1377,5013,0.988031119090365,8490,30799,304,181,111,1836,13,489,111,13
"747","2020-04-17",467,9,41,1361,5013,0.988031119090365,8490,30799,304,181,94,1930,4,493,94,4
"748","2020-04-18",463,9,38,1387,5013,0.988031119090365,8490,30799,304,181,109,2039,9,502,108,9
"749","2020-04-19",448,9,34,1383,5013,0.988031119090365,8490,30799,304,181,132,2171,2,504,132,2
"750","2020-04-20",457,9,31,1404,5013,0.988031119090365,8490,30799,304,181,114,2285,13,517,114,13
"751","2020-04-21",451,9,30,1402,5013,0.988031119090365,8490,30799,304,181,134,2419,10,527,134,10
"752","2020-04-22",451,9,25,1386,5013,0.988031119090365,8490,30799,304,181,136,2555,9,536,136,9
"753","2020-04-23",459,9,22,1383,5013,0.988031119090365,8490,30799,304,181,141,2696,2,538,139,2
"754","2020-04-24",469,9,16,1336,5013,0.988031119090365,8490,30799,304,181,129,2825,5,543,127,5
"755","2020-04-25",485,9,12,1278,5013,0.988031119090365,8490,30799,304,181,96,2921,3,546,96,3
"756","2020-04-26",467,9,16,1238,5013,0.988031119090365,8490,30799,304,181,96,3017,7,553,96,7
"757","2020-04-27",451,9,13,1163,5013,0.988031119090365,8490,30799,304,181,148,3165,3,556,148,3
"758","2020-04-28",439,9,13,1101,5013,0.988031119090365,8490,30799,304,181,104,3269,3,559,104,3
"759","2020-04-29",437,9,12,1036,5013,0.988031119090365,8490,30799,304,181,107,3376,1,560,107,1
"760","2020-04-30",421,9,10,988,5013,0.988031119090365,8490,30799,304,181,94,3470,2,562,94,2
"761","2020-05-01",370,9,14,939,5013,0.988031119090365,8490,30799,304,181,100,3570,4,566,99,4
"762","2020-05-02",361,9,13,873,5013,0.988031119090365,8490,30799,304,181,92,3662,2,568,92,2
"763","2020-05-03",319,9,17,850,5013,0.988031119090365,8490,30799,304,181,80,3742,7,575,79,7
"764","2020-05-04",305,9,12,797,5013,0.988031119090365,8490,30799,304,181,78,3820,4,579,78,4
"765","2020-05-05",287,9,15,745,5013,0.988031119090365,8490,30799,304,181,96,3916,1,580,96,1
"766","2020-05-06",269,9,15,704,5013,0.988031119090365,8490,30799,304,181,90,4006,4,584,90,4
"767","2020-05-07",249,9,17,660,5013,0.988031119090365,8490,30799,304,181,78,4084,2,586,77,2
"768","2020-05-08",232,9,14,630,5013,0.988031119090365,8490,30799,304,181,78,4162,2,588,78,2
"769","2020-05-09",224,9,17,598,5013,0.988031119090365,8490,30799,304,181,51,4213,3,591,51,3
"770","2020-05-10",222,9,16,551,5013,0.988031119090365,8490,30799,304,181,54,4267,NA,NA,54,NA
"771","2020-05-11",208,9,10,517,5013,0.988031119090365,8490,30799,304,181,44,4311,1,592,44,1
"772","2020-05-12",197,9,8,486,5013,0.988031119090365,8490,30799,304,181,45,4356,1,593,45,1
"773","2020-05-13",185,9,8,468,5013,0.988031119090365,8490,30799,304,181,42,4398,3,596,42,3
"774","2020-05-14",188,9,7,432,5013,0.988031119090365,8490,30799,304,181,42,4440,NA,NA,42,NA
"775","2020-05-15",189,9,5,399,5013,0.988031119090365,8490,30799,304,181,39,4479,2,598,38,2
"776","2020-05-16",179,9,5,371,5013,0.988031119090365,8490,30799,304,181,39,4518,NA,NA,39,NA
"777","2020-05-17",153,9,5,335,5013,0.988031119090365,8490,30799,304,181,34,4552,NA,NA,34,NA
"778","2020-05-18",143,9,4,320,5013,0.988031119090365,8490,30799,304,181,31,4583,NA,NA,31,NA
"779","2020-05-19",137,9,3,301,5013,0.988031119090365,8490,30799,304,181,24,4607,NA,NA,24,NA
"780","2020-05-20",124,9,3,277,5013,0.988031119090365,8490,30799,304,181,34,4641,NA,NA,33,NA
"781","2020-05-21",116,9,3,245,5013,0.988031119090365,8490,30799,304,181,25,4666,NA,NA,24,NA
"782","2020-05-22",100,9,3,231,5013,0.988031119090365,8490,30799,304,181,30,4696,NA,NA,30,NA
"783","2020-05-23",88,9,3,207,5013,0.988031119090365,8490,30799,304,181,28,4724,NA,NA,28,NA
"784","2020-05-24",78,9,2,189,5013,0.988031119090365,8490,30799,304,181,27,4751,NA,NA,27,NA
"785","2020-05-25",73,9,2,187,5013,0.988031119090365,8490,30799,304,181,14,4765,1,599,14,1
"786","2020-05-26",64,9,2,169,5013,0.988031119090365,8490,30799,304,181,18,4783,NA,NA,18,NA
"787","2020-05-27",61,9,2,164,5013,0.988031119090365,8490,30799,304,181,17,4800,NA,NA,16,NA
"788","2020-05-28",54,9,2,148,5013,0.988031119090365,8490,30799,304,181,12,4812,NA,NA,12,NA
"789","2020-05-29",49,9,2,132,5013,0.988031119090365,8490,30799,304,181,11,4823,NA,NA,11,NA
"790","2020-05-30",48,9,2,129,5013,0.988031119090365,8490,30799,304,181,22,4845,NA,NA,22,NA
"791","2020-05-31",46,9,1,128,5013,0.988031119090365,8490,30799,304,181,7,4852,NA,NA,7,NA
"792","2020-06-01",42,9,1,109,5013,0.988031119090365,8490,30799,304,181,6,4858,NA,NA,6,NA
"793","2020-06-02",40,9,1,93,5013,0.988031119090365,8490,30799,304,181,8,4866,NA,NA,8,NA
"794","2020-06-03",40,9,1,82,5013,0.988031119090365,8490,30799,304,181,4,4870,NA,NA,4,NA
"795","2020-06-04",37,9,1,77,5013,0.988031119090365,8490,30799,304,181,9,4879,NA,NA,9,NA
"796","2020-06-05",36,9,2,74,5013,0.988031119090365,8490,30799,304,181,2,4881,NA,NA,2,NA
"797","2020-06-06",36,9,1,65,5013,0.988031119090365,8490,30799,304,181,8,4889,1,600,8,1
"798","2020-06-07",29,9,1,53,5013,0.988031119090365,8490,30799,304,181,5,4894,1,601,3,1
"799","2020-03-18",2,10,88,39,5431,0.984717363284846,8280,30953,340,386,22,119,20,105,18,20
"800","2020-03-19",5,10,71,46,5431,0.984717363284846,8280,30953,340,386,33,152,8,113,24,8
"801","2020-03-20",6,10,66,56,5431,0.984717363284846,8280,30953,340,386,19,171,7,120,12,7
"802","2020-03-21",10,10,59,64,5431,0.984717363284846,8280,30953,340,386,30,201,5,125,18,5
"803","2020-03-22",14,10,55,72,5431,0.984717363284846,8280,30953,340,386,34,235,11,136,24,11
"804","2020-03-23",15,10,63,83,5431,0.984717363284846,8280,30953,340,386,27,262,9,145,24,9
"805","2020-03-24",16,10,70,100,5431,0.984717363284846,8280,30953,340,386,29,291,7,152,21,7
"806","2020-03-25",17,10,59,118,5431,0.984717363284846,8280,30953,340,386,33,324,12,164,27,12
"807","2020-03-26",19,10,76,123,5431,0.984717363284846,8280,30953,340,386,26,350,21,185,24,21
"808","2020-03-27",25,10,80,142,5431,0.984717363284846,8280,30953,340,386,33,383,9,194,29,9
"809","2020-03-28",33,10,70,165,5431,0.984717363284846,8280,30953,340,386,32,415,18,212,27,18
"810","2020-03-29",34,10,68,187,5431,0.984717363284846,8280,30953,340,386,49,464,14,226,41,14
"811","2020-03-30",40,10,68,215,5431,0.984717363284846,8280,30953,340,386,35,499,7,233,32,7
"812","2020-03-31",45,10,64,241,5431,0.984717363284846,8280,30953,340,386,55,554,7,240,51,7
"813","2020-04-01",54,10,78,270,5431,0.984717363284846,8280,30953,340,386,40,594,8,248,36,8
"814","2020-04-02",58,10,73,287,5431,0.984717363284846,8280,30953,340,386,51,645,4,252,45,4
"815","2020-04-03",76,10,70,313,5431,0.984717363284846,8280,30953,340,386,47,692,8,260,44,8
"816","2020-04-04",83,10,64,356,5431,0.984717363284846,8280,30953,340,386,46,738,5,265,42,5
"817","2020-04-05",109,10,73,383,5431,0.984717363284846,8280,30953,340,386,54,792,6,271,52,6
"818","2020-04-06",112,10,84,406,5431,0.984717363284846,8280,30953,340,386,61,853,10,281,57,10
"819","2020-04-07",106,10,71,438,5431,0.984717363284846,8280,30953,340,386,47,900,4,285,42,4
"820","2020-04-08",107,10,76,472,5431,0.984717363284846,8280,30953,340,386,57,957,4,289,52,4
"821","2020-04-09",129,10,65,503,5431,0.984717363284846,8280,30953,340,386,53,1010,6,295,53,6
"822","2020-04-10",167,10,68,576,5431,0.984717363284846,8280,30953,340,386,76,1086,5,300,75,5
"823","2020-04-11",182,10,70,619,5431,0.984717363284846,8280,30953,340,386,59,1145,6,306,59,6
"824","2020-04-12",175,10,65,656,5431,0.984717363284846,8280,30953,340,386,57,1202,7,313,53,7
"825","2020-04-13",188,10,58,699,5431,0.984717363284846,8280,30953,340,386,57,1259,12,325,53,12
"826","2020-04-14",201,10,53,787,5431,0.984717363284846,8280,30953,340,386,51,1310,6,331,48,6
"827","2020-04-15",218,10,50,854,5431,0.984717363284846,8280,30953,340,386,43,1353,8,339,43,8
"828","2020-04-16",220,10,52,903,5431,0.984717363284846,8280,30953,340,386,61,1414,11,350,56,11
"829","2020-04-17",258,10,58,979,5431,0.984717363284846,8280,30953,340,386,59,1473,11,361,57,11
"830","2020-04-18",325,10,51,1045,5431,0.984717363284846,8280,30953,340,386,66,1539,10,371,63,10
"831","2020-04-19",311,10,51,1137,5431,0.984717363284846,8280,30953,340,386,57,1596,10,381,57,10
"832","2020-04-20",305,10,46,1172,5431,0.984717363284846,8280,30953,340,386,41,1637,5,386,40,5
"833","2020-04-21",314,10,58,1206,5431,0.984717363284846,8280,30953,340,386,62,1699,1,387,59,1
"834","2020-04-22",331,10,66,1272,5431,0.984717363284846,8280,30953,340,386,43,1742,3,390,41,3
"835","2020-04-23",349,10,69,1280,5431,0.984717363284846,8280,30953,340,386,46,1788,3,393,44,3
"836","2020-04-24",454,10,67,1380,5431,0.984717363284846,8280,30953,340,386,54,1842,3,396,52,3
"837","2020-04-25",436,10,64,1427,5431,0.984717363284846,8280,30953,340,386,78,1920,3,399,76,3
"838","2020-04-26",464,10,60,1447,5431,0.984717363284846,8280,30953,340,386,49,1969,7,406,48,7
"839","2020-04-27",467,10,53,1453,5431,0.984717363284846,8280,30953,340,386,42,2011,3,409,41,3
"840","2020-04-28",477,10,49,1456,5431,0.984717363284846,8280,30953,340,386,55,2066,8,417,55,8
"841","2020-04-29",474,10,56,1448,5431,0.984717363284846,8280,30953,340,386,49,2115,8,425,49,8
"842","2020-04-30",473,10,58,1457,5431,0.984717363284846,8280,30953,340,386,57,2172,6,431,56,6
"843","2020-05-01",496,10,60,1461,5431,0.984717363284846,8280,30953,340,386,53,2225,7,438,52,7
"844","2020-05-02",483,10,64,1477,5431,0.984717363284846,8280,30953,340,386,44,2269,5,443,42,5
"845","2020-05-03",444,10,66,1503,5431,0.984717363284846,8280,30953,340,386,41,2310,6,449,40,6
"846","2020-05-04",439,10,71,1447,5431,0.984717363284846,8280,30953,340,386,36,2346,9,458,36,9
"847","2020-05-05",434,10,79,1404,5431,0.984717363284846,8280,30953,340,386,53,2399,8,466,52,8
"848","2020-05-06",456,10,67,1376,5431,0.984717363284846,8280,30953,340,386,40,2439,9,475,40,9
"849","2020-05-07",462,10,57,1343,5431,0.984717363284846,8280,30953,340,386,45,2484,11,486,44,11
"850","2020-05-08",472,10,46,1343,5431,0.984717363284846,8280,30953,340,386,43,2527,8,494,41,8
"851","2020-05-09",506,10,46,1299,5431,0.984717363284846,8280,30953,340,386,35,2562,5,499,32,5
"852","2020-05-10",449,10,46,1246,5431,0.984717363284846,8280,30953,340,386,37,2599,5,504,34,5
"853","2020-05-11",438,10,45,1205,5431,0.984717363284846,8280,30953,340,386,33,2632,9,513,33,9
"854","2020-05-12",418,10,39,1137,5431,0.984717363284846,8280,30953,340,386,22,2654,6,519,20,6
"855","2020-05-13",392,10,43,1099,5431,0.984717363284846,8280,30953,340,386,31,2685,5,524,29,5
"856","2020-05-14",377,10,44,1011,5431,0.984717363284846,8280,30953,340,386,27,2712,9,533,23,9
"857","2020-05-15",397,10,40,937,5431,0.984717363284846,8280,30953,340,386,21,2733,8,541,21,8
"858","2020-05-16",382,10,41,875,5431,0.984717363284846,8280,30953,340,386,28,2761,4,545,28,4
"859","2020-05-17",357,10,44,830,5431,0.984717363284846,8280,30953,340,386,22,2783,6,551,22,6
"860","2020-05-18",342,10,39,762,5431,0.984717363284846,8280,30953,340,386,22,2805,7,558,22,7
"861","2020-05-19",328,10,40,712,5431,0.984717363284846,8280,30953,340,386,24,2829,5,563,23,5
"862","2020-05-20",305,10,35,665,5431,0.984717363284846,8280,30953,340,386,32,2861,5,568,31,5
"863","2020-05-21",281,10,32,611,5431,0.984717363284846,8280,30953,340,386,28,2889,7,575,26,7
"864","2020-05-22",235,10,26,562,5431,0.984717363284846,8280,30953,340,386,22,2911,4,579,21,4
"865","2020-05-23",200,10,29,532,5431,0.984717363284846,8280,30953,340,386,29,2940,8,587,27,8
"866","2020-05-24",187,10,23,473,5431,0.984717363284846,8280,30953,340,386,21,2961,2,589,21,2
"867","2020-05-25",177,10,20,438,5431,0.984717363284846,8280,30953,340,386,22,2983,6,595,21,6
"868","2020-05-26",168,10,18,391,5431,0.984717363284846,8280,30953,340,386,31,3014,3,598,30,3
"869","2020-05-27",160,10,19,350,5431,0.984717363284846,8280,30953,340,386,21,3035,2,600,19,2
"870","2020-05-28",152,10,16,325,5431,0.984717363284846,8280,30953,340,386,14,3049,NA,NA,13,NA
"871","2020-05-29",129,10,14,304,5431,0.984717363284846,8280,30953,340,386,24,3073,2,602,23,2
"872","2020-05-30",128,10,18,283,5431,0.984717363284846,8280,30953,340,386,16,3089,2,604,15,2
"873","2020-05-31",112,10,19,251,5431,0.984717363284846,8280,30953,340,386,22,3111,2,606,21,2
"874","2020-06-01",104,10,19,245,5431,0.984717363284846,8280,30953,340,386,10,3121,2,608,10,2
"875","2020-06-02",94,10,19,226,5431,0.984717363284846,8280,30953,340,386,20,3141,1,609,18,1
"876","2020-06-03",90,10,18,202,5431,0.984717363284846,8280,30953,340,386,21,3162,2,611,21,2
"877","2020-06-04",89,10,18,190,5431,0.984717363284846,8280,30953,340,386,18,3180,1,612,17,1
"878","2020-06-05",84,10,16,178,5431,0.984717363284846,8280,30953,340,386,21,3201,NA,NA,20,NA
"879","2020-06-06",83,10,14,171,5431,0.984717363284846,8280,30953,340,386,15,3216,1,613,15,1
"880","2020-06-07",67,10,14,164,5431,0.984717363284846,8280,30953,340,386,12,3228,1,614,11,1
"881","2020-03-08",1,11,0,0,4813,0.935383336796177,8205,30642,256,192,NA,NA,NA,NA,NA,NA
"882","2020-03-09",1,11,0,0,4813,0.935383336796177,8205,30642,256,192,NA,NA,NA,NA,NA,NA
"883","2020-03-10",0,11,0,0,4813,0.935383336796177,8205,30642,256,192,NA,NA,NA,NA,NA,NA
"884","2020-03-11",0,11,0,0,4813,0.935383336796177,8205,30642,256,192,14,14,31,31,2,31
"885","2020-03-12",0,11,0,0,4813,0.935383336796177,8205,30642,256,192,22,36,28,59,1,28
"886","2020-03-13",1,11,58,23,4813,0.935383336796177,8205,30642,256,192,16,52,45,104,3,45
"887","2020-03-14",5,11,84,38,4813,0.935383336796177,8205,30642,256,192,13,65,43,147,7,43
"888","2020-03-15",5,11,100,59,4813,0.935383336796177,8205,30642,256,192,17,82,42,189,6,42
"889","2020-03-16",5,11,110,76,4813,0.935383336796177,8205,30642,256,192,33,115,36,225,12,36
"890","2020-03-17",6,11,91,96,4813,0.935383336796177,8205,30642,256,192,22,137,31,256,15,31
"891","2020-03-18",11,11,82,127,4813,0.935383336796177,8205,30642,256,192,29,166,40,296,14,40
"892","2020-03-19",16,11,75,159,4813,0.935383336796177,8205,30642,256,192,29,195,54,350,15,54
"893","2020-03-20",32,11,56,197,4813,0.935383336796177,8205,30642,256,192,35,230,54,404,27,54
"894","2020-03-21",41,11,51,229,4813,0.935383336796177,8205,30642,256,192,37,267,49,453,28,49
"895","2020-03-22",52,11,45,277,4813,0.935383336796177,8205,30642,256,192,41,308,58,511,29,58
"896","2020-03-23",57,11,31,305,4813,0.935383336796177,8205,30642,256,192,34,342,57,568,24,57
"897","2020-03-24",64,11,28,353,4813,0.935383336796177,8205,30642,256,192,34,376,60,628,26,60
"898","2020-03-25",76,11,34,391,4813,0.935383336796177,8205,30642,256,192,48,424,49,677,33,49
"899","2020-03-26",85,11,47,421,4813,0.935383336796177,8205,30642,256,192,35,459,50,727,29,50
"900","2020-03-27",112,11,68,467,4813,0.935383336796177,8205,30642,256,192,47,506,34,761,37,34
"901","2020-03-28",119,11,73,501,4813,0.935383336796177,8205,30642,256,192,45,551,32,793,40,32
"902","2020-03-29",140,11,86,555,4813,0.935383336796177,8205,30642,256,192,54,605,34,827,50,34
"903","2020-03-30",142,11,91,604,4813,0.935383336796177,8205,30642,256,192,48,653,31,858,37,31
"904","2020-03-31",147,11,88,637,4813,0.935383336796177,8205,30642,256,192,39,692,26,884,33,26
"905","2020-04-01",153,11,86,706,4813,0.935383336796177,8205,30642,256,192,37,729,46,930,34,46
"906","2020-04-02",161,11,102,727,4813,0.935383336796177,8205,30642,256,192,49,778,36,966,42,36
"907","2020-04-03",201,11,92,778,4813,0.935383336796177,8205,30642,256,192,51,829,28,994,42,28
"908","2020-04-04",230,11,89,824,4813,0.935383336796177,8205,30642,256,192,61,890,44,1038,53,44
"909","2020-04-05",231,11,93,857,4813,0.935383336796177,8205,30642,256,192,69,959,35,1073,60,35
"910","2020-04-06",238,11,89,895,4813,0.935383336796177,8205,30642,256,192,41,1000,41,1114,37,41
"911","2020-04-07",250,11,82,991,4813,0.935383336796177,8205,30642,256,192,48,1048,27,1141,45,27
"912","2020-04-08",256,11,90,1028,4813,0.935383336796177,8205,30642,256,192,35,1083,34,1175,28,34
"913","2020-04-09",284,11,71,1076,4813,0.935383336796177,8205,30642,256,192,41,1124,23,1198,34,23
