"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"1","2020-03-13",1,1,18,42,2427,0.517099299546766,2085,5112,308,241,18,42,6,11,1,6
"2","2020-03-14",4,1,23,58,2427,0.517099299546766,2085,5112,308,241,16,58,8,19,5,8
"3","2020-03-15",4,1,26,72,2427,0.517099299546766,2085,5112,308,241,15,73,4,23,3,4
"4","2020-03-16",4,1,34,85,2427,0.517099299546766,2085,5112,308,241,14,87,14,37,7,14
"5","2020-03-17",5,1,33,101,2427,0.517099299546766,2085,5112,308,241,16,103,7,44,4,7
"6","2020-03-18",6,1,33,116,2427,0.517099299546766,2085,5112,308,241,17,120,3,47,7,3
"7","2020-03-19",16,1,39,134,2427,0.517099299546766,2085,5112,308,241,23,143,9,56,13,9
"8","2020-03-20",24,1,43,143,2427,0.517099299546766,2085,5112,308,241,16,159,7,63,9,7
"9","2020-03-21",26,1,47,158,2427,0.517099299546766,2085,5112,308,241,22,181,10,73,14,10
"10","2020-03-22",37,1,50,177,2427,0.517099299546766,2085,5112,308,241,28,209,12,85,13,12
"11","2020-03-23",45,1,51,194,2427,0.517099299546766,2085,5112,308,241,24,233,10,95,19,10
"12","2020-03-24",44,1,49,207,2427,0.517099299546766,2085,5112,308,241,27,260,9,104,14,9
"13","2020-03-25",50,1,46,216,2427,0.517099299546766,2085,5112,308,241,31,291,4,108,14,4
"14","2020-03-26",45,1,47,231,2427,0.517099299546766,2085,5112,308,241,25,316,9,117,8,9
"15","2020-03-27",50,1,46,256,2427,0.517099299546766,2085,5112,308,241,34,350,8,125,18,8
"16","2020-03-28",69,1,43,264,2427,0.517099299546766,2085,5112,308,241,30,380,6,131,19,6
"17","2020-03-29",71,1,46,278,2427,0.517099299546766,2085,5112,308,241,36,416,11,142,20,11
"18","2020-03-30",65,1,48,290,2427,0.517099299546766,2085,5112,308,241,30,446,6,148,16,6
"19","2020-03-31",78,1,45,301,2427,0.517099299546766,2085,5112,308,241,27,473,11,159,14,11
"20","2020-04-01",82,1,45,324,2427,0.517099299546766,2085,5112,308,241,42,515,4,163,21,4
"21","2020-04-02",87,1,39,333,2427,0.517099299546766,2085,5112,308,241,31,546,5,168,15,5
"22","2020-04-03",100,1,29,337,2427,0.517099299546766,2085,5112,308,241,36,582,4,172,12,4
"23","2020-04-04",101,1,36,358,2427,0.517099299546766,2085,5112,308,241,43,625,11,183,27,11
"24","2020-04-05",97,1,47,361,2427,0.517099299546766,2085,5112,308,241,35,660,14,197,20,14
"25","2020-04-06",101,1,57,355,2427,0.517099299546766,2085,5112,308,241,29,689,18,215,19,18
"26","2020-04-07",105,1,66,343,2427,0.517099299546766,2085,5112,308,241,20,709,17,232,11,17
"27","2020-04-08",106,1,71,346,2427,0.517099299546766,2085,5112,308,241,30,739,14,246,22,14
"28","2020-04-09",106,1,61,341,2427,0.517099299546766,2085,5112,308,241,26,765,5,251,14,5
"29","2020-04-10",113,1,63,331,2427,0.517099299546766,2085,5112,308,241,20,785,12,263,6,12
"30","2020-04-11",107,1,70,328,2427,0.517099299546766,2085,5112,308,241,33,818,16,279,21,16
