"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"35","2020-04-16",31,1,18,150,793,0.659520807061791,8580,10893,53,84,13,504,1,235,10,1
"36","2020-04-17",32,1,19,146,793,0.659520807061791,8580,10893,53,84,6,510,3,238,6,3
"37","2020-04-18",34,1,17,145,793,0.659520807061791,8580,10893,53,84,18,528,3,241,14,3
"38","2020-04-19",35,1,15,129,793,0.659520807061791,8580,10893,53,84,12,540,1,242,11,1
"39","2020-04-20",34,1,14,129,793,0.659520807061791,8580,10893,53,84,17,557,2,244,13,2
"40","2020-04-21",35,1,18,132,793,0.659520807061791,8580,10893,53,84,12,569,5,249,11,5
"41","2020-04-22",35,1,13,132,793,0.659520807061791,8580,10893,53,84,9,578,NA,NA,7,NA
"42","2020-04-23",36,1,9,130,793,0.659520807061791,8580,10893,53,84,9,587,1,250,6,1
"43","2020-04-24",41,1,11,126,793,0.659520807061791,8580,10893,53,84,8,595,4,254,6,4
"44","2020-04-25",43,1,14,125,793,0.659520807061791,8580,10893,53,84,10,605,5,259,9,5
"45","2020-04-26",39,1,14,117,793,0.659520807061791,8580,10893,53,84,13,618,3,262,9,3
"46","2020-04-27",38,1,16,118,793,0.659520807061791,8580,10893,53,84,11,629,3,265,9,3
"47","2020-04-28",37,1,12,119,793,0.659520807061791,8580,10893,53,84,10,639,NA,NA,8,NA
"48","2020-04-29",33,1,13,117,793,0.659520807061791,8580,10893,53,84,8,647,4,269,7,4
"49","2020-04-30",35,1,16,108,793,0.659520807061791,8580,10893,53,84,3,650,4,273,3,4
"50","2020-05-01",30,1,11,97,793,0.659520807061791,8580,10893,53,84,5,655,1,274,4,1
"51","2020-05-02",24,1,7,91,793,0.659520807061791,8580,10893,53,84,5,660,NA,NA,4,NA
"52","2020-05-03",22,1,7,82,793,0.659520807061791,8580,10893,53,84,7,667,NA,NA,6,NA
"53","2020-05-04",28,1,7,76,793,0.659520807061791,8580,10893,53,84,5,672,NA,NA,4,NA
"54","2020-05-05",24,1,6,74,793,0.659520807061791,8580,10893,53,84,4,676,NA,NA,3,NA
"55","2020-05-06",28,1,4,70,793,0.659520807061791,8580,10893,53,84,9,685,NA,NA,5,NA
"56","2020-05-07",27,1,4,68,793,0.659520807061791,8580,10893,53,84,7,692,NA,NA,6,NA
"57","2020-05-08",24,1,5,65,793,0.659520807061791,8580,10893,53,84,5,697,1,275,3,1
"58","2020-05-09",26,1,4,68,793,0.659520807061791,8580,10893,53,84,5,702,NA,NA,4,NA
"59","2020-05-10",31,1,5,64,793,0.659520807061791,8580,10893,53,84,5,707,1,276,3,1
"60","2020-05-11",25,1,8,60,793,0.659520807061791,8580,10893,53,84,3,710,3,279,2,3
"61","2020-05-12",21,1,9,59,793,0.659520807061791,8580,10893,53,84,7,717,1,280,4,1
"62","2020-05-13",18,1,11,58,793,0.659520807061791,8580,10893,53,84,2,719,2,282,2,2
"63","2020-05-14",14,1,11,59,793,0.659520807061791,8580,10893,53,84,8,727,1,283,5,1
"64","2020-05-15",16,1,12,56,793,0.659520807061791,8580,10893,53,84,3,730,4,287,2,4
"65","2020-05-16",17,1,11,53,793,0.659520807061791,8580,10893,53,84,2,732,1,288,1,1
"66","2020-05-17",19,1,10,50,793,0.659520807061791,8580,10893,53,84,4,736,NA,NA,4,NA
"67","2020-05-18",17,1,12,52,793,0.659520807061791,8580,10893,53,84,6,742,2,290,4,2
"68","2020-05-19",20,1,12,47,793,0.659520807061791,8580,10893,53,84,1,743,1,291,1,1
"69","2020-05-20",20,1,11,47,793,0.659520807061791,8580,10893,53,84,3,746,NA,NA,1,NA
"70","2020-05-21",18,1,11,50,793,0.659520807061791,8580,10893,53,84,6,752,1,292,5,1
"71","2020-05-22",20,1,5,48,793,0.659520807061791,8580,10893,53,84,3,755,NA,NA,2,NA
"72","2020-05-23",24,1,4,48,793,0.659520807061791,8580,10893,53,84,6,761,NA,NA,4,NA
"73","2020-05-24",21,1,2,48,793,0.659520807061791,8580,10893,53,84,4,765,NA,NA,1,NA
"74","2020-05-25",18,1,2,42,793,0.659520807061791,8580,10893,53,84,3,768,NA,NA,1,NA
"75","2020-05-26",19,1,2,38,793,0.659520807061791,8580,10893,53,84,1,769,NA,NA,1,NA
"76","2020-05-27",18,1,2,36,793,0.659520807061791,8580,10893,53,84,2,771,NA,NA,2,NA
"77","2020-05-28",19,1,2,38,793,0.659520807061791,8580,10893,53,84,4,775,NA,NA,1,NA
"78","2020-05-29",22,1,1,34,793,0.659520807061791,8580,10893,53,84,NA,NA,NA,NA,NA,NA
"79","2020-05-30",22,1,1,36,793,0.659520807061791,8580,10893,53,84,4,779,NA,NA,2,NA
"80","2020-05-31",17,1,1,33,793,0.659520807061791,8580,10893,53,84,1,780,NA,NA,NA,NA
"81","2020-06-01",17,1,1,31,793,0.659520807061791,8580,10893,53,84,2,782,NA,NA,1,NA
"82","2020-06-02",13,1,1,29,793,0.659520807061791,8580,10893,53,84,1,783,NA,NA,1,NA
"83","2020-06-03",11,1,2,26,793,0.659520807061791,8580,10893,53,84,1,784,1,293,NA,1
"84","2020-06-04",11,1,2,24,793,0.659520807061791,8580,10893,53,84,3,787,NA,NA,1,NA
"85","2020-06-05",9,1,2,26,793,0.659520807061791,8580,10893,53,84,3,790,NA,NA,2,NA
"86","2020-06-06",5,1,1,22,793,0.659520807061791,8580,10893,53,84,1,791,NA,NA,1,NA
"87","2020-06-07",4,1,1,20,793,0.659520807061791,8580,10893,53,84,1,792,NA,NA,NA,NA
"88","2020-03-13",2,2,24,11,1911,0.93301936159079,8250,17286,122,89,8,22,2,7,2,2
"89","2020-03-14",4,2,23,15,1911,0.93301936159079,8250,17286,122,89,9,31,3,10,NA,3
"90","2020-03-15",6,2,32,20,1911,0.93301936159079,8250,17286,122,89,7,38,7,17,4,7
"91","2020-03-16",6,2,38,22,1911,0.93301936159079,8250,17286,122,89,11,49,4,21,3,4
"92","2020-03-17",5,2,32,29,1911,0.93301936159079,8250,17286,122,89,10,59,2,23,6,2
"93","2020-03-18",6,2,27,33,1911,0.93301936159079,8250,17286,122,89,13,72,8,31,5,8
"94","2020-03-19",10,2,24,40,1911,0.93301936159079,8250,17286,122,89,15,87,15,46,5,15
"95","2020-03-20",12,2,23,48,1911,0.93301936159079,8250,17286,122,89,14,101,8,54,11,8
"96","2020-03-21",12,2,23,54,1911,0.93301936159079,8250,17286,122,89,14,115,5,59,7,5
"97","2020-03-22",13,2,23,58,1911,0.93301936159079,8250,17286,122,89,7,122,10,69,7,10
"98","2020-03-23",17,2,17,69,1911,0.93301936159079,8250,17286,122,89,15,137,8,77,9,8
"99","2020-03-24",18,2,15,71,1911,0.93301936159079,8250,17286,122,89,10,147,5,82,5,5
"100","2020-03-25",17,2,13,75,1911,0.93301936159079,8250,17286,122,89,13,160,9,91,8,9
"101","2020-03-26",14,2,14,80,1911,0.93301936159079,8250,17286,122,89,11,171,14,105,9,14
"102","2020-03-27",16,2,10,90,1911,0.93301936159079,8250,17286,122,89,19,190,7,112,13,7
"103","2020-03-28",21,2,7,99,1911,0.93301936159079,8250,17286,122,89,15,205,13,125,8,13
"104","2020-03-29",24,2,8,101,1911,0.93301936159079,8250,17286,122,89,9,214,8,133,9,8
"105","2020-03-30",25,2,7,114,1911,0.93301936159079,8250,17286,122,89,13,227,12,145,10,12
"106","2020-03-31",25,2,11,116,1911,0.93301936159079,8250,17286,122,89,14,241,9,154,10,9
"107","2020-04-01",32,2,9,117,1911,0.93301936159079,8250,17286,122,89,16,257,6,160,12,6
"108","2020-04-02",34,2,16,120,1911,0.93301936159079,8250,17286,122,89,16,273,6,166,13,6
"109","2020-04-03",35,2,16,130,1911,0.93301936159079,8250,17286,122,89,11,284,10,176,10,10
"110","2020-04-04",32,2,11,133,1911,0.93301936159079,8250,17286,122,89,18,302,8,184,18,8
"111","2020-04-05",35,2,7,138,1911,0.93301936159079,8250,17286,122,89,11,313,8,192,9,8
"112","2020-04-06",29,2,8,152,1911,0.93301936159079,8250,17286,122,89,12,325,16,208,9,16
"113","2020-04-07",27,2,5,158,1911,0.93301936159079,8250,17286,122,89,11,336,11,219,11,11
"114","2020-04-08",28,2,2,174,1911,0.93301936159079,8250,17286,122,89,14,350,10,229,11,10
"115","2020-04-09",30,2,5,182,1911,0.93301936159079,8250,17286,122,89,19,369,8,237,18,8
"116","2020-04-10",34,2,9,186,1911,0.93301936159079,8250,17286,122,89,10,379,2,239,10,2
"117","2020-04-11",44,2,12,197,1911,0.93301936159079,8250,17286,122,89,16,395,11,250,14,11
"118","2020-04-12",49,2,18,203,1911,0.93301936159079,8250,17286,122,89,13,408,8,258,8,8
"119","2020-04-13",50,2,20,219,1911,0.93301936159079,8250,17286,122,89,12,420,12,270,9,12
"120","2020-04-14",53,2,23,216,1911,0.93301936159079,8250,17286,122,89,17,437,10,280,13,10
"121","2020-04-15",53,2,20,230,1911,0.93301936159079,8250,17286,122,89,14,451,9,289,10,9
"122","2020-04-16",58,2,19,231,1911,0.93301936159079,8250,17286,122,89,17,468,8,297,15,8
"123","2020-04-17",69,2,26,231,1911,0.93301936159079,8250,17286,122,89,16,484,5,302,15,5
"124","2020-04-18",72,2,28,242,1911,0.93301936159079,8250,17286,122,89,19,503,5,307,16,5
"125","2020-04-19",78,2,27,249,1911,0.93301936159079,8250,17286,122,89,16,519,11,318,16,11
"126","2020-04-20",83,2,27,256,1911,0.93301936159079,8250,17286,122,89,18,537,4,322,16,4
"127","2020-04-21",82,2,28,260,1911,0.93301936159079,8250,17286,122,89,8,545,2,324,7,2
"128","2020-04-22",80,2,29,286,1911,0.93301936159079,8250,17286,122,89,17,562,8,332,15,8
"129","2020-04-23",87,2,29,294,1911,0.93301936159079,8250,17286,122,89,11,573,6,338,11,6
"130","2020-04-24",96,2,26,292,1911,0.93301936159079,8250,17286,122,89,16,589,3,341,12,3
"131","2020-04-25",106,2,23,293,1911,0.93301936159079,8250,17286,122,89,16,605,5,346,13,5
"132","2020-04-26",91,2,20,292,1911,0.93301936159079,8250,17286,122,89,12,617,5,351,11,5
"133","2020-04-27",86,2,13,297,1911,0.93301936159079,8250,17286,122,89,18,635,1,352,17,1
"134","2020-04-28",87,2,12,296,1911,0.93301936159079,8250,17286,122,89,11,646,1,353,9,1
"135","2020-04-29",92,2,14,291,1911,0.93301936159079,8250,17286,122,89,11,657,1,354,11,1
"136","2020-04-30",85,2,14,289,1911,0.93301936159079,8250,17286,122,89,13,670,1,355,13,1
"137","2020-05-01",100,2,14,298,1911,0.93301936159079,8250,17286,122,89,17,687,2,357,15,2
"138","2020-05-02",94,2,16,294,1911,0.93301936159079,8250,17286,122,89,13,700,1,358,13,1
"139","2020-05-03",99,2,17,300,1911,0.93301936159079,8250,17286,122,89,14,714,NA,NA,10,NA
"140","2020-05-04",99,2,19,292,1911,0.93301936159079,8250,17286,122,89,12,726,NA,NA,8,NA
"141","2020-05-05",99,2,22,294,1911,0.93301936159079,8250,17286,122,89,21,747,NA,NA,19,NA
"142","2020-05-06",100,2,22,289,1911,0.93301936159079,8250,17286,122,89,12,759,NA,NA,9,NA
"143","2020-05-07",110,2,16,293,1911,0.93301936159079,8250,17286,122,89,19,778,NA,NA,19,NA
"144","2020-05-08",112,2,14,295,1911,0.93301936159079,8250,17286,122,89,9,787,NA,NA,8,NA
"145","2020-05-09",108,2,11,295,1911,0.93301936159079,8250,17286,122,89,8,795,1,359,8,1
"146","2020-05-10",102,2,9,293,1911,0.93301936159079,8250,17286,122,89,16,811,NA,NA,14,NA
"147","2020-05-11",101,2,11,299,1911,0.93301936159079,8250,17286,122,89,12,823,1,360,12,1
"148","2020-05-12",92,2,17,298,1911,0.93301936159079,8250,17286,122,89,6,829,1,361,5,1
"149","2020-05-13",89,2,20,303,1911,0.93301936159079,8250,17286,122,89,8,837,NA,NA,8,NA
"150","2020-05-14",80,2,20,301,1911,0.93301936159079,8250,17286,122,89,13,850,NA,NA,11,NA
"151","2020-05-15",90,2,24,300,1911,0.93301936159079,8250,17286,122,89,16,866,NA,NA,14,NA
"152","2020-05-16",100,2,24,300,1911,0.93301936159079,8250,17286,122,89,8,874,1,362,8,1
"153","2020-05-17",91,2,19,303,1911,0.93301936159079,8250,17286,122,89,9,883,NA,NA,9,NA
"154","2020-05-18",90,2,17,293,1911,0.93301936159079,8250,17286,122,89,5,888,NA,NA,5,NA
"155","2020-05-19",88,2,17,289,1911,0.93301936159079,8250,17286,122,89,2,890,NA,NA,2,NA
"156","2020-05-20",88,2,15,289,1911,0.93301936159079,8250,17286,122,89,8,898,NA,NA,7,NA
"157","2020-05-21",85,2,15,293,1911,0.93301936159079,8250,17286,122,89,6,904,NA,NA,4,NA
"158","2020-05-22",81,2,17,297,1911,0.93301936159079,8250,17286,122,89,5,909,NA,NA,5,NA
"159","2020-05-23",94,2,17,294,1911,0.93301936159079,8250,17286,122,89,8,917,NA,NA,5,NA
"160","2020-05-24",91,2,18,292,1911,0.93301936159079,8250,17286,122,89,2,919,NA,NA,2,NA
"161","2020-05-25",87,2,19,281,1911,0.93301936159079,8250,17286,122,89,7,926,NA,NA,4,NA
"162","2020-05-26",92,2,19,287,1911,0.93301936159079,8250,17286,122,89,5,931,NA,NA,5,NA
"163","2020-05-27",93,2,19,288,1911,0.93301936159079,8250,17286,122,89,2,933,NA,NA,NA,NA
"164","2020-05-28",95,2,22,290,1911,0.93301936159079,8250,17286,122,89,5,938,NA,NA,5,NA
"165","2020-05-29",92,2,21,285,1911,0.93301936159079,8250,17286,122,89,5,943,NA,NA,5,NA
"166","2020-05-30",87,2,20,292,1911,0.93301936159079,8250,17286,122,89,6,949,NA,NA,4,NA
"167","2020-05-31",100,2,18,287,1911,0.93301936159079,8250,17286,122,89,2,951,NA,NA,2,NA
"168","2020-06-01",96,2,16,284,1911,0.93301936159079,8250,17286,122,89,3,954,NA,NA,3,NA
"169","2020-06-02",89,2,12,285,1911,0.93301936159079,8250,17286,122,89,NA,NA,NA,NA,NA,NA
"170","2020-06-03",93,2,7,280,1911,0.93301936159079,8250,17286,122,89,3,957,NA,NA,2,NA
"171","2020-06-04",95,2,6,292,1911,0.93301936159079,8250,17286,122,89,3,960,NA,NA,2,NA
"172","2020-06-05",118,2,4,286,1911,0.93301936159079,8250,17286,122,89,1,961,NA,NA,NA,NA
"173","2020-06-06",123,2,4,297,1911,0.93301936159079,8250,17286,122,89,3,964,NA,NA,2,NA
"174","2020-06-07",107,2,7,289,1911,0.93301936159079,8250,17286,122,89,5,969,NA,NA,3,NA
"175","2020-03-07",2,3,0,0,1515,0.846864686468647,8355,16027,98,340,NA,NA,NA,NA,NA,NA
"176","2020-03-08",3,3,0,0,1515,0.846864686468647,8355,16027,98,340,NA,NA,NA,NA,NA,NA
"177","2020-03-09",1,3,0,0,1515,0.846864686468647,8355,16027,98,340,NA,NA,NA,NA,NA,NA
"178","2020-03-10",0,3,0,0,1515,0.846864686468647,8355,16027,98,340,NA,NA,NA,NA,NA,NA
"179","2020-03-11",0,3,0,0,1515,0.846864686468647,8355,16027,98,340,2,2,1,1,NA,1
"180","2020-03-12",0,3,0,0,1515,0.846864686468647,8355,16027,98,340,3,5,3,4,1,3
"181","2020-03-13",1,3,33,26,1515,0.846864686468647,8355,16027,98,340,5,10,3,7,3,3
"182","2020-03-14",1,3,31,40,1515,0.846864686468647,8355,16027,98,340,4,14,3,10,1,3
"183","2020-03-15",4,3,43,48,1515,0.846864686468647,8355,16027,98,340,9,23,5,15,6,5
"184","2020-03-16",5,3,46,57,1515,0.846864686468647,8355,16027,98,340,4,27,9,24,3,9
"185","2020-03-17",6,3,56,71,1515,0.846864686468647,8355,16027,98,340,10,37,10,34,9,10
"186","2020-03-18",8,3,59,81,1515,0.846864686468647,8355,16027,98,340,6,43,8,42,5,8
"187","2020-03-19",12,3,57,87,1515,0.846864686468647,8355,16027,98,340,6,49,10,52,6,10
"188","2020-03-20",18,3,60,100,1515,0.846864686468647,8355,16027,98,340,13,62,8,60,10,8
"189","2020-03-21",32,3,61,112,1515,0.846864686468647,8355,16027,98,340,13,75,15,75,11,15
"190","2020-03-22",33,3,51,122,1515,0.846864686468647,8355,16027,98,340,16,91,8,83,13,8
"191","2020-03-23",31,3,58,126,1515,0.846864686468647,8355,16027,98,340,19,110,8,91,19,8
"192","2020-03-24",34,3,63,140,1515,0.846864686468647,8355,16027,98,340,16,126,7,98,15,7
"193","2020-03-25",38,3,68,141,1515,0.846864686468647,8355,16027,98,340,25,151,7,105,24,7
"194","2020-03-26",42,3,65,143,1515,0.846864686468647,8355,16027,98,340,29,180,4,109,27,4
"195","2020-03-27",50,3,63,145,1515,0.846864686468647,8355,16027,98,340,42,222,5,114,39,5
"196","2020-03-28",45,3,71,150,1515,0.846864686468647,8355,16027,98,340,36,258,8,122,33,8
"197","2020-03-29",46,3,70,149,1515,0.846864686468647,8355,16027,98,340,32,290,11,133,29,11
"198","2020-03-30",45,3,75,152,1515,0.846864686468647,8355,16027,98,340,35,325,16,149,35,16
"199","2020-03-31",39,3,84,159,1515,0.846864686468647,8355,16027,98,340,40,365,15,164,40,15
"200","2020-04-01",39,3,96,161,1515,0.846864686468647,8355,16027,98,340,42,407,10,174,41,10
"201","2020-04-02",34,3,96,176,1515,0.846864686468647,8355,16027,98,340,62,469,11,185,60,11
"202","2020-04-03",33,3,83,187,1515,0.846864686468647,8355,16027,98,340,52,521,7,192,49,7
"203","2020-04-04",40,3,102,200,1515,0.846864686468647,8355,16027,98,340,63,584,8,200,63,8
"204","2020-04-05",40,3,99,208,1515,0.846864686468647,8355,16027,98,340,52,636,17,217,51,17
"205","2020-04-06",44,3,93,218,1515,0.846864686468647,8355,16027,98,340,69,705,4,221,67,4
"206","2020-04-07",50,3,89,239,1515,0.846864686468647,8355,16027,98,340,69,774,9,230,68,9
"207","2020-04-08",51,3,95,246,1515,0.846864686468647,8355,16027,98,340,59,833,13,243,59,13
"208","2020-04-09",58,3,98,268,1515,0.846864686468647,8355,16027,98,340,66,899,9,252,66,9
"209","2020-04-10",67,3,109,271,1515,0.846864686468647,8355,16027,98,340,62,961,13,265,62,13
"210","2020-04-11",80,3,105,267,1515,0.846864686468647,8355,16027,98,340,78,1039,7,272,78,7
"211","2020-04-12",97,3,92,263,1515,0.846864686468647,8355,16027,98,340,100,1139,4,276,99,4
"212","2020-04-13",91,3,88,270,1515,0.846864686468647,8355,16027,98,340,59,1198,10,286,57,10
"213","2020-04-14",89,3,83,266,1515,0.846864686468647,8355,16027,98,340,74,1272,9,295,73,9
"214","2020-04-15",89,3,74,265,1515,0.846864686468647,8355,16027,98,340,82,1354,2,297,81,2
"215","2020-04-16",87,3,76,269,1515,0.846864686468647,8355,16027,98,340,132,1486,10,307,131,10
"216","2020-04-17",100,3,72,278,1515,0.846864686468647,8355,16027,98,340,82,1568,10,317,81,10
"217","2020-04-18",88,3,79,268,1515,0.846864686468647,8355,16027,98,340,92,1660,3,320,92,3
"218","2020-04-19",71,3,82,254,1515,0.846864686468647,8355,16027,98,340,99,1759,2,322,99,2
"219","2020-04-20",77,3,80,252,1515,0.846864686468647,8355,16027,98,340,109,1868,4,326,109,4
"220","2020-04-21",82,3,70,252,1515,0.846864686468647,8355,16027,98,340,116,1984,7,333,116,7
"221","2020-04-22",84,3,72,248,1515,0.846864686468647,8355,16027,98,340,90,2074,6,339,90,6
"222","2020-04-23",83,3,83,251,1515,0.846864686468647,8355,16027,98,340,107,2181,7,346,107,7
"223","2020-04-24",81,3,76,245,1515,0.846864686468647,8355,16027,98,340,122,2303,3,349,121,3
"224","2020-04-25",91,3,72,250,1515,0.846864686468647,8355,16027,98,340,104,2407,5,354,102,5
"225","2020-04-26",100,3,68,246,1515,0.846864686468647,8355,16027,98,340,87,2494,4,358,86,4
"226","2020-04-27",97,3,62,249,1515,0.846864686468647,8355,16027,98,340,113,2607,10,368,111,10
"227","2020-04-28",84,3,68,251,1515,0.846864686468647,8355,16027,98,340,115,2722,7,375,114,7
"228","2020-04-29",85,3,76,244,1515,0.846864686468647,8355,16027,98,340,98,2820,4,379,98,4
"229","2020-04-30",87,3,85,224,1515,0.846864686468647,8355,16027,98,340,97,2917,9,388,97,9
"230","2020-05-01",83,3,81,215,1515,0.846864686468647,8355,16027,98,340,87,3004,9,397,87,9
"231","2020-05-02",85,3,73,200,1515,0.846864686468647,8355,16027,98,340,80,3084,5,402,80,5
"232","2020-05-03",73,3,78,191,1515,0.846864686468647,8355,16027,98,340,69,3153,9,411,68,9
"233","2020-05-04",75,3,80,176,1515,0.846864686468647,8355,16027,98,340,87,3240,4,415,87,4
"234","2020-05-05",74,3,80,172,1515,0.846864686468647,8355,16027,98,340,69,3309,7,422,69,7
"235","2020-05-06",68,3,83,166,1515,0.846864686468647,8355,16027,98,340,77,3386,2,424,77,2
"236","2020-05-07",67,3,79,161,1515,0.846864686468647,8355,16027,98,340,50,3436,1,425,50,1
"237","2020-05-08",68,3,72,158,1515,0.846864686468647,8355,16027,98,340,70,3506,4,429,70,4
"238","2020-05-09",57,3,62,160,1515,0.846864686468647,8355,16027,98,340,38,3544,7,436,38,7
"239","2020-05-10",57,3,60,162,1515,0.846864686468647,8355,16027,98,340,59,3603,5,441,58,5
"240","2020-05-11",52,3,58,163,1515,0.846864686468647,8355,16027,98,340,59,3662,5,446,59,5
"241","2020-05-12",49,3,60,162,1515,0.846864686468647,8355,16027,98,340,51,3713,6,452,50,6
"242","2020-05-13",51,3,56,163,1515,0.846864686468647,8355,16027,98,340,42,3755,8,460,42,8
"243","2020-05-14",50,3,45,170,1515,0.846864686468647,8355,16027,98,340,49,3804,5,465,48,5
"244","2020-05-15",50,3,47,171,1515,0.846864686468647,8355,16027,98,340,34,3838,4,469,34,4
"245","2020-05-16",50,3,47,178,1515,0.846864686468647,8355,16027,98,340,36,3874,4,473,36,4
"246","2020-05-17",56,3,41,182,1515,0.846864686468647,8355,16027,98,340,33,3907,3,476,33,3
"247","2020-05-18",54,3,40,189,1515,0.846864686468647,8355,16027,98,340,31,3938,3,479,31,3
"248","2020-05-19",52,3,38,192,1515,0.846864686468647,8355,16027,98,340,24,3962,4,483,24,4
"249","2020-05-20",53,3,34,193,1515,0.846864686468647,8355,16027,98,340,39,4001,6,489,39,6
"250","2020-05-21",51,3,31,192,1515,0.846864686468647,8355,16027,98,340,31,4032,10,499,31,10
"251","2020-05-22",55,3,36,196,1515,0.846864686468647,8355,16027,98,340,31,4063,3,502,30,3
"252","2020-05-23",69,3,34,189,1515,0.846864686468647,8355,16027,98,340,26,4089,2,504,26,2
"253","2020-05-24",65,3,36,186,1515,0.846864686468647,8355,16027,98,340,22,4111,2,506,22,2
"254","2020-05-25",62,3,36,185,1515,0.846864686468647,8355,16027,98,340,16,4127,4,510,16,4
"255","2020-05-26",60,3,46,175,1515,0.846864686468647,8355,16027,98,340,26,4153,1,511,26,1
"256","2020-05-27",58,3,47,168,1515,0.846864686468647,8355,16027,98,340,26,4179,NA,NA,26,NA
"257","2020-05-28",59,3,51,163,1515,0.846864686468647,8355,16027,98,340,26,4205,1,512,26,1
"258","2020-05-29",59,3,46,152,1515,0.846864686468647,8355,16027,98,340,15,4220,NA,NA,15,NA
"259","2020-05-30",55,3,43,144,1515,0.846864686468647,8355,16027,98,340,23,4243,NA,NA,22,NA
"260","2020-05-31",55,3,49,142,1515,0.846864686468647,8355,16027,98,340,20,4263,2,514,20,2
"261","2020-06-01",56,3,48,139,1515,0.846864686468647,8355,16027,98,340,14,4277,NA,NA,14,NA
"262","2020-06-02",53,3,54,136,1515,0.846864686468647,8355,16027,98,340,19,4296,2,516,19,2
"263","2020-06-03",55,3,61,139,1515,0.846864686468647,8355,16027,98,340,18,4314,NA,NA,18,NA
