"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"74","2020-05-24",57,1,156,181,7663,0.646091609030406,0,0,729,600,14,6774,30,2112,5,30
"75","2020-05-25",51,1,171,176,7663,0.646091609030406,0,0,729,600,14,6788,33,2145,2,33
"76","2020-05-26",49,1,171,169,7663,0.646091609030406,0,0,729,600,15,6803,37,2182,6,37
"77","2020-05-27",56,1,150,160,7663,0.646091609030406,0,0,729,600,10,6813,13,2195,4,13
"78","2020-05-28",52,1,137,148,7663,0.646091609030406,0,0,729,600,9,6822,16,2211,1,17
"79","2020-05-29",44,1,125,143,7663,0.646091609030406,0,0,729,600,6,6828,9,2220,4,9
"80","2020-05-30",42,1,110,135,7663,0.646091609030406,0,0,729,600,7,6835,13,2233,4,13
"81","2020-05-31",40,1,114,126,7663,0.646091609030406,0,0,729,600,5,6840,18,2251,2,18
"82","2020-06-01",38,1,131,113,7663,0.646091609030406,0,0,729,600,7,6847,28,2279,5,28
"83","2020-06-02",35,1,126,112,7663,0.646091609030406,0,0,729,600,9,6856,15,2294,3,15
"84","2020-06-03",28,1,119,98,7663,0.646091609030406,0,0,729,600,5,6861,18,2312,1,18
"85","2020-06-04",34,1,120,94,7663,0.646091609030406,0,0,729,600,8,6869,22,2334,3,22
"86","2020-06-05",34,1,129,91,7663,0.646091609030406,0,0,729,600,10,6879,27,2361,4,27
"87","2020-06-06",31,1,144,89,7663,0.646091609030406,0,0,729,600,8,6887,38,2399,4,38
"88","2020-06-07",33,1,124,88,7663,0.646091609030406,0,0,729,600,4,6891,15,2414,NA,15
"89","2020-03-13",1,2,33,57,4863,0.622249640139831,0,0,414,437,32,99,11,21,2,11
"90","2020-03-14",2,2,32,83,4863,0.622249640139831,0,0,414,437,45,144,24,45,5,24
"91","2020-03-15",4,2,34,113,4863,0.622249640139831,0,0,414,437,53,197,20,65,10,20
"92","2020-03-16",7,2,31,142,4863,0.622249640139831,0,0,414,437,48,245,30,95,12,30
"93","2020-03-17",18,2,21,176,4863,0.622249640139831,0,0,414,437,53,298,27,122,21,27
"94","2020-03-18",22,2,27,215,4863,0.622249640139831,0,0,414,437,39,337,23,145,9,23
"95","2020-03-19",33,2,42,252,4863,0.622249640139831,0,0,414,437,56,393,27,172,24,27
"96","2020-03-20",46,2,53,302,4863,0.622249640139831,0,0,414,437,49,442,23,195,20,23
"97","2020-03-21",56,2,58,341,4863,0.622249640139831,0,0,414,437,46,488,26,221,16,26
"98","2020-03-22",67,2,51,376,4863,0.622249640139831,0,0,414,437,48,536,22,243,13,22
"99","2020-03-23",74,2,57,427,4863,0.622249640139831,0,0,414,437,50,586,29,272,25,29
"100","2020-03-24",81,2,77,460,4863,0.622249640139831,0,0,414,437,49,635,37,309,17,37
"101","2020-03-25",104,2,85,492,4863,0.622249640139831,0,0,414,437,51,686,26,335,23,26
"102","2020-03-26",114,2,110,520,4863,0.622249640139831,0,0,414,437,61,747,39,374,20,39
"103","2020-03-27",121,2,117,552,4863,0.622249640139831,0,0,414,437,61,808,28,402,28,28
"104","2020-03-28",130,2,116,596,4863,0.622249640139831,0,0,414,437,56,864,39,441,22,39
"105","2020-03-29",143,2,118,647,4863,0.622249640139831,0,0,414,437,67,931,26,467,19,26
"106","2020-03-30",161,2,96,686,4863,0.622249640139831,0,0,414,437,77,1008,26,493,31,26
"107","2020-03-31",165,2,99,713,4863,0.622249640139831,0,0,414,437,68,1076,20,513,24,20
"108","2020-04-01",171,2,113,754,4863,0.622249640139831,0,0,414,437,54,1130,22,535,15,22
"109","2020-04-02",183,2,137,776,4863,0.622249640139831,0,0,414,437,65,1195,33,568,33,33
"110","2020-04-03",194,2,152,805,4863,0.622249640139831,0,0,414,437,60,1255,23,591,29,23
"111","2020-04-04",200,2,143,822,4863,0.622249640139831,0,0,414,437,64,1319,21,612,21,21
"112","2020-04-05",200,2,126,836,4863,0.622249640139831,0,0,414,437,59,1378,24,636,20,24
"113","2020-04-06",214,2,118,849,4863,0.622249640139831,0,0,414,437,75,1453,33,669,30,33
"114","2020-04-07",231,2,119,886,4863,0.622249640139831,0,0,414,437,62,1515,49,718,22,49
"115","2020-04-08",229,2,129,908,4863,0.622249640139831,0,0,414,437,85,1600,41,759,51,41
"116","2020-04-09",226,2,126,923,4863,0.622249640139831,0,0,414,437,66,1666,35,794,20,35
"117","2020-04-10",235,2,130,914,4863,0.622249640139831,0,0,414,437,64,1730,45,839,23,45
"118","2020-04-11",246,2,155,919,4863,0.622249640139831,0,0,414,437,57,1787,33,872,19,33
"119","2020-04-12",260,2,149,914,4863,0.622249640139831,0,0,414,437,59,1846,37,909,27,37
"120","2020-04-13",271,2,167,922,4863,0.622249640139831,0,0,414,437,63,1909,47,956,27,47
"121","2020-04-14",268,2,180,907,4863,0.622249640139831,0,0,414,437,62,1971,29,985,13,29
"122","2020-04-15",282,2,162,900,4863,0.622249640139831,0,0,414,437,68,2039,23,1008,22,23
"123","2020-04-16",294,2,174,876,4863,0.622249640139831,0,0,414,437,72,2111,26,1034,26,26
"124","2020-04-17",286,2,176,883,4863,0.622249640139831,0,0,414,437,63,2174,28,1062,24,28
"125","2020-04-18",293,2,194,878,4863,0.622249640139831,0,0,414,437,53,2227,27,1089,15,27
"126","2020-04-19",280,2,205,872,4863,0.622249640139831,0,0,414,437,71,2298,32,1121,20,32
"127","2020-04-20",264,2,184,852,4863,0.622249640139831,0,0,414,437,64,2362,28,1149,21,28
"128","2020-04-21",266,2,205,864,4863,0.622249640139831,0,0,414,437,53,2415,45,1194,9,45
"129","2020-04-22",263,2,215,837,4863,0.622249640139831,0,0,414,437,56,2471,35,1229,20,35
"130","2020-04-23",252,2,213,808,4863,0.622249640139831,0,0,414,437,50,2521,31,1260,14,31
"131","2020-04-24",244,2,185,788,4863,0.622249640139831,0,0,414,437,44,2565,27,1287,17,27
"132","2020-04-25",241,2,162,786,4863,0.622249640139831,0,0,414,437,69,2634,16,1303,24,16
"133","2020-04-26",247,2,157,770,4863,0.622249640139831,0,0,414,437,58,2692,20,1323,12,20
"134","2020-04-27",239,2,148,757,4863,0.622249640139831,0,0,414,437,61,2753,48,1371,16,48
"135","2020-04-28",231,2,134,748,4863,0.622249640139831,0,0,414,437,61,2814,35,1406,14,35
"136","2020-04-29",224,2,125,738,4863,0.622249640139831,0,0,414,437,50,2864,36,1442,15,36
"137","2020-04-30",217,2,156,706,4863,0.622249640139831,0,0,414,437,56,2920,35,1477,20,35
"138","2020-05-01",220,2,147,708,4863,0.622249640139831,0,0,414,437,43,2963,50,1527,11,50
"139","2020-05-02",210,2,136,687,4863,0.622249640139831,0,0,414,437,52,3015,32,1559,6,32
"140","2020-05-03",206,2,159,670,4863,0.622249640139831,0,0,414,437,54,3069,27,1586,17,27
"141","2020-05-04",195,2,179,646,4863,0.622249640139831,0,0,414,437,48,3117,32,1618,10,32
"142","2020-05-05",194,2,160,630,4863,0.622249640139831,0,0,414,437,38,3155,47,1665,11,47
"143","2020-05-06",186,2,159,623,4863,0.622249640139831,0,0,414,437,45,3200,34,1699,12,34
"144","2020-05-07",188,2,150,614,4863,0.622249640139831,0,0,414,437,46,3246,35,1734,6,35
"145","2020-05-08",184,2,163,610,4863,0.622249640139831,0,0,414,437,39,3285,30,1764,9,30
"146","2020-05-09",176,2,170,614,4863,0.622249640139831,0,0,414,437,29,3314,21,1785,6,21
"147","2020-05-10",180,2,155,605,4863,0.622249640139831,0,0,414,437,43,3357,34,1819,11,34
"148","2020-05-11",179,2,133,586,4863,0.622249640139831,0,0,414,437,37,3394,32,1851,7,32
"149","2020-05-12",171,2,127,577,4863,0.622249640139831,0,0,414,437,45,3439,22,1873,12,22
"150","2020-05-13",171,2,147,571,4863,0.622249640139831,0,0,414,437,42,3481,20,1893,8,20
"151","2020-05-14",159,2,161,559,4863,0.622249640139831,0,0,414,437,38,3519,11,1904,11,11
"152","2020-05-15",156,2,152,549,4863,0.622249640139831,0,0,414,437,37,3556,17,1921,9,17
"153","2020-05-16",155,2,131,521,4863,0.622249640139831,0,0,414,437,43,3599,32,1953,10,32
"154","2020-05-17",142,2,110,502,4863,0.622249640139831,0,0,414,437,38,3637,29,1982,11,29
"155","2020-05-18",147,2,100,480,4863,0.622249640139831,0,0,414,437,31,3668,36,2018,13,36
"156","2020-05-19",148,2,92,470,4863,0.622249640139831,0,0,414,437,39,3707,45,2063,12,45
"157","2020-05-20",144,2,89,457,4863,0.622249640139831,0,0,414,437,26,3733,41,2104,6,41
"158","2020-05-21",151,2,102,449,4863,0.622249640139831,0,0,414,437,30,3763,24,2128,10,24
"159","2020-05-22",148,2,95,430,4863,0.622249640139831,0,0,414,437,40,3803,36,2164,18,36
"160","2020-05-23",144,2,84,424,4863,0.622249640139831,0,0,414,437,28,3831,29,2193,8,29
"161","2020-05-24",138,2,91,418,4863,0.622249640139831,0,0,414,437,30,3861,27,2220,9,27
"162","2020-05-25",130,2,94,402,4863,0.622249640139831,0,0,414,437,31,3892,21,2241,10,21
"163","2020-05-26",126,2,106,379,4863,0.622249640139831,0,0,414,437,21,3913,21,2262,2,21
"164","2020-05-27",120,2,107,363,4863,0.622249640139831,0,0,414,437,26,3939,22,2284,8,22
"165","2020-05-28",110,2,116,345,4863,0.622249640139831,0,0,414,437,29,3968,23,2307,10,23
"166","2020-05-29",106,2,125,328,4863,0.622249640139831,0,0,414,437,26,3994,28,2335,10,28
"167","2020-05-30",101,2,120,331,4863,0.622249640139831,0,0,414,437,18,4012,23,2358,4,23
"168","2020-05-31",95,2,110,315,4863,0.622249640139831,0,0,414,437,22,4034,17,2375,7,17
"169","2020-06-01",94,2,109,307,4863,0.622249640139831,0,0,414,437,19,4053,23,2398,5,23
"170","2020-06-02",87,2,99,284,4863,0.622249640139831,0,0,414,437,21,4074,26,2424,5,26
"171","2020-06-03",80,2,100,272,4863,0.622249640139831,0,0,414,437,11,4085,22,2446,4,22
"172","2020-06-04",81,2,97,261,4863,0.622249640139831,0,0,414,437,24,4109,17,2463,10,17
"173","2020-06-05",83,2,107,253,4863,0.622249640139831,0,0,414,437,20,4129,24,2487,8,24
"174","2020-06-06",76,2,106,234,4863,0.622249640139831,0,0,414,437,17,4146,30,2517,6,30
"175","2020-06-07",74,2,101,216,4863,0.622249640139831,0,0,414,437,14,4160,31,2548,3,31
"176","2020-03-14",5,3,124,186,5267,0.386937535599013,0,0,439,953,26,92,29,83,16,29
"177","2020-03-15",9,3,131,237,5267,0.386937535599013,0,0,439,953,34,126,25,108,22,25
"178","2020-03-16",23,3,142,287,5267,0.386937535599013,0,0,439,953,33,159,25,133,20,25
"179","2020-03-17",30,3,177,349,5267,0.386937535599013,0,0,439,953,54,213,25,158,42,25
"180","2020-03-18",53,3,217,421,5267,0.386937535599013,0,0,439,953,52,265,26,184,41,26
"181","2020-03-19",70,3,206,455,5267,0.386937535599013,0,0,439,953,57,322,18,202,47,18
"182","2020-03-20",86,3,211,510,5267,0.386937535599013,0,0,439,953,57,379,21,223,42,21
"183","2020-03-21",106,3,219,555,5267,0.386937535599013,0,0,439,953,76,455,17,240,62,17
"184","2020-03-22",122,3,222,595,5267,0.386937535599013,0,0,439,953,89,544,25,265,76,25
"185","2020-03-23",130,3,258,634,5267,0.386937535599013,0,0,439,953,82,626,28,293,71,28
"186","2020-03-24",141,3,272,674,5267,0.386937535599013,0,0,439,953,81,707,17,310,68,17
"187","2020-03-25",147,3,269,693,5267,0.386937535599013,0,0,439,953,104,811,15,325,93,15
"188","2020-03-26",158,3,253,704,5267,0.386937535599013,0,0,439,953,100,911,22,347,83,22
"189","2020-03-27",176,3,254,721,5267,0.386937535599013,0,0,439,953,95,1006,23,370,84,23
"190","2020-03-28",177,3,243,734,5267,0.386937535599013,0,0,439,953,126,1132,43,413,113,43
"191","2020-03-29",188,3,238,762,5267,0.386937535599013,0,0,439,953,130,1262,60,473,117,60
"192","2020-03-30",189,3,249,754,5267,0.386937535599013,0,0,439,953,114,1376,53,526,104,53
"193","2020-03-31",205,3,258,765,5267,0.386937535599013,0,0,439,953,160,1536,49,575,151,49
"194","2020-04-01",207,3,242,757,5267,0.386937535599013,0,0,439,953,134,1670,38,613,125,38
"195","2020-04-02",210,3,244,762,5267,0.386937535599013,0,0,439,953,167,1837,40,653,154,40
"196","2020-04-03",196,3,230,766,5267,0.386937535599013,0,0,439,953,156,1993,29,682,141,29
"197","2020-04-04",205,3,232,800,5267,0.386937535599013,0,0,439,953,155,2148,27,709,149,27
"198","2020-04-05",208,3,229,808,5267,0.386937535599013,0,0,439,953,191,2339,33,742,178,33
"199","2020-04-06",209,3,229,809,5267,0.386937535599013,0,0,439,953,123,2462,36,778,107,36
"200","2020-04-07",203,3,226,846,5267,0.386937535599013,0,0,439,953,190,2652,47,825,183,47
"201","2020-04-08",210,3,207,871,5267,0.386937535599013,0,0,439,953,196,2848,43,868,186,43
"202","2020-04-09",212,3,213,894,5267,0.386937535599013,0,0,439,953,175,3023,43,911,168,43
"203","2020-04-10",230,3,222,917,5267,0.386937535599013,0,0,439,953,191,3214,30,941,179,30
"204","2020-04-11",228,3,241,927,5267,0.386937535599013,0,0,439,953,198,3412,31,972,189,31
"205","2020-04-12",226,3,270,944,5267,0.386937535599013,0,0,439,953,173,3585,43,1015,164,43
"206","2020-04-13",231,3,279,938,5267,0.386937535599013,0,0,439,953,178,3763,40,1055,168,40
"207","2020-04-14",240,3,255,939,5267,0.386937535599013,0,0,439,953,121,3884,46,1101,112,46
"208","2020-04-15",236,3,276,943,5267,0.386937535599013,0,0,439,953,166,4050,30,1131,153,30
"209","2020-04-16",236,3,296,950,5267,0.386937535599013,0,0,439,953,117,4167,32,1163,109,32
"210","2020-04-17",253,3,288,930,5267,0.386937535599013,0,0,439,953,110,4277,25,1188,101,25
"211","2020-04-18",258,3,275,920,5267,0.386937535599013,0,0,439,953,135,4412,24,1212,130,24
"212","2020-04-19",271,3,292,919,5267,0.386937535599013,0,0,439,953,94,4506,42,1254,87,42
"213","2020-04-20",290,3,293,897,5267,0.386937535599013,0,0,439,953,111,4617,37,1291,101,37
"214","2020-04-21",282,3,307,882,5267,0.386937535599013,0,0,439,953,79,4696,54,1345,75,54
"215","2020-04-22",287,3,356,843,5267,0.386937535599013,0,0,439,953,110,4806,38,1383,104,38
"216","2020-04-23",290,3,343,845,5267,0.386937535599013,0,0,439,953,71,4877,22,1405,59,22
"217","2020-04-24",265,3,346,847,5267,0.386937535599013,0,0,439,953,74,4951,17,1422,71,17
"218","2020-04-25",251,3,337,833,5267,0.386937535599013,0,0,439,953,89,5040,47,1469,79,47
"219","2020-04-26",227,3,336,812,5267,0.386937535599013,0,0,439,953,69,5109,44,1513,66,44
"220","2020-04-27",209,3,320,781,5267,0.386937535599013,0,0,439,953,62,5171,28,1541,52,28
"221","2020-04-28",220,3,333,769,5267,0.386937535599013,0,0,439,953,57,5228,64,1605,51,64
"222","2020-04-29",218,3,335,759,5267,0.386937535599013,0,0,439,953,50,5278,62,1667,46,62
"223","2020-04-30",203,3,324,745,5267,0.386937535599013,0,0,439,953,64,5342,43,1710,56,43
"224","2020-05-01",208,3,345,709,5267,0.386937535599013,0,0,439,953,41,5383,38,1748,38,38
"225","2020-05-02",220,3,351,684,5267,0.386937535599013,0,0,439,953,47,5430,16,1764,40,16
"226","2020-05-03",229,3,338,669,5267,0.386937535599013,0,0,439,953,34,5464,20,1784,31,20
"227","2020-05-04",223,3,318,645,5267,0.386937535599013,0,0,439,953,42,5506,28,1812,37,28
"228","2020-05-05",207,3,344,636,5267,0.386937535599013,0,0,439,953,36,5542,26,1838,27,26
"229","2020-05-06",197,3,337,621,5267,0.386937535599013,0,0,439,953,43,5585,36,1874,38,36
"230","2020-05-07",209,3,328,610,5267,0.386937535599013,0,0,439,953,39,5624,40,1914,33,40
"231","2020-05-08",192,3,318,592,5267,0.386937535599013,0,0,439,953,28,5652,30,1944,23,30
"232","2020-05-09",174,3,309,589,5267,0.386937535599013,0,0,439,953,26,5678,48,1992,24,48
"233","2020-05-10",163,3,311,568,5267,0.386937535599013,0,0,439,953,21,5699,39,2031,19,39
"234","2020-05-11",171,3,314,552,5267,0.386937535599013,0,0,439,953,25,5724,38,2069,20,38
"235","2020-05-12",166,3,306,541,5267,0.386937535599013,0,0,439,953,23,5747,39,2108,22,39
"236","2020-05-13",169,3,300,520,5267,0.386937535599013,0,0,439,953,14,5761,22,2130,11,22
"237","2020-05-14",152,3,338,516,5267,0.386937535599013,0,0,439,953,18,5779,30,2160,15,30
"238","2020-05-15",145,3,342,513,5267,0.386937535599013,0,0,439,953,19,5798,26,2186,14,26
"239","2020-05-16",150,3,355,487,5267,0.386937535599013,0,0,439,953,20,5818,39,2225,16,39
"240","2020-05-17",156,3,351,479,5267,0.386937535599013,0,0,439,953,16,5834,28,2253,12,28
"241","2020-05-18",138,3,349,470,5267,0.386937535599013,0,0,439,953,12,5846,42,2295,7,42
"242","2020-05-19",138,3,344,445,5267,0.386937535599013,0,0,439,953,11,5857,32,2327,7,32
"243","2020-05-20",123,3,337,448,5267,0.386937535599013,0,0,439,953,12,5869,36,2363,9,36
"244","2020-05-21",128,3,318,444,5267,0.386937535599013,0,0,439,953,13,5882,38,2401,12,38
"245","2020-05-22",133,3,295,426,5267,0.386937535599013,0,0,439,953,10,5892,41,2442,8,41
"246","2020-05-23",123,3,270,402,5267,0.386937535599013,0,0,439,953,12,5904,30,2472,8,30
"247","2020-05-24",111,3,276,392,5267,0.386937535599013,0,0,439,953,16,5920,32,2504,12,32
"248","2020-05-25",117,3,283,382,5267,0.386937535599013,0,0,439,953,15,5935,36,2540,13,36
"249","2020-05-26",113,3,306,377,5267,0.386937535599013,0,0,439,953,8,5943,44,2584,5,44
"250","2020-05-27",120,3,291,366,5267,0.386937535599013,0,0,439,953,7,5950,39,2623,7,39
"251","2020-05-28",111,3,307,332,5267,0.386937535599013,0,0,439,953,12,5962,35,2658,11,35
"252","2020-05-29",111,3,291,329,5267,0.386937535599013,0,0,439,953,10,5972,24,2682,7,24
"253","2020-05-30",107,3,291,312,5267,0.386937535599013,0,0,439,953,9,5981,27,2709,7,27
"254","2020-05-31",108,3,291,300,5267,0.386937535599013,0,0,439,953,13,5994,34,2743,10,34
"255","2020-06-01",101,3,287,297,5267,0.386937535599013,0,0,439,953,5,5999,30,2773,4,30
"256","2020-06-02",96,3,269,287,5267,0.386937535599013,0,0,439,953,8,6007,21,2794,6,21
"257","2020-06-03",86,3,263,273,5267,0.386937535599013,0,0,439,953,1,6008,33,2827,NA,33
"258","2020-06-04",81,3,270,249,5267,0.386937535599013,0,0,439,953,12,6020,37,2864,7,37
"259","2020-06-05",76,3,266,244,5267,0.386937535599013,0,0,439,953,9,6029,20,2884,6,20
"260","2020-06-06",73,3,243,237,5267,0.386937535599013,0,0,439,953,2,6031,31,2915,2,31
"261","2020-06-07",69,3,268,221,5267,0.386937535599013,0,0,439,953,6,6037,31,2946,4,31
"262","2020-03-14",5,4,87,99,4622,0.663349199480744,0,0,369,443,105,293,64,228,76,64
"263","2020-03-15",9,4,109,124,4622,0.663349199480744,0,0,369,443,124,417,58,286,84,58
"264","2020-03-16",15,4,119,161,4622,0.663349199480744,0,0,369,443,180,597,55,341,137,55
"265","2020-03-17",22,4,108,190,4622,0.663349199480744,0,0,369,443,225,822,59,400,189,59
"266","2020-03-18",34,4,104,227,4622,0.663349199480744,0,0,369,443,323,1145,45,445,290,45
"267","2020-03-19",40,4,109,263,4622,0.663349199480744,0,0,369,443,415,1560,35,480,368,35
"268","2020-03-20",55,4,118,300,4622,0.663349199480744,0,0,369,443,459,2019,49,529,428,49
"269","2020-03-21",60,4,132,320,4622,0.663349199480744,0,0,369,443,465,2484,22,551,439,22
"270","2020-03-22",68,4,176,342,4622,0.663349199480744,0,0,369,443,524,3008,41,592,501,41
