"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"35","2020-04-16",95,1,27,384,1711,0.838690824079486,0,0,180,89,24,1059,2,300,19,2
"36","2020-04-17",96,1,25,374,1711,0.838690824079486,0,0,180,89,26,1085,4,304,24,4
"37","2020-04-18",98,1,25,383,1711,0.838690824079486,0,0,180,89,36,1121,6,310,36,6
"38","2020-04-19",102,1,29,372,1711,0.838690824079486,0,0,180,89,32,1153,7,317,26,7
"39","2020-04-20",103,1,26,354,1711,0.838690824079486,0,0,180,89,20,1173,4,321,20,4
"40","2020-04-21",109,1,31,348,1711,0.838690824079486,0,0,180,89,29,1202,8,329,28,8
"41","2020-04-22",110,1,25,338,1711,0.838690824079486,0,0,180,89,28,1230,NA,NA,25,NA
"42","2020-04-23",106,1,23,330,1711,0.838690824079486,0,0,180,89,28,1258,2,331,25,2
"43","2020-04-24",99,1,22,324,1711,0.838690824079486,0,0,180,89,30,1288,1,332,26,1
"44","2020-04-25",90,1,20,313,1711,0.838690824079486,0,0,180,89,20,1308,3,335,18,3
"45","2020-04-26",92,1,16,300,1711,0.838690824079486,0,0,180,89,22,1330,NA,NA,19,NA
"46","2020-04-27",93,1,17,287,1711,0.838690824079486,0,0,180,89,26,1356,2,337,25,2
"47","2020-04-28",88,1,14,273,1711,0.838690824079486,0,0,180,89,18,1374,2,339,16,2
"48","2020-04-29",89,1,13,253,1711,0.838690824079486,0,0,180,89,15,1389,1,340,14,1
"49","2020-04-30",90,1,12,248,1711,0.838690824079486,0,0,180,89,21,1410,2,342,19,2
"50","2020-05-01",87,1,10,243,1711,0.838690824079486,0,0,180,89,19,1429,1,343,17,1
"51","2020-05-02",89,1,13,238,1711,0.838690824079486,0,0,180,89,16,1445,4,347,15,4
"52","2020-05-03",79,1,12,214,1711,0.838690824079486,0,0,180,89,11,1456,3,350,8,3
"53","2020-05-04",78,1,9,203,1711,0.838690824079486,0,0,180,89,10,1466,NA,NA,8,NA
"54","2020-05-05",74,1,9,199,1711,0.838690824079486,0,0,180,89,16,1482,1,351,13,1
"55","2020-05-06",68,1,9,190,1711,0.838690824079486,0,0,180,89,8,1490,3,354,8,3
"56","2020-05-07",62,1,12,173,1711,0.838690824079486,0,0,180,89,11,1501,4,358,10,4
"57","2020-05-08",61,1,11,169,1711,0.838690824079486,0,0,180,89,13,1514,1,359,12,1
"58","2020-05-09",59,1,8,156,1711,0.838690824079486,0,0,180,89,9,1523,1,360,9,1
"59","2020-05-10",56,1,9,148,1711,0.838690824079486,0,0,180,89,11,1534,2,362,9,2
"60","2020-05-11",48,1,9,139,1711,0.838690824079486,0,0,180,89,11,1545,NA,NA,11,NA
"61","2020-05-12",47,1,7,137,1711,0.838690824079486,0,0,180,89,16,1561,NA,NA,15,NA
"62","2020-05-13",42,1,7,125,1711,0.838690824079486,0,0,180,89,5,1566,NA,NA,5,NA
"63","2020-05-14",41,1,8,115,1711,0.838690824079486,0,0,180,89,8,1574,1,363,6,1
"64","2020-05-15",37,1,7,113,1711,0.838690824079486,0,0,180,89,9,1583,NA,NA,7,NA
"65","2020-05-16",34,1,3,113,1711,0.838690824079486,0,0,180,89,8,1591,NA,NA,8,NA
"66","2020-05-17",34,1,3,109,1711,0.838690824079486,0,0,180,89,9,1600,NA,NA,7,NA
"67","2020-05-18",34,1,2,109,1711,0.838690824079486,0,0,180,89,11,1611,NA,NA,10,NA
"68","2020-05-19",33,1,2,99,1711,0.838690824079486,0,0,180,89,2,1613,NA,NA,2,NA
"69","2020-05-20",34,1,2,97,1711,0.838690824079486,0,0,180,89,5,1618,NA,NA,4,NA
"70","2020-05-21",32,1,2,85,1711,0.838690824079486,0,0,180,89,4,1622,NA,NA,4,NA
"71","2020-05-22",34,1,2,82,1711,0.838690824079486,0,0,180,89,8,1630,NA,NA,7,NA
"72","2020-05-23",31,1,2,80,1711,0.838690824079486,0,0,180,89,5,1635,NA,NA,5,NA
"73","2020-05-24",31,1,2,78,1711,0.838690824079486,0,0,180,89,8,1643,NA,NA,5,NA
"74","2020-05-25",27,1,2,71,1711,0.838690824079486,0,0,180,89,3,1646,NA,NA,1,NA
"75","2020-05-26",25,1,2,64,1711,0.838690824079486,0,0,180,89,4,1650,NA,NA,2,NA
"76","2020-05-27",22,1,2,58,1711,0.838690824079486,0,0,180,89,3,1653,NA,NA,1,NA
"77","2020-05-28",18,1,2,57,1711,0.838690824079486,0,0,180,89,4,1657,NA,NA,4,NA
"78","2020-05-29",17,1,2,54,1711,0.838690824079486,0,0,180,89,5,1662,NA,NA,4,NA
"79","2020-05-30",16,1,2,50,1711,0.838690824079486,0,0,180,89,7,1669,NA,NA,6,NA
"80","2020-05-31",11,1,2,48,1711,0.838690824079486,0,0,180,89,4,1673,NA,NA,1,NA
"81","2020-06-01",13,1,2,44,1711,0.838690824079486,0,0,180,89,2,1675,NA,NA,2,NA
"82","2020-06-02",14,1,2,45,1711,0.838690824079486,0,0,180,89,3,1678,NA,NA,1,NA
"83","2020-06-03",17,1,2,43,1711,0.838690824079486,0,0,180,89,3,1681,NA,NA,2,NA
"84","2020-06-04",17,1,2,44,1711,0.838690824079486,0,0,180,89,5,1686,NA,NA,4,NA
"85","2020-06-05",15,1,3,39,1711,0.838690824079486,0,0,180,89,2,1688,1,364,1,1
"86","2020-06-06",14,1,3,38,1711,0.838690824079486,0,0,180,89,2,1690,NA,NA,1,NA
"87","2020-06-07",14,1,6,41,1711,0.838690824079486,0,0,180,89,6,1696,3,367,2,3
"88","2020-03-14",2,2,19,27,1955,0.930946291560102,0,0,182,52,5,19,1,9,NA,1
"89","2020-03-15",3,2,23,30,1955,0.930946291560102,0,0,182,52,9,28,2,11,1,2
"90","2020-03-16",4,2,32,37,1955,0.930946291560102,0,0,182,52,7,35,5,16,2,5
"91","2020-03-17",4,2,39,44,1955,0.930946291560102,0,0,182,52,11,46,4,20,6,4
"92","2020-03-18",6,2,36,56,1955,0.930946291560102,0,0,182,52,10,56,4,24,5,4
"93","2020-03-19",6,2,37,69,1955,0.930946291560102,0,0,182,52,4,60,3,27,3,3
"94","2020-03-20",7,2,34,72,1955,0.930946291560102,0,0,182,52,12,72,4,31,6,4
"95","2020-03-21",7,2,31,76,1955,0.930946291560102,0,0,182,52,9,81,3,34,3,3
"96","2020-03-22",9,2,28,81,1955,0.930946291560102,0,0,182,52,7,88,4,38,5,4
"97","2020-03-23",11,2,21,95,1955,0.930946291560102,0,0,182,52,14,102,9,47,5,9
"98","2020-03-24",14,2,20,104,1955,0.930946291560102,0,0,182,52,8,110,8,55,3,8
"99","2020-03-25",14,2,22,121,1955,0.930946291560102,0,0,182,52,11,121,8,63,7,8
"100","2020-03-26",18,2,23,128,1955,0.930946291560102,0,0,182,52,13,134,3,66,8,3
"101","2020-03-27",23,2,20,142,1955,0.930946291560102,0,0,182,52,8,142,8,74,4,8
"102","2020-03-28",27,2,25,157,1955,0.930946291560102,0,0,182,52,11,153,4,78,5,4
"103","2020-03-29",31,2,28,168,1955,0.930946291560102,0,0,182,52,3,156,5,83,1,5
"104","2020-03-30",34,2,38,186,1955,0.930946291560102,0,0,182,52,12,168,11,94,10,11
"105","2020-03-31",36,2,36,205,1955,0.930946291560102,0,0,182,52,12,180,10,104,8,10
"106","2020-04-01",40,2,31,207,1955,0.930946291560102,0,0,182,52,13,193,11,115,10,11
"107","2020-04-02",48,2,33,211,1955,0.930946291560102,0,0,182,52,12,205,5,120,6,5
"108","2020-04-03",50,2,39,215,1955,0.930946291560102,0,0,182,52,5,210,9,129,1,9
"109","2020-04-04",51,2,39,214,1955,0.930946291560102,0,0,182,52,14,224,4,133,9,4
"110","2020-04-05",50,2,34,227,1955,0.930946291560102,0,0,182,52,9,233,6,139,7,6
"111","2020-04-06",54,2,33,225,1955,0.930946291560102,0,0,182,52,9,242,16,155,6,16
"112","2020-04-07",55,2,31,238,1955,0.930946291560102,0,0,182,52,9,251,13,168,4,13
"113","2020-04-08",61,2,29,234,1955,0.930946291560102,0,0,182,52,13,264,12,180,10,12
"114","2020-04-09",59,2,23,235,1955,0.930946291560102,0,0,182,52,9,273,9,189,7,9
"115","2020-04-10",56,2,16,225,1955,0.930946291560102,0,0,182,52,11,284,10,199,5,10
"116","2020-04-11",56,2,22,225,1955,0.930946291560102,0,0,182,52,8,292,6,205,7,6
"117","2020-04-12",61,2,21,222,1955,0.930946291560102,0,0,182,52,12,304,5,210,10,5
"118","2020-04-13",67,2,20,222,1955,0.930946291560102,0,0,182,52,7,311,7,217,5,7
"119","2020-04-14",66,2,16,227,1955,0.930946291560102,0,0,182,52,4,315,10,227,4,10
"120","2020-04-15",61,2,14,223,1955,0.930946291560102,0,0,182,52,5,320,4,231,4,4
"121","2020-04-16",61,2,19,219,1955,0.930946291560102,0,0,182,52,10,330,9,240,8,9
"122","2020-04-17",70,2,22,227,1955,0.930946291560102,0,0,182,52,4,334,6,246,4,6
"123","2020-04-18",69,2,28,220,1955,0.930946291560102,0,0,182,52,5,339,3,249,5,3
"124","2020-04-19",64,2,29,220,1955,0.930946291560102,0,0,182,52,3,342,4,253,2,4
"125","2020-04-20",58,2,30,223,1955,0.930946291560102,0,0,182,52,7,349,3,256,5,3
"126","2020-04-21",62,2,24,222,1955,0.930946291560102,0,0,182,52,6,355,4,260,5,4
"127","2020-04-22",64,2,21,234,1955,0.930946291560102,0,0,182,52,7,362,4,264,3,4
"128","2020-04-23",64,2,19,233,1955,0.930946291560102,0,0,182,52,10,372,7,271,5,7
"129","2020-04-24",58,2,14,234,1955,0.930946291560102,0,0,182,52,6,378,1,272,3,1
"130","2020-04-25",60,2,13,236,1955,0.930946291560102,0,0,182,52,4,382,3,275,3,3
"131","2020-04-26",64,2,11,234,1955,0.930946291560102,0,0,182,52,6,388,1,276,5,1
"132","2020-04-27",65,2,11,229,1955,0.930946291560102,0,0,182,52,3,391,NA,NA,2,NA
"133","2020-04-28",59,2,13,226,1955,0.930946291560102,0,0,182,52,1,392,2,278,NA,2
"134","2020-04-29",57,2,10,230,1955,0.930946291560102,0,0,182,52,6,398,NA,NA,4,NA
"135","2020-04-30",58,2,8,232,1955,0.930946291560102,0,0,182,52,4,402,1,279,3,1
"136","2020-05-01",62,2,12,245,1955,0.930946291560102,0,0,182,52,4,406,NA,NA,2,NA
"137","2020-05-02",61,2,16,259,1955,0.930946291560102,0,0,182,52,2,408,NA,NA,1,NA
"138","2020-05-03",60,2,18,267,1955,0.930946291560102,0,0,182,52,3,411,NA,NA,1,NA
"139","2020-05-04",59,2,19,281,1955,0.930946291560102,0,0,182,52,2,413,2,281,2,2
"140","2020-05-05",67,2,18,280,1955,0.930946291560102,0,0,182,52,3,416,1,282,1,1
"141","2020-05-06",71,2,17,286,1955,0.930946291560102,0,0,182,52,3,419,NA,NA,1,NA
"142","2020-05-07",71,2,16,289,1955,0.930946291560102,0,0,182,52,2,421,NA,NA,1,NA
"143","2020-05-08",67,2,12,294,1955,0.930946291560102,0,0,182,52,3,424,NA,NA,1,NA
"144","2020-05-09",74,2,11,293,1955,0.930946291560102,0,0,182,52,4,428,NA,NA,2,NA
"145","2020-05-10",77,2,10,303,1955,0.930946291560102,0,0,182,52,3,431,NA,NA,1,NA
"146","2020-05-11",83,2,9,304,1955,0.930946291560102,0,0,182,52,NA,NA,NA,NA,NA,NA
"147","2020-05-12",88,2,11,302,1955,0.930946291560102,0,0,182,52,1,432,NA,NA,NA,NA
"148","2020-05-13",95,2,14,299,1955,0.930946291560102,0,0,182,52,4,436,NA,NA,2,NA
"149","2020-05-14",93,2,16,294,1955,0.930946291560102,0,0,182,52,2,438,NA,NA,1,NA
"150","2020-05-15",101,2,14,285,1955,0.930946291560102,0,0,182,52,11,449,NA,NA,7,NA
"151","2020-05-16",96,2,16,286,1955,0.930946291560102,0,0,182,52,3,452,NA,NA,1,NA
"152","2020-05-17",92,2,14,283,1955,0.930946291560102,0,0,182,52,6,458,NA,NA,4,NA
"153","2020-05-18",86,2,13,277,1955,0.930946291560102,0,0,182,52,2,460,NA,NA,2,NA
"154","2020-05-19",79,2,16,275,1955,0.930946291560102,0,0,182,52,4,464,NA,NA,2,NA
"155","2020-05-20",72,2,18,287,1955,0.930946291560102,0,0,182,52,5,469,NA,NA,2,NA
"156","2020-05-21",74,2,20,282,1955,0.930946291560102,0,0,182,52,7,476,NA,NA,4,NA
"157","2020-05-22",69,2,23,281,1955,0.930946291560102,0,0,182,52,7,483,NA,NA,5,NA
"158","2020-05-23",71,2,20,293,1955,0.930946291560102,0,0,182,52,4,487,NA,NA,2,NA
"159","2020-05-24",71,2,17,299,1955,0.930946291560102,0,0,182,52,8,495,NA,NA,3,NA
"160","2020-05-25",72,2,19,310,1955,0.930946291560102,0,0,182,52,3,498,NA,NA,2,NA
"161","2020-05-26",80,2,19,322,1955,0.930946291560102,0,0,182,52,4,502,NA,NA,3,NA
"162","2020-05-27",78,2,20,324,1955,0.930946291560102,0,0,182,52,3,505,NA,NA,2,NA
"163","2020-05-28",82,2,20,333,1955,0.930946291560102,0,0,182,52,5,510,NA,NA,5,NA
"164","2020-05-29",85,2,18,331,1955,0.930946291560102,0,0,182,52,7,517,NA,NA,7,NA
"165","2020-05-30",81,2,19,333,1955,0.930946291560102,0,0,182,52,1,518,NA,NA,1,NA
"166","2020-05-31",91,2,17,320,1955,0.930946291560102,0,0,182,52,4,522,1,283,3,1
"167","2020-06-01",94,2,18,306,1955,0.930946291560102,0,0,182,52,6,528,1,284,3,1
"168","2020-06-02",89,2,20,302,1955,0.930946291560102,0,0,182,52,3,531,NA,NA,2,NA
"169","2020-06-03",93,2,17,290,1955,0.930946291560102,0,0,182,52,7,538,NA,NA,6,NA
"170","2020-06-04",91,2,15,279,1955,0.930946291560102,0,0,182,52,3,541,1,285,3,1
"171","2020-06-05",86,2,18,267,1955,0.930946291560102,0,0,182,52,4,545,2,287,3,2
"172","2020-06-06",95,2,18,251,1955,0.930946291560102,0,0,182,52,4,549,1,288,2,1
"173","2020-06-07",87,2,17,240,1955,0.930946291560102,0,0,182,52,6,555,2,290,5,2
"174","2020-03-12",1,3,44,18,1006,0.723658051689861,0,0,68,233,1,3,4,6,1,4
"175","2020-03-13",1,3,61,23,1006,0.723658051689861,0,0,68,233,3,6,4,10,3,4
"176","2020-03-14",1,3,66,33,1006,0.723658051689861,0,0,68,233,2,8,3,13,1,3
"177","2020-03-15",2,3,72,46,1006,0.723658051689861,0,0,68,233,7,15,5,18,4,5
"178","2020-03-16",3,3,81,63,1006,0.723658051689861,0,0,68,233,6,21,6,24,5,6
"179","2020-03-17",6,3,98,84,1006,0.723658051689861,0,0,68,233,13,34,8,32,10,8
"180","2020-03-18",7,3,90,93,1006,0.723658051689861,0,0,68,233,8,42,5,37,7,5
"181","2020-03-19",8,3,85,107,1006,0.723658051689861,0,0,68,233,15,57,7,44,13,7
"182","2020-03-20",9,3,83,122,1006,0.723658051689861,0,0,68,233,22,79,12,56,20,12
"183","2020-03-21",14,3,89,135,1006,0.723658051689861,0,0,68,233,13,92,8,64,11,8
"184","2020-03-22",22,3,79,146,1006,0.723658051689861,0,0,68,233,23,115,10,74,21,10
"185","2020-03-23",29,3,86,147,1006,0.723658051689861,0,0,68,233,25,140,8,82,25,8
"186","2020-03-24",34,3,92,152,1006,0.723658051689861,0,0,68,233,25,165,7,89,21,7
"187","2020-03-25",40,3,106,150,1006,0.723658051689861,0,0,68,233,30,195,13,102,29,13
"188","2020-03-26",43,3,115,159,1006,0.723658051689861,0,0,68,233,33,228,7,109,33,7
"189","2020-03-27",46,3,106,154,1006,0.723658051689861,0,0,68,233,36,264,5,114,33,5
"190","2020-03-28",53,3,103,155,1006,0.723658051689861,0,0,68,233,34,298,12,126,34,12
"191","2020-03-29",52,3,115,159,1006,0.723658051689861,0,0,68,233,41,339,14,140,38,14
"192","2020-03-30",50,3,128,160,1006,0.723658051689861,0,0,68,233,59,398,12,152,57,12
"193","2020-03-31",43,3,134,159,1006,0.723658051689861,0,0,68,233,39,437,11,163,39,11
"194","2020-04-01",43,3,124,160,1006,0.723658051689861,0,0,68,233,55,492,9,172,54,9
"195","2020-04-02",48,3,120,168,1006,0.723658051689861,0,0,68,233,32,524,6,178,32,6
"196","2020-04-03",48,3,115,177,1006,0.723658051689861,0,0,68,233,53,577,14,192,50,14
"197","2020-04-04",45,3,122,175,1006,0.723658051689861,0,0,68,233,56,633,10,202,56,10
"198","2020-04-05",45,3,119,177,1006,0.723658051689861,0,0,68,233,61,694,14,216,60,14
"199","2020-04-06",50,3,116,177,1006,0.723658051689861,0,0,68,233,63,757,7,223,62,7
"200","2020-04-07",56,3,113,185,1006,0.723658051689861,0,0,68,233,70,827,7,230,68,7
"201","2020-04-08",55,3,116,182,1006,0.723658051689861,0,0,68,233,69,896,7,237,68,7
"202","2020-04-09",47,3,109,181,1006,0.723658051689861,0,0,68,233,66,962,6,243,66,6
"203","2020-04-10",53,3,110,181,1006,0.723658051689861,0,0,68,233,61,1023,4,247,59,4
"204","2020-04-11",50,3,117,178,1006,0.723658051689861,0,0,68,233,79,1102,6,253,78,6
"205","2020-04-12",47,3,102,181,1006,0.723658051689861,0,0,68,233,63,1165,6,259,63,6
"206","2020-04-13",38,3,106,175,1006,0.723658051689861,0,0,68,233,59,1224,1,260,59,1
"207","2020-04-14",46,3,113,177,1006,0.723658051689861,0,0,68,233,84,1308,5,265,83,5
"208","2020-04-15",48,3,111,171,1006,0.723658051689861,0,0,68,233,63,1371,5,270,62,5
"209","2020-04-16",55,3,103,164,1006,0.723658051689861,0,0,68,233,85,1456,2,272,85,2
"210","2020-04-17",54,3,91,168,1006,0.723658051689861,0,0,68,233,77,1533,5,277,77,5
"211","2020-04-18",56,3,95,160,1006,0.723658051689861,0,0,68,233,67,1600,6,283,67,6
"212","2020-04-19",53,3,91,153,1006,0.723658051689861,0,0,68,233,71,1671,4,287,71,4
"213","2020-04-20",61,3,91,157,1006,0.723658051689861,0,0,68,233,95,1766,8,295,94,8
"214","2020-04-21",54,3,87,148,1006,0.723658051689861,0,0,68,233,78,1844,5,300,78,5
"215","2020-04-22",51,3,84,153,1006,0.723658051689861,0,0,68,233,89,1933,3,303,89,3
"216","2020-04-23",48,3,87,144,1006,0.723658051689861,0,0,68,233,108,2041,5,308,107,5
"217","2020-04-24",43,3,78,141,1006,0.723658051689861,0,0,68,233,89,2130,18,326,89,18
"218","2020-04-25",40,3,72,135,1006,0.723658051689861,0,0,68,233,110,2240,5,331,109,5
"219","2020-04-26",46,3,78,126,1006,0.723658051689861,0,0,68,233,101,2341,7,338,100,7
"220","2020-04-27",42,3,80,119,1006,0.723658051689861,0,0,68,233,84,2425,9,347,83,9
"221","2020-04-28",39,3,76,122,1006,0.723658051689861,0,0,68,233,62,2487,9,356,62,9
"222","2020-04-29",38,3,73,119,1006,0.723658051689861,0,0,68,233,88,2575,3,359,87,3
"223","2020-04-30",36,3,78,118,1006,0.723658051689861,0,0,68,233,96,2671,7,366,96,7
"224","2020-05-01",36,3,72,121,1006,0.723658051689861,0,0,68,233,103,2774,7,373,103,7
"225","2020-05-02",34,3,77,118,1006,0.723658051689861,0,0,68,233,78,2852,5,378,77,5
"226","2020-05-03",31,3,75,112,1006,0.723658051689861,0,0,68,233,98,2950,6,384,98,6
"227","2020-05-04",33,3,74,111,1006,0.723658051689861,0,0,68,233,88,3038,2,386,88,2
"228","2020-05-05",33,3,80,110,1006,0.723658051689861,0,0,68,233,83,3121,4,390,83,4
"229","2020-05-06",36,3,78,109,1006,0.723658051689861,0,0,68,233,65,3186,1,391,65,1
"230","2020-05-07",33,3,89,113,1006,0.723658051689861,0,0,68,233,112,3298,7,398,112,7
"231","2020-05-08",35,3,90,113,1006,0.723658051689861,0,0,68,233,93,3391,6,404,93,6
"232","2020-05-09",38,3,78,101,1006,0.723658051689861,0,0,68,233,71,3462,3,407,71,3
"233","2020-05-10",36,3,72,110,1006,0.723658051689861,0,0,68,233,63,3525,3,410,63,3
"234","2020-05-11",30,3,64,111,1006,0.723658051689861,0,0,68,233,65,3590,NA,NA,65,NA
"235","2020-05-12",31,3,57,102,1006,0.723658051689861,0,0,68,233,59,3649,NA,NA,59,NA
"236","2020-05-13",25,3,61,103,1006,0.723658051689861,0,0,68,233,73,3722,2,412,73,2
"237","2020-05-14",28,3,58,102,1006,0.723658051689861,0,0,68,233,42,3764,3,415,42,3
"238","2020-05-15",26,3,55,92,1006,0.723658051689861,0,0,68,233,57,3821,7,422,57,7
"239","2020-05-16",21,3,54,92,1006,0.723658051689861,0,0,68,233,45,3866,NA,NA,45,NA
"240","2020-05-17",19,3,56,86,1006,0.723658051689861,0,0,68,233,33,3899,5,427,33,5
"241","2020-05-18",22,3,51,85,1006,0.723658051689861,0,0,68,233,48,3947,8,435,48,8
"242","2020-05-19",19,3,46,87,1006,0.723658051689861,0,0,68,233,28,3975,4,439,28,4
"243","2020-05-20",22,3,46,86,1006,0.723658051689861,0,0,68,233,39,4014,1,440,39,1
"244","2020-05-21",22,3,48,91,1006,0.723658051689861,0,0,68,233,23,4037,4,444,23,4
"245","2020-05-22",29,3,46,87,1006,0.723658051689861,0,0,68,233,30,4067,3,447,30,3
"246","2020-05-23",33,3,52,86,1006,0.723658051689861,0,0,68,233,31,4098,1,448,30,1
"247","2020-05-24",33,3,50,78,1006,0.723658051689861,0,0,68,233,27,4125,1,449,27,1
"248","2020-05-25",34,3,46,80,1006,0.723658051689861,0,0,68,233,23,4148,NA,NA,23,NA
"249","2020-05-26",35,3,43,78,1006,0.723658051689861,0,0,68,233,31,4179,NA,NA,31,NA
"250","2020-05-27",33,3,40,77,1006,0.723658051689861,0,0,68,233,27,4206,1,450,27,1
"251","2020-05-28",32,3,41,68,1006,0.723658051689861,0,0,68,233,16,4222,NA,NA,16,NA
"252","2020-05-29",25,3,43,69,1006,0.723658051689861,0,0,68,233,17,4239,1,451,17,1
"253","2020-05-30",25,3,43,70,1006,0.723658051689861,0,0,68,233,17,4256,NA,NA,16,NA
"254","2020-05-31",27,3,39,73,1006,0.723658051689861,0,0,68,233,7,4263,NA,NA,7,NA
"255","2020-06-01",23,3,38,73,1006,0.723658051689861,0,0,68,233,20,4283,1,452,20,1
"256","2020-06-02",21,3,39,71,1006,0.723658051689861,0,0,68,233,15,4298,NA,NA,15,NA
"257","2020-06-03",20,3,40,74,1006,0.723658051689861,0,0,68,233,11,4309,1,453,11,1
"258","2020-06-04",21,3,46,68,1006,0.723658051689861,0,0,68,233,15,4324,NA,NA,14,NA
"259","2020-06-05",21,3,51,66,1006,0.723658051689861,0,0,68,233,10,4334,NA,NA,10,NA
"260","2020-06-06",19,3,51,66,1006,0.723658051689861,0,0,68,233,7,4341,2,455,7,2
"261","2020-06-07",20,3,52,63,1006,0.723658051689861,0,0,68,233,5,4346,2,457,5,2
"262","2020-03-14",1,4,36,22,1727,0.932831499710481,0,0,148,58,15,49,5,37,6,5
"263","2020-03-15",3,4,40,28,1727,0.932831499710481,0,0,148,58,19,68,2,39,11,2
"264","2020-03-16",3,4,46,34,1727,0.932831499710481,0,0,148,58,18,86,6,45,13,6
"265","2020-03-17",3,4,44,38,1727,0.932831499710481,0,0,148,58,28,114,8,53,19,8
"266","2020-03-18",3,4,37,41,1727,0.932831499710481,0,0,148,58,26,140,23,76,21,23
"267","2020-03-19",6,4,33,44,1727,0.932831499710481,0,0,148,58,19,159,19,95,15,19
"268","2020-03-20",9,4,24,51,1727,0.932831499710481,0,0,148,58,43,202,13,108,36,13
"269","2020-03-21",8,4,25,54,1727,0.932831499710481,0,0,148,58,38,240,8,116,35,8
"270","2020-03-22",10,4,27,59,1727,0.932831499710481,0,0,148,58,40,280,8,124,33,8
"271","2020-03-23",12,4,33,63,1727,0.932831499710481,0,0,148,58,56,336,14,138,53,14
