"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"24","2020-03-31",47,1,42,150,702,0.605413105413105,2040,2840,69,85,9,261,13,184,5,13
"25","2020-04-01",45,1,41,154,702,0.605413105413105,2040,2840,69,85,19,280,6,190,14,6
"26","2020-04-02",43,1,40,165,702,0.605413105413105,2040,2840,69,85,19,299,7,197,9,7
"27","2020-04-03",46,1,46,163,702,0.605413105413105,2040,2840,69,85,14,313,11,208,8,11
"28","2020-04-04",44,1,42,151,702,0.605413105413105,2040,2840,69,85,11,324,5,213,9,5
"29","2020-04-05",46,1,45,145,702,0.605413105413105,2040,2840,69,85,10,334,9,222,5,9
"30","2020-04-06",43,1,40,134,702,0.605413105413105,2040,2840,69,85,12,346,5,227,8,5
"31","2020-04-07",47,1,43,141,702,0.605413105413105,2040,2840,69,85,15,361,9,236,10,9
"32","2020-04-08",48,1,39,144,702,0.605413105413105,2040,2840,69,85,15,376,5,241,9,5
"33","2020-04-09",49,1,35,145,702,0.605413105413105,2040,2840,69,85,9,385,3,244,8,3
"34","2020-04-10",51,1,31,137,702,0.605413105413105,2040,2840,69,85,7,392,3,247,5,3
"35","2020-04-11",46,1,31,129,702,0.605413105413105,2040,2840,69,85,6,398,5,252,4,5
"36","2020-04-12",47,1,26,123,702,0.605413105413105,2040,2840,69,85,8,406,4,256,5,4
"37","2020-04-13",46,1,29,120,702,0.605413105413105,2040,2840,69,85,9,415,5,261,5,5
"38","2020-04-14",41,1,35,104,702,0.605413105413105,2040,2840,69,85,5,420,12,273,4,12
"39","2020-04-15",38,1,31,105,702,0.605413105413105,2040,2840,69,85,11,431,3,276,10,3
"40","2020-04-16",41,1,33,100,702,0.605413105413105,2040,2840,69,85,11,442,8,284,8,8
"41","2020-04-17",40,1,31,100,702,0.605413105413105,2040,2840,69,85,9,451,3,287,8,3
"42","2020-04-18",37,1,29,100,702,0.605413105413105,2040,2840,69,85,8,459,3,290,4,3
"43","2020-04-19",27,1,33,98,702,0.605413105413105,2040,2840,69,85,7,466,8,298,5,8
"44","2020-04-20",28,1,31,97,702,0.605413105413105,2040,2840,69,85,9,475,7,305,6,7
"45","2020-04-21",28,1,26,100,702,0.605413105413105,2040,2840,69,85,13,488,3,308,10,3
"46","2020-04-22",28,1,28,97,702,0.605413105413105,2040,2840,69,85,5,493,6,314,3,6
"47","2020-04-23",25,1,26,93,702,0.605413105413105,2040,2840,69,85,8,501,1,315,8,1
"48","2020-04-24",24,1,24,91,702,0.605413105413105,2040,2840,69,85,9,510,7,322,7,7
"49","2020-04-25",35,1,22,93,702,0.605413105413105,2040,2840,69,85,8,518,2,324,7,2
"50","2020-04-26",36,1,20,93,702,0.605413105413105,2040,2840,69,85,9,527,2,326,8,2
"51","2020-04-27",33,1,16,89,702,0.605413105413105,2040,2840,69,85,6,533,1,327,4,1
"52","2020-04-28",30,1,14,84,702,0.605413105413105,2040,2840,69,85,4,537,NA,NA,3,NA
"53","2020-04-29",29,1,10,86,702,0.605413105413105,2040,2840,69,85,14,551,1,328,10,1
"54","2020-04-30",29,1,10,78,702,0.605413105413105,2040,2840,69,85,4,555,NA,NA,3,NA
"55","2020-05-01",35,1,9,72,702,0.605413105413105,2040,2840,69,85,4,559,NA,NA,4,NA
"56","2020-05-02",27,1,8,76,702,0.605413105413105,2040,2840,69,85,9,568,1,329,5,1
"57","2020-05-03",29,1,8,74,702,0.605413105413105,2040,2840,69,85,5,573,3,332,3,3
"58","2020-05-04",28,1,6,65,702,0.605413105413105,2040,2840,69,85,2,575,1,333,2,1
"59","2020-05-05",28,1,4,63,702,0.605413105413105,2040,2840,69,85,6,581,NA,NA,3,NA
"60","2020-05-06",28,1,4,67,702,0.605413105413105,2040,2840,69,85,5,586,NA,NA,2,NA
"61","2020-05-07",28,1,5,66,702,0.605413105413105,2040,2840,69,85,9,595,1,334,4,1
"62","2020-05-08",27,1,7,65,702,0.605413105413105,2040,2840,69,85,4,599,1,335,2,1
"63","2020-05-09",29,1,7,62,702,0.605413105413105,2040,2840,69,85,4,603,1,336,2,1
"64","2020-05-10",22,1,6,62,702,0.605413105413105,2040,2840,69,85,4,607,NA,NA,3,NA
"65","2020-05-11",22,1,5,63,702,0.605413105413105,2040,2840,69,85,5,612,NA,NA,2,NA
"66","2020-05-12",21,1,5,57,702,0.605413105413105,2040,2840,69,85,4,616,NA,NA,2,NA
"67","2020-05-13",21,1,5,59,702,0.605413105413105,2040,2840,69,85,6,622,NA,NA,5,NA
"68","2020-05-14",19,1,5,55,702,0.605413105413105,2040,2840,69,85,1,623,NA,NA,1,NA
"69","2020-05-15",24,1,4,58,702,0.605413105413105,2040,2840,69,85,8,631,NA,NA,3,NA
"70","2020-05-16",22,1,3,47,702,0.605413105413105,2040,2840,69,85,3,634,NA,NA,1,NA
"71","2020-05-17",23,1,3,48,702,0.605413105413105,2040,2840,69,85,1,635,NA,NA,NA,NA
"72","2020-05-18",21,1,3,48,702,0.605413105413105,2040,2840,69,85,3,638,NA,NA,2,NA
"73","2020-05-19",22,1,3,47,702,0.605413105413105,2040,2840,69,85,4,642,NA,NA,3,NA
"74","2020-05-20",21,1,3,43,702,0.605413105413105,2040,2840,69,85,4,646,NA,NA,1,NA
"75","2020-05-21",22,1,3,42,702,0.605413105413105,2040,2840,69,85,3,649,NA,NA,2,NA
"76","2020-05-22",19,1,3,38,702,0.605413105413105,2040,2840,69,85,1,650,NA,NA,NA,NA
"77","2020-05-23",17,1,3,36,702,0.605413105413105,2040,2840,69,85,1,651,NA,NA,NA,NA
"78","2020-05-24",14,1,3,35,702,0.605413105413105,2040,2840,69,85,3,654,NA,NA,NA,NA
"79","2020-05-25",12,1,3,32,702,0.605413105413105,2040,2840,69,85,2,656,NA,NA,2,NA
"80","2020-05-26",9,1,3,28,702,0.605413105413105,2040,2840,69,85,1,657,NA,NA,NA,NA
"81","2020-05-27",9,1,3,25,702,0.605413105413105,2040,2840,69,85,2,659,NA,NA,NA,NA
"82","2020-05-28",7,1,3,25,702,0.605413105413105,2040,2840,69,85,2,661,NA,NA,1,NA
"83","2020-05-29",9,1,3,23,702,0.605413105413105,2040,2840,69,85,3,664,NA,NA,1,NA
"84","2020-05-30",12,1,3,24,702,0.605413105413105,2040,2840,69,85,4,668,NA,NA,1,NA
"85","2020-05-31",10,1,3,28,702,0.605413105413105,2040,2840,69,85,4,672,NA,NA,1,NA
"86","2020-06-01",10,1,3,28,702,0.605413105413105,2040,2840,69,85,2,674,NA,NA,2,NA
"87","2020-06-02",10,1,3,28,702,0.605413105413105,2040,2840,69,85,5,679,NA,NA,1,NA
"88","2020-06-03",10,1,3,30,702,0.605413105413105,2040,2840,69,85,4,683,NA,NA,1,NA
"89","2020-06-04",10,1,4,35,702,0.605413105413105,2040,2840,69,85,5,688,1,337,3,1
"90","2020-06-05",12,1,4,38,702,0.605413105413105,2040,2840,69,85,4,692,NA,NA,1,NA
"91","2020-06-06",11,1,4,42,702,0.605413105413105,2040,2840,69,85,4,696,NA,NA,3,NA
"92","2020-06-07",10,1,5,39,702,0.605413105413105,2040,2840,69,85,3,699,1,338,3,1
"93","2020-03-14",3,2,24,11,2906,0.956641431520991,1995,5146,322,87,7,28,8,20,2,8
"94","2020-03-15",3,2,29,14,2906,0.956641431520991,1995,5146,322,87,6,34,12,32,NA,12
"95","2020-03-16",2,2,25,24,2906,0.956641431520991,1995,5146,322,87,13,47,3,35,4,3
"96","2020-03-17",2,2,21,29,2906,0.956641431520991,1995,5146,322,87,13,60,3,38,5,3
"97","2020-03-18",2,2,22,35,2906,0.956641431520991,1995,5146,322,87,9,69,4,42,5,4
"98","2020-03-19",3,2,23,44,2906,0.956641431520991,1995,5146,322,87,13,82,6,48,9,6
"99","2020-03-20",7,2,20,50,2906,0.956641431520991,1995,5146,322,87,6,88,6,54,4,6
"100","2020-03-21",7,2,26,54,2906,0.956641431520991,1995,5146,322,87,11,99,7,61,7,7
"101","2020-03-22",14,2,23,66,2906,0.956641431520991,1995,5146,322,87,13,112,4,65,7,4
"102","2020-03-23",14,2,23,79,2906,0.956641431520991,1995,5146,322,87,7,119,6,71,5,6
"103","2020-03-24",15,2,20,91,2906,0.956641431520991,1995,5146,322,87,12,131,10,81,11,10
"104","2020-03-25",18,2,17,103,2906,0.956641431520991,1995,5146,322,87,11,142,6,87,8,6
"105","2020-03-26",19,2,14,109,2906,0.956641431520991,1995,5146,322,87,14,156,9,96,8,9
"106","2020-03-27",28,2,16,126,2906,0.956641431520991,1995,5146,322,87,16,172,5,101,14,5
"107","2020-03-28",34,2,18,136,2906,0.956641431520991,1995,5146,322,87,13,185,7,108,10,7
"108","2020-03-29",35,2,22,141,2906,0.956641431520991,1995,5146,322,87,19,204,6,114,16,6
"109","2020-03-30",35,2,23,152,2906,0.956641431520991,1995,5146,322,87,16,220,5,119,13,5
"110","2020-03-31",32,2,31,171,2906,0.956641431520991,1995,5146,322,87,6,226,7,126,3,7
"111","2020-04-01",38,2,28,186,2906,0.956641431520991,1995,5146,322,87,9,235,7,133,9,7
"112","2020-04-02",44,2,24,183,2906,0.956641431520991,1995,5146,322,87,14,249,5,138,10,5
"113","2020-04-03",51,2,27,197,2906,0.956641431520991,1995,5146,322,87,17,266,3,141,8,3
"114","2020-04-04",60,2,27,210,2906,0.956641431520991,1995,5146,322,87,13,279,4,145,8,4
"115","2020-04-05",60,2,25,219,2906,0.956641431520991,1995,5146,322,87,9,288,1,146,9,1
"116","2020-04-06",67,2,22,220,2906,0.956641431520991,1995,5146,322,87,16,304,5,151,11,5
"117","2020-04-07",67,2,19,231,2906,0.956641431520991,1995,5146,322,87,14,318,6,157,12,6
"118","2020-04-08",64,2,18,231,2906,0.956641431520991,1995,5146,322,87,21,339,9,166,17,9
"119","2020-04-09",63,2,17,241,2906,0.956641431520991,1995,5146,322,87,9,348,1,167,7,1
"120","2020-04-10",67,2,19,245,2906,0.956641431520991,1995,5146,322,87,13,361,2,169,11,2
"121","2020-04-11",60,2,22,251,2906,0.956641431520991,1995,5146,322,87,16,377,1,170,12,1
"122","2020-04-12",65,2,23,273,2906,0.956641431520991,1995,5146,322,87,18,395,4,174,18,4
"123","2020-04-13",64,2,29,286,2906,0.956641431520991,1995,5146,322,87,13,408,NA,NA,9,NA
"124","2020-04-14",66,2,30,294,2906,0.956641431520991,1995,5146,322,87,12,420,1,175,11,1
"125","2020-04-15",67,2,21,308,2906,0.956641431520991,1995,5146,322,87,10,430,5,180,8,5
"126","2020-04-16",69,2,16,320,2906,0.956641431520991,1995,5146,322,87,13,443,3,183,11,3
"127","2020-04-17",82,2,15,341,2906,0.956641431520991,1995,5146,322,87,9,452,2,185,5,2
"128","2020-04-18",91,2,10,370,2906,0.956641431520991,1995,5146,322,87,19,471,1,186,12,1
"129","2020-04-19",99,2,19,398,2906,0.956641431520991,1995,5146,322,87,15,486,7,193,12,7
"130","2020-04-20",100,2,19,412,2906,0.956641431520991,1995,5146,322,87,17,503,9,202,13,9
"131","2020-04-21",96,2,21,435,2906,0.956641431520991,1995,5146,322,87,13,516,9,211,12,9
"132","2020-04-22",104,2,18,468,2906,0.956641431520991,1995,5146,322,87,12,528,5,216,11,5
"133","2020-04-23",114,2,18,484,2906,0.956641431520991,1995,5146,322,87,11,539,7,223,9,7
"134","2020-04-24",129,2,18,491,2906,0.956641431520991,1995,5146,322,87,6,545,5,228,6,5
"135","2020-04-25",142,2,12,503,2906,0.956641431520991,1995,5146,322,87,9,554,2,230,6,2
"136","2020-04-26",139,2,8,518,2906,0.956641431520991,1995,5146,322,87,11,565,5,235,11,5
"137","2020-04-27",141,2,4,527,2906,0.956641431520991,1995,5146,322,87,9,574,6,241,9,6
"138","2020-04-28",143,2,6,535,2906,0.956641431520991,1995,5146,322,87,13,587,5,246,9,5
"139","2020-04-29",148,2,15,523,2906,0.956641431520991,1995,5146,322,87,10,597,NA,NA,10,NA
"140","2020-04-30",146,2,15,530,2906,0.956641431520991,1995,5146,322,87,9,606,3,249,8,3
"141","2020-05-01",160,2,18,562,2906,0.956641431520991,1995,5146,322,87,10,616,1,250,8,1
"142","2020-05-02",152,2,23,558,2906,0.956641431520991,1995,5146,322,87,8,624,NA,NA,8,NA
"143","2020-05-03",175,2,18,579,2906,0.956641431520991,1995,5146,322,87,6,630,NA,NA,6,NA
"144","2020-05-04",181,2,17,584,2906,0.956641431520991,1995,5146,322,87,13,643,2,252,12,2
"145","2020-05-05",181,2,17,593,2906,0.956641431520991,1995,5146,322,87,2,645,NA,NA,2,NA
"146","2020-05-06",192,2,20,606,2906,0.956641431520991,1995,5146,322,87,10,655,5,257,5,5
"147","2020-05-07",196,2,18,603,2906,0.956641431520991,1995,5146,322,87,9,664,2,259,6,2
"148","2020-05-08",212,2,18,600,2906,0.956641431520991,1995,5146,322,87,6,670,1,260,5,1
"149","2020-05-09",237,2,15,594,2906,0.956641431520991,1995,5146,322,87,6,676,4,264,3,4
"150","2020-05-10",228,2,11,596,2906,0.956641431520991,1995,5146,322,87,4,680,3,267,4,3
"151","2020-05-11",221,2,12,583,2906,0.956641431520991,1995,5146,322,87,8,688,6,273,6,6
"152","2020-05-12",214,2,13,563,2906,0.956641431520991,1995,5146,322,87,4,692,4,277,4,4
"153","2020-05-13",215,2,19,554,2906,0.956641431520991,1995,5146,322,87,14,706,4,281,11,4
"154","2020-05-14",214,2,24,529,2906,0.956641431520991,1995,5146,322,87,3,709,6,287,2,6
"155","2020-05-15",222,2,25,530,2906,0.956641431520991,1995,5146,322,87,4,713,6,293,3,6
"156","2020-05-16",206,2,23,524,2906,0.956641431520991,1995,5146,322,87,9,722,NA,NA,6,NA
"157","2020-05-17",185,2,21,520,2906,0.956641431520991,1995,5146,322,87,3,725,5,298,2,5
"158","2020-05-18",180,2,24,491,2906,0.956641431520991,1995,5146,322,87,5,730,2,300,5,2
"159","2020-05-19",178,2,20,490,2906,0.956641431520991,1995,5146,322,87,5,735,1,301,2,1
"160","2020-05-20",161,2,19,466,2906,0.956641431520991,1995,5146,322,87,7,742,1,302,4,1
"161","2020-05-21",157,2,20,476,2906,0.956641431520991,1995,5146,322,87,5,747,2,304,5,2
"162","2020-05-22",141,2,20,476,2906,0.956641431520991,1995,5146,322,87,10,757,NA,NA,8,NA
"163","2020-05-23",150,2,19,452,2906,0.956641431520991,1995,5146,322,87,7,764,NA,NA,4,NA
"164","2020-05-24",147,2,23,445,2906,0.956641431520991,1995,5146,322,87,12,776,NA,NA,8,NA
"165","2020-05-25",153,2,22,429,2906,0.956641431520991,1995,5146,322,87,4,780,NA,NA,3,NA
"166","2020-05-26",147,2,26,443,2906,0.956641431520991,1995,5146,322,87,3,783,NA,NA,2,NA
"167","2020-05-27",146,2,17,425,2906,0.956641431520991,1995,5146,322,87,7,790,NA,NA,6,NA
"168","2020-05-28",145,2,16,394,2906,0.956641431520991,1995,5146,322,87,6,796,1,305,5,1
"169","2020-05-29",153,2,15,376,2906,0.956641431520991,1995,5146,322,87,6,802,NA,NA,4,NA
"170","2020-05-30",143,2,15,365,2906,0.956641431520991,1995,5146,322,87,4,806,NA,NA,3,NA
"171","2020-05-31",140,2,12,350,2906,0.956641431520991,1995,5146,322,87,7,813,NA,NA,6,NA
"172","2020-06-01",127,2,17,340,2906,0.956641431520991,1995,5146,322,87,2,815,NA,NA,1,NA
"173","2020-06-02",123,2,18,342,2906,0.956641431520991,1995,5146,322,87,3,818,2,307,3,2
"174","2020-06-03",124,2,21,325,2906,0.956641431520991,1995,5146,322,87,4,822,3,310,3,3
"175","2020-06-04",127,2,20,320,2906,0.956641431520991,1995,5146,322,87,4,826,NA,NA,2,NA
"176","2020-06-05",124,2,21,302,2906,0.956641431520991,1995,5146,322,87,2,828,1,311,1,1
"177","2020-06-06",120,2,20,288,2906,0.956641431520991,1995,5146,322,87,5,833,2,313,4,2
"178","2020-06-07",117,2,17,290,2906,0.956641431520991,1995,5146,322,87,2,835,NA,NA,2,NA
"179","2020-03-15",1,3,65,39,2006,0.875872382851446,2040,4293,211,269,14,43,13,40,12,13
"180","2020-03-16",1,3,80,54,2006,0.875872382851446,2040,4293,211,269,17,60,8,48,12,8
"181","2020-03-17",4,3,99,66,2006,0.875872382851446,2040,4293,211,269,10,70,11,59,8,11
"182","2020-03-18",6,3,111,81,2006,0.875872382851446,2040,4293,211,269,22,92,19,78,21,19
"183","2020-03-19",10,3,118,99,2006,0.875872382851446,2040,4293,211,269,22,114,17,95,21,17
"184","2020-03-20",14,3,109,111,2006,0.875872382851446,2040,4293,211,269,21,135,10,105,18,10
"185","2020-03-21",22,3,119,128,2006,0.875872382851446,2040,4293,211,269,20,155,12,117,16,12
"186","2020-03-22",26,3,121,139,2006,0.875872382851446,2040,4293,211,269,25,180,17,134,24,17
"187","2020-03-23",29,3,128,159,2006,0.875872382851446,2040,4293,211,269,26,206,14,148,26,14
"188","2020-03-24",32,3,135,183,2006,0.875872382851446,2040,4293,211,269,35,241,12,160,34,12
"189","2020-03-25",38,3,142,195,2006,0.875872382851446,2040,4293,211,269,31,272,20,180,30,20
"190","2020-03-26",41,3,144,204,2006,0.875872382851446,2040,4293,211,269,46,318,19,199,45,19
"191","2020-03-27",51,3,151,212,2006,0.875872382851446,2040,4293,211,269,35,353,18,217,35,18
"192","2020-03-28",58,3,167,240,2006,0.875872382851446,2040,4293,211,269,32,385,20,237,32,20
"193","2020-03-29",63,3,161,255,2006,0.875872382851446,2040,4293,211,269,58,443,21,258,57,21
"194","2020-03-30",67,3,157,266,2006,0.875872382851446,2040,4293,211,269,52,495,15,273,51,15
"195","2020-03-31",73,3,175,272,2006,0.875872382851446,2040,4293,211,269,78,573,16,289,76,16
"196","2020-04-01",77,3,167,278,2006,0.875872382851446,2040,4293,211,269,54,627,9,298,54,9
"197","2020-04-02",79,3,152,297,2006,0.875872382851446,2040,4293,211,269,53,680,16,314,52,16
"198","2020-04-03",91,3,143,293,2006,0.875872382851446,2040,4293,211,269,59,739,13,327,58,13
"199","2020-04-04",94,3,157,303,2006,0.875872382851446,2040,4293,211,269,73,812,12,339,73,12
"200","2020-04-05",103,3,140,310,2006,0.875872382851446,2040,4293,211,269,66,878,13,352,65,13
"201","2020-04-06",105,3,144,310,2006,0.875872382851446,2040,4293,211,269,71,949,9,361,70,9
"202","2020-04-07",96,3,141,316,2006,0.875872382851446,2040,4293,211,269,80,1029,11,372,78,11
"203","2020-04-08",91,3,143,330,2006,0.875872382851446,2040,4293,211,269,66,1095,8,380,63,8
"204","2020-04-09",98,3,139,348,2006,0.875872382851446,2040,4293,211,269,82,1177,11,391,81,11
"205","2020-04-10",103,3,141,348,2006,0.875872382851446,2040,4293,211,269,63,1240,9,400,62,9
"206","2020-04-11",113,3,139,347,2006,0.875872382851446,2040,4293,211,269,90,1330,14,414,90,14
"207","2020-04-12",117,3,142,358,2006,0.875872382851446,2040,4293,211,269,71,1401,12,426,71,12
"208","2020-04-13",120,3,147,351,2006,0.875872382851446,2040,4293,211,269,65,1466,8,434,65,8
"209","2020-04-14",120,3,138,349,2006,0.875872382851446,2040,4293,211,269,73,1539,10,444,73,10
"210","2020-04-15",120,3,151,366,2006,0.875872382851446,2040,4293,211,269,75,1614,8,452,75,8
"211","2020-04-16",124,3,149,388,2006,0.875872382851446,2040,4293,211,269,77,1691,7,459,76,7
"212","2020-04-17",140,3,146,387,2006,0.875872382851446,2040,4293,211,269,92,1783,6,465,92,6
"213","2020-04-18",138,3,139,396,2006,0.875872382851446,2040,4293,211,269,74,1857,9,474,72,9
"214","2020-04-19",124,3,149,389,2006,0.875872382851446,2040,4293,211,269,73,1930,4,478,71,4
"215","2020-04-20",120,3,149,371,2006,0.875872382851446,2040,4293,211,269,90,2020,5,483,89,5
"216","2020-04-21",127,3,147,356,2006,0.875872382851446,2040,4293,211,269,70,2090,1,484,69,1
"217","2020-04-22",138,3,145,355,2006,0.875872382851446,2040,4293,211,269,95,2185,8,492,95,8
"218","2020-04-23",133,3,149,355,2006,0.875872382851446,2040,4293,211,269,100,2285,5,497,100,5
"219","2020-04-24",123,3,136,353,2006,0.875872382851446,2040,4293,211,269,83,2368,3,500,83,3
"220","2020-04-25",125,3,128,364,2006,0.875872382851446,2040,4293,211,269,90,2458,4,504,89,4
"221","2020-04-26",120,3,115,356,2006,0.875872382851446,2040,4293,211,269,76,2534,5,509,76,5
"222","2020-04-27",122,3,104,351,2006,0.875872382851446,2040,4293,211,269,100,2634,6,515,99,6
"223","2020-04-28",120,3,98,345,2006,0.875872382851446,2040,4293,211,269,75,2709,3,518,75,3
"224","2020-04-29",116,3,93,338,2006,0.875872382851446,2040,4293,211,269,69,2778,6,524,68,6
"225","2020-04-30",106,3,79,318,2006,0.875872382851446,2040,4293,211,269,103,2881,1,525,103,1
"226","2020-05-01",112,3,70,323,2006,0.875872382851446,2040,4293,211,269,86,2967,7,532,86,7
"227","2020-05-02",112,3,72,313,2006,0.875872382851446,2040,4293,211,269,86,3053,6,538,85,6
"228","2020-05-03",105,3,67,319,2006,0.875872382851446,2040,4293,211,269,54,3107,3,541,54,3
"229","2020-05-04",91,3,67,324,2006,0.875872382851446,2040,4293,211,269,70,3177,4,545,70,4
"230","2020-05-05",90,3,66,312,2006,0.875872382851446,2040,4293,211,269,83,3260,3,548,82,3
"231","2020-05-06",88,3,67,316,2006,0.875872382851446,2040,4293,211,269,36,3296,1,549,36,1
"232","2020-05-07",90,3,58,308,2006,0.875872382851446,2040,4293,211,269,59,3355,NA,NA,59,NA
"233","2020-05-08",98,3,54,299,2006,0.875872382851446,2040,4293,211,269,44,3399,NA,NA,44,NA
"234","2020-05-09",99,3,52,302,2006,0.875872382851446,2040,4293,211,269,44,3443,1,550,44,1
"235","2020-05-10",96,3,58,284,2006,0.875872382851446,2040,4293,211,269,51,3494,NA,NA,51,NA
"236","2020-05-11",100,3,47,294,2006,0.875872382851446,2040,4293,211,269,42,3536,3,553,42,3
"237","2020-05-12",94,3,49,284,2006,0.875872382851446,2040,4293,211,269,44,3580,1,554,44,1
"238","2020-05-13",100,3,53,289,2006,0.875872382851446,2040,4293,211,269,41,3621,2,556,41,2
"239","2020-05-14",106,3,45,268,2006,0.875872382851446,2040,4293,211,269,40,3661,1,557,40,1
"240","2020-05-15",101,3,44,249,2006,0.875872382851446,2040,4293,211,269,31,3692,1,558,31,1
"241","2020-05-16",103,3,37,246,2006,0.875872382851446,2040,4293,211,269,21,3713,2,560,21,2
"242","2020-05-17",99,3,34,234,2006,0.875872382851446,2040,4293,211,269,31,3744,NA,NA,30,NA
"243","2020-05-18",96,3,32,225,2006,0.875872382851446,2040,4293,211,269,22,3766,1,561,20,1
"244","2020-05-19",93,3,31,210,2006,0.875872382851446,2040,4293,211,269,18,3784,NA,NA,18,NA
"245","2020-05-20",81,3,30,193,2006,0.875872382851446,2040,4293,211,269,26,3810,NA,NA,26,NA
"246","2020-05-21",76,3,28,176,2006,0.875872382851446,2040,4293,211,269,29,3839,NA,NA,28,NA
"247","2020-05-22",71,3,23,168,2006,0.875872382851446,2040,4293,211,269,32,3871,NA,NA,32,NA
"248","2020-05-23",60,3,21,157,2006,0.875872382851446,2040,4293,211,269,23,3894,NA,NA,23,NA
"249","2020-05-24",55,3,21,149,2006,0.875872382851446,2040,4293,211,269,20,3914,NA,NA,20,NA
"250","2020-05-25",52,3,21,133,2006,0.875872382851446,2040,4293,211,269,21,3935,NA,NA,21,NA
"251","2020-05-26",51,3,21,131,2006,0.875872382851446,2040,4293,211,269,21,3956,NA,NA,21,NA
"252","2020-05-27",47,3,21,131,2006,0.875872382851446,2040,4293,211,269,24,3980,NA,NA,23,NA
"253","2020-05-28",47,3,22,124,2006,0.875872382851446,2040,4293,211,269,13,3993,NA,NA,13,NA
"254","2020-05-29",46,3,21,118,2006,0.875872382851446,2040,4293,211,269,8,4001,NA,NA,8,NA
"255","2020-05-30",47,3,21,116,2006,0.875872382851446,2040,4293,211,269,16,4017,NA,NA,15,NA
"256","2020-05-31",41,3,21,114,2006,0.875872382851446,2040,4293,211,269,14,4031,NA,NA,14,NA
"257","2020-06-01",36,3,21,113,2006,0.875872382851446,2040,4293,211,269,6,4037,NA,NA,6,NA
"258","2020-06-02",34,3,21,123,2006,0.875872382851446,2040,4293,211,269,10,4047,NA,NA,10,NA
"259","2020-06-03",33,3,21,122,2006,0.875872382851446,2040,4293,211,269,7,4054,NA,NA,7,NA
"260","2020-06-04",27,3,20,118,2006,0.875872382851446,2040,4293,211,269,4,4058,NA,NA,4,NA
"261","2020-06-05",38,3,20,115,2006,0.875872382851446,2040,4293,211,269,5,4063,NA,NA,5,NA
"262","2020-06-06",39,3,20,113,2006,0.875872382851446,2040,4293,211,269,4,4067,NA,NA,3,NA
"263","2020-06-07",45,3,20,106,2006,0.875872382851446,2040,4293,211,269,3,4070,1,562,3,1
