"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"1","2020-03-13",1,1,41,57,3209,0.835151137425989,0,0,272,152,21,57,17,33,5,17
"2","2020-03-14",3,1,49,80,3209,0.835151137425989,0,0,272,152,23,80,10,43,2,10
"3","2020-03-15",5,1,72,106,3209,0.835151137425989,0,0,272,152,27,107,23,66,12,23
"4","2020-03-16",12,1,75,138,3209,0.835151137425989,0,0,272,152,32,139,15,81,18,15
"5","2020-03-17",14,1,77,168,3209,0.835151137425989,0,0,272,152,31,170,17,98,15,17
"6","2020-03-18",18,1,67,196,3209,0.835151137425989,0,0,272,152,31,201,5,103,21,5
"7","2020-03-19",22,1,72,212,3209,0.835151137425989,0,0,272,152,23,224,22,125,11,22
"8","2020-03-20",29,1,91,248,3209,0.835151137425989,0,0,272,152,42,266,26,151,29,26
"9","2020-03-21",37,1,96,287,3209,0.835151137425989,0,0,272,152,53,319,19,170,34,19
"10","2020-03-22",45,1,86,321,3209,0.835151137425989,0,0,272,152,48,367,12,182,39,12
"11","2020-03-23",55,1,97,360,3209,0.835151137425989,0,0,272,152,53,420,20,202,46,20
"12","2020-03-24",64,1,89,408,3209,0.835151137425989,0,0,272,152,60,480,21,223,46,21
"13","2020-03-25",79,1,97,447,3209,0.835151137425989,0,0,272,152,62,542,21,244,41,21
"14","2020-03-26",91,1,99,491,3209,0.835151137425989,0,0,272,152,76,618,18,262,66,18
"15","2020-03-27",104,1,102,557,3209,0.835151137425989,0,0,272,152,85,703,18,280,80,18
"16","2020-03-28",112,1,98,621,3209,0.835151137425989,0,0,272,152,98,801,19,299,90,19
"17","2020-03-29",123,1,86,673,3209,0.835151137425989,0,0,272,152,85,886,12,311,75,12
"18","2020-03-30",131,1,73,709,3209,0.835151137425989,0,0,272,152,82,968,10,321,72,10
"19","2020-03-31",150,1,64,765,3209,0.835151137425989,0,0,272,152,94,1062,5,326,90,5
"20","2020-04-01",161,1,63,826,3209,0.835151137425989,0,0,272,152,106,1168,10,336,96,10
"21","2020-04-02",182,1,71,855,3209,0.835151137425989,0,0,272,152,88,1256,20,356,81,20
"22","2020-04-03",200,1,81,887,3209,0.835151137425989,0,0,272,152,97,1353,19,375,92,19
"23","2020-04-04",214,1,67,926,3209,0.835151137425989,0,0,272,152,103,1456,11,386,92,11
"24","2020-04-05",215,1,67,933,3209,0.835151137425989,0,0,272,152,75,1531,16,402,66,16
"25","2020-04-06",230,1,72,941,3209,0.835151137425989,0,0,272,152,75,1606,12,414,70,12
"26","2020-04-07",234,1,65,954,3209,0.835151137425989,0,0,272,152,86,1692,9,423,78,9
"27","2020-04-08",241,1,59,968,3209,0.835151137425989,0,0,272,152,90,1782,10,433,84,10
"28","2020-04-09",247,1,54,963,3209,0.835151137425989,0,0,272,152,80,1862,9,442,78,9
"29","2020-04-10",245,1,56,965,3209,0.835151137425989,0,0,272,152,92,1954,10,452,88,10
"30","2020-04-11",250,1,57,934,3209,0.835151137425989,0,0,272,152,86,2040,12,464,82,12
"31","2020-04-12",271,1,57,908,3209,0.835151137425989,0,0,272,152,71,2111,8,472,66,8
"32","2020-04-13",269,1,46,890,3209,0.835151137425989,0,0,272,152,69,2180,5,477,64,5
"33","2020-04-14",263,1,46,874,3209,0.835151137425989,0,0,272,152,73,2253,8,485,65,8
"34","2020-04-15",269,1,43,851,3209,0.835151137425989,0,0,272,152,55,2308,6,491,51,6
"35","2020-04-16",260,1,42,826,3209,0.835151137425989,0,0,272,152,63,2371,7,498,58,7
