"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"18","2020-03-24",39,1,45,208,2390,0.507112970711297,8295,20578,129,222,20,252,10,85,4,10
"19","2020-03-25",43,1,48,225,2390,0.507112970711297,8295,20578,129,222,28,280,10,95,12,10
"20","2020-03-26",55,1,46,235,2390,0.507112970711297,8295,20578,129,222,31,311,7,102,15,7
"21","2020-03-27",63,1,45,241,2390,0.507112970711297,8295,20578,129,222,28,339,6,108,17,6
"22","2020-03-28",84,1,36,257,2390,0.507112970711297,8295,20578,129,222,27,366,6,114,16,6
"23","2020-03-29",87,1,41,257,2390,0.507112970711297,8295,20578,129,222,24,390,9,123,8,9
"24","2020-03-30",88,1,42,269,2390,0.507112970711297,8295,20578,129,222,34,424,7,130,22,7
"25","2020-03-31",94,1,56,266,2390,0.507112970711297,8295,20578,129,222,20,444,13,143,11,13
"26","2020-04-01",95,1,62,274,2390,0.507112970711297,8295,20578,129,222,26,470,15,158,10,15
"27","2020-04-02",91,1,59,286,2390,0.507112970711297,8295,20578,129,222,32,502,9,167,14,9
"28","2020-04-03",97,1,52,294,2390,0.507112970711297,8295,20578,129,222,28,530,6,173,17,6
"29","2020-04-04",83,1,48,285,2390,0.507112970711297,8295,20578,129,222,23,553,5,178,8,5
"30","2020-04-05",84,1,41,293,2390,0.507112970711297,8295,20578,129,222,31,584,3,181,23,3
"31","2020-04-06",82,1,39,294,2390,0.507112970711297,8295,20578,129,222,28,612,6,187,11,6
"32","2020-04-07",79,1,37,290,2390,0.507112970711297,8295,20578,129,222,24,636,4,191,14,4
"33","2020-04-08",84,1,51,300,2390,0.507112970711297,8295,20578,129,222,36,672,19,210,20,19
"34","2020-04-09",82,1,58,302,2390,0.507112970711297,8295,20578,129,222,32,704,14,224,15,14
"35","2020-04-10",79,1,67,310,2390,0.507112970711297,8295,20578,129,222,33,737,12,236,13,12
"36","2020-04-11",88,1,58,326,2390,0.507112970711297,8295,20578,129,222,36,773,7,243,17,7
"37","2020-04-12",99,1,60,339,2390,0.507112970711297,8295,20578,129,222,35,808,11,254,23,11
"38","2020-04-13",108,1,61,343,2390,0.507112970711297,8295,20578,129,222,30,838,9,263,11,9
"39","2020-04-14",106,1,57,357,2390,0.507112970711297,8295,20578,129,222,40,878,11,274,21,11
"40","2020-04-15",107,1,51,358,2390,0.507112970711297,8295,20578,129,222,30,908,12,286,12,12
"41","2020-04-16",106,1,54,364,2390,0.507112970711297,8295,20578,129,222,32,940,12,298,19,12
"42","2020-04-17",117,1,50,371,2390,0.507112970711297,8295,20578,129,222,35,975,5,303,14,5
"43","2020-04-18",128,1,45,381,2390,0.507112970711297,8295,20578,129,222,45,1020,5,308,26,5
"44","2020-04-19",136,1,43,388,2390,0.507112970711297,8295,20578,129,222,41,1061,8,316,24,8
"45","2020-04-20",130,1,39,402,2390,0.507112970711297,8295,20578,129,222,43,1104,4,320,24,4
"46","2020-04-21",130,1,38,404,2390,0.507112970711297,8295,20578,129,222,35,1139,5,325,22,5
"47","2020-04-22",126,1,31,394,2390,0.507112970711297,8295,20578,129,222,28,1167,3,328,14,3
"48","2020-04-23",131,1,32,401,2390,0.507112970711297,8295,20578,129,222,41,1208,6,334,25,6
"49","2020-04-24",146,1,33,398,2390,0.507112970711297,8295,20578,129,222,33,1241,6,340,21,6
"50","2020-04-25",155,1,30,403,2390,0.507112970711297,8295,20578,129,222,38,1279,3,343,19,3
"51","2020-04-26",129,1,31,408,2390,0.507112970711297,8295,20578,129,222,40,1319,3,346,28,3
"52","2020-04-27",124,1,38,403,2390,0.507112970711297,8295,20578,129,222,37,1356,8,354,18,8
"53","2020-04-28",123,1,30,404,2390,0.507112970711297,8295,20578,129,222,32,1388,2,356,15,2
"54","2020-04-29",125,1,29,394,2390,0.507112970711297,8295,20578,129,222,29,1417,3,359,12,3
"55","2020-04-30",125,1,26,391,2390,0.507112970711297,8295,20578,129,222,34,1451,2,361,25,2
"56","2020-05-01",131,1,32,382,2390,0.507112970711297,8295,20578,129,222,31,1482,6,367,20,6
"57","2020-05-02",130,1,40,379,2390,0.507112970711297,8295,20578,129,222,35,1517,8,375,20,8
"58","2020-05-03",124,1,43,383,2390,0.507112970711297,8295,20578,129,222,40,1557,10,385,23,10
"59","2020-05-04",118,1,36,389,2390,0.507112970711297,8295,20578,129,222,34,1591,3,388,18,3
"60","2020-05-05",114,1,41,393,2390,0.507112970711297,8295,20578,129,222,33,1624,8,396,21,8
"61","2020-05-06",118,1,43,390,2390,0.507112970711297,8295,20578,129,222,38,1662,13,409,16,13
"62","2020-05-07",114,1,44,397,2390,0.507112970711297,8295,20578,129,222,42,1704,5,414,25,5
"63","2020-05-08",114,1,44,390,2390,0.507112970711297,8295,20578,129,222,31,1735,8,422,16,8
"64","2020-05-09",114,1,39,379,2390,0.507112970711297,8295,20578,129,222,26,1761,5,427,13,5
"65","2020-05-10",127,1,35,374,2390,0.507112970711297,8295,20578,129,222,39,1800,7,434,20,7
"66","2020-05-11",126,1,40,372,2390,0.507112970711297,8295,20578,129,222,35,1835,9,443,17,9
"67","2020-05-12",124,1,38,371,2390,0.507112970711297,8295,20578,129,222,28,1863,3,446,18,3
"68","2020-05-13",125,1,31,360,2390,0.507112970711297,8295,20578,129,222,24,1887,1,447,15,1
"69","2020-05-14",130,1,23,338,2390,0.507112970711297,8295,20578,129,222,19,1906,1,448,15,1
"70","2020-05-15",133,1,31,346,2390,0.507112970711297,8295,20578,129,222,37,1943,7,455,19,7
"71","2020-05-16",139,1,34,337,2390,0.507112970711297,8295,20578,129,222,25,1968,9,464,14,9
"72","2020-05-17",120,1,30,328,2390,0.507112970711297,8295,20578,129,222,24,1992,5,469,13,5
"73","2020-05-18",112,1,38,328,2390,0.507112970711297,8295,20578,129,222,27,2019,12,481,12,12
"74","2020-05-19",107,1,39,306,2390,0.507112970711297,8295,20578,129,222,16,2035,11,492,8,11
"75","2020-05-20",105,1,37,296,2390,0.507112970711297,8295,20578,129,222,21,2056,4,496,13,4
"76","2020-05-21",103,1,30,282,2390,0.507112970711297,8295,20578,129,222,17,2073,5,501,8,5
"77","2020-05-22",114,1,39,280,2390,0.507112970711297,8295,20578,129,222,27,2100,13,514,13,13
"78","2020-05-23",107,1,45,267,2390,0.507112970711297,8295,20578,129,222,15,2115,10,524,5,10
"79","2020-05-24",104,1,56,252,2390,0.507112970711297,8295,20578,129,222,16,2131,13,537,10,13
"80","2020-05-25",97,1,61,245,2390,0.507112970711297,8295,20578,129,222,21,2152,15,552,11,15
"81","2020-05-26",96,1,65,235,2390,0.507112970711297,8295,20578,129,222,19,2171,11,563,9,11
"82","2020-05-27",89,1,57,228,2390,0.507112970711297,8295,20578,129,222,11,2182,10,573,6,10
"83","2020-05-28",84,1,55,216,2390,0.507112970711297,8295,20578,129,222,19,2201,7,580,9,7
"84","2020-05-29",80,1,50,204,2390,0.507112970711297,8295,20578,129,222,12,2213,4,584,6,4
"85","2020-05-30",83,1,50,195,2390,0.507112970711297,8295,20578,129,222,18,2231,6,590,14,6
"86","2020-05-31",80,1,41,188,2390,0.507112970711297,8295,20578,129,222,12,2243,6,596,7,6
"87","2020-06-01",79,1,41,186,2390,0.507112970711297,8295,20578,129,222,18,2261,9,605,6,9
"88","2020-06-02",69,1,38,175,2390,0.507112970711297,8295,20578,129,222,6,2267,4,609,3,4
"89","2020-06-03",66,1,40,176,2390,0.507112970711297,8295,20578,129,222,16,2283,7,616,10,7
"90","2020-06-04",62,1,40,169,2390,0.507112970711297,8295,20578,129,222,15,2298,13,629,9,13
"91","2020-06-05",56,1,45,161,2390,0.507112970711297,8295,20578,129,222,15,2313,13,642,10,13
"92","2020-06-06",48,1,48,159,2390,0.507112970711297,8295,20578,129,222,15,2328,10,652,9,10
"93","2020-06-07",38,1,47,147,2390,0.507112970711297,8295,20578,129,222,5,2333,11,663,4,11
"94","2020-03-14",1,2,22,20,3978,0.868024132730015,8250,28025,236,157,15,42,3,13,3,3
"95","2020-03-15",2,2,26,28,3978,0.868024132730015,8250,28025,236,157,6,48,4,17,1,4
"96","2020-03-16",2,2,26,38,3978,0.868024132730015,8250,28025,236,157,9,57,NA,NA,3,NA
"97","2020-03-17",2,2,25,48,3978,0.868024132730015,8250,28025,236,157,8,65,3,20,4,3
"98","2020-03-18",3,2,25,64,3978,0.868024132730015,8250,28025,236,157,9,74,2,22,2,2
"99","2020-03-19",5,2,20,72,3978,0.868024132730015,8250,28025,236,157,12,86,NA,NA,5,NA
"100","2020-03-20",7,2,14,98,3978,0.868024132730015,8250,28025,236,157,16,102,1,23,5,1
"101","2020-03-21",16,2,14,115,3978,0.868024132730015,8250,28025,236,157,20,122,NA,NA,9,NA
"102","2020-03-22",19,2,20,129,3978,0.868024132730015,8250,28025,236,157,17,139,2,25,9,2
"103","2020-03-23",22,2,24,148,3978,0.868024132730015,8250,28025,236,157,24,163,1,26,13,1
"104","2020-03-24",25,2,36,169,3978,0.868024132730015,8250,28025,236,157,27,190,4,30,13,4
"105","2020-03-25",27,2,42,179,3978,0.868024132730015,8250,28025,236,157,21,211,5,35,12,5
"106","2020-03-26",32,2,33,204,3978,0.868024132730015,8250,28025,236,157,16,227,3,38,12,3
"107","2020-03-27",47,2,21,231,3978,0.868024132730015,8250,28025,236,157,20,247,8,46,12,8
"108","2020-03-28",65,2,30,247,3978,0.868024132730015,8250,28025,236,157,21,268,3,49,14,3
"109","2020-03-29",75,2,37,263,3978,0.868024132730015,8250,28025,236,157,33,301,9,58,17,9
"110","2020-03-30",72,2,36,298,3978,0.868024132730015,8250,28025,236,157,23,324,2,60,16,2
"111","2020-03-31",77,2,29,317,3978,0.868024132730015,8250,28025,236,157,25,349,4,64,14,4
"112","2020-04-01",83,2,25,357,3978,0.868024132730015,8250,28025,236,157,21,370,8,72,10,8
"113","2020-04-02",85,2,23,373,3978,0.868024132730015,8250,28025,236,157,30,400,7,79,21,7
"114","2020-04-03",111,2,23,432,3978,0.868024132730015,8250,28025,236,157,32,432,8,87,21,8
"115","2020-04-04",120,2,23,465,3978,0.868024132730015,8250,28025,236,157,32,464,13,100,16,13
"116","2020-04-05",114,2,28,505,3978,0.868024132730015,8250,28025,236,157,37,501,14,114,25,14
"117","2020-04-06",118,2,35,539,3978,0.868024132730015,8250,28025,236,157,35,536,13,127,26,13
"118","2020-04-07",123,2,36,585,3978,0.868024132730015,8250,28025,236,157,34,570,7,134,19,7
"119","2020-04-08",141,2,42,630,3978,0.868024132730015,8250,28025,236,157,23,593,12,146,20,12
"120","2020-04-09",159,2,49,670,3978,0.868024132730015,8250,28025,236,157,34,627,14,160,20,14
"121","2020-04-10",196,2,54,687,3978,0.868024132730015,8250,28025,236,157,25,652,8,168,15,8
"122","2020-04-11",201,2,52,719,3978,0.868024132730015,8250,28025,236,157,44,696,12,180,31,12
"123","2020-04-12",236,2,61,718,3978,0.868024132730015,8250,28025,236,157,29,725,13,193,24,13
"124","2020-04-13",239,2,58,739,3978,0.868024132730015,8250,28025,236,157,34,759,9,202,22,9
"125","2020-04-14",233,2,56,751,3978,0.868024132730015,8250,28025,236,157,37,796,8,210,24,8
"126","2020-04-15",235,2,53,785,3978,0.868024132730015,8250,28025,236,157,39,835,4,214,21,4
"127","2020-04-16",234,2,57,789,3978,0.868024132730015,8250,28025,236,157,31,866,5,219,23,5
"128","2020-04-17",261,2,53,800,3978,0.868024132730015,8250,28025,236,157,35,901,6,225,25,6
"129","2020-04-18",284,2,45,804,3978,0.868024132730015,8250,28025,236,157,43,944,10,235,27,10
"130","2020-04-19",247,2,38,814,3978,0.868024132730015,8250,28025,236,157,35,979,9,244,20,9
"131","2020-04-20",251,2,35,823,3978,0.868024132730015,8250,28025,236,157,41,1020,14,258,26,14
"132","2020-04-21",257,2,46,829,3978,0.868024132730015,8250,28025,236,157,37,1057,11,269,22,11
"133","2020-04-22",259,2,40,834,3978,0.868024132730015,8250,28025,236,157,33,1090,12,281,22,12
"134","2020-04-23",262,2,39,842,3978,0.868024132730015,8250,28025,236,157,18,1108,18,299,9,18
"135","2020-04-24",297,2,45,861,3978,0.868024132730015,8250,28025,236,157,37,1145,21,320,23,21
"136","2020-04-25",299,2,43,860,3978,0.868024132730015,8250,28025,236,157,47,1192,12,332,32,12
"137","2020-04-26",288,2,47,874,3978,0.868024132730015,8250,28025,236,157,41,1233,13,345,28,13
"138","2020-04-27",280,2,54,861,3978,0.868024132730015,8250,28025,236,157,37,1270,11,356,24,11
"139","2020-04-28",276,2,56,850,3978,0.868024132730015,8250,28025,236,157,44,1314,9,365,26,9
"140","2020-04-29",277,2,51,855,3978,0.868024132730015,8250,28025,236,157,36,1350,12,377,25,12
"141","2020-04-30",288,2,47,849,3978,0.868024132730015,8250,28025,236,157,43,1393,15,392,33,15
"142","2020-05-01",275,2,50,813,3978,0.868024132730015,8250,28025,236,157,34,1427,13,405,23,13
"143","2020-05-02",259,2,55,815,3978,0.868024132730015,8250,28025,236,157,51,1478,10,415,33,10
"144","2020-05-03",254,2,53,788,3978,0.868024132730015,8250,28025,236,157,29,1507,12,427,18,12
"145","2020-05-04",262,2,57,763,3978,0.868024132730015,8250,28025,236,157,42,1549,6,433,32,6
"146","2020-05-05",260,2,61,756,3978,0.868024132730015,8250,28025,236,157,57,1606,12,445,44,12
"147","2020-05-06",256,2,71,733,3978,0.868024132730015,8250,28025,236,157,25,1631,14,459,12,14
"148","2020-05-07",240,2,75,719,3978,0.868024132730015,8250,28025,236,157,52,1683,21,480,41,21
"149","2020-05-08",244,2,69,693,3978,0.868024132730015,8250,28025,236,157,48,1731,7,487,37,7
"150","2020-05-09",260,2,65,673,3978,0.868024132730015,8250,28025,236,157,40,1771,8,495,32,8
"151","2020-05-10",232,2,64,635,3978,0.868024132730015,8250,28025,236,157,31,1802,8,503,22,8
"152","2020-05-11",211,2,67,601,3978,0.868024132730015,8250,28025,236,157,46,1848,6,509,31,6
"153","2020-05-12",214,2,64,592,3978,0.868024132730015,8250,28025,236,157,32,1880,10,519,23,10
"154","2020-05-13",211,2,70,586,3978,0.868024132730015,8250,28025,236,157,39,1919,5,524,30,5
"155","2020-05-14",206,2,68,569,3978,0.868024132730015,8250,28025,236,157,26,1945,10,534,22,10
"156","2020-05-15",199,2,66,540,3978,0.868024132730015,8250,28025,236,157,19,1964,3,537,10,3
"157","2020-05-16",199,2,52,516,3978,0.868024132730015,8250,28025,236,157,40,2004,7,544,28,7
"158","2020-05-17",199,2,46,501,3978,0.868024132730015,8250,28025,236,157,38,2042,5,549,30,5
"159","2020-05-18",192,2,45,486,3978,0.868024132730015,8250,28025,236,157,25,2067,9,558,17,9
"160","2020-05-19",176,2,48,471,3978,0.868024132730015,8250,28025,236,157,26,2093,5,563,21,5
"161","2020-05-20",172,2,50,445,3978,0.868024132730015,8250,28025,236,157,28,2121,10,573,20,10
"162","2020-05-21",171,2,43,428,3978,0.868024132730015,8250,28025,236,157,16,2137,8,581,12,8
"163","2020-05-22",177,2,45,419,3978,0.868024132730015,8250,28025,236,157,27,2164,12,593,20,12
"164","2020-05-23",155,2,43,395,3978,0.868024132730015,8250,28025,236,157,17,2181,18,611,11,18
"165","2020-05-24",145,2,41,371,3978,0.868024132730015,8250,28025,236,157,24,2205,4,615,11,4
"166","2020-05-25",151,2,35,360,3978,0.868024132730015,8250,28025,236,157,24,2229,13,628,16,13
"167","2020-05-26",148,2,32,327,3978,0.868024132730015,8250,28025,236,157,20,2249,8,636,12,8
"168","2020-05-27",137,2,32,309,3978,0.868024132730015,8250,28025,236,157,14,2263,10,646,6,10
"169","2020-05-28",132,2,29,286,3978,0.868024132730015,8250,28025,236,157,21,2284,9,655,13,9
"170","2020-05-29",111,2,24,265,3978,0.868024132730015,8250,28025,236,157,13,2297,10,665,7,10
"171","2020-05-30",120,2,26,246,3978,0.868024132730015,8250,28025,236,157,14,2311,15,680,10,15
"172","2020-05-31",111,2,26,236,3978,0.868024132730015,8250,28025,236,157,17,2328,8,688,14,8
"173","2020-06-01",93,2,24,225,3978,0.868024132730015,8250,28025,236,157,13,2341,11,699,10,11
"174","2020-06-02",82,2,23,216,3978,0.868024132730015,8250,28025,236,157,13,2354,9,708,8,9
"175","2020-06-03",81,2,25,198,3978,0.868024132730015,8250,28025,236,157,15,2369,9,717,10,9
"176","2020-06-04",73,2,30,180,3978,0.868024132730015,8250,28025,236,157,11,2380,8,725,5,8
"177","2020-06-05",73,2,31,171,3978,0.868024132730015,8250,28025,236,157,9,2389,5,730,7,5
"178","2020-06-06",63,2,22,156,3978,0.868024132730015,8250,28025,236,157,7,2396,9,739,3,9
"179","2020-06-07",52,2,24,145,3978,0.868024132730015,8250,28025,236,157,10,2406,8,747,4,8
"180","2020-03-13",4,3,24,36,3719,0.75611723581608,8295,27523,238,672,4,9,2,5,1,2
"181","2020-03-14",4,3,31,50,3719,0.75611723581608,8295,27523,238,672,7,16,4,9,6,4
"182","2020-03-15",2,3,31,65,3719,0.75611723581608,8295,27523,238,672,6,22,3,12,2,3
"183","2020-03-16",3,3,42,88,3719,0.75611723581608,8295,27523,238,672,3,25,1,13,3,1
"184","2020-03-17",4,3,56,103,3719,0.75611723581608,8295,27523,238,672,9,34,8,21,7,8
"185","2020-03-18",8,3,71,130,3719,0.75611723581608,8295,27523,238,672,16,50,15,36,13,15
"186","2020-03-19",10,3,84,152,3719,0.75611723581608,8295,27523,238,672,22,72,3,39,16,3
"187","2020-03-20",23,3,92,179,3719,0.75611723581608,8295,27523,238,672,13,85,9,48,11,9
"188","2020-03-21",29,3,97,201,3719,0.75611723581608,8295,27523,238,672,20,105,9,57,16,9
"189","2020-03-22",39,3,102,217,3719,0.75611723581608,8295,27523,238,672,25,130,8,65,21,8
"190","2020-03-23",48,3,94,248,3719,0.75611723581608,8295,27523,238,672,31,161,9,74,27,9
"191","2020-03-24",48,3,106,280,3719,0.75611723581608,8295,27523,238,672,34,195,9,83,31,9
"192","2020-03-25",53,3,117,296,3719,0.75611723581608,8295,27523,238,672,24,219,8,91,23,8
"193","2020-03-26",62,3,126,325,3719,0.75611723581608,8295,27523,238,672,34,253,5,96,33,5
"194","2020-03-27",81,3,139,349,3719,0.75611723581608,8295,27523,238,672,35,288,4,100,35,4
"195","2020-03-28",87,3,150,370,3719,0.75611723581608,8295,27523,238,672,40,328,9,109,39,9
"196","2020-03-29",111,3,164,394,3719,0.75611723581608,8295,27523,238,672,41,369,9,118,36,9
"197","2020-03-30",120,3,173,415,3719,0.75611723581608,8295,27523,238,672,47,416,8,126,43,8
"198","2020-03-31",121,3,180,436,3719,0.75611723581608,8295,27523,238,672,60,476,21,147,59,21
"199","2020-04-01",125,3,182,465,3719,0.75611723581608,8295,27523,238,672,34,510,15,162,34,15
"200","2020-04-02",128,3,172,491,3719,0.75611723581608,8295,27523,238,672,54,564,11,173,50,11
"201","2020-04-03",146,3,165,528,3719,0.75611723581608,8295,27523,238,672,61,625,15,188,60,15
"202","2020-04-04",156,3,169,540,3719,0.75611723581608,8295,27523,238,672,70,695,10,198,65,10
"203","2020-04-05",133,3,169,545,3719,0.75611723581608,8295,27523,238,672,69,764,21,219,66,21
"204","2020-04-06",139,3,165,548,3719,0.75611723581608,8295,27523,238,672,62,826,26,245,59,26
"205","2020-04-07",137,3,145,575,3719,0.75611723581608,8295,27523,238,672,58,884,18,263,53,18
"206","2020-04-08",142,3,147,613,3719,0.75611723581608,8295,27523,238,672,58,942,10,273,57,10
"207","2020-04-09",152,3,155,625,3719,0.75611723581608,8295,27523,238,672,96,1038,8,281,91,8
"208","2020-04-10",183,3,166,648,3719,0.75611723581608,8295,27523,238,672,76,1114,16,297,71,16
"209","2020-04-11",232,3,185,676,3719,0.75611723581608,8295,27523,238,672,104,1218,22,319,100,22
"210","2020-04-12",222,3,192,682,3719,0.75611723581608,8295,27523,238,672,91,1309,24,343,85,24
"211","2020-04-13",201,3,177,690,3719,0.75611723581608,8295,27523,238,672,95,1404,17,360,92,17
"212","2020-04-14",211,3,170,703,3719,0.75611723581608,8295,27523,238,672,90,1494,14,374,86,14
"213","2020-04-15",222,3,146,702,3719,0.75611723581608,8295,27523,238,672,98,1592,14,388,98,14
"214","2020-04-16",227,3,156,691,3719,0.75611723581608,8295,27523,238,672,112,1704,20,408,110,20
"215","2020-04-17",259,3,153,671,3719,0.75611723581608,8295,27523,238,672,89,1793,13,421,86,13
"216","2020-04-18",218,3,146,655,3719,0.75611723581608,8295,27523,238,672,102,1895,22,443,100,22
"217","2020-04-19",211,3,148,669,3719,0.75611723581608,8295,27523,238,672,113,2008,21,464,110,21
"218","2020-04-20",214,3,150,674,3719,0.75611723581608,8295,27523,238,672,98,2106,12,476,91,12
"219","2020-04-21",213,3,134,675,3719,0.75611723581608,8295,27523,238,672,74,2180,23,499,72,23
"220","2020-04-22",210,3,144,659,3719,0.75611723581608,8295,27523,238,672,99,2279,18,517,95,18
"221","2020-04-23",210,3,151,658,3719,0.75611723581608,8295,27523,238,672,80,2359,18,535,78,18
"222","2020-04-24",207,3,145,650,3719,0.75611723581608,8295,27523,238,672,93,2452,17,552,89,17
"223","2020-04-25",224,3,145,649,3719,0.75611723581608,8295,27523,238,672,93,2545,16,568,89,16
"224","2020-04-26",228,3,150,653,3719,0.75611723581608,8295,27523,238,672,104,2649,19,587,101,19
"225","2020-04-27",229,3,145,663,3719,0.75611723581608,8295,27523,238,672,103,2752,18,605,100,18
"226","2020-04-28",221,3,154,664,3719,0.75611723581608,8295,27523,238,672,106,2858,24,629,103,24
"227","2020-04-29",214,3,164,636,3719,0.75611723581608,8295,27523,238,672,81,2939,21,650,77,21
"228","2020-04-30",203,3,183,632,3719,0.75611723581608,8295,27523,238,672,88,3027,22,672,84,22
"229","2020-05-01",209,3,182,617,3719,0.75611723581608,8295,27523,238,672,84,3111,22,694,82,22
"230","2020-05-02",224,3,180,604,3719,0.75611723581608,8295,27523,238,672,104,3215,14,708,100,14
"231","2020-05-03",203,3,170,582,3719,0.75611723581608,8295,27523,238,672,106,3321,15,723,106,15
"232","2020-05-04",197,3,187,563,3719,0.75611723581608,8295,27523,238,672,88,3409,14,737,86,14
"233","2020-05-05",189,3,191,564,3719,0.75611723581608,8295,27523,238,672,72,3481,16,753,71,16
"234","2020-05-06",192,3,174,545,3719,0.75611723581608,8295,27523,238,672,75,3556,21,774,73,21
"235","2020-05-07",189,3,182,537,3719,0.75611723581608,8295,27523,238,672,77,3633,7,781,76,7
"236","2020-05-08",189,3,173,518,3719,0.75611723581608,8295,27523,238,672,65,3698,12,793,61,12
"237","2020-05-09",186,3,176,515,3719,0.75611723581608,8295,27523,238,672,69,3767,7,800,68,7
"238","2020-05-10",187,3,159,506,3719,0.75611723581608,8295,27523,238,672,69,3836,7,807,67,7
"239","2020-05-11",176,3,144,481,3719,0.75611723581608,8295,27523,238,672,44,3880,5,812,43,5
"240","2020-05-12",172,3,139,465,3719,0.75611723581608,8295,27523,238,672,61,3941,9,821,57,9
"241","2020-05-13",164,3,151,466,3719,0.75611723581608,8295,27523,238,672,58,3999,13,834,55,13
"242","2020-05-14",170,3,162,453,3719,0.75611723581608,8295,27523,238,672,55,4054,16,850,51,16
"243","2020-05-15",185,3,156,460,3719,0.75611723581608,8295,27523,238,672,48,4102,26,876,45,26
"244","2020-05-16",173,3,151,457,3719,0.75611723581608,8295,27523,238,672,56,4158,23,899,52,23
"245","2020-05-17",165,3,148,457,3719,0.75611723581608,8295,27523,238,672,49,4207,18,917,48,18
"246","2020-05-18",169,3,159,434,3719,0.75611723581608,8295,27523,238,672,45,4252,19,936,41,19
"247","2020-05-19",160,3,187,413,3719,0.75611723581608,8295,27523,238,672,40,4292,13,949,38,13
"248","2020-05-20",157,3,178,399,3719,0.75611723581608,8295,27523,238,672,19,4311,15,964,18,15
"249","2020-05-21",147,3,193,399,3719,0.75611723581608,8295,27523,238,672,38,4349,14,978,37,14
"250","2020-05-22",126,3,211,385,3719,0.75611723581608,8295,27523,238,672,43,4392,17,995,42,17
"251","2020-05-23",127,3,207,365,3719,0.75611723581608,8295,27523,238,672,47,4439,15,1010,44,15
"252","2020-05-24",112,3,210,352,3719,0.75611723581608,8295,27523,238,672,33,4472,16,1026,33,16
"253","2020-05-25",99,3,211,341,3719,0.75611723581608,8295,27523,238,672,33,4505,20,1046,33,20
"254","2020-05-26",107,3,209,315,3719,0.75611723581608,8295,27523,238,672,37,4542,13,1059,36,13
"255","2020-05-27",107,3,220,302,3719,0.75611723581608,8295,27523,238,672,17,4559,23,1082,17,23
"256","2020-05-28",109,3,231,290,3719,0.75611723581608,8295,27523,238,672,26,4585,15,1097,25,15
"257","2020-05-29",108,3,222,270,3719,0.75611723581608,8295,27523,238,672,20,4605,17,1114,19,17
"258","2020-05-30",99,3,216,248,3719,0.75611723581608,8295,27523,238,672,21,4626,10,1124,19,10
"259","2020-05-31",91,3,197,243,3719,0.75611723581608,8295,27523,238,672,24,4650,8,1132,21,8
"260","2020-06-01",97,3,197,240,3719,0.75611723581608,8295,27523,238,672,15,4665,13,1145,15,13
"261","2020-06-02",84,3,187,235,3719,0.75611723581608,8295,27523,238,672,9,4674,7,1152,7,7
"262","2020-06-03",81,3,187,222,3719,0.75611723581608,8295,27523,238,672,21,4695,10,1162,19,10
"263","2020-06-04",76,3,192,217,3719,0.75611723581608,8295,27523,238,672,20,4715,12,1174,19,12
