"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"30","2020-04-11",88,1,58,276,1348,0.586053412462908,8355,14313,76,182,30,757,6,361,24,6
"31","2020-04-12",91,1,69,274,1348,0.586053412462908,8355,14313,76,182,21,778,19,380,15,19
"32","2020-04-13",91,1,64,266,1348,0.586053412462908,8355,14313,76,182,20,798,14,394,15,14
"33","2020-04-14",89,1,57,253,1348,0.586053412462908,8355,14313,76,182,17,815,7,401,12,7
"34","2020-04-15",82,1,51,250,1348,0.586053412462908,8355,14313,76,182,21,836,5,406,16,5
"35","2020-04-16",88,1,50,242,1348,0.586053412462908,8355,14313,76,182,18,854,6,412,12,6
"36","2020-04-17",78,1,49,238,1348,0.586053412462908,8355,14313,76,182,17,871,7,419,14,7
"37","2020-04-18",85,1,47,235,1348,0.586053412462908,8355,14313,76,182,18,889,7,426,12,7
"38","2020-04-19",74,1,41,235,1348,0.586053412462908,8355,14313,76,182,27,916,4,430,20,4
"39","2020-04-20",71,1,41,226,1348,0.586053412462908,8355,14313,76,182,13,929,7,437,10,7
"40","2020-04-21",69,1,48,211,1348,0.586053412462908,8355,14313,76,182,14,943,10,447,10,10
"41","2020-04-22",72,1,44,205,1348,0.586053412462908,8355,14313,76,182,9,952,4,451,5,4
"42","2020-04-23",70,1,42,187,1348,0.586053412462908,8355,14313,76,182,14,966,4,455,11,4
"43","2020-04-24",74,1,36,186,1348,0.586053412462908,8355,14313,76,182,17,983,1,456,12,1
"44","2020-04-25",72,1,30,173,1348,0.586053412462908,8355,14313,76,182,11,994,5,461,5,5
"45","2020-04-26",71,1,25,169,1348,0.586053412462908,8355,14313,76,182,18,1012,2,463,15,2
"46","2020-04-27",63,1,26,156,1348,0.586053412462908,8355,14313,76,182,9,1021,3,466,8,3
"47","2020-04-28",58,1,27,150,1348,0.586053412462908,8355,14313,76,182,14,1035,3,469,9,3
"48","2020-04-29",49,1,26,136,1348,0.586053412462908,8355,14313,76,182,9,1044,6,475,7,6
"49","2020-04-30",48,1,28,133,1348,0.586053412462908,8355,14313,76,182,11,1055,2,477,6,2
"50","2020-05-01",52,1,29,127,1348,0.586053412462908,8355,14313,76,182,10,1065,5,482,6,5
"51","2020-05-02",50,1,33,124,1348,0.586053412462908,8355,14313,76,182,8,1073,7,489,6,7
"52","2020-05-03",46,1,29,119,1348,0.586053412462908,8355,14313,76,182,5,1078,NA,NA,4,NA
"53","2020-05-04",48,1,28,108,1348,0.586053412462908,8355,14313,76,182,7,1085,3,492,4,3
"54","2020-05-05",45,1,25,108,1348,0.586053412462908,8355,14313,76,182,6,1091,2,494,4,2
"55","2020-05-06",49,1,23,105,1348,0.586053412462908,8355,14313,76,182,10,1101,3,497,5,3
"56","2020-05-07",45,1,19,98,1348,0.586053412462908,8355,14313,76,182,8,1109,1,498,4,1
"57","2020-05-08",40,1,18,93,1348,0.586053412462908,8355,14313,76,182,8,1117,3,501,2,3
"58","2020-05-09",35,1,15,88,1348,0.586053412462908,8355,14313,76,182,8,1125,1,502,5,1
"59","2020-05-10",38,1,14,81,1348,0.586053412462908,8355,14313,76,182,1,1126,2,504,1,2
"60","2020-05-11",33,1,13,81,1348,0.586053412462908,8355,14313,76,182,7,1133,2,506,2,2
"61","2020-05-12",30,1,15,77,1348,0.586053412462908,8355,14313,76,182,5,1138,4,510,3,4
"62","2020-05-13",29,1,15,81,1348,0.586053412462908,8355,14313,76,182,11,1149,1,511,6,1
"63","2020-05-14",29,1,14,86,1348,0.586053412462908,8355,14313,76,182,8,1157,1,512,4,1
"64","2020-05-15",37,1,17,76,1348,0.586053412462908,8355,14313,76,182,7,1164,5,517,2,5
"65","2020-05-16",37,1,14,76,1348,0.586053412462908,8355,14313,76,182,8,1172,NA,NA,3,NA
"66","2020-05-17",37,1,17,79,1348,0.586053412462908,8355,14313,76,182,8,1180,5,522,2,5
"67","2020-05-18",37,1,14,84,1348,0.586053412462908,8355,14313,76,182,9,1189,NA,NA,6,NA
"68","2020-05-19",33,1,13,83,1348,0.586053412462908,8355,14313,76,182,6,1195,NA,NA,4,NA
"69","2020-05-20",33,1,12,83,1348,0.586053412462908,8355,14313,76,182,6,1201,1,523,4,1
"70","2020-05-21",31,1,11,75,1348,0.586053412462908,8355,14313,76,182,4,1205,1,524,NA,1
"71","2020-05-22",22,1,11,76,1348,0.586053412462908,8355,14313,76,182,10,1215,NA,NA,3,NA
"72","2020-05-23",27,1,9,73,1348,0.586053412462908,8355,14313,76,182,7,1222,NA,NA,4,NA
"73","2020-05-24",19,1,8,75,1348,0.586053412462908,8355,14313,76,182,9,1231,NA,NA,6,NA
"74","2020-05-25",16,1,7,79,1348,0.586053412462908,8355,14313,76,182,7,1238,NA,NA,4,NA
"75","2020-05-26",17,1,6,81,1348,0.586053412462908,8355,14313,76,182,9,1247,NA,NA,7,NA
"76","2020-05-27",15,1,6,80,1348,0.586053412462908,8355,14313,76,182,9,1256,NA,NA,4,NA
"77","2020-05-28",14,1,4,84,1348,0.586053412462908,8355,14313,76,182,10,1266,NA,NA,6,NA
"78","2020-05-29",19,1,4,79,1348,0.586053412462908,8355,14313,76,182,10,1276,NA,NA,5,NA
"79","2020-05-30",20,1,4,77,1348,0.586053412462908,8355,14313,76,182,6,1282,NA,NA,1,NA
"80","2020-05-31",26,1,4,74,1348,0.586053412462908,8355,14313,76,182,5,1287,NA,NA,3,NA
"81","2020-06-01",27,1,4,73,1348,0.586053412462908,8355,14313,76,182,7,1294,NA,NA,3,NA
"82","2020-06-02",27,1,4,74,1348,0.586053412462908,8355,14313,76,182,6,1300,NA,NA,3,NA
"83","2020-06-03",26,1,4,77,1348,0.586053412462908,8355,14313,76,182,5,1305,NA,NA,2,NA
"84","2020-06-04",26,1,4,77,1348,0.586053412462908,8355,14313,76,182,5,1310,NA,NA,2,NA
"85","2020-06-05",29,1,4,72,1348,0.586053412462908,8355,14313,76,182,6,1316,NA,NA,4,NA
"86","2020-06-06",30,1,4,69,1348,0.586053412462908,8355,14313,76,182,6,1322,NA,NA,3,NA
"87","2020-06-07",27,1,4,66,1348,0.586053412462908,8355,14313,76,182,5,1327,NA,NA,1,NA
"88","2020-03-07",1,2,0,0,3553,0.927948212777934,8370,27038,211,112,NA,NA,NA,NA,NA,NA
"89","2020-03-08",1,2,0,0,3553,0.927948212777934,8370,27038,211,112,NA,NA,NA,NA,NA,NA
"90","2020-03-09",0,2,0,0,3553,0.927948212777934,8370,27038,211,112,NA,NA,NA,NA,NA,NA
"91","2020-03-10",0,2,0,0,3553,0.927948212777934,8370,27038,211,112,NA,NA,3,3,NA,3
"92","2020-03-11",0,2,0,0,3553,0.927948212777934,8370,27038,211,112,13,13,6,9,NA,6
"93","2020-03-12",0,2,0,0,3553,0.927948212777934,8370,27038,211,112,13,26,10,19,NA,10
"94","2020-03-13",2,2,30,29,3553,0.927948212777934,8370,27038,211,112,16,42,16,35,3,16
"95","2020-03-14",5,2,26,44,3553,0.927948212777934,8370,27038,211,112,16,58,5,40,3,5
"96","2020-03-15",6,2,26,62,3553,0.927948212777934,8370,27038,211,112,19,77,8,48,5,8
"97","2020-03-16",7,2,26,74,3553,0.927948212777934,8370,27038,211,112,17,94,5,53,9,5
"98","2020-03-17",7,2,22,87,3553,0.927948212777934,8370,27038,211,112,20,114,14,67,11,14
"99","2020-03-18",12,2,20,102,3553,0.927948212777934,8370,27038,211,112,19,133,6,73,8,6
"100","2020-03-19",15,2,20,126,3553,0.927948212777934,8370,27038,211,112,24,157,13,86,11,13
"101","2020-03-20",14,2,17,137,3553,0.927948212777934,8370,27038,211,112,20,177,9,95,8,9
"102","2020-03-21",16,2,22,156,3553,0.927948212777934,8370,27038,211,112,23,200,5,100,12,5
"103","2020-03-22",28,2,30,178,3553,0.927948212777934,8370,27038,211,112,24,224,9,109,17,9
"104","2020-03-23",32,2,32,186,3553,0.927948212777934,8370,27038,211,112,17,241,9,118,10,9
"105","2020-03-24",38,2,42,210,3553,0.927948212777934,8370,27038,211,112,21,262,22,140,12,22
"106","2020-03-25",39,2,46,229,3553,0.927948212777934,8370,27038,211,112,33,295,22,162,22,22
"107","2020-03-26",50,2,53,244,3553,0.927948212777934,8370,27038,211,112,18,313,12,174,14,12
"108","2020-03-27",68,2,49,257,3553,0.927948212777934,8370,27038,211,112,29,342,16,190,22,16
"109","2020-03-28",84,2,48,273,3553,0.927948212777934,8370,27038,211,112,28,370,13,203,22,13
"110","2020-03-29",77,2,44,286,3553,0.927948212777934,8370,27038,211,112,12,382,16,219,9,16
"111","2020-03-30",76,2,41,307,3553,0.927948212777934,8370,27038,211,112,17,399,13,232,13,13
"112","2020-03-31",79,2,40,321,3553,0.927948212777934,8370,27038,211,112,31,430,17,249,24,17
"113","2020-04-01",87,2,43,334,3553,0.927948212777934,8370,27038,211,112,19,449,14,263,11,14
"114","2020-04-02",90,2,42,361,3553,0.927948212777934,8370,27038,211,112,23,472,24,287,20,24
"115","2020-04-03",94,2,34,392,3553,0.927948212777934,8370,27038,211,112,17,489,14,301,10,14
"116","2020-04-04",94,2,28,415,3553,0.927948212777934,8370,27038,211,112,19,508,10,311,11,10
"117","2020-04-05",117,2,25,423,3553,0.927948212777934,8370,27038,211,112,15,523,16,327,9,16
"118","2020-04-06",124,2,25,445,3553,0.927948212777934,8370,27038,211,112,22,545,20,347,16,20
"119","2020-04-07",138,2,26,449,3553,0.927948212777934,8370,27038,211,112,25,570,17,364,22,17
"120","2020-04-08",141,2,20,488,3553,0.927948212777934,8370,27038,211,112,19,589,13,377,14,13
"121","2020-04-09",151,2,19,511,3553,0.927948212777934,8370,27038,211,112,15,604,14,391,12,14
"122","2020-04-10",176,2,19,529,3553,0.927948212777934,8370,27038,211,112,25,629,12,403,22,12
"123","2020-04-11",200,2,26,539,3553,0.927948212777934,8370,27038,211,112,31,660,10,413,24,10
"124","2020-04-12",176,2,28,559,3553,0.927948212777934,8370,27038,211,112,24,684,15,428,19,15
"125","2020-04-13",169,2,27,557,3553,0.927948212777934,8370,27038,211,112,15,699,20,448,13,20
"126","2020-04-14",164,2,24,550,3553,0.927948212777934,8370,27038,211,112,20,719,13,461,19,13
"127","2020-04-15",165,2,30,565,3553,0.927948212777934,8370,27038,211,112,20,739,10,471,10,10
"128","2020-04-16",169,2,27,571,3553,0.927948212777934,8370,27038,211,112,25,764,10,481,16,10
"129","2020-04-17",195,2,30,566,3553,0.927948212777934,8370,27038,211,112,26,790,8,489,21,8
"130","2020-04-18",194,2,30,595,3553,0.927948212777934,8370,27038,211,112,12,802,8,497,10,8
"131","2020-04-19",197,2,28,593,3553,0.927948212777934,8370,27038,211,112,27,829,17,514,22,17
"132","2020-04-20",194,2,36,612,3553,0.927948212777934,8370,27038,211,112,23,852,13,527,17,13
"133","2020-04-21",209,2,35,606,3553,0.927948212777934,8370,27038,211,112,16,868,11,538,14,11
"134","2020-04-22",213,2,35,615,3553,0.927948212777934,8370,27038,211,112,31,899,14,552,25,14
"135","2020-04-23",203,2,41,616,3553,0.927948212777934,8370,27038,211,112,20,919,16,568,17,16
"136","2020-04-24",206,2,41,624,3553,0.927948212777934,8370,27038,211,112,15,934,8,576,13,8
"137","2020-04-25",208,2,42,638,3553,0.927948212777934,8370,27038,211,112,22,956,4,580,20,4
"138","2020-04-26",206,2,39,644,3553,0.927948212777934,8370,27038,211,112,20,976,6,586,17,6
"139","2020-04-27",215,2,35,653,3553,0.927948212777934,8370,27038,211,112,22,998,9,595,20,9
"140","2020-04-28",186,2,34,655,3553,0.927948212777934,8370,27038,211,112,19,1017,7,602,16,7
"141","2020-04-29",186,2,31,672,3553,0.927948212777934,8370,27038,211,112,12,1029,10,612,10,10
"142","2020-04-30",191,2,25,673,3553,0.927948212777934,8370,27038,211,112,23,1052,10,622,20,10
"143","2020-05-01",227,2,18,678,3553,0.927948212777934,8370,27038,211,112,21,1073,11,633,17,11
"144","2020-05-02",244,2,14,668,3553,0.927948212777934,8370,27038,211,112,23,1096,6,639,18,6
"145","2020-05-03",240,2,13,659,3553,0.927948212777934,8370,27038,211,112,24,1120,8,647,19,8
"146","2020-05-04",226,2,12,653,3553,0.927948212777934,8370,27038,211,112,22,1142,8,655,15,8
"147","2020-05-05",229,2,13,627,3553,0.927948212777934,8370,27038,211,112,17,1159,8,663,15,8
"148","2020-05-06",225,2,11,619,3553,0.927948212777934,8370,27038,211,112,28,1187,3,666,23,3
"149","2020-05-07",217,2,11,614,3553,0.927948212777934,8370,27038,211,112,19,1206,5,671,15,5
"150","2020-05-08",222,2,12,601,3553,0.927948212777934,8370,27038,211,112,17,1223,5,676,16,5
"151","2020-05-09",223,2,14,590,3553,0.927948212777934,8370,27038,211,112,24,1247,13,689,20,13
"152","2020-05-10",199,2,17,589,3553,0.927948212777934,8370,27038,211,112,18,1265,7,696,17,7
"153","2020-05-11",187,2,20,573,3553,0.927948212777934,8370,27038,211,112,16,1281,4,700,14,4
"154","2020-05-12",185,2,24,565,3553,0.927948212777934,8370,27038,211,112,17,1298,6,706,14,6
"155","2020-05-13",186,2,18,550,3553,0.927948212777934,8370,27038,211,112,13,1311,4,710,10,4
"156","2020-05-14",192,2,18,535,3553,0.927948212777934,8370,27038,211,112,20,1331,4,714,19,4
"157","2020-05-15",194,2,17,524,3553,0.927948212777934,8370,27038,211,112,22,1353,5,719,16,5
"158","2020-05-16",174,2,13,516,3553,0.927948212777934,8370,27038,211,112,18,1371,1,720,16,1
"159","2020-05-17",174,2,11,488,3553,0.927948212777934,8370,27038,211,112,24,1395,4,724,19,4
"160","2020-05-18",176,2,10,464,3553,0.927948212777934,8370,27038,211,112,18,1413,4,728,15,4
"161","2020-05-19",169,2,8,473,3553,0.927948212777934,8370,27038,211,112,15,1428,3,731,14,3
"162","2020-05-20",163,2,11,463,3553,0.927948212777934,8370,27038,211,112,10,1438,7,738,9,7
"163","2020-05-21",158,2,11,445,3553,0.927948212777934,8370,27038,211,112,13,1451,6,744,12,6
"164","2020-05-22",148,2,15,435,3553,0.927948212777934,8370,27038,211,112,14,1465,1,745,12,1
"165","2020-05-23",159,2,12,414,3553,0.927948212777934,8370,27038,211,112,10,1475,6,751,9,6
"166","2020-05-24",142,2,13,397,3553,0.927948212777934,8370,27038,211,112,19,1494,9,760,16,9
"167","2020-05-25",137,2,13,388,3553,0.927948212777934,8370,27038,211,112,16,1510,9,769,12,9
"168","2020-05-26",124,2,14,370,3553,0.927948212777934,8370,27038,211,112,10,1520,14,783,9,14
"169","2020-05-27",119,2,12,356,3553,0.927948212777934,8370,27038,211,112,21,1541,9,792,17,9
"170","2020-05-28",109,2,10,349,3553,0.927948212777934,8370,27038,211,112,19,1560,8,800,17,8
"171","2020-05-29",103,2,10,322,3553,0.927948212777934,8370,27038,211,112,17,1577,4,804,9,4
"172","2020-05-30",94,2,8,317,3553,0.927948212777934,8370,27038,211,112,9,1586,2,806,6,2
"173","2020-05-31",98,2,5,314,3553,0.927948212777934,8370,27038,211,112,21,1607,6,812,17,6
"174","2020-06-01",97,2,6,304,3553,0.927948212777934,8370,27038,211,112,10,1617,3,815,10,3
"175","2020-06-02",89,2,5,294,3553,0.927948212777934,8370,27038,211,112,21,1638,5,820,18,5
"176","2020-06-03",89,2,3,286,3553,0.927948212777934,8370,27038,211,112,18,1656,3,823,16,3
"177","2020-06-04",94,2,4,269,3553,0.927948212777934,8370,27038,211,112,12,1668,1,824,10,1
"178","2020-06-05",96,2,3,257,3553,0.927948212777934,8370,27038,211,112,18,1686,7,831,11,7
"179","2020-06-06",90,2,5,250,3553,0.927948212777934,8370,27038,211,112,11,1697,NA,NA,9,NA
"180","2020-06-07",91,2,5,225,3553,0.927948212777934,8370,27038,211,112,16,1713,4,835,13,4
"181","2020-03-13",1,3,92,32,2315,0.810799136069114,8295,19869,149,491,7,19,6,27,4,6
"182","2020-03-14",5,3,103,53,2315,0.810799136069114,8295,19869,149,491,8,27,5,32,4,5
"183","2020-03-15",8,3,123,69,2315,0.810799136069114,8295,19869,149,491,10,37,11,43,8,11
"184","2020-03-16",9,3,142,90,2315,0.810799136069114,8295,19869,149,491,7,44,8,51,4,8
"185","2020-03-17",12,3,151,103,2315,0.810799136069114,8295,19869,149,491,15,59,17,68,12,17
"186","2020-03-18",18,3,179,129,2315,0.810799136069114,8295,19869,149,491,9,68,10,78,8,10
"187","2020-03-19",25,3,197,156,2315,0.810799136069114,8295,19869,149,491,27,95,26,104,22,26
"188","2020-03-20",27,3,191,175,2315,0.810799136069114,8295,19869,149,491,18,113,17,121,16,17
"189","2020-03-21",29,3,205,205,2315,0.810799136069114,8295,19869,149,491,36,149,19,140,27,19
"190","2020-03-22",55,3,198,240,2315,0.810799136069114,8295,19869,149,491,30,179,10,150,28,10
"191","2020-03-23",64,3,199,265,2315,0.810799136069114,8295,19869,149,491,36,215,13,163,36,13
"192","2020-03-24",62,3,233,277,2315,0.810799136069114,8295,19869,149,491,41,256,14,177,38,14
"193","2020-03-25",66,3,227,294,2315,0.810799136069114,8295,19869,149,491,50,306,10,187,46,10
"194","2020-03-26",67,3,236,323,2315,0.810799136069114,8295,19869,149,491,39,345,13,200,37,13
"195","2020-03-27",94,3,232,332,2315,0.810799136069114,8295,19869,149,491,71,416,13,213,67,13
"196","2020-03-28",106,3,220,343,2315,0.810799136069114,8295,19869,149,491,60,476,11,224,58,11
"197","2020-03-29",111,3,239,366,2315,0.810799136069114,8295,19869,149,491,55,531,20,244,52,20
"198","2020-03-30",110,3,247,379,2315,0.810799136069114,8295,19869,149,491,71,602,18,262,67,18
"199","2020-03-31",112,3,224,397,2315,0.810799136069114,8295,19869,149,491,53,655,14,276,50,14
"200","2020-04-01",121,3,199,410,2315,0.810799136069114,8295,19869,149,491,73,728,23,299,71,23
"201","2020-04-02",125,3,186,419,2315,0.810799136069114,8295,19869,149,491,70,798,16,315,69,16
"202","2020-04-03",126,3,182,412,2315,0.810799136069114,8295,19869,149,491,77,875,13,328,75,13
"203","2020-04-04",151,3,192,414,2315,0.810799136069114,8295,19869,149,491,85,960,10,338,83,10
"204","2020-04-05",137,3,196,431,2315,0.810799136069114,8295,19869,149,491,87,1047,8,346,86,8
"205","2020-04-06",130,3,188,440,2315,0.810799136069114,8295,19869,149,491,94,1141,11,357,94,11
"206","2020-04-07",141,3,170,452,2315,0.810799136069114,8295,19869,149,491,73,1214,12,369,71,12
"207","2020-04-08",145,3,173,454,2315,0.810799136069114,8295,19869,149,491,74,1288,4,373,73,4
"208","2020-04-09",147,3,172,453,2315,0.810799136069114,8295,19869,149,491,105,1393,10,383,104,10
"209","2020-04-10",164,3,167,452,2315,0.810799136069114,8295,19869,149,491,118,1511,15,398,114,15
"210","2020-04-11",149,3,155,453,2315,0.810799136069114,8295,19869,149,491,80,1591,6,404,78,6
"211","2020-04-12",144,3,142,460,2315,0.810799136069114,8295,19869,149,491,87,1678,5,409,85,5
"212","2020-04-13",152,3,124,456,2315,0.810799136069114,8295,19869,149,491,106,1784,10,419,106,10
"213","2020-04-14",154,3,118,428,2315,0.810799136069114,8295,19869,149,491,113,1897,6,425,111,6
"214","2020-04-15",146,3,128,428,2315,0.810799136069114,8295,19869,149,491,122,2019,10,435,122,10
"215","2020-04-16",148,3,125,419,2315,0.810799136069114,8295,19869,149,491,90,2109,9,444,90,9
"216","2020-04-17",154,3,136,421,2315,0.810799136069114,8295,19869,149,491,107,2216,7,451,107,7
"217","2020-04-18",152,3,138,417,2315,0.810799136069114,8295,19869,149,491,134,2350,5,456,134,5
"218","2020-04-19",152,3,137,410,2315,0.810799136069114,8295,19869,149,491,89,2439,7,463,89,7
"219","2020-04-20",149,3,134,430,2315,0.810799136069114,8295,19869,149,491,78,2517,9,472,77,9
"220","2020-04-21",133,3,140,431,2315,0.810799136069114,8295,19869,149,491,113,2630,4,476,113,4
"221","2020-04-22",139,3,138,428,2315,0.810799136069114,8295,19869,149,491,102,2732,6,482,101,6
"222","2020-04-23",142,3,140,422,2315,0.810799136069114,8295,19869,149,491,78,2810,3,485,78,3
"223","2020-04-24",146,3,146,404,2315,0.810799136069114,8295,19869,149,491,80,2890,2,487,79,2
"224","2020-04-25",154,3,137,398,2315,0.810799136069114,8295,19869,149,491,97,2987,5,492,96,5
"225","2020-04-26",131,3,131,398,2315,0.810799136069114,8295,19869,149,491,102,3089,13,505,102,13
"226","2020-04-27",127,3,132,385,2315,0.810799136069114,8295,19869,149,491,86,3175,11,516,86,11
"227","2020-04-28",124,3,132,381,2315,0.810799136069114,8295,19869,149,491,108,3283,6,522,107,6
"228","2020-04-29",114,3,135,372,2315,0.810799136069114,8295,19869,149,491,87,3370,4,526,87,4
"229","2020-04-30",114,3,134,363,2315,0.810799136069114,8295,19869,149,491,74,3444,4,530,73,4
"230","2020-05-01",124,3,141,353,2315,0.810799136069114,8295,19869,149,491,84,3528,8,538,83,8
"231","2020-05-02",127,3,131,347,2315,0.810799136069114,8295,19869,149,491,73,3601,8,546,73,8
"232","2020-05-03",125,3,127,331,2315,0.810799136069114,8295,19869,149,491,88,3689,8,554,87,8
"233","2020-05-04",121,3,118,308,2315,0.810799136069114,8295,19869,149,491,64,3753,8,562,62,8
"234","2020-05-05",119,3,119,295,2315,0.810799136069114,8295,19869,149,491,61,3814,15,577,61,15
"235","2020-05-06",112,3,99,277,2315,0.810799136069114,8295,19869,149,491,64,3878,7,584,63,7
"236","2020-05-07",104,3,94,267,2315,0.810799136069114,8295,19869,149,491,51,3929,10,594,51,10
"237","2020-05-08",95,3,90,251,2315,0.810799136069114,8295,19869,149,491,38,3967,6,600,36,6
"238","2020-05-09",85,3,87,251,2315,0.810799136069114,8295,19869,149,491,53,4020,1,601,53,1
"239","2020-05-10",80,3,82,226,2315,0.810799136069114,8295,19869,149,491,50,4070,9,610,50,9
"240","2020-05-11",79,3,81,219,2315,0.810799136069114,8295,19869,149,491,43,4113,2,612,42,2
"241","2020-05-12",74,3,76,211,2315,0.810799136069114,8295,19869,149,491,28,4141,2,614,28,2
"242","2020-05-13",80,3,76,207,2315,0.810799136069114,8295,19869,149,491,37,4178,2,616,36,2
"243","2020-05-14",78,3,68,202,2315,0.810799136069114,8295,19869,149,491,36,4214,4,620,34,4
"244","2020-05-15",85,3,69,183,2315,0.810799136069114,8295,19869,149,491,22,4236,3,623,22,3
"245","2020-05-16",78,3,63,183,2315,0.810799136069114,8295,19869,149,491,19,4255,NA,NA,19,NA
"246","2020-05-17",73,3,63,181,2315,0.810799136069114,8295,19869,149,491,21,4276,2,625,20,2
"247","2020-05-18",72,3,56,172,2315,0.810799136069114,8295,19869,149,491,22,4298,3,628,21,3
"248","2020-05-19",68,3,56,165,2315,0.810799136069114,8295,19869,149,491,21,4319,1,629,20,1
"249","2020-05-20",61,3,58,155,2315,0.810799136069114,8295,19869,149,491,15,4334,3,632,15,3
"250","2020-05-21",59,3,66,151,2315,0.810799136069114,8295,19869,149,491,17,4351,1,633,15,1
"251","2020-05-22",51,3,59,152,2315,0.810799136069114,8295,19869,149,491,18,4369,NA,NA,17,NA
"252","2020-05-23",48,3,54,148,2315,0.810799136069114,8295,19869,149,491,18,4387,1,634,18,1
"253","2020-05-24",44,3,52,147,2315,0.810799136069114,8295,19869,149,491,18,4405,1,635,18,1
"254","2020-05-25",37,3,49,148,2315,0.810799136069114,8295,19869,149,491,13,4418,NA,NA,13,NA
"255","2020-05-26",37,3,50,152,2315,0.810799136069114,8295,19869,149,491,9,4427,NA,NA,8,NA
"256","2020-05-27",39,3,50,151,2315,0.810799136069114,8295,19869,149,491,11,4438,NA,NA,11,NA
"257","2020-05-28",37,3,48,144,2315,0.810799136069114,8295,19869,149,491,8,4446,NA,NA,8,NA
"258","2020-05-29",32,3,49,149,2315,0.810799136069114,8295,19869,149,491,10,4456,1,636,10,1
"259","2020-05-30",35,3,44,153,2315,0.810799136069114,8295,19869,149,491,9,4465,NA,NA,9,NA
"260","2020-05-31",42,3,44,157,2315,0.810799136069114,8295,19869,149,491,10,4475,NA,NA,10,NA
"261","2020-06-01",50,3,41,157,2315,0.810799136069114,8295,19869,149,491,5,4480,3,639,5,3
"262","2020-06-02",49,3,37,149,2315,0.810799136069114,8295,19869,149,491,7,4487,3,642,6,3
