"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"55","2020-05-01",96,1,51,231,2351,0.546575925138239,8415,19791,147,365,18,1930,2,1086,12,2
"56","2020-05-02",92,1,42,228,2351,0.546575925138239,8415,19791,147,365,12,1942,3,1089,4,3
"57","2020-05-03",87,1,39,218,2351,0.546575925138239,8415,19791,147,365,11,1953,6,1095,8,6
"58","2020-05-04",86,1,39,200,2351,0.546575925138239,8415,19791,147,365,15,1968,6,1101,10,6
"59","2020-05-05",67,1,29,192,2351,0.546575925138239,8415,19791,147,365,15,1983,3,1104,11,3
"60","2020-05-06",67,1,26,174,2351,0.546575925138239,8415,19791,147,365,6,1989,2,1106,3,2
"61","2020-05-07",62,1,22,162,2351,0.546575925138239,8415,19791,147,365,10,1999,3,1109,6,3
"62","2020-05-08",58,1,24,154,2351,0.546575925138239,8415,19791,147,365,10,2009,5,1114,7,5
"63","2020-05-09",57,1,29,147,2351,0.546575925138239,8415,19791,147,365,11,2020,5,1119,4,5
"64","2020-05-10",56,1,26,151,2351,0.546575925138239,8415,19791,147,365,17,2037,5,1124,8,5
"65","2020-05-11",48,1,19,141,2351,0.546575925138239,8415,19791,147,365,6,2043,1,1125,4,1
"66","2020-05-12",47,1,21,135,2351,0.546575925138239,8415,19791,147,365,12,2055,6,1131,8,6
"67","2020-05-13",47,1,26,128,2351,0.546575925138239,8415,19791,147,365,11,2066,6,1137,5,6
"68","2020-05-14",47,1,26,133,2351,0.546575925138239,8415,19791,147,365,15,2081,2,1139,7,2
"69","2020-05-15",48,1,26,133,2351,0.546575925138239,8415,19791,147,365,14,2095,3,1142,7,3
"70","2020-05-16",49,1,23,124,2351,0.546575925138239,8415,19791,147,365,6,2101,1,1143,4,1
"71","2020-05-17",42,1,18,117,2351,0.546575925138239,8415,19791,147,365,7,2108,1,1144,4,1
"72","2020-05-18",43,1,14,111,2351,0.546575925138239,8415,19791,147,365,7,2115,1,1145,4,1
"73","2020-05-19",42,1,17,104,2351,0.546575925138239,8415,19791,147,365,7,2122,4,1149,4,4
"74","2020-05-20",42,1,14,104,2351,0.546575925138239,8415,19791,147,365,9,2131,1,1150,2,1
"75","2020-05-21",40,1,12,111,2351,0.546575925138239,8415,19791,147,365,18,2149,1,1151,3,1
"76","2020-05-22",42,1,12,109,2351,0.546575925138239,8415,19791,147,365,5,2154,1,1152,2,1
"77","2020-05-23",42,1,10,103,2351,0.546575925138239,8415,19791,147,365,7,2161,1,1153,3,1
"78","2020-05-24",33,1,10,101,2351,0.546575925138239,8415,19791,147,365,6,2167,1,1154,2,1
"79","2020-05-25",31,1,9,96,2351,0.546575925138239,8415,19791,147,365,4,2171,1,1155,2,1
"80","2020-05-26",31,1,8,91,2351,0.546575925138239,8415,19791,147,365,7,2178,NA,NA,2,NA
"81","2020-05-27",26,1,8,91,2351,0.546575925138239,8415,19791,147,365,13,2191,1,1156,6,1
"82","2020-05-28",23,1,11,82,2351,0.546575925138239,8415,19791,147,365,6,2197,3,1159,1,3
"83","2020-05-29",23,1,14,82,2351,0.546575925138239,8415,19791,147,365,7,2204,3,1162,4,3
"84","2020-05-30",20,1,18,82,2351,0.546575925138239,8415,19791,147,365,7,2211,6,1168,1,6
"85","2020-05-31",25,1,17,83,2351,0.546575925138239,8415,19791,147,365,7,2218,1,1169,3,1
"86","2020-06-01",25,1,17,82,2351,0.546575925138239,8415,19791,147,365,7,2225,1,1170,4,1
"87","2020-06-02",23,1,15,87,2351,0.546575925138239,8415,19791,147,365,12,2237,1,1171,5,1
"88","2020-06-03",25,1,12,88,2351,0.546575925138239,8415,19791,147,365,13,2250,NA,NA,4,NA
"89","2020-06-04",25,1,10,87,2351,0.546575925138239,8415,19791,147,365,4,2254,NA,NA,1,NA
"90","2020-06-05",26,1,9,92,2351,0.546575925138239,8415,19791,147,365,11,2265,NA,NA,5,NA
"91","2020-06-06",27,1,8,90,2351,0.546575925138239,8415,19791,147,365,9,2274,NA,NA,4,NA
"92","2020-06-07",25,1,7,91,2351,0.546575925138239,8415,19791,147,365,7,2281,NA,NA,1,NA
"93","2020-03-08",2,2,0,0,3711,0.869846402586904,8370,26633,217,218,NA,NA,NA,NA,NA,NA
"94","2020-03-09",2,2,0,0,3711,0.869846402586904,8370,26633,217,218,NA,NA,NA,NA,NA,NA
"95","2020-03-10",0,2,0,0,3711,0.869846402586904,8370,26633,217,218,NA,NA,NA,NA,NA,NA
"96","2020-03-11",0,2,0,0,3711,0.869846402586904,8370,26633,217,218,32,32,11,11,NA,11
"97","2020-03-12",0,2,0,0,3711,0.869846402586904,8370,26633,217,218,28,60,18,29,NA,18
"98","2020-03-13",5,2,34,58,3711,0.869846402586904,8370,26633,217,218,38,98,16,45,3,16
"99","2020-03-14",9,2,43,80,3711,0.869846402586904,8370,26633,217,218,25,123,26,71,5,26
"100","2020-03-15",10,2,57,92,3711,0.869846402586904,8370,26633,217,218,38,161,26,97,12,26
"101","2020-03-16",12,2,73,122,3711,0.869846402586904,8370,26633,217,218,46,207,27,124,23,27
"102","2020-03-17",15,2,71,154,3711,0.869846402586904,8370,26633,217,218,40,247,30,154,21,30
"103","2020-03-18",23,2,66,181,3711,0.869846402586904,8370,26633,217,218,50,297,24,178,29,24
"104","2020-03-19",32,2,56,220,3711,0.869846402586904,8370,26633,217,218,55,352,29,207,27,29
"105","2020-03-20",37,2,55,255,3711,0.869846402586904,8370,26633,217,218,36,388,30,237,27,30
"106","2020-03-21",45,2,50,300,3711,0.869846402586904,8370,26633,217,218,45,433,29,266,30,29
"107","2020-03-22",69,2,66,341,3711,0.869846402586904,8370,26633,217,218,65,498,23,289,40,23
"108","2020-03-23",83,2,75,365,3711,0.869846402586904,8370,26633,217,218,44,542,22,311,27,22
"109","2020-03-24",87,2,88,397,3711,0.869846402586904,8370,26633,217,218,47,589,34,345,30,34
"110","2020-03-25",96,2,96,418,3711,0.869846402586904,8370,26633,217,218,61,650,30,375,45,30
"111","2020-03-26",105,2,98,448,3711,0.869846402586904,8370,26633,217,218,61,711,24,399,44,24
"112","2020-03-27",120,2,110,479,3711,0.869846402586904,8370,26633,217,218,44,755,20,419,23,20
"113","2020-03-28",137,2,104,515,3711,0.869846402586904,8370,26633,217,218,45,800,17,436,31,17
"114","2020-03-29",156,2,95,546,3711,0.869846402586904,8370,26633,217,218,49,849,24,460,39,24
"115","2020-03-30",155,2,92,579,3711,0.869846402586904,8370,26633,217,218,48,897,26,486,37,26
"116","2020-03-31",155,2,93,617,3711,0.869846402586904,8370,26633,217,218,43,940,26,512,26,26
"117","2020-04-01",161,2,109,652,3711,0.869846402586904,8370,26633,217,218,39,979,15,527,28,15
"118","2020-04-02",170,2,105,670,3711,0.869846402586904,8370,26633,217,218,49,1028,18,545,38,18
"119","2020-04-03",219,2,88,675,3711,0.869846402586904,8370,26633,217,218,44,1072,14,559,34,14
"120","2020-04-04",216,2,114,701,3711,0.869846402586904,8370,26633,217,218,47,1119,11,570,34,11
"121","2020-04-05",217,2,116,721,3711,0.869846402586904,8370,26633,217,218,51,1170,15,585,38,15
"122","2020-04-06",233,2,114,731,3711,0.869846402586904,8370,26633,217,218,52,1222,14,599,40,14
"123","2020-04-07",233,2,106,760,3711,0.869846402586904,8370,26633,217,218,41,1263,9,608,33,9
"124","2020-04-08",239,2,95,773,3711,0.869846402586904,8370,26633,217,218,34,1297,7,615,29,7
"125","2020-04-09",247,2,86,784,3711,0.869846402586904,8370,26633,217,218,47,1344,11,626,40,11
"126","2020-04-10",266,2,67,805,3711,0.869846402586904,8370,26633,217,218,46,1390,19,645,41,19
"127","2020-04-11",309,2,84,798,3711,0.869846402586904,8370,26633,217,218,41,1431,15,660,33,15
"128","2020-04-12",279,2,83,807,3711,0.869846402586904,8370,26633,217,218,34,1465,6,666,23,6
"129","2020-04-13",267,2,82,826,3711,0.869846402586904,8370,26633,217,218,38,1503,11,677,29,11
"130","2020-04-14",270,2,79,840,3711,0.869846402586904,8370,26633,217,218,41,1544,11,688,34,11
"131","2020-04-15",275,2,72,843,3711,0.869846402586904,8370,26633,217,218,40,1584,19,707,31,19
"132","2020-04-16",286,2,76,843,3711,0.869846402586904,8370,26633,217,218,32,1616,19,726,28,19
"133","2020-04-17",312,2,68,835,3711,0.869846402586904,8370,26633,217,218,29,1645,17,743,23,17
"134","2020-04-18",299,2,67,834,3711,0.869846402586904,8370,26633,217,218,34,1679,12,755,24,12
"135","2020-04-19",286,2,56,830,3711,0.869846402586904,8370,26633,217,218,30,1709,14,769,22,14
"136","2020-04-20",273,2,67,813,3711,0.869846402586904,8370,26633,217,218,36,1745,10,779,30,10
"137","2020-04-21",271,2,69,799,3711,0.869846402586904,8370,26633,217,218,24,1769,10,789,14,10
"138","2020-04-22",266,2,64,784,3711,0.869846402586904,8370,26633,217,218,26,1795,14,803,19,14
"139","2020-04-23",255,2,58,766,3711,0.869846402586904,8370,26633,217,218,16,1811,13,816,13,13
"140","2020-04-24",254,2,54,744,3711,0.869846402586904,8370,26633,217,218,24,1835,16,832,16,16
"141","2020-04-25",265,2,44,731,3711,0.869846402586904,8370,26633,217,218,22,1857,18,850,18,18
"142","2020-04-26",264,2,42,710,3711,0.869846402586904,8370,26633,217,218,19,1876,16,866,13,16
"143","2020-04-27",263,2,37,668,3711,0.869846402586904,8370,26633,217,218,23,1899,12,878,15,12
"144","2020-04-28",263,2,31,658,3711,0.869846402586904,8370,26633,217,218,18,1917,8,886,11,8
"145","2020-04-29",262,2,23,643,3711,0.869846402586904,8370,26633,217,218,22,1939,12,898,16,12
"146","2020-04-30",248,2,23,615,3711,0.869846402586904,8370,26633,217,218,17,1956,11,909,12,11
"147","2020-05-01",239,2,26,595,3711,0.869846402586904,8370,26633,217,218,13,1969,10,919,9,10
"148","2020-05-02",212,2,21,566,3711,0.869846402586904,8370,26633,217,218,15,1984,13,932,10,13
"149","2020-05-03",212,2,20,545,3711,0.869846402586904,8370,26633,217,218,14,1998,7,939,11,7
"150","2020-05-04",198,2,25,525,3711,0.869846402586904,8370,26633,217,218,19,2017,8,947,16,8
"151","2020-05-05",186,2,30,496,3711,0.869846402586904,8370,26633,217,218,21,2038,3,950,16,3
"152","2020-05-06",174,2,36,494,3711,0.869846402586904,8370,26633,217,218,17,2055,10,960,15,10
"153","2020-05-07",171,2,40,469,3711,0.869846402586904,8370,26633,217,218,14,2069,11,971,9,11
"154","2020-05-08",161,2,38,436,3711,0.869846402586904,8370,26633,217,218,17,2086,9,980,14,9
"155","2020-05-09",166,2,39,402,3711,0.869846402586904,8370,26633,217,218,15,2101,10,990,13,10
"156","2020-05-10",140,2,34,377,3711,0.869846402586904,8370,26633,217,218,14,2115,2,992,8,2
"157","2020-05-11",139,2,33,360,3711,0.869846402586904,8370,26633,217,218,27,2142,5,997,21,5
"158","2020-05-12",131,2,34,343,3711,0.869846402586904,8370,26633,217,218,14,2156,6,1003,10,6
"159","2020-05-13",131,2,33,331,3711,0.869846402586904,8370,26633,217,218,21,2177,7,1010,15,7
"160","2020-05-14",122,2,35,306,3711,0.869846402586904,8370,26633,217,218,15,2192,1,1011,13,1
"161","2020-05-15",116,2,34,298,3711,0.869846402586904,8370,26633,217,218,15,2207,6,1017,9,6
"162","2020-05-16",110,2,29,293,3711,0.869846402586904,8370,26633,217,218,24,2231,8,1025,20,8
"163","2020-05-17",108,2,30,279,3711,0.869846402586904,8370,26633,217,218,13,2244,6,1031,10,6
"164","2020-05-18",104,2,26,262,3711,0.869846402586904,8370,26633,217,218,15,2259,5,1036,11,5
"165","2020-05-19",93,2,25,241,3711,0.869846402586904,8370,26633,217,218,10,2269,3,1039,7,3
"166","2020-05-20",91,2,26,222,3711,0.869846402586904,8370,26633,217,218,14,2283,3,1042,8,3
"167","2020-05-21",90,2,25,214,3711,0.869846402586904,8370,26633,217,218,21,2304,2,1044,16,2
"168","2020-05-22",82,2,26,208,3711,0.869846402586904,8370,26633,217,218,14,2318,3,1047,8,3
"169","2020-05-23",80,2,26,194,3711,0.869846402586904,8370,26633,217,218,14,2332,4,1051,12,4
"170","2020-05-24",76,2,20,183,3711,0.869846402586904,8370,26633,217,218,10,2342,6,1057,7,6
"171","2020-05-25",71,2,18,178,3711,0.869846402586904,8370,26633,217,218,16,2358,5,1062,9,5
"172","2020-05-26",70,2,15,175,3711,0.869846402586904,8370,26633,217,218,14,2372,4,1066,13,4
"173","2020-05-27",60,2,13,173,3711,0.869846402586904,8370,26633,217,218,11,2383,10,1076,7,10
"174","2020-05-28",58,2,10,163,3711,0.869846402586904,8370,26633,217,218,16,2399,10,1086,8,10
"175","2020-05-29",59,2,10,156,3711,0.869846402586904,8370,26633,217,218,15,2414,8,1094,10,8
"176","2020-05-30",57,2,10,145,3711,0.869846402586904,8370,26633,217,218,12,2426,7,1101,7,7
"177","2020-05-31",49,2,11,137,3711,0.869846402586904,8370,26633,217,218,10,2436,3,1104,7,3
"178","2020-06-01",46,2,10,131,3711,0.869846402586904,8370,26633,217,218,12,2448,5,1109,6,5
"179","2020-06-02",45,2,10,121,3711,0.869846402586904,8370,26633,217,218,9,2457,NA,NA,6,NA
"180","2020-06-03",45,2,10,113,3711,0.869846402586904,8370,26633,217,218,15,2472,1,1110,12,1
"181","2020-06-04",42,2,10,103,3711,0.869846402586904,8370,26633,217,218,16,2488,2,1112,12,2
"182","2020-06-05",39,2,10,100,3711,0.869846402586904,8370,26633,217,218,11,2499,1,1113,7,1
"183","2020-06-06",34,2,9,104,3711,0.869846402586904,8370,26633,217,218,9,2508,1,1114,6,1
"184","2020-06-07",32,2,8,96,3711,0.869846402586904,8370,26633,217,218,15,2523,1,1115,9,1
"185","2020-03-07",1,3,0,0,3785,0.758784676354029,8325,27741,203,725,NA,NA,NA,NA,NA,NA
"186","2020-03-08",1,3,0,0,3785,0.758784676354029,8325,27741,203,725,NA,NA,NA,NA,NA,NA
"187","2020-03-09",0,3,0,0,3785,0.758784676354029,8325,27741,203,725,NA,NA,NA,NA,NA,NA
"188","2020-03-10",0,3,0,0,3785,0.758784676354029,8325,27741,203,725,1,1,7,7,1,7
"189","2020-03-11",0,3,0,0,3785,0.758784676354029,8325,27741,203,725,8,9,19,26,3,19
"190","2020-03-12",1,3,116,61,3785,0.758784676354029,8325,27741,203,725,24,33,22,48,12,22
"191","2020-03-13",5,3,139,103,3785,0.758784676354029,8325,27741,203,725,29,62,44,92,16,44
"192","2020-03-14",14,3,157,143,3785,0.758784676354029,8325,27741,203,725,26,88,26,118,22,26
"193","2020-03-15",16,3,175,176,3785,0.758784676354029,8325,27741,203,725,34,122,30,148,25,30
"194","2020-03-16",18,3,180,221,3785,0.758784676354029,8325,27741,203,725,37,159,40,188,31,40
"195","2020-03-17",25,3,207,274,3785,0.758784676354029,8325,27741,203,725,54,213,37,225,48,37
"196","2020-03-18",29,3,213,325,3785,0.758784676354029,8325,27741,203,725,39,252,33,258,35,33
"197","2020-03-19",41,3,242,368,3785,0.758784676354029,8325,27741,203,725,56,308,31,289,45,31
"198","2020-03-20",58,3,229,418,3785,0.758784676354029,8325,27741,203,725,67,375,20,309,63,20
"199","2020-03-21",83,3,227,469,3785,0.758784676354029,8325,27741,203,725,64,439,23,332,59,23
"200","2020-03-22",131,3,222,512,3785,0.758784676354029,8325,27741,203,725,73,512,21,353,63,21
"201","2020-03-23",138,3,220,540,3785,0.758784676354029,8325,27741,203,725,81,593,10,363,75,10
"202","2020-03-24",142,3,221,579,3785,0.758784676354029,8325,27741,203,725,80,673,49,412,75,49
"203","2020-03-25",158,3,225,611,3785,0.758784676354029,8325,27741,203,725,91,764,45,457,83,45
"204","2020-03-26",164,3,229,648,3785,0.758784676354029,8325,27741,203,725,97,861,44,501,89,44
"205","2020-03-27",223,3,216,685,3785,0.758784676354029,8325,27741,203,725,101,962,30,531,93,30
"206","2020-03-28",246,3,214,713,3785,0.758784676354029,8325,27741,203,725,102,1064,24,555,97,24
"207","2020-03-29",217,3,235,731,3785,0.758784676354029,8325,27741,203,725,115,1179,23,578,109,23
"208","2020-03-30",219,3,246,766,3785,0.758784676354029,8325,27741,203,725,114,1293,15,593,110,15
"209","2020-03-31",227,3,267,784,3785,0.758784676354029,8325,27741,203,725,113,1406,33,626,109,33
"210","2020-04-01",243,3,268,802,3785,0.758784676354029,8325,27741,203,725,98,1504,22,648,94,22
"211","2020-04-02",256,3,293,802,3785,0.758784676354029,8325,27741,203,725,134,1638,26,674,130,26
"212","2020-04-03",280,3,276,805,3785,0.758784676354029,8325,27741,203,725,133,1771,25,699,127,25
"213","2020-04-04",266,3,255,839,3785,0.758784676354029,8325,27741,203,725,126,1897,17,716,124,17
"214","2020-04-05",284,3,240,845,3785,0.758784676354029,8325,27741,203,725,129,2026,31,747,129,31
"215","2020-04-06",290,3,223,834,3785,0.758784676354029,8325,27741,203,725,129,2155,17,764,123,17
"216","2020-04-07",279,3,207,817,3785,0.758784676354029,8325,27741,203,725,132,2287,23,787,125,23
"217","2020-04-08",269,3,211,826,3785,0.758784676354029,8325,27741,203,725,141,2428,20,807,141,20
"218","2020-04-09",268,3,218,807,3785,0.758784676354029,8325,27741,203,725,145,2573,10,817,143,10
"219","2020-04-10",281,3,214,815,3785,0.758784676354029,8325,27741,203,725,144,2717,9,826,139,9
"220","2020-04-11",304,3,218,788,3785,0.758784676354029,8325,27741,203,725,119,2836,13,839,118,13
"221","2020-04-12",262,3,220,762,3785,0.758784676354029,8325,27741,203,725,132,2968,26,865,132,26
"222","2020-04-13",250,3,231,727,3785,0.758784676354029,8325,27741,203,725,138,3106,27,892,137,27
"223","2020-04-14",248,3,211,721,3785,0.758784676354029,8325,27741,203,725,156,3262,13,905,152,13
"224","2020-04-15",249,3,207,733,3785,0.758784676354029,8325,27741,203,725,119,3381,18,923,116,18
"225","2020-04-16",239,3,192,724,3785,0.758784676354029,8325,27741,203,725,152,3533,16,939,151,16
"226","2020-04-17",241,3,189,702,3785,0.758784676354029,8325,27741,203,725,99,3632,12,951,97,12
"227","2020-04-18",248,3,178,680,3785,0.758784676354029,8325,27741,203,725,85,3717,27,978,84,27
"228","2020-04-19",249,3,192,693,3785,0.758784676354029,8325,27741,203,725,94,3811,19,997,93,19
"229","2020-04-20",243,3,183,688,3785,0.758784676354029,8325,27741,203,725,94,3905,15,1012,92,15
"230","2020-04-21",242,3,175,651,3785,0.758784676354029,8325,27741,203,725,75,3980,8,1020,75,8
"231","2020-04-22",236,3,161,626,3785,0.758784676354029,8325,27741,203,725,104,4084,21,1041,103,21
"232","2020-04-23",235,3,159,602,3785,0.758784676354029,8325,27741,203,725,64,4148,10,1051,61,10
"233","2020-04-24",223,3,156,591,3785,0.758784676354029,8325,27741,203,725,73,4221,14,1065,71,14
"234","2020-04-25",198,3,145,561,3785,0.758784676354029,8325,27741,203,725,60,4281,10,1075,59,10
"235","2020-04-26",181,3,132,540,3785,0.758784676354029,8325,27741,203,725,61,4342,13,1088,60,13
"236","2020-04-27",179,3,129,523,3785,0.758784676354029,8325,27741,203,725,49,4391,11,1099,49,11
"237","2020-04-28",162,3,125,509,3785,0.758784676354029,8325,27741,203,725,52,4443,12,1111,50,12
"238","2020-04-29",165,3,131,497,3785,0.758784676354029,8325,27741,203,725,48,4491,12,1123,46,12
"239","2020-04-30",167,3,137,489,3785,0.758784676354029,8325,27741,203,725,41,4532,4,1127,39,4
"240","2020-05-01",166,3,126,470,3785,0.758784676354029,8325,27741,203,725,33,4565,9,1136,33,9
"241","2020-05-02",176,3,127,452,3785,0.758784676354029,8325,27741,203,725,46,4611,22,1158,45,22
"242","2020-05-03",183,3,133,426,3785,0.758784676354029,8325,27741,203,725,36,4647,9,1167,36,9
"243","2020-05-04",176,3,147,407,3785,0.758784676354029,8325,27741,203,725,25,4672,15,1182,25,15
"244","2020-05-05",169,3,150,407,3785,0.758784676354029,8325,27741,203,725,36,4708,7,1189,34,7
"245","2020-05-06",162,3,149,385,3785,0.758784676354029,8325,27741,203,725,21,4729,11,1200,21,11
"246","2020-05-07",159,3,133,362,3785,0.758784676354029,8325,27741,203,725,14,4743,15,1215,14,15
"247","2020-05-08",144,3,128,344,3785,0.758784676354029,8325,27741,203,725,20,4763,4,1219,19,4
"248","2020-05-09",128,3,117,331,3785,0.758784676354029,8325,27741,203,725,23,4786,7,1226,23,7
"249","2020-05-10",112,3,110,325,3785,0.758784676354029,8325,27741,203,725,17,4803,4,1230,17,4
"250","2020-05-11",102,3,98,319,3785,0.758784676354029,8325,27741,203,725,19,4822,8,1238,18,8
"251","2020-05-12",101,3,94,318,3785,0.758784676354029,8325,27741,203,725,13,4835,5,1243,12,5
"252","2020-05-13",95,3,87,308,3785,0.758784676354029,8325,27741,203,725,19,4854,9,1252,19,9
"253","2020-05-14",91,3,82,287,3785,0.758784676354029,8325,27741,203,725,13,4867,7,1259,13,7
"254","2020-05-15",98,3,77,280,3785,0.758784676354029,8325,27741,203,725,11,4878,7,1266,11,7
"255","2020-05-16",104,3,81,266,3785,0.758784676354029,8325,27741,203,725,17,4895,3,1269,16,3
"256","2020-05-17",105,3,82,261,3785,0.758784676354029,8325,27741,203,725,11,4906,2,1271,11,2
"257","2020-05-18",102,3,76,250,3785,0.758784676354029,8325,27741,203,725,13,4919,2,1273,13,2
"258","2020-05-19",99,3,68,243,3785,0.758784676354029,8325,27741,203,725,11,4930,2,1275,11,2
"259","2020-05-20",95,3,67,233,3785,0.758784676354029,8325,27741,203,725,9,4939,1,1276,8,1
"260","2020-05-21",86,3,73,223,3785,0.758784676354029,8325,27741,203,725,5,4944,2,1278,5,2
