"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"19","2020-03-31",94,1,89,288,1306,0.581929555895865,2070,3464,113,161,26,517,17,350,19,17
"20","2020-04-01",95,1,105,281,1306,0.581929555895865,2070,3464,113,161,25,542,23,373,16,23
"21","2020-04-02",89,1,105,272,1306,0.581929555895865,2070,3464,113,161,25,567,22,395,18,22
"22","2020-04-03",78,1,107,293,1306,0.581929555895865,2070,3464,113,161,38,605,15,410,25,15
"23","2020-04-04",80,1,106,291,1306,0.581929555895865,2070,3464,113,161,22,627,18,428,16,18
"24","2020-04-05",92,1,96,277,1306,0.581929555895865,2070,3464,113,161,19,646,13,441,15,13
"25","2020-04-06",93,1,89,279,1306,0.581929555895865,2070,3464,113,161,21,667,15,456,14,15
"26","2020-04-07",90,1,77,278,1306,0.581929555895865,2070,3464,113,161,24,691,10,466,18,10
"27","2020-04-08",86,1,79,273,1306,0.581929555895865,2070,3464,113,161,22,713,13,479,13,13
"28","2020-04-09",87,1,70,269,1306,0.581929555895865,2070,3464,113,161,17,730,5,484,11,5
"29","2020-04-10",95,1,62,259,1306,0.581929555895865,2070,3464,113,161,15,745,5,489,13,5
"30","2020-04-11",89,1,61,248,1306,0.581929555895865,2070,3464,113,161,17,762,8,497,11,8
"31","2020-04-12",79,1,66,227,1306,0.581929555895865,2070,3464,113,161,18,780,13,510,15,13
"32","2020-04-13",70,1,63,212,1306,0.581929555895865,2070,3464,113,161,13,793,12,522,7,12
"33","2020-04-14",67,1,61,197,1306,0.581929555895865,2070,3464,113,161,10,803,10,532,7,10
"34","2020-04-15",68,1,62,188,1306,0.581929555895865,2070,3464,113,161,18,821,10,542,12,10
"35","2020-04-16",68,1,55,178,1306,0.581929555895865,2070,3464,113,161,5,826,7,549,3,7
"36","2020-04-17",64,1,51,173,1306,0.581929555895865,2070,3464,113,161,13,839,11,560,7,11
"37","2020-04-18",65,1,40,160,1306,0.581929555895865,2070,3464,113,161,7,846,2,562,5,2
"38","2020-04-19",62,1,43,151,1306,0.581929555895865,2070,3464,113,161,12,858,7,569,9,7
"39","2020-04-20",63,1,37,149,1306,0.581929555895865,2070,3464,113,161,13,871,4,573,6,4
"40","2020-04-21",59,1,29,141,1306,0.581929555895865,2070,3464,113,161,13,884,3,576,11,3
"41","2020-04-22",57,1,26,135,1306,0.581929555895865,2070,3464,113,161,11,895,NA,NA,7,NA
"42","2020-04-23",53,1,25,129,1306,0.581929555895865,2070,3464,113,161,8,903,1,577,6,1
"43","2020-04-24",51,1,22,128,1306,0.581929555895865,2070,3464,113,161,11,914,4,581,7,4
"44","2020-04-25",44,1,18,119,1306,0.581929555895865,2070,3464,113,161,9,923,1,582,2,1
"45","2020-04-26",44,1,17,117,1306,0.581929555895865,2070,3464,113,161,8,931,3,585,5,3
"46","2020-04-27",44,1,25,112,1306,0.581929555895865,2070,3464,113,161,4,935,8,593,3,8
"47","2020-04-28",44,1,22,106,1306,0.581929555895865,2070,3464,113,161,5,940,6,599,4,6
"48","2020-04-29",46,1,25,104,1306,0.581929555895865,2070,3464,113,161,8,948,5,604,6,5
"49","2020-04-30",45,1,22,102,1306,0.581929555895865,2070,3464,113,161,7,955,1,605,6,1
"50","2020-05-01",44,1,20,95,1306,0.581929555895865,2070,3464,113,161,9,964,1,606,6,1
"51","2020-05-02",45,1,19,99,1306,0.581929555895865,2070,3464,113,161,9,973,4,610,5,4
"52","2020-05-03",41,1,17,97,1306,0.581929555895865,2070,3464,113,161,12,985,1,611,5,1
"53","2020-05-04",39,1,19,94,1306,0.581929555895865,2070,3464,113,161,7,992,3,614,3,3
"54","2020-05-05",33,1,26,89,1306,0.581929555895865,2070,3464,113,161,9,1001,5,619,4,5
"55","2020-05-06",30,1,27,87,1306,0.581929555895865,2070,3464,113,161,8,1009,4,623,3,4
"56","2020-05-07",28,1,28,91,1306,0.581929555895865,2070,3464,113,161,10,1019,5,628,5,5
"57","2020-05-08",26,1,27,91,1306,0.581929555895865,2070,3464,113,161,8,1027,6,634,5,6
"58","2020-05-09",29,1,21,94,1306,0.581929555895865,2070,3464,113,161,9,1036,2,636,5,2
"59","2020-05-10",30,1,20,99,1306,0.581929555895865,2070,3464,113,161,11,1047,3,639,7,3
"60","2020-05-11",29,1,19,95,1306,0.581929555895865,2070,3464,113,161,8,1055,4,643,5,4
"61","2020-05-12",26,1,15,99,1306,0.581929555895865,2070,3464,113,161,7,1062,1,644,5,1
"62","2020-05-13",26,1,15,98,1306,0.581929555895865,2070,3464,113,161,7,1069,2,646,2,2
"63","2020-05-14",28,1,13,102,1306,0.581929555895865,2070,3464,113,161,13,1082,2,648,8,2
"64","2020-05-15",33,1,13,94,1306,0.581929555895865,2070,3464,113,161,6,1088,1,649,3,1
"65","2020-05-16",31,1,12,89,1306,0.581929555895865,2070,3464,113,161,5,1093,1,650,3,1
"66","2020-05-17",28,1,14,93,1306,0.581929555895865,2070,3464,113,161,11,1104,2,652,8,2
"67","2020-05-18",30,1,13,99,1306,0.581929555895865,2070,3464,113,161,14,1118,1,653,10,1
"68","2020-05-19",31,1,12,94,1306,0.581929555895865,2070,3464,113,161,9,1127,NA,NA,6,NA
"69","2020-05-20",33,1,10,98,1306,0.581929555895865,2070,3464,113,161,10,1137,1,654,7,1
"70","2020-05-21",30,1,7,105,1306,0.581929555895865,2070,3464,113,161,13,1150,NA,NA,7,NA
"71","2020-05-22",32,1,6,102,1306,0.581929555895865,2070,3464,113,161,7,1157,NA,NA,5,NA
"72","2020-05-23",33,1,6,105,1306,0.581929555895865,2070,3464,113,161,10,1167,NA,NA,4,NA
"73","2020-05-24",30,1,6,101,1306,0.581929555895865,2070,3464,113,161,5,1172,NA,NA,1,NA
"74","2020-05-25",29,1,5,107,1306,0.581929555895865,2070,3464,113,161,13,1185,NA,NA,5,NA
"75","2020-05-26",31,1,5,103,1306,0.581929555895865,2070,3464,113,161,7,1192,NA,NA,5,NA
"76","2020-05-27",32,1,5,99,1306,0.581929555895865,2070,3464,113,161,7,1199,NA,NA,5,NA
"77","2020-05-28",33,1,5,92,1306,0.581929555895865,2070,3464,113,161,6,1205,NA,NA,5,NA
"78","2020-05-29",30,1,5,94,1306,0.581929555895865,2070,3464,113,161,8,1213,NA,NA,6,NA
"79","2020-05-30",29,1,8,95,1306,0.581929555895865,2070,3464,113,161,7,1220,3,657,2,3
"80","2020-05-31",32,1,7,100,1306,0.581929555895865,2070,3464,113,161,13,1233,NA,NA,9,NA
"81","2020-06-01",31,1,8,100,1306,0.581929555895865,2070,3464,113,161,10,1243,1,658,6,1
"82","2020-06-02",31,1,8,99,1306,0.581929555895865,2070,3464,113,161,11,1254,NA,NA,8,NA
"83","2020-06-03",30,1,8,91,1306,0.581929555895865,2070,3464,113,161,5,1259,NA,NA,4,NA
"84","2020-06-04",28,1,8,87,1306,0.581929555895865,2070,3464,113,161,7,1266,NA,NA,4,NA
"85","2020-06-05",30,1,7,84,1306,0.581929555895865,2070,3464,113,161,9,1275,NA,NA,5,NA
"86","2020-06-06",29,1,7,79,1306,0.581929555895865,2070,3464,113,161,4,1279,NA,NA,2,NA
"87","2020-06-07",32,1,5,82,1306,0.581929555895865,2070,3464,113,161,8,1287,NA,NA,2,NA
"88","2020-03-15",8,2,61,69,3468,0.922722029988466,2055,5970,363,150,19,78,15,69,5,15
"89","2020-03-16",12,2,49,86,3468,0.922722029988466,2055,5970,363,150,13,91,12,81,4,12
"90","2020-03-17",11,2,48,94,3468,0.922722029988466,2055,5970,363,150,14,105,16,97,9,16
"91","2020-03-18",16,2,45,117,3468,0.922722029988466,2055,5970,363,150,17,122,15,112,13,15
"92","2020-03-19",21,2,49,135,3468,0.922722029988466,2055,5970,363,150,20,142,8,120,14,8
"93","2020-03-20",31,2,49,162,3468,0.922722029988466,2055,5970,363,150,23,165,12,132,13,12
"94","2020-03-21",35,2,44,194,3468,0.922722029988466,2055,5970,363,150,22,187,19,151,16,19
"95","2020-03-22",44,2,35,209,3468,0.922722029988466,2055,5970,363,150,21,208,22,173,15,22
"96","2020-03-23",47,2,36,226,3468,0.922722029988466,2055,5970,363,150,19,227,19,192,10,19
"97","2020-03-24",54,2,37,256,3468,0.922722029988466,2055,5970,363,150,21,248,33,225,12,33
"98","2020-03-25",64,2,45,281,3468,0.922722029988466,2055,5970,363,150,21,269,19,244,12,19
"99","2020-03-26",69,2,40,302,3468,0.922722029988466,2055,5970,363,150,21,290,27,271,15,27
"100","2020-03-27",84,2,51,334,3468,0.922722029988466,2055,5970,363,150,23,313,17,288,14,17
"101","2020-03-28",121,2,52,346,3468,0.922722029988466,2055,5970,363,150,16,329,17,305,14,17
"102","2020-03-29",120,2,51,371,3468,0.922722029988466,2055,5970,363,150,17,346,18,323,15,18
"103","2020-03-30",121,2,55,386,3468,0.922722029988466,2055,5970,363,150,25,371,20,343,14,20
"104","2020-03-31",121,2,54,403,3468,0.922722029988466,2055,5970,363,150,32,403,13,356,23,13
"105","2020-04-01",118,2,50,414,3468,0.922722029988466,2055,5970,363,150,23,426,15,371,16,15
"106","2020-04-02",125,2,42,422,3468,0.922722029988466,2055,5970,363,150,25,451,8,379,17,8
"107","2020-04-03",142,2,40,426,3468,0.922722029988466,2055,5970,363,150,19,470,14,393,13,14
"108","2020-04-04",143,2,46,445,3468,0.922722029988466,2055,5970,363,150,26,496,8,401,19,8
"109","2020-04-05",152,2,46,446,3468,0.922722029988466,2055,5970,363,150,31,527,12,413,28,12
"110","2020-04-06",144,2,38,464,3468,0.922722029988466,2055,5970,363,150,22,549,13,426,18,13
"111","2020-04-07",146,2,42,465,3468,0.922722029988466,2055,5970,363,150,25,574,18,444,20,18
"112","2020-04-08",148,2,36,475,3468,0.922722029988466,2055,5970,363,150,25,599,16,460,23,16
"113","2020-04-09",147,2,37,480,3468,0.922722029988466,2055,5970,363,150,25,624,16,476,21,16
"114","2020-04-10",169,2,45,488,3468,0.922722029988466,2055,5970,363,150,23,647,18,494,20,18
"115","2020-04-11",167,2,47,505,3468,0.922722029988466,2055,5970,363,150,27,674,11,505,22,11
"116","2020-04-12",159,2,42,525,3468,0.922722029988466,2055,5970,363,150,29,703,12,517,25,12
"117","2020-04-13",169,2,47,535,3468,0.922722029988466,2055,5970,363,150,20,723,14,531,16,14
"118","2020-04-14",167,2,47,536,3468,0.922722029988466,2055,5970,363,150,24,747,10,541,19,10
"119","2020-04-15",180,2,39,548,3468,0.922722029988466,2055,5970,363,150,27,774,8,549,22,8
"120","2020-04-16",186,2,34,577,3468,0.922722029988466,2055,5970,363,150,27,801,9,558,21,9
"121","2020-04-17",192,2,31,630,3468,0.922722029988466,2055,5970,363,150,19,820,11,569,18,11
"122","2020-04-18",212,2,28,629,3468,0.922722029988466,2055,5970,363,150,28,848,7,576,26,7
"123","2020-04-19",208,2,34,628,3468,0.922722029988466,2055,5970,363,150,27,875,6,582,23,6
"124","2020-04-20",189,2,30,629,3468,0.922722029988466,2055,5970,363,150,21,896,5,587,18,5
"125","2020-04-21",190,2,26,619,3468,0.922722029988466,2055,5970,363,150,23,919,9,596,17,9
"126","2020-04-22",187,2,24,628,3468,0.922722029988466,2055,5970,363,150,14,933,7,603,11,7
"127","2020-04-23",192,2,25,632,3468,0.922722029988466,2055,5970,363,150,26,959,3,606,21,3
"128","2020-04-24",220,2,28,621,3468,0.922722029988466,2055,5970,363,150,17,976,6,612,17,6
"129","2020-04-25",202,2,22,618,3468,0.922722029988466,2055,5970,363,150,34,1010,5,617,26,5
"130","2020-04-26",184,2,17,609,3468,0.922722029988466,2055,5970,363,150,16,1026,7,624,11,7
"131","2020-04-27",202,2,14,613,3468,0.922722029988466,2055,5970,363,150,22,1048,4,628,22,4
"132","2020-04-28",196,2,14,609,3468,0.922722029988466,2055,5970,363,150,26,1074,5,633,21,5
"133","2020-04-29",189,2,14,588,3468,0.922722029988466,2055,5970,363,150,16,1090,2,635,14,2
"134","2020-04-30",186,2,20,569,3468,0.922722029988466,2055,5970,363,150,19,1109,4,639,18,4
"135","2020-05-01",191,2,24,569,3468,0.922722029988466,2055,5970,363,150,25,1134,6,645,23,6
"136","2020-05-02",204,2,25,560,3468,0.922722029988466,2055,5970,363,150,20,1154,5,650,15,5
"137","2020-05-03",214,2,21,544,3468,0.922722029988466,2055,5970,363,150,28,1182,2,652,25,2
"138","2020-05-04",214,2,20,543,3468,0.922722029988466,2055,5970,363,150,12,1194,3,655,9,3
"139","2020-05-05",200,2,21,523,3468,0.922722029988466,2055,5970,363,150,16,1210,NA,NA,16,NA
"140","2020-05-06",200,2,22,515,3468,0.922722029988466,2055,5970,363,150,12,1222,3,658,12,3
"141","2020-05-07",195,2,19,525,3468,0.922722029988466,2055,5970,363,150,11,1233,5,663,10,5
"142","2020-05-08",196,2,22,511,3468,0.922722029988466,2055,5970,363,150,17,1250,1,664,13,1
"143","2020-05-09",192,2,19,505,3468,0.922722029988466,2055,5970,363,150,15,1265,1,665,12,1
"144","2020-05-10",163,2,22,498,3468,0.922722029988466,2055,5970,363,150,10,1275,1,666,7,1
"145","2020-05-11",144,2,23,485,3468,0.922722029988466,2055,5970,363,150,9,1284,4,670,9,4
"146","2020-05-12",149,2,25,485,3468,0.922722029988466,2055,5970,363,150,16,1300,NA,NA,13,NA
"147","2020-05-13",148,2,22,479,3468,0.922722029988466,2055,5970,363,150,17,1317,1,671,15,1
"148","2020-05-14",154,2,21,481,3468,0.922722029988466,2055,5970,363,150,13,1330,1,672,7,1
"149","2020-05-15",159,2,22,486,3468,0.922722029988466,2055,5970,363,150,14,1344,4,676,13,4
"150","2020-05-16",148,2,25,478,3468,0.922722029988466,2055,5970,363,150,17,1361,2,678,13,2
"151","2020-05-17",144,2,25,458,3468,0.922722029988466,2055,5970,363,150,11,1372,2,680,10,2
"152","2020-05-18",145,2,20,466,3468,0.922722029988466,2055,5970,363,150,11,1383,NA,NA,9,NA
"153","2020-05-19",140,2,17,474,3468,0.922722029988466,2055,5970,363,150,10,1393,2,682,4,2
"154","2020-05-20",140,2,18,462,3468,0.922722029988466,2055,5970,363,150,7,1400,3,685,7,3
"155","2020-05-21",132,2,18,454,3468,0.922722029988466,2055,5970,363,150,6,1406,NA,NA,5,NA
"156","2020-05-22",135,2,20,425,3468,0.922722029988466,2055,5970,363,150,9,1415,1,686,7,1
"157","2020-05-23",144,2,36,432,3468,0.922722029988466,2055,5970,363,150,7,1422,3,689,6,3
"158","2020-05-24",140,2,38,411,3468,0.922722029988466,2055,5970,363,150,8,1430,1,690,6,1
"159","2020-05-25",141,2,37,395,3468,0.922722029988466,2055,5970,363,150,11,1441,1,691,8,1
"160","2020-05-26",146,2,39,378,3468,0.922722029988466,2055,5970,363,150,9,1450,2,693,7,2
"161","2020-05-27",143,2,35,361,3468,0.922722029988466,2055,5970,363,150,14,1464,NA,NA,12,NA
"162","2020-05-28",140,2,36,347,3468,0.922722029988466,2055,5970,363,150,6,1470,1,694,5,1
"163","2020-05-29",132,2,30,328,3468,0.922722029988466,2055,5970,363,150,3,1473,2,696,2,2
"164","2020-05-30",125,2,28,311,3468,0.922722029988466,2055,5970,363,150,6,1479,1,697,4,1
"165","2020-05-31",121,2,25,299,3468,0.922722029988466,2055,5970,363,150,3,1482,2,699,2,2
"166","2020-06-01",106,2,22,278,3468,0.922722029988466,2055,5970,363,150,5,1487,5,704,2,5
"167","2020-06-02",98,2,20,263,3468,0.922722029988466,2055,5970,363,150,4,1491,NA,NA,3,NA
"168","2020-06-03",97,2,19,258,3468,0.922722029988466,2055,5970,363,150,8,1499,1,705,8,1
"169","2020-06-04",93,2,14,250,3468,0.922722029988466,2055,5970,363,150,7,1506,1,706,7,1
"170","2020-06-05",99,2,14,235,3468,0.922722029988466,2055,5970,363,150,7,1513,3,709,3,3
"171","2020-06-06",91,2,13,223,3468,0.922722029988466,2055,5970,363,150,4,1517,NA,NA,1,NA
"172","2020-06-07",90,2,12,214,3468,0.922722029988466,2055,5970,363,150,9,1526,NA,NA,9,NA
"173","2020-03-15",3,3,116,107,2821,0.8287841191067,2055,5148,283,404,4,34,11,53,2,11
"174","2020-03-16",9,3,149,135,2821,0.8287841191067,2055,5148,283,404,14,48,8,61,10,8
"175","2020-03-17",16,3,147,166,2821,0.8287841191067,2055,5148,283,404,12,60,7,68,8,7
"176","2020-03-18",22,3,153,202,2821,0.8287841191067,2055,5148,283,404,15,75,12,80,12,12
"177","2020-03-19",28,3,142,219,2821,0.8287841191067,2055,5148,283,404,17,92,11,91,14,11
"178","2020-03-20",37,3,139,259,2821,0.8287841191067,2055,5148,283,404,23,115,18,109,18,18
"179","2020-03-21",64,3,136,278,2821,0.8287841191067,2055,5148,283,404,14,129,14,123,10,14
"180","2020-03-22",77,3,141,299,2821,0.8287841191067,2055,5148,283,404,26,155,15,138,24,15
"181","2020-03-23",75,3,150,336,2821,0.8287841191067,2055,5148,283,404,34,189,18,156,28,18
"182","2020-03-24",80,3,170,356,2821,0.8287841191067,2055,5148,283,404,29,218,27,183,26,27
"183","2020-03-25",88,3,162,376,2821,0.8287841191067,2055,5148,283,404,46,264,15,198,44,15
"184","2020-03-26",101,3,174,390,2821,0.8287841191067,2055,5148,283,404,38,302,9,207,35,9
"185","2020-03-27",126,3,168,403,2821,0.8287841191067,2055,5148,283,404,37,339,16,223,37,16
"186","2020-03-28",140,3,187,416,2821,0.8287841191067,2055,5148,283,404,49,388,16,239,44,16
"187","2020-03-29",149,3,187,418,2821,0.8287841191067,2055,5148,283,404,54,442,17,256,54,17
"188","2020-03-30",141,3,181,449,2821,0.8287841191067,2055,5148,283,404,52,494,18,274,51,18
"189","2020-03-31",135,3,163,466,2821,0.8287841191067,2055,5148,283,404,51,545,16,290,48,16
"190","2020-04-01",136,3,151,469,2821,0.8287841191067,2055,5148,283,404,71,616,32,322,65,32
"191","2020-04-02",128,3,147,479,2821,0.8287841191067,2055,5148,283,404,71,687,23,345,69,23
"192","2020-04-03",152,3,158,500,2821,0.8287841191067,2055,5148,283,404,77,764,28,373,75,28
"193","2020-04-04",152,3,158,507,2821,0.8287841191067,2055,5148,283,404,78,842,22,395,75,22
"194","2020-04-05",144,3,157,515,2821,0.8287841191067,2055,5148,283,404,67,909,20,415,65,20
"195","2020-04-06",144,3,163,521,2821,0.8287841191067,2055,5148,283,404,75,984,24,439,74,24
"196","2020-04-07",145,3,168,527,2821,0.8287841191067,2055,5148,283,404,81,1065,26,465,80,26
"197","2020-04-08",156,3,179,551,2821,0.8287841191067,2055,5148,283,404,74,1139,15,480,71,15
"198","2020-04-09",169,3,155,573,2821,0.8287841191067,2055,5148,283,404,78,1217,21,501,77,21
"199","2020-04-10",182,3,135,573,2821,0.8287841191067,2055,5148,283,404,74,1291,19,520,73,19
"200","2020-04-11",198,3,130,569,2821,0.8287841191067,2055,5148,283,404,70,1361,14,534,70,14
"201","2020-04-12",188,3,125,571,2821,0.8287841191067,2055,5148,283,404,134,1495,12,546,131,12
"202","2020-04-13",177,3,126,568,2821,0.8287841191067,2055,5148,283,404,89,1584,16,562,89,16
"203","2020-04-14",188,3,124,569,2821,0.8287841191067,2055,5148,283,404,109,1693,11,573,107,11
"204","2020-04-15",182,3,111,560,2821,0.8287841191067,2055,5148,283,404,87,1780,3,576,86,3
"205","2020-04-16",182,3,108,549,2821,0.8287841191067,2055,5148,283,404,104,1884,6,582,104,6
"206","2020-04-17",198,3,98,562,2821,0.8287841191067,2055,5148,283,404,105,1989,10,592,104,10
"207","2020-04-18",197,3,94,535,2821,0.8287841191067,2055,5148,283,404,114,2103,12,604,112,12
"208","2020-04-19",188,3,112,536,2821,0.8287841191067,2055,5148,283,404,108,2211,1,605,108,1
"209","2020-04-20",187,3,122,515,2821,0.8287841191067,2055,5148,283,404,107,2318,10,615,106,10
"210","2020-04-21",171,3,115,503,2821,0.8287841191067,2055,5148,283,404,109,2427,3,618,108,3
"211","2020-04-22",170,3,116,496,2821,0.8287841191067,2055,5148,283,404,72,2499,9,627,72,9
"212","2020-04-23",163,3,120,489,2821,0.8287841191067,2055,5148,283,404,115,2614,8,635,115,8
"213","2020-04-24",151,3,115,463,2821,0.8287841191067,2055,5148,283,404,90,2704,2,637,88,2
"214","2020-04-25",138,3,101,460,2821,0.8287841191067,2055,5148,283,404,93,2797,11,648,92,11
"215","2020-04-26",143,3,86,464,2821,0.8287841191067,2055,5148,283,404,80,2877,5,653,79,5
"216","2020-04-27",152,3,95,434,2821,0.8287841191067,2055,5148,283,404,83,2960,11,664,83,11
"217","2020-04-28",154,3,102,419,2821,0.8287841191067,2055,5148,283,404,91,3051,4,668,91,4
"218","2020-04-29",149,3,104,405,2821,0.8287841191067,2055,5148,283,404,78,3129,6,674,76,6
"219","2020-04-30",141,3,108,390,2821,0.8287841191067,2055,5148,283,404,67,3196,7,681,67,7
"220","2020-05-01",141,3,100,369,2821,0.8287841191067,2055,5148,283,404,76,3272,4,685,75,4
"221","2020-05-02",144,3,96,356,2821,0.8287841191067,2055,5148,283,404,64,3336,8,693,64,8
"222","2020-05-03",129,3,90,350,2821,0.8287841191067,2055,5148,283,404,84,3420,3,696,83,3
"223","2020-05-04",131,3,81,346,2821,0.8287841191067,2055,5148,283,404,57,3477,6,702,57,6
"224","2020-05-05",130,3,72,339,2821,0.8287841191067,2055,5148,283,404,48,3525,2,704,48,2
"225","2020-05-06",129,3,59,326,2821,0.8287841191067,2055,5148,283,404,58,3583,5,709,56,5
"226","2020-05-07",128,3,53,318,2821,0.8287841191067,2055,5148,283,404,39,3622,2,711,37,2
"227","2020-05-08",127,3,60,309,2821,0.8287841191067,2055,5148,283,404,50,3672,4,715,48,4
"228","2020-05-09",133,3,61,309,2821,0.8287841191067,2055,5148,283,404,38,3710,2,717,37,2
"229","2020-05-10",121,3,64,289,2821,0.8287841191067,2055,5148,283,404,35,3745,5,722,35,5
"230","2020-05-11",106,3,62,277,2821,0.8287841191067,2055,5148,283,404,43,3788,3,725,43,3
"231","2020-05-12",100,3,66,286,2821,0.8287841191067,2055,5148,283,404,42,3830,6,731,40,6
"232","2020-05-13",96,3,67,273,2821,0.8287841191067,2055,5148,283,404,36,3866,2,733,36,2
"233","2020-05-14",101,3,67,253,2821,0.8287841191067,2055,5148,283,404,26,3892,5,738,25,5
"234","2020-05-15",105,3,68,241,2821,0.8287841191067,2055,5148,283,404,32,3924,3,741,29,3
"235","2020-05-16",90,3,69,236,2821,0.8287841191067,2055,5148,283,404,27,3951,NA,NA,26,NA
"236","2020-05-17",84,3,65,225,2821,0.8287841191067,2055,5148,283,404,23,3974,2,743,23,2
"237","2020-05-18",83,3,57,216,2821,0.8287841191067,2055,5148,283,404,24,3998,2,745,24,2
"238","2020-05-19",74,3,53,208,2821,0.8287841191067,2055,5148,283,404,23,4021,2,747,22,2
"239","2020-05-20",76,3,53,204,2821,0.8287841191067,2055,5148,283,404,28,4049,2,749,28,2
"240","2020-05-21",72,3,53,209,2821,0.8287841191067,2055,5148,283,404,24,4073,1,750,21,1
"241","2020-05-22",71,3,49,194,2821,0.8287841191067,2055,5148,283,404,22,4095,NA,NA,22,NA
"242","2020-05-23",72,3,43,187,2821,0.8287841191067,2055,5148,283,404,24,4119,2,752,23,2
"243","2020-05-24",60,3,45,191,2821,0.8287841191067,2055,5148,283,404,21,4140,NA,NA,21,NA
"244","2020-05-25",59,3,45,186,2821,0.8287841191067,2055,5148,283,404,14,4154,NA,NA,13,NA
"245","2020-05-26",59,3,40,182,2821,0.8287841191067,2055,5148,283,404,10,4164,NA,NA,10,NA
"246","2020-05-27",58,3,36,181,2821,0.8287841191067,2055,5148,283,404,12,4176,NA,NA,11,NA
"247","2020-05-28",58,3,34,172,2821,0.8287841191067,2055,5148,283,404,12,4188,NA,NA,12,NA
"248","2020-05-29",66,3,28,170,2821,0.8287841191067,2055,5148,283,404,10,4198,NA,NA,9,NA
"249","2020-05-30",74,3,24,156,2821,0.8287841191067,2055,5148,283,404,12,4210,1,753,12,1
"250","2020-05-31",67,3,24,160,2821,0.8287841191067,2055,5148,283,404,8,4218,NA,NA,8,NA
"251","2020-06-01",60,3,24,151,2821,0.8287841191067,2055,5148,283,404,8,4226,NA,NA,7,NA
"252","2020-06-02",63,3,23,156,2821,0.8287841191067,2055,5148,283,404,6,4232,NA,NA,5,NA
"253","2020-06-03",62,3,22,157,2821,0.8287841191067,2055,5148,283,404,9,4241,NA,NA,9,NA
"254","2020-06-04",57,3,22,146,2821,0.8287841191067,2055,5148,283,404,11,4252,NA,NA,10,NA
"255","2020-06-05",56,3,22,143,2821,0.8287841191067,2055,5148,283,404,8,4260,NA,NA,8,NA
"256","2020-06-06",52,3,22,143,2821,0.8287841191067,2055,5148,283,404,8,4268,NA,NA,8,NA
"257","2020-06-07",50,3,21,132,2821,0.8287841191067,2055,5148,283,404,6,4274,NA,NA,5,NA
"258","2020-03-13",1,4,42,29,2607,0.918680475642501,1980,4914,263,170,23,60,42,87,14,42
"259","2020-03-14",2,4,66,36,2607,0.918680475642501,1980,4914,263,170,27,87,49,136,15,49
"260","2020-03-15",10,4,68,49,2607,0.918680475642501,1980,4914,263,170,37,124,17,153,20,17
"261","2020-03-16",11,4,79,60,2607,0.918680475642501,1980,4914,263,170,37,161,17,170,24,17
"262","2020-03-17",10,4,96,70,2607,0.918680475642501,1980,4914,263,170,50,211,59,229,30,59
