"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"22","2020-03-29",63,1,56,240,2411,0.532973869763584,8280,20369,130,200,18,355,18,105,8,18
"23","2020-03-30",63,1,59,248,2411,0.532973869763584,8280,20369,130,200,27,382,14,119,14,14
"24","2020-03-31",62,1,71,265,2411,0.532973869763584,8280,20369,130,200,38,420,17,136,19,17
"25","2020-04-01",69,1,82,275,2411,0.532973869763584,8280,20369,130,200,33,453,20,156,18,20
"26","2020-04-02",76,1,81,297,2411,0.532973869763584,8280,20369,130,200,43,496,14,170,24,14
"27","2020-04-03",82,1,78,312,2411,0.532973869763584,8280,20369,130,200,36,532,14,184,17,14
"28","2020-04-04",94,1,67,318,2411,0.532973869763584,8280,20369,130,200,30,562,9,193,16,9
"29","2020-04-05",92,1,59,341,2411,0.532973869763584,8280,20369,130,200,42,604,6,199,29,6
"30","2020-04-06",96,1,52,347,2411,0.532973869763584,8280,20369,130,200,35,639,7,206,19,7
"31","2020-04-07",93,1,51,375,2411,0.532973869763584,8280,20369,130,200,50,689,4,210,31,4
"32","2020-04-08",97,1,45,397,2411,0.532973869763584,8280,20369,130,200,47,736,5,215,34,5
"33","2020-04-09",99,1,47,405,2411,0.532973869763584,8280,20369,130,200,38,774,7,222,25,7
"34","2020-04-10",111,1,44,408,2411,0.532973869763584,8280,20369,130,200,31,805,11,233,22,11
"35","2020-04-11",131,1,48,412,2411,0.532973869763584,8280,20369,130,200,37,842,12,245,23,12
"36","2020-04-12",127,1,57,406,2411,0.532973869763584,8280,20369,130,200,30,872,16,261,16,16
"37","2020-04-13",120,1,59,406,2411,0.532973869763584,8280,20369,130,200,34,906,12,273,15,12
"38","2020-04-14",128,1,59,401,2411,0.532973869763584,8280,20369,130,200,28,934,13,286,17,13
"39","2020-04-15",120,1,76,397,2411,0.532973869763584,8280,20369,130,200,35,969,22,308,21,22
"40","2020-04-16",129,1,68,395,2411,0.532973869763584,8280,20369,130,200,42,1011,12,320,21,12
"41","2020-04-17",140,1,61,394,2411,0.532973869763584,8280,20369,130,200,26,1037,10,330,18,10
"42","2020-04-18",138,1,62,400,2411,0.532973869763584,8280,20369,130,200,40,1077,4,334,21,4
"43","2020-04-19",136,1,55,387,2411,0.532973869763584,8280,20369,130,200,26,1103,4,338,16,4
"44","2020-04-20",135,1,53,389,2411,0.532973869763584,8280,20369,130,200,37,1140,8,346,20,8
"45","2020-04-21",132,1,43,381,2411,0.532973869763584,8280,20369,130,200,28,1168,4,350,14,4
"46","2020-04-22",136,1,46,366,2411,0.532973869763584,8280,20369,130,200,28,1196,10,360,17,10
"47","2020-04-23",128,1,46,359,2411,0.532973869763584,8280,20369,130,200,34,1230,6,366,16,6
"48","2020-04-24",127,1,65,369,2411,0.532973869763584,8280,20369,130,200,42,1272,23,389,26,23
"49","2020-04-25",111,1,67,365,2411,0.532973869763584,8280,20369,130,200,31,1303,10,399,13,10
"50","2020-04-26",113,1,67,394,2411,0.532973869763584,8280,20369,130,200,48,1351,10,409,29,10
"51","2020-04-27",120,1,63,396,2411,0.532973869763584,8280,20369,130,200,33,1384,10,419,18,10
"52","2020-04-28",121,1,57,392,2411,0.532973869763584,8280,20369,130,200,33,1417,8,427,11,8
"53","2020-04-29",118,1,53,385,2411,0.532973869763584,8280,20369,130,200,30,1447,12,439,17,12
"54","2020-04-30",115,1,57,384,2411,0.532973869763584,8280,20369,130,200,43,1490,10,449,29,10
"55","2020-05-01",129,1,60,385,2411,0.532973869763584,8280,20369,130,200,34,1524,15,464,19,15
"56","2020-05-02",141,1,63,384,2411,0.532973869763584,8280,20369,130,200,30,1554,11,475,16,11
"57","2020-05-03",127,1,68,383,2411,0.532973869763584,8280,20369,130,200,31,1585,14,489,21,14
"58","2020-05-04",122,1,72,377,2411,0.532973869763584,8280,20369,130,200,31,1616,14,503,15,14
"59","2020-05-05",111,1,62,364,2411,0.532973869763584,8280,20369,130,200,25,1641,13,516,14,13
"60","2020-05-06",120,1,55,349,2411,0.532973869763584,8280,20369,130,200,24,1665,7,523,15,7
"61","2020-05-07",126,1,57,355,2411,0.532973869763584,8280,20369,130,200,36,1701,9,532,17,9
"62","2020-05-08",127,1,53,343,2411,0.532973869763584,8280,20369,130,200,31,1732,7,539,20,7
"63","2020-05-09",129,1,46,345,2411,0.532973869763584,8280,20369,130,200,31,1763,2,541,17,2
"64","2020-05-10",121,1,49,339,2411,0.532973869763584,8280,20369,130,200,33,1796,5,546,20,5
"65","2020-05-11",111,1,55,337,2411,0.532973869763584,8280,20369,130,200,28,1824,14,560,12,14
"66","2020-05-12",121,1,74,323,2411,0.532973869763584,8280,20369,130,200,26,1850,20,580,14,20
"67","2020-05-13",109,1,81,309,2411,0.532973869763584,8280,20369,130,200,18,1868,17,597,7,17
"68","2020-05-14",106,1,73,311,2411,0.532973869763584,8280,20369,130,200,25,1893,5,602,15,5
"69","2020-05-15",112,1,69,295,2411,0.532973869763584,8280,20369,130,200,20,1913,10,612,8,10
"70","2020-05-16",109,1,69,290,2411,0.532973869763584,8280,20369,130,200,27,1940,12,624,12,12
"71","2020-05-17",116,1,64,282,2411,0.532973869763584,8280,20369,130,200,22,1962,5,629,14,5
"72","2020-05-18",116,1,61,283,2411,0.532973869763584,8280,20369,130,200,27,1989,6,635,14,6
"73","2020-05-19",95,1,49,270,2411,0.532973869763584,8280,20369,130,200,21,2010,3,638,11,3
"74","2020-05-20",97,1,44,264,2411,0.532973869763584,8280,20369,130,200,21,2031,4,642,12,4
"75","2020-05-21",91,1,38,259,2411,0.532973869763584,8280,20369,130,200,22,2053,3,645,13,3
"76","2020-05-22",92,1,33,260,2411,0.532973869763584,8280,20369,130,200,29,2082,5,650,15,5
"77","2020-05-23",88,1,37,260,2411,0.532973869763584,8280,20369,130,200,18,2100,7,657,10,7
"78","2020-05-24",81,1,45,257,2411,0.532973869763584,8280,20369,130,200,23,2123,7,664,15,7
"79","2020-05-25",79,1,49,249,2411,0.532973869763584,8280,20369,130,200,16,2139,14,678,8,14
"80","2020-05-26",83,1,52,246,2411,0.532973869763584,8280,20369,130,200,28,2167,7,685,17,7
"81","2020-05-27",85,1,53,242,2411,0.532973869763584,8280,20369,130,200,24,2191,9,694,15,9
"82","2020-05-28",81,1,55,244,2411,0.532973869763584,8280,20369,130,200,19,2210,10,704,10,10
"83","2020-05-29",85,1,60,236,2411,0.532973869763584,8280,20369,130,200,19,2229,15,719,11,15
"84","2020-05-30",81,1,51,229,2411,0.532973869763584,8280,20369,130,200,15,2244,8,727,11,8
"85","2020-05-31",76,1,48,224,2411,0.532973869763584,8280,20369,130,200,16,2260,4,731,10,4
"86","2020-06-01",73,1,42,218,2411,0.532973869763584,8280,20369,130,200,16,2276,6,737,9,6
"87","2020-06-02",64,1,40,207,2411,0.532973869763584,8280,20369,130,200,10,2286,3,740,8,3
"88","2020-06-03",62,1,40,210,2411,0.532973869763584,8280,20369,130,200,23,2309,5,745,13,5
"89","2020-06-04",65,1,38,202,2411,0.532973869763584,8280,20369,130,200,14,2323,6,751,9,6
"90","2020-06-05",61,1,26,192,2411,0.532973869763584,8280,20369,130,200,8,2331,2,753,4,2
"91","2020-06-06",72,1,28,184,2411,0.532973869763584,8280,20369,130,200,11,2342,7,760,6,7
"92","2020-06-07",61,1,31,176,2411,0.532973869763584,8280,20369,130,200,14,2356,7,767,10,7
"93","2020-03-08",1,2,0,0,3709,0.855217039633324,8355,26874,186,168,NA,NA,NA,NA,NA,NA
"94","2020-03-09",1,2,0,0,3709,0.855217039633324,8355,26874,186,168,NA,NA,NA,NA,NA,NA
"95","2020-03-10",0,2,0,0,3709,0.855217039633324,8355,26874,186,168,NA,NA,NA,NA,NA,NA
"96","2020-03-11",0,2,0,0,3709,0.855217039633324,8355,26874,186,168,9,9,8,8,NA,8
"97","2020-03-12",0,2,0,0,3709,0.855217039633324,8355,26874,186,168,5,14,6,14,1,6
"98","2020-03-13",4,2,22,10,3709,0.855217039633324,8355,26874,186,168,5,19,7,21,1,7
"99","2020-03-14",6,2,21,19,3709,0.855217039633324,8355,26874,186,168,13,32,7,28,1,7
"100","2020-03-15",3,2,23,24,3709,0.855217039633324,8355,26874,186,168,11,43,8,36,3,8
"101","2020-03-16",4,2,23,32,3709,0.855217039633324,8355,26874,186,168,12,55,7,43,4,7
"102","2020-03-17",4,2,27,40,3709,0.855217039633324,8355,26874,186,168,7,62,5,48,1,5
"103","2020-03-18",5,2,27,48,3709,0.855217039633324,8355,26874,186,168,10,72,7,55,3,7
"104","2020-03-19",9,2,24,56,3709,0.855217039633324,8355,26874,186,168,13,85,4,59,5,4
"105","2020-03-20",13,2,37,66,3709,0.855217039633324,8355,26874,186,168,9,94,5,64,2,5
"106","2020-03-21",18,2,32,77,3709,0.855217039633324,8355,26874,186,168,13,107,6,70,9,6
"107","2020-03-22",20,2,25,91,3709,0.855217039633324,8355,26874,186,168,21,128,5,75,12,5
"108","2020-03-23",19,2,19,105,3709,0.855217039633324,8355,26874,186,168,32,160,8,83,16,8
"109","2020-03-24",23,2,21,116,3709,0.855217039633324,8355,26874,186,168,16,176,5,88,9,5
"110","2020-03-25",28,2,15,123,3709,0.855217039633324,8355,26874,186,168,23,199,6,94,15,6
"111","2020-03-26",29,2,20,136,3709,0.855217039633324,8355,26874,186,168,22,221,4,98,11,4
"112","2020-03-27",33,2,25,148,3709,0.855217039633324,8355,26874,186,168,23,244,10,108,14,10
"113","2020-03-28",42,2,30,154,3709,0.855217039633324,8355,26874,186,168,21,265,7,115,9,7
"114","2020-03-29",49,2,25,163,3709,0.855217039633324,8355,26874,186,168,22,287,11,126,12,11
"115","2020-03-30",55,2,27,183,3709,0.855217039633324,8355,26874,186,168,21,308,10,136,10,10
"116","2020-03-31",59,2,28,201,3709,0.855217039633324,8355,26874,186,168,32,340,7,143,24,7
"117","2020-04-01",57,2,24,206,3709,0.855217039633324,8355,26874,186,168,19,359,8,151,9,8
"118","2020-04-02",57,2,24,235,3709,0.855217039633324,8355,26874,186,168,29,388,11,162,17,11
"119","2020-04-03",71,2,30,255,3709,0.855217039633324,8355,26874,186,168,30,418,9,171,14,9
"120","2020-04-04",80,2,38,284,3709,0.855217039633324,8355,26874,186,168,32,450,10,181,16,10
"121","2020-04-05",77,2,35,313,3709,0.855217039633324,8355,26874,186,168,27,477,12,193,20,12
"122","2020-04-06",72,2,36,336,3709,0.855217039633324,8355,26874,186,168,43,520,12,205,30,12
"123","2020-04-07",72,2,31,361,3709,0.855217039633324,8355,26874,186,168,42,562,21,226,19,21
"124","2020-04-08",80,2,39,397,3709,0.855217039633324,8355,26874,186,168,38,600,21,247,28,21
"125","2020-04-09",92,2,37,410,3709,0.855217039633324,8355,26874,186,168,28,628,12,259,17,12
"126","2020-04-10",106,2,45,433,3709,0.855217039633324,8355,26874,186,168,38,666,13,272,30,13
"127","2020-04-11",122,2,53,473,3709,0.855217039633324,8355,26874,186,168,46,712,19,291,31,19
"128","2020-04-12",133,2,49,505,3709,0.855217039633324,8355,26874,186,168,33,745,14,305,24,14
"129","2020-04-13",136,2,54,527,3709,0.855217039633324,8355,26874,186,168,37,782,12,317,27,12
"130","2020-04-14",140,2,64,536,3709,0.855217039633324,8355,26874,186,168,36,818,18,335,25,18
"131","2020-04-15",141,2,58,552,3709,0.855217039633324,8355,26874,186,168,30,848,26,361,23,26
"132","2020-04-16",143,2,64,567,3709,0.855217039633324,8355,26874,186,168,53,901,26,387,44,26
"133","2020-04-17",198,2,57,604,3709,0.855217039633324,8355,26874,186,168,29,930,24,411,19,24
"134","2020-04-18",214,2,46,604,3709,0.855217039633324,8355,26874,186,168,29,959,21,432,16,21
"135","2020-04-19",196,2,59,623,3709,0.855217039633324,8355,26874,186,168,41,1000,28,460,26,28
"136","2020-04-20",189,2,53,642,3709,0.855217039633324,8355,26874,186,168,38,1038,20,480,30,20
"137","2020-04-21",196,2,57,666,3709,0.855217039633324,8355,26874,186,168,39,1077,20,500,25,20
"138","2020-04-22",204,2,63,665,3709,0.855217039633324,8355,26874,186,168,29,1106,23,523,18,23
"139","2020-04-23",207,2,60,662,3709,0.855217039633324,8355,26874,186,168,38,1144,22,545,29,22
"140","2020-04-24",220,2,66,659,3709,0.855217039633324,8355,26874,186,168,40,1184,16,561,35,16
"141","2020-04-25",222,2,59,671,3709,0.855217039633324,8355,26874,186,168,34,1218,16,577,27,16
"142","2020-04-26",225,2,70,669,3709,0.855217039633324,8355,26874,186,168,51,1269,16,593,37,16
"143","2020-04-27",224,2,82,686,3709,0.855217039633324,8355,26874,186,168,33,1302,21,614,25,21
"144","2020-04-28",213,2,89,700,3709,0.855217039633324,8355,26874,186,168,40,1342,15,629,27,15
"145","2020-04-29",219,2,98,718,3709,0.855217039633324,8355,26874,186,168,37,1379,26,655,28,26
"146","2020-04-30",221,2,98,730,3709,0.855217039633324,8355,26874,186,168,34,1413,19,674,25,19
"147","2020-05-01",246,2,99,748,3709,0.855217039633324,8355,26874,186,168,53,1466,13,687,39,13
"148","2020-05-02",265,2,85,734,3709,0.855217039633324,8355,26874,186,168,47,1513,14,701,32,14
"149","2020-05-03",245,2,91,756,3709,0.855217039633324,8355,26874,186,168,29,1542,13,714,24,13
"150","2020-05-04",241,2,78,760,3709,0.855217039633324,8355,26874,186,168,48,1590,22,736,36,22
"151","2020-05-05",250,2,82,747,3709,0.855217039633324,8355,26874,186,168,31,1621,10,746,24,10
"152","2020-05-06",260,2,78,751,3709,0.855217039633324,8355,26874,186,168,20,1641,13,759,17,13
"153","2020-05-07",265,2,77,727,3709,0.855217039633324,8355,26874,186,168,44,1685,13,772,35,13
"154","2020-05-08",267,2,75,729,3709,0.855217039633324,8355,26874,186,168,37,1722,13,785,28,13
"155","2020-05-09",251,2,70,717,3709,0.855217039633324,8355,26874,186,168,40,1762,7,792,27,7
"156","2020-05-10",261,2,71,710,3709,0.855217039633324,8355,26874,186,168,29,1791,16,808,20,16
"157","2020-05-11",255,2,78,688,3709,0.855217039633324,8355,26874,186,168,32,1823,9,817,28,9
"158","2020-05-12",246,2,71,687,3709,0.855217039633324,8355,26874,186,168,28,1851,18,835,18,18
"159","2020-05-13",228,2,56,689,3709,0.855217039633324,8355,26874,186,168,32,1883,10,845,20,10
"160","2020-05-14",232,2,63,663,3709,0.855217039633324,8355,26874,186,168,34,1917,5,850,25,5
"161","2020-05-15",250,2,58,670,3709,0.855217039633324,8355,26874,186,168,35,1952,19,869,26,19
"162","2020-05-16",248,2,51,649,3709,0.855217039633324,8355,26874,186,168,21,1973,10,879,16,10
"163","2020-05-17",229,2,44,624,3709,0.855217039633324,8355,26874,186,168,28,2001,18,897,19,18
"164","2020-05-18",226,2,39,618,3709,0.855217039633324,8355,26874,186,168,27,2028,14,911,21,14
"165","2020-05-19",209,2,46,603,3709,0.855217039633324,8355,26874,186,168,32,2060,10,921,21,10
"166","2020-05-20",211,2,51,593,3709,0.855217039633324,8355,26874,186,168,22,2082,11,932,13,11
"167","2020-05-21",206,2,50,560,3709,0.855217039633324,8355,26874,186,168,24,2106,6,938,13,6
"168","2020-05-22",216,2,43,528,3709,0.855217039633324,8355,26874,186,168,21,2127,13,951,15,13
"169","2020-05-23",209,2,44,499,3709,0.855217039633324,8355,26874,186,168,23,2150,11,962,17,11
"170","2020-05-24",182,2,40,488,3709,0.855217039633324,8355,26874,186,168,30,2180,4,966,23,4
"171","2020-05-25",174,2,37,447,3709,0.855217039633324,8355,26874,186,168,23,2203,13,979,11,13
"172","2020-05-26",168,2,31,432,3709,0.855217039633324,8355,26874,186,168,19,2222,11,990,13,11
"173","2020-05-27",161,2,32,417,3709,0.855217039633324,8355,26874,186,168,11,2233,17,1007,8,17
"174","2020-05-28",150,2,31,405,3709,0.855217039633324,8355,26874,186,168,23,2256,17,1024,14,17
"175","2020-05-29",138,2,31,383,3709,0.855217039633324,8355,26874,186,168,12,2268,3,1027,11,3
"176","2020-05-30",144,2,38,350,3709,0.855217039633324,8355,26874,186,168,23,2291,7,1034,16,7
"177","2020-05-31",120,2,48,343,3709,0.855217039633324,8355,26874,186,168,24,2315,11,1045,15,11
"178","2020-06-01",119,2,45,324,3709,0.855217039633324,8355,26874,186,168,7,2322,7,1052,6,7
"179","2020-06-02",114,2,44,309,3709,0.855217039633324,8355,26874,186,168,16,2338,14,1066,11,14
"180","2020-06-03",113,2,37,309,3709,0.855217039633324,8355,26874,186,168,14,2352,6,1072,6,6
"181","2020-06-04",106,2,43,292,3709,0.855217039633324,8355,26874,186,168,23,2375,6,1078,22,6
"182","2020-06-05",97,2,43,288,3709,0.855217039633324,8355,26874,186,168,15,2390,2,1080,11,2
"183","2020-06-06",95,2,40,278,3709,0.855217039633324,8355,26874,186,168,16,2406,2,1082,14,2
"184","2020-06-07",103,2,38,265,3709,0.855217039633324,8355,26874,186,168,8,2414,2,1084,7,2
"185","2020-03-14",2,3,55,50,3761,0.742887529912257,8355,27775,243,621,7,20,6,26,3,6
"186","2020-03-15",5,3,72,70,3761,0.742887529912257,8355,27775,243,621,12,32,4,30,11,4
"187","2020-03-16",7,3,93,88,3761,0.742887529912257,8355,27775,243,621,11,43,11,41,8,11
"188","2020-03-17",9,3,105,109,3761,0.742887529912257,8355,27775,243,621,11,54,5,46,10,5
"189","2020-03-18",21,3,108,133,3761,0.742887529912257,8355,27775,243,621,14,68,9,55,14,9
"190","2020-03-19",27,3,116,157,3761,0.742887529912257,8355,27775,243,621,20,88,13,68,16,13
"191","2020-03-20",39,3,119,176,3761,0.742887529912257,8355,27775,243,621,16,104,3,71,14,3
"192","2020-03-21",46,3,114,213,3761,0.742887529912257,8355,27775,243,621,16,120,16,87,14,16
"193","2020-03-22",54,3,109,242,3761,0.742887529912257,8355,27775,243,621,25,145,5,92,23,5
"194","2020-03-23",56,3,102,275,3761,0.742887529912257,8355,27775,243,621,17,162,6,98,16,6
"195","2020-03-24",64,3,97,293,3761,0.742887529912257,8355,27775,243,621,24,186,7,105,21,7
"196","2020-03-25",59,3,92,328,3761,0.742887529912257,8355,27775,243,621,26,212,17,122,25,17
"197","2020-03-26",64,3,92,351,3761,0.742887529912257,8355,27775,243,621,28,240,14,136,24,14
"198","2020-03-27",68,3,97,365,3761,0.742887529912257,8355,27775,243,621,46,286,16,152,45,16
"199","2020-03-28",77,3,97,399,3761,0.742887529912257,8355,27775,243,621,30,316,16,168,29,16
"200","2020-03-29",112,3,109,422,3761,0.742887529912257,8355,27775,243,621,42,358,14,182,40,14
"201","2020-03-30",117,3,118,435,3761,0.742887529912257,8355,27775,243,621,38,396,16,198,35,16
"202","2020-03-31",116,3,125,446,3761,0.742887529912257,8355,27775,243,621,42,438,20,218,38,20
"203","2020-04-01",126,3,129,468,3761,0.742887529912257,8355,27775,243,621,52,490,16,234,49,16
"204","2020-04-02",137,3,126,482,3761,0.742887529912257,8355,27775,243,621,54,544,23,257,51,23
"205","2020-04-03",160,3,118,478,3761,0.742887529912257,8355,27775,243,621,85,629,21,278,80,21
"206","2020-04-04",167,3,129,505,3761,0.742887529912257,8355,27775,243,621,83,712,17,295,80,17
"207","2020-04-05",150,3,142,526,3761,0.742887529912257,8355,27775,243,621,78,790,15,310,72,15
"208","2020-04-06",157,3,149,538,3761,0.742887529912257,8355,27775,243,621,88,878,15,325,85,15
"209","2020-04-07",154,3,136,553,3761,0.742887529912257,8355,27775,243,621,99,977,14,339,95,14
"210","2020-04-08",163,3,160,560,3761,0.742887529912257,8355,27775,243,621,96,1073,15,354,89,15
"211","2020-04-09",163,3,177,571,3761,0.742887529912257,8355,27775,243,621,94,1167,16,370,91,16
"212","2020-04-10",173,3,181,603,3761,0.742887529912257,8355,27775,243,621,93,1260,9,379,89,9
"213","2020-04-11",171,3,188,617,3761,0.742887529912257,8355,27775,243,621,99,1359,11,390,96,11
"214","2020-04-12",184,3,183,634,3761,0.742887529912257,8355,27775,243,621,166,1525,17,407,162,17
"215","2020-04-13",186,3,185,656,3761,0.742887529912257,8355,27775,243,621,106,1631,15,422,105,15
"216","2020-04-14",181,3,175,667,3761,0.742887529912257,8355,27775,243,621,128,1759,13,435,126,13
"217","2020-04-15",187,3,146,686,3761,0.742887529912257,8355,27775,243,621,110,1869,11,446,109,11
"218","2020-04-16",192,3,143,690,3761,0.742887529912257,8355,27775,243,621,135,2004,13,459,132,13
"219","2020-04-17",243,3,149,698,3761,0.742887529912257,8355,27775,243,621,110,2114,15,474,108,15
"220","2020-04-18",266,3,160,691,3761,0.742887529912257,8355,27775,243,621,173,2287,21,495,167,21
"221","2020-04-19",240,3,164,699,3761,0.742887529912257,8355,27775,243,621,105,2392,12,507,105,12
"222","2020-04-20",241,3,161,710,3761,0.742887529912257,8355,27775,243,621,127,2519,16,523,127,16
"223","2020-04-21",235,3,150,692,3761,0.742887529912257,8355,27775,243,621,174,2693,18,541,170,18
"224","2020-04-22",236,3,159,693,3761,0.742887529912257,8355,27775,243,621,158,2851,18,559,154,18
"225","2020-04-23",243,3,159,678,3761,0.742887529912257,8355,27775,243,621,175,3026,31,590,174,31
"226","2020-04-24",243,3,175,665,3761,0.742887529912257,8355,27775,243,621,113,3139,17,607,109,17
"227","2020-04-25",245,3,201,656,3761,0.742887529912257,8355,27775,243,621,138,3277,25,632,133,25
"228","2020-04-26",226,3,200,643,3761,0.742887529912257,8355,27775,243,621,144,3421,19,651,141,19
"229","2020-04-27",208,3,217,629,3761,0.742887529912257,8355,27775,243,621,127,3548,12,663,123,12
"230","2020-04-28",206,3,213,632,3761,0.742887529912257,8355,27775,243,621,102,3650,18,681,100,18
"231","2020-04-29",205,3,207,606,3761,0.742887529912257,8355,27775,243,621,126,3776,22,703,120,22
"232","2020-04-30",185,3,214,615,3761,0.742887529912257,8355,27775,243,621,108,3884,20,723,105,20
"233","2020-05-01",211,3,201,602,3761,0.742887529912257,8355,27775,243,621,114,3998,18,741,111,18
"234","2020-05-02",212,3,197,613,3761,0.742887529912257,8355,27775,243,621,99,4097,18,759,98,18
"235","2020-05-03",203,3,207,597,3761,0.742887529912257,8355,27775,243,621,73,4170,28,787,71,28
"236","2020-05-04",211,3,212,603,3761,0.742887529912257,8355,27775,243,621,87,4257,28,815,84,28
"237","2020-05-05",213,3,217,598,3761,0.742887529912257,8355,27775,243,621,78,4335,27,842,74,27
"238","2020-05-06",207,3,236,583,3761,0.742887529912257,8355,27775,243,621,74,4409,14,856,70,14
"239","2020-05-07",223,3,253,571,3761,0.742887529912257,8355,27775,243,621,59,4468,24,880,57,24
"240","2020-05-08",212,3,236,552,3761,0.742887529912257,8355,27775,243,621,78,4546,26,906,76,26
"241","2020-05-09",204,3,228,536,3761,0.742887529912257,8355,27775,243,621,57,4603,21,927,56,21
"242","2020-05-10",194,3,224,531,3761,0.742887529912257,8355,27775,243,621,53,4656,18,945,52,18
"243","2020-05-11",187,3,219,521,3761,0.742887529912257,8355,27775,243,621,36,4692,22,967,34,22
"244","2020-05-12",182,3,231,516,3761,0.742887529912257,8355,27775,243,621,31,4723,12,979,30,12
"245","2020-05-13",169,3,246,498,3761,0.742887529912257,8355,27775,243,621,44,4767,20,999,43,20
"246","2020-05-14",156,3,240,500,3761,0.742887529912257,8355,27775,243,621,38,4805,21,1020,38,21
"247","2020-05-15",156,3,211,484,3761,0.742887529912257,8355,27775,243,621,25,4830,17,1037,24,17
"248","2020-05-16",175,3,218,466,3761,0.742887529912257,8355,27775,243,621,33,4863,13,1050,32,13
"249","2020-05-17",161,3,200,471,3761,0.742887529912257,8355,27775,243,621,24,4887,25,1075,21,25
"250","2020-05-18",151,3,181,456,3761,0.742887529912257,8355,27775,243,621,27,4914,27,1102,26,27
"251","2020-05-19",149,3,179,454,3761,0.742887529912257,8355,27775,243,621,29,4943,10,1112,28,10
"252","2020-05-20",156,3,188,451,3761,0.742887529912257,8355,27775,243,621,29,4972,9,1121,28,9
"253","2020-05-21",155,3,174,439,3761,0.742887529912257,8355,27775,243,621,23,4995,16,1137,23,16
"254","2020-05-22",167,3,180,435,3761,0.742887529912257,8355,27775,243,621,15,5010,14,1151,14,14
"255","2020-05-23",153,3,181,398,3761,0.742887529912257,8355,27775,243,621,23,5033,11,1162,22,11
"256","2020-05-24",144,3,167,376,3761,0.742887529912257,8355,27775,243,621,14,5047,10,1172,14,10
"257","2020-05-25",141,3,158,358,3761,0.742887529912257,8355,27775,243,621,10,5057,11,1183,9,11
"258","2020-05-26",136,3,161,342,3761,0.742887529912257,8355,27775,243,621,14,5071,13,1196,12,13
"259","2020-05-27",125,3,151,324,3761,0.742887529912257,8355,27775,243,621,17,5088,7,1203,17,7
"260","2020-05-28",115,3,163,309,3761,0.742887529912257,8355,27775,243,621,18,5106,14,1217,16,14
"261","2020-05-29",109,3,159,287,3761,0.742887529912257,8355,27775,243,621,10,5116,13,1230,8,13
"262","2020-05-30",99,3,149,278,3761,0.742887529912257,8355,27775,243,621,14,5130,15,1245,14,15
"263","2020-05-31",99,3,152,273,3761,0.742887529912257,8355,27775,243,621,9,5139,11,1256,9,11
