"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"58","2020-05-08",45,1,28,110,5557,0.847219722872053,0,0,577,264,5,5290,2,1152,4,2
"59","2020-05-09",39,1,25,91,5557,0.847219722872053,0,0,577,264,3,5293,NA,NA,NA,NA
"60","2020-05-10",33,1,23,81,5557,0.847219722872053,0,0,577,264,5,5298,2,1154,1,2
"61","2020-05-11",29,1,26,69,5557,0.847219722872053,0,0,577,264,2,5300,4,1158,1,4
"62","2020-05-12",20,1,24,64,5557,0.847219722872053,0,0,577,264,4,5304,1,1159,2,1
"63","2020-05-13",15,1,21,62,5557,0.847219722872053,0,0,577,264,7,5311,1,1160,2,1
"64","2020-05-14",18,1,21,60,5557,0.847219722872053,0,0,577,264,4,5315,1,1161,NA,1
"65","2020-05-15",19,1,15,52,5557,0.847219722872053,0,0,577,264,2,5317,1,1162,NA,1
"66","2020-05-16",19,1,14,47,5557,0.847219722872053,0,0,577,264,7,5324,NA,NA,1,NA
"67","2020-05-17",16,1,12,42,5557,0.847219722872053,0,0,577,264,1,5325,NA,NA,NA,NA
"68","2020-05-18",15,1,12,40,5557,0.847219722872053,0,0,577,264,3,5328,1,1163,NA,1
"69","2020-05-19",17,1,13,41,5557,0.847219722872053,0,0,577,264,5,5333,1,1164,NA,1
"70","2020-05-20",18,1,13,47,5557,0.847219722872053,0,0,577,264,7,5340,NA,NA,NA,NA
"71","2020-05-21",14,1,15,44,5557,0.847219722872053,0,0,577,264,2,5342,2,1166,1,2
"72","2020-05-22",15,1,16,41,5557,0.847219722872053,0,0,577,264,2,5344,NA,NA,2,NA
"73","2020-05-23",14,1,15,43,5557,0.847219722872053,0,0,577,264,6,5350,NA,NA,2,NA
"74","2020-05-24",13,1,13,43,5557,0.847219722872053,0,0,577,264,4,5354,NA,NA,NA,NA
"75","2020-05-25",11,1,13,46,5557,0.847219722872053,0,0,577,264,6,5360,NA,NA,3,NA
"76","2020-05-26",12,1,14,45,5557,0.847219722872053,0,0,577,264,3,5363,1,1167,NA,1
"77","2020-05-27",11,1,14,44,5557,0.847219722872053,0,0,577,264,4,5367,NA,NA,3,NA
"78","2020-05-28",11,1,13,44,5557,0.847219722872053,0,0,577,264,3,5370,NA,NA,1,NA
"79","2020-05-29",10,1,14,46,5557,0.847219722872053,0,0,577,264,4,5374,1,1168,1,1
"80","2020-05-30",11,1,14,44,5557,0.847219722872053,0,0,577,264,3,5377,NA,NA,NA,NA
"81","2020-05-31",11,1,14,42,5557,0.847219722872053,0,0,577,264,4,5381,NA,NA,1,NA
"82","2020-06-01",13,1,14,37,5557,0.847219722872053,0,0,577,264,2,5383,NA,NA,NA,NA
"83","2020-06-02",11,1,12,41,5557,0.847219722872053,0,0,577,264,7,5390,NA,NA,2,NA
"84","2020-06-03",11,1,12,39,5557,0.847219722872053,0,0,577,264,2,5392,NA,NA,1,NA
"85","2020-06-04",12,1,12,39,5557,0.847219722872053,0,0,577,264,4,5396,NA,NA,4,NA
"86","2020-06-05",10,1,12,38,5557,0.847219722872053,0,0,577,264,1,5397,NA,NA,1,NA
"87","2020-06-06",11,1,12,38,5557,0.847219722872053,0,0,577,264,6,5403,NA,NA,1,NA
"88","2020-06-07",9,1,10,40,5557,0.847219722872053,0,0,577,264,5,5408,NA,NA,1,NA
"89","2020-03-14",2,2,59,63,3029,0.825024760647078,0,0,270,167,29,107,26,89,2,26
"90","2020-03-15",2,2,78,86,3029,0.825024760647078,0,0,270,167,27,134,33,122,5,33
"91","2020-03-16",9,2,101,111,3029,0.825024760647078,0,0,270,167,30,164,23,145,10,23
"92","2020-03-17",11,2,132,137,3029,0.825024760647078,0,0,270,167,37,201,30,175,8,30
"93","2020-03-18",16,2,132,165,3029,0.825024760647078,0,0,270,167,37,238,25,200,12,25
"94","2020-03-19",21,2,144,197,3029,0.825024760647078,0,0,270,167,31,269,21,221,8,21
"95","2020-03-20",28,2,128,226,3029,0.825024760647078,0,0,270,167,37,306,19,240,20,19
"96","2020-03-21",38,2,121,247,3029,0.825024760647078,0,0,270,167,31,337,14,254,10,14
"97","2020-03-22",47,2,108,271,3029,0.825024760647078,0,0,270,167,33,370,18,272,12,18
"98","2020-03-23",48,2,106,295,3029,0.825024760647078,0,0,270,167,32,402,19,291,12,19
"99","2020-03-24",60,2,121,306,3029,0.825024760647078,0,0,270,167,36,438,9,300,19,9
"100","2020-03-25",67,2,114,322,3029,0.825024760647078,0,0,270,167,32,470,16,316,15,16
"101","2020-03-26",74,2,115,336,3029,0.825024760647078,0,0,270,167,22,492,31,347,4,31
"102","2020-03-27",83,2,107,349,3029,0.825024760647078,0,0,270,167,32,524,33,380,12,33
"103","2020-03-28",86,2,117,363,3029,0.825024760647078,0,0,270,167,26,550,22,402,10,22
"104","2020-03-29",95,2,110,377,3029,0.825024760647078,0,0,270,167,29,579,13,415,8,13
"105","2020-03-30",106,2,90,397,3029,0.825024760647078,0,0,270,167,40,619,26,441,21,26
"106","2020-03-31",103,2,87,402,3029,0.825024760647078,0,0,270,167,22,641,30,471,9,30
"107","2020-04-01",102,2,81,427,3029,0.825024760647078,0,0,270,167,36,677,19,490,14,19
"108","2020-04-02",104,2,66,440,3029,0.825024760647078,0,0,270,167,20,697,21,511,12,21
"109","2020-04-03",102,2,71,454,3029,0.825024760647078,0,0,270,167,25,722,14,525,10,14
"110","2020-04-04",98,2,62,466,3029,0.825024760647078,0,0,270,167,28,750,13,538,17,13
"111","2020-04-05",102,2,52,474,3029,0.825024760647078,0,0,270,167,31,781,10,548,22,10
"112","2020-04-06",104,2,45,460,3029,0.825024760647078,0,0,270,167,23,804,9,557,20,9
"113","2020-04-07",111,2,51,468,3029,0.825024760647078,0,0,270,167,33,837,15,572,18,15
"114","2020-04-08",120,2,49,481,3029,0.825024760647078,0,0,270,167,22,859,8,580,16,8
"115","2020-04-09",134,2,52,488,3029,0.825024760647078,0,0,270,167,25,884,8,588,15,8
"116","2020-04-10",138,2,51,480,3029,0.825024760647078,0,0,270,167,20,904,12,600,12,12
"117","2020-04-11",153,2,52,481,3029,0.825024760647078,0,0,270,167,35,939,13,613,22,13
"118","2020-04-12",152,2,50,493,3029,0.825024760647078,0,0,270,167,26,965,9,622,19,9
"119","2020-04-13",153,2,47,495,3029,0.825024760647078,0,0,270,167,17,982,11,633,11,11
"120","2020-04-14",163,2,48,493,3029,0.825024760647078,0,0,270,167,22,1004,6,639,14,6
"121","2020-04-15",157,2,53,503,3029,0.825024760647078,0,0,270,167,20,1024,12,651,9,12
"122","2020-04-16",149,2,48,520,3029,0.825024760647078,0,0,270,167,21,1045,8,659,11,8
"123","2020-04-17",153,2,37,528,3029,0.825024760647078,0,0,270,167,20,1065,9,668,12,9
"124","2020-04-18",146,2,44,529,3029,0.825024760647078,0,0,270,167,30,1095,17,685,18,17
"125","2020-04-19",148,2,52,517,3029,0.825024760647078,0,0,270,167,13,1108,7,692,7,7
"126","2020-04-20",154,2,48,517,3029,0.825024760647078,0,0,270,167,17,1125,18,710,14,18
"127","2020-04-21",159,2,42,512,3029,0.825024760647078,0,0,270,167,15,1140,16,726,9,16
"128","2020-04-22",160,2,45,516,3029,0.825024760647078,0,0,270,167,20,1160,12,738,9,12
"129","2020-04-23",155,2,43,520,3029,0.825024760647078,0,0,270,167,13,1173,10,748,8,10
"130","2020-04-24",153,2,40,514,3029,0.825024760647078,0,0,270,167,12,1185,4,752,9,4
"131","2020-04-25",162,2,37,530,3029,0.825024760647078,0,0,270,167,15,1200,7,759,8,7
"132","2020-04-26",162,2,28,533,3029,0.825024760647078,0,0,270,167,13,1213,7,766,7,7
"133","2020-04-27",151,2,23,535,3029,0.825024760647078,0,0,270,167,14,1227,13,779,9,13
"134","2020-04-28",146,2,29,543,3029,0.825024760647078,0,0,270,167,14,1241,4,783,6,4
"135","2020-04-29",149,2,32,528,3029,0.825024760647078,0,0,270,167,8,1249,8,791,4,8
"136","2020-04-30",155,2,29,526,3029,0.825024760647078,0,0,270,167,13,1262,8,799,9,8
"137","2020-05-01",161,2,36,534,3029,0.825024760647078,0,0,270,167,12,1274,6,805,7,6
"138","2020-05-02",162,2,33,518,3029,0.825024760647078,0,0,270,167,14,1288,7,812,5,7
"139","2020-05-03",165,2,28,529,3029,0.825024760647078,0,0,270,167,9,1297,3,815,4,3
"140","2020-05-04",165,2,28,534,3029,0.825024760647078,0,0,270,167,9,1306,5,820,5,5
"141","2020-05-05",151,2,29,513,3029,0.825024760647078,0,0,270,167,16,1322,8,828,6,8
"142","2020-05-06",147,2,33,495,3029,0.825024760647078,0,0,270,167,13,1335,4,832,5,4
"143","2020-05-07",149,2,31,468,3029,0.825024760647078,0,0,270,167,14,1349,6,838,8,6
"144","2020-05-08",150,2,25,463,3029,0.825024760647078,0,0,270,167,9,1358,3,841,6,3
"145","2020-05-09",144,2,28,442,3029,0.825024760647078,0,0,270,167,8,1366,3,844,6,3
"146","2020-05-10",131,2,33,423,3029,0.825024760647078,0,0,270,167,12,1378,5,849,8,5
"147","2020-05-11",130,2,29,398,3029,0.825024760647078,0,0,270,167,10,1388,3,852,8,3
"148","2020-05-12",128,2,25,371,3029,0.825024760647078,0,0,270,167,14,1402,5,857,7,5
"149","2020-05-13",125,2,26,350,3029,0.825024760647078,0,0,270,167,12,1414,3,860,9,3
"150","2020-05-14",118,2,26,338,3029,0.825024760647078,0,0,270,167,11,1425,3,863,5,3
"151","2020-05-15",109,2,23,333,3029,0.825024760647078,0,0,270,167,10,1435,4,867,3,4
"152","2020-05-16",98,2,24,308,3029,0.825024760647078,0,0,270,167,9,1444,2,869,6,2
"153","2020-05-17",96,2,27,310,3029,0.825024760647078,0,0,270,167,9,1453,1,870,4,1
"154","2020-05-18",94,2,26,300,3029,0.825024760647078,0,0,270,167,13,1466,4,874,7,4
"155","2020-05-19",86,2,26,286,3029,0.825024760647078,0,0,270,167,13,1479,3,877,7,3
"156","2020-05-20",90,2,30,287,3029,0.825024760647078,0,0,270,167,7,1486,1,878,6,1
"157","2020-05-21",83,2,32,276,3029,0.825024760647078,0,0,270,167,9,1495,3,881,5,3
"158","2020-05-22",80,2,31,270,3029,0.825024760647078,0,0,270,167,11,1506,2,883,6,2
"159","2020-05-23",76,2,27,273,3029,0.825024760647078,0,0,270,167,7,1513,2,885,3,2
"160","2020-05-24",82,2,21,248,3029,0.825024760647078,0,0,270,167,11,1524,NA,NA,9,NA
"161","2020-05-25",78,2,20,234,3029,0.825024760647078,0,0,270,167,13,1537,3,888,7,3
"162","2020-05-26",82,2,19,226,3029,0.825024760647078,0,0,270,167,8,1545,2,890,4,2
"163","2020-05-27",78,2,17,215,3029,0.825024760647078,0,0,270,167,14,1559,2,892,6,2
"164","2020-05-28",76,2,17,206,3029,0.825024760647078,0,0,270,167,10,1569,3,895,6,3
"165","2020-05-29",73,2,14,215,3029,0.825024760647078,0,0,270,167,10,1579,4,899,5,4
"166","2020-05-30",73,2,11,211,3029,0.825024760647078,0,0,270,167,16,1595,1,900,7,1
"167","2020-05-31",62,2,11,198,3029,0.825024760647078,0,0,270,167,15,1610,NA,NA,10,NA
"168","2020-06-01",62,2,9,194,3029,0.825024760647078,0,0,270,167,16,1626,1,901,8,1
"169","2020-06-02",67,2,8,194,3029,0.825024760647078,0,0,270,167,13,1639,NA,NA,8,NA
"170","2020-06-03",62,2,7,183,3029,0.825024760647078,0,0,270,167,10,1649,3,904,6,3
"171","2020-06-04",61,2,6,172,3029,0.825024760647078,0,0,270,167,14,1663,2,906,6,2
"172","2020-06-05",58,2,8,159,3029,0.825024760647078,0,0,270,167,9,1672,3,909,4,3
"173","2020-06-06",57,2,9,157,3029,0.825024760647078,0,0,270,167,15,1687,1,910,11,1
"174","2020-06-07",54,2,11,151,3029,0.825024760647078,0,0,270,167,13,1700,1,911,8,1
"175","2020-03-12",1,3,77,58,2230,0.585650224215247,0,0,174,590,24,41,30,42,13,30
"176","2020-03-13",3,3,151,92,2230,0.585650224215247,0,0,174,590,22,63,40,82,15,40
"177","2020-03-14",6,3,229,131,2230,0.585650224215247,0,0,174,590,23,86,34,116,19,34
"178","2020-03-15",9,3,261,173,2230,0.585650224215247,0,0,174,590,41,127,29,145,30,29
"179","2020-03-16",19,3,275,216,2230,0.585650224215247,0,0,174,590,33,160,44,189,28,44
"180","2020-03-17",28,3,275,249,2230,0.585650224215247,0,0,174,590,45,205,42,231,39,42
"181","2020-03-18",38,3,256,292,2230,0.585650224215247,0,0,174,590,42,247,26,257,33,26
"182","2020-03-19",45,3,261,324,2230,0.585650224215247,0,0,174,590,61,308,21,278,58,21
"183","2020-03-20",48,3,245,358,2230,0.585650224215247,0,0,174,590,62,370,35,313,59,35
"184","2020-03-21",63,3,247,388,2230,0.585650224215247,0,0,174,590,57,427,28,341,52,28
"185","2020-03-22",84,3,224,408,2230,0.585650224215247,0,0,174,590,75,502,34,375,72,34
"186","2020-03-23",86,3,218,427,2230,0.585650224215247,0,0,174,590,86,588,20,395,81,20
"187","2020-03-24",97,3,224,436,2230,0.585650224215247,0,0,174,590,105,693,23,418,98,23
"188","2020-03-25",105,3,244,434,2230,0.585650224215247,0,0,174,590,97,790,47,465,90,47
"189","2020-03-26",118,3,231,441,2230,0.585650224215247,0,0,174,590,100,890,38,503,92,38
"190","2020-03-27",139,3,223,462,2230,0.585650224215247,0,0,174,590,126,1016,32,535,114,32
"191","2020-03-28",139,3,243,477,2230,0.585650224215247,0,0,174,590,136,1152,23,558,131,23
"192","2020-03-29",132,3,258,483,2230,0.585650224215247,0,0,174,590,123,1275,19,577,120,19
"193","2020-03-30",141,3,257,485,2230,0.585650224215247,0,0,174,590,130,1405,36,613,122,36
"194","2020-03-31",139,3,252,470,2230,0.585650224215247,0,0,174,590,157,1562,24,637,154,24
"195","2020-04-01",132,3,233,449,2230,0.585650224215247,0,0,174,590,158,1720,20,657,155,20
"196","2020-04-02",130,3,207,469,2230,0.585650224215247,0,0,174,590,164,1884,14,671,160,14
"197","2020-04-03",117,3,190,468,2230,0.585650224215247,0,0,174,590,150,2034,35,706,144,35
"198","2020-04-04",120,3,197,469,2230,0.585650224215247,0,0,174,590,135,2169,40,746,129,40
"199","2020-04-05",124,3,228,454,2230,0.585650224215247,0,0,174,590,136,2305,46,792,134,46
"200","2020-04-06",129,3,270,446,2230,0.585650224215247,0,0,174,590,190,2495,32,824,187,32
"201","2020-04-07",133,3,258,434,2230,0.585650224215247,0,0,174,590,133,2628,45,869,131,45
"202","2020-04-08",137,3,244,441,2230,0.585650224215247,0,0,174,590,149,2777,28,897,146,28
"203","2020-04-09",138,3,239,412,2230,0.585650224215247,0,0,174,590,131,2908,18,915,126,18
"204","2020-04-10",137,3,245,389,2230,0.585650224215247,0,0,174,590,141,3049,21,936,139,21
"205","2020-04-11",131,3,237,367,2230,0.585650224215247,0,0,174,590,161,3210,22,958,160,22
"206","2020-04-12",130,3,213,364,2230,0.585650224215247,0,0,174,590,119,3329,13,971,116,13
"207","2020-04-13",117,3,213,356,2230,0.585650224215247,0,0,174,590,138,3467,14,985,137,14
"208","2020-04-14",106,3,225,352,2230,0.585650224215247,0,0,174,590,137,3604,16,1001,131,16
"209","2020-04-15",108,3,219,348,2230,0.585650224215247,0,0,174,590,144,3748,5,1006,141,5
"210","2020-04-16",96,3,216,341,2230,0.585650224215247,0,0,174,590,121,3869,7,1013,120,7
"211","2020-04-17",96,3,221,329,2230,0.585650224215247,0,0,174,590,102,3971,11,1024,101,11
"212","2020-04-18",100,3,220,308,2230,0.585650224215247,0,0,174,590,135,4106,5,1029,133,5
"213","2020-04-19",90,3,229,290,2230,0.585650224215247,0,0,174,590,87,4193,9,1038,87,9
"214","2020-04-20",83,3,238,286,2230,0.585650224215247,0,0,174,590,74,4267,13,1051,73,13
"215","2020-04-21",88,3,243,272,2230,0.585650224215247,0,0,174,590,96,4363,10,1061,95,10
"216","2020-04-22",78,3,233,266,2230,0.585650224215247,0,0,174,590,80,4443,14,1075,79,14
"217","2020-04-23",84,3,219,249,2230,0.585650224215247,0,0,174,590,66,4509,12,1087,64,12
"218","2020-04-24",83,3,219,235,2230,0.585650224215247,0,0,174,590,67,4576,16,1103,67,16
"219","2020-04-25",75,3,203,227,2230,0.585650224215247,0,0,174,590,57,4633,17,1120,55,17
"220","2020-04-26",67,3,192,211,2230,0.585650224215247,0,0,174,590,70,4703,13,1133,68,13
"221","2020-04-27",71,3,177,199,2230,0.585650224215247,0,0,174,590,57,4760,21,1154,57,21
"222","2020-04-28",64,3,170,197,2230,0.585650224215247,0,0,174,590,39,4799,13,1167,39,13
"223","2020-04-29",65,3,142,187,2230,0.585650224215247,0,0,174,590,34,4833,8,1175,34,8
"224","2020-04-30",56,3,132,183,2230,0.585650224215247,0,0,174,590,40,4873,8,1183,39,8
"225","2020-05-01",51,3,123,175,2230,0.585650224215247,0,0,174,590,51,4924,11,1194,51,11
"226","2020-05-02",54,3,115,170,2230,0.585650224215247,0,0,174,590,31,4955,6,1200,29,6
"227","2020-05-03",58,3,124,177,2230,0.585650224215247,0,0,174,590,37,4992,6,1206,37,6
"228","2020-05-04",57,3,118,179,2230,0.585650224215247,0,0,174,590,30,5022,5,1211,29,5
"229","2020-05-05",56,3,128,183,2230,0.585650224215247,0,0,174,590,22,5044,6,1217,22,6
"230","2020-05-06",54,3,119,182,2230,0.585650224215247,0,0,174,590,23,5067,2,1219,21,2
"231","2020-05-07",59,3,113,172,2230,0.585650224215247,0,0,174,590,29,5096,5,1224,28,5
"232","2020-05-08",62,3,114,166,2230,0.585650224215247,0,0,174,590,14,5110,3,1227,13,3
"233","2020-05-09",57,3,110,171,2230,0.585650224215247,0,0,174,590,25,5135,4,1231,25,4
"234","2020-05-10",62,3,112,174,2230,0.585650224215247,0,0,174,590,19,5154,1,1232,17,1
"235","2020-05-11",60,3,101,162,2230,0.585650224215247,0,0,174,590,16,5170,1,1233,15,1
"236","2020-05-12",57,3,100,161,2230,0.585650224215247,0,0,174,590,12,5182,5,1238,12,5
"237","2020-05-13",58,3,100,160,2230,0.585650224215247,0,0,174,590,20,5202,3,1241,20,3
"238","2020-05-14",55,3,100,152,2230,0.585650224215247,0,0,174,590,11,5213,1,1242,11,1
"239","2020-05-15",51,3,96,146,2230,0.585650224215247,0,0,174,590,11,5224,2,1244,11,2
"240","2020-05-16",50,3,91,138,2230,0.585650224215247,0,0,174,590,11,5235,4,1248,9,4
"241","2020-05-17",51,3,84,129,2230,0.585650224215247,0,0,174,590,11,5246,4,1252,10,4
"242","2020-05-18",45,3,81,128,2230,0.585650224215247,0,0,174,590,13,5259,3,1255,11,3
"243","2020-05-19",48,3,74,130,2230,0.585650224215247,0,0,174,590,4,5263,2,1257,3,2
"244","2020-05-20",44,3,75,131,2230,0.585650224215247,0,0,174,590,10,5273,2,1259,9,2
"245","2020-05-21",42,3,67,135,2230,0.585650224215247,0,0,174,590,7,5280,4,1263,7,4
"246","2020-05-22",45,3,71,140,2230,0.585650224215247,0,0,174,590,8,5288,1,1264,8,1
"247","2020-05-23",47,3,62,143,2230,0.585650224215247,0,0,174,590,7,5295,1,1265,5,1
"248","2020-05-24",38,3,60,141,2230,0.585650224215247,0,0,174,590,9,5304,NA,NA,8,NA
"249","2020-05-25",42,3,55,140,2230,0.585650224215247,0,0,174,590,5,5309,1,1266,2,1
"250","2020-05-26",39,3,54,129,2230,0.585650224215247,0,0,174,590,4,5313,3,1269,4,3
"251","2020-05-27",40,3,52,138,2230,0.585650224215247,0,0,174,590,9,5322,NA,NA,9,NA
"252","2020-05-28",42,3,53,134,2230,0.585650224215247,0,0,174,590,6,5328,NA,NA,5,NA
"253","2020-05-29",40,3,51,142,2230,0.585650224215247,0,0,174,590,8,5336,NA,NA,5,NA
"254","2020-05-30",38,3,52,146,2230,0.585650224215247,0,0,174,590,1,5337,1,1270,1,1
"255","2020-05-31",39,3,51,149,2230,0.585650224215247,0,0,174,590,2,5339,NA,NA,2,NA
"256","2020-06-01",37,3,50,154,2230,0.585650224215247,0,0,174,590,3,5342,NA,NA,3,NA
"257","2020-06-02",40,3,49,156,2230,0.585650224215247,0,0,174,590,1,5343,1,1271,1,1
"258","2020-06-03",43,3,51,164,2230,0.585650224215247,0,0,174,590,3,5346,NA,NA,2,NA
"259","2020-06-04",40,3,51,172,2230,0.585650224215247,0,0,174,590,6,5352,NA,NA,6,NA
"260","2020-06-05",42,3,49,174,2230,0.585650224215247,0,0,174,590,6,5358,NA,NA,4,NA
"261","2020-06-06",40,3,47,180,2230,0.585650224215247,0,0,174,590,4,5362,NA,NA,3,NA
"262","2020-06-07",45,3,45,181,2230,0.585650224215247,0,0,174,590,8,5370,NA,NA,7,NA
"263","2020-03-13",1,4,80,58,2593,0.837639799460085,0,0,202,229,69,153,45,164,34,45
"264","2020-03-14",2,4,88,82,2593,0.837639799460085,0,0,202,229,83,236,96,260,61,96
"265","2020-03-15",6,4,100,104,2593,0.837639799460085,0,0,202,229,124,360,71,331,100,71
"266","2020-03-16",10,4,124,135,2593,0.837639799460085,0,0,202,229,145,505,61,392,126,61
"267","2020-03-17",14,4,116,152,2593,0.837639799460085,0,0,202,229,223,728,44,436,207,44
"268","2020-03-18",23,4,107,186,2593,0.837639799460085,0,0,202,229,241,969,53,489,215,53
"269","2020-03-19",31,4,86,216,2593,0.837639799460085,0,0,202,229,318,1287,40,529,302,40
"270","2020-03-20",39,4,75,238,2593,0.837639799460085,0,0,202,229,389,1676,49,578,366,49
