"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"52","2020-05-02",107,1,86,260,3842,0.484643414888079,1950,5912,484,668,14,3054,8,1554,8,8
"53","2020-05-03",105,1,86,255,3842,0.484643414888079,1950,5912,484,668,21,3075,14,1568,11,14
"54","2020-05-04",95,1,90,250,3842,0.484643414888079,1950,5912,484,668,23,3098,22,1590,12,22
"55","2020-05-05",90,1,85,247,3842,0.484643414888079,1950,5912,484,668,16,3114,8,1598,6,8
"56","2020-05-06",83,1,79,233,3842,0.484643414888079,1950,5912,484,668,14,3128,11,1609,10,11
"57","2020-05-07",73,1,78,228,3842,0.484643414888079,1950,5912,484,668,18,3146,14,1623,5,14
"58","2020-05-08",69,1,76,214,3842,0.484643414888079,1950,5912,484,668,16,3162,10,1633,8,10
"59","2020-05-09",62,1,75,203,3842,0.484643414888079,1950,5912,484,668,15,3177,6,1639,4,6
"60","2020-05-10",69,1,73,197,3842,0.484643414888079,1950,5912,484,668,18,3195,10,1649,7,10
"61","2020-05-11",65,1,69,192,3842,0.484643414888079,1950,5912,484,668,14,3209,9,1658,9,9
"62","2020-05-12",60,1,62,190,3842,0.484643414888079,1950,5912,484,668,22,3231,5,1663,7,5
"63","2020-05-13",56,1,61,187,3842,0.484643414888079,1950,5912,484,668,22,3253,6,1669,9,6
"64","2020-05-14",60,1,50,187,3842,0.484643414888079,1950,5912,484,668,18,3271,4,1673,8,4
"65","2020-05-15",66,1,44,192,3842,0.484643414888079,1950,5912,484,668,15,3286,4,1677,4,4
"66","2020-05-16",66,1,44,199,3842,0.484643414888079,1950,5912,484,668,25,3311,3,1680,9,3
"67","2020-05-17",63,1,40,194,3842,0.484643414888079,1950,5912,484,668,17,3328,3,1683,9,3
"68","2020-05-18",66,1,38,191,3842,0.484643414888079,1950,5912,484,668,14,3342,4,1687,5,4
"69","2020-05-19",63,1,34,190,3842,0.484643414888079,1950,5912,484,668,15,3357,1,1688,5,1
"70","2020-05-20",65,1,32,185,3842,0.484643414888079,1950,5912,484,668,12,3369,NA,NA,6,NA
"71","2020-05-21",65,1,25,186,3842,0.484643414888079,1950,5912,484,668,17,3386,NA,NA,2,NA
"72","2020-05-22",58,1,25,195,3842,0.484643414888079,1950,5912,484,668,26,3412,2,1690,10,2
"73","2020-05-23",65,1,23,184,3842,0.484643414888079,1950,5912,484,668,10,3422,NA,NA,3,NA
"74","2020-05-24",69,1,24,182,3842,0.484643414888079,1950,5912,484,668,12,3434,NA,NA,2,NA
"75","2020-05-25",68,1,22,182,3842,0.484643414888079,1950,5912,484,668,21,3455,NA,NA,10,NA
"76","2020-05-26",64,1,22,178,3842,0.484643414888079,1950,5912,484,668,11,3466,1,1691,4,1
"77","2020-05-27",62,1,19,170,3842,0.484643414888079,1950,5912,484,668,12,3478,NA,NA,6,NA
"78","2020-05-28",61,1,19,172,3842,0.484643414888079,1950,5912,484,668,19,3497,1,1692,7,1
"79","2020-05-29",78,1,21,176,3842,0.484643414888079,1950,5912,484,668,20,3517,2,1694,9,2
"80","2020-05-30",74,1,21,166,3842,0.484643414888079,1950,5912,484,668,7,3524,3,1697,4,3
"81","2020-05-31",54,1,23,164,3842,0.484643414888079,1950,5912,484,668,19,3543,3,1700,5,3
"82","2020-06-01",49,1,21,170,3842,0.484643414888079,1950,5912,484,668,17,3560,1,1701,9,1
"83","2020-06-02",47,1,24,168,3842,0.484643414888079,1950,5912,484,668,17,3577,3,1704,6,3
"84","2020-06-03",47,1,23,161,3842,0.484643414888079,1950,5912,484,668,12,3589,NA,NA,6,NA
"85","2020-06-04",45,1,29,155,3842,0.484643414888079,1950,5912,484,668,14,3603,6,1710,6,6
"86","2020-06-05",38,1,31,144,3842,0.484643414888079,1950,5912,484,668,6,3609,7,1717,2,7
"87","2020-06-06",37,1,29,141,3842,0.484643414888079,1950,5912,484,668,12,3621,2,1719,3,2
"88","2020-06-07",41,1,31,149,3842,0.484643414888079,1950,5912,484,668,15,3636,2,1721,4,2
"89","2020-03-08",1,2,0,0,5008,0.808107028753994,2010,6634,553,441,NA,NA,NA,NA,NA,NA
"90","2020-03-09",1,2,0,0,5008,0.808107028753994,2010,6634,553,441,NA,NA,NA,NA,NA,NA
"91","2020-03-10",0,2,0,0,5008,0.808107028753994,2010,6634,553,441,NA,NA,7,7,NA,7
"92","2020-03-11",0,2,0,0,5008,0.808107028753994,2010,6634,553,441,57,57,37,44,NA,37
"93","2020-03-12",1,2,60,76,5008,0.808107028753994,2010,6634,553,441,62,119,29,73,2,29
"94","2020-03-13",4,2,65,109,5008,0.808107028753994,2010,6634,553,441,63,182,40,113,4,40
"95","2020-03-14",14,2,69,160,5008,0.808107028753994,2010,6634,553,441,62,244,40,153,9,40
"96","2020-03-15",18,2,74,194,5008,0.808107028753994,2010,6634,553,441,78,322,48,201,22,48
"97","2020-03-16",22,2,61,257,5008,0.808107028753994,2010,6634,553,441,90,412,64,265,34,64
"98","2020-03-17",23,2,72,312,5008,0.808107028753994,2010,6634,553,441,77,489,27,292,41,27
"99","2020-03-18",38,2,69,371,5008,0.808107028753994,2010,6634,553,441,95,584,26,318,53,26
"100","2020-03-19",47,2,77,444,5008,0.808107028753994,2010,6634,553,441,89,673,33,351,48,33
"101","2020-03-20",74,2,118,523,5008,0.808107028753994,2010,6634,553,441,78,751,46,397,46,46
"102","2020-03-21",116,2,112,604,5008,0.808107028753994,2010,6634,553,441,110,861,48,445,72,48
"103","2020-03-22",143,2,112,683,5008,0.808107028753994,2010,6634,553,441,99,960,55,500,64,55
"104","2020-03-23",151,2,105,758,5008,0.808107028753994,2010,6634,553,441,111,1071,49,549,81,49
"105","2020-03-24",171,2,125,824,5008,0.808107028753994,2010,6634,553,441,85,1156,46,595,56,46
"106","2020-03-25",190,2,148,896,5008,0.808107028753994,2010,6634,553,441,109,1265,65,660,74,65
"107","2020-03-26",207,2,180,972,5008,0.808107028753994,2010,6634,553,441,93,1358,60,720,65,60
"108","2020-03-27",280,2,170,1048,5008,0.808107028753994,2010,6634,553,441,95,1453,67,787,72,67
"109","2020-03-28",278,2,156,1130,5008,0.808107028753994,2010,6634,553,441,79,1532,32,819,59,32
"110","2020-03-29",351,2,138,1187,5008,0.808107028753994,2010,6634,553,441,98,1630,30,849,74,30
"111","2020-03-30",359,2,127,1215,5008,0.808107028753994,2010,6634,553,441,92,1722,40,889,62,40
"112","2020-03-31",351,2,143,1261,5008,0.808107028753994,2010,6634,553,441,91,1813,25,914,63,25
"113","2020-04-01",361,2,157,1308,5008,0.808107028753994,2010,6634,553,441,77,1890,36,950,57,36
"114","2020-04-02",397,2,195,1334,5008,0.808107028753994,2010,6634,553,441,71,1961,18,968,49,18
"115","2020-04-03",492,2,183,1390,5008,0.808107028753994,2010,6634,553,441,89,2050,32,1000,66,32
"116","2020-04-04",531,2,211,1394,5008,0.808107028753994,2010,6634,553,441,79,2129,32,1032,62,32
"117","2020-04-05",454,2,219,1417,5008,0.808107028753994,2010,6634,553,441,63,2192,30,1062,48,30
"118","2020-04-06",456,2,207,1405,5008,0.808107028753994,2010,6634,553,441,67,2259,34,1096,52,34
"119","2020-04-07",455,2,189,1395,5008,0.808107028753994,2010,6634,553,441,64,2323,23,1119,49,23
"120","2020-04-08",445,2,197,1388,5008,0.808107028753994,2010,6634,553,441,66,2389,24,1143,32,24
"121","2020-04-09",428,2,168,1386,5008,0.808107028753994,2010,6634,553,441,55,2444,14,1157,39,14
"122","2020-04-10",455,2,132,1361,5008,0.808107028753994,2010,6634,553,441,57,2501,16,1173,41,16
"123","2020-04-11",460,2,139,1341,5008,0.808107028753994,2010,6634,553,441,51,2552,13,1186,35,13
"124","2020-04-12",447,2,122,1303,5008,0.808107028753994,2010,6634,553,441,39,2591,17,1203,33,17
"125","2020-04-13",440,2,117,1252,5008,0.808107028753994,2010,6634,553,441,45,2636,25,1228,30,25
"126","2020-04-14",443,2,102,1213,5008,0.808107028753994,2010,6634,553,441,53,2689,19,1247,40,19
"127","2020-04-15",449,2,94,1183,5008,0.808107028753994,2010,6634,553,441,51,2740,16,1263,37,16
"128","2020-04-16",454,2,84,1136,5008,0.808107028753994,2010,6634,553,441,52,2792,17,1280,34,17
"129","2020-04-17",426,2,86,1087,5008,0.808107028753994,2010,6634,553,441,39,2831,9,1289,29,9
"130","2020-04-18",399,2,86,1046,5008,0.808107028753994,2010,6634,553,441,45,2876,18,1307,28,18
"131","2020-04-19",379,2,91,985,5008,0.808107028753994,2010,6634,553,441,32,2908,10,1317,22,10
"132","2020-04-20",361,2,80,955,5008,0.808107028753994,2010,6634,553,441,37,2945,11,1328,33,11
"133","2020-04-21",343,2,74,900,5008,0.808107028753994,2010,6634,553,441,28,2973,13,1341,16,13
"134","2020-04-22",328,2,72,842,5008,0.808107028753994,2010,6634,553,441,34,3007,7,1348,25,7
"135","2020-04-23",308,2,72,796,5008,0.808107028753994,2010,6634,553,441,32,3039,9,1357,25,9
"136","2020-04-24",304,2,65,750,5008,0.808107028753994,2010,6634,553,441,28,3067,9,1366,18,9
"137","2020-04-25",299,2,64,709,5008,0.808107028753994,2010,6634,553,441,29,3096,18,1384,22,18
"138","2020-04-26",280,2,65,656,5008,0.808107028753994,2010,6634,553,441,22,3118,13,1397,14,13
"139","2020-04-27",279,2,62,611,5008,0.808107028753994,2010,6634,553,441,22,3140,22,1419,12,22
"140","2020-04-28",268,2,48,580,5008,0.808107028753994,2010,6634,553,441,24,3164,7,1426,14,7
"141","2020-04-29",267,2,50,537,5008,0.808107028753994,2010,6634,553,441,24,3188,12,1438,17,12
"142","2020-04-30",257,2,47,504,5008,0.808107028753994,2010,6634,553,441,16,3204,20,1458,7,20
"143","2020-05-01",230,2,51,483,5008,0.808107028753994,2010,6634,553,441,28,3232,11,1469,25,11
"144","2020-05-02",216,2,55,454,5008,0.808107028753994,2010,6634,553,441,14,3246,15,1484,12,15
"145","2020-05-03",185,2,59,419,5008,0.808107028753994,2010,6634,553,441,24,3270,17,1501,19,17
"146","2020-05-04",176,2,49,407,5008,0.808107028753994,2010,6634,553,441,15,3285,11,1512,9,11
"147","2020-05-05",161,2,49,375,5008,0.808107028753994,2010,6634,553,441,12,3297,16,1528,7,16
"148","2020-05-06",152,2,49,347,5008,0.808107028753994,2010,6634,553,441,24,3321,11,1539,16,11
"149","2020-05-07",143,2,50,333,5008,0.808107028753994,2010,6634,553,441,25,3346,9,1548,11,9
"150","2020-05-08",116,2,42,320,5008,0.808107028753994,2010,6634,553,441,23,3369,5,1553,12,5
"151","2020-05-09",112,2,40,296,5008,0.808107028753994,2010,6634,553,441,11,3380,6,1559,9,6
"152","2020-05-10",95,2,37,261,5008,0.808107028753994,2010,6634,553,441,23,3403,6,1565,10,6
"153","2020-05-11",89,2,31,236,5008,0.808107028753994,2010,6634,553,441,16,3419,7,1572,10,7
"154","2020-05-12",83,2,27,218,5008,0.808107028753994,2010,6634,553,441,13,3432,3,1575,6,3
"155","2020-05-13",73,2,28,198,5008,0.808107028753994,2010,6634,553,441,14,3446,5,1580,8,5
"156","2020-05-14",71,2,27,176,5008,0.808107028753994,2010,6634,553,441,11,3457,8,1588,3,8
"157","2020-05-15",80,2,23,167,5008,0.808107028753994,2010,6634,553,441,21,3478,NA,NA,7,NA
"158","2020-05-16",76,2,21,163,5008,0.808107028753994,2010,6634,553,441,16,3494,3,1591,12,3
"159","2020-05-17",73,2,20,150,5008,0.808107028753994,2010,6634,553,441,14,3508,5,1596,5,5
"160","2020-05-18",64,2,20,146,5008,0.808107028753994,2010,6634,553,441,12,3520,2,1598,4,2
"161","2020-05-19",55,2,20,144,5008,0.808107028753994,2010,6634,553,441,10,3530,2,1600,8,2
"162","2020-05-20",51,2,16,125,5008,0.808107028753994,2010,6634,553,441,12,3542,3,1603,6,3
"163","2020-05-21",51,2,15,126,5008,0.808107028753994,2010,6634,553,441,13,3555,1,1604,8,1
"164","2020-05-22",42,2,17,122,5008,0.808107028753994,2010,6634,553,441,12,3567,1,1605,7,1
"165","2020-05-23",36,2,18,122,5008,0.808107028753994,2010,6634,553,441,14,3581,3,1608,7,3
"166","2020-05-24",26,2,19,123,5008,0.808107028753994,2010,6634,553,441,7,3588,NA,NA,4,NA
"167","2020-05-25",29,2,22,130,5008,0.808107028753994,2010,6634,553,441,8,3596,NA,NA,2,NA
"168","2020-05-26",34,2,22,126,5008,0.808107028753994,2010,6634,553,441,14,3610,1,1609,8,1
"169","2020-05-27",39,2,21,125,5008,0.808107028753994,2010,6634,553,441,16,3626,NA,NA,5,NA
"170","2020-05-28",34,2,22,124,5008,0.808107028753994,2010,6634,553,441,13,3639,1,1610,7,1
"171","2020-05-29",35,2,25,118,5008,0.808107028753994,2010,6634,553,441,10,3649,NA,NA,6,NA
"172","2020-05-30",42,2,24,122,5008,0.808107028753994,2010,6634,553,441,3,3652,NA,NA,2,NA
"173","2020-05-31",47,2,22,114,5008,0.808107028753994,2010,6634,553,441,20,3672,2,1612,11,2
"174","2020-06-01",42,2,21,110,5008,0.808107028753994,2010,6634,553,441,11,3683,NA,NA,5,NA
"175","2020-06-02",38,2,16,104,5008,0.808107028753994,2010,6634,553,441,12,3695,1,1613,6,1
"176","2020-06-03",35,2,13,104,5008,0.808107028753994,2010,6634,553,441,15,3710,1,1614,8,1
"177","2020-06-04",37,2,8,97,5008,0.808107028753994,2010,6634,553,441,9,3719,2,1616,3,2
"178","2020-06-05",41,2,6,97,5008,0.808107028753994,2010,6634,553,441,9,3728,1,1617,5,1
"179","2020-06-06",36,2,6,96,5008,0.808107028753994,2010,6634,553,441,14,3742,NA,NA,7,NA
"180","2020-06-07",31,2,6,90,5008,0.808107028753994,2010,6634,553,441,13,3755,4,1621,8,4
"181","2020-03-12",1,3,172,119,4915,0.6706002034588,2070,6535,403,842,29,51,23,49,10,23
"182","2020-03-13",3,3,206,184,4915,0.6706002034588,2070,6535,403,842,32,83,37,86,16,37
"183","2020-03-14",11,3,243,255,4915,0.6706002034588,2070,6535,403,842,50,133,25,111,35,25
"184","2020-03-15",30,3,317,342,4915,0.6706002034588,2070,6535,403,842,46,179,20,131,32,21
"185","2020-03-16",37,3,355,456,4915,0.6706002034588,2070,6535,403,842,76,255,16,147,59,16
"186","2020-03-17",50,3,331,545,4915,0.6706002034588,2070,6535,403,842,64,319,20,167,42,20
"187","2020-03-18",71,3,357,618,4915,0.6706002034588,2070,6535,403,842,70,389,47,214,60,47
"188","2020-03-19",94,3,330,718,4915,0.6706002034588,2070,6535,403,842,81,470,43,257,75,43
"189","2020-03-20",145,3,321,796,4915,0.6706002034588,2070,6535,403,842,93,563,35,292,80,35
"190","2020-03-21",181,3,342,908,4915,0.6706002034588,2070,6535,403,842,115,678,54,346,100,54
"191","2020-03-22",251,3,338,991,4915,0.6706002034588,2070,6535,403,842,154,832,50,396,142,50
"192","2020-03-23",271,3,310,1096,4915,0.6706002034588,2070,6535,403,842,103,935,48,444,89,48
"193","2020-03-24",282,3,271,1168,4915,0.6706002034588,2070,6535,403,842,142,1077,36,480,133,36
"194","2020-03-25",298,3,289,1214,4915,0.6706002034588,2070,6535,403,842,141,1218,26,506,129,26
"195","2020-03-26",316,3,285,1253,4915,0.6706002034588,2070,6535,403,842,136,1354,45,551,126,45
"196","2020-03-27",415,3,265,1341,4915,0.6706002034588,2070,6535,403,842,149,1503,44,595,140,44
"197","2020-03-28",431,3,240,1367,4915,0.6706002034588,2070,6535,403,842,158,1661,43,638,148,43
"198","2020-03-29",419,3,247,1381,4915,0.6706002034588,2070,6535,403,842,206,1867,26,664,195,26
"199","2020-03-30",430,3,266,1422,4915,0.6706002034588,2070,6535,403,842,171,2038,30,694,160,30
"200","2020-03-31",420,3,283,1428,4915,0.6706002034588,2070,6535,403,842,173,2211,22,716,164,22
"201","2020-04-01",436,3,281,1417,4915,0.6706002034588,2070,6535,403,842,173,2384,22,738,165,22
"202","2020-04-02",467,3,296,1437,4915,0.6706002034588,2070,6535,403,842,170,2554,34,772,168,34
"203","2020-04-03",496,3,275,1402,4915,0.6706002034588,2070,6535,403,842,161,2715,33,805,157,33
"204","2020-04-04",510,3,255,1406,4915,0.6706002034588,2070,6535,403,842,186,2901,53,858,178,53
"205","2020-04-05",485,3,245,1357,4915,0.6706002034588,2070,6535,403,842,176,3077,40,898,171,40
"206","2020-04-06",486,3,237,1349,4915,0.6706002034588,2070,6535,403,842,159,3236,48,946,156,48
"207","2020-04-07",470,3,230,1301,4915,0.6706002034588,2070,6535,403,842,156,3392,51,997,149,51
"208","2020-04-08",470,3,241,1246,4915,0.6706002034588,2070,6535,403,842,144,3536,50,1047,139,50
"209","2020-04-09",446,3,236,1199,4915,0.6706002034588,2070,6535,403,842,148,3684,39,1086,141,39
"210","2020-04-10",474,3,226,1169,4915,0.6706002034588,2070,6535,403,842,142,3826,42,1128,138,42
"211","2020-04-11",485,3,221,1098,4915,0.6706002034588,2070,6535,403,842,174,4000,52,1180,171,52
"212","2020-04-12",438,3,215,1041,4915,0.6706002034588,2070,6535,403,842,98,4098,62,1242,93,62
"213","2020-04-13",410,3,223,999,4915,0.6706002034588,2070,6535,403,842,113,4211,33,1275,112,33
"214","2020-04-14",393,3,226,939,4915,0.6706002034588,2070,6535,403,842,76,4287,35,1310,73,35
"215","2020-04-15",372,3,224,905,4915,0.6706002034588,2070,6535,403,842,96,4383,30,1340,95,30
"216","2020-04-16",355,3,200,842,4915,0.6706002034588,2070,6535,403,842,92,4475,24,1364,90,24
"217","2020-04-17",318,3,197,794,4915,0.6706002034588,2070,6535,403,842,88,4563,27,1391,86,27
"218","2020-04-18",275,3,201,758,4915,0.6706002034588,2070,6535,403,842,62,4625,23,1414,62,23
"219","2020-04-19",254,3,198,746,4915,0.6706002034588,2070,6535,403,842,61,4686,15,1429,56,15
"220","2020-04-20",264,3,206,711,4915,0.6706002034588,2070,6535,403,842,50,4736,12,1441,48,12
"221","2020-04-21",258,3,189,657,4915,0.6706002034588,2070,6535,403,842,56,4792,12,1453,56,12
"222","2020-04-22",250,3,199,630,4915,0.6706002034588,2070,6535,403,842,46,4838,9,1462,44,9
"223","2020-04-23",234,3,197,583,4915,0.6706002034588,2070,6535,403,842,31,4869,19,1481,28,19
"224","2020-04-24",215,3,194,540,4915,0.6706002034588,2070,6535,403,842,42,4911,34,1515,42,34
"225","2020-04-25",232,3,203,496,4915,0.6706002034588,2070,6535,403,842,34,4945,27,1542,33,27
"226","2020-04-26",205,3,210,459,4915,0.6706002034588,2070,6535,403,842,33,4978,14,1556,33,14
"227","2020-04-27",176,3,196,425,4915,0.6706002034588,2070,6535,403,842,33,5011,16,1572,32,16
"228","2020-04-28",160,3,186,394,4915,0.6706002034588,2070,6535,403,842,18,5029,21,1593,16,21
"229","2020-04-29",145,3,180,352,4915,0.6706002034588,2070,6535,403,842,26,5055,18,1611,26,18
"230","2020-04-30",141,3,163,327,4915,0.6706002034588,2070,6535,403,842,22,5077,16,1627,21,16
"231","2020-05-01",119,3,144,287,4915,0.6706002034588,2070,6535,403,842,22,5099,14,1641,18,14
"232","2020-05-02",96,3,143,287,4915,0.6706002034588,2070,6535,403,842,15,5114,12,1653,14,12
"233","2020-05-03",90,3,142,260,4915,0.6706002034588,2070,6535,403,842,12,5126,14,1667,12,14
"234","2020-05-04",87,3,137,253,4915,0.6706002034588,2070,6535,403,842,12,5138,13,1680,11,13
"235","2020-05-05",89,3,137,244,4915,0.6706002034588,2070,6535,403,842,20,5158,12,1692,16,12
"236","2020-05-06",85,3,142,239,4915,0.6706002034588,2070,6535,403,842,17,5175,9,1701,16,9
"237","2020-05-07",76,3,139,216,4915,0.6706002034588,2070,6535,403,842,14,5189,11,1712,11,11
"238","2020-05-08",70,3,151,212,4915,0.6706002034588,2070,6535,403,842,8,5197,16,1728,6,16
"239","2020-05-09",69,3,147,210,4915,0.6706002034588,2070,6535,403,842,11,5208,11,1739,11,11
"240","2020-05-10",68,3,155,203,4915,0.6706002034588,2070,6535,403,842,12,5220,7,1746,10,7
"241","2020-05-11",60,3,159,196,4915,0.6706002034588,2070,6535,403,842,11,5231,8,1754,11,8
"242","2020-05-12",59,3,164,191,4915,0.6706002034588,2070,6535,403,842,10,5241,6,1760,7,6
"243","2020-05-13",60,3,177,185,4915,0.6706002034588,2070,6535,403,842,9,5250,8,1768,9,8
"244","2020-05-14",67,3,178,172,4915,0.6706002034588,2070,6535,403,842,9,5259,2,1770,9,2
"245","2020-05-15",62,3,178,170,4915,0.6706002034588,2070,6535,403,842,8,5267,5,1775,7,5
"246","2020-05-16",59,3,169,156,4915,0.6706002034588,2070,6535,403,842,5,5272,5,1780,4,5
"247","2020-05-17",57,3,158,148,4915,0.6706002034588,2070,6535,403,842,5,5277,7,1787,2,7
"248","2020-05-18",66,3,156,147,4915,0.6706002034588,2070,6535,403,842,7,5284,1,1788,5,1
"249","2020-05-19",63,3,160,136,4915,0.6706002034588,2070,6535,403,842,2,5286,7,1795,2,7
"250","2020-05-20",60,3,158,126,4915,0.6706002034588,2070,6535,403,842,7,5293,4,1799,4,4
"251","2020-05-21",57,3,149,128,4915,0.6706002034588,2070,6535,403,842,10,5303,6,1805,8,6
"252","2020-05-22",55,3,145,126,4915,0.6706002034588,2070,6535,403,842,4,5307,8,1813,4,8
"253","2020-05-23",50,3,133,124,4915,0.6706002034588,2070,6535,403,842,6,5313,5,1818,4,5
"254","2020-05-24",43,3,121,115,4915,0.6706002034588,2070,6535,403,842,4,5317,4,1822,4,4
"255","2020-05-25",33,3,113,114,4915,0.6706002034588,2070,6535,403,842,1,5318,3,1825,NA,3
"256","2020-05-26",30,3,112,116,4915,0.6706002034588,2070,6535,403,842,6,5324,3,1828,5,3
"257","2020-05-27",30,3,111,115,4915,0.6706002034588,2070,6535,403,842,2,5326,1,1829,1,1
"258","2020-05-28",27,3,102,118,4915,0.6706002034588,2070,6535,403,842,7,5333,2,1831,7,2
