"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"30","2020-04-11",178,1,77,453,2520,0.573015873015873,8295,22211,123,300,33,1377,16,809,19,16
"31","2020-04-12",160,1,76,445,2520,0.573015873015873,8295,22211,123,300,33,1410,12,821,23,12
"32","2020-04-13",151,1,77,439,2520,0.573015873015873,8295,22211,123,300,40,1450,13,834,30,13
"33","2020-04-14",140,1,74,449,2520,0.573015873015873,8295,22211,123,300,47,1497,17,851,32,17
"34","2020-04-15",148,1,75,438,2520,0.573015873015873,8295,22211,123,300,29,1526,15,866,25,15
"35","2020-04-16",141,1,67,436,2520,0.573015873015873,8295,22211,123,300,36,1562,6,872,24,6
"36","2020-04-17",156,1,76,414,2520,0.573015873015873,8295,22211,123,300,21,1583,22,894,11,22
"37","2020-04-18",130,1,78,388,2520,0.573015873015873,8295,22211,123,300,26,1609,13,907,21,13
"38","2020-04-19",130,1,71,385,2520,0.573015873015873,8295,22211,123,300,39,1648,9,916,20,9
"39","2020-04-20",122,1,67,366,2520,0.573015873015873,8295,22211,123,300,19,1667,10,926,15,10
"40","2020-04-21",122,1,62,338,2520,0.573015873015873,8295,22211,123,300,17,1684,5,931,13,5
"41","2020-04-22",109,1,67,324,2520,0.573015873015873,8295,22211,123,300,25,1709,12,943,17,12
"42","2020-04-23",112,1,64,314,2520,0.573015873015873,8295,22211,123,300,30,1739,9,952,20,9
"43","2020-04-24",107,1,52,308,2520,0.573015873015873,8295,22211,123,300,25,1764,4,956,15,4
"44","2020-04-25",117,1,45,301,2520,0.573015873015873,8295,22211,123,300,17,1781,9,965,14,9
"45","2020-04-26",102,1,42,301,2520,0.573015873015873,8295,22211,123,300,33,1814,6,971,22,6
"46","2020-04-27",105,1,43,287,2520,0.573015873015873,8295,22211,123,300,18,1832,7,978,10,7
"47","2020-04-28",99,1,44,270,2520,0.573015873015873,8295,22211,123,300,17,1849,6,984,13,6
"48","2020-04-29",101,1,50,263,2520,0.573015873015873,8295,22211,123,300,19,1868,12,996,10,12
"49","2020-04-30",91,1,53,263,2520,0.573015873015873,8295,22211,123,300,22,1890,12,1008,18,12
"50","2020-05-01",88,1,64,255,2520,0.573015873015873,8295,22211,123,300,23,1913,15,1023,12,15
"51","2020-05-02",82,1,61,242,2520,0.573015873015873,8295,22211,123,300,18,1931,7,1030,14,7
"52","2020-05-03",83,1,61,233,2520,0.573015873015873,8295,22211,123,300,17,1948,14,1044,10,14
"53","2020-05-04",75,1,63,224,2520,0.573015873015873,8295,22211,123,300,17,1965,8,1052,15,8
"54","2020-05-05",79,1,57,218,2520,0.573015873015873,8295,22211,123,300,18,1983,5,1057,10,5
"55","2020-05-06",77,1,57,215,2520,0.573015873015873,8295,22211,123,300,22,2005,10,1067,15,10
"56","2020-05-07",77,1,47,210,2520,0.573015873015873,8295,22211,123,300,11,2016,2,1069,7,2
"57","2020-05-08",82,1,42,191,2520,0.573015873015873,8295,22211,123,300,10,2026,8,1077,5,8
"58","2020-05-09",79,1,36,183,2520,0.573015873015873,8295,22211,123,300,13,2039,1,1078,8,1
"59","2020-05-10",65,1,34,183,2520,0.573015873015873,8295,22211,123,300,24,2063,5,1083,16,5
"60","2020-05-11",65,1,28,182,2520,0.573015873015873,8295,22211,123,300,11,2074,2,1085,4,2
"61","2020-05-12",56,1,28,184,2520,0.573015873015873,8295,22211,123,300,18,2092,5,1090,12,5
"62","2020-05-13",52,1,23,182,2520,0.573015873015873,8295,22211,123,300,13,2105,1,1091,8,1
"63","2020-05-14",53,1,20,177,2520,0.573015873015873,8295,22211,123,300,19,2124,2,1093,10,2
"64","2020-05-15",46,1,17,167,2520,0.573015873015873,8295,22211,123,300,13,2137,1,1094,7,1
"65","2020-05-16",48,1,15,169,2520,0.573015873015873,8295,22211,123,300,16,2153,1,1095,11,1
"66","2020-05-17",54,1,16,155,2520,0.573015873015873,8295,22211,123,300,10,2163,1,1096,4,1
"67","2020-05-18",55,1,15,162,2520,0.573015873015873,8295,22211,123,300,21,2184,1,1097,11,1
"68","2020-05-19",52,1,14,168,2520,0.573015873015873,8295,22211,123,300,20,2204,2,1099,10,2
"69","2020-05-20",50,1,13,172,2520,0.573015873015873,8295,22211,123,300,15,2219,1,1100,5,1
"70","2020-05-21",49,1,12,168,2520,0.573015873015873,8295,22211,123,300,13,2232,NA,NA,8,NA
"71","2020-05-22",48,1,13,175,2520,0.573015873015873,8295,22211,123,300,17,2249,1,1101,8,1
"72","2020-05-23",46,1,10,176,2520,0.573015873015873,8295,22211,123,300,22,2271,1,1102,14,1
"73","2020-05-24",43,1,10,173,2520,0.573015873015873,8295,22211,123,300,17,2288,NA,NA,10,NA
"74","2020-05-25",49,1,11,168,2520,0.573015873015873,8295,22211,123,300,11,2299,2,1104,4,2
"75","2020-05-26",49,1,9,170,2520,0.573015873015873,8295,22211,123,300,17,2316,NA,NA,11,NA
"76","2020-05-27",51,1,10,164,2520,0.573015873015873,8295,22211,123,300,14,2330,1,1105,4,1
"77","2020-05-28",53,1,10,162,2520,0.573015873015873,8295,22211,123,300,11,2341,3,1108,7,3
"78","2020-05-29",54,1,10,163,2520,0.573015873015873,8295,22211,123,300,20,2361,NA,NA,11,NA
"79","2020-05-30",56,1,9,152,2520,0.573015873015873,8295,22211,123,300,10,2371,NA,NA,4,NA
"80","2020-05-31",56,1,10,153,2520,0.573015873015873,8295,22211,123,300,15,2386,1,1109,8,1
"81","2020-06-01",51,1,10,143,2520,0.573015873015873,8295,22211,123,300,10,2396,NA,NA,4,NA
"82","2020-06-02",49,1,10,136,2520,0.573015873015873,8295,22211,123,300,11,2407,1,1110,8,1
"83","2020-06-03",49,1,10,138,2520,0.573015873015873,8295,22211,123,300,8,2415,NA,NA,3,NA
"84","2020-06-04",44,1,8,134,2520,0.573015873015873,8295,22211,123,300,12,2427,1,1111,2,1
"85","2020-06-05",49,1,7,132,2520,0.573015873015873,8295,22211,123,300,12,2439,NA,NA,6,NA
"86","2020-06-06",46,1,8,131,2520,0.573015873015873,8295,22211,123,300,10,2449,1,1112,7,1
"87","2020-06-07",44,1,9,129,2520,0.573015873015873,8295,22211,123,300,12,2461,1,1113,7,1
"88","2020-03-07",1,2,0,0,3790,0.875197889182058,8415,27255,219,262,NA,NA,NA,NA,NA,NA
"89","2020-03-08",1,2,0,0,3790,0.875197889182058,8415,27255,219,262,NA,NA,NA,NA,NA,NA
"90","2020-03-09",0,2,0,0,3790,0.875197889182058,8415,27255,219,262,NA,NA,NA,NA,NA,NA
"91","2020-03-10",0,2,0,0,3790,0.875197889182058,8415,27255,219,262,NA,NA,2,2,NA,2
"92","2020-03-11",0,2,0,0,3790,0.875197889182058,8415,27255,219,262,23,23,8,10,NA,8
"93","2020-03-12",0,2,0,0,3790,0.875197889182058,8415,27255,219,262,30,53,21,31,NA,21
"94","2020-03-13",0,2,0,0,3790,0.875197889182058,8415,27255,219,262,17,70,19,50,2,19
"95","2020-03-14",1,2,91,59,3790,0.875197889182058,8415,27255,219,262,33,103,28,78,8,28
"96","2020-03-15",5,2,85,79,3790,0.875197889182058,8415,27255,219,262,37,140,35,113,9,35
"97","2020-03-16",5,2,81,108,3790,0.875197889182058,8415,27255,219,262,34,174,27,140,10,27
"98","2020-03-17",11,2,99,131,3790,0.875197889182058,8415,27255,219,262,35,209,18,158,16,18
"99","2020-03-18",19,2,118,159,3790,0.875197889182058,8415,27255,219,262,39,248,18,176,21,18
"100","2020-03-19",29,2,124,187,3790,0.875197889182058,8415,27255,219,262,48,296,38,214,31,38
"101","2020-03-20",32,2,126,222,3790,0.875197889182058,8415,27255,219,262,35,331,32,246,12,32
"102","2020-03-21",45,2,134,251,3790,0.875197889182058,8415,27255,219,262,35,366,35,281,12,35
"103","2020-03-22",69,2,147,275,3790,0.875197889182058,8415,27255,219,262,48,414,39,320,24,39
"104","2020-03-23",81,2,128,314,3790,0.875197889182058,8415,27255,219,262,35,449,37,357,21,37
"105","2020-03-24",76,2,125,344,3790,0.875197889182058,8415,27255,219,262,40,489,35,392,29,35
"106","2020-03-25",86,2,110,373,3790,0.875197889182058,8415,27255,219,262,37,526,20,412,27,20
"107","2020-03-26",91,2,88,402,3790,0.875197889182058,8415,27255,219,262,37,563,26,438,23,26
"108","2020-03-27",119,2,87,437,3790,0.875197889182058,8415,27255,219,262,38,601,33,471,28,33
"109","2020-03-28",131,2,77,452,3790,0.875197889182058,8415,27255,219,262,45,646,35,506,31,35
"110","2020-03-29",132,2,84,482,3790,0.875197889182058,8415,27255,219,262,51,697,31,537,38,31
"111","2020-03-30",135,2,84,510,3790,0.875197889182058,8415,27255,219,262,44,741,17,554,28,17
"112","2020-03-31",138,2,87,535,3790,0.875197889182058,8415,27255,219,262,44,785,29,583,32,29
"113","2020-04-01",151,2,91,578,3790,0.875197889182058,8415,27255,219,262,53,838,27,610,37,27
"114","2020-04-02",158,2,81,614,3790,0.875197889182058,8415,27255,219,262,45,883,18,628,26,18
"115","2020-04-03",191,2,73,635,3790,0.875197889182058,8415,27255,219,262,46,929,27,655,36,27
"116","2020-04-04",233,2,86,675,3790,0.875197889182058,8415,27255,219,262,58,987,14,669,43,14
"117","2020-04-05",220,2,80,695,3790,0.875197889182058,8415,27255,219,262,48,1035,20,689,41,20
"118","2020-04-06",224,2,65,722,3790,0.875197889182058,8415,27255,219,262,57,1092,21,710,44,21
"119","2020-04-07",230,2,74,722,3790,0.875197889182058,8415,27255,219,262,54,1146,13,723,45,13
"120","2020-04-08",227,2,71,747,3790,0.875197889182058,8415,27255,219,262,35,1181,18,741,26,18
"121","2020-04-09",235,2,76,785,3790,0.875197889182058,8415,27255,219,262,32,1213,16,757,27,16
"122","2020-04-10",269,2,69,748,3790,0.875197889182058,8415,27255,219,262,40,1253,22,779,27,22
"123","2020-04-11",263,2,66,780,3790,0.875197889182058,8415,27255,219,262,44,1297,8,787,39,8
"124","2020-04-12",253,2,65,780,3790,0.875197889182058,8415,27255,219,262,37,1334,21,808,32,21
"125","2020-04-13",248,2,70,789,3790,0.875197889182058,8415,27255,219,262,37,1371,24,832,35,24
"126","2020-04-14",250,2,66,825,3790,0.875197889182058,8415,27255,219,262,45,1416,9,841,37,9
"127","2020-04-15",257,2,58,837,3790,0.875197889182058,8415,27255,219,262,39,1455,14,855,27,14
"128","2020-04-16",254,2,54,844,3790,0.875197889182058,8415,27255,219,262,26,1481,15,870,17,15
"129","2020-04-17",262,2,71,822,3790,0.875197889182058,8415,27255,219,262,39,1520,12,882,25,12
"130","2020-04-18",260,2,68,858,3790,0.875197889182058,8415,27255,219,262,41,1561,15,897,33,15
"131","2020-04-19",266,2,75,843,3790,0.875197889182058,8415,27255,219,262,33,1594,16,913,28,16
"132","2020-04-20",262,2,66,868,3790,0.875197889182058,8415,27255,219,262,38,1632,12,925,30,12
"133","2020-04-21",263,2,57,868,3790,0.875197889182058,8415,27255,219,262,28,1660,16,941,22,16
"134","2020-04-22",262,2,71,847,3790,0.875197889182058,8415,27255,219,262,19,1679,21,962,18,21
"135","2020-04-23",270,2,67,842,3790,0.875197889182058,8415,27255,219,262,43,1722,22,984,31,22
"136","2020-04-24",290,2,57,830,3790,0.875197889182058,8415,27255,219,262,24,1746,25,1009,20,25
"137","2020-04-25",293,2,54,818,3790,0.875197889182058,8415,27255,219,262,29,1775,27,1036,24,27
"138","2020-04-26",275,2,50,784,3790,0.875197889182058,8415,27255,219,262,19,1794,12,1048,12,12
"139","2020-04-27",279,2,50,768,3790,0.875197889182058,8415,27255,219,262,25,1819,22,1070,21,22
"140","2020-04-28",270,2,49,735,3790,0.875197889182058,8415,27255,219,262,14,1833,9,1079,11,9
"141","2020-04-29",262,2,47,711,3790,0.875197889182058,8415,27255,219,262,19,1852,11,1090,12,11
"142","2020-04-30",252,2,55,691,3790,0.875197889182058,8415,27255,219,262,32,1884,13,1103,27,13
"143","2020-05-01",261,2,48,654,3790,0.875197889182058,8415,27255,219,262,15,1899,4,1107,11,4
"144","2020-05-02",254,2,42,651,3790,0.875197889182058,8415,27255,219,262,25,1924,13,1120,22,13
"145","2020-05-03",232,2,38,612,3790,0.875197889182058,8415,27255,219,262,10,1934,17,1137,9,17
"146","2020-05-04",209,2,38,601,3790,0.875197889182058,8415,27255,219,262,23,1957,9,1146,18,9
"147","2020-05-05",205,2,39,561,3790,0.875197889182058,8415,27255,219,262,15,1972,13,1159,11,13
"148","2020-05-06",200,2,39,536,3790,0.875197889182058,8415,27255,219,262,27,1999,14,1173,18,14
"149","2020-05-07",194,2,39,500,3790,0.875197889182058,8415,27255,219,262,27,2026,13,1186,19,13
"150","2020-05-08",180,2,38,466,3790,0.875197889182058,8415,27255,219,262,21,2047,11,1197,10,11
"151","2020-05-09",181,2,36,450,3790,0.875197889182058,8415,27255,219,262,20,2067,11,1208,16,11
"152","2020-05-10",170,2,28,443,3790,0.875197889182058,8415,27255,219,262,16,2083,7,1215,12,7
"153","2020-05-11",164,2,27,404,3790,0.875197889182058,8415,27255,219,262,25,2108,13,1228,22,13
"154","2020-05-12",155,2,31,380,3790,0.875197889182058,8415,27255,219,262,16,2124,11,1239,10,11
"155","2020-05-13",145,2,30,353,3790,0.875197889182058,8415,27255,219,262,25,2149,11,1250,21,11
"156","2020-05-14",141,2,34,330,3790,0.875197889182058,8415,27255,219,262,15,2164,8,1258,10,8
"157","2020-05-15",132,2,32,313,3790,0.875197889182058,8415,27255,219,262,14,2178,5,1263,11,5
"158","2020-05-16",126,2,26,286,3790,0.875197889182058,8415,27255,219,262,23,2201,8,1271,18,8
"159","2020-05-17",104,2,29,264,3790,0.875197889182058,8415,27255,219,262,15,2216,8,1279,12,8
"160","2020-05-18",94,2,27,251,3790,0.875197889182058,8415,27255,219,262,12,2228,2,1281,9,2
"161","2020-05-19",85,2,28,254,3790,0.875197889182058,8415,27255,219,262,10,2238,7,1288,6,7
"162","2020-05-20",86,2,23,231,3790,0.875197889182058,8415,27255,219,262,11,2249,8,1296,8,8
"163","2020-05-21",76,2,28,225,3790,0.875197889182058,8415,27255,219,262,12,2261,9,1305,9,9
"164","2020-05-22",86,2,26,216,3790,0.875197889182058,8415,27255,219,262,17,2278,12,1317,12,12
"165","2020-05-23",73,2,25,224,3790,0.875197889182058,8415,27255,219,262,12,2290,NA,NA,8,NA
"166","2020-05-24",74,2,26,214,3790,0.875197889182058,8415,27255,219,262,13,2303,8,1325,11,8
"167","2020-05-25",70,2,23,206,3790,0.875197889182058,8415,27255,219,262,15,2318,5,1330,11,5
"168","2020-05-26",64,2,23,198,3790,0.875197889182058,8415,27255,219,262,8,2326,3,1333,5,3
"169","2020-05-27",58,2,19,184,3790,0.875197889182058,8415,27255,219,262,14,2340,2,1335,9,2
"170","2020-05-28",61,2,21,174,3790,0.875197889182058,8415,27255,219,262,14,2354,2,1337,9,2
"171","2020-05-29",50,2,21,169,3790,0.875197889182058,8415,27255,219,262,18,2372,1,1338,13,1
"172","2020-05-30",52,2,21,179,3790,0.875197889182058,8415,27255,219,262,15,2387,2,1340,10,2
"173","2020-05-31",45,2,19,173,3790,0.875197889182058,8415,27255,219,262,7,2394,1,1341,5,1
"174","2020-06-01",43,2,20,164,3790,0.875197889182058,8415,27255,219,262,6,2400,5,1346,3,5
"175","2020-06-02",46,2,15,155,3790,0.875197889182058,8415,27255,219,262,14,2414,4,1350,7,4
"176","2020-06-03",48,2,12,144,3790,0.875197889182058,8415,27255,219,262,6,2420,4,1354,3,4
"177","2020-06-04",46,2,10,138,3790,0.875197889182058,8415,27255,219,262,10,2430,6,1360,8,6
"178","2020-06-05",56,2,9,130,3790,0.875197889182058,8415,27255,219,262,8,2438,7,1367,4,7
"179","2020-06-06",63,2,11,111,3790,0.875197889182058,8415,27255,219,262,9,2447,5,1372,5,5
"180","2020-06-07",54,2,12,108,3790,0.875197889182058,8415,27255,219,262,9,2456,2,1374,4,2
"181","2020-03-14",3,3,133,133,3633,0.768510872557115,8445,26162,167,702,22,77,34,107,15,34
"182","2020-03-15",10,3,184,162,3633,0.768510872557115,8445,26162,167,702,19,96,42,149,14,42
"183","2020-03-16",15,3,207,204,3633,0.768510872557115,8445,26162,167,702,34,130,54,203,26,54
"184","2020-03-17",21,3,270,253,3633,0.768510872557115,8445,26162,167,702,39,169,30,233,34,30
"185","2020-03-18",30,3,311,319,3633,0.768510872557115,8445,26162,167,702,45,214,47,280,37,47
"186","2020-03-19",39,3,324,367,3633,0.768510872557115,8445,26162,167,702,49,263,44,324,43,44
"187","2020-03-20",63,3,314,439,3633,0.768510872557115,8445,26162,167,702,70,333,36,360,67,36
"188","2020-03-21",86,3,287,491,3633,0.768510872557115,8445,26162,167,702,57,390,51,411,54,51
"189","2020-03-22",120,3,276,547,3633,0.768510872557115,8445,26162,167,702,78,468,58,469,68,58
"190","2020-03-23",127,3,260,611,3633,0.768510872557115,8445,26162,167,702,100,568,43,512,94,43
"191","2020-03-24",128,3,273,674,3633,0.768510872557115,8445,26162,167,702,100,668,37,549,95,37
"192","2020-03-25",151,3,254,728,3633,0.768510872557115,8445,26162,167,702,88,756,40,589,84,40
"193","2020-03-26",161,3,247,767,3633,0.768510872557115,8445,26162,167,702,101,857,31,620,97,31
"194","2020-03-27",205,3,279,795,3633,0.768510872557115,8445,26162,167,702,115,972,39,659,111,39
"195","2020-03-28",226,3,260,831,3633,0.768510872557115,8445,26162,167,702,137,1109,41,700,130,41
"196","2020-03-29",250,3,259,867,3633,0.768510872557115,8445,26162,167,702,131,1240,31,731,127,31
"197","2020-03-30",271,3,275,897,3633,0.768510872557115,8445,26162,167,702,154,1394,41,772,152,41
"198","2020-03-31",271,3,275,920,3633,0.768510872557115,8445,26162,167,702,156,1550,31,803,152,31
"199","2020-04-01",275,3,282,904,3633,0.768510872557115,8445,26162,167,702,127,1677,19,822,123,19
"200","2020-04-02",289,3,258,909,3633,0.768510872557115,8445,26162,167,702,168,1845,25,847,164,25
"201","2020-04-03",343,3,252,917,3633,0.768510872557115,8445,26162,167,702,135,1980,19,866,130,19
"202","2020-04-04",339,3,242,915,3633,0.768510872557115,8445,26162,167,702,122,2102,23,889,118,23
"203","2020-04-05",300,3,231,929,3633,0.768510872557115,8445,26162,167,702,120,2222,19,908,118,19
"204","2020-04-06",289,3,210,888,3633,0.768510872557115,8445,26162,167,702,158,2380,16,924,155,16
"205","2020-04-07",275,3,224,852,3633,0.768510872557115,8445,26162,167,702,175,2555,15,939,170,15
"206","2020-04-08",276,3,219,855,3633,0.768510872557115,8445,26162,167,702,113,2668,29,968,112,29
"207","2020-04-09",274,3,231,829,3633,0.768510872557115,8445,26162,167,702,140,2808,20,988,139,20
"208","2020-04-10",278,3,240,839,3633,0.768510872557115,8445,26162,167,702,154,2962,13,1001,150,13
"209","2020-04-11",309,3,236,823,3633,0.768510872557115,8445,26162,167,702,127,3089,28,1029,125,28
"210","2020-04-12",294,3,252,811,3633,0.768510872557115,8445,26162,167,702,137,3226,25,1054,137,25
"211","2020-04-13",279,3,237,774,3633,0.768510872557115,8445,26162,167,702,121,3347,24,1078,119,24
"212","2020-04-14",290,3,226,745,3633,0.768510872557115,8445,26162,167,702,118,3465,21,1099,115,21
"213","2020-04-15",279,3,217,722,3633,0.768510872557115,8445,26162,167,702,123,3588,25,1124,121,25
"214","2020-04-16",282,3,215,721,3633,0.768510872557115,8445,26162,167,702,106,3694,21,1145,106,21
"215","2020-04-17",274,3,208,663,3633,0.768510872557115,8445,26162,167,702,101,3795,16,1161,101,16
"216","2020-04-18",252,3,199,645,3633,0.768510872557115,8445,26162,167,702,87,3882,12,1173,85,12
"217","2020-04-19",240,3,197,630,3633,0.768510872557115,8445,26162,167,702,84,3966,15,1188,84,15
"218","2020-04-20",232,3,199,602,3633,0.768510872557115,8445,26162,167,702,89,4055,9,1197,85,9
"219","2020-04-21",219,3,199,574,3633,0.768510872557115,8445,26162,167,702,91,4146,5,1202,89,5
"220","2020-04-22",215,3,192,548,3633,0.768510872557115,8445,26162,167,702,71,4217,10,1212,70,10
"221","2020-04-23",196,3,192,519,3633,0.768510872557115,8445,26162,167,702,54,4271,10,1222,53,10
"222","2020-04-24",177,3,207,466,3633,0.768510872557115,8445,26162,167,702,80,4351,16,1238,80,16
"223","2020-04-25",167,3,202,445,3633,0.768510872557115,8445,26162,167,702,65,4416,3,1241,65,3
"224","2020-04-26",150,3,206,426,3633,0.768510872557115,8445,26162,167,702,71,4487,10,1251,70,10
"225","2020-04-27",143,3,214,412,3633,0.768510872557115,8445,26162,167,702,46,4533,5,1256,45,5
"226","2020-04-28",135,3,206,402,3633,0.768510872557115,8445,26162,167,702,39,4572,10,1266,39,10
"227","2020-04-29",133,3,189,385,3633,0.768510872557115,8445,26162,167,702,26,4598,17,1283,26,17
"228","2020-04-30",135,3,181,389,3633,0.768510872557115,8445,26162,167,702,51,4649,13,1296,50,13
"229","2020-05-01",124,3,167,377,3633,0.768510872557115,8445,26162,167,702,32,4681,9,1305,30,9
"230","2020-05-02",118,3,166,353,3633,0.768510872557115,8445,26162,167,702,23,4704,6,1311,22,6
"231","2020-05-03",118,3,153,342,3633,0.768510872557115,8445,26162,167,702,29,4733,5,1316,26,5
"232","2020-05-04",121,3,148,323,3633,0.768510872557115,8445,26162,167,702,28,4761,12,1328,27,12
"233","2020-05-05",123,3,137,327,3633,0.768510872557115,8445,26162,167,702,31,4792,6,1334,29,6
"234","2020-05-06",112,3,131,317,3633,0.768510872557115,8445,26162,167,702,33,4825,7,1341,33,7
"235","2020-05-07",110,3,137,302,3633,0.768510872557115,8445,26162,167,702,21,4846,13,1354,21,13
"236","2020-05-08",124,3,125,298,3633,0.768510872557115,8445,26162,167,702,19,4865,9,1363,19,9
"237","2020-05-09",124,3,122,279,3633,0.768510872557115,8445,26162,167,702,24,4889,6,1369,24,6
"238","2020-05-10",122,3,119,268,3633,0.768510872557115,8445,26162,167,702,22,4911,10,1379,22,10
"239","2020-05-11",110,3,115,250,3633,0.768510872557115,8445,26162,167,702,13,4924,9,1388,12,9
"240","2020-05-12",94,3,113,235,3633,0.768510872557115,8445,26162,167,702,10,4934,9,1397,9,9
"241","2020-05-13",93,3,115,207,3633,0.768510872557115,8445,26162,167,702,12,4946,9,1406,12,9
"242","2020-05-14",85,3,117,203,3633,0.768510872557115,8445,26162,167,702,15,4961,10,1416,14,10
"243","2020-05-15",79,3,125,187,3633,0.768510872557115,8445,26162,167,702,9,4970,5,1421,9,5
"244","2020-05-16",73,3,123,171,3633,0.768510872557115,8445,26162,167,702,10,4980,9,1430,8,9
"245","2020-05-17",62,3,110,174,3633,0.768510872557115,8445,26162,167,702,8,4988,2,1432,7,2
"246","2020-05-18",60,3,109,166,3633,0.768510872557115,8445,26162,167,702,9,4997,2,1434,6,2
"247","2020-05-19",63,3,107,166,3633,0.768510872557115,8445,26162,167,702,6,5003,3,1437,6,3
"248","2020-05-20",63,3,121,165,3633,0.768510872557115,8445,26162,167,702,15,5018,2,1439,15,2
"249","2020-05-21",64,3,113,162,3633,0.768510872557115,8445,26162,167,702,5,5023,2,1441,4,2
"250","2020-05-22",63,3,115,156,3633,0.768510872557115,8445,26162,167,702,5,5028,4,1445,5,4
"251","2020-05-23",62,3,117,154,3633,0.768510872557115,8445,26162,167,702,5,5033,4,1449,5,4
"252","2020-05-24",56,3,106,151,3633,0.768510872557115,8445,26162,167,702,8,5041,4,1453,8,4
"253","2020-05-25",56,3,107,143,3633,0.768510872557115,8445,26162,167,702,9,5050,5,1458,5,5
"254","2020-05-26",48,3,107,140,3633,0.768510872557115,8445,26162,167,702,7,5057,2,1460,6,2
"255","2020-05-27",45,3,103,134,3633,0.768510872557115,8445,26162,167,702,6,5063,1,1461,5,1
"256","2020-05-28",42,3,97,125,3633,0.768510872557115,8445,26162,167,702,6,5069,1,1462,4,1
"257","2020-05-29",39,3,92,124,3633,0.768510872557115,8445,26162,167,702,3,5072,2,1464,3,2
"258","2020-05-30",44,3,93,115,3633,0.768510872557115,8445,26162,167,702,6,5078,1,1465,6,1
"259","2020-05-31",40,3,90,104,3633,0.768510872557115,8445,26162,167,702,4,5082,NA,NA,3,NA
"260","2020-06-01",37,3,92,97,3633,0.768510872557115,8445,26162,167,702,1,5083,1,1466,1,1
