"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"50","2020-05-01",328,1,211,908,8278,0.294153177095917,1950,9070,920,1351,49,5645,41,1566,18,41
"51","2020-05-02",304,1,219,867,8278,0.294153177095917,1950,9070,920,1351,57,5702,28,1594,18,28
"52","2020-05-03",280,1,196,844,8278,0.294153177095917,1950,9070,920,1351,70,5772,21,1615,23,21
"53","2020-05-04",266,1,183,805,8278,0.294153177095917,1950,9070,920,1351,40,5812,21,1636,8,21
"54","2020-05-05",254,1,163,786,8278,0.294153177095917,1950,9070,920,1351,47,5859,10,1646,13,10
"55","2020-05-06",241,1,165,754,8278,0.294153177095917,1950,9070,920,1351,43,5902,16,1662,11,16
"56","2020-05-07",241,1,208,717,8278,0.294153177095917,1950,9070,920,1351,50,5952,61,1723,18,61
"57","2020-05-08",223,1,241,700,8278,0.294153177095917,1950,9070,920,1351,47,5999,45,1768,6,45
"58","2020-05-09",208,1,248,672,8278,0.294153177095917,1950,9070,920,1351,41,6040,32,1800,7,32
"59","2020-05-10",222,1,219,638,8278,0.294153177095917,1950,9070,920,1351,32,6072,22,1822,7,22
"60","2020-05-11",216,1,214,620,8278,0.294153177095917,1950,9070,920,1351,39,6111,28,1850,9,28
"61","2020-05-12",201,1,210,600,8278,0.294153177095917,1950,9070,920,1351,44,6155,17,1867,14,17
"62","2020-05-13",205,1,238,593,8278,0.294153177095917,1950,9070,920,1351,39,6194,53,1920,6,53
"63","2020-05-14",196,1,231,566,8278,0.294153177095917,1950,9070,920,1351,33,6227,30,1950,9,30
"64","2020-05-15",200,1,208,535,8278,0.294153177095917,1950,9070,920,1351,31,6258,24,1974,12,24
"65","2020-05-16",194,1,190,521,8278,0.294153177095917,1950,9070,920,1351,44,6302,14,1988,12,14
"66","2020-05-17",159,1,187,500,8278,0.294153177095917,1950,9070,920,1351,31,6333,15,2003,7,15
"67","2020-05-18",157,1,213,483,8278,0.294153177095917,1950,9070,920,1351,30,6363,55,2058,7,55
"68","2020-05-19",154,1,211,458,8278,0.294153177095917,1950,9070,920,1351,26,6389,31,2089,7,31
"69","2020-05-20",153,1,191,441,8278,0.294153177095917,1950,9070,920,1351,36,6425,18,2107,9,18
"70","2020-05-21",151,1,208,428,8278,0.294153177095917,1950,9070,920,1351,25,6450,25,2132,7,25
"71","2020-05-22",143,1,201,421,8278,0.294153177095917,1950,9070,920,1351,30,6480,32,2164,6,32
"72","2020-05-23",151,1,193,401,8278,0.294153177095917,1950,9070,920,1351,30,6510,29,2193,3,29
"73","2020-05-24",137,1,180,389,8278,0.294153177095917,1950,9070,920,1351,22,6532,17,2210,6,17
"74","2020-05-25",132,1,201,370,8278,0.294153177095917,1950,9070,920,1351,18,6550,47,2257,6,47
"75","2020-05-26",129,1,213,342,8278,0.294153177095917,1950,9070,920,1351,22,6572,37,2294,8,37
"76","2020-05-27",126,1,202,329,8278,0.294153177095917,1950,9070,920,1351,22,6594,24,2318,5,24
"77","2020-05-28",126,1,185,307,8278,0.294153177095917,1950,9070,920,1351,15,6609,11,2329,3,11
"78","2020-05-29",119,1,202,291,8278,0.294153177095917,1950,9070,920,1351,11,6620,41,2370,2,41
"79","2020-05-30",105,1,197,268,8278,0.294153177095917,1950,9070,920,1351,14,6634,25,2395,5,25
"80","2020-05-31",88,1,238,256,8278,0.294153177095917,1950,9070,920,1351,20,6654,59,2454,7,59
"81","2020-06-01",81,1,244,247,8278,0.294153177095917,1950,9070,920,1351,18,6672,42,2496,3,42
"82","2020-06-02",73,1,236,234,8278,0.294153177095917,1950,9070,920,1351,20,6692,32,2528,4,32
"83","2020-06-03",71,1,256,216,8278,0.294153177095917,1950,9070,920,1351,12,6704,57,2585,3,57
"84","2020-06-04",62,1,270,207,8278,0.294153177095917,1950,9070,920,1351,14,6718,65,2650,4,65
"85","2020-06-05",59,1,268,207,8278,0.294153177095917,1950,9070,920,1351,15,6733,53,2703,5,53
"86","2020-06-06",61,1,265,198,8278,0.294153177095917,1950,9070,920,1351,11,6744,42,2745,1,42
"87","2020-06-07",59,1,249,189,8278,0.294153177095917,1950,9070,920,1351,11,6755,36,2781,3,36
"88","2020-03-13",3,2,90,135,7105,0.601125967628431,2025,8082,754,955,67,196,45,83,10,45
"89","2020-03-14",10,2,112,203,7105,0.601125967628431,2025,8082,754,955,78,274,43,126,17,43
"90","2020-03-15",26,2,127,264,7105,0.601125967628431,2025,8082,754,955,87,361,46,172,18,46
"91","2020-03-16",33,2,112,345,7105,0.601125967628431,2025,8082,754,955,92,453,27,199,31,27
"92","2020-03-17",43,2,142,432,7105,0.601125967628431,2025,8082,754,955,103,556,23,222,42,23
"93","2020-03-18",52,2,124,525,7105,0.601125967628431,2025,8082,754,955,99,655,26,248,42,26
"94","2020-03-19",71,2,128,630,7105,0.601125967628431,2025,8082,754,955,129,784,18,266,55,18
"95","2020-03-20",121,2,166,720,7105,0.601125967628431,2025,8082,754,955,145,929,19,285,78,19
"96","2020-03-21",158,2,150,824,7105,0.601125967628431,2025,8082,754,955,113,1042,19,304,51,19
"97","2020-03-22",214,2,158,909,7105,0.601125967628431,2025,8082,754,955,137,1179,16,320,63,16
"98","2020-03-23",227,2,182,1014,7105,0.601125967628431,2025,8082,754,955,144,1323,21,341,79,21
"99","2020-03-24",233,2,219,1085,7105,0.601125967628431,2025,8082,754,955,163,1486,21,362,95,21
"100","2020-03-25",270,2,245,1161,7105,0.601125967628431,2025,8082,754,955,148,1634,36,398,83,36
"101","2020-03-26",288,2,262,1274,7105,0.601125967628431,2025,8082,754,955,137,1771,41,439,79,41
"102","2020-03-27",411,2,249,1359,7105,0.601125967628431,2025,8082,754,955,121,1892,29,468,74,30
"103","2020-03-28",430,2,231,1460,7105,0.601125967628431,2025,8082,754,955,139,2031,42,510,81,42
"104","2020-03-29",424,2,218,1514,7105,0.601125967628431,2025,8082,754,955,127,2158,35,545,59,35
"105","2020-03-30",438,2,204,1576,7105,0.601125967628431,2025,8082,754,955,127,2285,31,576,69,31
"106","2020-03-31",440,2,228,1636,7105,0.601125967628431,2025,8082,754,955,139,2424,40,616,83,40
"107","2020-04-01",469,2,198,1738,7105,0.601125967628431,2025,8082,754,955,116,2540,36,652,68,36
"108","2020-04-02",493,2,181,1794,7105,0.601125967628431,2025,8082,754,955,138,2678,27,679,60,27
"109","2020-04-03",595,2,174,1817,7105,0.601125967628431,2025,8082,754,955,123,2801,38,717,59,38
"110","2020-04-04",634,2,163,1792,7105,0.601125967628431,2025,8082,754,955,125,2926,39,756,61,39
"111","2020-04-05",592,2,186,1847,7105,0.601125967628431,2025,8082,754,955,129,3055,36,792,51,36
"112","2020-04-06",607,2,242,1856,7105,0.601125967628431,2025,8082,754,955,114,3169,32,824,52,32
"113","2020-04-07",613,2,263,1858,7105,0.601125967628431,2025,8082,754,955,124,3293,28,852,61,28
"114","2020-04-08",604,2,243,1821,7105,0.601125967628431,2025,8082,754,955,121,3414,30,882,55,30
"115","2020-04-09",603,2,232,1795,7105,0.601125967628431,2025,8082,754,955,116,3530,20,902,52,20
"116","2020-04-10",598,2,246,1734,7105,0.601125967628431,2025,8082,754,955,119,3649,17,919,53,17
"117","2020-04-11",563,2,268,1679,7105,0.601125967628431,2025,8082,754,955,97,3746,17,936,39,17
"118","2020-04-12",555,2,276,1641,7105,0.601125967628431,2025,8082,754,955,121,3867,46,982,53,46
"119","2020-04-13",547,2,271,1610,7105,0.601125967628431,2025,8082,754,955,97,3964,41,1023,40,41
"120","2020-04-14",522,2,272,1544,7105,0.601125967628431,2025,8082,754,955,111,4075,29,1052,53,29
"121","2020-04-15",513,2,263,1471,7105,0.601125967628431,2025,8082,754,955,105,4180,61,1113,55,61
"122","2020-04-16",510,2,238,1421,7105,0.601125967628431,2025,8082,754,955,106,4286,34,1147,46,34
"123","2020-04-17",521,2,272,1374,7105,0.601125967628431,2025,8082,754,955,79,4365,30,1177,29,30
"124","2020-04-18",535,2,263,1337,7105,0.601125967628431,2025,8082,754,955,99,4464,29,1206,40,29
"125","2020-04-19",469,2,245,1296,7105,0.601125967628431,2025,8082,754,955,93,4557,26,1232,37,26
"126","2020-04-20",462,2,209,1232,7105,0.601125967628431,2025,8082,754,955,78,4635,19,1251,31,19
"127","2020-04-21",464,2,205,1200,7105,0.601125967628431,2025,8082,754,955,84,4719,50,1301,30,50
"128","2020-04-22",445,2,173,1132,7105,0.601125967628431,2025,8082,754,955,86,4805,43,1344,33,43
"129","2020-04-23",410,2,176,1097,7105,0.601125967628431,2025,8082,754,955,77,4882,39,1383,30,39
"130","2020-04-24",387,2,195,1041,7105,0.601125967628431,2025,8082,754,955,75,4957,49,1432,28,49
"131","2020-04-25",364,2,223,986,7105,0.601125967628431,2025,8082,754,955,89,5046,30,1462,43,30
"132","2020-04-26",328,2,216,944,7105,0.601125967628431,2025,8082,754,955,57,5103,34,1496,22,34
"133","2020-04-27",314,2,211,881,7105,0.601125967628431,2025,8082,754,955,72,5175,33,1529,30,33
"134","2020-04-28",292,2,241,828,7105,0.601125967628431,2025,8082,754,955,54,5229,21,1550,23,21
"135","2020-04-29",286,2,241,780,7105,0.601125967628431,2025,8082,754,955,72,5301,36,1586,34,36
"136","2020-04-30",284,2,226,754,7105,0.601125967628431,2025,8082,754,955,65,5366,24,1610,18,24
"137","2020-05-01",264,2,206,721,7105,0.601125967628431,2025,8082,754,955,57,5423,20,1630,15,20
"138","2020-05-02",256,2,206,682,7105,0.601125967628431,2025,8082,754,955,57,5480,28,1658,19,28
"139","2020-05-03",244,2,238,669,7105,0.601125967628431,2025,8082,754,955,53,5533,41,1699,15,41
"140","2020-05-04",230,2,231,639,7105,0.601125967628431,2025,8082,754,955,50,5583,34,1733,18,34
"141","2020-05-05",217,2,233,616,7105,0.601125967628431,2025,8082,754,955,57,5640,37,1770,20,37
"142","2020-05-06",205,2,261,570,7105,0.601125967628431,2025,8082,754,955,48,5688,36,1806,12,36
"143","2020-05-07",211,2,244,544,7105,0.601125967628431,2025,8082,754,955,52,5740,37,1843,17,37
"144","2020-05-08",202,2,208,519,7105,0.601125967628431,2025,8082,754,955,49,5789,24,1867,15,24
"145","2020-05-09",202,2,194,488,7105,0.601125967628431,2025,8082,754,955,41,5830,17,1884,10,17
"146","2020-05-10",184,2,203,463,7105,0.601125967628431,2025,8082,754,955,38,5868,23,1907,13,23
"147","2020-05-11",160,2,236,429,7105,0.601125967628431,2025,8082,754,955,39,5907,20,1927,17,20
"148","2020-05-12",149,2,269,398,7105,0.601125967628431,2025,8082,754,955,44,5951,19,1946,9,19
"149","2020-05-13",139,2,250,384,7105,0.601125967628431,2025,8082,754,955,29,5980,30,1976,8,30
"150","2020-05-14",126,2,245,368,7105,0.601125967628431,2025,8082,754,955,33,6013,25,2001,7,25
"151","2020-05-15",126,2,251,361,7105,0.601125967628431,2025,8082,754,955,34,6047,34,2035,16,34
"152","2020-05-16",123,2,256,339,7105,0.601125967628431,2025,8082,754,955,42,6089,37,2072,10,37
"153","2020-05-17",104,2,304,327,7105,0.601125967628431,2025,8082,754,955,21,6110,28,2100,6,28
"154","2020-05-18",104,2,290,312,7105,0.601125967628431,2025,8082,754,955,26,6136,52,2152,11,52
"155","2020-05-19",99,2,268,298,7105,0.601125967628431,2025,8082,754,955,27,6163,83,2235,9,83
"156","2020-05-20",97,2,291,286,7105,0.601125967628431,2025,8082,754,955,27,6190,53,2288,4,53
"157","2020-05-21",94,2,308,264,7105,0.601125967628431,2025,8082,754,955,29,6219,33,2321,6,33
"158","2020-05-22",89,2,309,253,7105,0.601125967628431,2025,8082,754,955,26,6245,20,2341,8,20
"159","2020-05-23",85,2,289,255,7105,0.601125967628431,2025,8082,754,955,21,6266,23,2364,5,23
"160","2020-05-24",77,2,261,245,7105,0.601125967628431,2025,8082,754,955,33,6299,28,2392,13,28
"161","2020-05-25",73,2,233,232,7105,0.601125967628431,2025,8082,754,955,19,6318,18,2410,3,18
"162","2020-05-26",77,2,225,218,7105,0.601125967628431,2025,8082,754,955,13,6331,21,2431,4,21
"163","2020-05-27",76,2,209,209,7105,0.601125967628431,2025,8082,754,955,16,6347,16,2447,5,16
"164","2020-05-28",74,2,189,199,7105,0.601125967628431,2025,8082,754,955,22,6369,20,2467,12,20
"165","2020-05-29",69,2,166,192,7105,0.601125967628431,2025,8082,754,955,16,6385,18,2485,3,18
"166","2020-05-30",58,2,156,182,7105,0.601125967628431,2025,8082,754,955,13,6398,46,2531,3,46
"167","2020-05-31",62,2,169,168,7105,0.601125967628431,2025,8082,754,955,15,6413,39,2570,NA,39
"168","2020-06-01",58,2,167,158,7105,0.601125967628431,2025,8082,754,955,11,6424,26,2596,2,26
"169","2020-06-02",52,2,200,154,7105,0.601125967628431,2025,8082,754,955,17,6441,26,2622,1,26
"170","2020-06-03",51,2,211,148,7105,0.601125967628431,2025,8082,754,955,12,6453,23,2645,2,23
"171","2020-06-04",50,2,203,143,7105,0.601125967628431,2025,8082,754,955,13,6466,38,2683,3,38
"172","2020-06-05",48,2,218,135,7105,0.601125967628431,2025,8082,754,955,19,6485,32,2715,6,32
"173","2020-06-06",52,2,211,131,7105,0.601125967628431,2025,8082,754,955,8,6493,33,2748,1,33
"174","2020-06-07",41,2,196,119,7105,0.601125967628431,2025,8082,754,955,12,6505,35,2783,3,35
"175","2020-03-13",4,3,246,246,8264,0.427879961277832,2055,8551,885,2192,33,70,33,72,14,33
"176","2020-03-14",23,3,302,343,8264,0.427879961277832,2055,8551,885,2192,38,108,20,92,21,20
"177","2020-03-15",41,3,330,432,8264,0.427879961277832,2055,8551,885,2192,63,171,25,117,42,25
"178","2020-03-16",45,3,377,534,8264,0.427879961277832,2055,8551,885,2192,52,223,13,130,35,13
"179","2020-03-17",63,3,353,660,8264,0.427879961277832,2055,8551,885,2192,77,300,20,150,49,20
"180","2020-03-18",88,3,337,794,8264,0.427879961277832,2055,8551,885,2192,77,377,45,195,55,45
"181","2020-03-19",116,3,312,900,8264,0.427879961277832,2055,8551,885,2192,95,472,25,220,74,25
"182","2020-03-20",182,3,318,1025,8264,0.427879961277832,2055,8551,885,2192,102,574,30,250,80,30
"183","2020-03-21",223,3,321,1142,8264,0.427879961277832,2055,8551,885,2192,113,687,19,269,96,19
"184","2020-03-22",312,3,308,1245,8264,0.427879961277832,2055,8551,885,2192,125,812,23,292,103,23
"185","2020-03-23",330,3,292,1353,8264,0.427879961277832,2055,8551,885,2192,136,948,23,315,114,23
"186","2020-03-24",337,3,300,1443,8264,0.427879961277832,2055,8551,885,2192,143,1091,28,343,120,28
"187","2020-03-25",363,3,278,1529,8264,0.427879961277832,2055,8551,885,2192,155,1246,28,371,138,28
"188","2020-03-26",392,3,317,1609,8264,0.427879961277832,2055,8551,885,2192,160,1406,42,413,126,42
"189","2020-03-27",502,3,336,1690,8264,0.427879961277832,2055,8551,885,2192,171,1577,48,461,150,48
"190","2020-03-28",547,3,320,1736,8264,0.427879961277832,2055,8551,885,2192,169,1746,54,515,151,54
"191","2020-03-29",507,3,286,1792,8264,0.427879961277832,2055,8551,885,2192,186,1932,58,573,158,58
"192","2020-03-30",535,3,269,1839,8264,0.427879961277832,2055,8551,885,2192,171,2103,54,627,155,54
"193","2020-03-31",545,3,261,1866,8264,0.427879961277832,2055,8551,885,2192,157,2260,36,663,143,36
"194","2020-04-01",574,3,252,1908,8264,0.427879961277832,2055,8551,885,2192,170,2430,30,693,149,30
"195","2020-04-02",582,3,258,1905,8264,0.427879961277832,2055,8551,885,2192,224,2654,28,721,201,28
"196","2020-04-03",714,3,265,1956,8264,0.427879961277832,2055,8551,885,2192,182,2836,34,755,163,34
"197","2020-04-04",691,3,262,1976,8264,0.427879961277832,2055,8551,885,2192,207,3043,23,778,190,23
"198","2020-04-05",659,3,293,1954,8264,0.427879961277832,2055,8551,885,2192,162,3205,32,810,143,32
"199","2020-04-06",649,3,303,1924,8264,0.427879961277832,2055,8551,885,2192,185,3390,32,842,171,32
"200","2020-04-07",628,3,327,1920,8264,0.427879961277832,2055,8551,885,2192,173,3563,55,897,156,55
"201","2020-04-08",614,3,325,1896,8264,0.427879961277832,2055,8551,885,2192,167,3730,32,929,147,32
"202","2020-04-09",623,3,309,1839,8264,0.427879961277832,2055,8551,885,2192,182,3912,25,954,163,25
"203","2020-04-10",641,3,324,1797,8264,0.427879961277832,2055,8551,885,2192,166,4078,31,985,142,31
"204","2020-04-11",660,3,320,1763,8264,0.427879961277832,2055,8551,885,2192,137,4215,36,1021,127,36
"205","2020-04-12",591,3,318,1717,8264,0.427879961277832,2055,8551,885,2192,148,4363,39,1060,131,39
"206","2020-04-13",577,3,304,1694,8264,0.427879961277832,2055,8551,885,2192,121,4484,27,1087,101,27
"207","2020-04-14",555,3,303,1621,8264,0.427879961277832,2055,8551,885,2192,117,4601,37,1124,102,37
"208","2020-04-15",542,3,307,1585,8264,0.427879961277832,2055,8551,885,2192,114,4715,19,1143,108,19
"209","2020-04-16",522,3,326,1512,8264,0.427879961277832,2055,8551,885,2192,128,4843,22,1165,112,22
"210","2020-04-17",537,3,316,1486,8264,0.427879961277832,2055,8551,885,2192,106,4949,25,1190,95,25
"211","2020-04-18",518,3,329,1408,8264,0.427879961277832,2055,8551,885,2192,117,5066,28,1218,98,28
"212","2020-04-19",476,3,318,1365,8264,0.427879961277832,2055,8551,885,2192,89,5155,24,1242,77,24
"213","2020-04-20",464,3,307,1311,8264,0.427879961277832,2055,8551,885,2192,72,5227,20,1262,61,20
"214","2020-04-21",468,3,297,1258,8264,0.427879961277832,2055,8551,885,2192,88,5315,27,1289,74,27
"215","2020-04-22",457,3,295,1224,8264,0.427879961277832,2055,8551,885,2192,77,5392,34,1323,66,34
"216","2020-04-23",439,3,292,1193,8264,0.427879961277832,2055,8551,885,2192,71,5463,32,1355,54,32
"217","2020-04-24",406,3,306,1134,8264,0.427879961277832,2055,8551,885,2192,60,5523,40,1395,52,40
"218","2020-04-25",383,3,299,1089,8264,0.427879961277832,2055,8551,885,2192,57,5580,29,1424,50,29
"219","2020-04-26",365,3,290,1030,8264,0.427879961277832,2055,8551,885,2192,45,5625,31,1455,35,31
"220","2020-04-27",351,3,307,974,8264,0.427879961277832,2055,8551,885,2192,47,5672,24,1479,39,24
"221","2020-04-28",335,3,311,905,8264,0.427879961277832,2055,8551,885,2192,55,5727,20,1499,42,20
"222","2020-04-29",319,3,333,881,8264,0.427879961277832,2055,8551,885,2192,47,5774,27,1526,39,27
"223","2020-04-30",308,3,319,826,8264,0.427879961277832,2055,8551,885,2192,45,5819,26,1552,34,26
"224","2020-05-01",292,3,322,791,8264,0.427879961277832,2055,8551,885,2192,23,5842,24,1576,17,24
"225","2020-05-02",294,3,307,758,8264,0.427879961277832,2055,8551,885,2192,27,5869,26,1602,19,26
"226","2020-05-03",267,3,307,711,8264,0.427879961277832,2055,8551,885,2192,28,5897,47,1649,18,47
"227","2020-05-04",267,3,311,680,8264,0.427879961277832,2055,8551,885,2192,34,5931,56,1705,23,56
"228","2020-05-05",243,3,311,638,8264,0.427879961277832,2055,8551,885,2192,29,5960,32,1737,15,32
"229","2020-05-06",239,3,306,607,8264,0.427879961277832,2055,8551,885,2192,19,5979,40,1777,10,40
"230","2020-05-07",227,3,336,579,8264,0.427879961277832,2055,8551,885,2192,24,6003,43,1820,14,43
"231","2020-05-08",195,3,323,548,8264,0.427879961277832,2055,8551,885,2192,29,6032,27,1847,15,27
"232","2020-05-09",191,3,364,520,8264,0.427879961277832,2055,8551,885,2192,17,6049,24,1871,7,24
"233","2020-05-10",167,3,350,491,8264,0.427879961277832,2055,8551,885,2192,26,6075,23,1894,24,23
"234","2020-05-11",157,3,364,455,8264,0.427879961277832,2055,8551,885,2192,22,6097,20,1914,15,20
"235","2020-05-12",151,3,357,433,8264,0.427879961277832,2055,8551,885,2192,21,6118,34,1948,13,34
"236","2020-05-13",148,3,347,409,8264,0.427879961277832,2055,8551,885,2192,21,6139,24,1972,14,24
"237","2020-05-14",145,3,333,384,8264,0.427879961277832,2055,8551,885,2192,18,6157,38,2010,8,38
"238","2020-05-15",138,3,318,364,8264,0.427879961277832,2055,8551,885,2192,25,6182,20,2030,17,20
"239","2020-05-16",130,3,310,353,8264,0.427879961277832,2055,8551,885,2192,29,6211,29,2059,22,29
"240","2020-05-17",115,3,292,350,8264,0.427879961277832,2055,8551,885,2192,29,6240,27,2086,18,27
"241","2020-05-18",105,3,278,347,8264,0.427879961277832,2055,8551,885,2192,9,6249,20,2106,5,20
"242","2020-05-19",103,3,308,333,8264,0.427879961277832,2055,8551,885,2192,22,6271,14,2120,19,14
"243","2020-05-20",94,3,315,322,8264,0.427879961277832,2055,8551,885,2192,21,6292,19,2139,17,19
"244","2020-05-21",97,3,296,315,8264,0.427879961277832,2055,8551,885,2192,17,6309,23,2162,12,23
"245","2020-05-22",101,3,319,303,8264,0.427879961277832,2055,8551,885,2192,10,6319,20,2182,7,20
"246","2020-05-23",110,3,315,303,8264,0.427879961277832,2055,8551,885,2192,15,6334,61,2243,11,61
"247","2020-05-24",106,3,316,270,8264,0.427879961277832,2055,8551,885,2192,14,6348,52,2295,10,52
"248","2020-05-25",97,3,344,264,8264,0.427879961277832,2055,8551,885,2192,18,6366,42,2337,10,42
"249","2020-05-26",94,3,372,262,8264,0.427879961277832,2055,8551,885,2192,14,6380,53,2390,6,53
"250","2020-05-27",97,3,385,245,8264,0.427879961277832,2055,8551,885,2192,15,6395,43,2433,12,43
"251","2020-05-28",87,3,347,225,8264,0.427879961277832,2055,8551,885,2192,13,6408,38,2471,12,38
"252","2020-05-29",80,3,332,208,8264,0.427879961277832,2055,8551,885,2192,12,6420,55,2526,7,55
"253","2020-05-30",74,3,318,203,8264,0.427879961277832,2055,8551,885,2192,10,6430,61,2587,8,61
"254","2020-05-31",64,3,306,199,8264,0.427879961277832,2055,8551,885,2192,11,6441,37,2624,7,37
