"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"47","2020-04-22",154,1,135,369,3769,0.472539135049085,8280,26381,183,537,38,2854,20,1330,22,20
"48","2020-04-23",138,1,137,355,3769,0.472539135049085,8280,26381,183,537,23,2877,17,1347,13,17
"49","2020-04-24",137,1,132,349,3769,0.472539135049085,8280,26381,183,537,31,2908,22,1369,15,22
"50","2020-04-25",127,1,130,334,3769,0.472539135049085,8280,26381,183,537,19,2927,25,1394,12,25
"51","2020-04-26",119,1,122,335,3769,0.472539135049085,8280,26381,183,537,27,2954,23,1417,12,23
"52","2020-04-27",118,1,114,315,3769,0.472539135049085,8280,26381,183,537,24,2978,24,1441,10,24
"53","2020-04-28",112,1,108,303,3769,0.472539135049085,8280,26381,183,537,26,3004,14,1455,15,14
"54","2020-04-29",105,1,93,277,3769,0.472539135049085,8280,26381,183,537,9,3013,12,1467,5,12
"55","2020-04-30",108,1,86,261,3769,0.472539135049085,8280,26381,183,537,21,3034,15,1482,9,15
"56","2020-05-01",108,1,79,265,3769,0.472539135049085,8280,26381,183,537,28,3062,7,1489,13,7
"57","2020-05-02",103,1,64,253,3769,0.472539135049085,8280,26381,183,537,12,3074,5,1494,7,5
"58","2020-05-03",99,1,55,247,3769,0.472539135049085,8280,26381,183,537,15,3089,7,1501,3,7
"59","2020-05-04",94,1,54,250,3769,0.472539135049085,8280,26381,183,537,24,3113,11,1512,12,11
"60","2020-05-05",91,1,59,237,3769,0.472539135049085,8280,26381,183,537,15,3128,8,1520,6,8
"61","2020-05-06",89,1,58,231,3769,0.472539135049085,8280,26381,183,537,25,3153,13,1533,13,13
"62","2020-05-07",84,1,55,218,3769,0.472539135049085,8280,26381,183,537,18,3171,8,1541,10,8
"63","2020-05-08",82,1,48,227,3769,0.472539135049085,8280,26381,183,537,21,3192,4,1545,7,4
"64","2020-05-09",86,1,48,224,3769,0.472539135049085,8280,26381,183,537,20,3212,5,1550,8,5
"65","2020-05-10",70,1,46,215,3769,0.472539135049085,8280,26381,183,537,16,3228,8,1558,12,8
"66","2020-05-11",72,1,49,214,3769,0.472539135049085,8280,26381,183,537,18,3246,5,1563,8,5
"67","2020-05-12",76,1,45,202,3769,0.472539135049085,8280,26381,183,537,15,3261,7,1570,4,7
"68","2020-05-13",78,1,39,197,3769,0.472539135049085,8280,26381,183,537,20,3281,4,1574,3,4
"69","2020-05-14",72,1,43,195,3769,0.472539135049085,8280,26381,183,537,17,3298,9,1583,7,9
"70","2020-05-15",71,1,42,201,3769,0.472539135049085,8280,26381,183,537,16,3314,8,1591,6,8
"71","2020-05-16",70,1,39,198,3769,0.472539135049085,8280,26381,183,537,17,3331,7,1598,11,7
"72","2020-05-17",76,1,33,194,3769,0.472539135049085,8280,26381,183,537,14,3345,1,1599,7,1
"73","2020-05-18",75,1,28,186,3769,0.472539135049085,8280,26381,183,537,16,3361,3,1602,9,3
"74","2020-05-19",65,1,24,182,3769,0.472539135049085,8280,26381,183,537,15,3376,NA,NA,7,NA
"75","2020-05-20",60,1,25,183,3769,0.472539135049085,8280,26381,183,537,16,3392,3,1605,9,3
"76","2020-05-21",66,1,22,169,3769,0.472539135049085,8280,26381,183,537,4,3396,1,1606,2,1
"77","2020-05-22",67,1,21,167,3769,0.472539135049085,8280,26381,183,537,13,3409,NA,NA,5,NA
"78","2020-05-23",60,1,19,154,3769,0.472539135049085,8280,26381,183,537,10,3419,NA,NA,2,NA
"79","2020-05-24",53,1,20,142,3769,0.472539135049085,8280,26381,183,537,13,3432,1,1607,3,1
"80","2020-05-25",48,1,17,128,3769,0.472539135049085,8280,26381,183,537,6,3438,NA,NA,2,NA
"81","2020-05-26",47,1,16,118,3769,0.472539135049085,8280,26381,183,537,7,3445,NA,NA,5,NA
"82","2020-05-27",42,1,15,135,3769,0.472539135049085,8280,26381,183,537,21,3466,NA,NA,8,NA
"83","2020-05-28",41,1,15,135,3769,0.472539135049085,8280,26381,183,537,14,3480,NA,NA,6,NA
"84","2020-05-29",47,1,15,127,3769,0.472539135049085,8280,26381,183,537,9,3489,NA,NA,2,NA
"85","2020-05-30",46,1,16,126,3769,0.472539135049085,8280,26381,183,537,15,3504,NA,NA,4,NA
"86","2020-05-31",41,1,19,124,3769,0.472539135049085,8280,26381,183,537,10,3514,3,1610,6,3
"87","2020-06-01",43,1,20,129,3769,0.472539135049085,8280,26381,183,537,16,3530,1,1611,7,1
"88","2020-06-02",43,1,22,130,3769,0.472539135049085,8280,26381,183,537,9,3539,3,1614,2,3
"89","2020-06-03",47,1,23,134,3769,0.472539135049085,8280,26381,183,537,14,3553,1,1615,7,1
"90","2020-06-04",44,1,19,122,3769,0.472539135049085,8280,26381,183,537,4,3557,NA,NA,2,NA
"91","2020-06-05",42,1,19,126,3769,0.472539135049085,8280,26381,183,537,10,3567,NA,NA,5,NA
"92","2020-06-06",41,1,20,118,3769,0.472539135049085,8280,26381,183,537,10,3577,NA,NA,3,NA
"93","2020-06-07",38,1,19,115,3769,0.472539135049085,8280,26381,183,537,9,3586,NA,NA,3,NA
"94","2020-03-12",1,2,83,72,4906,0.81390134529148,8475,29838,296,392,47,81,31,46,1,31
"95","2020-03-13",4,2,109,111,4906,0.81390134529148,8475,29838,296,392,60,141,36,82,4,36
"96","2020-03-14",24,2,107,154,4906,0.81390134529148,8475,29838,296,392,45,186,30,112,9,30
"97","2020-03-15",24,2,111,205,4906,0.81390134529148,8475,29838,296,392,60,246,23,135,16,23
"98","2020-03-16",27,2,132,263,4906,0.81390134529148,8475,29838,296,392,57,303,17,152,15,17
"99","2020-03-17",34,2,133,315,4906,0.81390134529148,8475,29838,296,392,76,379,25,177,31,25
"100","2020-03-18",49,2,120,382,4906,0.81390134529148,8475,29838,296,392,83,462,31,208,43,31
"101","2020-03-19",60,2,124,463,4906,0.81390134529148,8475,29838,296,392,74,536,35,243,38,35
"102","2020-03-20",93,2,142,538,4906,0.81390134529148,8475,29838,296,392,74,610,46,289,37,46
"103","2020-03-21",118,2,182,608,4906,0.81390134529148,8475,29838,296,392,75,685,31,320,39,31
"104","2020-03-22",130,2,206,736,4906,0.81390134529148,8475,29838,296,392,78,763,29,349,46,29
"105","2020-03-23",137,2,234,811,4906,0.81390134529148,8475,29838,296,392,88,851,21,370,49,21
"106","2020-03-24",165,2,214,899,4906,0.81390134529148,8475,29838,296,392,70,921,48,418,43,48
"107","2020-03-25",187,2,188,970,4906,0.81390134529148,8475,29838,296,392,99,1020,22,440,60,22
"108","2020-03-26",205,2,192,1031,4906,0.81390134529148,8475,29838,296,392,85,1105,18,458,63,18
"109","2020-03-27",270,2,199,1105,4906,0.81390134529148,8475,29838,296,392,84,1189,8,466,51,8
"110","2020-03-28",364,2,186,1168,4906,0.81390134529148,8475,29838,296,392,83,1272,20,486,64,20
"111","2020-03-29",384,2,170,1234,4906,0.81390134529148,8475,29838,296,392,93,1365,30,516,72,30
"112","2020-03-30",387,2,145,1289,4906,0.81390134529148,8475,29838,296,392,78,1443,39,555,55,39
"113","2020-03-31",384,2,138,1364,4906,0.81390134529148,8475,29838,296,392,91,1534,37,592,57,37
"114","2020-04-01",402,2,139,1368,4906,0.81390134529148,8475,29838,296,392,88,1622,49,641,60,49
"115","2020-04-02",441,2,150,1385,4906,0.81390134529148,8475,29838,296,392,79,1701,28,669,56,28
"116","2020-04-03",507,2,169,1391,4906,0.81390134529148,8475,29838,296,392,49,1750,24,693,36,24
"117","2020-04-04",458,2,186,1392,4906,0.81390134529148,8475,29838,296,392,61,1811,36,729,40,36
"118","2020-04-05",429,2,160,1389,4906,0.81390134529148,8475,29838,296,392,82,1893,32,761,61,32
"119","2020-04-06",430,2,145,1378,4906,0.81390134529148,8475,29838,296,392,67,1960,47,808,45,47
"120","2020-04-07",440,2,170,1368,4906,0.81390134529148,8475,29838,296,392,78,2038,41,849,58,41
"121","2020-04-08",431,2,177,1354,4906,0.81390134529148,8475,29838,296,392,82,2120,36,885,62,36
"122","2020-04-09",429,2,167,1338,4906,0.81390134529148,8475,29838,296,392,59,2179,33,918,43,33
"123","2020-04-10",453,2,151,1310,4906,0.81390134529148,8475,29838,296,392,71,2250,36,954,50,36
"124","2020-04-11",471,2,159,1282,4906,0.81390134529148,8475,29838,296,392,71,2321,35,989,54,35
"125","2020-04-12",444,2,153,1246,4906,0.81390134529148,8475,29838,296,392,57,2378,23,1012,43,23
"126","2020-04-13",441,2,139,1172,4906,0.81390134529148,8475,29838,296,392,46,2424,21,1033,40,21
"127","2020-04-14",425,2,134,1120,4906,0.81390134529148,8475,29838,296,392,69,2493,21,1054,53,21
"128","2020-04-15",412,2,134,1082,4906,0.81390134529148,8475,29838,296,392,52,2545,24,1078,40,24
"129","2020-04-16",376,2,108,1055,4906,0.81390134529148,8475,29838,296,392,59,2604,20,1098,46,20
"130","2020-04-17",372,2,106,1007,4906,0.81390134529148,8475,29838,296,392,39,2643,22,1120,32,22
"131","2020-04-18",339,2,106,964,4906,0.81390134529148,8475,29838,296,392,41,2684,23,1143,32,23
"132","2020-04-19",345,2,99,914,4906,0.81390134529148,8475,29838,296,392,42,2726,29,1172,33,29
"133","2020-04-20",313,2,87,882,4906,0.81390134529148,8475,29838,296,392,29,2755,28,1200,23,28
"134","2020-04-21",302,2,70,841,4906,0.81390134529148,8475,29838,296,392,34,2789,31,1231,28,31
"135","2020-04-22",304,2,73,804,4906,0.81390134529148,8475,29838,296,392,24,2813,24,1255,19,24
"136","2020-04-23",301,2,70,752,4906,0.81390134529148,8475,29838,296,392,30,2843,20,1275,27,20
"137","2020-04-24",292,2,62,735,4906,0.81390134529148,8475,29838,296,392,38,2881,19,1294,26,19
"138","2020-04-25",298,2,52,690,4906,0.81390134529148,8475,29838,296,392,27,2908,25,1319,15,25
"139","2020-04-26",255,2,61,646,4906,0.81390134529148,8475,29838,296,392,19,2927,17,1336,10,17
"140","2020-04-27",245,2,59,600,4906,0.81390134529148,8475,29838,296,392,33,2960,19,1355,17,19
"141","2020-04-28",229,2,66,555,4906,0.81390134529148,8475,29838,296,392,23,2983,19,1374,13,19
"142","2020-04-29",207,2,74,532,4906,0.81390134529148,8475,29838,296,392,22,3005,20,1394,19,20
"143","2020-04-30",201,2,86,505,4906,0.81390134529148,8475,29838,296,392,18,3023,13,1407,9,13
"144","2020-05-01",194,2,83,482,4906,0.81390134529148,8475,29838,296,392,27,3050,11,1418,13,11
"145","2020-05-02",182,2,75,429,4906,0.81390134529148,8475,29838,296,392,24,3074,14,1432,18,14
"146","2020-05-03",155,2,64,420,4906,0.81390134529148,8475,29838,296,392,16,3090,14,1446,9,14
"147","2020-05-04",152,2,55,380,4906,0.81390134529148,8475,29838,296,392,21,3111,15,1461,15,15
"148","2020-05-05",147,2,49,352,4906,0.81390134529148,8475,29838,296,392,21,3132,13,1474,8,13
"149","2020-05-06",153,2,52,340,4906,0.81390134529148,8475,29838,296,392,23,3155,14,1488,17,14
"150","2020-05-07",139,2,53,323,4906,0.81390134529148,8475,29838,296,392,22,3177,7,1495,16,7
"151","2020-05-08",116,2,52,294,4906,0.81390134529148,8475,29838,296,392,21,3198,9,1504,10,9
"152","2020-05-09",116,2,46,270,4906,0.81390134529148,8475,29838,296,392,20,3218,19,1523,15,19
"153","2020-05-10",104,2,43,247,4906,0.81390134529148,8475,29838,296,392,11,3229,15,1538,8,15
"154","2020-05-11",100,2,35,241,4906,0.81390134529148,8475,29838,296,392,17,3246,13,1551,7,13
"155","2020-05-12",96,2,30,225,4906,0.81390134529148,8475,29838,296,392,11,3257,5,1556,8,5
"156","2020-05-13",88,2,25,210,4906,0.81390134529148,8475,29838,296,392,19,3276,9,1565,14,9
"157","2020-05-14",87,2,19,190,4906,0.81390134529148,8475,29838,296,392,15,3291,6,1571,6,6
"158","2020-05-15",78,2,18,175,4906,0.81390134529148,8475,29838,296,392,17,3308,9,1580,10,9
"159","2020-05-16",67,2,17,166,4906,0.81390134529148,8475,29838,296,392,24,3332,6,1586,16,6
"160","2020-05-17",59,2,15,148,4906,0.81390134529148,8475,29838,296,392,11,3343,2,1588,4,2
"161","2020-05-18",49,2,14,135,4906,0.81390134529148,8475,29838,296,392,12,3355,5,1593,9,5
"162","2020-05-19",48,2,15,131,4906,0.81390134529148,8475,29838,296,392,14,3369,6,1599,5,6
"163","2020-05-20",41,2,15,128,4906,0.81390134529148,8475,29838,296,392,11,3380,3,1602,8,3
"164","2020-05-21",38,2,17,125,4906,0.81390134529148,8475,29838,296,392,17,3397,6,1608,8,6
"165","2020-05-22",33,2,19,120,4906,0.81390134529148,8475,29838,296,392,19,3416,4,1612,5,4
"166","2020-05-23",43,2,18,121,4906,0.81390134529148,8475,29838,296,392,25,3441,4,1616,10,4
"167","2020-05-24",49,2,15,118,4906,0.81390134529148,8475,29838,296,392,7,3448,7,1623,5,7
"168","2020-05-25",49,2,17,112,4906,0.81390134529148,8475,29838,296,392,12,3460,2,1625,6,2
"169","2020-05-26",44,2,16,106,4906,0.81390134529148,8475,29838,296,392,19,3479,1,1626,11,1
"170","2020-05-27",47,2,17,106,4906,0.81390134529148,8475,29838,296,392,14,3493,5,1631,4,5
"171","2020-05-28",47,2,19,97,4906,0.81390134529148,8475,29838,296,392,16,3509,4,1635,5,4
"172","2020-05-29",50,2,20,94,4906,0.81390134529148,8475,29838,296,392,10,3519,8,1643,4,8
"173","2020-05-30",40,2,18,89,4906,0.81390134529148,8475,29838,296,392,15,3534,3,1646,6,3
"174","2020-05-31",34,2,18,84,4906,0.81390134529148,8475,29838,296,392,8,3542,2,1648,6,2
"175","2020-06-01",32,2,16,81,4906,0.81390134529148,8475,29838,296,392,11,3553,1,1649,8,1
"176","2020-06-02",32,2,14,79,4906,0.81390134529148,8475,29838,296,392,15,3568,2,1651,7,2
"177","2020-06-03",25,2,13,73,4906,0.81390134529148,8475,29838,296,392,13,3581,3,1654,8,3
"178","2020-06-04",27,2,14,61,4906,0.81390134529148,8475,29838,296,392,20,3601,1,1655,9,1
"179","2020-06-05",24,2,13,58,4906,0.81390134529148,8475,29838,296,392,12,3613,1,1656,6,1
"180","2020-06-06",29,2,13,58,4906,0.81390134529148,8475,29838,296,392,16,3629,1,1657,8,1
"181","2020-06-07",28,2,14,59,4906,0.81390134529148,8475,29838,296,392,5,3634,2,1659,4,2
"182","2020-03-13",2,3,242,198,4640,0.652586206896552,8250,29425,304,1067,34,107,31,119,22,31
"183","2020-03-14",11,3,233,247,4640,0.652586206896552,8250,29425,304,1067,55,162,30,149,39,30
"184","2020-03-15",28,3,245,324,4640,0.652586206896552,8250,29425,304,1067,74,236,35,184,53,35
"185","2020-03-16",41,3,268,412,4640,0.652586206896552,8250,29425,304,1067,64,300,23,207,53,23
"186","2020-03-17",51,3,276,479,4640,0.652586206896552,8250,29425,304,1067,69,369,23,230,56,23
"187","2020-03-18",71,3,282,588,4640,0.652586206896552,8250,29425,304,1067,108,477,29,259,97,29
"188","2020-03-19",86,3,271,660,4640,0.652586206896552,8250,29425,304,1067,98,575,23,282,84,23
"189","2020-03-20",129,3,263,737,4640,0.652586206896552,8250,29425,304,1067,99,674,20,302,95,20
"190","2020-03-21",145,3,237,818,4640,0.652586206896552,8250,29425,304,1067,101,775,38,340,89,38
"191","2020-03-22",204,3,234,894,4640,0.652586206896552,8250,29425,304,1067,167,942,31,371,149,31
"192","2020-03-23",233,3,234,964,4640,0.652586206896552,8250,29425,304,1067,131,1073,39,410,124,39
"193","2020-03-24",235,3,227,1022,4640,0.652586206896552,8250,29425,304,1067,152,1225,24,434,144,24
"194","2020-03-25",252,3,227,1067,4640,0.652586206896552,8250,29425,304,1067,104,1329,37,471,96,37
"195","2020-03-26",271,3,222,1084,4640,0.652586206896552,8250,29425,304,1067,141,1470,32,503,134,32
"196","2020-03-27",360,3,233,1128,4640,0.652586206896552,8250,29425,304,1067,156,1626,21,524,140,21
"197","2020-03-28",397,3,248,1164,4640,0.652586206896552,8250,29425,304,1067,161,1787,18,542,150,18
"198","2020-03-29",379,3,242,1159,4640,0.652586206896552,8250,29425,304,1067,144,1931,39,581,130,39
"199","2020-03-30",368,3,246,1179,4640,0.652586206896552,8250,29425,304,1067,188,2119,62,643,178,62
"200","2020-03-31",387,3,259,1186,4640,0.652586206896552,8250,29425,304,1067,151,2270,31,674,141,31
"201","2020-04-01",393,3,243,1189,4640,0.652586206896552,8250,29425,304,1067,167,2437,18,692,162,18
"202","2020-04-02",395,3,253,1201,4640,0.652586206896552,8250,29425,304,1067,194,2631,37,729,186,37
"203","2020-04-03",417,3,252,1168,4640,0.652586206896552,8250,29425,304,1067,161,2792,14,743,158,14
"204","2020-04-04",407,3,244,1171,4640,0.652586206896552,8250,29425,304,1067,191,2983,21,764,189,21
"205","2020-04-05",378,3,243,1185,4640,0.652586206896552,8250,29425,304,1067,140,3123,36,800,136,36
"206","2020-04-06",372,3,233,1169,4640,0.652586206896552,8250,29425,304,1067,154,3277,28,828,149,28
"207","2020-04-07",352,3,242,1150,4640,0.652586206896552,8250,29425,304,1067,142,3419,19,847,138,19
"208","2020-04-08",361,3,249,1121,4640,0.652586206896552,8250,29425,304,1067,139,3558,21,868,135,21
"209","2020-04-09",360,3,241,1106,4640,0.652586206896552,8250,29425,304,1067,163,3721,28,896,153,28
"210","2020-04-10",367,3,254,1092,4640,0.652586206896552,8250,29425,304,1067,147,3868,44,940,145,44
"211","2020-04-11",368,3,244,1073,4640,0.652586206896552,8250,29425,304,1067,108,3976,42,982,104,42
"212","2020-04-12",361,3,266,1041,4640,0.652586206896552,8250,29425,304,1067,125,4101,40,1022,121,40
"213","2020-04-13",362,3,267,995,4640,0.652586206896552,8250,29425,304,1067,92,4193,23,1045,89,23
"214","2020-04-14",359,3,264,949,4640,0.652586206896552,8250,29425,304,1067,105,4298,23,1068,102,23
"215","2020-04-15",353,3,270,882,4640,0.652586206896552,8250,29425,304,1067,89,4387,17,1085,86,17
"216","2020-04-16",349,3,238,830,4640,0.652586206896552,8250,29425,304,1067,77,4464,23,1108,77,23
"217","2020-04-17",324,3,231,809,4640,0.652586206896552,8250,29425,304,1067,91,4555,20,1128,88,20
"218","2020-04-18",326,3,210,741,4640,0.652586206896552,8250,29425,304,1067,79,4634,26,1154,77,26
"219","2020-04-19",303,3,203,693,4640,0.652586206896552,8250,29425,304,1067,64,4698,26,1180,64,26
"220","2020-04-20",281,3,222,670,4640,0.652586206896552,8250,29425,304,1067,62,4760,25,1205,61,25
"221","2020-04-21",249,3,209,614,4640,0.652586206896552,8250,29425,304,1067,61,4821,13,1218,59,13
"222","2020-04-22",219,3,207,577,4640,0.652586206896552,8250,29425,304,1067,59,4880,14,1232,59,14
"223","2020-04-23",208,3,188,546,4640,0.652586206896552,8250,29425,304,1067,60,4940,25,1257,56,25
"224","2020-04-24",212,3,191,509,4640,0.652586206896552,8250,29425,304,1067,33,4973,9,1266,33,9
"225","2020-04-25",218,3,185,461,4640,0.652586206896552,8250,29425,304,1067,42,5015,16,1282,40,16
"226","2020-04-26",188,3,170,426,4640,0.652586206896552,8250,29425,304,1067,27,5042,20,1302,23,20
"227","2020-04-27",172,3,187,396,4640,0.652586206896552,8250,29425,304,1067,24,5066,17,1319,20,17
"228","2020-04-28",162,3,202,389,4640,0.652586206896552,8250,29425,304,1067,33,5099,21,1340,33,21
"229","2020-04-29",160,3,192,379,4640,0.652586206896552,8250,29425,304,1067,25,5124,9,1349,22,9
"230","2020-04-30",158,3,191,359,4640,0.652586206896552,8250,29425,304,1067,38,5162,14,1363,35,14
"231","2020-05-01",146,3,186,341,4640,0.652586206896552,8250,29425,304,1067,19,5181,18,1381,19,18
"232","2020-05-02",121,3,183,326,4640,0.652586206896552,8250,29425,304,1067,19,5200,8,1389,18,8
"233","2020-05-03",119,3,169,303,4640,0.652586206896552,8250,29425,304,1067,19,5219,5,1394,17,5
"234","2020-05-04",118,3,176,299,4640,0.652586206896552,8250,29425,304,1067,15,5234,13,1407,12,13
"235","2020-05-05",110,3,163,289,4640,0.652586206896552,8250,29425,304,1067,12,5246,16,1423,12,16
"236","2020-05-06",107,3,164,283,4640,0.652586206896552,8250,29425,304,1067,15,5261,7,1430,14,7
"237","2020-05-07",98,3,155,283,4640,0.652586206896552,8250,29425,304,1067,17,5278,8,1438,17,8
"238","2020-05-08",88,3,138,265,4640,0.652586206896552,8250,29425,304,1067,12,5290,6,1444,11,6
"239","2020-05-09",98,3,148,265,4640,0.652586206896552,8250,29425,304,1067,15,5305,11,1455,12,11
"240","2020-05-10",79,3,130,258,4640,0.652586206896552,8250,29425,304,1067,8,5313,10,1465,6,10
"241","2020-05-11",72,3,123,260,4640,0.652586206896552,8250,29425,304,1067,6,5319,8,1473,4,8
"242","2020-05-12",71,3,132,254,4640,0.652586206896552,8250,29425,304,1067,4,5323,10,1483,4,10
"243","2020-05-13",71,3,131,244,4640,0.652586206896552,8250,29425,304,1067,10,5333,10,1493,10,10
"244","2020-05-14",76,3,127,240,4640,0.652586206896552,8250,29425,304,1067,5,5338,5,1498,5,5
"245","2020-05-15",87,3,128,232,4640,0.652586206896552,8250,29425,304,1067,8,5346,4,1502,4,4
"246","2020-05-16",86,3,111,234,4640,0.652586206896552,8250,29425,304,1067,5,5351,10,1512,4,10
"247","2020-05-17",91,3,124,233,4640,0.652586206896552,8250,29425,304,1067,8,5359,6,1518,6,6
"248","2020-05-18",91,3,122,226,4640,0.652586206896552,8250,29425,304,1067,4,5363,15,1533,3,15
"249","2020-05-19",92,3,117,205,4640,0.652586206896552,8250,29425,304,1067,10,5373,6,1539,8,6
"250","2020-05-20",93,3,117,195,4640,0.652586206896552,8250,29425,304,1067,8,5381,13,1552,4,13
"251","2020-05-21",89,3,113,186,4640,0.652586206896552,8250,29425,304,1067,4,5385,8,1560,4,8
"252","2020-05-22",89,3,105,180,4640,0.652586206896552,8250,29425,304,1067,8,5393,5,1565,5,5
"253","2020-05-23",81,3,109,166,4640,0.652586206896552,8250,29425,304,1067,5,5398,4,1569,4,4
"254","2020-05-24",70,3,115,160,4640,0.652586206896552,8250,29425,304,1067,7,5405,3,1572,7,3
"255","2020-05-25",62,3,109,157,4640,0.652586206896552,8250,29425,304,1067,11,5416,7,1579,9,7
"256","2020-05-26",61,3,90,144,4640,0.652586206896552,8250,29425,304,1067,3,5419,2,1581,3,2
