"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"29","2020-04-10",535,1,190,1508,8319,0.291982209400168,1995,9076,811,1004,115,3916,40,1231,47,40
"30","2020-04-11",518,1,201,1477,8319,0.291982209400168,1995,9076,811,1004,103,4019,31,1262,35,31
"31","2020-04-12",472,1,209,1466,8319,0.291982209400168,1995,9076,811,1004,112,4131,36,1298,43,36
"32","2020-04-13",458,1,266,1439,8319,0.291982209400168,1995,9076,811,1004,112,4243,68,1366,43,68
"33","2020-04-14",463,1,245,1422,8319,0.291982209400168,1995,9076,811,1004,116,4359,33,1399,32,33
"34","2020-04-15",464,1,239,1409,8319,0.291982209400168,1995,9076,811,1004,102,4461,31,1430,38,31
"35","2020-04-16",457,1,236,1389,8319,0.291982209400168,1995,9076,811,1004,101,4562,32,1462,48,32
"36","2020-04-17",443,1,234,1340,8319,0.291982209400168,1995,9076,811,1004,100,4662,28,1490,41,28
"37","2020-04-18",456,1,209,1330,8319,0.291982209400168,1995,9076,811,1004,99,4761,17,1507,31,17
"38","2020-04-19",455,1,229,1319,8319,0.291982209400168,1995,9076,811,1004,83,4844,33,1540,30,33
"39","2020-04-20",451,1,203,1270,8319,0.291982209400168,1995,9076,811,1004,67,4911,14,1554,9,14
"40","2020-04-21",429,1,197,1224,8319,0.291982209400168,1995,9076,811,1004,69,4980,16,1570,24,16
"41","2020-04-22",416,1,178,1186,8319,0.291982209400168,1995,9076,811,1004,73,5053,14,1584,31,14
"42","2020-04-23",403,1,168,1157,8319,0.291982209400168,1995,9076,811,1004,89,5142,16,1600,25,16
"43","2020-04-24",411,1,181,1120,8319,0.291982209400168,1995,9076,811,1004,72,5214,24,1624,23,24
"44","2020-04-25",414,1,219,1101,8319,0.291982209400168,1995,9076,811,1004,88,5302,52,1676,18,52
"45","2020-04-26",368,1,232,1071,8319,0.291982209400168,1995,9076,811,1004,73,5375,38,1714,23,38
"46","2020-04-27",351,1,267,1033,8319,0.291982209400168,1995,9076,811,1004,70,5445,62,1776,18,62
"47","2020-04-28",344,1,303,1003,8319,0.291982209400168,1995,9076,811,1004,72,5517,56,1832,30,56
"48","2020-04-29",339,1,299,970,8319,0.291982209400168,1995,9076,811,1004,57,5574,46,1878,17,46
"49","2020-04-30",335,1,284,963,8319,0.291982209400168,1995,9076,811,1004,73,5647,36,1914,26,36
"50","2020-05-01",342,1,280,926,8319,0.291982209400168,1995,9076,811,1004,57,5704,27,1941,14,27
"51","2020-05-02",336,1,276,905,8319,0.291982209400168,1995,9076,811,1004,49,5753,26,1967,14,26
"52","2020-05-03",314,1,260,872,8319,0.291982209400168,1995,9076,811,1004,60,5813,33,2000,14,33
"53","2020-05-04",302,1,263,839,8319,0.291982209400168,1995,9076,811,1004,58,5871,35,2035,22,35
"54","2020-05-05",291,1,282,813,8319,0.291982209400168,1995,9076,811,1004,41,5912,52,2087,7,52
"55","2020-05-06",277,1,271,770,8319,0.291982209400168,1995,9076,811,1004,42,5954,33,2120,9,33
"56","2020-05-07",271,1,273,748,8319,0.291982209400168,1995,9076,811,1004,47,6001,42,2162,13,42
"57","2020-05-08",255,1,246,734,8319,0.291982209400168,1995,9076,811,1004,52,6053,25,2187,12,25
"58","2020-05-09",237,1,229,708,8319,0.291982209400168,1995,9076,811,1004,46,6099,26,2213,11,26
"59","2020-05-10",218,1,250,690,8319,0.291982209400168,1995,9076,811,1004,48,6147,48,2261,11,48
"60","2020-05-11",219,1,283,656,8319,0.291982209400168,1995,9076,811,1004,36,6183,59,2320,8,59
"61","2020-05-12",207,1,285,634,8319,0.291982209400168,1995,9076,811,1004,49,6232,49,2369,6,49
"62","2020-05-13",209,1,306,595,8319,0.291982209400168,1995,9076,811,1004,29,6261,57,2426,6,57
"63","2020-05-14",208,1,300,578,8319,0.291982209400168,1995,9076,811,1004,45,6306,41,2467,14,41
"64","2020-05-15",201,1,277,556,8319,0.291982209400168,1995,9076,811,1004,31,6337,30,2497,6,30
"65","2020-05-16",196,1,263,532,8319,0.291982209400168,1995,9076,811,1004,36,6373,28,2525,5,28
"66","2020-05-17",182,1,232,492,8319,0.291982209400168,1995,9076,811,1004,18,6391,17,2542,1,17
"67","2020-05-18",176,1,218,471,8319,0.291982209400168,1995,9076,811,1004,25,6416,22,2564,7,22
"68","2020-05-19",172,1,221,448,8319,0.291982209400168,1995,9076,811,1004,26,6442,37,2601,2,37
"69","2020-05-20",164,1,189,427,8319,0.291982209400168,1995,9076,811,1004,27,6469,12,2613,4,12
"70","2020-05-21",152,1,190,420,8319,0.291982209400168,1995,9076,811,1004,27,6496,23,2636,4,23
"71","2020-05-22",145,1,212,381,8319,0.291982209400168,1995,9076,811,1004,21,6517,35,2671,3,35
"72","2020-05-23",151,1,221,368,8319,0.291982209400168,1995,9076,811,1004,28,6545,42,2713,7,42
"73","2020-05-24",135,1,223,359,8319,0.291982209400168,1995,9076,811,1004,23,6568,35,2748,3,35
"74","2020-05-25",128,1,212,345,8319,0.291982209400168,1995,9076,811,1004,22,6590,28,2776,2,28
"75","2020-05-26",123,1,210,323,8319,0.291982209400168,1995,9076,811,1004,12,6602,27,2803,4,27
"76","2020-05-27",112,1,190,311,8319,0.291982209400168,1995,9076,811,1004,21,6623,12,2815,5,12
"77","2020-05-28",108,1,193,295,8319,0.291982209400168,1995,9076,811,1004,15,6638,20,2835,5,20
"78","2020-05-29",104,1,229,281,8319,0.291982209400168,1995,9076,811,1004,17,6655,55,2890,2,55
"79","2020-05-30",99,1,219,273,8319,0.291982209400168,1995,9076,811,1004,16,6671,34,2924,3,34
"80","2020-05-31",96,1,225,255,8319,0.291982209400168,1995,9076,811,1004,12,6683,31,2955,4,31
"81","2020-06-01",90,1,236,238,8319,0.291982209400168,1995,9076,811,1004,17,6700,36,2991,2,36
"82","2020-06-02",84,1,245,221,8319,0.291982209400168,1995,9076,811,1004,11,6711,50,3041,1,50
"83","2020-06-03",87,1,234,210,8319,0.291982209400168,1995,9076,811,1004,11,6722,38,3079,2,38
"84","2020-06-04",84,1,239,210,8319,0.291982209400168,1995,9076,811,1004,24,6746,30,3109,3,30
"85","2020-06-05",70,1,226,195,8319,0.291982209400168,1995,9076,811,1004,13,6759,23,3132,1,23
"86","2020-06-06",72,1,237,182,8319,0.291982209400168,1995,9076,811,1004,8,6767,33,3165,3,33
"87","2020-06-07",66,1,223,180,8319,0.291982209400168,1995,9076,811,1004,13,6780,20,3185,NA,20
"88","2020-03-13",8,2,99,140,7146,0.612930310663308,1965,7787,821,929,78,237,27,60,9,27
"89","2020-03-14",28,2,127,188,7146,0.612930310663308,1965,7787,821,929,72,309,40,100,9,40
"90","2020-03-15",32,2,128,268,7146,0.612930310663308,1965,7787,821,929,89,398,56,156,20,56
"91","2020-03-16",35,2,108,357,7146,0.612930310663308,1965,7787,821,929,88,486,34,190,21,34
"92","2020-03-17",44,2,91,442,7146,0.612930310663308,1965,7787,821,929,116,602,20,210,38,20
"93","2020-03-18",64,2,85,525,7146,0.612930310663308,1965,7787,821,929,112,714,30,240,47,30
"94","2020-03-19",79,2,81,608,7146,0.612930310663308,1965,7787,821,929,111,825,19,259,53,19
"95","2020-03-20",119,2,77,682,7146,0.612930310663308,1965,7787,821,929,108,933,50,309,56,50
"96","2020-03-21",189,2,106,781,7146,0.612930310663308,1965,7787,821,929,128,1061,56,365,75,56
"97","2020-03-22",205,2,103,911,7146,0.612930310663308,1965,7787,821,929,121,1182,45,410,58,45
"98","2020-03-23",193,2,102,1007,7146,0.612930310663308,1965,7787,821,929,133,1315,52,462,76,52
"99","2020-03-24",220,2,97,1090,7146,0.612930310663308,1965,7787,821,929,134,1449,55,517,70,55
"100","2020-03-25",250,2,89,1159,7146,0.612930310663308,1965,7787,821,929,145,1594,51,568,78,51
"101","2020-03-26",280,2,95,1252,7146,0.612930310663308,1965,7787,821,929,150,1744,60,628,86,60
"102","2020-03-27",383,2,115,1323,7146,0.612930310663308,1965,7787,821,929,106,1850,46,674,53,46
"103","2020-03-28",438,2,145,1440,7146,0.612930310663308,1965,7787,821,929,134,1984,45,719,77,45
"104","2020-03-29",418,2,190,1514,7146,0.612930310663308,1965,7787,821,929,122,2106,20,739,65,20
"105","2020-03-30",423,2,216,1548,7146,0.612930310663308,1965,7787,821,929,113,2219,25,764,62,25
"106","2020-03-31",433,2,227,1608,7146,0.612930310663308,1965,7787,821,929,175,2394,26,790,108,26
"107","2020-04-01",436,2,226,1649,7146,0.612930310663308,1965,7787,821,929,138,2532,42,832,87,42
"108","2020-04-02",437,2,189,1709,7146,0.612930310663308,1965,7787,821,929,116,2648,38,870,65,38
"109","2020-04-03",522,2,186,1757,7146,0.612930310663308,1965,7787,821,929,123,2771,39,909,72,39
"110","2020-04-04",526,2,218,1765,7146,0.612930310663308,1965,7787,821,929,103,2874,43,952,58,43
"111","2020-04-05",527,2,254,1812,7146,0.612930310663308,1965,7787,821,929,130,3004,43,995,58,43
"112","2020-04-06",533,2,231,1839,7146,0.612930310663308,1965,7787,821,929,138,3142,37,1032,81,37
"113","2020-04-07",555,2,208,1827,7146,0.612930310663308,1965,7787,821,929,121,3263,29,1061,76,29
"114","2020-04-08",575,2,193,1813,7146,0.612930310663308,1965,7787,821,929,132,3395,29,1090,66,29
"115","2020-04-09",596,2,168,1814,7146,0.612930310663308,1965,7787,821,929,97,3492,26,1116,46,26
"116","2020-04-10",655,2,204,1812,7146,0.612930310663308,1965,7787,821,929,118,3610,29,1145,56,29
"117","2020-04-11",641,2,184,1798,7146,0.612930310663308,1965,7787,821,929,94,3704,21,1166,42,21
"118","2020-04-12",593,2,183,1746,7146,0.612930310663308,1965,7787,821,929,112,3816,21,1187,57,21
"119","2020-04-13",599,2,205,1690,7146,0.612930310663308,1965,7787,821,929,113,3929,31,1218,64,31
"120","2020-04-14",573,2,227,1642,7146,0.612930310663308,1965,7787,821,929,114,4043,30,1248,43,30
"121","2020-04-15",546,2,246,1557,7146,0.612930310663308,1965,7787,821,929,89,4132,26,1274,34,26
"122","2020-04-16",528,2,246,1513,7146,0.612930310663308,1965,7787,821,929,89,4221,33,1307,39,33
"123","2020-04-17",537,2,258,1457,7146,0.612930310663308,1965,7787,821,929,84,4305,49,1356,36,49
"124","2020-04-18",514,2,252,1406,7146,0.612930310663308,1965,7787,821,929,101,4406,32,1388,38,32
"125","2020-04-19",476,2,237,1353,7146,0.612930310663308,1965,7787,821,929,81,4487,36,1424,22,36
"126","2020-04-20",442,2,241,1289,7146,0.612930310663308,1965,7787,821,929,78,4565,27,1451,33,27
"127","2020-04-21",426,2,234,1227,7146,0.612930310663308,1965,7787,821,929,97,4662,19,1470,44,19
"128","2020-04-22",412,2,226,1144,7146,0.612930310663308,1965,7787,821,929,94,4756,25,1495,41,25
"129","2020-04-23",396,2,201,1098,7146,0.612930310663308,1965,7787,821,929,76,4832,28,1523,31,28
"130","2020-04-24",352,2,193,1037,7146,0.612930310663308,1965,7787,821,929,76,4908,39,1562,30,39
"131","2020-04-25",356,2,189,987,7146,0.612930310663308,1965,7787,821,929,56,4964,46,1608,21,46
"132","2020-04-26",348,2,183,935,7146,0.612930310663308,1965,7787,821,929,67,5031,43,1651,21,43
"133","2020-04-27",353,2,174,872,7146,0.612930310663308,1965,7787,821,929,80,5111,30,1681,22,30
"134","2020-04-28",335,2,161,824,7146,0.612930310663308,1965,7787,821,929,57,5168,34,1715,13,34
"135","2020-04-29",334,2,153,780,7146,0.612930310663308,1965,7787,821,929,70,5238,31,1746,26,31
"136","2020-04-30",322,2,141,741,7146,0.612930310663308,1965,7787,821,929,63,5301,33,1779,25,33
"137","2020-05-01",316,2,144,698,7146,0.612930310663308,1965,7787,821,929,73,5374,19,1798,26,19
"138","2020-05-02",292,2,172,661,7146,0.612930310663308,1965,7787,821,929,55,5429,54,1852,19,54
"139","2020-05-03",242,2,166,636,7146,0.612930310663308,1965,7787,821,929,63,5492,28,1880,22,28
"140","2020-05-04",229,2,182,603,7146,0.612930310663308,1965,7787,821,929,56,5548,23,1903,15,23
"141","2020-05-05",216,2,170,564,7146,0.612930310663308,1965,7787,821,929,58,5606,25,1928,19,25
"142","2020-05-06",207,2,152,544,7146,0.612930310663308,1965,7787,821,929,49,5655,36,1964,12,36
"143","2020-05-07",205,2,142,515,7146,0.612930310663308,1965,7787,821,929,53,5708,20,1984,23,20
"144","2020-05-08",177,2,135,508,7146,0.612930310663308,1965,7787,821,929,36,5744,27,2011,6,27
"145","2020-05-09",178,2,129,500,7146,0.612930310663308,1965,7787,821,929,51,5795,20,2031,14,20
"146","2020-05-10",178,2,162,460,7146,0.612930310663308,1965,7787,821,929,30,5825,24,2055,15,24
"147","2020-05-11",157,2,182,434,7146,0.612930310663308,1965,7787,821,929,35,5860,16,2071,15,16
"148","2020-05-12",150,2,170,427,7146,0.612930310663308,1965,7787,821,929,36,5896,16,2087,12,16
"149","2020-05-13",145,2,155,409,7146,0.612930310663308,1965,7787,821,929,37,5933,23,2110,17,23
"150","2020-05-14",142,2,187,383,7146,0.612930310663308,1965,7787,821,929,36,5969,39,2149,8,39
"151","2020-05-15",148,2,201,358,7146,0.612930310663308,1965,7787,821,929,29,5998,51,2200,4,51
"152","2020-05-16",144,2,237,343,7146,0.612930310663308,1965,7787,821,929,42,6040,28,2228,12,28
"153","2020-05-17",124,2,248,329,7146,0.612930310663308,1965,7787,821,929,25,6065,45,2273,4,45
"154","2020-05-18",117,2,225,312,7146,0.612930310663308,1965,7787,821,929,24,6089,48,2321,6,48
"155","2020-05-19",111,2,208,306,7146,0.612930310663308,1965,7787,821,929,30,6119,42,2363,14,42
"156","2020-05-20",108,2,198,303,7146,0.612930310663308,1965,7787,821,929,36,6155,43,2406,11,43
"157","2020-05-21",101,2,220,282,7146,0.612930310663308,1965,7787,821,929,22,6177,38,2444,4,38
"158","2020-05-22",86,2,211,267,7146,0.612930310663308,1965,7787,821,929,24,6201,45,2489,9,45
"159","2020-05-23",85,2,235,256,7146,0.612930310663308,1965,7787,821,929,33,6234,39,2528,12,39
"160","2020-05-24",89,2,218,240,7146,0.612930310663308,1965,7787,821,929,23,6257,29,2557,9,29
"161","2020-05-25",83,2,225,224,7146,0.612930310663308,1965,7787,821,929,23,6280,42,2599,2,42
"162","2020-05-26",78,2,234,211,7146,0.612930310663308,1965,7787,821,929,21,6301,36,2635,6,36
"163","2020-05-27",70,2,223,199,7146,0.612930310663308,1965,7787,821,929,16,6317,22,2657,4,22
"164","2020-05-28",70,2,234,195,7146,0.612930310663308,1965,7787,821,929,20,6337,16,2673,10,16
"165","2020-05-29",76,2,234,192,7146,0.612930310663308,1965,7787,821,929,22,6359,40,2713,11,40
"166","2020-05-30",70,2,229,175,7146,0.612930310663308,1965,7787,821,929,16,6375,33,2746,3,33
"167","2020-05-31",57,2,218,164,7146,0.612930310663308,1965,7787,821,929,14,6389,41,2787,7,41
"168","2020-06-01",53,2,212,158,7146,0.612930310663308,1965,7787,821,929,25,6414,34,2821,3,34
"169","2020-06-02",51,2,211,150,7146,0.612930310663308,1965,7787,821,929,12,6426,36,2857,3,36
"170","2020-06-03",50,2,227,144,7146,0.612930310663308,1965,7787,821,929,14,6440,14,2871,6,14
"171","2020-06-04",46,2,220,144,7146,0.612930310663308,1965,7787,821,929,12,6452,42,2913,3,42
"172","2020-06-05",46,2,210,138,7146,0.612930310663308,1965,7787,821,929,10,6462,46,2959,1,46
"173","2020-06-06",47,2,191,132,7146,0.612930310663308,1965,7787,821,929,14,6476,36,2995,3,36
"174","2020-06-07",45,2,204,127,7146,0.612930310663308,1965,7787,821,929,9,6485,34,3029,3,34
"175","2020-03-07",1,3,0,0,8261,0.428640600411572,2025,8984,847,2610,NA,NA,NA,NA,NA,NA
"176","2020-03-08",1,3,0,0,8261,0.428640600411572,2025,8984,847,2610,NA,NA,NA,NA,NA,NA
"177","2020-03-09",0,3,0,0,8261,0.428640600411572,2025,8984,847,2610,NA,NA,NA,NA,NA,NA
"178","2020-03-10",0,3,0,0,8261,0.428640600411572,2025,8984,847,2610,1,1,1,1,1,1
"179","2020-03-11",0,3,0,0,8261,0.428640600411572,2025,8984,847,2610,27,28,14,15,3,14
"180","2020-03-12",1,3,124,146,8261,0.428640600411572,2025,8984,847,2610,22,50,16,31,6,16
"181","2020-03-13",2,3,219,207,8261,0.428640600411572,2025,8984,847,2610,31,81,21,52,11,21
"182","2020-03-14",23,3,281,303,8261,0.428640600411572,2025,8984,847,2610,48,129,41,93,32,41
"183","2020-03-15",38,3,275,413,8261,0.428640600411572,2025,8984,847,2610,42,171,30,123,21,30
"184","2020-03-16",49,3,264,527,8261,0.428640600411572,2025,8984,847,2610,62,233,44,167,38,44
"185","2020-03-17",62,3,257,645,8261,0.428640600411572,2025,8984,847,2610,71,304,45,212,43,45
"186","2020-03-18",75,3,274,770,8261,0.428640600411572,2025,8984,847,2610,69,373,67,279,48,67
"187","2020-03-19",108,3,315,918,8261,0.428640600411572,2025,8984,847,2610,98,471,41,320,77,41
"188","2020-03-20",184,3,302,1045,8261,0.428640600411572,2025,8984,847,2610,111,582,36,356,90,36
"189","2020-03-21",301,3,300,1158,8261,0.428640600411572,2025,8984,847,2610,102,684,42,398,83,42
"190","2020-03-22",357,3,300,1266,8261,0.428640600411572,2025,8984,847,2610,134,818,40,438,111,40
"191","2020-03-23",351,3,285,1391,8261,0.428640600411572,2025,8984,847,2610,154,972,37,475,133,37
"192","2020-03-24",366,3,267,1529,8261,0.428640600411572,2025,8984,847,2610,163,1135,25,500,138,25
"193","2020-03-25",400,3,282,1598,8261,0.428640600411572,2025,8984,847,2610,161,1296,30,530,132,30
"194","2020-03-26",430,3,297,1690,8261,0.428640600411572,2025,8984,847,2610,156,1452,22,552,135,22
"195","2020-03-27",600,3,285,1759,8261,0.428640600411572,2025,8984,847,2610,177,1629,28,580,159,28
"196","2020-03-28",609,3,273,1803,8261,0.428640600411572,2025,8984,847,2610,170,1799,29,609,138,29
"197","2020-03-29",559,3,280,1861,8261,0.428640600411572,2025,8984,847,2610,201,2000,26,635,181,26
"198","2020-03-30",553,3,309,1896,8261,0.428640600411572,2025,8984,847,2610,210,2210,18,653,185,18
"199","2020-03-31",577,3,298,1969,8261,0.428640600411572,2025,8984,847,2610,184,2394,27,680,160,27
"200","2020-04-01",609,3,312,1946,8261,0.428640600411572,2025,8984,847,2610,190,2584,48,728,166,48
"201","2020-04-02",616,3,309,1923,8261,0.428640600411572,2025,8984,847,2610,194,2778,48,776,184,48
"202","2020-04-03",692,3,311,1956,8261,0.428640600411572,2025,8984,847,2610,181,2959,26,802,166,26
"203","2020-04-04",698,3,302,1922,8261,0.428640600411572,2025,8984,847,2610,212,3171,34,836,194,34
"204","2020-04-05",637,3,320,1867,8261,0.428640600411572,2025,8984,847,2610,178,3349,57,893,159,57
"205","2020-04-06",633,3,328,1835,8261,0.428640600411572,2025,8984,847,2610,216,3565,34,927,193,34
"206","2020-04-07",619,3,323,1806,8261,0.428640600411572,2025,8984,847,2610,170,3735,29,956,155,29
"207","2020-04-08",585,3,300,1764,8261,0.428640600411572,2025,8984,847,2610,184,3919,36,992,168,36
"208","2020-04-09",583,3,288,1735,8261,0.428640600411572,2025,8984,847,2610,148,4067,32,1024,141,32
"209","2020-04-10",577,3,286,1695,8261,0.428640600411572,2025,8984,847,2610,168,4235,33,1057,151,33
"210","2020-04-11",540,3,282,1644,8261,0.428640600411572,2025,8984,847,2610,147,4382,26,1083,122,26
"211","2020-04-12",504,3,294,1630,8261,0.428640600411572,2025,8984,847,2610,136,4518,34,1117,122,34
"212","2020-04-13",504,3,310,1601,8261,0.428640600411572,2025,8984,847,2610,107,4625,24,1141,91,24
"213","2020-04-14",515,3,335,1511,8261,0.428640600411572,2025,8984,847,2610,161,4786,26,1167,141,26
"214","2020-04-15",510,3,309,1454,8261,0.428640600411572,2025,8984,847,2610,96,4882,10,1177,83,10
"215","2020-04-16",499,3,317,1392,8261,0.428640600411572,2025,8984,847,2610,114,4996,28,1205,105,28
"216","2020-04-17",482,3,302,1364,8261,0.428640600411572,2025,8984,847,2610,102,5098,40,1245,89,40
"217","2020-04-18",481,3,289,1321,8261,0.428640600411572,2025,8984,847,2610,93,5191,40,1285,85,40
"218","2020-04-19",482,3,322,1270,8261,0.428640600411572,2025,8984,847,2610,77,5268,33,1318,73,33
"219","2020-04-20",461,3,333,1248,8261,0.428640600411572,2025,8984,847,2610,66,5334,36,1354,56,36
"220","2020-04-21",430,3,336,1191,8261,0.428640600411572,2025,8984,847,2610,74,5408,22,1376,62,22
"221","2020-04-22",431,3,350,1141,8261,0.428640600411572,2025,8984,847,2610,51,5459,20,1396,42,20
"222","2020-04-23",418,3,339,1104,8261,0.428640600411572,2025,8984,847,2610,57,5516,22,1418,44,22
"223","2020-04-24",402,3,369,1066,8261,0.428640600411572,2025,8984,847,2610,60,5576,20,1438,48,20
"224","2020-04-25",390,3,373,1047,8261,0.428640600411572,2025,8984,847,2610,47,5623,18,1456,42,18
"225","2020-04-26",366,3,355,1022,8261,0.428640600411572,2025,8984,847,2610,54,5677,24,1480,42,24
"226","2020-04-27",358,3,362,991,8261,0.428640600411572,2025,8984,847,2610,41,5718,21,1501,33,21
"227","2020-04-28",346,3,352,959,8261,0.428640600411572,2025,8984,847,2610,49,5767,19,1520,37,19
"228","2020-04-29",332,3,364,938,8261,0.428640600411572,2025,8984,847,2610,36,5803,13,1533,22,13
"229","2020-04-30",312,3,345,893,8261,0.428640600411572,2025,8984,847,2610,27,5830,12,1545,18,12
"230","2020-05-01",278,3,338,851,8261,0.428640600411572,2025,8984,847,2610,29,5859,25,1570,18,25
"231","2020-05-02",279,3,323,820,8261,0.428640600411572,2025,8984,847,2610,41,5900,21,1591,33,21
"232","2020-05-03",281,3,339,774,8261,0.428640600411572,2025,8984,847,2610,42,5942,18,1609,31,18
"233","2020-05-04",267,3,342,722,8261,0.428640600411572,2025,8984,847,2610,36,5978,49,1658,22,49
"234","2020-05-05",235,3,315,670,8261,0.428640600411572,2025,8984,847,2610,22,6000,50,1708,16,50
"235","2020-05-06",227,3,316,647,8261,0.428640600411572,2025,8984,847,2610,34,6034,45,1753,28,45
"236","2020-05-07",224,3,339,610,8261,0.428640600411572,2025,8984,847,2610,28,6062,35,1788,17,35
"237","2020-05-08",225,3,328,572,8261,0.428640600411572,2025,8984,847,2610,26,6088,27,1815,19,27
"238","2020-05-09",217,3,323,542,8261,0.428640600411572,2025,8984,847,2610,31,6119,21,1836,25,21
"239","2020-05-10",184,3,323,519,8261,0.428640600411572,2025,8984,847,2610,17,6136,28,1864,9,28
"240","2020-05-11",179,3,348,494,8261,0.428640600411572,2025,8984,847,2610,29,6165,39,1903,16,39
"241","2020-05-12",173,3,349,485,8261,0.428640600411572,2025,8984,847,2610,23,6188,20,1923,15,20
"242","2020-05-13",164,3,347,454,8261,0.428640600411572,2025,8984,847,2610,25,6213,48,1971,14,48
"243","2020-05-14",155,3,350,421,8261,0.428640600411572,2025,8984,847,2610,24,6237,34,2005,15,34
"244","2020-05-15",143,3,337,405,8261,0.428640600411572,2025,8984,847,2610,17,6254,43,2048,12,43
"245","2020-05-16",143,3,329,375,8261,0.428640600411572,2025,8984,847,2610,23,6277,40,2088,16,40
"246","2020-05-17",131,3,333,371,8261,0.428640600411572,2025,8984,847,2610,28,6305,36,2124,22,36
"247","2020-05-18",124,3,361,357,8261,0.428640600411572,2025,8984,847,2610,21,6326,38,2162,16,38
"248","2020-05-19",114,3,359,333,8261,0.428640600411572,2025,8984,847,2610,18,6344,31,2193,12,31
"249","2020-05-20",113,3,337,332,8261,0.428640600411572,2025,8984,847,2610,15,6359,17,2210,10,17
"250","2020-05-21",110,3,323,309,8261,0.428640600411572,2025,8984,847,2610,12,6371,12,2222,6,12
"251","2020-05-22",112,3,315,297,8261,0.428640600411572,2025,8984,847,2610,16,6387,9,2231,12,9
"252","2020-05-23",103,3,302,286,8261,0.428640600411572,2025,8984,847,2610,10,6397,16,2247,5,16
"253","2020-05-24",93,3,318,267,8261,0.428640600411572,2025,8984,847,2610,16,6413,13,2260,9,13
"254","2020-05-25",86,3,325,255,8261,0.428640600411572,2025,8984,847,2610,12,6425,14,2274,7,14
