"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"44","2020-04-25",88,1,42,208,1521,0.598290598290598,8415,15220,92,205,13,1146,4,619,10,4
"45","2020-04-26",82,1,35,202,1521,0.598290598290598,8415,15220,92,205,19,1165,1,620,11,1
"46","2020-04-27",78,1,28,184,1521,0.598290598290598,8415,15220,92,205,8,1173,5,625,5,5
"47","2020-04-28",65,1,28,166,1521,0.598290598290598,8415,15220,92,205,14,1187,7,632,9,7
"48","2020-04-29",56,1,30,157,1521,0.598290598290598,8415,15220,92,205,14,1201,9,641,10,9
"49","2020-04-30",53,1,34,153,1521,0.598290598290598,8415,15220,92,205,13,1214,7,648,9,7
"50","2020-05-01",52,1,34,145,1521,0.598290598290598,8415,15220,92,205,11,1225,5,653,7,5
"51","2020-05-02",49,1,34,136,1521,0.598290598290598,8415,15220,92,205,9,1234,6,659,5,6
"52","2020-05-03",45,1,28,134,1521,0.598290598290598,8415,15220,92,205,16,1250,3,662,10,3
"53","2020-05-04",44,1,28,126,1521,0.598290598290598,8415,15220,92,205,8,1258,5,667,5,5
"54","2020-05-05",45,1,26,127,1521,0.598290598290598,8415,15220,92,205,11,1269,4,671,7,4
"55","2020-05-06",46,1,23,127,1521,0.598290598290598,8415,15220,92,205,13,1282,1,672,6,1
"56","2020-05-07",47,1,23,131,1521,0.598290598290598,8415,15220,92,205,12,1294,3,675,8,3
"57","2020-05-08",45,1,18,128,1521,0.598290598290598,8415,15220,92,205,11,1305,1,676,6,1
"58","2020-05-09",45,1,15,123,1521,0.598290598290598,8415,15220,92,205,10,1315,3,679,8,3
"59","2020-05-10",41,1,14,121,1521,0.598290598290598,8415,15220,92,205,9,1324,NA,NA,8,NA
"60","2020-05-11",37,1,16,117,1521,0.598290598290598,8415,15220,92,205,8,1332,5,684,4,5
"61","2020-05-12",35,1,11,110,1521,0.598290598290598,8415,15220,92,205,7,1339,NA,NA,4,NA
"62","2020-05-13",36,1,8,99,1521,0.598290598290598,8415,15220,92,205,4,1343,NA,NA,3,NA
"63","2020-05-14",35,1,9,99,1521,0.598290598290598,8415,15220,92,205,10,1353,2,686,5,2
"64","2020-05-15",40,1,8,97,1521,0.598290598290598,8415,15220,92,205,9,1362,NA,NA,4,NA
"65","2020-05-16",41,1,8,101,1521,0.598290598290598,8415,15220,92,205,8,1370,NA,NA,2,NA
"66","2020-05-17",35,1,7,99,1521,0.598290598290598,8415,15220,92,205,8,1378,NA,NA,3,NA
"67","2020-05-18",34,1,6,102,1521,0.598290598290598,8415,15220,92,205,10,1388,NA,NA,7,NA
"68","2020-05-19",34,1,4,89,1521,0.598290598290598,8415,15220,92,205,5,1393,NA,NA,2,NA
"69","2020-05-20",31,1,4,80,1521,0.598290598290598,8415,15220,92,205,2,1395,NA,NA,1,NA
"70","2020-05-21",32,1,4,70,1521,0.598290598290598,8415,15220,92,205,2,1397,NA,NA,1,NA
"71","2020-05-22",27,1,4,62,1521,0.598290598290598,8415,15220,92,205,4,1401,NA,NA,1,NA
"72","2020-05-23",22,1,4,61,1521,0.598290598290598,8415,15220,92,205,6,1407,NA,NA,4,NA
"73","2020-05-24",22,1,3,64,1521,0.598290598290598,8415,15220,92,205,7,1414,NA,NA,4,NA
"74","2020-05-25",21,1,3,55,1521,0.598290598290598,8415,15220,92,205,2,1416,NA,NA,NA,NA
"75","2020-05-26",20,1,2,53,1521,0.598290598290598,8415,15220,92,205,4,1420,NA,NA,2,NA
"76","2020-05-27",22,1,2,52,1521,0.598290598290598,8415,15220,92,205,7,1427,NA,NA,3,NA
"77","2020-05-28",19,1,2,56,1521,0.598290598290598,8415,15220,92,205,5,1432,NA,NA,NA,NA
"78","2020-05-29",19,1,3,60,1521,0.598290598290598,8415,15220,92,205,9,1441,NA,NA,NA,NA
"79","2020-05-30",18,1,3,62,1521,0.598290598290598,8415,15220,92,205,6,1447,NA,NA,4,NA
"80","2020-05-31",16,1,4,58,1521,0.598290598290598,8415,15220,92,205,6,1453,NA,NA,4,NA
"81","2020-06-01",15,1,4,59,1521,0.598290598290598,8415,15220,92,205,7,1460,NA,NA,5,NA
"82","2020-06-02",10,1,3,58,1521,0.598290598290598,8415,15220,92,205,2,1462,NA,NA,2,NA
"83","2020-06-03",9,1,3,57,1521,0.598290598290598,8415,15220,92,205,7,1469,NA,NA,3,NA
"84","2020-06-04",7,1,3,59,1521,0.598290598290598,8415,15220,92,205,6,1475,NA,NA,3,NA
"85","2020-06-05",11,1,3,63,1521,0.598290598290598,8415,15220,92,205,11,1486,NA,NA,7,NA
"86","2020-06-06",12,1,3,60,1521,0.598290598290598,8415,15220,92,205,5,1491,NA,NA,NA,NA
"87","2020-06-07",13,1,3,56,1521,0.598290598290598,8415,15220,92,205,3,1494,NA,NA,2,NA
"88","2020-03-14",3,2,46,31,3092,0.924320827943079,8265,23906,156,130,10,47,13,48,3,13
"89","2020-03-15",8,2,47,43,3092,0.924320827943079,8265,23906,156,130,15,62,17,65,5,17
"90","2020-03-16",11,2,49,53,3092,0.924320827943079,8265,23906,156,130,12,74,20,85,4,20
"91","2020-03-17",11,2,45,63,3092,0.924320827943079,8265,23906,156,130,23,97,16,101,7,16
"92","2020-03-18",12,2,58,72,3092,0.924320827943079,8265,23906,156,130,17,114,17,118,7,17
"93","2020-03-19",15,2,58,92,3092,0.924320827943079,8265,23906,156,130,13,127,14,132,6,14
"94","2020-03-20",19,2,67,106,3092,0.924320827943079,8265,23906,156,130,16,143,15,147,6,15
"95","2020-03-21",27,2,68,125,3092,0.924320827943079,8265,23906,156,130,21,164,27,174,12,27
"96","2020-03-22",26,2,56,142,3092,0.924320827943079,8265,23906,156,130,19,183,25,199,9,25
"97","2020-03-23",28,2,56,158,3092,0.924320827943079,8265,23906,156,130,14,197,22,221,4,22
"98","2020-03-24",38,2,45,184,3092,0.924320827943079,8265,23906,156,130,37,234,31,252,26,31
"99","2020-03-25",44,2,45,211,3092,0.924320827943079,8265,23906,156,130,25,259,44,296,14,44
"100","2020-03-26",48,2,52,225,3092,0.924320827943079,8265,23906,156,130,30,289,24,320,23,24
"101","2020-03-27",52,2,48,241,3092,0.924320827943079,8265,23906,156,130,24,313,29,349,16,29
"102","2020-03-28",73,2,61,262,3092,0.924320827943079,8265,23906,156,130,28,341,31,380,24,31
"103","2020-03-29",79,2,62,285,3092,0.924320827943079,8265,23906,156,130,22,363,22,402,16,22
"104","2020-03-30",70,2,65,306,3092,0.924320827943079,8265,23906,156,130,42,405,19,421,34,19
"105","2020-03-31",70,2,60,333,3092,0.924320827943079,8265,23906,156,130,23,428,26,447,17,26
"106","2020-04-01",81,2,53,365,3092,0.924320827943079,8265,23906,156,130,32,460,15,462,26,15
"107","2020-04-02",89,2,54,387,3092,0.924320827943079,8265,23906,156,130,24,484,19,481,19,19
"108","2020-04-03",116,2,47,418,3092,0.924320827943079,8265,23906,156,130,32,516,16,497,25,16
"109","2020-04-04",114,2,46,471,3092,0.924320827943079,8265,23906,156,130,33,549,12,509,24,12
"110","2020-04-05",144,2,50,494,3092,0.924320827943079,8265,23906,156,130,33,582,13,522,26,13
"111","2020-04-06",150,2,46,505,3092,0.924320827943079,8265,23906,156,130,23,605,11,533,16,11
"112","2020-04-07",140,2,40,522,3092,0.924320827943079,8265,23906,156,130,22,627,5,538,19,5
"113","2020-04-08",142,2,47,533,3092,0.924320827943079,8265,23906,156,130,28,655,13,551,21,13
"114","2020-04-09",148,2,38,544,3092,0.924320827943079,8265,23906,156,130,25,680,12,563,19,12
"115","2020-04-10",180,2,32,565,3092,0.924320827943079,8265,23906,156,130,32,712,8,571,28,8
"116","2020-04-11",186,2,25,572,3092,0.924320827943079,8265,23906,156,130,17,729,20,591,13,20
"117","2020-04-12",176,2,30,561,3092,0.924320827943079,8265,23906,156,130,24,753,11,602,19,11
"118","2020-04-13",185,2,32,555,3092,0.924320827943079,8265,23906,156,130,27,780,13,615,22,13
"119","2020-04-14",196,2,33,555,3092,0.924320827943079,8265,23906,156,130,22,802,20,635,16,20
"120","2020-04-15",189,2,34,566,3092,0.924320827943079,8265,23906,156,130,32,834,9,644,25,9
"121","2020-04-16",187,2,36,570,3092,0.924320827943079,8265,23906,156,130,24,858,21,665,20,21
"122","2020-04-17",189,2,29,586,3092,0.924320827943079,8265,23906,156,130,18,876,21,686,16,21
"123","2020-04-18",211,2,30,596,3092,0.924320827943079,8265,23906,156,130,18,894,10,696,14,10
"124","2020-04-19",192,2,37,599,3092,0.924320827943079,8265,23906,156,130,27,921,8,704,23,8
"125","2020-04-20",178,2,39,589,3092,0.924320827943079,8265,23906,156,130,17,938,8,712,17,8
"126","2020-04-21",171,2,35,600,3092,0.924320827943079,8265,23906,156,130,23,961,8,720,19,8
"127","2020-04-22",183,2,32,594,3092,0.924320827943079,8265,23906,156,130,11,972,10,730,7,10
"128","2020-04-23",191,2,32,605,3092,0.924320827943079,8265,23906,156,130,20,992,4,734,16,4
"129","2020-04-24",200,2,37,606,3092,0.924320827943079,8265,23906,156,130,22,1014,5,739,21,5
"130","2020-04-25",194,2,44,595,3092,0.924320827943079,8265,23906,156,130,18,1032,7,746,15,7
"131","2020-04-26",200,2,40,591,3092,0.924320827943079,8265,23906,156,130,18,1050,3,749,16,3
"132","2020-04-27",193,2,33,605,3092,0.924320827943079,8265,23906,156,130,16,1066,2,751,12,2
"133","2020-04-28",193,2,31,598,3092,0.924320827943079,8265,23906,156,130,18,1084,4,755,17,4
"134","2020-04-29",187,2,26,598,3092,0.924320827943079,8265,23906,156,130,21,1105,8,763,20,8
"135","2020-04-30",180,2,23,582,3092,0.924320827943079,8265,23906,156,130,21,1126,7,770,14,7
"136","2020-05-01",190,2,21,579,3092,0.924320827943079,8265,23906,156,130,8,1134,7,777,7,7
"137","2020-05-02",196,2,21,560,3092,0.924320827943079,8265,23906,156,130,16,1150,11,788,13,11
"138","2020-05-03",197,2,15,571,3092,0.924320827943079,8265,23906,156,130,12,1162,5,793,10,5
"139","2020-05-04",191,2,17,545,3092,0.924320827943079,8265,23906,156,130,17,1179,5,798,15,5
"140","2020-05-05",193,2,15,537,3092,0.924320827943079,8265,23906,156,130,17,1196,7,805,16,7
"141","2020-05-06",198,2,12,531,3092,0.924320827943079,8265,23906,156,130,12,1208,5,810,9,5
"142","2020-05-07",195,2,12,525,3092,0.924320827943079,8265,23906,156,130,12,1220,9,819,9,9
"143","2020-05-08",194,2,12,523,3092,0.924320827943079,8265,23906,156,130,14,1234,3,822,12,3
"144","2020-05-09",182,2,9,494,3092,0.924320827943079,8265,23906,156,130,12,1246,2,824,8,2
"145","2020-05-10",169,2,10,496,3092,0.924320827943079,8265,23906,156,130,13,1259,2,826,12,2
"146","2020-05-11",176,2,12,480,3092,0.924320827943079,8265,23906,156,130,10,1269,NA,NA,8,NA
"147","2020-05-12",166,2,14,464,3092,0.924320827943079,8265,23906,156,130,12,1281,2,828,9,2
"148","2020-05-13",163,2,18,437,3092,0.924320827943079,8265,23906,156,130,12,1293,1,829,11,1
"149","2020-05-14",163,2,19,428,3092,0.924320827943079,8265,23906,156,130,16,1309,NA,NA,13,NA
"150","2020-05-15",167,2,22,413,3092,0.924320827943079,8265,23906,156,130,8,1317,3,832,6,3
"151","2020-05-16",172,2,24,372,3092,0.924320827943079,8265,23906,156,130,11,1328,3,835,9,3
"152","2020-05-17",160,2,22,360,3092,0.924320827943079,8265,23906,156,130,6,1334,4,839,5,4
"153","2020-05-18",153,2,22,351,3092,0.924320827943079,8265,23906,156,130,9,1343,3,842,4,3
"154","2020-05-19",148,2,23,326,3092,0.924320827943079,8265,23906,156,130,14,1357,NA,NA,12,NA
"155","2020-05-20",138,2,22,301,3092,0.924320827943079,8265,23906,156,130,9,1366,1,843,7,1
"156","2020-05-21",131,2,21,285,3092,0.924320827943079,8265,23906,156,130,6,1372,7,850,6,7
"157","2020-05-22",116,2,18,267,3092,0.924320827943079,8265,23906,156,130,17,1389,2,852,12,2
"158","2020-05-23",108,2,20,257,3092,0.924320827943079,8265,23906,156,130,5,1394,1,853,4,1
"159","2020-05-24",93,2,16,242,3092,0.924320827943079,8265,23906,156,130,8,1402,4,857,4,4
"160","2020-05-25",81,2,19,225,3092,0.924320827943079,8265,23906,156,130,6,1408,1,858,3,1
"161","2020-05-26",70,2,15,219,3092,0.924320827943079,8265,23906,156,130,8,1416,1,859,7,1
"162","2020-05-27",71,2,13,213,3092,0.924320827943079,8265,23906,156,130,10,1426,1,860,5,1
"163","2020-05-28",68,2,9,206,3092,0.924320827943079,8265,23906,156,130,9,1435,1,861,5,1
"164","2020-05-29",62,2,9,189,3092,0.924320827943079,8265,23906,156,130,10,1445,4,865,8,4
"165","2020-05-30",63,2,9,186,3092,0.924320827943079,8265,23906,156,130,7,1452,2,867,5,2
"166","2020-05-31",63,2,11,177,3092,0.924320827943079,8265,23906,156,130,11,1463,1,868,7,1
"167","2020-06-01",65,2,11,166,3092,0.924320827943079,8265,23906,156,130,8,1471,7,875,3,7
"168","2020-06-02",61,2,13,170,3092,0.924320827943079,8265,23906,156,130,6,1477,3,878,5,3
"169","2020-06-03",56,2,12,170,3092,0.924320827943079,8265,23906,156,130,11,1488,3,881,7,3
"170","2020-06-04",55,2,11,170,3092,0.924320827943079,8265,23906,156,130,9,1497,5,886,6,5
"171","2020-06-05",55,2,12,168,3092,0.924320827943079,8265,23906,156,130,16,1513,4,890,13,4
"172","2020-06-06",55,2,13,159,3092,0.924320827943079,8265,23906,156,130,11,1524,3,893,8,3
"173","2020-06-07",50,2,10,148,3092,0.924320827943079,8265,23906,156,130,12,1536,4,897,10,4
"174","2020-03-14",2,3,120,75,2883,0.831078737426292,8385,23198,157,475,16,50,10,32,9,10
"175","2020-03-15",8,3,152,107,2883,0.831078737426292,8385,23198,157,475,12,62,14,46,8,14
"176","2020-03-16",10,3,173,127,2883,0.831078737426292,8385,23198,157,475,19,81,18,64,13,18
"177","2020-03-17",11,3,161,158,2883,0.831078737426292,8385,23198,157,475,24,105,19,83,22,19
"178","2020-03-18",24,3,179,187,2883,0.831078737426292,8385,23198,157,475,33,138,16,99,29,16
"179","2020-03-19",30,3,206,210,2883,0.831078737426292,8385,23198,157,475,33,171,19,118,32,19
"180","2020-03-20",38,3,226,229,2883,0.831078737426292,8385,23198,157,475,38,209,34,152,33,34
"181","2020-03-21",50,3,254,260,2883,0.831078737426292,8385,23198,157,475,28,237,29,181,27,29
"182","2020-03-22",60,3,243,289,2883,0.831078737426292,8385,23198,157,475,42,279,17,198,40,17
"183","2020-03-23",70,3,229,304,2883,0.831078737426292,8385,23198,157,475,50,329,15,213,49,15
"184","2020-03-24",80,3,229,335,2883,0.831078737426292,8385,23198,157,475,44,373,15,228,42,15
"185","2020-03-25",77,3,226,353,2883,0.831078737426292,8385,23198,157,475,46,419,16,244,44,16
"186","2020-03-26",82,3,212,381,2883,0.831078737426292,8385,23198,157,475,59,478,9,253,57,9
"187","2020-03-27",96,3,211,407,2883,0.831078737426292,8385,23198,157,475,65,543,18,271,63,18
"188","2020-03-28",110,3,216,424,2883,0.831078737426292,8385,23198,157,475,63,606,22,293,60,22
"189","2020-03-29",111,3,221,444,2883,0.831078737426292,8385,23198,157,475,75,681,14,307,71,14
"190","2020-03-30",116,3,226,482,2883,0.831078737426292,8385,23198,157,475,95,776,23,330,93,23
"191","2020-03-31",118,3,239,491,2883,0.831078737426292,8385,23198,157,475,106,882,11,341,104,11
"192","2020-04-01",127,3,219,517,2883,0.831078737426292,8385,23198,157,475,77,959,14,355,76,14
"193","2020-04-02",134,3,219,536,2883,0.831078737426292,8385,23198,157,475,105,1064,8,363,104,8
"194","2020-04-03",147,3,214,552,2883,0.831078737426292,8385,23198,157,475,154,1218,18,381,152,18
"195","2020-04-04",167,3,200,582,2883,0.831078737426292,8385,23198,157,475,96,1314,16,397,93,16
"196","2020-04-05",177,3,194,594,2883,0.831078737426292,8385,23198,157,475,114,1428,21,418,113,21
"197","2020-04-06",173,3,159,594,2883,0.831078737426292,8385,23198,157,475,108,1536,17,435,105,17
"198","2020-04-07",183,3,154,619,2883,0.831078737426292,8385,23198,157,475,103,1639,19,454,103,19
"199","2020-04-08",192,3,165,615,2883,0.831078737426292,8385,23198,157,475,116,1755,16,470,114,16
"200","2020-04-09",194,3,175,619,2883,0.831078737426292,8385,23198,157,475,112,1867,8,478,112,8
"201","2020-04-10",221,3,172,602,2883,0.831078737426292,8385,23198,157,475,120,1987,11,489,119,11
"202","2020-04-11",211,3,161,604,2883,0.831078737426292,8385,23198,157,475,131,2118,7,496,129,7
"203","2020-04-12",210,3,146,594,2883,0.831078737426292,8385,23198,157,475,111,2229,12,508,111,12
"204","2020-04-13",211,3,127,581,2883,0.831078737426292,8385,23198,157,475,105,2334,15,523,102,15
"205","2020-04-14",193,3,125,575,2883,0.831078737426292,8385,23198,157,475,125,2459,12,535,123,12
"206","2020-04-15",196,3,124,561,2883,0.831078737426292,8385,23198,157,475,116,2575,12,547,113,12
"207","2020-04-16",191,3,137,541,2883,0.831078737426292,8385,23198,157,475,97,2672,15,562,96,15
"208","2020-04-17",182,3,130,518,2883,0.831078737426292,8385,23198,157,475,87,2759,9,571,87,9
"209","2020-04-18",173,3,133,503,2883,0.831078737426292,8385,23198,157,475,130,2889,10,581,130,10
"210","2020-04-19",169,3,138,502,2883,0.831078737426292,8385,23198,157,475,108,2997,15,596,108,15
"211","2020-04-20",157,3,130,499,2883,0.831078737426292,8385,23198,157,475,107,3104,11,607,104,11
"212","2020-04-21",156,3,131,470,2883,0.831078737426292,8385,23198,157,475,112,3216,9,616,112,9
"213","2020-04-22",148,3,131,478,2883,0.831078737426292,8385,23198,157,475,77,3293,13,629,77,13
"214","2020-04-23",150,3,118,477,2883,0.831078737426292,8385,23198,157,475,93,3386,20,649,92,20
"215","2020-04-24",159,3,116,468,2883,0.831078737426292,8385,23198,157,475,90,3476,12,661,90,12
"216","2020-04-25",160,3,119,451,2883,0.831078737426292,8385,23198,157,475,84,3560,12,673,83,12
"217","2020-04-26",157,3,110,457,2883,0.831078737426292,8385,23198,157,475,81,3641,14,687,81,14
"218","2020-04-27",159,3,105,428,2883,0.831078737426292,8385,23198,157,475,74,3715,13,700,74,13
"219","2020-04-28",150,3,101,415,2883,0.831078737426292,8385,23198,157,475,68,3783,18,718,67,18
"220","2020-04-29",145,3,101,426,2883,0.831078737426292,8385,23198,157,475,55,3838,16,734,55,16
"221","2020-04-30",146,3,101,428,2883,0.831078737426292,8385,23198,157,475,88,3926,12,746,86,12
"222","2020-05-01",146,3,105,403,2883,0.831078737426292,8385,23198,157,475,54,3980,14,760,53,14
"223","2020-05-02",142,3,108,395,2883,0.831078737426292,8385,23198,157,475,45,4025,7,767,43,7
"224","2020-05-03",133,3,110,390,2883,0.831078737426292,8385,23198,157,475,51,4076,13,780,49,13
"225","2020-05-04",126,3,113,391,2883,0.831078737426292,8385,23198,157,475,32,4108,6,786,31,6
"226","2020-05-05",128,3,109,371,2883,0.831078737426292,8385,23198,157,475,38,4146,10,796,38,10
"227","2020-05-06",119,3,104,363,2883,0.831078737426292,8385,23198,157,475,40,4186,10,806,40,10
"228","2020-05-07",117,3,111,364,2883,0.831078737426292,8385,23198,157,475,39,4225,6,812,38,6
"229","2020-05-08",118,3,105,351,2883,0.831078737426292,8385,23198,157,475,36,4261,5,817,35,5
"230","2020-05-09",122,3,118,347,2883,0.831078737426292,8385,23198,157,475,18,4279,5,822,18,5
"231","2020-05-10",110,3,122,330,2883,0.831078737426292,8385,23198,157,475,25,4304,7,829,24,7
"232","2020-05-11",102,3,121,319,2883,0.831078737426292,8385,23198,157,475,17,4321,5,834,16,5
"233","2020-05-12",91,3,114,315,2883,0.831078737426292,8385,23198,157,475,20,4341,NA,NA,19,NA
"234","2020-05-13",90,3,100,291,2883,0.831078737426292,8385,23198,157,475,11,4352,2,836,11,2
"235","2020-05-14",83,3,86,282,2883,0.831078737426292,8385,23198,157,475,25,4377,NA,NA,24,NA
"236","2020-05-15",81,3,88,261,2883,0.831078737426292,8385,23198,157,475,11,4388,1,837,10,1
"237","2020-05-16",86,3,82,253,2883,0.831078737426292,8385,23198,157,475,10,4398,3,840,10,3
"238","2020-05-17",82,3,74,236,2883,0.831078737426292,8385,23198,157,475,14,4412,3,843,13,3
"239","2020-05-18",89,3,81,233,2883,0.831078737426292,8385,23198,157,475,10,4422,2,845,10,2
"240","2020-05-19",88,3,74,226,2883,0.831078737426292,8385,23198,157,475,12,4434,4,849,11,4
"241","2020-05-20",90,3,67,219,2883,0.831078737426292,8385,23198,157,475,11,4445,2,851,11,2
"242","2020-05-21",87,3,62,207,2883,0.831078737426292,8385,23198,157,475,15,4460,1,852,15,1
"243","2020-05-22",77,3,53,196,2883,0.831078737426292,8385,23198,157,475,5,4465,2,854,5,2
"244","2020-05-23",71,3,52,190,2883,0.831078737426292,8385,23198,157,475,8,4473,1,855,8,1
"245","2020-05-24",68,3,55,183,2883,0.831078737426292,8385,23198,157,475,6,4479,1,856,6,1
"246","2020-05-25",58,3,53,168,2883,0.831078737426292,8385,23198,157,475,3,4482,2,858,3,2
"247","2020-05-26",55,3,47,163,2883,0.831078737426292,8385,23198,157,475,4,4486,1,859,4,1
"248","2020-05-27",53,3,47,153,2883,0.831078737426292,8385,23198,157,475,8,4494,1,860,8,1
"249","2020-05-28",54,3,56,151,2883,0.831078737426292,8385,23198,157,475,9,4503,NA,NA,9,NA
"250","2020-05-29",53,3,64,146,2883,0.831078737426292,8385,23198,157,475,4,4507,NA,NA,4,NA
"251","2020-05-30",50,3,62,143,2883,0.831078737426292,8385,23198,157,475,3,4510,NA,NA,3,NA
"252","2020-05-31",50,3,63,145,2883,0.831078737426292,8385,23198,157,475,5,4515,NA,NA,4,NA
"253","2020-06-01",51,3,76,140,2883,0.831078737426292,8385,23198,157,475,2,4517,NA,NA,2,NA
"254","2020-06-02",49,3,83,141,2883,0.831078737426292,8385,23198,157,475,3,4520,NA,NA,2,NA
"255","2020-06-03",46,3,91,146,2883,0.831078737426292,8385,23198,157,475,5,4525,NA,NA,5,NA
"256","2020-06-04",45,3,91,142,2883,0.831078737426292,8385,23198,157,475,3,4528,NA,NA,3,NA
"257","2020-06-05",44,3,94,137,2883,0.831078737426292,8385,23198,157,475,3,4531,NA,NA,2,NA
"258","2020-06-06",46,3,90,131,2883,0.831078737426292,8385,23198,157,475,2,4533,NA,NA,1,NA
"259","2020-06-07",43,3,91,129,2883,0.831078737426292,8385,23198,157,475,NA,NA,NA,NA,NA,NA
"260","2020-03-08",1,4,0,0,2492,0.918138041733547,8355,21245,138,173,NA,NA,NA,NA,NA,NA
"261","2020-03-09",1,4,0,0,2492,0.918138041733547,8355,21245,138,173,NA,NA,NA,NA,NA,NA
