"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"1","2020-03-07",1,1,0,0,2464,0.528409090909091,8220,20733,138,252,NA,NA,NA,NA,NA,NA
"2","2020-03-08",1,1,0,0,2464,0.528409090909091,8220,20733,138,252,NA,NA,NA,NA,NA,NA
"3","2020-03-09",0,1,0,0,2464,0.528409090909091,8220,20733,138,252,NA,NA,NA,NA,NA,NA
"4","2020-03-10",0,1,0,0,2464,0.528409090909091,8220,20733,138,252,NA,NA,NA,NA,NA,NA
"5","2020-03-11",0,1,0,0,2464,0.528409090909091,8220,20733,138,252,10,10,2,2,NA,2
"6","2020-03-12",0,1,0,0,2464,0.528409090909091,8220,20733,138,252,17,27,1,3,1,1
"7","2020-03-13",4,1,17,43,2464,0.528409090909091,8220,20733,138,252,16,43,8,11,2,8
"8","2020-03-14",10,1,22,51,2464,0.528409090909091,8220,20733,138,252,8,51,6,17,2,6
"9","2020-03-15",11,1,24,68,2464,0.528409090909091,8220,20733,138,252,17,68,8,25,5,8
"10","2020-03-16",11,1,24,82,2464,0.528409090909091,8220,20733,138,252,14,82,4,29,5,4
"11","2020-03-17",13,1,34,98,2464,0.528409090909091,8220,20733,138,252,16,98,7,36,4,7
"12","2020-03-18",16,1,32,115,2464,0.528409090909091,8220,20733,138,252,19,117,8,44,6,8
"13","2020-03-19",18,1,33,125,2464,0.528409090909091,8220,20733,138,252,13,130,8,52,5,8
"14","2020-03-20",21,1,44,141,2464,0.528409090909091,8220,20733,138,252,21,151,10,62,10,10
"15","2020-03-21",25,1,45,163,2464,0.528409090909091,8220,20733,138,252,28,179,3,65,13,3
"16","2020-03-22",37,1,40,178,2464,0.528409090909091,8220,20733,138,252,24,203,2,67,15,2
"17","2020-03-23",41,1,39,193,2464,0.528409090909091,8220,20733,138,252,26,229,7,74,10,7
"18","2020-03-24",44,1,36,223,2464,0.528409090909091,8220,20733,138,252,41,270,6,80,21,6
"19","2020-03-25",50,1,40,231,2464,0.528409090909091,8220,20733,138,252,21,291,11,91,14,11
"20","2020-03-26",59,1,49,242,2464,0.528409090909091,8220,20733,138,252,25,316,13,104,14,13
"21","2020-03-27",73,1,55,264,2464,0.528409090909091,8220,20733,138,252,34,350,14,118,20,14
"22","2020-03-28",79,1,51,279,2464,0.528409090909091,8220,20733,138,252,33,383,11,129,15,11
"23","2020-03-29",77,1,51,289,2464,0.528409090909091,8220,20733,138,252,34,417,8,137,16,8
"24","2020-03-30",76,1,56,309,2464,0.528409090909091,8220,20733,138,252,35,452,13,150,24,13
"25","2020-03-31",86,1,59,324,2464,0.528409090909091,8220,20733,138,252,35,487,15,165,17,15
"26","2020-04-01",95,1,61,336,2464,0.528409090909091,8220,20733,138,252,37,524,12,177,21,12
"27","2020-04-02",94,1,61,351,2464,0.528409090909091,8220,20733,138,252,40,564,12,189,21,12
"28","2020-04-03",104,1,68,364,2464,0.528409090909091,8220,20733,138,252,40,604,13,202,21,13
"29","2020-04-04",108,1,62,364,2464,0.528409090909091,8220,20733,138,252,35,639,7,209,23,7
"30","2020-04-05",116,1,68,356,2464,0.528409090909091,8220,20733,138,252,34,673,9,218,24,9
"31","2020-04-06",121,1,59,372,2464,0.528409090909091,8220,20733,138,252,42,715,6,224,29,6
"32","2020-04-07",108,1,57,385,2464,0.528409090909091,8220,20733,138,252,37,752,9,233,17,9
"33","2020-04-08",107,1,47,378,2464,0.528409090909091,8220,20733,138,252,29,781,5,238,13,5
"34","2020-04-09",110,1,58,372,2464,0.528409090909091,8220,20733,138,252,31,812,17,255,18,17
"35","2020-04-10",124,1,64,369,2464,0.528409090909091,8220,20733,138,252,27,839,16,271,16,16
"36","2020-04-11",129,1,63,381,2464,0.528409090909091,8220,20733,138,252,36,875,15,286,20,15
"37","2020-04-12",124,1,70,376,2464,0.528409090909091,8220,20733,138,252,32,907,13,299,15,13
"38","2020-04-13",118,1,71,367,2464,0.528409090909091,8220,20733,138,252,30,937,15,314,14,15
"39","2020-04-14",127,1,72,363,2464,0.528409090909091,8220,20733,138,252,29,966,17,331,19,17
"40","2020-04-15",123,1,70,358,2464,0.528409090909091,8220,20733,138,252,34,1000,12,343,20,12
"41","2020-04-16",125,1,68,365,2464,0.528409090909091,8220,20733,138,252,32,1032,17,360,17,17
"42","2020-04-17",117,1,56,364,2464,0.528409090909091,8220,20733,138,252,40,1072,5,365,24,5
"43","2020-04-18",111,1,53,366,2464,0.528409090909091,8220,20733,138,252,40,1112,6,371,23,6
"44","2020-04-19",105,1,50,365,2464,0.528409090909091,8220,20733,138,252,34,1146,8,379,18,8
"45","2020-04-20",103,1,45,363,2464,0.528409090909091,8220,20733,138,252,27,1173,4,383,16,4
"46","2020-04-21",99,1,53,351,2464,0.528409090909091,8220,20733,138,252,33,1206,11,394,15,11
"47","2020-04-22",103,1,58,352,2464,0.528409090909091,8220,20733,138,252,39,1245,15,409,20,15
"48","2020-04-23",106,1,66,364,2464,0.528409090909091,8220,20733,138,252,34,1279,12,421,19,12
"49","2020-04-24",119,1,68,357,2464,0.528409090909091,8220,20733,138,252,30,1309,9,430,20,9
"50","2020-04-25",148,1,72,356,2464,0.528409090909091,8220,20733,138,252,30,1339,10,440,14,10
"51","2020-04-26",140,1,68,377,2464,0.528409090909091,8220,20733,138,252,44,1383,7,447,29,7
"52","2020-04-27",127,1,68,376,2464,0.528409090909091,8220,20733,138,252,29,1412,14,461,17,14
"53","2020-04-28",124,1,69,383,2464,0.528409090909091,8220,20733,138,252,35,1447,9,470,19,9
"54","2020-04-29",121,1,66,391,2464,0.528409090909091,8220,20733,138,252,34,1481,9,479,14,9
"55","2020-04-30",120,1,59,390,2464,0.528409090909091,8220,20733,138,252,32,1513,7,486,19,7
"56","2020-05-01",131,1,60,385,2464,0.528409090909091,8220,20733,138,252,27,1540,10,496,13,10
"57","2020-05-02",122,1,60,380,2464,0.528409090909091,8220,20733,138,252,36,1576,10,506,29,10
"58","2020-05-03",121,1,64,369,2464,0.528409090909091,8220,20733,138,252,32,1608,10,516,22,10
"59","2020-05-04",128,1,67,359,2464,0.528409090909091,8220,20733,138,252,29,1637,18,534,14,18
