"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"45","2020-04-27",295,1,187,842,5667,0.368978295394389,2130,8641,524,656,66,3469,35,1224,22,35
"46","2020-04-28",290,1,191,819,5667,0.368978295394389,2130,8641,524,656,68,3537,41,1265,31,41
"47","2020-04-29",278,1,200,826,5667,0.368978295394389,2130,8641,524,656,74,3611,35,1300,31,35
"48","2020-04-30",272,1,235,820,5667,0.368978295394389,2130,8641,524,656,74,3685,54,1354,35,54
"49","2020-05-01",268,1,250,831,5667,0.368978295394389,2130,8641,524,656,72,3757,47,1401,29,47
"50","2020-05-02",293,1,245,820,5667,0.368978295394389,2130,8641,524,656,68,3825,41,1442,31,41
"51","2020-05-03",264,1,226,790,5667,0.368978295394389,2130,8641,524,656,55,3880,29,1471,20,29
"52","2020-05-04",253,1,210,778,5667,0.368978295394389,2130,8641,524,656,61,3941,26,1497,19,26
"53","2020-05-05",259,1,224,768,5667,0.368978295394389,2130,8641,524,656,57,3998,38,1535,30,38
"54","2020-05-06",257,1,202,774,5667,0.368978295394389,2130,8641,524,656,68,4066,30,1565,26,30
"55","2020-05-07",251,1,193,753,5667,0.368978295394389,2130,8641,524,656,52,4118,26,1591,18,26
"56","2020-05-08",268,1,199,753,5667,0.368978295394389,2130,8641,524,656,67,4185,35,1626,28,35
"57","2020-05-09",282,1,204,734,5667,0.368978295394389,2130,8641,524,656,54,4239,34,1660,21,34
"58","2020-05-10",260,1,177,731,5667,0.368978295394389,2130,8641,524,656,64,4303,23,1683,24,23
"59","2020-05-11",246,1,193,716,5667,0.368978295394389,2130,8641,524,656,56,4359,46,1729,19,46
"60","2020-05-12",242,1,222,695,5667,0.368978295394389,2130,8641,524,656,50,4409,61,1790,22,61
"61","2020-05-13",242,1,208,686,5667,0.368978295394389,2130,8641,524,656,53,4462,28,1818,18,28
"62","2020-05-14",239,1,215,663,5667,0.368978295394389,2130,8641,524,656,52,4514,36,1854,20,36
"63","2020-05-15",246,1,234,637,5667,0.368978295394389,2130,8641,524,656,47,4561,54,1908,18,54
"64","2020-05-16",224,1,246,623,5667,0.368978295394389,2130,8641,524,656,37,4598,45,1953,18,45
"65","2020-05-17",222,1,244,595,5667,0.368978295394389,2130,8641,524,656,35,4633,46,1999,16,46
"66","2020-05-18",209,1,218,577,5667,0.368978295394389,2130,8641,524,656,43,4676,23,2022,14,23
"67","2020-05-19",196,1,189,549,5667,0.368978295394389,2130,8641,524,656,42,4718,29,2051,16,29
"68","2020-05-20",187,1,188,523,5667,0.368978295394389,2130,8641,524,656,35,4753,26,2077,21,26
"69","2020-05-21",188,1,175,487,5667,0.368978295394389,2130,8641,524,656,27,4780,21,2098,12,21
"70","2020-05-22",179,1,172,467,5667,0.368978295394389,2130,8641,524,656,32,4812,26,2124,13,26
"71","2020-05-23",187,1,177,439,5667,0.368978295394389,2130,8641,524,656,28,4840,33,2157,14,33
"72","2020-05-24",164,1,183,405,5667,0.368978295394389,2130,8641,524,656,27,4867,35,2192,12,35
"73","2020-05-25",158,1,189,390,5667,0.368978295394389,2130,8641,524,656,29,4896,38,2230,9,38
"74","2020-05-26",150,1,207,373,5667,0.368978295394389,2130,8641,524,656,34,4930,41,2271,9,41
"75","2020-05-27",147,1,214,360,5667,0.368978295394389,2130,8641,524,656,23,4953,39,2310,8,39
"76","2020-05-28",144,1,196,351,5667,0.368978295394389,2130,8641,524,656,24,4977,24,2334,6,24
"77","2020-05-29",147,1,186,338,5667,0.368978295394389,2130,8641,524,656,22,4999,18,2352,9,18
"78","2020-05-30",134,1,167,321,5667,0.368978295394389,2130,8641,524,656,16,5015,25,2377,4,25
"79","2020-05-31",117,1,167,310,5667,0.368978295394389,2130,8641,524,656,25,5040,31,2408,10,31
"80","2020-06-01",111,1,154,295,5667,0.368978295394389,2130,8641,524,656,23,5063,14,2422,9,14
"81","2020-06-02",109,1,144,268,5667,0.368978295394389,2130,8641,524,656,13,5076,17,2439,5,17
"82","2020-06-03",107,1,144,262,5667,0.368978295394389,2130,8641,524,656,17,5093,20,2459,5,20
"83","2020-06-04",94,1,144,247,5667,0.368978295394389,2130,8641,524,656,12,5105,15,2474,4,15
"84","2020-06-05",90,1,143,233,5667,0.368978295394389,2130,8641,524,656,14,5119,29,2503,4,29
"85","2020-06-06",88,1,131,215,5667,0.368978295394389,2130,8641,524,656,9,5128,18,2521,4,18
"86","2020-06-07",87,1,140,202,5667,0.368978295394389,2130,8641,524,656,15,5143,20,2541,3,20
"87","2020-03-08",1,2,0,0,5786,0.700656757690978,2040,7522,532,524,NA,NA,NA,NA,NA,NA
"88","2020-03-09",1,2,0,0,5786,0.700656757690978,2040,7522,532,524,NA,NA,NA,NA,NA,NA
"89","2020-03-10",0,2,0,0,5786,0.700656757690978,2040,7522,532,524,NA,NA,NA,NA,NA,NA
"90","2020-03-11",0,2,0,0,5786,0.700656757690978,2040,7522,532,524,36,36,2,2,NA,2
"91","2020-03-12",0,2,0,0,5786,0.700656757690978,2040,7522,532,524,49,85,7,9,2,7
"92","2020-03-13",4,2,46,78,5786,0.700656757690978,2040,7522,532,524,37,122,6,15,5,6
"93","2020-03-14",8,2,63,106,5786,0.700656757690978,2040,7522,532,524,51,173,23,38,8,23
"94","2020-03-15",12,2,70,143,5786,0.700656757690978,2040,7522,532,524,45,218,23,61,13,23
"95","2020-03-16",15,2,65,176,5786,0.700656757690978,2040,7522,532,524,57,275,14,75,19,14
"96","2020-03-17",19,2,57,216,5786,0.700656757690978,2040,7522,532,524,65,340,26,101,28,26
"97","2020-03-18",26,2,46,254,5786,0.700656757690978,2040,7522,532,524,57,397,23,124,27,23
"98","2020-03-19",36,2,38,299,5786,0.700656757690978,2040,7522,532,524,53,450,13,137,27,13
"99","2020-03-20",51,2,36,352,5786,0.700656757690978,2040,7522,532,524,69,519,21,158,44,21
"100","2020-03-21",88,2,36,398,5786,0.700656757690978,2040,7522,532,524,88,607,11,169,45,11
"101","2020-03-22",90,2,34,429,5786,0.700656757690978,2040,7522,532,524,72,679,13,182,39,13
"102","2020-03-23",98,2,38,487,5786,0.700656757690978,2040,7522,532,524,79,758,23,205,47,23
"103","2020-03-24",109,2,45,518,5786,0.700656757690978,2040,7522,532,524,68,826,27,232,40,27
"104","2020-03-25",127,2,41,574,5786,0.700656757690978,2040,7522,532,524,75,901,29,261,44,29
"105","2020-03-26",138,2,44,647,5786,0.700656757690978,2040,7522,532,524,81,982,35,296,47,35
"106","2020-03-27",179,2,58,681,5786,0.700656757690978,2040,7522,532,524,85,1067,29,325,52,29
"107","2020-03-28",232,2,78,720,5786,0.700656757690978,2040,7522,532,524,81,1148,23,348,43,23
"108","2020-03-29",238,2,102,774,5786,0.700656757690978,2040,7522,532,524,96,1244,29,377,58,29
"109","2020-03-30",238,2,115,814,5786,0.700656757690978,2040,7522,532,524,112,1356,37,414,68,37
"110","2020-03-31",248,2,128,868,5786,0.700656757690978,2040,7522,532,524,96,1452,35,449,55,35
"111","2020-04-01",247,2,143,936,5786,0.700656757690978,2040,7522,532,524,106,1558,28,477,62,28
"112","2020-04-02",257,2,144,964,5786,0.700656757690978,2040,7522,532,524,89,1647,29,506,55,29
"113","2020-04-03",310,2,143,992,5786,0.700656757690978,2040,7522,532,524,97,1744,29,535,58,29
"114","2020-04-04",300,2,145,1053,5786,0.700656757690978,2040,7522,532,524,86,1830,26,561,53,26
"115","2020-04-05",307,2,134,1068,5786,0.700656757690978,2040,7522,532,524,81,1911,27,588,54,27
"116","2020-04-06",316,2,123,1124,5786,0.700656757690978,2040,7522,532,524,97,2008,23,611,51,23
"117","2020-04-07",324,2,131,1175,5786,0.700656757690978,2040,7522,532,524,95,2103,24,635,53,24
"118","2020-04-08",335,2,129,1182,5786,0.700656757690978,2040,7522,532,524,88,2191,26,661,56,26
"119","2020-04-09",343,2,133,1211,5786,0.700656757690978,2040,7522,532,524,104,2295,29,690,59,29
"120","2020-04-10",423,2,133,1258,5786,0.700656757690978,2040,7522,532,524,87,2382,34,724,47,34
"121","2020-04-11",411,2,134,1308,5786,0.700656757690978,2040,7522,532,524,90,2472,32,756,59,32
"122","2020-04-12",395,2,157,1309,5786,0.700656757690978,2040,7522,532,524,83,2555,12,768,53,12
"123","2020-04-13",398,2,160,1320,5786,0.700656757690978,2040,7522,532,524,81,2636,23,791,42,23
"124","2020-04-14",396,2,149,1332,5786,0.700656757690978,2040,7522,532,524,79,2715,31,822,44,31
"125","2020-04-15",405,2,149,1330,5786,0.700656757690978,2040,7522,532,524,61,2776,34,856,42,34
"126","2020-04-16",413,2,170,1356,5786,0.700656757690978,2040,7522,532,524,94,2870,27,883,61,27
"127","2020-04-17",449,2,183,1388,5786,0.700656757690978,2040,7522,532,524,85,2955,18,901,40,18
"128","2020-04-18",484,2,182,1389,5786,0.700656757690978,2040,7522,532,524,75,3030,33,934,45,33
"129","2020-04-19",435,2,190,1367,5786,0.700656757690978,2040,7522,532,524,89,3119,24,958,37,24
"130","2020-04-20",419,2,189,1353,5786,0.700656757690978,2040,7522,532,524,75,3194,33,991,42,33
"131","2020-04-21",409,2,185,1324,5786,0.700656757690978,2040,7522,532,524,69,3263,39,1030,44,39
"132","2020-04-22",422,2,178,1279,5786,0.700656757690978,2040,7522,532,524,77,3340,38,1068,38,38
"133","2020-04-23",420,2,165,1256,5786,0.700656757690978,2040,7522,532,524,58,3398,51,1119,31,51
"134","2020-04-24",419,2,181,1164,5786,0.700656757690978,2040,7522,532,524,76,3474,39,1158,50,39
"135","2020-04-25",413,2,188,1106,5786,0.700656757690978,2040,7522,532,524,58,3532,60,1218,29,60
"136","2020-04-26",392,2,181,1075,5786,0.700656757690978,2040,7522,532,524,54,3586,36,1254,24,36
"137","2020-04-27",385,2,201,1034,5786,0.700656757690978,2040,7522,532,524,61,3647,36,1290,34,36
"138","2020-04-28",383,2,189,1015,5786,0.700656757690978,2040,7522,532,524,76,3723,33,1323,38,33
"139","2020-04-29",348,2,175,979,5786,0.700656757690978,2040,7522,532,524,42,3765,23,1346,17,23
"140","2020-04-30",348,2,209,946,5786,0.700656757690978,2040,7522,532,524,52,3817,23,1369,26,23
"141","2020-05-01",331,2,230,894,5786,0.700656757690978,2040,7522,532,524,61,3878,39,1408,31,39
"142","2020-05-02",304,2,250,889,5786,0.700656757690978,2040,7522,532,524,71,3949,29,1437,27,29
"143","2020-05-03",306,2,237,872,5786,0.700656757690978,2040,7522,532,524,52,4001,42,1479,22,42
"144","2020-05-04",303,2,201,834,5786,0.700656757690978,2040,7522,532,524,57,4058,39,1518,28,39
"145","2020-05-05",295,2,177,804,5786,0.700656757690978,2040,7522,532,524,48,4106,38,1556,21,38
"146","2020-05-06",312,2,170,755,5786,0.700656757690978,2040,7522,532,524,54,4160,28,1584,26,28
"147","2020-05-07",297,2,187,726,5786,0.700656757690978,2040,7522,532,524,60,4220,28,1612,28,28
"148","2020-05-08",296,2,174,704,5786,0.700656757690978,2040,7522,532,524,55,4275,38,1650,32,38
"149","2020-05-09",288,2,147,672,5786,0.700656757690978,2040,7522,532,524,46,4321,24,1674,22,24
"150","2020-05-10",277,2,134,632,5786,0.700656757690978,2040,7522,532,524,43,4364,21,1695,15,21
"151","2020-05-11",261,2,147,602,5786,0.700656757690978,2040,7522,532,524,41,4405,25,1720,23,25
"152","2020-05-12",240,2,135,572,5786,0.700656757690978,2040,7522,532,524,45,4450,33,1753,17,33
"153","2020-05-13",223,2,130,543,5786,0.700656757690978,2040,7522,532,524,55,4505,31,1784,32,31
"154","2020-05-14",211,2,145,501,5786,0.700656757690978,2040,7522,532,524,36,4541,29,1813,15,29
"155","2020-05-15",212,2,135,464,5786,0.700656757690978,2040,7522,532,524,42,4583,45,1858,22,45
"156","2020-05-16",208,2,139,433,5786,0.700656757690978,2040,7522,532,524,36,4619,34,1892,15,34
"157","2020-05-17",164,2,154,393,5786,0.700656757690978,2040,7522,532,524,39,4658,35,1927,15,35
"158","2020-05-18",158,2,158,385,5786,0.700656757690978,2040,7522,532,524,44,4702,39,1966,23,39
"159","2020-05-19",150,2,176,362,5786,0.700656757690978,2040,7522,532,524,26,4728,29,1995,8,29
"160","2020-05-20",142,2,165,341,5786,0.700656757690978,2040,7522,532,524,27,4755,40,2035,10,40
"161","2020-05-21",138,2,146,316,5786,0.700656757690978,2040,7522,532,524,23,4778,32,2067,7,32
"162","2020-05-22",115,2,123,298,5786,0.700656757690978,2040,7522,532,524,35,4813,30,2097,10,30
"163","2020-05-23",113,2,118,283,5786,0.700656757690978,2040,7522,532,524,27,4840,28,2125,16,28
"164","2020-05-24",107,2,125,264,5786,0.700656757690978,2040,7522,532,524,16,4856,23,2148,10,23
"165","2020-05-25",100,2,113,258,5786,0.700656757690978,2040,7522,532,524,28,4884,35,2183,6,35
"166","2020-05-26",92,2,113,237,5786,0.700656757690978,2040,7522,532,524,20,4904,26,2209,11,26
"167","2020-05-27",89,2,122,216,5786,0.700656757690978,2040,7522,532,524,26,4930,27,2236,8,27
"168","2020-05-28",82,2,116,196,5786,0.700656757690978,2040,7522,532,524,23,4953,26,2262,6,26
"169","2020-05-29",83,2,108,191,5786,0.700656757690978,2040,7522,532,524,23,4976,25,2287,10,25
"170","2020-05-30",77,2,107,192,5786,0.700656757690978,2040,7522,532,524,18,4994,20,2307,9,20
"171","2020-05-31",66,2,96,173,5786,0.700656757690978,2040,7522,532,524,17,5011,28,2335,9,28
"172","2020-06-01",55,2,90,166,5786,0.700656757690978,2040,7522,532,524,14,5025,48,2383,7,48
"173","2020-06-02",57,2,80,149,5786,0.700656757690978,2040,7522,532,524,15,5040,21,2404,8,21
"174","2020-06-03",49,2,71,144,5786,0.700656757690978,2040,7522,532,524,16,5056,24,2428,7,24
"175","2020-06-04",48,2,69,132,5786,0.700656757690978,2040,7522,532,524,21,5077,11,2439,7,11
"176","2020-06-05",44,2,65,125,5786,0.700656757690978,2040,7522,532,524,12,5089,13,2452,5,13
"177","2020-06-06",40,2,56,124,5786,0.700656757690978,2040,7522,532,524,22,5111,19,2471,5,19
"178","2020-06-07",43,2,54,110,5786,0.700656757690978,2040,7522,532,524,10,5121,15,2486,5,15
"179","2020-03-08",2,3,0,0,6263,0.537601788280377,2055,7958,765,1652,NA,NA,NA,NA,NA,NA
"180","2020-03-09",2,3,0,0,6263,0.537601788280377,2055,7958,765,1652,NA,NA,NA,NA,NA,NA
"181","2020-03-10",0,3,0,0,6263,0.537601788280377,2055,7958,765,1652,NA,NA,NA,NA,NA,NA
"182","2020-03-11",0,3,0,0,6263,0.537601788280377,2055,7958,765,1652,14,14,7,7,2,7
"183","2020-03-12",0,3,0,0,6263,0.537601788280377,2055,7958,765,1652,24,38,15,22,7,15
"184","2020-03-13",4,3,122,135,6263,0.537601788280377,2055,7958,765,1652,22,60,14,36,8,14
"185","2020-03-14",10,3,158,184,6263,0.537601788280377,2055,7958,765,1652,20,80,17,53,10,17
"186","2020-03-15",16,3,159,245,6263,0.537601788280377,2055,7958,765,1652,15,95,27,80,12,27
"187","2020-03-16",22,3,198,314,6263,0.537601788280377,2055,7958,765,1652,43,138,30,110,26,30
"188","2020-03-17",29,3,231,376,6263,0.537601788280377,2055,7958,765,1652,33,171,22,132,18,22
"189","2020-03-18",44,3,240,448,6263,0.537601788280377,2055,7958,765,1652,37,208,19,151,25,19
"190","2020-03-19",65,3,233,510,6263,0.537601788280377,2055,7958,765,1652,49,257,37,188,40,37
"191","2020-03-20",107,3,247,579,6263,0.537601788280377,2055,7958,765,1652,47,304,43,231,32,43
"192","2020-03-21",135,3,261,635,6263,0.537601788280377,2055,7958,765,1652,67,371,31,262,57,31
"193","2020-03-22",193,3,249,711,6263,0.537601788280377,2055,7958,765,1652,71,442,39,301,61,39
"194","2020-03-23",206,3,251,768,6263,0.537601788280377,2055,7958,765,1652,80,522,46,347,63,46
"195","2020-03-24",211,3,252,838,6263,0.537601788280377,2055,7958,765,1652,88,610,47,394,76,47
"196","2020-03-25",233,3,257,896,6263,0.537601788280377,2055,7958,765,1652,106,716,41,435,93,41
"197","2020-03-26",242,3,256,956,6263,0.537601788280377,2055,7958,765,1652,77,793,38,473,70,38
"198","2020-03-27",302,3,257,1013,6263,0.537601788280377,2055,7958,765,1652,107,900,28,501,97,28
"199","2020-03-28",326,3,240,1075,6263,0.537601788280377,2055,7958,765,1652,122,1022,37,538,110,37
"200","2020-03-29",324,3,233,1114,6263,0.537601788280377,2055,7958,765,1652,116,1138,27,565,102,27
"201","2020-03-30",344,3,230,1133,6263,0.537601788280377,2055,7958,765,1652,151,1289,48,613,136,48
"202","2020-03-31",331,3,236,1164,6263,0.537601788280377,2055,7958,765,1652,131,1420,34,647,122,34
"203","2020-04-01",333,3,248,1185,6263,0.537601788280377,2055,7958,765,1652,141,1561,26,673,136,26
"204","2020-04-02",342,3,230,1200,6263,0.537601788280377,2055,7958,765,1652,189,1750,44,717,180,44
"205","2020-04-03",394,3,243,1248,6263,0.537601788280377,2055,7958,765,1652,157,1907,40,757,150,40
"206","2020-04-04",414,3,306,1279,6263,0.537601788280377,2055,7958,765,1652,165,2072,45,802,151,45
"207","2020-04-05",386,3,303,1307,6263,0.537601788280377,2055,7958,765,1652,138,2210,21,823,124,21
"208","2020-04-06",384,3,295,1325,6263,0.537601788280377,2055,7958,765,1652,183,2393,32,855,177,32
"209","2020-04-07",395,3,306,1331,6263,0.537601788280377,2055,7958,765,1652,179,2572,40,895,165,40
"210","2020-04-08",402,3,287,1337,6263,0.537601788280377,2055,7958,765,1652,162,2734,47,942,148,47
"211","2020-04-09",407,3,254,1348,6263,0.537601788280377,2055,7958,765,1652,156,2890,44,986,145,44
"212","2020-04-10",490,3,234,1375,6263,0.537601788280377,2055,7958,765,1652,157,3047,40,1026,152,40
"213","2020-04-11",490,3,215,1360,6263,0.537601788280377,2055,7958,765,1652,201,3248,31,1057,191,31
"214","2020-04-12",470,3,227,1344,6263,0.537601788280377,2055,7958,765,1652,143,3391,33,1090,128,33
"215","2020-04-13",460,3,267,1338,6263,0.537601788280377,2055,7958,765,1652,140,3531,37,1127,133,37
"216","2020-04-14",451,3,292,1302,6263,0.537601788280377,2055,7958,765,1652,172,3703,26,1153,162,26
"217","2020-04-15",451,3,300,1298,6263,0.537601788280377,2055,7958,765,1652,146,3849,33,1186,137,33
"218","2020-04-16",450,3,280,1274,6263,0.537601788280377,2055,7958,765,1652,133,3982,52,1238,118,52
"219","2020-04-17",441,3,283,1215,6263,0.537601788280377,2055,7958,765,1652,143,4125,41,1279,137,41
"220","2020-04-18",428,3,277,1185,6263,0.537601788280377,2055,7958,765,1652,111,4236,22,1301,105,22
"221","2020-04-19",375,3,277,1163,6263,0.537601788280377,2055,7958,765,1652,122,4358,25,1326,117,25
"222","2020-04-20",359,3,316,1110,6263,0.537601788280377,2055,7958,765,1652,92,4450,21,1347,84,21
"223","2020-04-21",359,3,339,1068,6263,0.537601788280377,2055,7958,765,1652,78,4528,49,1396,72,49
"224","2020-04-22",347,3,319,1029,6263,0.537601788280377,2055,7958,765,1652,76,4604,26,1422,67,26
"225","2020-04-23",335,3,303,990,6263,0.537601788280377,2055,7958,765,1652,85,4689,24,1446,80,24
"226","2020-04-24",322,3,280,981,6263,0.537601788280377,2055,7958,765,1652,64,4753,27,1473,55,27
"227","2020-04-25",326,3,285,973,6263,0.537601788280377,2055,7958,765,1652,75,4828,43,1516,65,43
"228","2020-04-26",325,3,275,931,6263,0.537601788280377,2055,7958,765,1652,82,4910,30,1546,73,30
"229","2020-04-27",310,3,256,892,6263,0.537601788280377,2055,7958,765,1652,54,4964,22,1568,48,22
"230","2020-04-28",296,3,259,869,6263,0.537601788280377,2055,7958,765,1652,65,5029,40,1608,56,40
"231","2020-04-29",299,3,246,846,6263,0.537601788280377,2055,7958,765,1652,63,5092,36,1644,56,36
"232","2020-04-30",299,3,257,790,6263,0.537601788280377,2055,7958,765,1652,55,5147,38,1682,50,38
"233","2020-05-01",306,3,253,764,6263,0.537601788280377,2055,7958,765,1652,42,5189,31,1713,30,31
"234","2020-05-02",289,3,245,739,6263,0.537601788280377,2055,7958,765,1652,44,5233,22,1735,36,22
"235","2020-05-03",260,3,253,708,6263,0.537601788280377,2055,7958,765,1652,44,5277,28,1763,39,28
"236","2020-05-04",261,3,263,665,6263,0.537601788280377,2055,7958,765,1652,35,5312,15,1778,30,15
"237","2020-05-05",247,3,260,640,6263,0.537601788280377,2055,7958,765,1652,41,5353,25,1803,38,25
"238","2020-05-06",229,3,262,620,6263,0.537601788280377,2055,7958,765,1652,41,5394,28,1831,33,28
"239","2020-05-07",230,3,258,588,6263,0.537601788280377,2055,7958,765,1652,43,5437,38,1869,32,38
"240","2020-05-08",196,3,265,560,6263,0.537601788280377,2055,7958,765,1652,24,5461,44,1913,23,44
"241","2020-05-09",192,3,288,537,6263,0.537601788280377,2055,7958,765,1652,35,5496,38,1951,30,38
"242","2020-05-10",191,3,300,537,6263,0.537601788280377,2055,7958,765,1652,30,5526,46,1997,28,46
"243","2020-05-11",197,3,313,523,6263,0.537601788280377,2055,7958,765,1652,36,5562,28,2025,32,28
"244","2020-05-12",182,3,297,507,6263,0.537601788280377,2055,7958,765,1652,20,5582,23,2048,16,23
"245","2020-05-13",175,3,306,474,6263,0.537601788280377,2055,7958,765,1652,24,5606,14,2062,17,14
"246","2020-05-14",162,3,306,458,6263,0.537601788280377,2055,7958,765,1652,25,5631,24,2086,19,24
"247","2020-05-15",162,3,286,439,6263,0.537601788280377,2055,7958,765,1652,27,5658,36,2122,21,36
"248","2020-05-16",167,3,280,430,6263,0.537601788280377,2055,7958,765,1652,25,5683,33,2155,17,33
"249","2020-05-17",149,3,305,411,6263,0.537601788280377,2055,7958,765,1652,30,5713,28,2183,20,28
"250","2020-05-18",136,3,316,395,6263,0.537601788280377,2055,7958,765,1652,13,5726,36,2219,8,36
"251","2020-05-19",135,3,306,373,6263,0.537601788280377,2055,7958,765,1652,24,5750,39,2258,22,39
"252","2020-05-20",137,3,312,352,6263,0.537601788280377,2055,7958,765,1652,13,5763,28,2286,10,28
"253","2020-05-21",128,3,306,344,6263,0.537601788280377,2055,7958,765,1652,21,5784,32,2318,16,32
"254","2020-05-22",139,3,300,329,6263,0.537601788280377,2055,7958,765,1652,9,5793,17,2335,7,17
"255","2020-05-23",128,3,302,325,6263,0.537601788280377,2055,7958,765,1652,10,5803,32,2367,8,32
"256","2020-05-24",116,3,300,303,6263,0.537601788280377,2055,7958,765,1652,13,5816,46,2413,10,46
"257","2020-05-25",108,3,309,300,6263,0.537601788280377,2055,7958,765,1652,12,5828,39,2452,12,39
