"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"76","2020-05-27",50,1,138,153,7818,0.662189818367869,0,0,610,488,13,6973,20,2260,7,20
"77","2020-05-28",53,1,122,144,7818,0.662189818367869,0,0,610,488,7,6980,17,2277,2,17
"78","2020-05-29",51,1,111,137,7818,0.662189818367869,0,0,610,488,9,6989,8,2285,3,8
"79","2020-05-30",49,1,99,127,7818,0.662189818367869,0,0,610,488,5,6994,10,2295,2,10
"80","2020-05-31",48,1,95,117,7818,0.662189818367869,0,0,610,488,8,7002,19,2314,3,19
"81","2020-06-01",44,1,97,107,7818,0.662189818367869,0,0,610,488,4,7006,17,2331,1,17
"82","2020-06-02",44,1,96,96,7818,0.662189818367869,0,0,610,488,4,7010,10,2341,NA,10
"83","2020-06-03",39,1,90,92,7818,0.662189818367869,0,0,610,488,6,7016,15,2356,1,15
"84","2020-06-04",36,1,104,83,7818,0.662189818367869,0,0,610,488,4,7020,19,2375,3,19
"85","2020-06-05",33,1,118,72,7818,0.662189818367869,0,0,610,488,5,7025,28,2403,NA,28
"86","2020-06-06",28,1,130,69,7818,0.662189818367869,0,0,610,488,5,7030,31,2434,2,31
"87","2020-06-07",24,1,124,63,7818,0.662189818367869,0,0,610,488,3,7033,17,2451,2,17
"88","2020-03-14",2,2,61,89,4869,0.620045183815979,0,0,432,315,39,137,13,39,8,13
"89","2020-03-15",6,2,57,112,4869,0.620045183815979,0,0,432,315,39,176,13,52,7,13
"90","2020-03-16",11,2,51,153,4869,0.620045183815979,0,0,432,315,58,234,12,64,16,12
"91","2020-03-17",17,2,55,185,4869,0.620045183815979,0,0,432,315,45,279,7,71,16,7
"92","2020-03-18",21,2,56,235,4869,0.620045183815979,0,0,432,315,54,333,24,95,16,24
"93","2020-03-19",29,2,62,266,4869,0.620045183815979,0,0,432,315,52,385,25,120,18,25
"94","2020-03-20",39,2,64,298,4869,0.620045183815979,0,0,432,315,51,436,26,146,12,26
"95","2020-03-21",49,2,54,344,4869,0.620045183815979,0,0,432,315,67,503,25,171,31,25
"96","2020-03-22",54,2,59,381,4869,0.620045183815979,0,0,432,315,48,551,13,184,24,13
"97","2020-03-23",67,2,75,426,4869,0.620045183815979,0,0,432,315,64,615,16,200,22,16
"98","2020-03-24",82,2,74,487,4869,0.620045183815979,0,0,432,315,52,667,28,228,21,28
"99","2020-03-25",101,2,76,524,4869,0.620045183815979,0,0,432,315,57,724,33,261,20,33
"100","2020-03-26",113,2,70,551,4869,0.620045183815979,0,0,432,315,73,797,34,295,19,34
"101","2020-03-27",118,2,66,588,4869,0.620045183815979,0,0,432,315,61,858,26,321,27,26
"102","2020-03-28",122,2,65,652,4869,0.620045183815979,0,0,432,315,59,917,24,345,27,24
"103","2020-03-29",142,2,69,692,4869,0.620045183815979,0,0,432,315,62,979,43,388,24,43
"104","2020-03-30",159,2,65,756,4869,0.620045183815979,0,0,432,315,45,1024,23,411,16,23
"105","2020-03-31",164,2,53,791,4869,0.620045183815979,0,0,432,315,60,1084,24,435,24,24
"106","2020-04-01",174,2,56,849,4869,0.620045183815979,0,0,432,315,60,1144,11,446,28,11
"107","2020-04-02",176,2,59,883,4869,0.620045183815979,0,0,432,315,65,1209,45,491,25,45
"108","2020-04-03",196,2,81,918,4869,0.620045183815979,0,0,432,315,62,1271,50,541,22,50
"109","2020-04-04",215,2,109,958,4869,0.620045183815979,0,0,432,315,58,1329,47,588,19,47
"110","2020-04-05",221,2,121,988,4869,0.620045183815979,0,0,432,315,57,1386,35,623,18,35
"111","2020-04-06",222,2,144,997,4869,0.620045183815979,0,0,432,315,69,1455,45,668,30,45
"112","2020-04-07",246,2,157,1010,4869,0.620045183815979,0,0,432,315,68,1523,47,715,23,47
"113","2020-04-08",260,2,164,1042,4869,0.620045183815979,0,0,432,315,69,1592,46,761,23,46
"114","2020-04-09",287,2,156,1043,4869,0.620045183815979,0,0,432,315,70,1662,40,801,26,40
"115","2020-04-10",297,2,145,1050,4869,0.620045183815979,0,0,432,315,59,1721,52,853,23,52
"116","2020-04-11",319,2,138,1023,4869,0.620045183815979,0,0,432,315,59,1780,47,900,28,47
"117","2020-04-12",326,2,122,994,4869,0.620045183815979,0,0,432,315,73,1853,52,952,21,52
"118","2020-04-13",332,2,112,996,4869,0.620045183815979,0,0,432,315,77,1930,28,980,30,28
"119","2020-04-14",324,2,106,973,4869,0.620045183815979,0,0,432,315,60,1990,32,1012,15,32
"120","2020-04-15",316,2,88,963,4869,0.620045183815979,0,0,432,315,76,2066,36,1048,27,36
"121","2020-04-16",301,2,89,914,4869,0.620045183815979,0,0,432,315,58,2124,24,1072,19,24
"122","2020-04-17",294,2,103,910,4869,0.620045183815979,0,0,432,315,51,2175,26,1098,9,26
"123","2020-04-18",278,2,93,881,4869,0.620045183815979,0,0,432,315,46,2221,15,1113,19,15
"124","2020-04-19",271,2,90,859,4869,0.620045183815979,0,0,432,315,67,2288,26,1139,22,26
"125","2020-04-20",263,2,92,838,4869,0.620045183815979,0,0,432,315,61,2349,23,1162,17,23
"126","2020-04-21",251,2,75,816,4869,0.620045183815979,0,0,432,315,65,2414,22,1184,18,22
"127","2020-04-22",250,2,84,822,4869,0.620045183815979,0,0,432,315,58,2472,35,1219,22,35
"128","2020-04-23",241,2,93,817,4869,0.620045183815979,0,0,432,315,58,2530,36,1255,23,36
"129","2020-04-24",241,2,108,831,4869,0.620045183815979,0,0,432,315,56,2586,44,1299,13,44
"130","2020-04-25",232,2,118,824,4869,0.620045183815979,0,0,432,315,40,2626,33,1332,9,33
"131","2020-04-26",230,2,119,796,4869,0.620045183815979,0,0,432,315,38,2664,23,1355,8,23
"132","2020-04-27",232,2,118,772,4869,0.620045183815979,0,0,432,315,51,2715,26,1381,14,26
"133","2020-04-28",242,2,135,742,4869,0.620045183815979,0,0,432,315,64,2779,17,1398,24,17
"134","2020-04-29",220,2,141,717,4869,0.620045183815979,0,0,432,315,70,2849,13,1411,20,13
"135","2020-04-30",218,2,174,678,4869,0.620045183815979,0,0,432,315,55,2904,15,1426,17,15
"136","2020-05-01",206,2,184,664,4869,0.620045183815979,0,0,432,315,47,2951,20,1446,13,20
"137","2020-05-02",196,2,180,661,4869,0.620045183815979,0,0,432,315,44,2995,45,1491,12,45
"138","2020-05-03",193,2,198,638,4869,0.620045183815979,0,0,432,315,40,3035,32,1523,10,32
"139","2020-05-04",184,2,195,628,4869,0.620045183815979,0,0,432,315,52,3087,42,1565,14,42
"140","2020-05-05",162,2,196,619,4869,0.620045183815979,0,0,432,315,35,3122,49,1614,13,49
"141","2020-05-06",172,2,174,602,4869,0.620045183815979,0,0,432,315,54,3176,44,1658,16,44
"142","2020-05-07",164,2,177,561,4869,0.620045183815979,0,0,432,315,52,3228,33,1691,11,33
"143","2020-05-08",166,2,181,534,4869,0.620045183815979,0,0,432,315,58,3286,33,1724,20,33
"144","2020-05-09",170,2,163,516,4869,0.620045183815979,0,0,432,315,44,3330,24,1748,17,24
"145","2020-05-10",160,2,142,514,4869,0.620045183815979,0,0,432,315,33,3363,44,1792,14,44
"146","2020-05-11",153,2,119,494,4869,0.620045183815979,0,0,432,315,38,3401,32,1824,7,32
"147","2020-05-12",160,2,103,498,4869,0.620045183815979,0,0,432,315,32,3433,27,1851,4,27
"148","2020-05-13",149,2,99,498,4869,0.620045183815979,0,0,432,315,25,3458,33,1884,5,33
"149","2020-05-14",149,2,110,486,4869,0.620045183815979,0,0,432,315,29,3487,42,1926,6,42
"150","2020-05-15",143,2,127,470,4869,0.620045183815979,0,0,432,315,46,3533,46,1972,14,46
"151","2020-05-16",134,2,122,473,4869,0.620045183815979,0,0,432,315,39,3572,40,2012,9,40
"152","2020-05-17",136,2,109,446,4869,0.620045183815979,0,0,432,315,28,3600,37,2049,5,37
"153","2020-05-18",139,2,105,436,4869,0.620045183815979,0,0,432,315,25,3625,41,2090,5,41
"154","2020-05-19",128,2,102,423,4869,0.620045183815979,0,0,432,315,33,3658,30,2120,10,30
"155","2020-05-20",129,2,102,415,4869,0.620045183815979,0,0,432,315,29,3687,26,2146,4,26
"156","2020-05-21",130,2,121,416,4869,0.620045183815979,0,0,432,315,36,3723,29,2175,11,29
"157","2020-05-22",124,2,147,406,4869,0.620045183815979,0,0,432,315,41,3764,18,2193,11,18
"158","2020-05-23",119,2,155,386,4869,0.620045183815979,0,0,432,315,15,3779,40,2233,5,40
"159","2020-05-24",110,2,152,378,4869,0.620045183815979,0,0,432,315,30,3809,25,2258,9,25
"160","2020-05-25",105,2,151,357,4869,0.620045183815979,0,0,432,315,33,3842,22,2280,12,22
"161","2020-05-26",100,2,138,332,4869,0.620045183815979,0,0,432,315,23,3865,17,2297,7,17
"162","2020-05-27",93,2,137,320,4869,0.620045183815979,0,0,432,315,24,3889,22,2319,10,22
"163","2020-05-28",91,2,148,299,4869,0.620045183815979,0,0,432,315,29,3918,27,2346,8,27
"164","2020-05-29",89,2,158,293,4869,0.620045183815979,0,0,432,315,26,3944,30,2376,8,30
"165","2020-05-30",87,2,149,271,4869,0.620045183815979,0,0,432,315,26,3970,19,2395,11,19
"166","2020-05-31",85,2,132,264,4869,0.620045183815979,0,0,432,315,21,3991,24,2419,7,24
"167","2020-06-01",82,2,134,263,4869,0.620045183815979,0,0,432,315,16,4007,34,2453,10,34
"168","2020-06-02",81,2,132,256,4869,0.620045183815979,0,0,432,315,20,4027,27,2480,11,27
"169","2020-06-03",82,2,127,248,4869,0.620045183815979,0,0,432,315,16,4043,24,2504,2,24
"170","2020-06-04",74,2,114,232,4869,0.620045183815979,0,0,432,315,17,4060,32,2536,3,32
"171","2020-06-05",69,2,134,206,4869,0.620045183815979,0,0,432,315,15,4075,32,2568,3,32
"172","2020-06-06",65,2,126,193,4869,0.620045183815979,0,0,432,315,16,4091,32,2600,8,32
"173","2020-06-07",64,2,115,174,4869,0.620045183815979,0,0,432,315,20,4111,19,2619,4,19
"174","2020-03-12",2,3,85,86,5300,0.389056603773585,0,0,474,1276,18,29,22,32,6,22
"175","2020-03-13",4,3,116,125,5300,0.389056603773585,0,0,474,1276,21,50,10,42,13,10
"176","2020-03-14",7,3,115,170,5300,0.389056603773585,0,0,474,1276,27,77,22,64,21,22
"177","2020-03-15",15,3,138,233,5300,0.389056603773585,0,0,474,1276,31,108,29,93,16,29
"178","2020-03-16",23,3,168,292,5300,0.389056603773585,0,0,474,1276,59,167,22,115,35,22
"179","2020-03-17",43,3,204,347,5300,0.389056603773585,0,0,474,1276,49,216,33,148,35,33
"180","2020-03-18",55,3,211,402,5300,0.389056603773585,0,0,474,1276,49,265,26,174,40,26
"181","2020-03-19",65,3,198,463,5300,0.389056603773585,0,0,474,1276,61,326,23,197,54,23
"182","2020-03-20",82,3,188,524,5300,0.389056603773585,0,0,474,1276,66,392,36,233,54,36
"183","2020-03-21",95,3,225,579,5300,0.389056603773585,0,0,474,1276,76,468,29,262,71,29
"184","2020-03-22",108,3,246,622,5300,0.389056603773585,0,0,474,1276,95,563,43,305,88,43
"185","2020-03-23",122,3,239,638,5300,0.389056603773585,0,0,474,1276,85,648,33,338,73,33
"186","2020-03-24",126,3,260,670,5300,0.389056603773585,0,0,474,1276,143,791,25,363,130,25
"187","2020-03-25",141,3,273,693,5300,0.389056603773585,0,0,474,1276,128,919,29,392,117,29
"188","2020-03-26",156,3,258,753,5300,0.389056603773585,0,0,474,1276,122,1041,29,421,111,29
"189","2020-03-27",165,3,237,759,5300,0.389056603773585,0,0,474,1276,112,1153,22,443,96,22
"190","2020-03-28",179,3,276,781,5300,0.389056603773585,0,0,474,1276,130,1283,21,464,128,21
"191","2020-03-29",184,3,309,777,5300,0.389056603773585,0,0,474,1276,192,1475,13,477,176,13
"192","2020-03-30",192,3,297,805,5300,0.389056603773585,0,0,474,1276,165,1640,25,502,152,25
"193","2020-03-31",202,3,272,804,5300,0.389056603773585,0,0,474,1276,148,1788,22,524,138,22
"194","2020-04-01",224,3,248,816,5300,0.389056603773585,0,0,474,1276,167,1955,22,546,159,22
"195","2020-04-02",230,3,232,803,5300,0.389056603773585,0,0,474,1276,180,2135,31,577,166,31
"196","2020-04-03",233,3,265,831,5300,0.389056603773585,0,0,474,1276,193,2328,29,606,184,29
"197","2020-04-04",235,3,292,833,5300,0.389056603773585,0,0,474,1276,183,2511,20,626,170,20
"198","2020-04-05",248,3,285,837,5300,0.389056603773585,0,0,474,1276,144,2655,19,645,136,19
"199","2020-04-06",248,3,291,838,5300,0.389056603773585,0,0,474,1276,191,2846,26,671,174,26
"200","2020-04-07",247,3,285,831,5300,0.389056603773585,0,0,474,1276,183,3029,38,709,174,38
"201","2020-04-08",226,3,262,836,5300,0.389056603773585,0,0,474,1276,170,3199,25,734,158,25
"202","2020-04-09",230,3,256,829,5300,0.389056603773585,0,0,474,1276,167,3366,16,750,158,16
"203","2020-04-10",225,3,286,861,5300,0.389056603773585,0,0,474,1276,164,3530,34,784,152,34
"204","2020-04-11",224,3,287,872,5300,0.389056603773585,0,0,474,1276,168,3698,31,815,160,31
"205","2020-04-12",223,3,284,891,5300,0.389056603773585,0,0,474,1276,186,3884,30,845,176,30
"206","2020-04-13",244,3,278,913,5300,0.389056603773585,0,0,474,1276,145,4029,48,893,134,48
"207","2020-04-14",238,3,271,919,5300,0.389056603773585,0,0,474,1276,127,4156,42,935,117,42
"208","2020-04-15",256,3,270,911,5300,0.389056603773585,0,0,474,1276,151,4307,50,985,145,50
"209","2020-04-16",252,3,269,920,5300,0.389056603773585,0,0,474,1276,128,4435,45,1030,122,45
"210","2020-04-17",265,3,266,916,5300,0.389056603773585,0,0,474,1276,104,4539,16,1046,90,16
"211","2020-04-18",265,3,256,911,5300,0.389056603773585,0,0,474,1276,116,4655,42,1088,109,42
"212","2020-04-19",265,3,258,912,5300,0.389056603773585,0,0,474,1276,107,4762,53,1141,98,53
"213","2020-04-20",255,3,261,921,5300,0.389056603773585,0,0,474,1276,103,4865,29,1170,96,29
"214","2020-04-21",262,3,242,916,5300,0.389056603773585,0,0,474,1276,75,4940,22,1192,69,22
"215","2020-04-22",251,3,234,915,5300,0.389056603773585,0,0,474,1276,81,5021,16,1208,68,16
"216","2020-04-23",274,3,235,932,5300,0.389056603773585,0,0,474,1276,76,5097,18,1226,71,18
"217","2020-04-24",276,3,246,899,5300,0.389056603773585,0,0,474,1276,65,5162,39,1265,61,39
"218","2020-04-25",291,3,262,885,5300,0.389056603773585,0,0,474,1276,62,5224,29,1294,60,29
"219","2020-04-26",286,3,264,874,5300,0.389056603773585,0,0,474,1276,62,5286,41,1335,51,41
"220","2020-04-27",276,3,273,830,5300,0.389056603773585,0,0,474,1276,82,5368,45,1380,72,45
"221","2020-04-28",269,3,263,806,5300,0.389056603773585,0,0,474,1276,64,5432,58,1438,52,58
"222","2020-04-29",263,3,249,773,5300,0.389056603773585,0,0,474,1276,52,5484,33,1471,48,33
"223","2020-04-30",241,3,279,743,5300,0.389056603773585,0,0,474,1276,40,5524,61,1532,33,61
"224","2020-05-01",227,3,307,717,5300,0.389056603773585,0,0,474,1276,36,5560,29,1561,31,29
"225","2020-05-02",207,3,324,668,5300,0.389056603773585,0,0,474,1276,50,5610,31,1592,46,31
"226","2020-05-03",199,3,320,644,5300,0.389056603773585,0,0,474,1276,27,5637,33,1625,20,33
"227","2020-05-04",187,3,301,605,5300,0.389056603773585,0,0,474,1276,45,5682,29,1654,39,29
"228","2020-05-05",180,3,285,578,5300,0.389056603773585,0,0,474,1276,21,5703,24,1678,19,24
"229","2020-05-06",172,3,268,569,5300,0.389056603773585,0,0,474,1276,38,5741,36,1714,28,36
"230","2020-05-07",159,3,252,560,5300,0.389056603773585,0,0,474,1276,30,5771,35,1749,28,35
"231","2020-05-08",143,3,252,555,5300,0.389056603773585,0,0,474,1276,18,5789,29,1778,13,29
"232","2020-05-09",129,3,248,548,5300,0.389056603773585,0,0,474,1276,31,5820,36,1814,24,36
"233","2020-05-10",133,3,243,537,5300,0.389056603773585,0,0,474,1276,27,5847,29,1843,24,29
"234","2020-05-11",138,3,252,530,5300,0.389056603773585,0,0,474,1276,33,5880,25,1868,24,25
"235","2020-05-12",145,3,257,520,5300,0.389056603773585,0,0,474,1276,16,5896,23,1891,11,23
"236","2020-05-13",143,3,260,521,5300,0.389056603773585,0,0,474,1276,18,5914,18,1909,15,18
"237","2020-05-14",145,3,258,514,5300,0.389056603773585,0,0,474,1276,11,5925,27,1936,10,27
"238","2020-05-15",157,3,280,516,5300,0.389056603773585,0,0,474,1276,20,5945,26,1962,17,26
"239","2020-05-16",161,3,271,503,5300,0.389056603773585,0,0,474,1276,23,5968,16,1978,16,16
"240","2020-05-17",149,3,292,503,5300,0.389056603773585,0,0,474,1276,22,5990,16,1994,15,16
"241","2020-05-18",146,3,296,506,5300,0.389056603773585,0,0,474,1276,13,6003,12,2006,11,12
"242","2020-05-19",137,3,286,482,5300,0.389056603773585,0,0,474,1276,17,6020,9,2015,13,9
"243","2020-05-20",136,3,297,468,5300,0.389056603773585,0,0,474,1276,10,6030,32,2047,8,32
"244","2020-05-21",135,3,305,467,5300,0.389056603773585,0,0,474,1276,11,6041,31,2078,7,31
"245","2020-05-22",128,3,306,436,5300,0.389056603773585,0,0,474,1276,20,6061,37,2115,15,37
"246","2020-05-23",126,3,323,419,5300,0.389056603773585,0,0,474,1276,6,6067,29,2144,5,29
"247","2020-05-24",134,3,321,407,5300,0.389056603773585,0,0,474,1276,20,6087,31,2175,16,31
"248","2020-05-25",123,3,310,396,5300,0.389056603773585,0,0,474,1276,7,6094,13,2188,3,13
"249","2020-05-26",116,3,339,380,5300,0.389056603773585,0,0,474,1276,11,6105,31,2219,10,31
"250","2020-05-27",114,3,352,348,5300,0.389056603773585,0,0,474,1276,7,6112,19,2238,6,19
"251","2020-05-28",102,3,355,326,5300,0.389056603773585,0,0,474,1276,13,6125,26,2264,10,26
"252","2020-05-29",98,3,345,317,5300,0.389056603773585,0,0,474,1276,7,6132,20,2284,3,20
"253","2020-05-30",95,3,344,306,5300,0.389056603773585,0,0,474,1276,13,6145,31,2315,10,31
"254","2020-05-31",84,3,350,285,5300,0.389056603773585,0,0,474,1276,8,6153,35,2350,3,35
"255","2020-06-01",91,3,332,283,5300,0.389056603773585,0,0,474,1276,9,6162,34,2384,8,34
"256","2020-06-02",90,3,307,282,5300,0.389056603773585,0,0,474,1276,14,6176,26,2410,10,26
"257","2020-06-03",88,3,303,279,5300,0.389056603773585,0,0,474,1276,8,6184,35,2445,4,35
"258","2020-06-04",86,3,278,268,5300,0.389056603773585,0,0,474,1276,11,6195,31,2476,9,31
"259","2020-06-05",86,3,271,263,5300,0.389056603773585,0,0,474,1276,9,6204,18,2494,8,18
"260","2020-06-06",87,3,263,252,5300,0.389056603773585,0,0,474,1276,7,6211,20,2514,5,20
"261","2020-06-07",85,3,282,238,5300,0.389056603773585,0,0,474,1276,5,6216,19,2533,4,19
"262","2020-03-13",2,4,63,72,4845,0.675541795665635,0,0,451,654,62,148,10,46,19,10
"263","2020-03-14",4,4,64,94,4845,0.675541795665635,0,0,451,654,78,226,21,67,33,21
"264","2020-03-15",9,4,56,115,4845,0.675541795665635,0,0,451,654,97,323,46,113,46,46
"265","2020-03-16",15,4,51,150,4845,0.675541795665635,0,0,451,654,125,448,52,165,101,52
"266","2020-03-17",17,4,42,195,4845,0.675541795665635,0,0,451,654,153,601,29,194,123,29
"267","2020-03-18",26,4,42,227,4845,0.675541795665635,0,0,451,654,213,814,11,205,180,11
"268","2020-03-19",32,4,40,269,4845,0.675541795665635,0,0,451,654,230,1044,20,225,193,20
