"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"21","2020-04-02",849,1,206,3115,9225,0.546991869918699,0,0,833,992,242,5192,35,603,208,35
"22","2020-04-03",881,1,250,3091,9225,0.546991869918699,0,0,833,992,223,5415,72,675,173,72
"23","2020-04-04",867,1,305,2987,9225,0.546991869918699,0,0,833,992,181,5596,80,755,145,80
"24","2020-04-05",861,1,302,2888,9225,0.546991869918699,0,0,833,992,173,5769,45,800,132,45
"25","2020-04-06",837,1,263,2731,9225,0.546991869918699,0,0,833,992,133,5902,25,825,97,25
"26","2020-04-07",808,1,236,2571,9225,0.546991869918699,0,0,833,992,124,6026,27,852,92,27
"27","2020-04-08",787,1,211,2426,9225,0.546991869918699,0,0,833,992,116,6142,24,876,76,24
"28","2020-04-09",743,1,215,2284,9225,0.546991869918699,0,0,833,992,115,6257,31,907,74,31
"29","2020-04-10",691,1,257,2110,9225,0.546991869918699,0,0,833,992,86,6343,55,962,61,55
"30","2020-04-11",655,1,272,1973,9225,0.546991869918699,0,0,833,992,95,6438,57,1019,73,57
"31","2020-04-12",632,1,237,1850,9225,0.546991869918699,0,0,833,992,88,6526,28,1047,61,28
"32","2020-04-13",620,1,234,1694,9225,0.546991869918699,0,0,833,992,48,6574,31,1078,24,31
"33","2020-04-14",586,1,230,1582,9225,0.546991869918699,0,0,833,992,68,6642,27,1105,51,27
"34","2020-04-15",556,1,262,1452,9225,0.546991869918699,0,0,833,992,55,6697,54,1159,31,54
"35","2020-04-16",507,1,254,1321,9225,0.546991869918699,0,0,833,992,53,6750,27,1186,30,27
"36","2020-04-17",461,1,244,1218,9225,0.546991869918699,0,0,833,992,56,6806,22,1208,35,22
"37","2020-04-18",428,1,231,1107,9225,0.546991869918699,0,0,833,992,39,6845,13,1221,14,13
"38","2020-04-19",389,1,254,1004,9225,0.546991869918699,0,0,833,992,28,6873,46,1267,11,46
"39","2020-04-20",332,1,284,922,9225,0.546991869918699,0,0,833,992,51,6924,73,1340,27,73
"40","2020-04-21",296,1,280,846,9225,0.546991869918699,0,0,833,992,39,6963,35,1375,20,35
"41","2020-04-22",266,1,265,781,9225,0.546991869918699,0,0,833,992,42,7005,37,1412,18,37
"42","2020-04-23",244,1,255,731,9225,0.546991869918699,0,0,833,992,33,7038,32,1444,14,32
"43","2020-04-24",222,1,246,683,9225,0.546991869918699,0,0,833,992,26,7064,29,1473,7,29
"44","2020-04-25",211,1,239,623,9225,0.546991869918699,0,0,833,992,29,7093,23,1496,7,23
"45","2020-04-26",184,1,234,576,9225,0.546991869918699,0,0,833,992,21,7114,18,1514,6,18
"46","2020-04-27",174,1,209,530,9225,0.546991869918699,0,0,833,992,19,7133,18,1532,5,18
"47","2020-04-28",168,1,207,486,9225,0.546991869918699,0,0,833,992,28,7161,20,1552,7,20
"48","2020-04-29",157,1,225,453,9225,0.546991869918699,0,0,833,992,23,7184,41,1593,5,41
"49","2020-04-30",148,1,255,428,9225,0.546991869918699,0,0,833,992,25,7209,57,1650,9,57
"50","2020-05-01",139,1,270,397,9225,0.546991869918699,0,0,833,992,16,7225,52,1702,6,52
"51","2020-05-02",124,1,295,384,9225,0.546991869918699,0,0,833,992,20,7245,50,1752,5,50
"52","2020-05-03",110,1,306,357,9225,0.546991869918699,0,0,833,992,13,7258,59,1811,3,59
"53","2020-05-04",110,1,267,331,9225,0.546991869918699,0,0,833,992,18,7276,27,1838,5,27
"54","2020-05-05",101,1,293,311,9225,0.546991869918699,0,0,833,992,21,7297,57,1895,5,57
"55","2020-05-06",91,1,297,315,9225,0.546991869918699,0,0,833,992,24,7321,42,1937,6,42
"56","2020-05-07",85,1,306,294,9225,0.546991869918699,0,0,833,992,14,7335,54,1991,5,54
"57","2020-05-08",78,1,279,275,9225,0.546991869918699,0,0,833,992,14,7349,40,2031,5,40
"58","2020-05-09",75,1,264,265,9225,0.546991869918699,0,0,833,992,21,7370,21,2052,3,21
"59","2020-05-10",73,1,260,261,9225,0.546991869918699,0,0,833,992,23,7393,34,2086,10,34
"60","2020-05-11",68,1,265,250,9225,0.546991869918699,0,0,833,992,11,7404,28,2114,3,28
"61","2020-05-12",60,1,284,241,9225,0.546991869918699,0,0,833,992,12,7416,53,2167,6,53
"62","2020-05-13",58,1,282,223,9225,0.546991869918699,0,0,833,992,10,7426,40,2207,1,40
"63","2020-05-14",57,1,267,211,9225,0.546991869918699,0,0,833,992,12,7438,37,2244,2,37
"64","2020-05-15",60,1,254,216,9225,0.546991869918699,0,0,833,992,20,7458,27,2271,8,27
"65","2020-05-16",56,1,283,206,9225,0.546991869918699,0,0,833,992,12,7470,54,2325,4,54
"66","2020-05-17",59,1,301,202,9225,0.546991869918699,0,0,833,992,12,7482,63,2388,2,63
"67","2020-05-18",54,1,272,186,9225,0.546991869918699,0,0,833,992,8,7490,24,2412,3,24
"68","2020-05-19",56,1,245,172,9225,0.546991869918699,0,0,833,992,10,7500,21,2433,3,21
"69","2020-05-20",55,1,249,161,9225,0.546991869918699,0,0,833,992,11,7511,43,2476,1,43
"70","2020-05-21",56,1,227,153,9225,0.546991869918699,0,0,833,992,6,7517,27,2503,NA,27
"71","2020-05-22",50,1,227,142,9225,0.546991869918699,0,0,833,992,8,7525,21,2524,1,21
"72","2020-05-23",50,1,200,126,9225,0.546991869918699,0,0,833,992,5,7530,20,2544,NA,20
"73","2020-05-24",47,1,203,115,9225,0.546991869918699,0,0,833,992,4,7534,21,2565,NA,21
"74","2020-05-25",50,1,218,109,9225,0.546991869918699,0,0,833,992,3,7537,40,2605,NA,40
"75","2020-05-26",50,1,249,108,9225,0.546991869918699,0,0,833,992,9,7546,52,2657,1,52
"76","2020-05-27",46,1,247,99,9225,0.546991869918699,0,0,833,992,2,7548,33,2690,NA,33
"77","2020-05-28",39,1,269,88,9225,0.546991869918699,0,0,833,992,7,7555,37,2727,2,37
"78","2020-05-29",39,1,285,77,9225,0.546991869918699,0,0,833,992,4,7559,59,2786,2,59
"79","2020-05-30",35,1,274,74,9225,0.546991869918699,0,0,833,992,4,7563,38,2824,1,38
"80","2020-05-31",32,1,251,68,9225,0.546991869918699,0,0,833,992,3,7566,26,2850,2,26
"81","2020-06-01",28,1,250,65,9225,0.546991869918699,0,0,833,992,10,7576,36,2886,2,36
"82","2020-06-02",21,1,252,60,9225,0.546991869918699,0,0,833,992,5,7581,37,2923,NA,37
"83","2020-06-03",20,1,250,60,9225,0.546991869918699,0,0,833,992,7,7588,41,2964,1,41
"84","2020-06-04",18,1,230,57,9225,0.546991869918699,0,0,833,992,4,7592,21,2985,2,21
"85","2020-06-05",13,1,219,60,9225,0.546991869918699,0,0,833,992,6,7598,23,3008,3,23
"86","2020-06-06",14,1,233,54,9225,0.546991869918699,0,0,833,992,2,7600,41,3049,1,41
"87","2020-06-07",13,1,235,55,9225,0.546991869918699,0,0,833,992,5,7605,39,3088,3,39
"88","2020-03-13",3,2,77,144,6292,0.494278448823903,0,0,553,725,63,207,23,66,8,23
"89","2020-03-14",7,2,79,198,6292,0.494278448823903,0,0,553,725,88,295,23,89,11,23
"90","2020-03-15",13,2,92,261,6292,0.494278448823903,0,0,553,725,79,374,24,113,11,24
"91","2020-03-16",24,2,118,334,6292,0.494278448823903,0,0,553,725,92,466,21,134,16,21
"92","2020-03-17",43,2,123,412,6292,0.494278448823903,0,0,553,725,103,569,31,165,35,31
"93","2020-03-18",64,2,124,507,6292,0.494278448823903,0,0,553,725,94,663,41,206,27,41
"94","2020-03-19",77,2,122,559,6292,0.494278448823903,0,0,553,725,90,753,26,232,38,26
"95","2020-03-20",88,2,125,636,6292,0.494278448823903,0,0,553,725,90,843,48,280,23,48
"96","2020-03-21",112,2,145,731,6292,0.494278448823903,0,0,553,725,91,934,29,309,33,29
"97","2020-03-22",141,2,133,807,6292,0.494278448823903,0,0,553,725,84,1018,24,333,30,24
"98","2020-03-23",182,2,114,903,6292,0.494278448823903,0,0,553,725,100,1118,29,362,30,29
"99","2020-03-24",199,2,129,952,6292,0.494278448823903,0,0,553,725,90,1208,43,405,24,43
"100","2020-03-25",216,2,143,1011,6292,0.494278448823903,0,0,553,725,93,1301,34,439,35,34
"101","2020-03-26",252,2,156,1071,6292,0.494278448823903,0,0,553,725,108,1409,23,462,35,23
"102","2020-03-27",279,2,151,1129,6292,0.494278448823903,0,0,553,725,91,1500,23,485,27,23
"103","2020-03-28",300,2,160,1192,6292,0.494278448823903,0,0,553,725,86,1586,38,523,27,38
"104","2020-03-29",299,2,160,1196,6292,0.494278448823903,0,0,553,725,96,1682,31,554,28,31
"105","2020-03-30",297,2,153,1233,6292,0.494278448823903,0,0,553,725,106,1788,39,593,37,39
"106","2020-03-31",311,2,185,1277,6292,0.494278448823903,0,0,553,725,96,1884,60,653,24,60
"107","2020-04-01",330,2,226,1288,6292,0.494278448823903,0,0,553,725,102,1986,36,689,24,36
"108","2020-04-02",332,2,222,1313,6292,0.494278448823903,0,0,553,725,107,2093,27,716,39,27
"109","2020-04-03",341,2,203,1330,6292,0.494278448823903,0,0,553,725,83,2176,38,754,27,38
"110","2020-04-04",341,2,185,1320,6292,0.494278448823903,0,0,553,725,101,2277,34,788,23,34
"111","2020-04-05",359,2,166,1320,6292,0.494278448823903,0,0,553,725,77,2354,43,831,12,43
"112","2020-04-06",367,2,168,1316,6292,0.494278448823903,0,0,553,725,89,2443,42,873,22,42
"113","2020-04-07",373,2,200,1317,6292,0.494278448823903,0,0,553,725,103,2546,56,929,35,56
"114","2020-04-08",360,2,237,1312,6292,0.494278448823903,0,0,553,725,91,2637,51,980,24,51
"115","2020-04-09",369,2,228,1291,6292,0.494278448823903,0,0,553,725,93,2730,56,1036,22,56
"116","2020-04-10",367,2,242,1279,6292,0.494278448823903,0,0,553,725,87,2817,22,1058,22,22
"117","2020-04-11",370,2,261,1256,6292,0.494278448823903,0,0,553,725,83,2900,43,1101,18,43
"118","2020-04-12",373,2,267,1230,6292,0.494278448823903,0,0,553,725,80,2980,33,1134,17,33
"119","2020-04-13",360,2,282,1208,6292,0.494278448823903,0,0,553,725,90,3070,33,1167,16,33
"120","2020-04-14",350,2,267,1180,6292,0.494278448823903,0,0,553,725,76,3146,34,1201,14,34
"121","2020-04-15",361,2,237,1115,6292,0.494278448823903,0,0,553,725,72,3218,34,1235,18,34
"122","2020-04-16",341,2,216,1102,6292,0.494278448823903,0,0,553,725,79,3297,37,1272,13,37
"123","2020-04-17",337,2,209,1071,6292,0.494278448823903,0,0,553,725,83,3380,14,1286,20,14
"124","2020-04-18",322,2,193,1059,6292,0.494278448823903,0,0,553,725,96,3476,37,1323,19,37
"125","2020-04-19",303,2,232,1045,6292,0.494278448823903,0,0,553,725,76,3552,33,1356,14,33
"126","2020-04-20",308,2,248,1024,6292,0.494278448823903,0,0,553,725,82,3634,28,1384,14,28
"127","2020-04-21",302,2,262,1014,6292,0.494278448823903,0,0,553,725,86,3720,33,1417,22,33
"128","2020-04-22",283,2,276,991,6292,0.494278448823903,0,0,553,725,79,3799,56,1473,21,56
"129","2020-04-23",274,2,244,947,6292,0.494278448823903,0,0,553,725,83,3882,42,1515,12,42
"130","2020-04-24",273,2,222,911,6292,0.494278448823903,0,0,553,725,67,3949,50,1565,13,50
"131","2020-04-25",282,2,191,871,6292,0.494278448823903,0,0,553,725,67,4016,35,1600,11,35
"132","2020-04-26",281,2,207,866,6292,0.494278448823903,0,0,553,725,78,4094,30,1630,21,30
"133","2020-04-27",264,2,213,839,6292,0.494278448823903,0,0,553,725,89,4183,34,1664,22,34
"134","2020-04-28",257,2,224,813,6292,0.494278448823903,0,0,553,725,64,4247,24,1688,12,24
"135","2020-04-29",253,2,206,783,6292,0.494278448823903,0,0,553,725,80,4327,19,1707,22,19
"136","2020-04-30",248,2,233,764,6292,0.494278448823903,0,0,553,725,60,4387,31,1738,13,31
"137","2020-05-01",233,2,235,769,6292,0.494278448823903,0,0,553,725,57,4444,41,1779,12,41
"138","2020-05-02",223,2,235,756,6292,0.494278448823903,0,0,553,725,57,4501,45,1824,4,45
"139","2020-05-03",219,2,228,731,6292,0.494278448823903,0,0,553,725,67,4568,59,1883,11,59
"140","2020-05-04",208,2,271,711,6292,0.494278448823903,0,0,553,725,60,4628,43,1926,11,43
"141","2020-05-05",208,2,263,679,6292,0.494278448823903,0,0,553,725,41,4669,41,1967,6,41
"142","2020-05-06",207,2,222,662,6292,0.494278448823903,0,0,553,725,46,4715,45,2012,10,45
"143","2020-05-07",212,2,191,649,6292,0.494278448823903,0,0,553,725,58,4773,38,2050,9,38
"144","2020-05-08",214,2,192,628,6292,0.494278448823903,0,0,553,725,47,4820,31,2081,4,31
"145","2020-05-09",198,2,161,612,6292,0.494278448823903,0,0,553,725,65,4885,26,2107,8,26
"146","2020-05-10",191,2,153,575,6292,0.494278448823903,0,0,553,725,51,4936,43,2150,12,43
"147","2020-05-11",195,2,137,558,6292,0.494278448823903,0,0,553,725,53,4989,34,2184,9,34
"148","2020-05-12",174,2,131,517,6292,0.494278448823903,0,0,553,725,56,5045,38,2222,6,38
"149","2020-05-13",157,2,125,506,6292,0.494278448823903,0,0,553,725,39,5084,34,2256,5,34
"150","2020-05-14",143,2,173,482,6292,0.494278448823903,0,0,553,725,43,5127,63,2319,13,63
"151","2020-05-15",129,2,176,469,6292,0.494278448823903,0,0,553,725,51,5178,38,2357,10,38
"152","2020-05-16",122,2,186,447,6292,0.494278448823903,0,0,553,725,37,5215,35,2392,12,35
"153","2020-05-17",118,2,180,424,6292,0.494278448823903,0,0,553,725,33,5248,41,2433,7,41
"154","2020-05-18",106,2,160,400,6292,0.494278448823903,0,0,553,725,38,5286,47,2480,14,47
"155","2020-05-19",109,2,197,384,6292,0.494278448823903,0,0,553,725,39,5325,32,2512,7,32
"156","2020-05-20",106,2,214,379,6292,0.494278448823903,0,0,553,725,19,5344,20,2532,3,20
"157","2020-05-21",103,2,207,366,6292,0.494278448823903,0,0,553,725,23,5367,20,2552,3,20
"158","2020-05-22",99,2,204,355,6292,0.494278448823903,0,0,553,725,40,5407,25,2577,9,25
"159","2020-05-23",103,2,238,347,6292,0.494278448823903,0,0,553,725,30,5437,44,2621,5,44
"160","2020-05-24",102,2,255,327,6292,0.494278448823903,0,0,553,725,24,5461,36,2657,6,36
"161","2020-05-25",101,2,255,312,6292,0.494278448823903,0,0,553,725,23,5484,47,2704,4,47
"162","2020-05-26",101,2,264,308,6292,0.494278448823903,0,0,553,725,23,5507,46,2750,2,46
"163","2020-05-27",104,2,263,293,6292,0.494278448823903,0,0,553,725,24,5531,39,2789,3,39
"164","2020-05-28",106,2,258,285,6292,0.494278448823903,0,0,553,725,22,5553,52,2841,5,52
"165","2020-05-29",110,2,216,274,6292,0.494278448823903,0,0,553,725,35,5588,45,2886,5,45
"166","2020-05-30",102,2,180,253,6292,0.494278448823903,0,0,553,725,27,5615,32,2918,NA,32
"167","2020-05-31",91,2,169,234,6292,0.494278448823903,0,0,553,725,22,5637,45,2963,4,45
"168","2020-06-01",85,2,197,229,6292,0.494278448823903,0,0,553,725,20,5657,47,3010,4,47
"169","2020-06-02",76,2,201,215,6292,0.494278448823903,0,0,553,725,20,5677,27,3037,1,27
"170","2020-06-03",72,2,206,216,6292,0.494278448823903,0,0,553,725,24,5701,52,3089,7,52
"171","2020-06-04",61,2,214,200,6292,0.494278448823903,0,0,553,725,12,5713,40,3129,1,40
"172","2020-06-05",55,2,197,193,6292,0.494278448823903,0,0,553,725,13,5726,30,3159,7,30
"173","2020-06-06",54,2,170,190,6292,0.494278448823903,0,0,553,725,18,5744,29,3188,3,29
"174","2020-06-07",53,2,164,184,6292,0.494278448823903,0,0,553,725,20,5764,28,3216,2,28
"175","2020-03-13",2,3,188,274,7612,0.284550709406201,0,0,656,1766,46,104,34,58,18,34
"176","2020-03-14",11,3,218,359,7612,0.284550709406201,0,0,656,1766,55,159,27,85,34,27
"177","2020-03-15",26,3,280,464,7612,0.284550709406201,0,0,656,1766,61,220,24,109,37,24
"178","2020-03-16",35,3,298,564,7612,0.284550709406201,0,0,656,1766,77,297,40,149,65,40
"179","2020-03-17",60,3,300,680,7612,0.284550709406201,0,0,656,1766,98,395,36,185,82,36
"180","2020-03-18",81,3,288,777,7612,0.284550709406201,0,0,656,1766,120,515,20,205,89,20
"181","2020-03-19",111,3,291,866,7612,0.284550709406201,0,0,656,1766,118,633,17,222,105,17
"182","2020-03-20",146,3,323,959,7612,0.284550709406201,0,0,656,1766,143,776,17,239,122,17
"183","2020-03-21",170,3,347,1028,7612,0.284550709406201,0,0,656,1766,145,921,27,266,124,27
"184","2020-03-22",188,3,322,1114,7612,0.284550709406201,0,0,656,1766,168,1089,61,327,147,61
"185","2020-03-23",216,3,291,1155,7612,0.284550709406201,0,0,656,1766,183,1272,49,376,166,49
"186","2020-03-24",240,3,280,1176,7612,0.284550709406201,0,0,656,1766,184,1456,59,435,164,59
"187","2020-03-25",270,3,269,1205,7612,0.284550709406201,0,0,656,1766,206,1662,42,477,188,42
"188","2020-03-26",284,3,269,1274,7612,0.284550709406201,0,0,656,1766,200,1862,48,525,181,48
"189","2020-03-27",299,3,303,1334,7612,0.284550709406201,0,0,656,1766,194,2056,34,559,175,34
"190","2020-03-28",327,3,335,1333,7612,0.284550709406201,0,0,656,1766,178,2234,22,581,161,22
"191","2020-03-29",345,3,322,1351,7612,0.284550709406201,0,0,656,1766,213,2447,22,603,194,22
"192","2020-03-30",370,3,316,1396,7612,0.284550709406201,0,0,656,1766,227,2674,25,628,211,25
"193","2020-03-31",379,3,306,1383,7612,0.284550709406201,0,0,656,1766,193,2867,19,647,175,19
"194","2020-04-01",391,3,314,1384,7612,0.284550709406201,0,0,656,1766,226,3093,21,668,207,21
"195","2020-04-02",390,3,307,1386,7612,0.284550709406201,0,0,656,1766,213,3306,41,709,191,41
"196","2020-04-03",392,3,304,1367,7612,0.284550709406201,0,0,656,1766,246,3552,25,734,227,25
"197","2020-04-04",382,3,286,1357,7612,0.284550709406201,0,0,656,1766,194,3746,25,759,167,25
"198","2020-04-05",388,3,288,1364,7612,0.284550709406201,0,0,656,1766,206,3952,28,787,186,28
"199","2020-04-06",372,3,281,1368,7612,0.284550709406201,0,0,656,1766,174,4126,16,803,159,16
"200","2020-04-07",366,3,299,1346,7612,0.284550709406201,0,0,656,1766,183,4309,39,842,171,39
"201","2020-04-08",358,3,296,1334,7612,0.284550709406201,0,0,656,1766,175,4484,31,873,165,31
"202","2020-04-09",367,3,290,1301,7612,0.284550709406201,0,0,656,1766,124,4608,27,900,108,27
"203","2020-04-10",361,3,284,1268,7612,0.284550709406201,0,0,656,1766,111,4719,47,947,102,47
"204","2020-04-11",355,3,289,1279,7612,0.284550709406201,0,0,656,1766,144,4863,48,995,130,48
"205","2020-04-12",347,3,348,1298,7612,0.284550709406201,0,0,656,1766,108,4971,54,1049,95,54
"206","2020-04-13",351,3,345,1291,7612,0.284550709406201,0,0,656,1766,112,5083,38,1087,105,38
"207","2020-04-14",345,3,337,1266,7612,0.284550709406201,0,0,656,1766,102,5185,35,1122,89,35
"208","2020-04-15",332,3,349,1267,7612,0.284550709406201,0,0,656,1766,97,5282,39,1161,87,39
"209","2020-04-16",328,3,321,1261,7612,0.284550709406201,0,0,656,1766,76,5358,43,1204,69,43
"210","2020-04-17",333,3,359,1257,7612,0.284550709406201,0,0,656,1766,77,5435,42,1246,71,42
"211","2020-04-18",327,3,360,1236,7612,0.284550709406201,0,0,656,1766,85,5520,34,1280,75,34
"212","2020-04-19",320,3,334,1205,7612,0.284550709406201,0,0,656,1766,55,5575,31,1311,48,31
"213","2020-04-20",309,3,324,1193,7612,0.284550709406201,0,0,656,1766,89,5664,24,1335,74,24
"214","2020-04-21",311,3,336,1158,7612,0.284550709406201,0,0,656,1766,53,5717,19,1354,47,19
"215","2020-04-22",315,3,328,1121,7612,0.284550709406201,0,0,656,1766,48,5765,26,1380,41,26
"216","2020-04-23",315,3,316,1096,7612,0.284550709406201,0,0,656,1766,45,5810,26,1406,35,26
"217","2020-04-24",308,3,339,1065,7612,0.284550709406201,0,0,656,1766,51,5861,22,1428,45,22
"218","2020-04-25",306,3,340,1020,7612,0.284550709406201,0,0,656,1766,39,5900,19,1447,29,19
"219","2020-04-26",302,3,310,995,7612,0.284550709406201,0,0,656,1766,30,5930,13,1460,21,13
"220","2020-04-27",293,3,301,972,7612,0.284550709406201,0,0,656,1766,47,5977,64,1524,38,64
"221","2020-04-28",291,3,316,957,7612,0.284550709406201,0,0,656,1766,26,6003,59,1583,19,59
"222","2020-04-29",280,3,376,930,7612,0.284550709406201,0,0,656,1766,37,6040,51,1634,26,51
"223","2020-04-30",265,3,359,903,7612,0.284550709406201,0,0,656,1766,30,6070,42,1676,21,42
"224","2020-05-01",250,3,349,886,7612,0.284550709406201,0,0,656,1766,25,6095,48,1724,20,48
"225","2020-05-02",250,3,341,885,7612,0.284550709406201,0,0,656,1766,33,6128,42,1766,22,42
"226","2020-05-03",248,3,337,846,7612,0.284550709406201,0,0,656,1766,23,6151,35,1801,13,35
"227","2020-05-04",252,3,351,830,7612,0.284550709406201,0,0,656,1766,24,6175,19,1820,13,19
"228","2020-05-05",231,3,336,822,7612,0.284550709406201,0,0,656,1766,19,6194,33,1853,15,33
"229","2020-05-06",230,3,314,817,7612,0.284550709406201,0,0,656,1766,17,6211,34,1887,11,34
"230","2020-05-07",224,3,314,791,7612,0.284550709406201,0,0,656,1766,23,6234,26,1913,16,26
"231","2020-05-08",218,3,329,763,7612,0.284550709406201,0,0,656,1766,22,6256,23,1936,19,23
"232","2020-05-09",210,3,374,741,7612,0.284550709406201,0,0,656,1766,25,6281,19,1955,20,19
"233","2020-05-10",203,3,392,718,7612,0.284550709406201,0,0,656,1766,25,6306,33,1988,15,33
"234","2020-05-11",194,3,413,683,7612,0.284550709406201,0,0,656,1766,26,6332,28,2016,18,28
"235","2020-05-12",196,3,402,668,7612,0.284550709406201,0,0,656,1766,23,6355,17,2033,19,17
"236","2020-05-13",176,3,395,634,7612,0.284550709406201,0,0,656,1766,17,6372,16,2049,14,16
"237","2020-05-14",179,3,382,586,7612,0.284550709406201,0,0,656,1766,15,6387,31,2080,10,31
"238","2020-05-15",169,3,361,559,7612,0.284550709406201,0,0,656,1766,18,6405,30,2110,13,30
"239","2020-05-16",162,3,359,547,7612,0.284550709406201,0,0,656,1766,20,6425,28,2138,8,28
"240","2020-05-17",155,3,332,519,7612,0.284550709406201,0,0,656,1766,18,6443,9,2147,13,9
"241","2020-05-18",149,3,335,522,7612,0.284550709406201,0,0,656,1766,11,6454,24,2171,8,24
"242","2020-05-19",137,3,308,494,7612,0.284550709406201,0,0,656,1766,21,6475,50,2221,17,50
"243","2020-05-20",142,3,297,482,7612,0.284550709406201,0,0,656,1766,9,6484,44,2265,7,44
"244","2020-05-21",130,3,311,463,7612,0.284550709406201,0,0,656,1766,13,6497,27,2292,11,27
"245","2020-05-22",132,3,337,441,7612,0.284550709406201,0,0,656,1766,18,6515,63,2355,12,63
"246","2020-05-23",122,3,337,418,7612,0.284550709406201,0,0,656,1766,17,6532,51,2406,12,51
"247","2020-05-24",122,3,330,401,7612,0.284550709406201,0,0,656,1766,13,6545,53,2459,10,53
"248","2020-05-25",117,3,312,385,7612,0.284550709406201,0,0,656,1766,16,6561,35,2494,10,35
"249","2020-05-26",114,3,304,361,7612,0.284550709406201,0,0,656,1766,7,6568,45,2539,5,45
"250","2020-05-27",104,3,318,350,7612,0.284550709406201,0,0,656,1766,13,6581,32,2571,7,32
"251","2020-05-28",96,3,328,328,7612,0.284550709406201,0,0,656,1766,14,6595,36,2607,9,36
"252","2020-05-29",95,3,315,304,7612,0.284550709406201,0,0,656,1766,12,6607,41,2648,8,41
"253","2020-05-30",91,3,320,284,7612,0.284550709406201,0,0,656,1766,13,6620,36,2684,8,36
"254","2020-05-31",85,3,335,270,7612,0.284550709406201,0,0,656,1766,7,6627,22,2706,6,22
"255","2020-06-01",81,3,323,269,7612,0.284550709406201,0,0,656,1766,11,6638,18,2724,8,18
"256","2020-06-02",78,3,326,254,7612,0.284550709406201,0,0,656,1766,7,6645,38,2762,4,38
"257","2020-06-03",77,3,333,235,7612,0.284550709406201,0,0,656,1766,7,6652,31,2793,4,31
"258","2020-06-04",77,3,316,231,7612,0.284550709406201,0,0,656,1766,9,6661,27,2820,6,27
"259","2020-06-05",68,3,347,218,7612,0.284550709406201,0,0,656,1766,9,6670,25,2845,6,25
"260","2020-06-06",65,3,366,218,7612,0.284550709406201,0,0,656,1766,8,6678,29,2874,5,29
"261","2020-06-07",56,3,383,206,7612,0.284550709406201,0,0,656,1766,8,6686,30,2904,5,30
"262","2020-03-12",1,4,93,94,6270,0.571451355661882,0,0,550,985,118,215,80,160,31,80
"263","2020-03-13",1,4,117,136,6270,0.571451355661882,0,0,550,985,143,358,38,198,59,38
"264","2020-03-14",4,4,158,178,6270,0.571451355661882,0,0,550,985,164,522,18,216,111,18
"265","2020-03-15",7,4,200,233,6270,0.571451355661882,0,0,550,985,220,742,37,253,150,37
"266","2020-03-16",12,4,210,312,6270,0.571451355661882,0,0,550,985,283,1025,74,327,197,74
