"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"53","2020-05-04",43,1,20,114,1402,0.602710413694722,8325,15033,74,179,8,1149,2,552,6,2
"54","2020-05-05",40,1,19,113,1402,0.602710413694722,8325,15033,74,179,9,1158,2,554,7,2
"55","2020-05-06",37,1,20,113,1402,0.602710413694722,8325,15033,74,179,11,1169,5,559,8,5
"56","2020-05-07",41,1,14,106,1402,0.602710413694722,8325,15033,74,179,7,1176,NA,NA,4,NA
"57","2020-05-08",37,1,12,104,1402,0.602710413694722,8325,15033,74,179,8,1184,2,561,5,2
"58","2020-05-09",34,1,11,109,1402,0.602710413694722,8325,15033,74,179,9,1193,1,562,5,1
"59","2020-05-10",34,1,8,104,1402,0.602710413694722,8325,15033,74,179,8,1201,NA,NA,4,NA
"60","2020-05-11",35,1,6,104,1402,0.602710413694722,8325,15033,74,179,14,1215,NA,NA,10,NA
"61","2020-05-12",39,1,6,106,1402,0.602710413694722,8325,15033,74,179,9,1224,NA,NA,5,NA
"62","2020-05-13",42,1,5,108,1402,0.602710413694722,8325,15033,74,179,9,1233,1,563,4,1
"63","2020-05-14",34,1,5,102,1402,0.602710413694722,8325,15033,74,179,4,1237,NA,NA,3,NA
"64","2020-05-15",33,1,4,98,1402,0.602710413694722,8325,15033,74,179,7,1244,NA,NA,4,NA
"65","2020-05-16",35,1,5,88,1402,0.602710413694722,8325,15033,74,179,7,1251,1,564,4,1
"66","2020-05-17",37,1,5,94,1402,0.602710413694722,8325,15033,74,179,13,1264,NA,NA,10,NA
"67","2020-05-18",38,1,6,92,1402,0.602710413694722,8325,15033,74,179,9,1273,2,566,8,2
"68","2020-05-19",35,1,5,92,1402,0.602710413694722,8325,15033,74,179,6,1279,NA,NA,4,NA
"69","2020-05-20",31,1,5,95,1402,0.602710413694722,8325,15033,74,179,11,1290,1,567,4,1
"70","2020-05-21",31,1,4,90,1402,0.602710413694722,8325,15033,74,179,5,1295,NA,NA,3,NA
"71","2020-05-22",33,1,4,85,1402,0.602710413694722,8325,15033,74,179,4,1299,NA,NA,1,NA
"72","2020-05-23",33,1,3,80,1402,0.602710413694722,8325,15033,74,179,2,1301,NA,NA,2,NA
"73","2020-05-24",25,1,3,77,1402,0.602710413694722,8325,15033,74,179,8,1309,NA,NA,4,NA
"74","2020-05-25",25,1,3,71,1402,0.602710413694722,8325,15033,74,179,6,1315,NA,NA,2,NA
"75","2020-05-26",25,1,5,65,1402,0.602710413694722,8325,15033,74,179,4,1319,1,568,2,1
"76","2020-05-27",24,1,4,68,1402,0.602710413694722,8325,15033,74,179,6,1325,NA,NA,4,NA
"77","2020-05-28",26,1,4,67,1402,0.602710413694722,8325,15033,74,179,6,1331,NA,NA,3,NA
"78","2020-05-29",31,1,4,68,1402,0.602710413694722,8325,15033,74,179,6,1337,NA,NA,2,NA
"79","2020-05-30",32,1,4,65,1402,0.602710413694722,8325,15033,74,179,6,1343,NA,NA,3,NA
"80","2020-05-31",28,1,5,65,1402,0.602710413694722,8325,15033,74,179,5,1348,NA,NA,2,NA
"81","2020-06-01",26,1,3,60,1402,0.602710413694722,8325,15033,74,179,5,1353,NA,NA,3,NA
"82","2020-06-02",26,1,3,59,1402,0.602710413694722,8325,15033,74,179,5,1358,NA,NA,2,NA
"83","2020-06-03",26,1,3,58,1402,0.602710413694722,8325,15033,74,179,4,1362,NA,NA,2,NA
"84","2020-06-04",23,1,3,59,1402,0.602710413694722,8325,15033,74,179,5,1367,NA,NA,2,NA
"85","2020-06-05",20,1,3,61,1402,0.602710413694722,8325,15033,74,179,7,1374,NA,NA,2,NA
"86","2020-06-06",22,1,3,62,1402,0.602710413694722,8325,15033,74,179,6,1380,NA,NA,3,NA
"87","2020-06-07",23,1,3,61,1402,0.602710413694722,8325,15033,74,179,5,1385,NA,NA,2,NA
"88","2020-03-13",2,2,28,26,3621,0.924882629107981,8280,26804,219,135,14,43,15,33,1,15
"89","2020-03-14",4,2,45,38,3621,0.924882629107981,8280,26804,219,135,15,58,13,46,6,13
"90","2020-03-15",4,2,47,48,3621,0.924882629107981,8280,26804,219,135,17,75,11,57,3,11
"91","2020-03-16",4,2,44,58,3621,0.924882629107981,8280,26804,219,135,12,87,9,66,1,9
"92","2020-03-17",5,2,47,72,3621,0.924882629107981,8280,26804,219,135,21,108,12,78,7,12
"93","2020-03-18",5,2,47,87,3621,0.924882629107981,8280,26804,219,135,24,132,14,92,11,14
"94","2020-03-19",8,2,49,107,3621,0.924882629107981,8280,26804,219,135,19,151,14,106,13,14
"95","2020-03-20",12,2,42,124,3621,0.924882629107981,8280,26804,219,135,19,170,7,113,8,7
"96","2020-03-21",22,2,50,139,3621,0.924882629107981,8280,26804,219,135,26,196,10,123,21,10
"97","2020-03-22",37,2,53,172,3621,0.924882629107981,8280,26804,219,135,22,218,11,134,10,11
"98","2020-03-23",36,2,50,187,3621,0.924882629107981,8280,26804,219,135,23,241,13,147,14,13
"99","2020-03-24",40,2,48,205,3621,0.924882629107981,8280,26804,219,135,19,260,4,151,13,4
"100","2020-03-25",44,2,44,228,3621,0.924882629107981,8280,26804,219,135,21,281,18,169,12,18
"101","2020-03-26",53,2,43,254,3621,0.924882629107981,8280,26804,219,135,25,306,21,190,18,21
"102","2020-03-27",70,2,42,268,3621,0.924882629107981,8280,26804,219,135,19,325,20,210,12,20
"103","2020-03-28",74,2,38,302,3621,0.924882629107981,8280,26804,219,135,34,359,22,232,24,22
"104","2020-03-29",90,2,33,340,3621,0.924882629107981,8280,26804,219,135,19,378,13,245,12,13
"105","2020-03-30",101,2,29,367,3621,0.924882629107981,8280,26804,219,135,34,412,15,260,29,15
"106","2020-03-31",103,2,26,385,3621,0.924882629107981,8280,26804,219,135,36,448,18,278,27,18
"107","2020-04-01",110,2,28,414,3621,0.924882629107981,8280,26804,219,135,24,472,13,291,20,13
"108","2020-04-02",112,2,30,444,3621,0.924882629107981,8280,26804,219,135,27,499,10,301,22,10
"109","2020-04-03",130,2,36,456,3621,0.924882629107981,8280,26804,219,135,26,525,16,317,19,16
"110","2020-04-04",138,2,48,476,3621,0.924882629107981,8280,26804,219,135,32,557,15,332,24,15
"111","2020-04-05",142,2,59,501,3621,0.924882629107981,8280,26804,219,135,22,579,10,342,14,10
"112","2020-04-06",147,2,60,508,3621,0.924882629107981,8280,26804,219,135,25,604,14,356,16,14
"113","2020-04-07",137,2,60,526,3621,0.924882629107981,8280,26804,219,135,21,625,15,371,11,15
"114","2020-04-08",139,2,60,543,3621,0.924882629107981,8280,26804,219,135,33,658,10,381,26,10
"115","2020-04-09",153,2,49,557,3621,0.924882629107981,8280,26804,219,135,22,680,5,386,20,5
"116","2020-04-10",161,2,51,574,3621,0.924882629107981,8280,26804,219,135,30,710,7,393,28,7
"117","2020-04-11",168,2,45,591,3621,0.924882629107981,8280,26804,219,135,26,736,9,402,23,9
"118","2020-04-12",189,2,45,603,3621,0.924882629107981,8280,26804,219,135,23,759,7,409,21,7
"119","2020-04-13",184,2,43,598,3621,0.924882629107981,8280,26804,219,135,27,786,10,419,22,10
"120","2020-04-14",197,2,35,606,3621,0.924882629107981,8280,26804,219,135,22,808,6,425,18,6
"121","2020-04-15",202,2,34,617,3621,0.924882629107981,8280,26804,219,135,36,844,9,434,29,9
"122","2020-04-16",200,2,33,640,3621,0.924882629107981,8280,26804,219,135,26,870,6,440,20,6
"123","2020-04-17",232,2,31,640,3621,0.924882629107981,8280,26804,219,135,35,905,11,451,26,11
"124","2020-04-18",250,2,26,644,3621,0.924882629107981,8280,26804,219,135,28,933,6,457,25,6
"125","2020-04-19",231,2,28,653,3621,0.924882629107981,8280,26804,219,135,35,968,13,470,33,13
"126","2020-04-20",241,2,28,657,3621,0.924882629107981,8280,26804,219,135,28,996,7,477,27,7
"127","2020-04-21",229,2,23,664,3621,0.924882629107981,8280,26804,219,135,22,1018,1,478,21,1
"128","2020-04-22",228,2,23,668,3621,0.924882629107981,8280,26804,219,135,39,1057,9,487,38,9
"129","2020-04-23",233,2,23,664,3621,0.924882629107981,8280,26804,219,135,19,1076,4,491,15,4
"130","2020-04-24",234,2,28,690,3621,0.924882629107981,8280,26804,219,135,15,1091,11,502,11,11
"131","2020-04-25",215,2,30,671,3621,0.924882629107981,8280,26804,219,135,31,1122,6,508,28,6
"132","2020-04-26",215,2,37,692,3621,0.924882629107981,8280,26804,219,135,16,1138,2,510,15,2
"133","2020-04-27",213,2,37,709,3621,0.924882629107981,8280,26804,219,135,28,1166,3,513,22,3
"134","2020-04-28",205,2,38,739,3621,0.924882629107981,8280,26804,219,135,23,1189,9,522,19,9
"135","2020-04-29",212,2,35,738,3621,0.924882629107981,8280,26804,219,135,26,1215,5,527,20,5
"136","2020-04-30",214,2,37,762,3621,0.924882629107981,8280,26804,219,135,19,1234,3,530,17,3
"137","2020-05-01",243,2,40,762,3621,0.924882629107981,8280,26804,219,135,20,1254,3,533,18,3
"138","2020-05-02",280,2,46,779,3621,0.924882629107981,8280,26804,219,135,22,1276,3,536,19,3
"139","2020-05-03",263,2,49,754,3621,0.924882629107981,8280,26804,219,135,20,1296,2,538,18,2
"140","2020-05-04",247,2,48,750,3621,0.924882629107981,8280,26804,219,135,13,1309,5,543,12,5
"141","2020-05-05",245,2,47,743,3621,0.924882629107981,8280,26804,219,135,15,1324,5,548,11,5
"142","2020-05-06",249,2,52,724,3621,0.924882629107981,8280,26804,219,135,14,1338,4,552,11,4
"143","2020-05-07",249,2,51,685,3621,0.924882629107981,8280,26804,219,135,20,1358,6,558,19,6
"144","2020-05-08",244,2,47,662,3621,0.924882629107981,8280,26804,219,135,16,1374,4,562,12,4
"145","2020-05-09",234,2,42,625,3621,0.924882629107981,8280,26804,219,135,17,1391,4,566,14,4
"146","2020-05-10",217,2,35,595,3621,0.924882629107981,8280,26804,219,135,13,1404,1,567,10,1
"147","2020-05-11",218,2,27,563,3621,0.924882629107981,8280,26804,219,135,20,1424,3,570,14,3
"148","2020-05-12",208,2,22,539,3621,0.924882629107981,8280,26804,219,135,11,1435,1,571,10,1
"149","2020-05-13",196,2,20,507,3621,0.924882629107981,8280,26804,219,135,14,1449,2,573,11,2
"150","2020-05-14",189,2,15,477,3621,0.924882629107981,8280,26804,219,135,13,1462,1,574,8,1
"151","2020-05-15",190,2,13,472,3621,0.924882629107981,8280,26804,219,135,14,1476,NA,NA,11,NA
"152","2020-05-16",166,2,16,452,3621,0.924882629107981,8280,26804,219,135,14,1490,3,577,9,3
"153","2020-05-17",160,2,16,439,3621,0.924882629107981,8280,26804,219,135,19,1509,1,578,15,1
"154","2020-05-18",151,2,17,414,3621,0.924882629107981,8280,26804,219,135,8,1517,3,581,7,3
"155","2020-05-19",147,2,22,393,3621,0.924882629107981,8280,26804,219,135,13,1530,NA,NA,12,NA
"156","2020-05-20",144,2,24,382,3621,0.924882629107981,8280,26804,219,135,13,1543,NA,NA,11,NA
"157","2020-05-21",130,2,30,350,3621,0.924882629107981,8280,26804,219,135,16,1559,3,584,14,3
"158","2020-05-22",130,2,31,340,3621,0.924882629107981,8280,26804,219,135,9,1568,1,585,5,1
"159","2020-05-23",142,2,33,328,3621,0.924882629107981,8280,26804,219,135,16,1584,1,586,11,1
"160","2020-05-24",122,2,26,308,3621,0.924882629107981,8280,26804,219,135,12,1596,2,588,11,2
"161","2020-05-25",112,2,24,287,3621,0.924882629107981,8280,26804,219,135,9,1605,2,590,8,2
"162","2020-05-26",102,2,21,273,3621,0.924882629107981,8280,26804,219,135,6,1611,NA,NA,3,NA
"163","2020-05-27",100,2,19,265,3621,0.924882629107981,8280,26804,219,135,13,1624,2,592,9,2
"164","2020-05-28",100,2,19,258,3621,0.924882629107981,8280,26804,219,135,13,1637,1,593,12,1
"165","2020-05-29",92,2,19,245,3621,0.924882629107981,8280,26804,219,135,10,1647,NA,NA,9,NA
"166","2020-05-30",92,2,15,232,3621,0.924882629107981,8280,26804,219,135,9,1656,NA,NA,6,NA
"167","2020-05-31",86,2,12,234,3621,0.924882629107981,8280,26804,219,135,6,1662,NA,NA,4,NA
"168","2020-06-01",80,2,11,221,3621,0.924882629107981,8280,26804,219,135,9,1671,NA,NA,6,NA
"169","2020-06-02",78,2,9,211,3621,0.924882629107981,8280,26804,219,135,16,1687,NA,NA,9,NA
"170","2020-06-03",77,2,11,205,3621,0.924882629107981,8280,26804,219,135,11,1698,NA,NA,8,NA
"171","2020-06-04",75,2,12,208,3621,0.924882629107981,8280,26804,219,135,9,1707,1,594,6,1
"172","2020-06-05",68,2,11,208,3621,0.924882629107981,8280,26804,219,135,11,1718,NA,NA,9,NA
"173","2020-06-06",60,2,11,204,3621,0.924882629107981,8280,26804,219,135,6,1724,1,595,5,1
"174","2020-06-07",57,2,11,194,3621,0.924882629107981,8280,26804,219,135,8,1732,1,596,7,1
"175","2020-03-14",6,3,92,71,2477,0.795316915623738,8340,21520,127,421,14,49,13,48,10,13
"176","2020-03-15",11,3,91,89,2477,0.795316915623738,8340,21520,127,421,14,63,11,59,10,11
"177","2020-03-16",11,3,91,113,2477,0.795316915623738,8340,21520,127,421,21,84,12,71,16,12
"178","2020-03-17",11,3,93,135,2477,0.795316915623738,8340,21520,127,421,19,103,13,84,18,13
"179","2020-03-18",15,3,108,163,2477,0.795316915623738,8340,21520,127,421,28,131,16,100,25,16
"180","2020-03-19",19,3,135,180,2477,0.795316915623738,8340,21520,127,421,27,158,18,118,24,18
"181","2020-03-20",33,3,151,198,2477,0.795316915623738,8340,21520,127,421,28,186,22,140,24,22
"182","2020-03-21",39,3,164,230,2477,0.795316915623738,8340,21520,127,421,36,222,20,160,32,20
"183","2020-03-22",46,3,164,254,2477,0.795316915623738,8340,21520,127,421,30,252,25,185,29,25
"184","2020-03-23",49,3,188,290,2477,0.795316915623738,8340,21520,127,421,30,282,23,208,29,23
"185","2020-03-24",57,3,214,304,2477,0.795316915623738,8340,21520,127,421,53,335,22,230,52,22
"186","2020-03-25",65,3,216,329,2477,0.795316915623738,8340,21520,127,421,50,385,9,239,49,9
"187","2020-03-26",77,3,217,342,2477,0.795316915623738,8340,21520,127,421,44,429,14,253,41,14
"188","2020-03-27",94,3,232,358,2477,0.795316915623738,8340,21520,127,421,60,489,28,281,59,28
"189","2020-03-28",113,3,226,367,2477,0.795316915623738,8340,21520,127,421,64,553,22,303,61,22
"190","2020-03-29",118,3,246,383,2477,0.795316915623738,8340,21520,127,421,68,621,16,319,66,16
"191","2020-03-30",121,3,244,395,2477,0.795316915623738,8340,21520,127,421,63,684,27,346,60,27
"192","2020-03-31",123,3,235,423,2477,0.795316915623738,8340,21520,127,421,65,749,25,371,63,25
"193","2020-04-01",125,3,209,431,2477,0.795316915623738,8340,21520,127,421,64,813,14,385,60,14
"194","2020-04-02",127,3,184,455,2477,0.795316915623738,8340,21520,127,421,80,893,15,400,79,15
"195","2020-04-03",142,3,162,458,2477,0.795316915623738,8340,21520,127,421,81,974,25,425,79,25
"196","2020-04-04",145,3,161,475,2477,0.795316915623738,8340,21520,127,421,67,1041,11,436,65,11
"197","2020-04-05",155,3,155,471,2477,0.795316915623738,8340,21520,127,421,92,1133,16,452,92,16
"198","2020-04-06",154,3,142,481,2477,0.795316915623738,8340,21520,127,421,79,1212,15,467,79,15
"199","2020-04-07",156,3,142,477,2477,0.795316915623738,8340,21520,127,421,100,1312,11,478,99,11
"200","2020-04-08",157,3,145,500,2477,0.795316915623738,8340,21520,127,421,98,1410,13,491,97,13
"201","2020-04-09",158,3,147,523,2477,0.795316915623738,8340,21520,127,421,119,1529,13,504,118,13
"202","2020-04-10",181,3,152,527,2477,0.795316915623738,8340,21520,127,421,99,1628,6,510,96,6
"203","2020-04-11",170,3,163,524,2477,0.795316915623738,8340,21520,127,421,96,1724,7,517,93,7
"204","2020-04-12",170,3,136,522,2477,0.795316915623738,8340,21520,127,421,130,1854,10,527,128,10
"205","2020-04-13",175,3,127,524,2477,0.795316915623738,8340,21520,127,421,143,1997,10,537,140,10
"206","2020-04-14",164,3,115,515,2477,0.795316915623738,8340,21520,127,421,100,2097,16,553,100,16
"207","2020-04-15",168,3,116,525,2477,0.795316915623738,8340,21520,127,421,133,2230,13,566,131,13
"208","2020-04-16",163,3,110,514,2477,0.795316915623738,8340,21520,127,421,107,2337,14,580,107,14
"209","2020-04-17",172,3,116,517,2477,0.795316915623738,8340,21520,127,421,117,2454,11,591,116,11
"210","2020-04-18",183,3,104,514,2477,0.795316915623738,8340,21520,127,421,111,2565,20,611,108,20
"211","2020-04-19",171,3,102,499,2477,0.795316915623738,8340,21520,127,421,126,2691,14,625,125,14
"212","2020-04-20",170,3,106,473,2477,0.795316915623738,8340,21520,127,421,101,2792,11,636,100,11
"213","2020-04-21",170,3,112,479,2477,0.795316915623738,8340,21520,127,421,102,2894,9,645,100,9
"214","2020-04-22",172,3,120,479,2477,0.795316915623738,8340,21520,127,421,126,3020,10,655,124,10
"215","2020-04-23",174,3,123,472,2477,0.795316915623738,8340,21520,127,421,118,3138,19,674,118,19
"216","2020-04-24",169,3,118,466,2477,0.795316915623738,8340,21520,127,421,92,3230,12,686,90,12
"217","2020-04-25",177,3,115,455,2477,0.795316915623738,8340,21520,127,421,134,3364,12,698,134,12
"218","2020-04-26",166,3,115,429,2477,0.795316915623738,8340,21520,127,421,78,3442,6,704,78,6
"219","2020-04-27",152,3,113,418,2477,0.795316915623738,8340,21520,127,421,86,3528,8,712,86,8
"220","2020-04-28",150,3,113,407,2477,0.795316915623738,8340,21520,127,421,93,3621,2,714,92,2
"221","2020-04-29",153,3,122,397,2477,0.795316915623738,8340,21520,127,421,69,3690,6,720,69,6
"222","2020-04-30",151,3,125,391,2477,0.795316915623738,8340,21520,127,421,61,3751,3,723,61,3
"223","2020-05-01",144,3,116,381,2477,0.795316915623738,8340,21520,127,421,50,3801,7,730,50,7
"224","2020-05-02",142,3,115,360,2477,0.795316915623738,8340,21520,127,421,62,3863,4,734,61,4
"225","2020-05-03",140,3,113,347,2477,0.795316915623738,8340,21520,127,421,70,3933,6,740,68,6
"226","2020-05-04",140,3,115,326,2477,0.795316915623738,8340,21520,127,421,52,3985,6,746,52,6
"227","2020-05-05",128,3,96,309,2477,0.795316915623738,8340,21520,127,421,46,4031,1,747,46,1
"228","2020-05-06",110,3,95,290,2477,0.795316915623738,8340,21520,127,421,53,4084,7,754,53,7
"229","2020-05-07",107,3,87,280,2477,0.795316915623738,8340,21520,127,421,47,4131,7,761,47,7
"230","2020-05-08",108,3,87,254,2477,0.795316915623738,8340,21520,127,421,44,4175,7,768,44,7
"231","2020-05-09",105,3,81,246,2477,0.795316915623738,8340,21520,127,421,38,4213,10,778,38,10
"232","2020-05-10",86,3,78,231,2477,0.795316915623738,8340,21520,127,421,25,4238,5,783,25,5
"233","2020-05-11",84,3,80,215,2477,0.795316915623738,8340,21520,127,421,26,4264,7,790,24,7
"234","2020-05-12",79,3,69,197,2477,0.795316915623738,8340,21520,127,421,34,4298,5,795,33,5
"235","2020-05-13",82,3,68,193,2477,0.795316915623738,8340,21520,127,421,30,4328,4,799,30,4
"236","2020-05-14",73,3,69,188,2477,0.795316915623738,8340,21520,127,421,27,4355,3,802,24,3
"237","2020-05-15",64,3,77,176,2477,0.795316915623738,8340,21520,127,421,24,4379,7,809,24,7
"238","2020-05-16",61,3,83,171,2477,0.795316915623738,8340,21520,127,421,14,4393,5,814,14,5
"239","2020-05-17",61,3,86,160,2477,0.795316915623738,8340,21520,127,421,15,4408,3,817,15,3
"240","2020-05-18",50,3,93,159,2477,0.795316915623738,8340,21520,127,421,17,4425,4,821,17,4
"241","2020-05-19",50,3,86,152,2477,0.795316915623738,8340,21520,127,421,20,4445,5,826,20,5
"242","2020-05-20",46,3,81,147,2477,0.795316915623738,8340,21520,127,421,18,4463,4,830,15,4
"243","2020-05-21",48,3,79,140,2477,0.795316915623738,8340,21520,127,421,14,4477,3,833,14,3
"244","2020-05-22",53,3,75,130,2477,0.795316915623738,8340,21520,127,421,9,4486,1,834,9,1
"245","2020-05-23",49,3,60,132,2477,0.795316915623738,8340,21520,127,421,9,4495,1,835,8,1
"246","2020-05-24",51,3,51,136,2477,0.795316915623738,8340,21520,127,421,5,4500,1,836,5,1
"247","2020-05-25",51,3,50,132,2477,0.795316915623738,8340,21520,127,421,10,4510,1,837,9,1
"248","2020-05-26",49,3,53,132,2477,0.795316915623738,8340,21520,127,421,8,4518,2,839,8,2
"249","2020-05-27",50,3,49,128,2477,0.795316915623738,8340,21520,127,421,9,4527,5,844,9,5
"250","2020-05-28",52,3,44,125,2477,0.795316915623738,8340,21520,127,421,6,4533,1,845,6,1
"251","2020-05-29",48,3,41,124,2477,0.795316915623738,8340,21520,127,421,6,4539,2,847,5,2
"252","2020-05-30",51,3,44,125,2477,0.795316915623738,8340,21520,127,421,6,4545,1,848,5,1
"253","2020-05-31",45,3,44,124,2477,0.795316915623738,8340,21520,127,421,5,4550,4,852,5,4
"254","2020-06-01",40,3,43,127,2477,0.795316915623738,8340,21520,127,421,7,4557,3,855,7,3
"255","2020-06-02",37,3,44,121,2477,0.795316915623738,8340,21520,127,421,4,4561,2,857,4,2
"256","2020-06-03",36,3,42,124,2477,0.795316915623738,8340,21520,127,421,5,4566,1,858,5,1
"257","2020-06-04",38,3,39,121,2477,0.795316915623738,8340,21520,127,421,9,4575,5,863,9,5
"258","2020-06-05",46,3,42,114,2477,0.795316915623738,8340,21520,127,421,5,4580,1,864,5,1
"259","2020-06-06",47,3,47,111,2477,0.795316915623738,8340,21520,127,421,5,4585,3,867,4,3
"260","2020-06-07",51,3,48,98,2477,0.795316915623738,8340,21520,127,421,11,4596,2,869,11,2
"261","2020-03-14",2,4,47,49,2542,0.907553107789142,8295,21276,155,112,30,80,4,44,14,4
"262","2020-03-15",3,4,70,64,2542,0.907553107789142,8295,21276,155,112,25,105,30,74,13,30
